longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
28.31939,31.0323,2025,2,Matrouh,0.1007,13.609012,6.1820774,60.787655,0.044683017,5.7214193E9,60,386,319,297,160,80,148,162,0.016395235
27.906164,31.077217,2025,2,Matrouh,0.10865,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,359,325,316,149,80,145,206,0.02651711
27.726501,31.0862,2025,2,Matrouh,0.0957,13.091689,5.81618,61.30342,0.056578577,5.723527E9,40,352,347,302,151,80,145,172,0.048277132
28.346338,31.005352,2025,2,Matrouh,0.13695,13.609012,6.1820774,60.787655,0.044683017,5.7214193E9,60,389,348,264,154,80,150,156,1.305E-4
28.38227,31.005352,2025,2,Matrouh,0.13515,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,60,406,340,255,184,80,149,165,1.2573057E-5
28.418203,31.005352,2025,2,Matrouh,0.1428,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,60,450,307,243,209,80,147,172,0.06303667
27.744467,31.122133,2025,2,Matrouh,0.08525,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,382,335,283,152,79,149,157,0.37277094
27.924131,31.077217,2025,2,Matrouh,0.094,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,385,317,299,150,79,145,195,1.628161
28.14871,31.02332,2025,2,Matrouh,0.1198,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,369,349,283,152,80,148,158,0.14455652
27.8343,31.140099,2025,2,Matrouh,0.1395,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,367,340,293,153,79,147,162,3.0001721
27.7804,31.140099,2025,2,Matrouh,0.10825,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,395,321,285,155,79,149,153,0.028531488
27.66362,31.005352,2025,2,Matrouh,0.1114,12.62382,5.432804,61.552395,0.033824608,5.86479E9,60,344,354,303,80,80,142,153,0.041331332
27.789383,31.131117,2025,2,Matrouh,0.1022,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,382,330,288,163,79,148,153,6.0940576E-5
27.906164,31.0862,2025,2,Matrouh,0.102,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,384,313,304,153,79,146,205,0.25024846
27.825315,31.176031,2025,2,Matrouh,0.1305,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,377,335,289,170,79,145,175,9.158819E-4
27.66362,31.16705,2025,2,Matrouh,0.1289,13.792672,6.3677173,60.839794,0.08330868,5.594583E9,60,448,285,267,172,80,147,189,0.9450688
27.573788,31.176031,2025,2,Matrouh,0.1133,13.638713,6.3133783,61.22228,0.08724057,5.5815977E9,60,368,323,309,202,80,150,167,0.18288034
28.481087,31.041285,2025,2,Matrouh,0.10095,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,447,295,259,199,80,148,169,0.0016224999
28.51702,31.02332,2025,2,Matrouh,0.12345,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,466,287,247,199,79,147,172,0.78794533
27.645653,31.077217,2025,2,Matrouh,0.11885,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,351,346,305,135,80,141,168,0.0061144996
27.771418,31.122133,2025,2,Matrouh,0.08245,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,389,336,275,158,79,148,158,0.48920727
27.627687,31.041285,2025,2,Matrouh,0.0993,12.422712,5.239256,61.537113,0.033243947,5.8686356E9,60,360,357,284,144,80,143,160,1.6E-5
27.861248,31.050268,2025,2,Matrouh,0.11435,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,345,356,299,145,80,144,167,0.006674251
28.085827,31.02332,2025,2,Matrouh,0.1564,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,340,365,296,147,80,146,164,0.18785484
27.63667,31.176031,2025,2,Matrouh,0.129,13.638713,6.3133783,61.22228,0.08724057,5.5815977E9,60,419,308,274,206,79,146,172,0.30751783
27.75345,31.050268,2025,2,Matrouh,0.1079,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,346,358,297,163,80,144,160,3.4E-5
28.202608,31.041285,2025,2,Matrouh,0.09025,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,409,301,291,160,79,147,174,0.07315322
27.591753,31.122133,2025,2,Matrouh,0.13445,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,385,347,270,173,79,144,167,0.0025908335
27.735485,31.0862,2025,2,Matrouh,0.0929,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,352,347,302,149,80,146,172,0.0545243
27.906164,31.041285,2025,2,Matrouh,0.0926,13.120504,5.9672713,61.831013,0.03793235,5.8214236E9,60,334,360,307,149,79,143,188,3.0530965
28.211592,31.041285,2025,2,Matrouh,0.0974,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,409,294,298,162,80,147,175,1.3597701E-5
27.879215,31.050268,2025,2,Matrouh,0.1078,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,338,352,311,144,80,143,178,0.02445883
28.46312,31.02332,2025,2,Matrouh,0.1082,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,441,284,275,200,79,148,173,2.509493
28.09481,31.014336,2025,2,Matrouh,0.11545,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,340,360,300,154,80,146,163,0.031517368
27.906164,31.0862,2025,2,Matrouh,0.102,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,384,313,304,153,79,146,205,0.25024846
28.499052,31.02332,2025,2,Matrouh,0.10245,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,451,286,264,200,79,149,172,0.18972176
27.699553,31.158066,2025,2,Matrouh,0.0965,13.792672,6.3677173,60.839794,0.08330868,5.594583E9,60,416,296,288,172,80,148,181,0.03482749
27.501923,31.193998,2025,2,Matrouh,0.16375,13.550066,6.3499093,61.731842,0.08873154,5.5562604E9,60,399,336,266,218,80,146,150,0.015881501
27.906164,31.014336,2025,2,Matrouh,0.1098,13.120504,5.9672713,61.831013,0.03793235,5.8214236E9,60,333,352,316,157,80,143,159,1.4990797E-4
27.582771,31.050268,2025,2,Matrouh,0.13455,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,346,373,281,138,80,143,162,2.0333333E-5
28.51702,31.0323,2025,2,Matrouh,0.10815,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,461,288,252,198,79,146,184,0.0036519999
28.067862,31.0323,2025,2,Matrouh,0.1273,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,330,360,310,145,80,146,162,2.1015138E-4
27.80735,31.104166,2025,2,Matrouh,0.10125,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,383,332,285,159,79,147,162,6.048564E-5
28.14871,31.0323,2025,2,Matrouh,0.11845,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,359,343,298,153,80,148,159,0.6522381
27.55582,31.041285,2025,2,Matrouh,0.1148,12.422712,5.239256,61.537113,0.033243947,5.8686356E9,60,363,385,254,143,80,142,165,2.775E-5
28.112778,31.041285,2025,2,Matrouh,0.12605,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,359,335,306,150,80,147,170,6.55E-5
28.301422,31.0323,2025,2,Matrouh,0.1072,13.609012,6.1820774,60.787655,0.044683017,5.7214193E9,40,409,295,297,163,79,147,165,0.02687017
27.573788,31.176031,2025,2,Matrouh,0.1133,13.638713,6.3133783,61.22228,0.08724057,5.5815977E9,60,368,323,309,202,80,150,167,0.18288034
27.501923,31.140099,2025,2,Matrouh,0.12745,12.811809,5.5974913,61.497406,0.04672647,5.7193457E9,60,377,348,275,194,79,146,167,0.0022890326
27.942097,31.0862,2025,2,Matrouh,0.0958,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,381,327,293,197,79,147,203,1.9706056
28.445154,31.005352,2025,2,Matrouh,0.12775,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,60,453,301,247,196,80,146,178,1.5209517
27.762434,31.149082,2025,2,Matrouh,0.12535,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,386,324,291,156,79,147,145,0.04389359
27.582771,31.095184,2025,2,Matrouh,0.13135,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,347,343,311,160,80,145,166,0.09887433
27.825315,31.104166,2025,2,Matrouh,0.0921,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,366,343,291,157,79,147,165,0.65276885
28.355322,31.041285,2025,2,Matrouh,0.10865,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,60,390,311,299,158,80,148,170,0.3996166
27.942097,31.050268,2025,2,Matrouh,0.11375,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,354,349,297,152,79,144,196,0.04621433
27.915148,31.059252,2025,2,Matrouh,0.10405,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,351,345,305,154,80,145,198,0.20461167
28.085827,31.0323,2025,2,Matrouh,0.1398,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,40,329,357,315,145,80,147,161,0.10454525
28.499052,31.014336,2025,2,Matrouh,0.09455,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,463,277,260,201,79,149,172,0.041343473
27.80735,31.140099,2025,2,Matrouh,0.14295,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,376,335,290,165,79,147,153,1.2341707
28.058878,31.02332,2025,2,Matrouh,0.1262,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,343,360,298,149,80,144,163,7.253888E-4
27.726501,31.041285,2025,2,Matrouh,0.1055,12.62382,5.432804,61.552395,0.033824608,5.86479E9,60,344,356,301,153,80,143,161,2.1933333E-4
27.672602,31.149082,2025,2,Matrouh,0.09805,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,396,306,299,150,79,149,154,0.04019326
27.825315,31.193998,2025,2,Matrouh,0.12625,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,445,308,247,171,80,146,191,0.030665869
27.816332,31.211964,2025,2,Matrouh,0.10795,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,80,435,310,255,304,79,141,216,2.2783794
27.66362,31.149082,2025,2,Matrouh,0.09805,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,382,314,305,152,79,149,158,0.36291924
27.843283,31.158066,2025,2,Matrouh,0.12555,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,388,331,283,165,79,147,161,0.062740035
27.825315,31.202982,2025,2,Matrouh,0.15475,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,432,323,246,163,79,147,202,0.34525144
27.672602,31.140099,2025,2,Matrouh,0.0912,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,397,307,296,152,79,148,157,0.17216882
28.184643,31.0323,2025,2,Matrouh,0.1011,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,374,339,287,158,80,148,157,0.062044498
27.726501,31.149082,2025,2,Matrouh,0.09415,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,407,307,287,155,80,147,147,0.25166458
28.202608,31.0323,2025,2,Matrouh,0.1083,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,413,313,274,156,79,148,167,0.071156025
28.067862,31.041285,2025,2,Matrouh,0.13545,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,341,352,308,153,80,147,166,2.1142858E-5
28.229557,31.014336,2025,2,Matrouh,0.1121,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,389,342,269,150,79,146,166,0.10187963
27.861248,31.050268,2025,2,Matrouh,0.11435,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,345,356,299,145,80,144,167,0.006674251
27.717518,31.041285,2025,2,Matrouh,0.0978,12.62382,5.432804,61.552395,0.033824608,5.86479E9,60,344,356,301,152,80,144,161,0.007643
27.501923,31.11315,2025,2,Matrouh,0.15735,12.811809,5.5974913,61.497406,0.04672647,5.7193457E9,60,402,339,260,163,79,144,160,9.166667E-5
28.355322,31.0323,2025,2,Matrouh,0.11495,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,40,399,330,272,166,80,147,168,0.025281465
27.7804,31.193998,2025,2,Matrouh,0.1537,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,437,280,284,224,79,145,212,0.019617137
28.651766,31.005352,2025,2,Matrouh,0.11505,13.921317,6.5806313,61.224506,0.100553416,5.6931297E9,80,438,317,245,373,80,126,203,0.21258035
27.75345,31.185015,2025,2,Matrouh,0.17655,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,420,317,264,221,79,148,226,0.019899607
27.55582,31.095184,2025,2,Matrouh,0.14375,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,348,377,276,177,80,143,161,7.436653E-4
27.960064,31.0323,2025,2,Matrouh,0.09135,13.361098,6.277528,62.185616,0.04331993,5.7589187E9,60,338,343,320,150,79,141,180,0.41321498
27.645653,31.158066,2025,2,Matrouh,0.1106,13.638713,6.3133783,61.22228,0.08724057,5.5815977E9,60,388,311,301,152,80,149,154,0.066723436
27.924131,31.050268,2025,2,Matrouh,0.1057,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,341,355,305,149,80,146,197,0.02564031
27.681585,31.149082,2025,2,Matrouh,0.099,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,420,293,288,152,79,149,163,6.4857144E-5
27.8343,31.095184,2025,2,Matrouh,0.1063,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,358,350,293,154,79,147,170,0.874184
28.022945,31.014336,2025,2,Matrouh,0.1199,13.361098,6.277528,62.185616,0.04331993,5.7589187E9,40,338,337,326,146,80,143,171,0.03920736
28.526001,31.005352,2025,2,Matrouh,0.08765,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,466,266,268,194,79,149,165,0.09461793
28.46312,31.014336,2025,2,Matrouh,0.11055,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,446,280,275,202,79,148,176,0.31171468
27.789383,31.16705,2025,2,Matrouh,0.13375,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,385,324,291,161,79,147,168,0.053702954
28.04091,31.02332,2025,2,Matrouh,0.13205,13.361098,6.277528,62.185616,0.04331993,5.7589187E9,60,333,344,323,149,80,143,171,3.290073E-5
27.771418,31.140099,2025,2,Matrouh,0.11145,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,386,334,281,151,79,149,150,0.16029575
27.510906,31.16705,2025,2,Matrouh,0.13775,13.550066,6.3499093,61.731842,0.08873154,5.5562604E9,60,374,347,280,206,80,149,149,1.6175647E-5
27.582771,31.050268,2025,2,Matrouh,0.13455,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,346,373,281,138,80,143,162,2.0333333E-5
28.23854,31.005352,2025,2,Matrouh,0.11505,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,379,336,286,154,80,147,166,0.03326423
27.870232,31.059252,2025,2,Matrouh,0.10525,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,333,355,314,143,80,144,168,1.8499999E-5
27.501923,31.131117,2025,2,Matrouh,0.13665,12.811809,5.5974913,61.497406,0.04672647,5.7193457E9,60,380,356,265,190,79,146,167,0.006116667
27.708534,31.122133,2025,2,Matrouh,0.0975,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,359,347,294,151,80,147,159,0.035737686
27.870232,31.149082,2025,2,Matrouh,0.1195,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,60,348,353,301,160,80,147,159,0.16046405
27.8343,31.104166,2025,2,Matrouh,0.0874,13.36654,6.087967,61.355568,0.057373602,5.7175373E9,60,365,350,286,157,79,147,166,0.34611908
27.80735,31.16705,2025,2,Matrouh,0.1322,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,362,348,290,161,79,146,172,0.28743774
27.699553,31.059252,2025,2,Matrouh,0.10795,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,358,351,293,162,80,143,169,0.0017644442
28.193624,31.02332,2025,2,Matrouh,0.1023,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,386,334,281,161,79,148,163,0.278963
27.906164,31.104166,2025,2,Matrouh,0.13725,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,80,395,331,274,377,80,125,177,0.48648587
27.879215,31.077217,2025,2,Matrouh,0.0969,13.833566,6.5366015,61.38819,0.060738545,5.6803384E9,40,362,337,301,148,79,145,186,0.24901113
27.681585,31.059252,2025,2,Matrouh,0.0988,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,357,349,295,158,80,143,168,2.4E-4
28.37329,31.005352,2025,2,Matrouh,0.1297,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,60,401,351,249,173,80,150,162,6.151099E-4
28.400238,31.0323,2025,2,Matrouh,0.1128,13.693281,5.9015946,59.294918,0.03863196,5.745834E9,60,425,310,266,218,79,149,159,0.17835343
28.220575,31.005352,2025,2,Matrouh,0.1141,13.532384,6.4309063,62.14885,0.048986334,5.7019535E9,60,376,338,287,157,80,146,159,0.011807554
27.726501,31.005352,2025,2,Matrouh,0.12365,12.62382,5.432804,61.552395,0.033824608,5.86479E9,60,339,359,303,134,80,144,158,3.0E-6
27.654636,31.16705,2025,2,Matrouh,0.11545,13.792672,6.3677173,60.839794,0.08330868,5.594583E9,60,439,304,258,151,80,147,171,0.095650114
28.058878,31.02332,2025,2,Matrouh,0.1262,13.474868,6.416537,62.32042,0.04693146,5.7189315E9,60,343,360,298,149,80,144,163,7.253888E-4
27.60972,31.140099,2025,2,Matrouh,0.1359,12.919123,5.6571054,61.31977,0.056235865,5.726594E9,60,380,357,263,178,79,146,158,3.2285716E-5
27.627687,31.0323,2025,2,Matrouh,0.10895,12.422712,5.239256,61.537113,0.033243947,5.8686356E9,60,358,366,277,149,80,141,166,3.945E-4
28.26549,31.014336,2025,2,Matrouh,0.10625,13.609012,6.1820774,60.787655,0.044683017,5.7214193E9,60,390,320,291,156,79,146,155,0.09033145
27.843283,31.185015,2025,2,Matrouh,0.13455,13.953823,6.588092,61.126804,0.08394803,5.5902525E9,60,401,314,286,161,80,145,171,0.072863735
27.717518,31.0862,2025,2,Matrouh,0.1002,13.091689,5.81618,61.30342,0.056578577,5.723527E9,60,362,346,293,150,79,145,174,0.013364316
28.499052,31.041285,2025,2,Matrouh,0.08825,13.838126,5.81811,58.400856,0.042041607,5.7497385E9,60,461,299,241,192,79,147,171,1.2139961E-4
