longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.050268,29.127872,2024,3,Fayoum,0.74275,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,40,527,201,272,311,74,131,204,42.92591
30.789757,28.72363,2024,3,Fayoum,0.692,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,40,533,193,275,281,78,130,203,2.3963811
30.753824,29.28957,2024,3,Fayoum,0.6163,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,558,188,255,299,76,131,185,5.302863
30.816706,29.23567,2024,3,Fayoum,0.54785,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,509,233,259,300,75,129,198,34.669273
31.0862,28.930244,2024,3,Fayoum,0.0847,19.001907,3.9598243,36.92294,0.009723117,1.0000972E10,60,539,216,246,55,81,132,165,0.60695267
31.104166,29.307537,2024,3,Fayoum,0.11505,19.02928,4.9007893,39.36939,0.016668852,9.875463E9,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2024,3,Fayoum,0.6811,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,536,179,286,337,76,130,204,12.006319
30.82569,28.651766,2024,3,Fayoum,0.32135,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,40,505,231,264,202,78,129,195,52.93629
30.619076,29.100924,2024,3,Fayoum,0.2547,18.903254,5.074851,40.16472,0.01134345,9.983021E9,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2024,3,Fayoum,0.6556,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,50,505,230,265,256,76,130,194,4.620637
30.843655,28.92126,2024,3,Fayoum,0.664,19.165428,4.7521524,38.633606,0.014105876,9.973609E9,40,542,192,265,309,78,131,204,2.025064
30.88857,29.029058,2024,3,Fayoum,0.6359,19.194296,5.067296,39.42091,0.014027956,9.891041E9,40,528,199,273,299,79,131,195,8.511135
30.807722,28.624817,2024,3,Fayoum,0.77855,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2024,3,Fayoum,0.603,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,548,208,244,300,77,129,188,5.1650543
30.663992,28.5799,2024,3,Fayoum,0.57645,19.322107,4.4311757,37.4093,0.013481584,1.0086931E10,40,581,161,258,160,79,132,191,4.9705
30.663992,29.23567,2024,3,Fayoum,0.66735,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,529,212,259,296,79,131,190,0.41913918
30.780773,29.26262,2024,3,Fayoum,0.6707,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,552,197,251,316,78,130,196,0.031316273
31.059252,28.930244,2024,3,Fayoum,0.0933,19.001907,3.9598243,36.92294,0.009723117,1.0000972E10,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2024,3,Fayoum,0.7708,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,40,540,192,269,296,76,130,196,2.3652213
31.16705,29.34347,2024,3,Fayoum,0.6824,19.412224,4.5970654,37.634148,0.012863723,9.937078E9,40,483,243,276,278,75,131,194,82.90844
30.77179,28.597868,2024,3,Fayoum,0.67725,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,40,530,214,257,318,76,129,203,1.8966715
30.834673,28.51702,2024,3,Fayoum,0.71355,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,502,238,261,244,78,127,203,69.31689
30.68196,29.127872,2024,3,Fayoum,0.27065,18.956524,5.1317754,40.190228,0.011815366,9.936612E9,60,536,191,273,155,79,129,199,29.281876
30.735857,29.181772,2024,3,Fayoum,0.2364,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,60,565,179,256,228,80,131,185,14.077076
31.02332,29.325502,2024,3,Fayoum,0.565,18.886166,5.276585,40.77597,0.022352308,9.825255E9,40,518,221,262,124,80,132,178,3.8547938
30.960436,29.127872,2024,3,Fayoum,0.68265,19.236765,5.1184683,39.45701,0.014022675,9.866867E9,40,503,251,247,349,79,129,192,8.895647
31.11315,29.199738,2024,3,Fayoum,0.737,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,513,214,273,314,75,129,191,3.7695575
30.726873,29.217705,2024,3,Fayoum,0.64005,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,531,200,270,309,78,130,195,8.812469
30.74484,29.127872,2024,3,Fayoum,0.57825,18.956524,5.1317754,40.190228,0.011815366,9.936612E9,40,580,180,241,157,79,131,197,0.84951305
30.663992,28.481087,2024,3,Fayoum,0.7044,19.43625,4.490922,37.300003,0.013314997,1.0082073E10,40,561,169,271,269,78,131,208,0.033477668
31.02332,29.181772,2024,3,Fayoum,0.3951,19.140955,5.2069154,39.93848,0.017239422,9.840853E9,60,492,278,230,68,80,137,144,1.8393104
30.780773,29.136856,2024,3,Fayoum,0.5882,18.99418,5.263821,40.465824,0.0134609295,9.879291E9,40,528,222,250,315,79,130,185,2.2395175
31.140099,29.226688,2024,3,Fayoum,0.66105,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,507,210,284,279,74,130,194,3.6184385
30.906538,28.75058,2024,3,Fayoum,0.4604,19.411459,4.3164535,36.904064,0.011828733,9.981834E9,40,512,265,224,424,80,125,166,0.017293265
30.79874,28.876345,2024,3,Fayoum,0.54645,19.165428,4.7521524,38.633606,0.014105876,9.973609E9,40,532,201,268,283,79,131,190,59.365383
30.717892,28.72363,2024,3,Fayoum,0.79215,19.28663,4.3459864,37.269096,0.013021526,1.010063E10,40,563,170,267,245,79,132,203,1.5044135
30.466362,29.334486,2024,3,Fayoum,0.0874,18.92248,7.4163094,47.148926,0.018701263,9.814053E9,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2024,3,Fayoum,0.76805,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,40,551,190,260,323,79,131,189,1.9014548
30.79874,28.60685,2024,3,Fayoum,0.66455,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,40,526,204,269,340,76,130,211,227.43788
30.699924,28.481087,2024,3,Fayoum,0.6995,19.43625,4.490922,37.300003,0.013314997,1.0082073E10,40,567,169,265,293,79,129,208,1.3844671
31.149082,28.94821,2024,3,Fayoum,0.07845,19.001907,3.9598243,36.92294,0.009723117,1.0000972E10,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2024,3,Fayoum,0.6611,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,519,200,282,254,76,130,202,7.3390374
30.77179,28.849396,2024,3,Fayoum,0.64035,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,40,519,220,262,115,80,129,162,15.447897
30.77179,29.172789,2024,3,Fayoum,0.68995,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,544,191,267,309,78,130,186,10.848755
30.861622,28.894312,2024,3,Fayoum,0.7244,19.430166,4.761637,38.026806,0.013052882,9.925904E9,40,553,184,264,316,75,131,187,0.27241138
30.816706,29.109907,2024,3,Fayoum,0.23015,18.99418,5.263821,40.465824,0.0134609295,9.879291E9,50,479,278,244,80,81,136,152,44.278297
30.789757,28.472103,2024,3,Fayoum,0.679,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,533,208,260,276,76,129,204,100.81205
30.924503,28.876345,2024,3,Fayoum,0.5048,19.430166,4.761637,38.026806,0.013052882,9.925904E9,10,511,215,275,375,76,127,201,4.2381105
30.870605,29.325502,2024,3,Fayoum,0.6295,19.105314,5.6551104,41.292625,0.024941716,9.780657E9,40,507,252,241,297,77,129,192,0.36544153
30.69094,29.244654,2024,3,Fayoum,0.5828,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,519,228,253,277,78,128,204,24.416075
30.897554,28.822447,2024,3,Fayoum,0.27115,19.411459,4.3164535,36.904064,0.011828733,9.981834E9,50,500,230,269,520,77,123,196,420.66113
30.762808,28.561934,2024,3,Fayoum,0.7182,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,40,525,210,266,291,79,129,210,4.044752
31.140099,29.154823,2024,3,Fayoum,0.5395,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,495,230,276,274,76,129,184,38.533787
30.870605,28.543968,2024,3,Fayoum,0.18185,19.254408,3.6736205,35.621483,0.0063408213,1.0126365E10,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2024,3,Fayoum,0.6135,19.02928,4.9007893,39.36939,0.016668852,9.875463E9,40,513,238,250,130,80,135,169,0.26709008
30.987385,28.993126,2024,3,Fayoum,0.61875,19.344286,4.878153,38.542755,0.012625453,9.900654E9,40,522,201,278,294,76,131,190,33.785904
30.951452,28.957193,2024,3,Fayoum,0.6215,19.344286,4.878153,38.542755,0.012625453,9.900654E9,50,512,215,274,316,77,130,204,4.878385
30.807722,28.813463,2024,3,Fayoum,0.57865,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,50,551,189,261,321,77,130,191,90.09593
31.11315,28.912277,2024,3,Fayoum,0.08725,19.001907,3.9598243,36.92294,0.009723117,1.0000972E10,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2024,3,Fayoum,0.7035,19.02928,4.9007893,39.36939,0.016668852,9.875463E9,40,493,243,264,268,75,131,203,0.06465729
31.149082,29.172789,2024,3,Fayoum,0.68605,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,493,231,278,305,77,129,193,1.7585728
31.0862,29.163805,2024,3,Fayoum,0.69005,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,523,214,264,324,75,129,192,1.9584348
30.663992,28.651766,2024,3,Fayoum,0.59145,19.28663,4.3459864,37.269096,0.013021526,1.010063E10,40,560,184,256,227,79,132,203,3.185483
30.861622,28.885328,2024,3,Fayoum,0.68135,19.430166,4.761637,38.026806,0.013052882,9.925904E9,40,557,176,267,300,78,131,190,9.435817
30.79874,29.334486,2024,3,Fayoum,0.6057,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,545,207,250,327,75,128,197,26.898222
30.843655,28.597868,2024,3,Fayoum,0.49355,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,80,503,231,267,186,78,129,205,7.7153335
31.202982,29.047024,2024,3,Fayoum,0.0778,18.759407,3.6986122,36.80435,0.009958583,1.0041809E10,60,531,215,255,43,81,135,159,0.007967375
30.69094,29.11889,2024,3,Fayoum,0.4561,18.956524,5.1317754,40.190228,0.011815366,9.936612E9,40,553,199,248,247,79,128,193,0.7735366
30.726873,29.34347,2024,3,Fayoum,0.58225,19.221529,5.984375,41.939476,0.01979159,9.73192E9,40,552,198,251,274,77,130,191,33.43059
30.735857,29.190756,2024,3,Fayoum,0.35075,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,544,197,260,297,79,131,195,22.08203
30.637043,29.11889,2024,3,Fayoum,0.60885,18.903254,5.074851,40.16472,0.01134345,9.983021E9,40,527,211,262,215,79,129,188,5.2965817
30.753824,28.46312,2024,3,Fayoum,0.74895,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,550,178,272,303,75,129,213,1.6209621
30.816706,28.66075,2024,3,Fayoum,0.4872,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,50,517,218,266,226,77,130,198,138.78098
30.762808,28.678715,2024,3,Fayoum,0.68805,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,40,544,192,265,293,79,131,210,1.4329447
30.79874,28.687698,2024,3,Fayoum,0.69865,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,40,542,188,271,293,75,128,210,25.995369
31.176031,29.23567,2024,3,Fayoum,0.6012,19.217651,4.3468027,37.431797,0.011724644,9.974163E9,40,503,226,272,242,75,130,187,10.6851225
30.69094,29.190756,2024,3,Fayoum,0.44465,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,538,197,266,98,80,133,164,5.416871
30.82569,28.696682,2024,3,Fayoum,0.70765,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,40,538,185,277,287,79,128,207,2.7855546
31.077217,29.064991,2024,3,Fayoum,0.6968,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,40,511,225,264,268,75,129,196,17.382128
31.11315,28.975159,2024,3,Fayoum,0.08595,19.156727,4.4028687,37.72208,0.011120488,9.968124E9,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2024,3,Fayoum,0.64845,19.5064,6.185431,41.778263,0.025062768,9.74983E9,40,544,208,250,311,75,128,204,0.47184893
30.82569,29.280586,2024,3,Fayoum,0.6038,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,527,235,239,290,78,129,187,12.9263
30.852638,28.966177,2024,3,Fayoum,0.71785,19.194296,5.067296,39.42091,0.014027956,9.891041E9,40,554,177,270,305,75,131,203,0.03728403
30.663992,28.597868,2024,3,Fayoum,0.59145,19.322107,4.4311757,37.4093,0.013481584,1.0086931E10,40,579,151,271,166,79,132,194,0.1424835
30.789757,28.472103,2024,3,Fayoum,0.679,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,533,208,260,276,76,129,204,100.81205
31.068233,29.109907,2024,3,Fayoum,0.71375,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,40,550,205,246,362,74,131,210,8.529577
31.131117,29.100924,2024,3,Fayoum,0.5415,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,50,530,224,246,422,75,126,189,129.04227
31.238914,29.28957,2024,3,Fayoum,0.095,19.412224,4.5970654,37.634148,0.012863723,9.937078E9,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2024,3,Fayoum,0.66865,19.165428,4.7521524,38.633606,0.014105876,9.973609E9,40,536,189,275,262,78,131,204,0.29319257
30.96942,29.316519,2024,3,Fayoum,0.54945,18.886166,5.276585,40.77597,0.022352308,9.825255E9,40,496,245,259,172,80,133,184,9.588745
30.924503,28.939226,2024,3,Fayoum,0.76685,19.430166,4.761637,38.026806,0.013052882,9.925904E9,40,536,190,275,328,76,130,203,0.78299093
30.897554,29.244654,2024,3,Fayoum,0.19485,19.018599,5.507098,41.092735,0.018953059,9.796123E9,50,473,305,223,78,81,135,138,10.411956
30.637043,29.109907,2024,3,Fayoum,0.56105,18.903254,5.074851,40.16472,0.01134345,9.983021E9,40,522,228,250,173,80,130,177,8.952124
31.176031,29.020075,2024,3,Fayoum,0.08315,18.759407,3.6986122,36.80435,0.009958583,1.0041809E10,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2024,3,Fayoum,0.2376,19.217651,4.3468027,37.431797,0.011724644,9.974163E9,60,529,238,234,90,81,134,159,0.5762655
31.059252,29.056007,2024,3,Fayoum,0.45265,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,50,514,224,263,293,76,130,180,231.10588
31.122133,28.92126,2024,3,Fayoum,0.0951,19.001907,3.9598243,36.92294,0.009723117,1.0000972E10,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2024,3,Fayoum,0.6415,19.28663,4.3459864,37.269096,0.013021526,1.010063E10,40,564,172,265,295,78,131,203,2.5964386
30.672976,29.181772,2024,3,Fayoum,0.362,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,60,464,266,271,87,81,132,164,1.4347179
30.933487,28.966177,2024,3,Fayoum,0.70465,19.194296,5.067296,39.42091,0.014027956,9.891041E9,40,514,217,270,321,75,130,199,3.6087816
30.753824,28.813463,2024,3,Fayoum,0.60755,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,40,561,200,240,140,79,130,171,1.8100631
31.059252,28.939226,2024,3,Fayoum,0.09505,19.001907,3.9598243,36.92294,0.009723117,1.0000972E10,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2024,3,Fayoum,0.267,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,50,533,234,232,161,76,128,191,222.45581
31.041285,29.244654,2024,3,Fayoum,0.69365,19.140955,5.2069154,39.93848,0.017239422,9.840853E9,40,508,250,243,244,80,131,181,5.591098
30.987385,29.136856,2024,3,Fayoum,0.639,19.236765,5.1184683,39.45701,0.014022675,9.866867E9,40,510,234,257,320,79,129,195,13.729482
30.646027,29.280586,2024,3,Fayoum,0.6334,19.18349,5.946562,41.9293,0.01914257,9.756705E9,40,504,239,258,368,78,124,221,5.619349
30.96942,29.029058,2024,3,Fayoum,0.67325,19.344286,4.878153,38.542755,0.012625453,9.900654E9,40,505,236,260,297,77,131,172,3.0221071
31.005352,28.984142,2024,3,Fayoum,0.5019,19.344286,4.878153,38.542755,0.012625453,9.900654E9,40,522,203,276,288,74,131,188,138.65633
30.62806,29.298553,2024,3,Fayoum,0.6684,19.18349,5.946562,41.9293,0.01914257,9.756705E9,40,509,234,257,406,77,122,219,0.16593215
30.843655,28.768547,2024,3,Fayoum,0.6734,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,40,532,201,267,310,79,130,191,35.793587
30.717892,28.543968,2024,3,Fayoum,0.63765,19.43625,4.490922,37.300003,0.013314997,1.0082073E10,40,546,177,277,275,78,129,210,1.1912237
30.717892,28.77753,2024,3,Fayoum,0.46345,18.873455,4.3733983,38.31602,0.014172305,1.0068194E10,40,545,203,252,115,81,132,174,7.6508656
30.717892,29.127872,2024,3,Fayoum,0.5884,18.956524,5.1317754,40.190228,0.011815366,9.936612E9,40,554,198,249,246,79,130,198,5.8651295
30.717892,28.543968,2024,3,Fayoum,0.63765,19.43625,4.490922,37.300003,0.013314997,1.0082073E10,40,546,177,277,275,78,129,210,1.1912237
30.834673,28.508036,2024,3,Fayoum,0.5042,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,50,522,227,252,452,77,124,210,146.40453
30.79874,29.23567,2024,3,Fayoum,0.33875,19.076225,5.649978,41.352932,0.017254297,9.78809E9,50,532,201,267,324,76,131,195,171.42142
30.94247,28.912277,2024,3,Fayoum,0.7326,19.430166,4.761637,38.026806,0.013052882,9.925904E9,40,516,212,273,305,77,130,206,0.06683086
30.879587,28.894312,2024,3,Fayoum,0.72755,19.430166,4.761637,38.026806,0.013052882,9.925904E9,40,544,191,266,297,76,130,188,2.513114E-5
30.870605,28.60685,2024,3,Fayoum,0.56545,19.312653,3.719107,35.6063,0.0076115998,1.0097957E10,40,513,244,244,259,80,130,193,0.8960014
30.789757,28.472103,2024,3,Fayoum,0.679,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,533,208,260,276,76,129,204,100.81205
31.02332,29.190756,2024,3,Fayoum,0.16035,19.140955,5.2069154,39.93848,0.017239422,9.840853E9,60,474,303,224,72,81,136,148,2.1088183
31.140099,29.244654,2024,3,Fayoum,0.63945,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,513,211,277,250,75,129,189,5.027028
30.753824,29.34347,2024,3,Fayoum,0.54,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,561,186,253,288,76,129,199,19.416357
30.735857,28.840412,2024,3,Fayoum,0.50485,18.873455,4.3733983,38.31602,0.014172305,1.0068194E10,40,544,218,239,120,80,130,159,3.4452374
30.717892,29.154823,2024,3,Fayoum,0.6305,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,515,209,275,200,79,132,186,8.8527155
30.843655,29.00211,2024,3,Fayoum,0.7617,18.837513,4.954495,39.993343,0.013863017,9.93323E9,40,535,235,231,234,80,132,159,6.1024027
30.897554,28.85838,2024,3,Fayoum,0.693,19.430166,4.761637,38.026806,0.013052882,9.925904E9,40,536,182,283,299,76,129,206,0.4106118
30.879587,28.714647,2024,3,Fayoum,0.64465,19.212349,3.9608665,36.443993,0.009730917,1.0034567E10,40,508,228,264,589,79,126,201,0.015060011
30.960436,29.11889,2024,3,Fayoum,0.70045,19.236765,5.1184683,39.45701,0.014022675,9.866867E9,40,509,240,252,341,78,130,191,7.6270266
30.82569,29.253637,2024,3,Fayoum,0.6479,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,40,508,236,257,303,77,128,194,14.089092
31.077217,29.038042,2024,3,Fayoum,0.48995,19.156727,4.4028687,37.72208,0.011120488,9.968124E9,80,525,229,247,638,74,124,194,1.7916898
31.11315,29.26262,2024,3,Fayoum,0.68255,19.02928,4.9007893,39.36939,0.016668852,9.875463E9,40,515,213,272,239,76,130,188,0.9068407
30.807722,28.705666,2024,3,Fayoum,0.6519,19.488377,4.2391396,36.52938,0.010985737,1.0079035E10,40,536,185,279,280,78,129,200,16.62254
31.014336,28.966177,2024,3,Fayoum,0.71665,19.344286,4.878153,38.542755,0.012625453,9.900654E9,40,527,198,276,326,74,130,195,1.0017718
31.041285,29.00211,2024,3,Fayoum,0.60775,19.344286,4.878153,38.542755,0.012625453,9.900654E9,40,504,222,273,606,74,126,186,0.0074070576
31.0323,29.09194,2024,3,Fayoum,0.73295,19.236765,5.1184683,39.45701,0.014022675,9.866867E9,40,508,241,252,376,76,130,197,0.26335025
30.861622,29.298553,2024,3,Fayoum,0.35525,19.105314,5.6551104,41.292625,0.024941716,9.780657E9,50,500,253,247,205,78,128,188,430.21985
31.095184,29.154823,2024,3,Fayoum,0.72705,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,531,204,265,319,75,130,190,0.54073817
31.149082,29.011091,2024,3,Fayoum,0.09055,19.156727,4.4028687,37.72208,0.011120488,9.968124E9,60,549,222,231,41,81,134,147,0.30116594
31.050268,29.029058,2024,3,Fayoum,0.68585,19.156727,4.4028687,37.72208,0.011120488,9.968124E9,40,509,233,259,331,75,130,194,1.295775
31.122133,29.271603,2024,3,Fayoum,0.68355,19.02928,4.9007893,39.36939,0.016668852,9.875463E9,40,516,203,282,268,75,131,198,0.51229686
30.82569,29.00211,2024,3,Fayoum,0.2411,18.837513,4.954495,39.993343,0.013863017,9.93323E9,60,491,274,236,59,81,136,149,4.6432257
30.699924,29.316519,2024,3,Fayoum,0.46835,19.221529,5.984375,41.939476,0.01979159,9.73192E9,10,562,184,255,317,77,130,197,191.56572
30.861622,29.082958,2024,3,Fayoum,0.4386,19.116772,5.332136,40.348522,0.01532383,9.837859E9,40,510,229,262,78,81,135,148,1.898199
30.717892,29.217705,2024,3,Fayoum,0.622,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,535,201,265,284,79,131,195,1.4840232
30.655008,29.28957,2024,3,Fayoum,0.6721,19.221529,5.984375,41.939476,0.01979159,9.73192E9,40,514,235,252,410,77,122,220,0.022646746
30.77179,28.615833,2024,3,Fayoum,0.6516,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,40,531,212,257,305,79,131,206,146.2153
30.789757,29.199738,2024,3,Fayoum,0.65035,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,539,199,263,318,79,130,184,24.125494
30.96942,28.957193,2024,3,Fayoum,0.72835,19.344286,4.878153,38.542755,0.012625453,9.900654E9,40,512,214,275,292,76,130,200,0.14800626
30.77179,28.867361,2024,3,Fayoum,0.65205,19.165428,4.7521524,38.633606,0.014105876,9.973609E9,40,531,201,269,193,79,131,171,0.032466035
31.005352,29.253637,2024,3,Fayoum,0.0972,18.886166,5.276585,40.77597,0.022352308,9.825255E9,60,460,307,233,50,81,137,148,0.21806055
30.861622,28.615833,2024,3,Fayoum,0.7066,19.312653,3.719107,35.6063,0.0076115998,1.0097957E10,40,506,242,252,293,80,130,206,18.315105
30.699924,29.23567,2024,3,Fayoum,0.6624,19.11434,5.5995173,41.110634,0.015399191,9.828068E9,40,547,203,251,289,78,131,198,1.010121
30.88857,29.226688,2024,3,Fayoum,0.1007,19.018599,5.507098,41.092735,0.018953059,9.796123E9,60,493,267,240,47,80,137,146,0.3079228
31.059252,29.082958,2024,3,Fayoum,0.7112,19.349127,4.6783037,37.99738,0.012457532,9.941331E9,40,502,253,245,342,74,130,201,0.8594602
30.816706,28.46312,2024,3,Fayoum,0.66745,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,508,230,264,312,78,129,203,29.799183
30.708908,29.34347,2024,3,Fayoum,0.5737,19.221529,5.984375,41.939476,0.01979159,9.73192E9,40,544,206,250,244,75,129,194,0.39194745
30.933487,29.307537,2024,3,Fayoum,0.54445,19.105314,5.6551104,41.292625,0.024941716,9.780657E9,40,493,233,274,184,79,134,184,10.170895
30.583143,29.298553,2024,3,Fayoum,0.61745,19.18349,5.946562,41.9293,0.01914257,9.756705E9,40,488,228,284,262,79,130,191,3.8629062
30.753824,29.226688,2024,3,Fayoum,0.52925,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,517,202,282,291,78,130,195,60.908276
31.220947,29.352451,2024,3,Fayoum,0.5455,19.22804,4.5848637,38.035942,0.014115318,9.930042E9,80,474,252,274,467,72,125,192,0.262681
30.762808,29.100924,2024,3,Fayoum,0.16265,18.99418,5.263821,40.465824,0.0134609295,9.879291E9,60,466,305,230,60,81,137,143,2.9325306
31.068233,29.038042,2024,3,Fayoum,0.6417,19.156727,4.4028687,37.72208,0.011120488,9.968124E9,40,525,229,247,587,74,125,194,2.3572953
30.897554,28.822447,2024,3,Fayoum,0.27115,19.411459,4.3164535,36.904064,0.011828733,9.981834E9,50,500,230,269,520,77,123,196,420.66113
30.816706,29.181772,2024,3,Fayoum,0.6142,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,510,237,254,342,78,129,185,9.780773
30.879587,29.100924,2024,3,Fayoum,0.75375,19.116772,5.332136,40.348522,0.01532383,9.837859E9,40,523,226,253,194,79,133,173,7.5553393
30.816706,29.325502,2024,3,Fayoum,0.49125,19.223812,5.8975577,41.68251,0.022241775,9.745636E9,50,554,209,238,210,77,128,186,24.73447
30.897554,28.795496,2024,3,Fayoum,0.66055,19.411459,4.3164535,36.904064,0.011828733,9.981834E9,40,522,228,250,305,75,128,201,0.13621432
31.068233,28.975159,2024,3,Fayoum,0.17455,19.156727,4.4028687,37.72208,0.011120488,9.968124E9,60,526,228,247,65,81,130,159,0.056163665
30.637043,29.217705,2024,3,Fayoum,0.3363,18.958149,5.5038247,41.23878,0.015437706,9.869252E9,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2024,3,Fayoum,0.10865,19.411459,4.3164535,36.904064,0.011828733,9.981834E9,60,502,277,222,75,81,132,154,2.7499998E-5
31.059252,29.163805,2024,3,Fayoum,0.685,19.284924,4.811376,38.50575,0.013019827,9.900171E9,40,532,217,251,313,75,130,201,0.6197715
30.82569,28.80448,2024,3,Fayoum,0.7708,19.41496,4.4779644,37.315617,0.013028619,1.00209E10,40,540,192,269,296,76,130,196,2.3652213
30.933487,29.181772,2024,3,Fayoum,0.15155,19.018599,5.507098,41.092735,0.018953059,9.796123E9,50,467,292,242,68,81,136,143,43.03952
30.619076,29.271603,2024,3,Fayoum,0.6323,19.18349,5.946562,41.9293,0.01914257,9.756705E9,40,527,204,269,246,78,129,195,3.095408
30.753824,28.552952,2024,3,Fayoum,0.6679,19.522793,4.1128507,36.129807,0.009901938,1.0107835E10,40,532,208,261,272,80,129,212,0.65014386
30.77179,28.526001,2024,3,Fayoum,0.65865,19.596153,4.1365113,36.025143,0.009845746,1.0102216E10,40,529,216,255,326,77,129,205,2.0195253
30.68196,29.09194,2024,3,Fayoum,0.44065,18.956524,5.1317754,40.190228,0.011815366,9.936612E9,40,504,248,249,74,81,131,161,0.0026739654
30.834673,29.244654,2024,3,Fayoum,0.6828,19.076225,5.649978,41.352932,0.017254297,9.78809E9,40,511,229,260,312,78,130,196,1.93E-4
31.193998,29.056007,2024,3,Fayoum,0.0781,18.88174,4.008558,37.32873,0.011279463,1.0018388E10,60,524,216,261,39,81,136,158,0.015751714
30.861622,29.181772,2024,3,Fayoum,0.6534,19.018599,5.507098,41.092735,0.018953059,9.796123E9,40,485,262,253,287,80,132,175,2.4947753E-5
