longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.906538,29.11889,2025,6,Fayoum,0.55615,28.980406,12.101665,35.248707,2.418545E-4,1.2803029E10,40,517,226,257,317,78,130,187,0.15958379
30.646027,28.66075,2025,6,Fayoum,0.28485,28.476582,10.831306,33.36806,2.4149688E-4,1.2961084E10,40,567,200,234,184,80,132,186,6.5586276
30.68196,28.46312,2025,6,Fayoum,0.58225,29.293362,10.651835,31.446444,2.4093063E-4,1.2906764E10,40,571,162,268,291,79,129,210,3.555649
31.211964,29.020075,2025,6,Fayoum,0.06605,28.303905,11.139905,34.40328,2.7912232E-4,1.3021131E10,60,516,211,275,46,81,133,157,0.20678772
30.753824,28.696682,2025,6,Fayoum,0.50935,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,559,173,269,283,79,130,202,0.1678639
30.960436,29.136856,2025,6,Fayoum,0.5361,29.033802,12.032443,34.979946,2.4093063E-4,1.2838535E10,40,499,251,251,330,79,129,190,8.234938
31.050268,29.127872,2025,6,Fayoum,0.53755,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,40,527,201,272,311,74,131,204,43.48791
30.789757,28.72363,2025,6,Fayoum,0.56685,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,533,193,275,281,78,130,203,2.439202
30.753824,29.28957,2025,6,Fayoum,0.48775,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,558,188,255,299,76,131,185,5.455769
30.816706,29.23567,2025,6,Fayoum,0.47885,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,40,509,233,259,300,75,129,198,35.395405
31.0862,28.930244,2025,6,Fayoum,0.0915,28.679382,11.19057,33.77346,3.0106428E-4,1.2954594E10,60,539,216,246,55,81,132,165,0.6138515
31.104166,29.307537,2025,6,Fayoum,0.097,28.713305,12.123247,35.85002,2.719027E-4,1.2876244E10,60,492,269,241,64,81,138,149,2.4975163E-5
30.780773,29.244654,2025,6,Fayoum,0.527,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,40,536,179,286,337,76,130,204,12.28327
30.82569,28.651766,2025,6,Fayoum,0.32895,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,505,231,264,202,78,129,195,54.06713
30.619076,29.100924,2025,6,Fayoum,0.24595,28.407185,12.040147,36.29447,2.4484965E-4,1.2948407E10,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2025,6,Fayoum,0.5519,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,50,505,230,265,256,76,130,194,4.7523403
30.843655,28.92126,2025,6,Fayoum,0.5133,28.902365,11.537114,34.1134,2.4093063E-4,1.2896439E10,40,542,192,265,309,78,131,204,2.0572746
30.88857,29.029058,2025,6,Fayoum,0.47325,29.047115,11.862751,34.56407,2.4093063E-4,1.2838489E10,40,528,199,273,299,79,131,195,8.6698475
30.807722,28.624817,2025,6,Fayoum,0.65565,29.157839,10.863576,32.143753,2.4093063E-4,1.2965235E10,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2025,6,Fayoum,0.5924,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,548,208,244,300,77,129,188,5.2711744
30.663992,28.5799,2025,6,Fayoum,0.40395,29.07386,10.829342,32.22695,2.4093063E-4,1.2935944E10,40,581,161,258,160,79,132,191,5.053861
30.663992,29.23567,2025,6,Fayoum,0.46115,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,529,212,259,296,79,131,190,0.42953742
30.780773,29.26262,2025,6,Fayoum,0.60615,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,552,197,251,316,78,130,196,0.031317815
31.059252,28.930244,2025,6,Fayoum,0.0879,28.679382,11.19057,33.77346,3.0106428E-4,1.2954594E10,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2025,6,Fayoum,0.5704,29.08057,11.327514,33.29767,2.4093063E-4,1.29253E10,40,540,192,269,296,76,130,196,2.4112642
31.16705,29.34347,2025,6,Fayoum,0.605,28.823036,12.075143,35.509743,2.728862E-4,1.2944833E10,40,483,243,276,278,75,131,194,83.87828
30.77179,28.597868,2025,6,Fayoum,0.50625,29.157839,10.863576,32.143753,2.4093063E-4,1.2965235E10,40,530,214,257,318,76,129,203,1.913041
30.834673,28.51702,2025,6,Fayoum,0.67565,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,40,502,238,261,244,78,127,203,70.366196
30.68196,29.127872,2025,6,Fayoum,0.222,28.53393,12.039248,36.025738,2.4477515E-4,1.2901308E10,60,536,191,273,155,79,129,199,29.84506
30.735857,29.181772,2025,6,Fayoum,0.15875,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,60,565,179,256,228,80,131,185,14.547479
31.02332,29.325502,2025,6,Fayoum,0.4009,28.68003,12.242228,36.201744,2.5986257E-4,1.2821499E10,40,518,221,262,124,80,132,178,3.965045
30.960436,29.127872,2025,6,Fayoum,0.54115,29.033802,12.032443,34.979946,2.4093063E-4,1.2838535E10,40,503,251,247,349,79,129,192,8.818719
31.11315,29.199738,2025,6,Fayoum,0.49725,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,513,214,273,314,75,129,191,3.850217
30.726873,29.217705,2025,6,Fayoum,0.50775,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,531,200,270,309,78,130,195,9.1046
30.74484,29.127872,2025,6,Fayoum,0.29215,28.53393,12.039248,36.025738,2.4477515E-4,1.2901308E10,40,580,180,241,157,79,131,197,0.8586004
30.663992,28.481087,2025,6,Fayoum,0.55885,29.293362,10.651835,31.446444,2.4093063E-4,1.2906764E10,40,561,169,271,269,78,131,208,0.033806335
31.02332,29.181772,2025,6,Fayoum,0.3136,28.874916,12.146082,35.568813,2.4093063E-4,1.2823752E10,60,492,278,230,68,80,137,144,1.9114323
30.780773,29.136856,2025,6,Fayoum,0.3494,28.713413,12.087285,35.76499,2.4477515E-4,1.2844555E10,40,528,222,250,315,79,130,185,2.272701
31.140099,29.226688,2025,6,Fayoum,0.59885,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,507,210,284,279,74,130,194,3.718018
30.906538,28.75058,2025,6,Fayoum,0.4121,29.131742,11.272791,33.078976,2.4093063E-4,1.2893758E10,40,512,265,224,424,80,125,166,0.017455759
30.79874,28.876345,2025,6,Fayoum,0.36795,28.902365,11.537114,34.1134,2.4093063E-4,1.2896439E10,40,532,201,268,283,79,131,190,60.23666
30.717892,28.72363,2025,6,Fayoum,0.44425,28.86246,11.019983,33.040264,2.4093063E-4,1.2974701E10,40,563,170,267,245,79,132,203,1.520144
30.466362,29.334486,2025,6,Fayoum,0.08235,27.896103,14.504098,43.915302,2.9780838E-4,1.2816883E10,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2025,6,Fayoum,0.4227,29.08057,11.327514,33.29767,2.4093063E-4,1.29253E10,40,551,190,260,323,79,131,189,1.9360986
30.79874,28.60685,2025,6,Fayoum,0.51165,29.157839,10.863576,32.143753,2.4093063E-4,1.2965235E10,40,526,204,269,340,76,130,211,230.64514
30.699924,28.481087,2025,6,Fayoum,0.5528,29.293362,10.651835,31.446444,2.4093063E-4,1.2906764E10,40,567,169,265,293,79,129,208,1.4267845
31.149082,28.94821,2025,6,Fayoum,0.07525,28.679382,11.19057,33.77346,3.0106428E-4,1.2954594E10,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2025,6,Fayoum,0.5071,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,519,200,282,254,76,130,202,7.567855
30.77179,28.849396,2025,6,Fayoum,0.38465,29.08057,11.327514,33.29767,2.4093063E-4,1.29253E10,40,519,220,262,115,80,129,162,15.696815
30.77179,29.172789,2025,6,Fayoum,0.53795,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,40,544,191,267,309,78,130,186,11.062773
30.861622,28.894312,2025,6,Fayoum,0.5634,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,40,553,184,264,316,75,131,187,0.27498454
30.816706,29.109907,2025,6,Fayoum,0.16845,28.713413,12.087285,35.76499,2.4477515E-4,1.2844555E10,50,479,278,244,80,81,136,152,45.120712
30.789757,28.472103,2025,6,Fayoum,0.52835,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,40,533,208,260,276,76,129,204,102.980545
30.924503,28.876345,2025,6,Fayoum,0.4661,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,10,511,215,275,375,76,127,201,4.33508
30.870605,29.325502,2025,6,Fayoum,0.494,28.869495,12.437277,36.267883,2.667916E-4,1.2775249E10,40,507,252,241,297,77,129,192,0.38821974
30.69094,29.244654,2025,6,Fayoum,0.4517,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,519,228,253,277,78,128,204,25.043737
30.897554,28.822447,2025,6,Fayoum,0.17345,29.131742,11.272791,33.078976,2.4093063E-4,1.2893758E10,50,500,230,269,520,77,123,196,424.07867
30.762808,28.561934,2025,6,Fayoum,0.63755,29.157839,10.863576,32.143753,2.4093063E-4,1.2965235E10,40,525,210,266,291,79,129,210,4.029269
31.140099,29.154823,2025,6,Fayoum,0.4418,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,495,230,276,274,76,129,184,39.1788
30.870605,28.543968,2025,6,Fayoum,0.1591,28.961214,10.564322,31.870544,2.4093063E-4,1.2967652E10,40,502,246,253,118,81,127,169,2.5351621E-6
31.059252,29.26262,2025,6,Fayoum,0.39055,28.713305,12.123247,35.85002,2.719027E-4,1.2876244E10,40,513,238,250,130,80,135,169,0.27767104
30.987385,28.993126,2025,6,Fayoum,0.50325,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,40,522,201,278,294,76,131,190,34.23677
30.951452,28.957193,2025,6,Fayoum,0.54715,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,50,512,215,274,316,77,130,204,4.921742
30.807722,28.813463,2025,6,Fayoum,0.39315,29.08057,11.327514,33.29767,2.4093063E-4,1.29253E10,50,551,189,261,321,77,130,191,91.365555
31.11315,28.912277,2025,6,Fayoum,0.09555,28.679382,11.19057,33.77346,3.0106428E-4,1.2954594E10,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2025,6,Fayoum,0.5509,28.713305,12.123247,35.85002,2.719027E-4,1.2876244E10,40,493,243,264,268,75,131,203,0.065286465
31.149082,29.172789,2025,6,Fayoum,0.5401,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,493,231,278,305,77,129,193,1.9459544
31.0862,29.163805,2025,6,Fayoum,0.53325,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,523,214,264,324,75,129,192,2.1804855
30.663992,28.651766,2025,6,Fayoum,0.4187,28.86246,11.019983,33.040264,2.4093063E-4,1.2974701E10,40,560,184,256,227,79,132,203,3.2392473
30.861622,28.885328,2025,6,Fayoum,0.52205,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,40,557,176,267,300,78,131,190,9.160644
30.79874,29.334486,2025,6,Fayoum,0.4657,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,545,207,250,327,75,128,197,26.907478
30.843655,28.597868,2025,6,Fayoum,0.45875,29.157839,10.863576,32.143753,2.4093063E-4,1.2965235E10,80,503,231,267,186,78,129,205,7.911135
31.202982,29.047024,2025,6,Fayoum,0.07545,28.303905,11.139905,34.40328,2.7912232E-4,1.3021131E10,60,531,215,255,43,81,135,159,0.007967626
30.69094,29.11889,2025,6,Fayoum,0.2938,28.53393,12.039248,36.025738,2.4477515E-4,1.2901308E10,40,553,199,248,247,79,128,193,0.9045273
30.726873,29.34347,2025,6,Fayoum,0.4719,28.718681,12.735028,37.30844,2.929506E-4,1.2732242E10,40,552,198,251,274,77,130,191,32.063824
30.735857,29.190756,2025,6,Fayoum,0.34365,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,544,197,260,297,79,131,195,22.714903
30.637043,29.11889,2025,6,Fayoum,0.39335,28.407185,12.040147,36.29447,2.4484965E-4,1.2948407E10,40,527,211,262,215,79,129,188,5.3388505
30.753824,28.46312,2025,6,Fayoum,0.59805,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,40,550,178,272,303,75,129,213,1.6462812
30.816706,28.66075,2025,6,Fayoum,0.4045,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,50,517,218,266,226,77,130,198,141.46228
30.762808,28.678715,2025,6,Fayoum,0.4845,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,544,192,265,293,79,131,210,1.3694658
30.79874,28.687698,2025,6,Fayoum,0.50945,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,542,188,271,293,75,128,210,26.51503
31.176031,29.23567,2025,6,Fayoum,0.55785,28.659828,11.796424,35.194935,2.441642E-4,1.2973681E10,40,503,226,272,242,75,130,187,11.046054
30.69094,29.190756,2025,6,Fayoum,0.36035,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,538,197,266,98,80,133,164,5.5376225
30.82569,28.696682,2025,6,Fayoum,0.5237,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,538,185,277,287,79,128,207,2.983686
31.077217,29.064991,2025,6,Fayoum,0.56075,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,40,511,225,264,268,75,129,196,16.470568
31.11315,28.975159,2025,6,Fayoum,0.0796,28.785208,11.572246,34.425934,2.686915E-4,1.2937148E10,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2025,6,Fayoum,0.58045,29.007101,13.031876,37.40938,2.8565648E-4,1.2760066E10,40,544,208,250,311,75,128,204,0.47780877
30.82569,29.280586,2025,6,Fayoum,0.5563,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,527,235,239,290,78,129,187,13.191035
30.852638,28.966177,2025,6,Fayoum,0.5308,29.047115,11.862751,34.56407,2.4093063E-4,1.2838489E10,40,554,177,270,305,75,131,203,0.037635364
30.663992,28.597868,2025,6,Fayoum,0.39465,29.07386,10.829342,32.22695,2.4093063E-4,1.2935944E10,40,579,151,271,166,79,132,194,0.15701415
30.789757,28.472103,2025,6,Fayoum,0.52835,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,40,533,208,260,276,76,129,204,102.980545
31.068233,29.109907,2025,6,Fayoum,0.6049,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,40,550,205,246,362,74,131,210,8.569209
31.131117,29.100924,2025,6,Fayoum,0.359,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,50,530,224,246,422,75,126,189,130.72
31.238914,29.28957,2025,6,Fayoum,0.09545,28.823036,12.075143,35.509743,2.728862E-4,1.2944833E10,60,451,266,284,55,80,135,162,0.0040540933
30.816706,28.876345,2025,6,Fayoum,0.5767,28.902365,11.537114,34.1134,2.4093063E-4,1.2896439E10,40,536,189,275,262,78,131,204,0.30558282
30.96942,29.316519,2025,6,Fayoum,0.38995,28.68003,12.242228,36.201744,2.5986257E-4,1.2821499E10,40,496,245,259,172,80,133,184,9.734207
30.924503,28.939226,2025,6,Fayoum,0.56555,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,40,536,190,275,328,76,130,203,0.8487966
30.897554,29.244654,2025,6,Fayoum,0.1868,28.836786,12.2908,35.988632,2.4601194E-4,1.2777716E10,50,473,305,223,78,81,135,138,10.756002
30.637043,29.109907,2025,6,Fayoum,0.4149,28.407185,12.040147,36.29447,2.4484965E-4,1.2948407E10,40,522,228,250,173,80,130,177,9.115302
31.176031,29.020075,2025,6,Fayoum,0.07995,28.303905,11.139905,34.40328,2.7912232E-4,1.3021131E10,60,482,241,278,41,81,132,137,0.041058
31.238914,29.244654,2025,6,Fayoum,0.2357,28.659828,11.796424,35.194935,2.441642E-4,1.2973681E10,60,529,238,234,90,81,134,159,0.6295748
31.059252,29.056007,2025,6,Fayoum,0.4422,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,50,514,224,263,293,76,130,180,234.47708
31.122133,28.92126,2025,6,Fayoum,0.09515,28.679382,11.19057,33.77346,3.0106428E-4,1.2954594E10,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2025,6,Fayoum,0.4478,28.86246,11.019983,33.040264,2.4093063E-4,1.2974701E10,40,564,172,265,295,78,131,203,2.6408448
30.672976,29.181772,2025,6,Fayoum,0.3232,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,60,464,266,271,87,81,132,164,1.475243
30.933487,28.966177,2025,6,Fayoum,0.5789,29.047115,11.862751,34.56407,2.4093063E-4,1.2838489E10,40,514,217,270,321,75,130,199,3.673288
30.753824,28.813463,2025,6,Fayoum,0.39515,29.08057,11.327514,33.29767,2.4093063E-4,1.29253E10,40,561,200,240,140,79,130,171,1.9145108
31.059252,28.939226,2025,6,Fayoum,0.0876,28.679382,11.19057,33.77346,3.0106428E-4,1.2954594E10,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2025,6,Fayoum,0.20595,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,50,533,234,232,161,76,128,191,225.88847
31.041285,29.244654,2025,6,Fayoum,0.45645,28.874916,12.146082,35.568813,2.4093063E-4,1.2823752E10,40,508,250,243,244,80,131,181,5.7243896
30.987385,29.136856,2025,6,Fayoum,0.55015,29.033802,12.032443,34.979946,2.4093063E-4,1.2838535E10,40,510,234,257,320,79,129,195,13.940693
30.646027,29.280586,2025,6,Fayoum,0.4521,28.474283,12.724814,37.816803,2.953348E-4,1.275867E10,40,504,239,258,368,78,124,221,5.702729
30.96942,29.029058,2025,6,Fayoum,0.60235,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,40,505,236,260,297,77,131,172,3.067071
31.005352,28.984142,2025,6,Fayoum,0.3785,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,40,522,203,276,288,74,131,188,141.78185
30.62806,29.298553,2025,6,Fayoum,0.52545,28.474283,12.724814,37.816803,2.953348E-4,1.275867E10,40,509,234,257,406,77,122,219,0.16920851
30.843655,28.768547,2025,6,Fayoum,0.59265,29.08057,11.327514,33.29767,2.4093063E-4,1.29253E10,40,532,201,267,310,79,130,191,36.423763
30.717892,28.543968,2025,6,Fayoum,0.57265,29.293362,10.651835,31.446444,2.4093063E-4,1.2906764E10,40,546,177,277,275,78,129,210,1.2145576
30.717892,28.77753,2025,6,Fayoum,0.23515,28.539433,11.139276,33.93357,2.4093063E-4,1.2965596E10,40,545,203,252,115,81,132,174,7.8329024
30.717892,29.127872,2025,6,Fayoum,0.40855,28.53393,12.039248,36.025738,2.4477515E-4,1.2901308E10,40,554,198,249,246,79,130,198,5.944122
30.717892,28.543968,2025,6,Fayoum,0.57265,29.293362,10.651835,31.446444,2.4093063E-4,1.2906764E10,40,546,177,277,275,78,129,210,1.2145576
30.834673,28.508036,2025,6,Fayoum,0.5539,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,50,522,227,252,452,77,124,210,148.42366
30.79874,29.23567,2025,6,Fayoum,0.3008,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,50,532,201,267,324,76,131,195,173.41708
30.94247,28.912277,2025,6,Fayoum,0.5065,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,40,516,212,273,305,77,130,206,0.07444631
30.879587,28.894312,2025,6,Fayoum,0.5477,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,40,544,191,266,297,76,130,188,2.570309E-5
30.870605,28.60685,2025,6,Fayoum,0.47385,28.930397,10.704535,32.22716,2.4093063E-4,1.2963415E10,40,513,244,244,259,80,130,193,0.9132396
30.789757,28.472103,2025,6,Fayoum,0.52835,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,40,533,208,260,276,76,129,204,102.980545
31.02332,29.190756,2025,6,Fayoum,0.1286,28.874916,12.146082,35.568813,2.4093063E-4,1.2823752E10,60,474,303,224,72,81,136,148,2.1321301
31.140099,29.244654,2025,6,Fayoum,0.48835,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,513,211,277,250,75,129,189,5.1303506
30.753824,29.34347,2025,6,Fayoum,0.569,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,561,186,253,288,76,129,199,19.685532
30.735857,28.840412,2025,6,Fayoum,0.3113,28.539433,11.139276,33.93357,2.4093063E-4,1.2965596E10,40,544,218,239,120,80,130,159,3.4821956
30.717892,29.154823,2025,6,Fayoum,0.4068,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,515,209,275,200,79,132,186,9.049539
30.843655,29.00211,2025,6,Fayoum,0.4337,28.623695,11.744053,35.14714,2.4093063E-4,1.2876195E10,40,535,235,231,234,80,132,159,6.293672
30.897554,28.85838,2025,6,Fayoum,0.54545,29.232153,11.627896,33.669548,2.4093063E-4,1.2855494E10,40,536,182,283,299,76,129,206,0.41991946
30.879587,28.714647,2025,6,Fayoum,0.5732,28.932293,10.937283,32.72642,2.4093063E-4,1.2923159E10,40,508,228,264,589,79,126,201,0.015141171
30.960436,29.11889,2025,6,Fayoum,0.585,29.033802,12.032443,34.979946,2.4093063E-4,1.2838535E10,40,509,240,252,341,78,130,191,7.7925987
30.82569,29.253637,2025,6,Fayoum,0.5389,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,40,508,236,257,303,77,128,194,13.845121
31.077217,29.038042,2025,6,Fayoum,0.38485,28.785208,11.572246,34.425934,2.686915E-4,1.2937148E10,80,525,229,247,638,74,124,194,1.8064023
31.11315,29.26262,2025,6,Fayoum,0.4749,28.713305,12.123247,35.85002,2.719027E-4,1.2876244E10,40,515,213,272,239,76,130,188,0.9489659
30.807722,28.705666,2025,6,Fayoum,0.53165,29.132854,11.100357,32.700672,2.4093063E-4,1.2960539E10,40,536,185,279,280,78,129,200,16.970737
31.014336,28.966177,2025,6,Fayoum,0.504,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,40,527,198,276,326,74,130,195,1.1179092
31.041285,29.00211,2025,6,Fayoum,0.4988,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,40,504,222,273,606,74,126,186,0.006943367
31.0323,29.09194,2025,6,Fayoum,0.6585,29.033802,12.032443,34.979946,2.4093063E-4,1.2838535E10,40,508,241,252,376,76,130,197,0.26614833
30.861622,29.298553,2025,6,Fayoum,0.3298,28.869495,12.437277,36.267883,2.667916E-4,1.2775249E10,50,500,253,247,205,78,128,188,437.06232
31.095184,29.154823,2025,6,Fayoum,0.53435,28.842218,12.011151,35.321003,2.4093063E-4,1.288956E10,40,531,204,265,319,75,130,190,0.7154551
31.149082,29.011091,2025,6,Fayoum,0.08775,28.785208,11.572246,34.425934,2.686915E-4,1.2937148E10,60,549,222,231,41,81,134,147,0.30507046
31.050268,29.029058,2025,6,Fayoum,0.55585,28.785208,11.572246,34.425934,2.686915E-4,1.2937148E10,40,509,233,259,331,75,130,194,1.4071006
31.122133,29.271603,2025,6,Fayoum,0.50485,28.713305,12.123247,35.85002,2.719027E-4,1.2876244E10,40,516,203,282,268,75,131,198,0.54691035
30.82569,29.00211,2025,6,Fayoum,0.12565,28.623695,11.744053,35.14714,2.4093063E-4,1.2876195E10,60,491,274,236,59,81,136,149,4.7179737
30.699924,29.316519,2025,6,Fayoum,0.3177,28.718681,12.735028,37.30844,2.929506E-4,1.2732242E10,10,562,184,255,317,77,130,197,193.99474
30.861622,29.082958,2025,6,Fayoum,0.31605,28.980406,12.101665,35.248707,2.418545E-4,1.2803029E10,40,510,229,262,78,81,135,148,2.021601
30.717892,29.217705,2025,6,Fayoum,0.5225,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,535,201,265,284,79,131,195,1.4956782
30.655008,29.28957,2025,6,Fayoum,0.53625,28.718681,12.735028,37.30844,2.929506E-4,1.2732242E10,40,514,235,252,410,77,122,220,0.02294827
30.77179,28.615833,2025,6,Fayoum,0.4262,29.157839,10.863576,32.143753,2.4093063E-4,1.2965235E10,40,531,212,257,305,79,131,206,148.26921
30.789757,29.199738,2025,6,Fayoum,0.5676,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,40,539,199,263,318,79,130,184,23.779495
30.96942,28.957193,2025,6,Fayoum,0.5793,29.107141,11.813296,34.331898,2.4972233E-4,1.2858027E10,40,512,214,275,292,76,130,200,0.14938714
30.77179,28.867361,2025,6,Fayoum,0.4269,28.902365,11.537114,34.1134,2.4093063E-4,1.2896439E10,40,531,201,269,193,79,131,171,0.03286513
31.005352,29.253637,2025,6,Fayoum,0.0962,28.68003,12.242228,36.201744,2.5986257E-4,1.2821499E10,60,460,307,233,50,81,137,148,0.2401315
30.861622,28.615833,2025,6,Fayoum,0.62855,28.930397,10.704535,32.22716,2.4093063E-4,1.2963415E10,40,506,242,252,293,80,130,206,18.677694
30.699924,29.23567,2025,6,Fayoum,0.5295,28.67147,12.420046,36.645634,2.570239E-4,1.2811319E10,40,547,203,251,289,78,131,198,1.0326968
30.88857,29.226688,2025,6,Fayoum,0.0929,28.836786,12.2908,35.988632,2.4601194E-4,1.2777716E10,60,493,267,240,47,80,137,146,0.31260788
31.059252,29.082958,2025,6,Fayoum,0.60365,28.908121,11.847758,34.80916,2.5499734E-4,1.2922625E10,40,502,253,245,342,74,130,201,0.8724628
30.816706,28.46312,2025,6,Fayoum,0.51905,29.32419,10.645952,31.378145,2.4093063E-4,1.2935166E10,40,508,230,264,312,78,129,203,30.302662
30.708908,29.34347,2025,6,Fayoum,0.4877,28.718681,12.735028,37.30844,2.929506E-4,1.2732242E10,40,544,206,250,244,75,129,194,0.45851547
30.933487,29.307537,2025,6,Fayoum,0.37905,28.869495,12.437277,36.267883,2.667916E-4,1.2775249E10,40,493,233,274,184,79,134,184,10.334231
30.583143,29.298553,2025,6,Fayoum,0.58025,28.474283,12.724814,37.816803,2.953348E-4,1.275867E10,40,488,228,284,262,79,130,191,3.9257536
30.753824,29.226688,2025,6,Fayoum,0.42065,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,40,517,202,282,291,78,130,195,61.94982
31.220947,29.352451,2025,6,Fayoum,0.52075,28.621527,12.205164,36.236515,2.800611E-4,1.2947948E10,80,474,252,274,467,72,125,192,0.27026075
30.762808,29.100924,2025,6,Fayoum,0.136,28.713413,12.087285,35.76499,2.4477515E-4,1.2844555E10,60,466,305,230,60,81,137,143,2.9470057
31.068233,29.038042,2025,6,Fayoum,0.4407,28.785208,11.572246,34.425934,2.686915E-4,1.2937148E10,40,525,229,247,587,74,125,194,2.3775904
30.897554,28.822447,2025,6,Fayoum,0.17345,29.131742,11.272791,33.078976,2.4093063E-4,1.2893758E10,50,500,230,269,520,77,123,196,424.07867
30.816706,29.181772,2025,6,Fayoum,0.40365,28.810177,12.413107,36.335163,2.543119E-4,1.2771189E10,40,510,237,254,342,78,129,185,9.2368355
30.879587,29.100924,2025,6,Fayoum,0.4525,28.980406,12.101665,35.248707,2.418545E-4,1.2803029E10,40,523,226,253,194,79,133,173,7.6434665
30.816706,29.325502,2025,6,Fayoum,0.3924,28.880161,12.642051,36.735878,2.639455E-4,1.274354E10,50,554,209,238,210,77,128,186,25.373274
30.897554,28.795496,2025,6,Fayoum,0.52635,29.131742,11.272791,33.078976,2.4093063E-4,1.2893758E10,40,522,228,250,305,75,128,201,0.14167424
31.068233,28.975159,2025,6,Fayoum,0.1254,28.785208,11.572246,34.425934,2.686915E-4,1.2937148E10,60,526,228,247,65,81,130,159,0.06098904
