longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.050268,29.127872,2024,2,Fayoum,0.71425,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,40,527,201,272,311,74,131,204,42.92591
30.789757,28.72363,2024,2,Fayoum,0.7219,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,40,533,193,275,281,78,130,203,2.3963811
30.753824,29.28957,2024,2,Fayoum,0.7412,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,558,188,255,299,76,131,185,5.302863
30.816706,29.23567,2024,2,Fayoum,0.66195,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,509,233,259,300,75,129,198,34.669273
31.0862,28.930244,2024,2,Fayoum,0.09245,15.510253,3.5306547,44.682762,0.019744005,7.437219E9,60,539,216,246,55,81,132,165,0.60695267
31.104166,29.307537,2024,2,Fayoum,0.10865,15.716476,4.291304,46.517967,0.018197127,7.2692137E9,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2024,2,Fayoum,0.82375,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,536,179,286,337,76,130,204,12.006319
30.82569,28.651766,2024,2,Fayoum,0.4122,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,40,505,231,264,202,78,129,195,52.93629
30.619076,29.100924,2024,2,Fayoum,0.2935,15.8291855,4.2857733,46.165695,0.0034116025,7.4613156E9,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2024,2,Fayoum,0.74935,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,50,505,230,265,256,76,130,194,4.620637
30.843655,28.92126,2024,2,Fayoum,0.77525,15.885884,3.8577468,44.636997,0.018042874,7.4449393E9,40,542,192,265,309,78,131,204,2.025064
30.88857,29.029058,2024,2,Fayoum,0.69075,15.919795,4.1134715,45.34768,0.022760425,7.3581445E9,40,528,199,273,299,79,131,195,8.511135
30.807722,28.624817,2024,2,Fayoum,0.7831,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2024,2,Fayoum,0.7753,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,548,208,244,300,77,129,188,5.1650543
30.663992,28.5799,2024,2,Fayoum,0.62775,15.958566,3.489524,43.292698,0.017075982,7.565868E9,40,581,161,258,160,79,132,191,4.9705
30.663992,29.23567,2024,2,Fayoum,0.749,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,529,212,259,296,79,131,190,0.41913918
30.780773,29.26262,2024,2,Fayoum,0.7923,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,552,197,251,316,78,130,196,0.031316273
31.059252,28.930244,2024,2,Fayoum,0.0921,15.510253,3.5306547,44.682762,0.019744005,7.437219E9,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2024,2,Fayoum,0.8011,16.06771,3.724679,43.710175,0.013434146,7.491762E9,40,540,192,269,296,76,130,196,2.3652213
31.16705,29.34347,2024,2,Fayoum,0.758,16.091341,4.256782,45.306465,0.012629421,7.306267E9,40,483,243,276,278,75,131,194,82.90844
30.77179,28.597868,2024,2,Fayoum,0.64335,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,40,530,214,257,318,76,129,203,1.8966715
30.834673,28.51702,2024,2,Fayoum,0.75605,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,502,238,261,244,78,127,203,69.31689
30.68196,29.127872,2024,2,Fayoum,0.293,15.864495,4.275275,46.02766,0.008650316,7.4115226E9,60,536,191,273,155,79,129,199,29.281876
30.735857,29.181772,2024,2,Fayoum,0.2684,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,60,565,179,256,228,80,131,185,14.077076
31.02332,29.325502,2024,2,Fayoum,0.6713,15.638068,4.483465,47.385498,0.026479866,7.242028E9,40,518,221,262,124,80,132,178,3.8547938
30.960436,29.127872,2024,2,Fayoum,0.75035,15.973194,4.2503333,45.62906,0.024901537,7.315311E9,40,503,251,247,349,79,129,192,8.895647
31.11315,29.199738,2024,2,Fayoum,0.63885,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,513,214,273,314,75,129,191,3.7695575
30.726873,29.217705,2024,2,Fayoum,0.7523,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,531,200,270,309,78,130,195,8.812469
30.74484,29.127872,2024,2,Fayoum,0.56645,15.864495,4.275275,46.02766,0.008650316,7.4115226E9,40,580,180,241,157,79,131,197,0.84951305
30.663992,28.481087,2024,2,Fayoum,0.77195,16.04728,3.4555771,42.945045,0.016553763,7.566494E9,40,561,169,271,269,78,131,208,0.033477668
31.02332,29.181772,2024,2,Fayoum,0.4427,15.941602,4.3626633,46.082558,0.024532825,7.2745457E9,60,492,278,230,68,80,137,144,1.8393104
30.780773,29.136856,2024,2,Fayoum,0.692,15.868826,4.3213334,46.16366,0.016613524,7.3511127E9,40,528,222,250,315,79,130,185,2.2395175
31.140099,29.226688,2024,2,Fayoum,0.6371,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,507,210,284,279,74,130,194,3.6184385
30.906538,28.75058,2024,2,Fayoum,0.4756,15.980123,3.6340382,43.67575,0.011062447,7.4490716E9,40,512,265,224,424,80,125,166,0.017293265
30.79874,28.876345,2024,2,Fayoum,0.5573,15.885884,3.8577468,44.636997,0.018042874,7.4449393E9,40,532,201,268,283,79,131,190,59.365383
30.717892,28.72363,2024,2,Fayoum,0.8223,15.991735,3.5314348,43.328896,0.017256763,7.573652E9,40,563,170,267,245,79,132,203,1.5044135
30.466362,29.334486,2024,2,Fayoum,0.0881,15.883912,6.626939,54.123333,0.006232407,7.29345E9,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2024,2,Fayoum,0.79705,16.06771,3.724679,43.710175,0.013434146,7.491762E9,40,551,190,260,323,79,131,189,1.9014548
30.79874,28.60685,2024,2,Fayoum,0.67915,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,40,526,204,269,340,76,130,211,227.43788
30.699924,28.481087,2024,2,Fayoum,0.7337,16.04728,3.4555771,42.945045,0.016553763,7.566494E9,40,567,169,265,293,79,129,208,1.3844671
31.149082,28.94821,2024,2,Fayoum,0.07905,15.510253,3.5306547,44.682762,0.019744005,7.437219E9,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2024,2,Fayoum,0.58545,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,519,200,282,254,76,130,202,7.3390374
30.77179,28.849396,2024,2,Fayoum,0.66445,16.06771,3.724679,43.710175,0.013434146,7.491762E9,40,519,220,262,115,80,129,162,15.447897
30.77179,29.172789,2024,2,Fayoum,0.8031,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,544,191,267,309,78,130,186,10.848755
30.861622,28.894312,2024,2,Fayoum,0.77665,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,40,553,184,264,316,75,131,187,0.27241138
30.816706,29.109907,2024,2,Fayoum,0.2625,15.868826,4.3213334,46.16366,0.016613524,7.3511127E9,50,479,278,244,80,81,136,152,44.278297
30.789757,28.472103,2024,2,Fayoum,0.7048,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,533,208,260,276,76,129,204,100.81205
30.924503,28.876345,2024,2,Fayoum,0.55365,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,10,511,215,275,375,76,127,201,4.2381105
30.870605,29.325502,2024,2,Fayoum,0.72265,15.937671,4.812592,47.567005,0.028283766,7.218727E9,40,507,252,241,297,77,129,192,0.36544153
30.69094,29.244654,2024,2,Fayoum,0.72185,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,519,228,253,277,78,128,204,24.416075
30.897554,28.822447,2024,2,Fayoum,0.2879,15.980123,3.6340382,43.67575,0.011062447,7.4490716E9,50,500,230,269,520,77,123,196,420.66113
30.762808,28.561934,2024,2,Fayoum,0.72395,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,40,525,210,266,291,79,129,210,4.044752
31.140099,29.154823,2024,2,Fayoum,0.6326,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,495,230,276,274,76,129,184,38.533787
30.870605,28.543968,2024,2,Fayoum,0.15285,15.624359,3.201772,43.33901,0.016724791,7.587811E9,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2024,2,Fayoum,0.68555,15.716476,4.291304,46.517967,0.018197127,7.2692137E9,40,513,238,250,130,80,135,169,0.26709008
30.987385,28.993126,2024,2,Fayoum,0.7034,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,40,522,201,278,294,76,131,190,33.785904
30.951452,28.957193,2024,2,Fayoum,0.6598,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,50,512,215,274,316,77,130,204,4.878385
30.807722,28.813463,2024,2,Fayoum,0.62595,16.06771,3.724679,43.710175,0.013434146,7.491762E9,50,551,189,261,321,77,130,191,90.09593
31.11315,28.912277,2024,2,Fayoum,0.0897,15.510253,3.5306547,44.682762,0.019744005,7.437219E9,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2024,2,Fayoum,0.6743,15.716476,4.291304,46.517967,0.018197127,7.2692137E9,40,493,243,264,268,75,131,203,0.06465729
31.149082,29.172789,2024,2,Fayoum,0.7252,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,493,231,278,305,77,129,193,1.7585728
31.0862,29.163805,2024,2,Fayoum,0.712,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,523,214,264,324,75,129,192,1.9584348
30.663992,28.651766,2024,2,Fayoum,0.62195,15.991735,3.5314348,43.328896,0.017256763,7.573652E9,40,560,184,256,227,79,132,203,3.185483
30.861622,28.885328,2024,2,Fayoum,0.7554,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,40,557,176,267,300,78,131,190,9.435817
30.79874,29.334486,2024,2,Fayoum,0.72645,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,545,207,250,327,75,128,197,26.898222
30.843655,28.597868,2024,2,Fayoum,0.4505,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,80,503,231,267,186,78,129,205,7.7153335
31.202982,29.047024,2024,2,Fayoum,0.07675,15.212329,3.4631033,45.329285,0.02189842,7.447932E9,60,531,215,255,43,81,135,159,0.007967375
30.69094,29.11889,2024,2,Fayoum,0.56255,15.864495,4.275275,46.02766,0.008650316,7.4115226E9,40,553,199,248,247,79,128,193,0.7735366
30.726873,29.34347,2024,2,Fayoum,0.68065,16.006855,5.3353844,49.11293,0.009774473,7.2031693E9,40,552,198,251,274,77,130,191,33.43059
30.735857,29.190756,2024,2,Fayoum,0.6084,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,544,197,260,297,79,131,195,22.08203
30.637043,29.11889,2024,2,Fayoum,0.6718,15.8291855,4.2857733,46.165695,0.0034116025,7.4613156E9,40,527,211,262,215,79,129,188,5.2965817
30.753824,28.46312,2024,2,Fayoum,0.75385,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,550,178,272,303,75,129,213,1.6209621
30.816706,28.66075,2024,2,Fayoum,0.5032,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,50,517,218,266,226,77,130,198,138.78098
30.762808,28.678715,2024,2,Fayoum,0.67825,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,40,544,192,265,293,79,131,210,1.4329447
30.79874,28.687698,2024,2,Fayoum,0.7161,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,40,542,188,271,293,75,128,210,25.995369
31.176031,29.23567,2024,2,Fayoum,0.59895,15.8767395,4.0139017,45.155945,0.016769754,7.357814E9,40,503,226,272,242,75,130,187,10.6851225
30.69094,29.190756,2024,2,Fayoum,0.58835,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,538,197,266,98,80,133,164,5.416871
30.82569,28.696682,2024,2,Fayoum,0.6377,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,40,538,185,277,287,79,128,207,2.7855546
31.077217,29.064991,2024,2,Fayoum,0.72225,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,40,511,225,264,268,75,129,196,17.382128
31.11315,28.975159,2024,2,Fayoum,0.08375,15.759061,3.8702178,45.040154,0.023253625,7.3998633E9,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2024,2,Fayoum,0.75045,16.31914,5.58633,48.989918,0.019727439,7.1852447E9,40,544,208,250,311,75,128,204,0.47184893
30.82569,29.280586,2024,2,Fayoum,0.73345,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,527,235,239,290,78,129,187,12.9263
30.852638,28.966177,2024,2,Fayoum,0.75055,15.919795,4.1134715,45.34768,0.022760425,7.3581445E9,40,554,177,270,305,75,131,203,0.03728403
30.663992,28.597868,2024,2,Fayoum,0.60985,15.958566,3.489524,43.292698,0.017075982,7.565868E9,40,579,151,271,166,79,132,194,0.1424835
30.789757,28.472103,2024,2,Fayoum,0.7048,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,533,208,260,276,76,129,204,100.81205
31.068233,29.109907,2024,2,Fayoum,0.71225,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,40,550,205,246,362,74,131,210,8.529577
31.131117,29.100924,2024,2,Fayoum,0.459,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,50,530,224,246,422,75,126,189,129.04227
31.238914,29.28957,2024,2,Fayoum,0.0981,16.091341,4.256782,45.306465,0.012629421,7.306267E9,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2024,2,Fayoum,0.7524,15.885884,3.8577468,44.636997,0.018042874,7.4449393E9,40,536,189,275,262,78,131,204,0.29319257
30.96942,29.316519,2024,2,Fayoum,0.65865,15.638068,4.483465,47.385498,0.026479866,7.242028E9,40,496,245,259,172,80,133,184,9.588745
30.924503,28.939226,2024,2,Fayoum,0.73445,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,40,536,190,275,328,76,130,203,0.78299093
30.897554,29.244654,2024,2,Fayoum,0.2616,15.8399105,4.5953436,47.144527,0.024505528,7.2509184E9,50,473,305,223,78,81,135,138,10.411956
30.637043,29.109907,2024,2,Fayoum,0.6309,15.8291855,4.2857733,46.165695,0.0034116025,7.4613156E9,40,522,228,250,173,80,130,177,8.952124
31.176031,29.020075,2024,2,Fayoum,0.082,15.212329,3.4631033,45.329285,0.02189842,7.447932E9,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2024,2,Fayoum,0.36955,15.8767395,4.0139017,45.155945,0.016769754,7.357814E9,60,529,238,234,90,81,134,159,0.5762655
31.059252,29.056007,2024,2,Fayoum,0.53815,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,50,514,224,263,293,76,130,180,231.10588
31.122133,28.92126,2024,2,Fayoum,0.09565,15.510253,3.5306547,44.682762,0.019744005,7.437219E9,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2024,2,Fayoum,0.7136,15.991735,3.5314348,43.328896,0.017256763,7.573652E9,40,564,172,265,295,78,131,203,2.5964386
30.672976,29.181772,2024,2,Fayoum,0.4154,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,60,464,266,271,87,81,132,164,1.4347179
30.933487,28.966177,2024,2,Fayoum,0.73435,15.919795,4.1134715,45.34768,0.022760425,7.3581445E9,40,514,217,270,321,75,130,199,3.6087816
30.753824,28.813463,2024,2,Fayoum,0.6702,16.06771,3.724679,43.710175,0.013434146,7.491762E9,40,561,200,240,140,79,130,171,1.8100631
31.059252,28.939226,2024,2,Fayoum,0.09515,15.510253,3.5306547,44.682762,0.019744005,7.437219E9,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2024,2,Fayoum,0.2262,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,50,533,234,232,161,76,128,191,222.45581
31.041285,29.244654,2024,2,Fayoum,0.68695,15.941602,4.3626633,46.082558,0.024532825,7.2745457E9,40,508,250,243,244,80,131,181,5.591098
30.987385,29.136856,2024,2,Fayoum,0.76175,15.973194,4.2503333,45.62906,0.024901537,7.315311E9,40,510,234,257,320,79,129,195,13.729482
30.646027,29.280586,2024,2,Fayoum,0.7616,16.089796,5.388935,49.035538,0.0043445528,7.234796E9,40,504,239,258,368,78,124,221,5.619349
30.96942,29.029058,2024,2,Fayoum,0.77595,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,40,505,236,260,297,77,131,172,3.0221071
31.005352,28.984142,2024,2,Fayoum,0.50765,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,40,522,203,276,288,74,131,188,138.65633
30.62806,29.298553,2024,2,Fayoum,0.8044,16.089796,5.388935,49.035538,0.0043445528,7.234796E9,40,509,234,257,406,77,122,219,0.16593215
30.843655,28.768547,2024,2,Fayoum,0.6908,16.06771,3.724679,43.710175,0.013434146,7.491762E9,40,532,201,267,310,79,130,191,35.793587
30.717892,28.543968,2024,2,Fayoum,0.6952,16.04728,3.4555771,42.945045,0.016553763,7.566494E9,40,546,177,277,275,78,129,210,1.1912237
30.717892,28.77753,2024,2,Fayoum,0.48025,15.509347,3.5163794,44.640404,0.016310442,7.541328E9,40,545,203,252,115,81,132,174,7.6508656
30.717892,29.127872,2024,2,Fayoum,0.72965,15.864495,4.275275,46.02766,0.008650316,7.4115226E9,40,554,198,249,246,79,130,198,5.8651295
30.717892,28.543968,2024,2,Fayoum,0.6952,16.04728,3.4555771,42.945045,0.016553763,7.566494E9,40,546,177,277,275,78,129,210,1.1912237
30.834673,28.508036,2024,2,Fayoum,0.62455,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,50,522,227,252,452,77,124,210,146.40453
30.79874,29.23567,2024,2,Fayoum,0.4315,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,50,532,201,267,324,76,131,195,171.42142
30.94247,28.912277,2024,2,Fayoum,0.7699,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,40,516,212,273,305,77,130,206,0.06683086
30.879587,28.894312,2024,2,Fayoum,0.777,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,40,544,191,266,297,76,130,188,2.513114E-5
30.870605,28.60685,2024,2,Fayoum,0.69475,15.735982,3.2230628,43.095066,0.016029853,7.557969E9,40,513,244,244,259,80,130,193,0.8960014
30.789757,28.472103,2024,2,Fayoum,0.7048,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,533,208,260,276,76,129,204,100.81205
31.02332,29.190756,2024,2,Fayoum,0.1922,15.941602,4.3626633,46.082558,0.024532825,7.2745457E9,60,474,303,224,72,81,136,148,2.1088183
31.140099,29.244654,2024,2,Fayoum,0.6417,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,513,211,277,250,75,129,189,5.027028
30.753824,29.34347,2024,2,Fayoum,0.7773,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,561,186,253,288,76,129,199,19.416357
30.735857,28.840412,2024,2,Fayoum,0.5547,15.509347,3.5163794,44.640404,0.016310442,7.541328E9,40,544,218,239,120,80,130,159,3.4452374
30.717892,29.154823,2024,2,Fayoum,0.70885,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,515,209,275,200,79,132,186,8.8527155
30.843655,29.00211,2024,2,Fayoum,0.7795,15.6100645,3.9599295,45.759674,0.019690666,7.4046705E9,40,535,235,231,234,80,132,159,6.1024027
30.897554,28.85838,2024,2,Fayoum,0.6748,16.084772,3.9399493,44.32871,0.015611995,7.394935E9,40,536,182,283,299,76,129,206,0.4106118
30.879587,28.714647,2024,2,Fayoum,0.7323,15.687561,3.342686,43.595787,0.01275802,7.499244E9,40,508,228,264,589,79,126,201,0.015060011
30.960436,29.11889,2024,2,Fayoum,0.7684,15.973194,4.2503333,45.62906,0.024901537,7.315311E9,40,509,240,252,341,78,130,191,7.6270266
30.82569,29.253637,2024,2,Fayoum,0.7575,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,40,508,236,257,303,77,128,194,14.089092
31.077217,29.038042,2024,2,Fayoum,0.5439,15.759061,3.8702178,45.040154,0.023253625,7.3998633E9,80,525,229,247,638,74,124,194,1.7916898
31.11315,29.26262,2024,2,Fayoum,0.68005,15.716476,4.291304,46.517967,0.018197127,7.2692137E9,40,515,213,272,239,76,130,188,0.9068407
30.807722,28.705666,2024,2,Fayoum,0.60385,16.106565,3.5841606,43.17244,0.015520211,7.54636E9,40,536,185,279,280,78,129,200,16.62254
31.014336,28.966177,2024,2,Fayoum,0.69235,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,40,527,198,276,326,74,130,195,1.0017718
31.041285,29.00211,2024,2,Fayoum,0.65455,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,40,504,222,273,606,74,126,186,0.0074070576
31.0323,29.09194,2024,2,Fayoum,0.7853,15.973194,4.2503333,45.62906,0.024901537,7.315311E9,40,508,241,252,376,76,130,197,0.26335025
30.861622,29.298553,2024,2,Fayoum,0.4048,15.937671,4.812592,47.567005,0.028283766,7.218727E9,50,500,253,247,205,78,128,188,430.21985
31.095184,29.154823,2024,2,Fayoum,0.70105,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,531,204,265,319,75,130,190,0.54073817
31.149082,29.011091,2024,2,Fayoum,0.0918,15.759061,3.8702178,45.040154,0.023253625,7.3998633E9,60,549,222,231,41,81,134,147,0.30116594
31.050268,29.029058,2024,2,Fayoum,0.7104,15.759061,3.8702178,45.040154,0.023253625,7.3998633E9,40,509,233,259,331,75,130,194,1.295775
31.122133,29.271603,2024,2,Fayoum,0.5909,15.716476,4.291304,46.517967,0.018197127,7.2692137E9,40,516,203,282,268,75,131,198,0.51229686
30.82569,29.00211,2024,2,Fayoum,0.359,15.6100645,3.9599295,45.759674,0.019690666,7.4046705E9,60,491,274,236,59,81,136,149,4.6432257
30.699924,29.316519,2024,2,Fayoum,0.42945,16.006855,5.3353844,49.11293,0.009774473,7.2031693E9,10,562,184,255,317,77,130,197,191.56572
30.861622,29.082958,2024,2,Fayoum,0.48755,15.931539,4.31853,45.96988,0.024801916,7.303942E9,40,510,229,262,78,81,135,148,1.898199
30.717892,29.217705,2024,2,Fayoum,0.7591,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,535,201,265,284,79,131,195,1.4840232
30.655008,29.28957,2024,2,Fayoum,0.7906,16.006855,5.3353844,49.11293,0.009774473,7.2031693E9,40,514,235,252,410,77,122,220,0.022646746
30.77179,28.615833,2024,2,Fayoum,0.59555,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,40,531,212,257,305,79,131,206,146.2153
30.789757,29.199738,2024,2,Fayoum,0.7752,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,539,199,263,318,79,130,184,24.125494
30.96942,28.957193,2024,2,Fayoum,0.7478,16.029072,4.084831,44.94167,0.022664595,7.3556567E9,40,512,214,275,292,76,130,200,0.14800626
30.77179,28.867361,2024,2,Fayoum,0.65945,15.885884,3.8577468,44.636997,0.018042874,7.4449393E9,40,531,201,269,193,79,131,171,0.032466035
31.005352,29.253637,2024,2,Fayoum,0.10205,15.638068,4.483465,47.385498,0.026479866,7.242028E9,60,460,307,233,50,81,137,148,0.21806055
30.861622,28.615833,2024,2,Fayoum,0.77345,15.735982,3.2230628,43.095066,0.016029853,7.557969E9,40,506,242,252,293,80,130,206,18.315105
30.699924,29.23567,2024,2,Fayoum,0.79125,16.016562,4.8669934,47.507767,0.008723218,7.302912E9,40,547,203,251,289,78,131,198,1.010121
30.88857,29.226688,2024,2,Fayoum,0.1032,15.8399105,4.5953436,47.144527,0.024505528,7.2509184E9,60,493,267,240,47,80,137,146,0.3079228
31.059252,29.082958,2024,2,Fayoum,0.7381,16.037672,4.0905085,44.934887,0.022717442,7.363546E9,40,502,253,245,342,74,130,201,0.8594602
30.816706,28.46312,2024,2,Fayoum,0.66535,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,508,230,264,312,78,129,203,29.799183
30.708908,29.34347,2024,2,Fayoum,0.71525,16.006855,5.3353844,49.11293,0.009774473,7.2031693E9,40,544,206,250,244,75,129,194,0.39194745
30.933487,29.307537,2024,2,Fayoum,0.6454,15.937671,4.812592,47.567005,0.028283766,7.218727E9,40,493,233,274,184,79,134,184,10.170895
30.583143,29.298553,2024,2,Fayoum,0.71405,16.089796,5.388935,49.035538,0.0043445528,7.234796E9,40,488,228,284,262,79,130,191,3.8629062
30.753824,29.226688,2024,2,Fayoum,0.7278,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,517,202,282,291,78,130,195,60.908276
31.220947,29.352451,2024,2,Fayoum,0.53825,15.967983,4.2997847,45.802723,0.011064858,7.279877E9,80,474,252,274,467,72,125,192,0.262681
30.762808,29.100924,2024,2,Fayoum,0.13775,15.868826,4.3213334,46.16366,0.016613524,7.3511127E9,60,466,305,230,60,81,137,143,2.9325306
31.068233,29.038042,2024,2,Fayoum,0.69165,15.759061,3.8702178,45.040154,0.023253625,7.3998633E9,40,525,229,247,587,74,125,194,2.3572953
30.897554,28.822447,2024,2,Fayoum,0.2879,15.980123,3.6340382,43.67575,0.011062447,7.4490716E9,50,500,230,269,520,77,123,196,420.66113
30.816706,29.181772,2024,2,Fayoum,0.6865,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,510,237,254,342,78,129,185,9.780773
30.879587,29.100924,2024,2,Fayoum,0.7665,15.931539,4.31853,45.96988,0.024801916,7.303942E9,40,523,226,253,194,79,133,173,7.5553393
30.816706,29.325502,2024,2,Fayoum,0.5678,16.037796,5.162297,48.429535,0.01882946,7.2020854E9,50,554,209,238,210,77,128,186,24.73447
30.897554,28.795496,2024,2,Fayoum,0.6456,15.980123,3.6340382,43.67575,0.011062447,7.4490716E9,40,522,228,250,305,75,128,201,0.13621432
31.068233,28.975159,2024,2,Fayoum,0.17795,15.759061,3.8702178,45.040154,0.023253625,7.3998633E9,60,526,228,247,65,81,130,159,0.056163665
30.637043,29.217705,2024,2,Fayoum,0.34375,15.84797,4.812724,47.84108,0.0047094934,7.3476173E9,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2024,2,Fayoum,0.08615,15.980123,3.6340382,43.67575,0.011062447,7.4490716E9,60,502,277,222,75,81,132,154,2.7499998E-5
31.059252,29.163805,2024,2,Fayoum,0.7333,16.02026,4.19117,45.303722,0.018388806,7.30964E9,40,532,217,251,313,75,130,201,0.6197715
30.82569,28.80448,2024,2,Fayoum,0.8011,16.06771,3.724679,43.710175,0.013434146,7.491762E9,40,540,192,269,296,76,130,196,2.3652213
30.933487,29.181772,2024,2,Fayoum,0.181,15.8399105,4.5953436,47.144527,0.024505528,7.2509184E9,50,467,292,242,68,81,136,143,43.03952
30.619076,29.271603,2024,2,Fayoum,0.76475,16.089796,5.388935,49.035538,0.0043445528,7.234796E9,40,527,204,269,246,78,129,195,3.095408
30.753824,28.552952,2024,2,Fayoum,0.65895,16.09518,3.4578137,42.820633,0.017166112,7.5753487E9,40,532,208,261,272,80,129,212,0.65014386
30.77179,28.526001,2024,2,Fayoum,0.6041,16.128998,3.3736134,42.47514,0.01665086,7.5753595E9,40,529,216,255,326,77,129,205,2.0195253
30.68196,29.09194,2024,2,Fayoum,0.40455,15.864495,4.275275,46.02766,0.008650316,7.4115226E9,40,504,248,249,74,81,131,161,0.0026739654
30.834673,29.244654,2024,2,Fayoum,0.7902,15.9081545,4.814781,47.66413,0.01692876,7.256969E9,40,511,229,260,312,78,130,196,1.93E-4
31.193998,29.056007,2024,2,Fayoum,0.08035,15.408997,3.70723,45.537014,0.02099735,7.4139884E9,60,524,216,261,39,81,136,158,0.015751714
30.861622,29.181772,2024,2,Fayoum,0.65455,15.8399105,4.5953436,47.144527,0.024505528,7.2509184E9,40,485,262,253,287,80,132,175,2.4947753E-5
