longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.211964,29.020075,2024,12,Fayoum,0.0651,14.813205,5.1673512,52.40771,0.0041631283,6.193996E9,60,516,211,275,46,81,133,157,0.20027113
30.753824,28.696682,2024,12,Fayoum,0.53435,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,559,173,269,283,79,130,202,0.16575545
30.960436,29.136856,2024,12,Fayoum,0.5967,15.583268,6.044803,53.004986,0.0025695104,6.0671913E9,40,499,251,251,330,79,129,190,7.9828677
31.050268,29.127872,2024,12,Fayoum,0.63055,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,40,527,201,272,311,74,131,204,42.92591
30.789757,28.72363,2024,12,Fayoum,0.63105,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,533,193,275,281,78,130,203,2.3963811
30.753824,29.28957,2024,12,Fayoum,0.64175,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,558,188,255,299,76,131,185,5.302863
30.816706,29.23567,2024,12,Fayoum,0.59815,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,40,509,233,259,300,75,129,198,34.669273
31.0862,28.930244,2024,12,Fayoum,0.08275,15.043671,5.386117,52.426636,0.0025474362,6.1884324E9,60,539,216,246,55,81,132,165,0.60695267
31.104166,29.307537,2024,12,Fayoum,0.08865,15.36177,6.0376387,53.736965,0.0060236016,6.021163E9,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2024,12,Fayoum,0.67415,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,40,536,179,286,337,76,130,204,12.006319
30.82569,28.651766,2024,12,Fayoum,0.3367,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,505,231,264,202,78,129,195,52.93629
30.619076,29.100924,2024,12,Fayoum,0.3146,15.450908,6.27628,54.317875,8.39603E-4,6.2077604E9,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2024,12,Fayoum,0.60135,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,50,505,230,265,256,76,130,194,4.620637
30.843655,28.92126,2024,12,Fayoum,0.71285,15.497832,5.959485,52.982796,9.78072E-4,6.1969684E9,40,542,192,265,309,78,131,204,2.025064
30.88857,29.029058,2024,12,Fayoum,0.64295,15.540544,6.0391746,53.129704,0.00147768,6.1111593E9,40,528,199,273,299,79,131,195,8.511135
30.807722,28.624817,2024,12,Fayoum,0.6997,15.581948,5.7610536,51.979168,0.0011289538,6.3246E9,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2024,12,Fayoum,0.74325,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,548,208,244,300,77,129,188,5.1650543
30.663992,28.5799,2024,12,Fayoum,0.51105,15.490763,5.801783,52.431637,7.2770275E-4,6.3139236E9,40,581,161,258,160,79,132,191,4.9705
30.663992,29.23567,2024,12,Fayoum,0.6265,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,529,212,259,296,79,131,190,0.41913918
30.780773,29.26262,2024,12,Fayoum,0.7007,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,552,197,251,316,78,130,196,0.031316273
31.059252,28.930244,2024,12,Fayoum,0.09025,15.043671,5.386117,52.426636,0.0025474362,6.1884324E9,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2024,12,Fayoum,0.67915,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,40,540,192,269,296,76,130,196,2.3652213
31.16705,29.34347,2024,12,Fayoum,0.6609,15.597452,6.0261145,52.888477,0.0070981635,6.053607E9,40,483,243,276,278,75,131,194,82.90844
30.77179,28.597868,2024,12,Fayoum,0.6325,15.581948,5.7610536,51.979168,0.0011289538,6.3246E9,40,530,214,257,318,76,129,203,1.8966715
30.834673,28.51702,2024,12,Fayoum,0.6388,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,40,502,238,261,244,78,127,203,69.31689
30.68196,29.127872,2024,12,Fayoum,0.28715,15.533708,6.228016,53.850567,0.0010440693,6.160692E9,60,536,191,273,155,79,129,199,29.281876
30.735857,29.181772,2024,12,Fayoum,0.20855,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,60,565,179,256,228,80,131,185,14.077076
31.02332,29.325502,2024,12,Fayoum,0.60045,15.362638,6.1626863,54.20003,0.0048878165,5.999539E9,40,518,221,262,124,80,132,178,3.8547938
30.960436,29.127872,2024,12,Fayoum,0.60555,15.583268,6.044803,53.004986,0.0025695104,6.0671913E9,40,503,251,247,349,79,129,192,8.895647
31.11315,29.199738,2024,12,Fayoum,0.68545,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,513,214,273,314,75,129,191,3.7695575
30.726873,29.217705,2024,12,Fayoum,0.69055,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,531,200,270,309,78,130,195,8.812469
30.74484,29.127872,2024,12,Fayoum,0.51385,15.533708,6.228016,53.850567,0.0010440693,6.160692E9,40,580,180,241,157,79,131,197,0.84951305
30.663992,28.481087,2024,12,Fayoum,0.7078,15.511205,5.813909,52.406906,7.6569326E-4,6.31299E9,40,561,169,271,269,78,131,208,0.033477668
31.02332,29.181772,2024,12,Fayoum,0.41595,15.62268,6.134849,53.20112,0.0037149347,6.028587E9,60,492,278,230,68,80,137,144,1.8393104
30.780773,29.136856,2024,12,Fayoum,0.70805,15.525862,6.214956,53.829144,0.0013084718,6.103107E9,40,528,222,250,315,79,130,185,2.2395175
31.140099,29.226688,2024,12,Fayoum,0.68705,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,507,210,284,279,74,130,194,3.6184385
30.906538,28.75058,2024,12,Fayoum,0.46685,15.533829,5.8568883,52.48682,0.0011662923,6.2059213E9,40,512,265,224,424,80,125,166,0.017293265
30.79874,28.876345,2024,12,Fayoum,0.51705,15.497832,5.959485,52.982796,9.78072E-4,6.1969684E9,40,532,201,268,283,79,131,190,59.365383
30.717892,28.72363,2024,12,Fayoum,0.5946,15.559209,5.8206058,52.27006,7.0608116E-4,6.3216174E9,40,563,170,267,245,79,132,203,1.5044135
30.466362,29.334486,2024,12,Fayoum,0.08425,15.847544,8.17073,60.28664,7.626236E-4,6.0520433E9,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2024,12,Fayoum,0.6539,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,40,551,190,260,323,79,131,189,1.9014548
30.79874,28.60685,2024,12,Fayoum,0.6545,15.581948,5.7610536,51.979168,0.0011289538,6.3246E9,40,526,204,269,340,76,130,211,227.43788
30.699924,28.481087,2024,12,Fayoum,0.68815,15.511205,5.813909,52.406906,7.6569326E-4,6.31299E9,40,567,169,265,293,79,129,208,1.3844671
31.149082,28.94821,2024,12,Fayoum,0.0772,15.043671,5.386117,52.426636,0.0025474362,6.1884324E9,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2024,12,Fayoum,0.64605,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,519,200,282,254,76,130,202,7.3390374
30.77179,28.849396,2024,12,Fayoum,0.49075,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,40,519,220,262,115,80,129,162,15.447897
30.77179,29.172789,2024,12,Fayoum,0.6665,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,40,544,191,267,309,78,130,186,10.848755
30.861622,28.894312,2024,12,Fayoum,0.70715,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,40,553,184,264,316,75,131,187,0.27241138
30.816706,29.109907,2024,12,Fayoum,0.516,15.525862,6.214956,53.829144,0.0013084718,6.103107E9,50,479,278,244,80,81,136,152,44.278297
30.789757,28.472103,2024,12,Fayoum,0.67405,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,40,533,208,260,276,76,129,204,100.81205
30.924503,28.876345,2024,12,Fayoum,0.5145,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,10,511,215,275,375,76,127,201,4.2381105
30.870605,29.325502,2024,12,Fayoum,0.6851,15.749303,6.5081897,54.14728,0.0036826066,5.9810007E9,40,507,252,241,297,77,129,192,0.36544153
30.69094,29.244654,2024,12,Fayoum,0.66845,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,519,228,253,277,78,128,204,24.416075
30.897554,28.822447,2024,12,Fayoum,0.18875,15.533829,5.8568883,52.48682,0.0011662923,6.2059213E9,50,500,230,269,520,77,123,196,420.66113
30.762808,28.561934,2024,12,Fayoum,0.66485,15.581948,5.7610536,51.979168,0.0011289538,6.3246E9,40,525,210,266,291,79,129,210,4.044752
31.140099,29.154823,2024,12,Fayoum,0.62995,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,495,230,276,274,76,129,184,38.533787
30.870605,28.543968,2024,12,Fayoum,0.2703,15.13086,5.5214705,52.62551,0.0015133292,6.3366185E9,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2024,12,Fayoum,0.5285,15.36177,6.0376387,53.736965,0.0060236016,6.021163E9,40,513,238,250,130,80,135,169,0.26709008
30.987385,28.993126,2024,12,Fayoum,0.6796,15.592646,5.949097,52.623863,0.002030621,6.108575E9,40,522,201,278,294,76,131,190,33.785904
30.951452,28.957193,2024,12,Fayoum,0.6168,15.592646,5.949097,52.623863,0.002030621,6.108575E9,50,512,215,274,316,77,130,204,4.878385
30.807722,28.813463,2024,12,Fayoum,0.4934,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,50,551,189,261,321,77,130,191,90.09593
31.11315,28.912277,2024,12,Fayoum,0.09995,15.043671,5.386117,52.426636,0.0025474362,6.1884324E9,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2024,12,Fayoum,0.656,15.36177,6.0376387,53.736965,0.0060236016,6.021163E9,40,493,243,264,268,75,131,203,0.06465729
31.149082,29.172789,2024,12,Fayoum,0.6348,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,493,231,278,305,77,129,193,1.7585728
31.0862,29.163805,2024,12,Fayoum,0.66835,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,523,214,264,324,75,129,192,1.9584348
30.663992,28.651766,2024,12,Fayoum,0.40685,15.559209,5.8206058,52.27006,7.0608116E-4,6.3216174E9,40,560,184,256,227,79,132,203,3.185483
30.861622,28.885328,2024,12,Fayoum,0.6318,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,40,557,176,267,300,78,131,190,9.435817
30.79874,29.334486,2024,12,Fayoum,0.63295,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,545,207,250,327,75,128,197,26.898222
30.843655,28.597868,2024,12,Fayoum,0.4808,15.581948,5.7610536,51.979168,0.0011289538,6.3246E9,80,503,231,267,186,78,129,205,7.7153335
31.202982,29.047024,2024,12,Fayoum,0.07295,14.813205,5.1673512,52.40771,0.0041631283,6.193996E9,60,531,215,255,43,81,135,159,0.007967375
30.69094,29.11889,2024,12,Fayoum,0.47815,15.533708,6.228016,53.850567,0.0010440693,6.160692E9,40,553,199,248,247,79,128,193,0.7735366
30.726873,29.34347,2024,12,Fayoum,0.60625,15.7870865,7.203594,56.657627,0.0013033979,5.9708605E9,40,552,198,251,274,77,130,191,33.43059
30.735857,29.190756,2024,12,Fayoum,0.47095,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,544,197,260,297,79,131,195,22.08203
30.637043,29.11889,2024,12,Fayoum,0.57425,15.450908,6.27628,54.317875,8.39603E-4,6.2077604E9,40,527,211,262,215,79,129,188,5.2965817
30.753824,28.46312,2024,12,Fayoum,0.7135,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,40,550,178,272,303,75,129,213,1.6209621
30.816706,28.66075,2024,12,Fayoum,0.43875,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,50,517,218,266,226,77,130,198,138.78098
30.762808,28.678715,2024,12,Fayoum,0.5705,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,544,192,265,293,79,131,210,1.4329447
30.79874,28.687698,2024,12,Fayoum,0.6421,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,542,188,271,293,75,128,210,25.995369
31.176031,29.23567,2024,12,Fayoum,0.6944,15.403056,5.755654,52.559402,0.0059755864,6.1037266E9,40,503,226,272,242,75,130,187,10.6851225
30.69094,29.190756,2024,12,Fayoum,0.5456,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,538,197,266,98,80,133,164,5.416871
30.82569,28.696682,2024,12,Fayoum,0.59905,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,538,185,277,287,79,128,207,2.7855546
31.077217,29.064991,2024,12,Fayoum,0.60905,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,40,511,225,264,268,75,129,196,17.382128
31.11315,28.975159,2024,12,Fayoum,0.07825,15.29324,5.627853,52.464706,0.0029291369,6.1491676E9,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2024,12,Fayoum,0.687,16.125122,7.281601,55.743412,0.0028996363,5.9532897E9,40,544,208,250,311,75,128,204,0.47184893
30.82569,29.280586,2024,12,Fayoum,0.614,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,527,235,239,290,78,129,187,12.9263
30.852638,28.966177,2024,12,Fayoum,0.67765,15.540544,6.0391746,53.129704,0.00147768,6.1111593E9,40,554,177,270,305,75,131,203,0.03728403
30.663992,28.597868,2024,12,Fayoum,0.44865,15.490763,5.801783,52.431637,7.2770275E-4,6.3139236E9,40,579,151,271,166,79,132,194,0.1424835
30.789757,28.472103,2024,12,Fayoum,0.67405,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,40,533,208,260,276,76,129,204,100.81205
31.068233,29.109907,2024,12,Fayoum,0.6606,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,40,550,205,246,362,74,131,210,8.529577
31.131117,29.100924,2024,12,Fayoum,0.35235,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,50,530,224,246,422,75,126,189,129.04227
31.238914,29.28957,2024,12,Fayoum,0.09275,15.597452,6.0261145,52.888477,0.0070981635,6.053607E9,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2024,12,Fayoum,0.6786,15.497832,5.959485,52.982796,9.78072E-4,6.1969684E9,40,536,189,275,262,78,131,204,0.29319257
30.96942,29.316519,2024,12,Fayoum,0.61165,15.362638,6.1626863,54.20003,0.0048878165,5.999539E9,40,496,245,259,172,80,133,184,9.588745
30.924503,28.939226,2024,12,Fayoum,0.6772,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,40,536,190,275,328,76,130,203,0.78299093
30.897554,29.244654,2024,12,Fayoum,0.3897,15.571639,6.374734,54.26598,0.002503407,6.0094566E9,50,473,305,223,78,81,135,138,10.411956
30.637043,29.109907,2024,12,Fayoum,0.6272,15.450908,6.27628,54.317875,8.39603E-4,6.2077604E9,40,522,228,250,173,80,130,177,8.952124
31.176031,29.020075,2024,12,Fayoum,0.0777,14.813205,5.1673512,52.40771,0.0041631283,6.193996E9,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2024,12,Fayoum,0.34535,15.403056,5.755654,52.559402,0.0059755864,6.1037266E9,60,529,238,234,90,81,134,159,0.5762655
31.059252,29.056007,2024,12,Fayoum,0.4627,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,50,514,224,263,293,76,130,180,231.10588
31.122133,28.92126,2024,12,Fayoum,0.0962,15.043671,5.386117,52.426636,0.0025474362,6.1884324E9,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2024,12,Fayoum,0.5788,15.559209,5.8206058,52.27006,7.0608116E-4,6.3216174E9,40,564,172,265,295,78,131,203,2.5964386
30.672976,29.181772,2024,12,Fayoum,0.2999,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,60,464,266,271,87,81,132,164,1.4347179
30.933487,28.966177,2024,12,Fayoum,0.665,15.540544,6.0391746,53.129704,0.00147768,6.1111593E9,40,514,217,270,321,75,130,199,3.6087816
30.753824,28.813463,2024,12,Fayoum,0.45915,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,40,561,200,240,140,79,130,171,1.8100631
31.059252,28.939226,2024,12,Fayoum,0.0908,15.043671,5.386117,52.426636,0.0025474362,6.1884324E9,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2024,12,Fayoum,0.16175,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,50,533,234,232,161,76,128,191,222.45581
31.041285,29.244654,2024,12,Fayoum,0.57745,15.62268,6.134849,53.20112,0.0037149347,6.028587E9,40,508,250,243,244,80,131,181,5.591098
30.987385,29.136856,2024,12,Fayoum,0.57415,15.583268,6.044803,53.004986,0.0025695104,6.0671913E9,40,510,234,257,320,79,129,195,13.729482
30.646027,29.280586,2024,12,Fayoum,0.67165,15.998145,7.362338,56.508453,8.604609E-4,6.001201E9,40,504,239,258,368,78,124,221,5.619349
30.96942,29.029058,2024,12,Fayoum,0.6644,15.592646,5.949097,52.623863,0.002030621,6.108575E9,40,505,236,260,297,77,131,172,3.0221071
31.005352,28.984142,2024,12,Fayoum,0.5003,15.592646,5.949097,52.623863,0.002030621,6.108575E9,40,522,203,276,288,74,131,188,138.65633
30.62806,29.298553,2024,12,Fayoum,0.75005,15.998145,7.362338,56.508453,8.604609E-4,6.001201E9,40,509,234,257,406,77,122,219,0.16593215
30.843655,28.768547,2024,12,Fayoum,0.6347,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,40,532,201,267,310,79,130,191,35.793587
30.717892,28.543968,2024,12,Fayoum,0.62665,15.511205,5.813909,52.406906,7.6569326E-4,6.31299E9,40,546,177,277,275,78,129,210,1.1912237
30.717892,28.77753,2024,12,Fayoum,0.4061,15.077545,5.740806,53.61539,6.1977736E-4,6.2907075E9,40,545,203,252,115,81,132,174,7.6508656
30.717892,29.127872,2024,12,Fayoum,0.62865,15.533708,6.228016,53.850567,0.0010440693,6.160692E9,40,554,198,249,246,79,130,198,5.8651295
30.717892,28.543968,2024,12,Fayoum,0.62665,15.511205,5.813909,52.406906,7.6569326E-4,6.31299E9,40,546,177,277,275,78,129,210,1.1912237
30.834673,28.508036,2024,12,Fayoum,0.573,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,50,522,227,252,452,77,124,210,146.40453
30.79874,29.23567,2024,12,Fayoum,0.3963,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,50,532,201,267,324,76,131,195,171.42142
30.94247,28.912277,2024,12,Fayoum,0.6191,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,40,516,212,273,305,77,130,206,0.06683086
30.879587,28.894312,2024,12,Fayoum,0.6502,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,40,544,191,266,297,76,130,188,2.513114E-5
30.870605,28.60685,2024,12,Fayoum,0.5338,15.239594,5.5242796,52.26906,0.0014632557,6.309482E9,40,513,244,244,259,80,130,193,0.8960014
30.789757,28.472103,2024,12,Fayoum,0.67405,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,40,533,208,260,276,76,129,204,100.81205
31.02332,29.190756,2024,12,Fayoum,0.18005,15.62268,6.134849,53.20112,0.0037149347,6.028587E9,60,474,303,224,72,81,136,148,2.1088183
31.140099,29.244654,2024,12,Fayoum,0.66335,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,513,211,277,250,75,129,189,5.027028
30.753824,29.34347,2024,12,Fayoum,0.6807,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,561,186,253,288,76,129,199,19.416357
30.735857,28.840412,2024,12,Fayoum,0.3898,15.077545,5.740806,53.61539,6.1977736E-4,6.2907075E9,40,544,218,239,120,80,130,159,3.4452374
30.717892,29.154823,2024,12,Fayoum,0.5592,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,515,209,275,200,79,132,186,8.8527155
30.843655,29.00211,2024,12,Fayoum,0.6837,15.228138,5.927093,53.787663,0.0011707888,6.154993E9,40,535,235,231,234,80,132,159,6.1024027
30.897554,28.85838,2024,12,Fayoum,0.66815,15.66305,6.029582,52.67926,0.0012483121,6.1509837E9,40,536,182,283,299,76,129,206,0.4106118
30.879587,28.714647,2024,12,Fayoum,0.5438,15.244257,5.6297297,52.636948,0.001274106,6.2541143E9,40,508,228,264,589,79,126,201,0.015060011
30.960436,29.11889,2024,12,Fayoum,0.6029,15.583268,6.044803,53.004986,0.0025695104,6.0671913E9,40,509,240,252,341,78,130,191,7.6270266
30.82569,29.253637,2024,12,Fayoum,0.70475,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,40,508,236,257,303,77,128,194,14.089092
31.077217,29.038042,2024,12,Fayoum,0.3918,15.29324,5.627853,52.464706,0.0029291369,6.1491676E9,80,525,229,247,638,74,124,194,1.7916898
31.11315,29.26262,2024,12,Fayoum,0.6831,15.36177,6.0376387,53.736965,0.0060236016,6.021163E9,40,515,213,272,239,76,130,188,0.9068407
30.807722,28.705666,2024,12,Fayoum,0.57645,15.6329975,5.856773,52.15382,0.0010153101,6.2973025E9,40,536,185,279,280,78,129,200,16.62254
31.014336,28.966177,2024,12,Fayoum,0.6461,15.592646,5.949097,52.623863,0.002030621,6.108575E9,40,527,198,276,326,74,130,195,1.0017718
31.041285,29.00211,2024,12,Fayoum,0.5564,15.592646,5.949097,52.623863,0.002030621,6.108575E9,40,504,222,273,606,74,126,186,0.0074070576
31.0323,29.09194,2024,12,Fayoum,0.7044,15.583268,6.044803,53.004986,0.0025695104,6.0671913E9,40,508,241,252,376,76,130,197,0.26335025
30.861622,29.298553,2024,12,Fayoum,0.3575,15.749303,6.5081897,54.14728,0.0036826066,5.9810007E9,50,500,253,247,205,78,128,188,430.21985
31.095184,29.154823,2024,12,Fayoum,0.71435,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,531,204,265,319,75,130,190,0.54073817
31.149082,29.011091,2024,12,Fayoum,0.0852,15.29324,5.627853,52.464706,0.0029291369,6.1491676E9,60,549,222,231,41,81,134,147,0.30116594
31.050268,29.029058,2024,12,Fayoum,0.6457,15.29324,5.627853,52.464706,0.0029291369,6.1491676E9,40,509,233,259,331,75,130,194,1.295775
31.122133,29.271603,2024,12,Fayoum,0.6651,15.36177,6.0376387,53.736965,0.0060236016,6.021163E9,40,516,203,282,268,75,131,198,0.51229686
30.82569,29.00211,2024,12,Fayoum,0.16155,15.228138,5.927093,53.787663,0.0011707888,6.154993E9,60,491,274,236,59,81,136,149,4.6432257
30.699924,29.316519,2024,12,Fayoum,0.43635,15.7870865,7.203594,56.657627,0.0013033979,5.9708605E9,10,562,184,255,317,77,130,197,191.56572
30.861622,29.082958,2024,12,Fayoum,0.4125,15.600036,6.1577983,53.362858,0.0017410786,6.057693E9,40,510,229,262,78,81,135,148,1.898199
30.717892,29.217705,2024,12,Fayoum,0.7413,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,535,201,265,284,79,131,195,1.4840232
30.655008,29.28957,2024,12,Fayoum,0.6675,15.7870865,7.203594,56.657627,0.0013033979,5.9708605E9,40,514,235,252,410,77,122,220,0.022646746
30.77179,28.615833,2024,12,Fayoum,0.568,15.581948,5.7610536,51.979168,0.0011289538,6.3246E9,40,531,212,257,305,79,131,206,146.2153
30.789757,29.199738,2024,12,Fayoum,0.7302,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,40,539,199,263,318,79,130,184,24.125494
30.96942,28.957193,2024,12,Fayoum,0.7132,15.592646,5.949097,52.623863,0.002030621,6.108575E9,40,512,214,275,292,76,130,200,0.14800626
30.77179,28.867361,2024,12,Fayoum,0.4624,15.497832,5.959485,52.982796,9.78072E-4,6.1969684E9,40,531,201,269,193,79,131,171,0.032466035
31.005352,29.253637,2024,12,Fayoum,0.1023,15.362638,6.1626863,54.20003,0.0048878165,5.999539E9,60,460,307,233,50,81,137,148,0.21806055
30.861622,28.615833,2024,12,Fayoum,0.64655,15.239594,5.5242796,52.26906,0.0014632557,6.309482E9,40,506,242,252,293,80,130,206,18.315105
30.699924,29.23567,2024,12,Fayoum,0.67515,15.793442,6.794031,55.06624,0.0010689915,6.0614723E9,40,547,203,251,289,78,131,198,1.010121
30.88857,29.226688,2024,12,Fayoum,0.09465,15.571639,6.374734,54.26598,0.002503407,6.0094566E9,60,493,267,240,47,80,137,146,0.3079228
31.059252,29.082958,2024,12,Fayoum,0.71385,15.577338,5.846608,52.30339,0.0035864774,6.1118653E9,40,502,253,245,342,74,130,201,0.8594602
30.816706,28.46312,2024,12,Fayoum,0.62075,15.592217,5.730998,51.836945,0.0011649177,6.323109E9,40,508,230,264,312,78,129,203,29.799183
30.708908,29.34347,2024,12,Fayoum,0.60175,15.7870865,7.203594,56.657627,0.0013033979,5.9708605E9,40,544,206,250,244,75,129,194,0.39194745
30.933487,29.307537,2024,12,Fayoum,0.5332,15.749303,6.5081897,54.14728,0.0036826066,5.9810007E9,40,493,233,274,184,79,134,184,10.170895
30.583143,29.298553,2024,12,Fayoum,0.60615,15.998145,7.362338,56.508453,8.604609E-4,6.001201E9,40,488,228,284,262,79,130,191,3.8629062
30.753824,29.226688,2024,12,Fayoum,0.6625,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,40,517,202,282,291,78,130,195,60.908276
31.220947,29.352451,2024,12,Fayoum,0.5246,15.546889,6.051077,53.151787,0.0076911924,6.0289116E9,80,474,252,274,467,72,125,192,0.262681
30.762808,29.100924,2024,12,Fayoum,0.17445,15.525862,6.214956,53.829144,0.0013084718,6.103107E9,60,466,305,230,60,81,137,143,2.9325306
31.068233,29.038042,2024,12,Fayoum,0.55075,15.29324,5.627853,52.464706,0.0029291369,6.1491676E9,40,525,229,247,587,74,125,194,2.3572953
30.897554,28.822447,2024,12,Fayoum,0.18875,15.533829,5.8568883,52.48682,0.0011662923,6.2059213E9,50,500,230,269,520,77,123,196,420.66113
30.816706,29.181772,2024,12,Fayoum,0.68975,15.657154,6.6663165,55.06351,0.0015235775,6.017197E9,40,510,237,254,342,78,129,185,9.780773
30.879587,29.100924,2024,12,Fayoum,0.6113,15.600036,6.1577983,53.362858,0.0017410786,6.057693E9,40,523,226,253,194,79,133,173,7.5553393
30.816706,29.325502,2024,12,Fayoum,0.5286,15.842162,6.9575005,55.514225,0.0023795299,5.9677885E9,50,554,209,238,210,77,128,186,24.73447
30.897554,28.795496,2024,12,Fayoum,0.6515,15.533829,5.8568883,52.48682,0.0011662923,6.2059213E9,40,522,228,250,305,75,128,201,0.13621432
31.068233,28.975159,2024,12,Fayoum,0.14325,15.29324,5.627853,52.464706,0.0029291369,6.1491676E9,60,526,228,247,65,81,130,159,0.056163665
30.637043,29.217705,2024,12,Fayoum,0.42385,15.528684,6.7581005,55.870106,8.8046945E-4,6.103511E9,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2024,12,Fayoum,0.08955,15.533829,5.8568883,52.48682,0.0011662923,6.2059213E9,60,502,277,222,75,81,132,154,2.7499998E-5
31.059252,29.163805,2024,12,Fayoum,0.64035,15.584534,5.9914937,52.805782,0.0047940006,6.0588513E9,40,532,217,251,313,75,130,201,0.6197715
30.82569,28.80448,2024,12,Fayoum,0.67915,15.624071,5.9544606,52.537464,8.706086E-4,6.245196E9,40,540,192,269,296,76,130,196,2.3652213
30.933487,29.181772,2024,12,Fayoum,0.20275,15.571639,6.374734,54.26598,0.002503407,6.0094566E9,50,467,292,242,68,81,136,143,43.03952
30.619076,29.271603,2024,12,Fayoum,0.6513,15.998145,7.362338,56.508453,8.604609E-4,6.001201E9,40,527,204,269,246,78,129,195,3.095408
