longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.050268,29.127872,2023,10,Fayoum,0.5186,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,40,527,201,272,311,74,131,204,42.219097
30.789757,28.72363,2023,10,Fayoum,0.5417,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,40,533,193,275,281,78,130,203,2.5107276
30.753824,29.28957,2023,10,Fayoum,0.4194,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,558,188,255,299,76,131,185,5.1500497
30.816706,29.23567,2023,10,Fayoum,0.4002,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,509,233,259,300,75,129,198,33.85789
31.0862,28.930244,2023,10,Fayoum,0.079,25.424953,13.658703,48.092163,0.0058629382,8.376926E9,60,539,216,246,55,81,132,165,0.5997532
31.104166,29.307537,2023,10,Fayoum,0.0786,25.637161,14.383034,49.7743,0.012451531,8.192178E9,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2023,10,Fayoum,0.4638,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,536,179,286,337,76,130,204,11.709676
30.82569,28.651766,2023,10,Fayoum,0.3577,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,40,505,231,264,202,78,129,195,51.863575
30.619076,29.100924,2023,10,Fayoum,0.25,25.634726,14.535086,50.27335,0.005171256,8.377055E9,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2023,10,Fayoum,0.5438,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,50,505,230,265,256,76,130,194,4.572504
30.843655,28.92126,2023,10,Fayoum,0.5324,25.833931,14.075829,48.227043,0.0075604543,8.3807585E9,40,542,192,265,309,78,131,204,1.9907902
30.88857,29.029058,2023,10,Fayoum,0.4401,25.93448,14.237032,48.443886,0.010741681,8.266168E9,40,528,199,273,299,79,131,195,8.33886
30.807722,28.624817,2023,10,Fayoum,0.653,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2023,10,Fayoum,0.4483,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,548,208,244,300,77,129,188,5.055075
30.663992,28.5799,2023,10,Fayoum,0.3049,25.948874,13.6806755,46.68576,0.0029247792,8.562349E9,40,581,161,258,160,79,132,191,4.879791
30.663992,29.23567,2023,10,Fayoum,0.4317,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,529,212,259,296,79,131,190,0.40586892
30.780773,29.26262,2023,10,Fayoum,0.4142,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,552,197,251,316,78,130,196,0.031312726
31.059252,28.930244,2023,10,Fayoum,0.0886,25.424953,13.658703,48.092163,0.0058629382,8.376926E9,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2023,10,Fayoum,0.5715,25.95738,13.979348,47.576637,0.003831513,8.452884E9,40,540,192,269,296,76,130,196,2.3142538
31.16705,29.34347,2023,10,Fayoum,0.4601,25.826967,14.419083,49.33157,0.0072706435,8.2380764E9,40,483,243,276,278,75,131,194,81.63676
30.77179,28.597868,2023,10,Fayoum,0.5073,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,40,530,214,257,318,76,129,203,1.7411233
30.834673,28.51702,2023,10,Fayoum,0.3792,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,502,238,261,244,78,127,203,67.98957
30.68196,29.127872,2023,10,Fayoum,0.1943,25.702972,14.46785,49.85288,0.0070640314,8.3202335E9,60,536,191,273,155,79,129,199,28.717346
30.735857,29.181772,2023,10,Fayoum,0.1443,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,60,565,179,256,228,80,131,185,13.611015
31.02332,29.325502,2023,10,Fayoum,0.3656,25.602833,14.429798,50.02702,0.018709065,8.159391E9,40,518,221,262,124,80,132,178,3.7590055
30.960436,29.127872,2023,10,Fayoum,0.4035,25.961538,14.321599,48.631832,0.012007343,8.2112666E9,40,503,251,247,349,79,129,192,9.173992
31.11315,29.199738,2023,10,Fayoum,0.4005,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,513,214,273,314,75,129,191,3.684745
30.726873,29.217705,2023,10,Fayoum,0.429,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,531,200,270,309,78,130,195,8.512227
30.74484,29.127872,2023,10,Fayoum,0.2914,25.702972,14.46785,49.85288,0.0070640314,8.3202335E9,40,580,180,241,157,79,131,197,0.8374792
30.663992,28.481087,2023,10,Fayoum,0.4174,26.095459,13.571329,45.953995,0.0017179641,8.5724815E9,40,561,169,271,269,78,131,208,0.032700002
31.02332,29.181772,2023,10,Fayoum,0.2907,25.855814,14.3854065,49.14007,0.01473734,8.178357E9,60,492,278,230,68,80,137,144,1.7774833
30.780773,29.136856,2023,10,Fayoum,0.3526,25.76018,14.431266,49.56648,0.010152692,8.2500746E9,40,528,222,250,315,79,130,185,2.2029126
31.140099,29.226688,2023,10,Fayoum,0.4896,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,507,210,284,279,74,130,194,3.5218465
30.906538,28.75058,2023,10,Fayoum,0.4455,25.894213,13.855924,47.373913,0.002172578,8.407899E9,40,512,265,224,424,80,125,166,0.016731057
30.79874,28.876345,2023,10,Fayoum,0.3616,25.833931,14.075829,48.227043,0.0075604543,8.3807585E9,40,532,201,268,283,79,131,190,58.3403
30.717892,28.72363,2023,10,Fayoum,0.2529,25.847202,13.816073,47.383316,0.004651064,8.5583247E9,40,563,170,267,245,79,132,203,1.4866686
30.466362,29.334486,2023,10,Fayoum,0.0834,25.483896,15.923742,55.46191,0.008190924,8.208382E9,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2023,10,Fayoum,0.3516,25.95738,13.979348,47.576637,0.003831513,8.452884E9,40,551,190,260,323,79,131,189,1.8595026
30.79874,28.60685,2023,10,Fayoum,0.439,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,40,526,204,269,340,76,130,211,223.20935
30.699924,28.481087,2023,10,Fayoum,0.4362,26.095459,13.571329,45.953995,0.0017179641,8.5724815E9,40,567,169,265,293,79,129,208,1.3396329
31.149082,28.94821,2023,10,Fayoum,0.0802,25.424953,13.658703,48.092163,0.0058629382,8.376926E9,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2023,10,Fayoum,0.3416,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,519,200,282,254,76,130,202,7.1401796
30.77179,28.849396,2023,10,Fayoum,0.347,25.95738,13.979348,47.576637,0.003831513,8.452884E9,40,519,220,262,115,80,129,162,15.172046
30.77179,29.172789,2023,10,Fayoum,0.4606,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,544,191,267,309,78,130,186,10.615201
30.861622,28.894312,2023,10,Fayoum,0.4492,26.038445,14.104504,47.734676,0.00591648,8.327595E9,40,553,184,264,316,75,131,187,0.2662665
30.816706,29.109907,2023,10,Fayoum,0.1808,25.76018,14.431266,49.56648,0.010152692,8.2500746E9,50,479,278,244,80,81,136,152,43.29171
30.789757,28.472103,2023,10,Fayoum,0.4175,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,533,208,260,276,76,129,204,98.575584
30.924503,28.876345,2023,10,Fayoum,0.5041,26.038445,14.104504,47.734676,0.00591648,8.327595E9,10,511,215,275,375,76,127,201,4.1370015
30.870605,29.325502,2023,10,Fayoum,0.4191,25.876457,14.610308,49.79868,0.020790646,8.130952E9,40,507,252,241,297,77,129,192,0.3405929
30.69094,29.244654,2023,10,Fayoum,0.3607,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,519,228,253,277,78,128,204,23.79248
30.897554,28.822447,2023,10,Fayoum,0.1615,25.894213,13.855924,47.373913,0.002172578,8.407899E9,50,500,230,269,520,77,123,196,416.98105
30.762808,28.561934,2023,10,Fayoum,0.5977,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,40,525,210,266,291,79,129,210,3.960422
31.140099,29.154823,2023,10,Fayoum,0.488,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,495,230,276,274,76,129,184,37.87781
30.870605,28.543968,2023,10,Fayoum,0.1729,25.638285,13.37782,46.625256,0.0011542382,8.614966E9,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2023,10,Fayoum,0.3577,25.637161,14.383034,49.7743,0.012451531,8.192178E9,40,513,238,250,130,80,135,169,0.25564376
30.987385,28.993126,2023,10,Fayoum,0.4043,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,40,522,201,278,294,76,131,190,33.269093
30.951452,28.957193,2023,10,Fayoum,0.443,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,50,512,215,274,316,77,130,204,4.8291926
30.807722,28.813463,2023,10,Fayoum,0.4337,25.95738,13.979348,47.576637,0.003831513,8.452884E9,50,551,189,261,321,77,130,191,88.71288
31.11315,28.912277,2023,10,Fayoum,0.0875,25.424953,13.658703,48.092163,0.0058629382,8.376926E9,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2023,10,Fayoum,0.3518,25.637161,14.383034,49.7743,0.012451531,8.192178E9,40,493,243,264,268,75,131,203,0.06338342
31.149082,29.172789,2023,10,Fayoum,0.5527,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,493,231,278,305,77,129,193,1.6028532
31.0862,29.163805,2023,10,Fayoum,0.5684,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,523,214,264,324,75,129,192,1.7537317
30.663992,28.651766,2023,10,Fayoum,0.3957,25.847202,13.816073,47.383316,0.004651064,8.5583247E9,40,560,184,256,227,79,132,203,3.1306736
30.861622,28.885328,2023,10,Fayoum,0.4424,26.038445,14.104504,47.734676,0.00591648,8.327595E9,40,557,176,267,300,78,131,190,9.183876
30.79874,29.334486,2023,10,Fayoum,0.4348,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,545,207,250,327,75,128,197,26.334692
30.843655,28.597868,2023,10,Fayoum,0.5097,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,80,503,231,267,186,78,129,205,7.5149775
31.202982,29.047024,2023,10,Fayoum,0.0796,25.16062,13.587309,48.628735,0.0047357175,8.3798374E9,60,531,215,255,43,81,135,159,0.007925999
30.69094,29.11889,2023,10,Fayoum,0.28,25.702972,14.46785,49.85288,0.0070640314,8.3202335E9,40,553,199,248,247,79,128,193,0.64633316
30.726873,29.34347,2023,10,Fayoum,0.4197,25.889568,15.007357,51.05046,0.011026347,8.110049E9,40,552,198,251,274,77,130,191,32.75766
30.735857,29.190756,2023,10,Fayoum,0.2859,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,544,197,260,297,79,131,195,21.41898
30.637043,29.11889,2023,10,Fayoum,0.3372,25.634726,14.535086,50.27335,0.005171256,8.377055E9,40,527,211,262,215,79,129,188,5.2448936
30.753824,28.46312,2023,10,Fayoum,0.5228,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,550,178,272,303,75,129,213,1.5906595
30.816706,28.66075,2023,10,Fayoum,0.4471,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,50,517,218,266,226,77,130,198,136.20876
30.762808,28.678715,2023,10,Fayoum,0.4276,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,40,544,192,265,293,79,131,210,1.3790845
30.79874,28.687698,2023,10,Fayoum,0.5458,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,40,542,188,271,293,75,128,210,25.436152
31.176031,29.23567,2023,10,Fayoum,0.492,25.660181,14.170629,49.027336,0.0058720205,8.282416E9,40,503,226,272,242,75,130,187,10.34561
30.69094,29.190756,2023,10,Fayoum,0.3017,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,538,197,266,98,80,133,164,5.300017
30.82569,28.696682,2023,10,Fayoum,0.4875,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,40,538,185,277,287,79,128,207,2.5963328
31.077217,29.064991,2023,10,Fayoum,0.4779,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,40,511,225,264,268,75,129,196,17.506227
31.11315,28.975159,2023,10,Fayoum,0.0816,25.648674,13.970546,48.42834,0.008029545,8.319111E9,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2023,10,Fayoum,0.49,26.183546,15.22302,50.870235,0.015455188,8.112387E9,40,544,208,250,311,75,128,204,0.46490753
30.82569,29.280586,2023,10,Fayoum,0.4158,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,527,235,239,290,78,129,187,13.141986
30.852638,28.966177,2023,10,Fayoum,0.4003,25.93448,14.237032,48.443886,0.010741681,8.266168E9,40,554,177,270,305,75,131,203,0.036810964
30.663992,28.597868,2023,10,Fayoum,0.3053,25.948874,13.6806755,46.68576,0.0029247792,8.562349E9,40,579,151,271,166,79,132,194,0.12658338
30.789757,28.472103,2023,10,Fayoum,0.4175,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,533,208,260,276,76,129,204,98.575584
31.068233,29.109907,2023,10,Fayoum,0.4869,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,40,550,205,246,362,74,131,210,8.317838
31.131117,29.100924,2023,10,Fayoum,0.3799,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,50,530,224,246,422,75,126,189,127.32774
31.238914,29.28957,2023,10,Fayoum,0.089,25.826967,14.419083,49.33157,0.0072706435,8.2380764E9,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2023,10,Fayoum,0.5094,25.833931,14.075829,48.227043,0.0075604543,8.3807585E9,40,536,189,275,262,78,131,204,0.29526216
30.96942,29.316519,2023,10,Fayoum,0.3838,25.602833,14.429798,50.02702,0.018709065,8.159391E9,40,496,245,259,172,80,133,184,9.435898
30.924503,28.939226,2023,10,Fayoum,0.5066,26.038445,14.104504,47.734676,0.00591648,8.327595E9,40,536,190,275,328,76,130,203,0.71307975
30.897554,29.244654,2023,10,Fayoum,0.1604,25.80315,14.508372,49.687344,0.015717344,8.149321E9,50,473,305,223,78,81,135,138,10.070557
30.637043,29.109907,2023,10,Fayoum,0.3257,25.634726,14.535086,50.27335,0.005171256,8.377055E9,40,522,228,250,173,80,130,177,8.773844
31.176031,29.020075,2023,10,Fayoum,0.0826,25.16062,13.587309,48.628735,0.0047357175,8.3798374E9,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2023,10,Fayoum,0.2453,25.660181,14.170629,49.027336,0.0058720205,8.282416E9,60,529,238,234,90,81,134,159,0.5272416
31.059252,29.056007,2023,10,Fayoum,0.3877,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,50,514,224,263,293,76,130,180,227.6314
31.122133,28.92126,2023,10,Fayoum,0.0865,25.424953,13.658703,48.092163,0.0058629382,8.376926E9,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2023,10,Fayoum,0.3677,25.847202,13.816073,47.383316,0.004651064,8.5583247E9,40,564,172,265,295,78,131,203,2.5520558
30.672976,29.181772,2023,10,Fayoum,0.2599,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,60,464,266,271,87,81,132,164,1.3957751
30.933487,28.966177,2023,10,Fayoum,0.4707,25.93448,14.237032,48.443886,0.010741681,8.266168E9,40,514,217,270,321,75,130,199,3.5329995
30.753824,28.813463,2023,10,Fayoum,0.3536,25.95738,13.979348,47.576637,0.003831513,8.452884E9,40,561,200,240,140,79,130,171,1.7108791
31.059252,28.939226,2023,10,Fayoum,0.0909,25.424953,13.658703,48.092163,0.0058629382,8.376926E9,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2023,10,Fayoum,0.1837,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,50,533,234,232,161,76,128,191,218.67409
31.041285,29.244654,2023,10,Fayoum,0.3293,25.855814,14.3854065,49.14007,0.01473734,8.178357E9,40,508,250,243,244,80,131,181,5.4713745
30.987385,29.136856,2023,10,Fayoum,0.3943,25.961538,14.321599,48.631832,0.012007343,8.2112666E9,40,510,234,257,320,79,129,195,13.50267
30.646027,29.280586,2023,10,Fayoum,0.3301,25.802095,15.056757,51.47944,0.0086969305,8.145356E9,40,504,239,258,368,78,124,221,5.5316057
30.96942,29.029058,2023,10,Fayoum,0.4545,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,40,505,236,260,297,77,131,172,2.9688559
31.005352,28.984142,2023,10,Fayoum,0.3119,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,40,522,203,276,288,74,131,188,135.16396
30.62806,29.298553,2023,10,Fayoum,0.4235,25.802095,15.056757,51.47944,0.0086969305,8.145356E9,40,509,234,257,406,77,122,219,0.16067533
30.843655,28.768547,2023,10,Fayoum,0.5399,25.95738,13.979348,47.576637,0.003831513,8.452884E9,40,532,201,267,310,79,130,191,35.102974
30.717892,28.543968,2023,10,Fayoum,0.3879,26.095459,13.571329,45.953995,0.0017179641,8.5724815E9,40,546,177,277,275,78,129,210,1.2473766
30.717892,28.77753,2023,10,Fayoum,0.3329,25.48928,13.843305,48.486973,0.0056761242,8.505311E9,40,545,203,252,115,81,132,174,7.4675913
30.717892,29.127872,2023,10,Fayoum,0.4005,25.702972,14.46785,49.85288,0.0070640314,8.3202335E9,40,554,198,249,246,79,130,198,5.7805634
30.717892,28.543968,2023,10,Fayoum,0.3879,26.095459,13.571329,45.953995,0.0017179641,8.5724815E9,40,546,177,277,275,78,129,210,1.2473766
30.834673,28.508036,2023,10,Fayoum,0.3667,26.101213,13.518351,45.78013,0.001451807,8.591748E9,50,522,227,252,452,77,124,210,143.57814
30.79874,29.23567,2023,10,Fayoum,0.2857,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,50,532,201,267,324,76,131,195,169.07607
30.94247,28.912277,2023,10,Fayoum,0.4615,26.038445,14.104504,47.734676,0.00591648,8.327595E9,40,516,212,273,305,77,130,206,0.058866892
30.879587,28.894312,2023,10,Fayoum,0.4735,26.038445,14.104504,47.734676,0.00591648,8.327595E9,40,544,191,266,297,76,130,188,2.4702269E-5
30.870605,28.60685,2023,10,Fayoum,0.3748,25.679123,13.443525,46.71196,0.0016878954,8.568325E9,40,513,244,244,259,80,130,193,0.8778839
30.789757,28.472103,2023,10,Fayoum,0.4175,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,533,208,260,276,76,129,204,98.575584
31.02332,29.190756,2023,10,Fayoum,0.1366,25.855814,14.3854065,49.14007,0.01473734,8.178357E9,60,474,303,224,72,81,136,148,2.0856373
31.140099,29.244654,2023,10,Fayoum,0.413,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,513,211,277,250,75,129,189,4.930611
30.753824,29.34347,2023,10,Fayoum,0.4335,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,561,186,253,288,76,129,199,19.0763
30.735857,28.840412,2023,10,Fayoum,0.2923,25.48928,13.843305,48.486973,0.0056761242,8.505311E9,40,544,218,239,120,80,130,159,3.3935125
30.717892,29.154823,2023,10,Fayoum,0.3456,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,515,209,275,200,79,132,186,8.661138
30.843655,29.00211,2023,10,Fayoum,0.3446,25.601131,14.167473,49.189556,0.009937026,8.3182177E9,40,535,235,231,234,80,132,159,5.9110956
30.897554,28.85838,2023,10,Fayoum,0.4803,26.038445,14.104504,47.734676,0.00591648,8.327595E9,40,536,182,283,299,76,129,206,0.40091893
30.879587,28.714647,2023,10,Fayoum,0.4632,25.654493,13.587272,47.220394,0.0016182828,8.483817E9,40,508,228,264,589,79,126,201,0.014693048
30.960436,29.11889,2023,10,Fayoum,0.4301,25.961538,14.321599,48.631832,0.012007343,8.2112666E9,40,509,240,252,341,78,130,191,7.8425174
30.82569,29.253637,2023,10,Fayoum,0.4435,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,40,508,236,257,303,77,128,194,14.058435
31.077217,29.038042,2023,10,Fayoum,0.2822,25.648674,13.970546,48.42834,0.008029545,8.319111E9,80,525,229,247,638,74,124,194,1.8583592
31.11315,29.26262,2023,10,Fayoum,0.2988,25.637161,14.383034,49.7743,0.012451531,8.192178E9,40,515,213,272,239,76,130,188,0.86308026
30.807722,28.705666,2023,10,Fayoum,0.5003,26.004425,13.837907,47.01044,0.0034012662,8.5332593E9,40,536,185,279,280,78,129,200,16.26556
31.014336,28.966177,2023,10,Fayoum,0.479,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,40,527,198,276,326,74,130,195,0.8811029
31.041285,29.00211,2023,10,Fayoum,0.4652,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,40,504,222,273,606,74,126,186,0.0074055246
31.0323,29.09194,2023,10,Fayoum,0.5625,25.961538,14.321599,48.631832,0.012007343,8.2112666E9,40,508,241,252,376,76,130,197,0.2585293
30.861622,29.298553,2023,10,Fayoum,0.2996,25.876457,14.610308,49.79868,0.020790646,8.130952E9,50,500,253,247,205,78,128,188,422.27646
31.095184,29.154823,2023,10,Fayoum,0.494,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,531,204,265,319,75,130,190,0.4681999
31.149082,29.011091,2023,10,Fayoum,0.0922,25.648674,13.970546,48.42834,0.008029545,8.319111E9,60,549,222,231,41,81,134,147,0.29750174
31.050268,29.029058,2023,10,Fayoum,0.5166,25.648674,13.970546,48.42834,0.008029545,8.319111E9,40,509,233,259,331,75,130,194,1.2186066
31.122133,29.271603,2023,10,Fayoum,0.2796,25.637161,14.383034,49.7743,0.012451531,8.192178E9,40,516,203,282,268,75,131,198,0.4834574
30.82569,29.00211,2023,10,Fayoum,0.1348,25.601131,14.167473,49.189556,0.009937026,8.3182177E9,60,491,274,236,59,81,136,149,4.5594764
30.699924,29.316519,2023,10,Fayoum,0.345,25.889568,15.007357,51.05046,0.011026347,8.110049E9,10,562,184,255,317,77,130,197,189.01181
30.861622,29.082958,2023,10,Fayoum,0.2987,25.915709,14.372581,48.92526,0.013587745,8.195577E9,40,510,229,262,78,81,135,148,1.755433
30.717892,29.217705,2023,10,Fayoum,0.4495,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,535,201,265,284,79,131,195,1.4968375
30.655008,29.28957,2023,10,Fayoum,0.3745,25.889568,15.007357,51.05046,0.011026347,8.110049E9,40,514,235,252,410,77,122,220,0.021930931
30.77179,28.615833,2023,10,Fayoum,0.5374,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,40,531,212,257,305,79,131,206,143.72208
30.789757,29.199738,2023,10,Fayoum,0.4798,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,539,199,263,318,79,130,184,23.634201
30.96942,28.957193,2023,10,Fayoum,0.4347,25.973005,14.178407,48.15019,0.009726057,8.2656686E9,40,512,214,275,292,76,130,200,0.14558738
30.77179,28.867361,2023,10,Fayoum,0.4033,25.833931,14.075829,48.227043,0.0075604543,8.3807585E9,40,531,201,269,193,79,131,171,0.03173874
31.005352,29.253637,2023,10,Fayoum,0.089,25.602833,14.429798,50.02702,0.018709065,8.159391E9,60,460,307,233,50,81,137,148,0.19440241
30.861622,28.615833,2023,10,Fayoum,0.4805,25.679123,13.443525,46.71196,0.0016878954,8.568325E9,40,506,242,252,293,80,130,206,17.940287
30.699924,29.23567,2023,10,Fayoum,0.454,25.851446,14.769949,50.38913,0.008673051,8.2083236E9,40,547,203,251,289,78,131,198,0.98489046
30.88857,29.226688,2023,10,Fayoum,0.0926,25.80315,14.508372,49.687344,0.015717344,8.149321E9,60,493,267,240,47,80,137,146,0.3028059
31.059252,29.082958,2023,10,Fayoum,0.5776,25.888338,14.198917,48.456783,0.00820473,8.2719437E9,40,502,253,245,342,74,130,201,0.84432375
30.816706,28.46312,2023,10,Fayoum,0.4324,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,508,230,264,312,78,129,203,29.267475
30.708908,29.34347,2023,10,Fayoum,0.4784,25.889568,15.007357,51.05046,0.011026347,8.110049E9,40,544,206,250,244,75,129,194,0.36039498
30.933487,29.307537,2023,10,Fayoum,0.3088,25.876457,14.610308,49.79868,0.020790646,8.130952E9,40,493,233,274,184,79,134,184,9.99702
30.583143,29.298553,2023,10,Fayoum,0.4642,25.802095,15.056757,51.47944,0.0086969305,8.145356E9,40,488,228,284,262,79,130,191,3.7982962
30.753824,29.226688,2023,10,Fayoum,0.3372,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,517,202,282,291,78,130,195,59.731804
31.220947,29.352451,2023,10,Fayoum,0.4074,25.69426,14.475033,49.90184,0.0062302593,8.2279383E9,80,474,252,274,467,72,125,192,0.25580126
30.762808,29.100924,2023,10,Fayoum,0.1345,25.76018,14.431266,49.56648,0.010152692,8.2500746E9,60,466,305,230,60,81,137,143,2.9158807
31.068233,29.038042,2023,10,Fayoum,0.4544,25.648674,13.970546,48.42834,0.008029545,8.319111E9,40,525,229,247,587,74,125,194,2.3022978
30.897554,28.822447,2023,10,Fayoum,0.1615,25.894213,13.855924,47.373913,0.002172578,8.407899E9,50,500,230,269,520,77,123,196,416.98105
30.816706,29.181772,2023,10,Fayoum,0.3003,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,510,237,254,342,78,129,185,9.596106
30.879587,29.100924,2023,10,Fayoum,0.3115,25.915709,14.372581,48.92526,0.013587745,8.195577E9,40,523,226,253,194,79,133,173,7.4629045
30.816706,29.325502,2023,10,Fayoum,0.4175,25.947199,14.865802,50.414528,0.015645126,8.1100047E9,50,554,209,238,210,77,128,186,24.098902
30.897554,28.795496,2023,10,Fayoum,0.529,25.894213,13.855924,47.373913,0.002172578,8.407899E9,40,522,228,250,305,75,128,201,0.13005976
31.068233,28.975159,2023,10,Fayoum,0.1153,25.648674,13.970546,48.42834,0.008029545,8.319111E9,60,526,228,247,65,81,130,159,0.051588416
30.637043,29.217705,2023,10,Fayoum,0.402,25.630299,14.76545,51.040085,0.0072945375,8.2587515E9,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2023,10,Fayoum,0.1034,25.894213,13.855924,47.373913,0.002172578,8.407899E9,60,502,277,222,75,81,132,154,2.7249998E-5
31.059252,29.163805,2023,10,Fayoum,0.4706,25.840096,14.320783,48.98064,0.0093223695,8.221597E9,40,532,217,251,313,75,130,201,0.6105173
30.82569,28.80448,2023,10,Fayoum,0.5715,25.95738,13.979348,47.576637,0.003831513,8.452884E9,40,540,192,269,296,76,130,196,2.3142538
30.933487,29.181772,2023,10,Fayoum,0.1849,25.80315,14.508372,49.687344,0.015717344,8.149321E9,50,467,292,242,68,81,136,143,41.842598
30.619076,29.271603,2023,10,Fayoum,0.4705,25.802095,15.056757,51.47944,0.0086969305,8.145356E9,40,527,204,269,246,78,129,195,3.047224
30.753824,28.552952,2023,10,Fayoum,0.4267,26.008495,13.671243,46.4926,0.0026710273,8.5821425E9,40,532,208,261,272,80,129,212,0.6393584
30.77179,28.526001,2023,10,Fayoum,0.5,26.101213,13.518351,45.78013,0.001451807,8.591748E9,40,529,216,255,326,77,129,205,1.9767442
30.68196,29.09194,2023,10,Fayoum,0.3433,25.702972,14.46785,49.85288,0.0070640314,8.3202335E9,40,504,248,249,74,81,131,161,9.0996E-4
30.834673,29.244654,2023,10,Fayoum,0.3938,25.849089,14.681282,50.10866,0.012124585,8.1552666E9,40,511,229,260,312,78,130,196,1.925E-4
31.193998,29.056007,2023,10,Fayoum,0.0806,25.32521,13.858627,49.01141,0.004570516,8.335523E9,60,524,216,261,39,81,136,158,0.014840922
30.861622,29.181772,2023,10,Fayoum,0.2995,25.80315,14.508372,49.687344,0.015717344,8.149321E9,40,485,262,253,287,80,132,175,2.4548588E-5
