longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.960436,29.136856,2023,2,Fayoum,0.71585,14.303708,3.2231364,47.258076,0.015738472,7.073634E9,40,499,251,251,330,79,129,190,8.171093
31.050268,29.127872,2023,2,Fayoum,0.65295,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,40,527,201,272,311,74,131,204,42.219097
30.789757,28.72363,2023,2,Fayoum,0.75,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,40,533,193,275,281,78,130,203,2.5107276
30.753824,29.28957,2023,2,Fayoum,0.7291,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,558,188,255,299,76,131,185,5.1500497
30.816706,29.23567,2023,2,Fayoum,0.5596,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,509,233,259,300,75,129,198,33.85789
31.0862,28.930244,2023,2,Fayoum,0.09165,13.69706,2.5848656,46.98166,0.00785549,7.2616335E9,60,539,216,246,55,81,132,165,0.5997532
31.104166,29.307537,2023,2,Fayoum,0.1055,13.943261,3.2290423,48.395565,0.012426782,7.0318054E9,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2023,2,Fayoum,0.74325,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,536,179,286,337,76,130,204,11.709676
30.82569,28.651766,2023,2,Fayoum,0.4311,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,40,505,231,264,202,78,129,195,51.863575
30.619076,29.100924,2023,2,Fayoum,0.2218,14.174599,3.442273,48.398148,0.0030928145,7.140267E9,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2023,2,Fayoum,0.68595,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,50,505,230,265,256,76,130,194,4.572504
30.843655,28.92126,2023,2,Fayoum,0.7124,14.20661,2.997373,46.80264,0.009665899,7.20468E9,40,542,192,265,309,78,131,204,1.9907902
30.88857,29.029058,2023,2,Fayoum,0.6374,14.260478,3.1482406,47.140247,0.014666945,7.114084E9,40,528,199,273,299,79,131,195,8.33886
30.807722,28.624817,2023,2,Fayoum,0.79265,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2023,2,Fayoum,0.7359,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,548,208,244,300,77,129,188,5.055075
30.663992,28.5799,2023,2,Fayoum,0.6018,14.275048,2.7142835,45.66981,0.004303076,7.3793746E9,40,581,161,258,160,79,132,191,4.879791
30.663992,29.23567,2023,2,Fayoum,0.80475,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,529,212,259,296,79,131,190,0.40586892
30.780773,29.26262,2023,2,Fayoum,0.7926,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,552,197,251,316,78,130,196,0.031312726
31.059252,28.930244,2023,2,Fayoum,0.10605,13.69706,2.5848656,46.98166,0.00785549,7.2616335E9,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2023,2,Fayoum,0.77775,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,40,540,192,269,296,76,130,196,2.3142538
31.16705,29.34347,2023,2,Fayoum,0.7097,14.23702,3.2896793,47.6863,0.0068231937,7.089196E9,40,483,243,276,278,75,131,194,81.63676
30.77179,28.597868,2023,2,Fayoum,0.68755,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,40,530,214,257,318,76,129,203,1.7411233
30.834673,28.51702,2023,2,Fayoum,0.70075,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,502,238,261,244,78,127,203,67.98957
30.68196,29.127872,2023,2,Fayoum,0.35785,14.212483,3.3625524,48.0086,0.0070610573,7.1077007E9,60,536,191,273,155,79,129,199,28.717346
30.735857,29.181772,2023,2,Fayoum,0.21085,14.397255,3.758865,48.781673,0.009747587,6.992143E9,60,565,179,256,228,80,131,185,13.611015
31.02332,29.325502,2023,2,Fayoum,0.68405,13.963004,3.287383,48.53325,0.01806401,6.988423E9,40,518,221,262,124,80,132,178,3.7590055
30.960436,29.127872,2023,2,Fayoum,0.7493,14.303708,3.2231364,47.258076,0.015738472,7.073634E9,40,503,251,247,349,79,129,192,9.173992
31.11315,29.199738,2023,2,Fayoum,0.6575,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,513,214,273,314,75,129,191,3.684745
30.726873,29.217705,2023,2,Fayoum,0.70205,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,531,200,270,309,78,130,195,8.512227
30.74484,29.127872,2023,2,Fayoum,0.6857,14.212483,3.3625524,48.0086,0.0070610573,7.1077007E9,40,580,180,241,157,79,131,197,0.8374792
30.663992,28.481087,2023,2,Fayoum,0.75235,14.35222,2.7004895,45.397766,0.0042996635,7.402526E9,40,561,169,271,269,78,131,208,0.032700002
31.02332,29.181772,2023,2,Fayoum,0.51655,14.279003,3.2629545,47.46711,0.016821776,7.024321E9,60,492,278,230,68,80,137,144,1.7774833
30.780773,29.136856,2023,2,Fayoum,0.6944,14.214916,3.3289278,47.887196,0.012408555,7.067254E9,40,528,222,250,315,79,130,185,2.2029126
31.140099,29.226688,2023,2,Fayoum,0.63745,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,507,210,284,279,74,130,194,3.5218465
30.906538,28.75058,2023,2,Fayoum,0.5079,14.227681,2.8352056,46.20479,0.006705262,7.2523397E9,40,512,265,224,424,80,125,166,0.016731057
30.79874,28.876345,2023,2,Fayoum,0.5785,14.20661,2.997373,46.80264,0.009665899,7.20468E9,40,532,201,268,283,79,131,190,58.3403
30.717892,28.72363,2023,2,Fayoum,0.8306,14.27553,2.7860723,45.901604,0.0043520485,7.3610865E9,40,563,170,267,245,79,132,203,1.4866686
30.466362,29.334486,2023,2,Fayoum,0.0893,14.283921,5.167606,54.232,0.007542685,6.946647E9,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2023,2,Fayoum,0.81825,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,40,551,190,260,323,79,131,189,1.8595026
30.79874,28.60685,2023,2,Fayoum,0.65055,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,40,526,204,269,340,76,130,211,223.20935
30.699924,28.481087,2023,2,Fayoum,0.7322,14.35222,2.7004895,45.397766,0.0042996635,7.402526E9,40,567,169,265,293,79,129,208,1.3396329
31.149082,28.94821,2023,2,Fayoum,0.08675,13.69706,2.5848656,46.98166,0.00785549,7.2616335E9,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2023,2,Fayoum,0.5906,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,519,200,282,254,76,130,202,7.1401796
30.77179,28.849396,2023,2,Fayoum,0.6364,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,40,519,220,262,115,80,129,162,15.172046
30.77179,29.172789,2023,2,Fayoum,0.78915,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,544,191,267,309,78,130,186,10.615201
30.861622,28.894312,2023,2,Fayoum,0.7767,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,40,553,184,264,316,75,131,187,0.2662665
30.816706,29.109907,2023,2,Fayoum,0.2914,14.214916,3.3289278,47.887196,0.012408555,7.067254E9,50,479,278,244,80,81,136,152,43.29171
30.789757,28.472103,2023,2,Fayoum,0.63395,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,533,208,260,276,76,129,204,98.575584
30.924503,28.876345,2023,2,Fayoum,0.5517,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,10,511,215,275,375,76,127,201,4.1370015
30.870605,29.325502,2023,2,Fayoum,0.67455,14.3745,3.5263066,48.05973,0.020298608,6.9467955E9,40,507,252,241,297,77,129,192,0.3405929
30.69094,29.244654,2023,2,Fayoum,0.71555,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,519,228,253,277,78,128,204,23.79248
30.897554,28.822447,2023,2,Fayoum,0.24165,14.227681,2.8352056,46.20479,0.006705262,7.2523397E9,50,500,230,269,520,77,123,196,416.98105
30.762808,28.561934,2023,2,Fayoum,0.71735,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,40,525,210,266,291,79,129,210,3.960422
31.140099,29.154823,2023,2,Fayoum,0.63115,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,495,230,276,274,76,129,184,37.87781
30.870605,28.543968,2023,2,Fayoum,0.14105,13.905096,2.4393666,45.87374,0.004090004,7.4557896E9,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2023,2,Fayoum,0.5394,13.943261,3.2290423,48.395565,0.012426782,7.0318054E9,40,513,238,250,130,80,135,169,0.25564376
30.987385,28.993126,2023,2,Fayoum,0.6657,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,40,522,201,278,294,76,131,190,33.269093
30.951452,28.957193,2023,2,Fayoum,0.70505,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,50,512,215,274,316,77,130,204,4.8291926
30.807722,28.813463,2023,2,Fayoum,0.60005,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,50,551,189,261,321,77,130,191,88.71288
31.11315,28.912277,2023,2,Fayoum,0.09725,13.69706,2.5848656,46.98166,0.00785549,7.2616335E9,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2023,2,Fayoum,0.66235,13.943261,3.2290423,48.395565,0.012426782,7.0318054E9,40,493,243,264,268,75,131,203,0.06338342
31.149082,29.172789,2023,2,Fayoum,0.68895,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,493,231,278,305,77,129,193,1.6028532
31.0862,29.163805,2023,2,Fayoum,0.6645,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,523,214,264,324,75,129,192,1.7537317
30.663992,28.651766,2023,2,Fayoum,0.63815,14.27553,2.7860723,45.901604,0.0043520485,7.3610865E9,40,560,184,256,227,79,132,203,3.1306736
30.861622,28.885328,2023,2,Fayoum,0.74225,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,40,557,176,267,300,78,131,190,9.183876
30.79874,29.334486,2023,2,Fayoum,0.72535,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,545,207,250,327,75,128,197,26.334692
30.843655,28.597868,2023,2,Fayoum,0.4342,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,80,503,231,267,186,78,129,205,7.5149775
31.202982,29.047024,2023,2,Fayoum,0.08175,13.408528,2.509673,47.617546,0.0051044566,7.275434E9,60,531,215,255,43,81,135,159,0.007925999
30.69094,29.11889,2023,2,Fayoum,0.5157,14.212483,3.3625524,48.0086,0.0070610573,7.1077007E9,40,553,199,248,247,79,128,193,0.64633316
30.726873,29.34347,2023,2,Fayoum,0.6167,14.36531,4.0559583,49.914173,0.012503028,6.887849E9,40,552,198,251,274,77,130,191,32.75766
30.735857,29.190756,2023,2,Fayoum,0.53195,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,544,197,260,297,79,131,195,21.41898
30.637043,29.11889,2023,2,Fayoum,0.6782,14.174599,3.442273,48.398148,0.0030928145,7.140267E9,40,527,211,262,215,79,129,188,5.2448936
30.753824,28.46312,2023,2,Fayoum,0.77485,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,550,178,272,303,75,129,213,1.5906595
30.816706,28.66075,2023,2,Fayoum,0.51165,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,50,517,218,266,226,77,130,198,136.20876
30.762808,28.678715,2023,2,Fayoum,0.66975,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,40,544,192,265,293,79,131,210,1.3790845
30.79874,28.687698,2023,2,Fayoum,0.6876,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,40,542,188,271,293,75,128,210,25.436152
31.176031,29.23567,2023,2,Fayoum,0.6346,14.032436,3.0705311,47.579895,0.006171946,7.1522284E9,40,503,226,272,242,75,130,187,10.34561
30.69094,29.190756,2023,2,Fayoum,0.50525,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,538,197,266,98,80,133,164,5.300017
30.82569,28.696682,2023,2,Fayoum,0.6891,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,40,538,185,277,287,79,128,207,2.5963328
31.077217,29.064991,2023,2,Fayoum,0.7246,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,40,511,225,264,268,75,129,196,17.506227
31.11315,28.975159,2023,2,Fayoum,0.08845,13.968922,2.8961217,47.189903,0.010042049,7.2021975E9,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2023,2,Fayoum,0.7448,14.752837,4.2683315,49.41058,0.017571237,6.888693E9,40,544,208,250,311,75,128,204,0.46490753
30.82569,29.280586,2023,2,Fayoum,0.69235,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,527,235,239,290,78,129,187,13.141986
30.852638,28.966177,2023,2,Fayoum,0.7504,14.260478,3.1482406,47.140247,0.014666945,7.114084E9,40,554,177,270,305,75,131,203,0.036810964
30.663992,28.597868,2023,2,Fayoum,0.6437,14.275048,2.7142835,45.66981,0.004303076,7.3793746E9,40,579,151,271,166,79,132,194,0.12658338
30.789757,28.472103,2023,2,Fayoum,0.63395,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,533,208,260,276,76,129,204,98.575584
31.068233,29.109907,2023,2,Fayoum,0.74645,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,40,550,205,246,362,74,131,210,8.317838
31.131117,29.100924,2023,2,Fayoum,0.44455,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,50,530,224,246,422,75,126,189,127.32774
31.238914,29.28957,2023,2,Fayoum,0.10785,14.23702,3.2896793,47.6863,0.0068231937,7.089196E9,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2023,2,Fayoum,0.7326,14.20661,2.997373,46.80264,0.009665899,7.20468E9,40,536,189,275,262,78,131,204,0.29526216
30.96942,29.316519,2023,2,Fayoum,0.66475,13.963004,3.287383,48.53325,0.01806401,6.988423E9,40,496,245,259,172,80,133,184,9.435898
30.924503,28.939226,2023,2,Fayoum,0.79455,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,40,536,190,275,328,76,130,203,0.71307975
30.897554,29.244654,2023,2,Fayoum,0.3888,14.220581,3.4256947,48.197754,0.018221289,6.981374E9,50,473,305,223,78,81,135,138,10.070557
30.637043,29.109907,2023,2,Fayoum,0.70245,14.174599,3.442273,48.398148,0.0030928145,7.140267E9,40,522,228,250,173,80,130,177,8.773844
31.176031,29.020075,2023,2,Fayoum,0.0902,13.408528,2.509673,47.617546,0.0051044566,7.275434E9,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2023,2,Fayoum,0.33935,14.032436,3.0705311,47.579895,0.006171946,7.1522284E9,60,529,238,234,90,81,134,159,0.5272416
31.059252,29.056007,2023,2,Fayoum,0.5411,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,50,514,224,263,293,76,130,180,227.6314
31.122133,28.92126,2023,2,Fayoum,0.0924,13.69706,2.5848656,46.98166,0.00785549,7.2616335E9,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2023,2,Fayoum,0.62845,14.27553,2.7860723,45.901604,0.0043520485,7.3610865E9,40,564,172,265,295,78,131,203,2.5520558
30.672976,29.181772,2023,2,Fayoum,0.45725,14.397255,3.758865,48.781673,0.009747587,6.992143E9,60,464,266,271,87,81,132,164,1.3957751
30.933487,28.966177,2023,2,Fayoum,0.7562,14.260478,3.1482406,47.140247,0.014666945,7.114084E9,40,514,217,270,321,75,130,199,3.5329995
30.753824,28.813463,2023,2,Fayoum,0.6563,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,40,561,200,240,140,79,130,171,1.7108791
31.059252,28.939226,2023,2,Fayoum,0.10555,13.69706,2.5848656,46.98166,0.00785549,7.2616335E9,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2023,2,Fayoum,0.26865,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,50,533,234,232,161,76,128,191,218.67409
31.041285,29.244654,2023,2,Fayoum,0.76815,14.279003,3.2629545,47.46711,0.016821776,7.024321E9,40,508,250,243,244,80,131,181,5.4713745
30.987385,29.136856,2023,2,Fayoum,0.68215,14.303708,3.2231364,47.258076,0.015738472,7.073634E9,40,510,234,257,320,79,129,195,13.50267
30.646027,29.280586,2023,2,Fayoum,0.74985,14.476083,4.141611,49.856644,0.008972075,6.9020006E9,40,504,239,258,368,78,124,221,5.5316057
30.96942,29.029058,2023,2,Fayoum,0.7971,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,40,505,236,260,297,77,131,172,2.9688559
31.005352,28.984142,2023,2,Fayoum,0.54885,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,40,522,203,276,288,74,131,188,135.16396
30.62806,29.298553,2023,2,Fayoum,0.80345,14.476083,4.141611,49.856644,0.008972075,6.9020006E9,40,509,234,257,406,77,122,219,0.16067533
30.843655,28.768547,2023,2,Fayoum,0.7096,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,40,532,201,267,310,79,130,191,35.102974
30.717892,28.543968,2023,2,Fayoum,0.69615,14.35222,2.7004895,45.397766,0.0042996635,7.402526E9,40,546,177,277,275,78,129,210,1.2473766
30.717892,28.77753,2023,2,Fayoum,0.51375,13.82941,2.7451818,47.1124,0.005288907,7.304911E9,40,545,203,252,115,81,132,174,7.4675913
30.717892,29.127872,2023,2,Fayoum,0.70155,14.212483,3.3625524,48.0086,0.0070610573,7.1077007E9,40,554,198,249,246,79,130,198,5.7805634
30.717892,28.543968,2023,2,Fayoum,0.69615,14.35222,2.7004895,45.397766,0.0042996635,7.402526E9,40,546,177,277,275,78,129,210,1.2473766
30.834673,28.508036,2023,2,Fayoum,0.57135,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,50,522,227,252,452,77,124,210,143.57814
30.79874,29.23567,2023,2,Fayoum,0.4208,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,50,532,201,267,324,76,131,195,169.07607
30.94247,28.912277,2023,2,Fayoum,0.78175,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,40,516,212,273,305,77,130,206,0.058866892
30.879587,28.894312,2023,2,Fayoum,0.79515,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,40,544,191,266,297,76,130,188,2.4702269E-5
30.870605,28.60685,2023,2,Fayoum,0.72505,13.989002,2.441587,45.631756,0.0044869487,7.4060124E9,40,513,244,244,259,80,130,193,0.8778839
30.789757,28.472103,2023,2,Fayoum,0.63395,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,533,208,260,276,76,129,204,98.575584
31.02332,29.190756,2023,2,Fayoum,0.16435,14.279003,3.2629545,47.46711,0.016821776,7.024321E9,60,474,303,224,72,81,136,148,2.0856373
31.140099,29.244654,2023,2,Fayoum,0.6138,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,513,211,277,250,75,129,189,4.930611
30.753824,29.34347,2023,2,Fayoum,0.77095,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,561,186,253,288,76,129,199,19.0763
30.735857,28.840412,2023,2,Fayoum,0.55405,13.82941,2.7451818,47.1124,0.005288907,7.304911E9,40,544,218,239,120,80,130,159,3.3935125
30.717892,29.154823,2023,2,Fayoum,0.5928,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,515,209,275,200,79,132,186,8.661138
30.843655,29.00211,2023,2,Fayoum,0.72685,13.931743,3.0393538,47.786278,0.011890687,7.140457E9,40,535,235,231,234,80,132,159,5.9110956
30.897554,28.85838,2023,2,Fayoum,0.6979,14.37965,3.0651658,46.503876,0.010661155,7.1743826E9,40,536,182,283,299,76,129,206,0.40091893
30.879587,28.714647,2023,2,Fayoum,0.70415,13.939302,2.5619252,46.17256,0.0055891504,7.3245804E9,40,508,228,264,589,79,126,201,0.014693048
30.960436,29.11889,2023,2,Fayoum,0.759,14.303708,3.2231364,47.258076,0.015738472,7.073634E9,40,509,240,252,341,78,130,191,7.8425174
30.82569,29.253637,2023,2,Fayoum,0.7474,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,40,508,236,257,303,77,128,194,14.058435
31.077217,29.038042,2023,2,Fayoum,0.43575,13.968922,2.8961217,47.189903,0.010042049,7.2021975E9,80,525,229,247,638,74,124,194,1.8583592
31.11315,29.26262,2023,2,Fayoum,0.6388,13.943261,3.2290423,48.395565,0.012426782,7.0318054E9,40,515,213,272,239,76,130,188,0.86308026
30.807722,28.705666,2023,2,Fayoum,0.6403,14.376723,2.8295934,45.74291,0.0048325215,7.3521306E9,40,536,185,279,280,78,129,200,16.26556
31.014336,28.966177,2023,2,Fayoum,0.63265,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,40,527,198,276,326,74,130,195,0.8811029
31.041285,29.00211,2023,2,Fayoum,0.5647,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,40,504,222,273,606,74,126,186,0.0074055246
31.0323,29.09194,2023,2,Fayoum,0.7247,14.303708,3.2231364,47.258076,0.015738472,7.073634E9,40,508,241,252,376,76,130,197,0.2585293
30.861622,29.298553,2023,2,Fayoum,0.53365,14.3745,3.5263066,48.05973,0.020298608,6.9467955E9,50,500,253,247,205,78,128,188,422.27646
31.095184,29.154823,2023,2,Fayoum,0.70235,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,531,204,265,319,75,130,190,0.4681999
31.149082,29.011091,2023,2,Fayoum,0.096,13.968922,2.8961217,47.189903,0.010042049,7.2021975E9,60,549,222,231,41,81,134,147,0.29750174
31.050268,29.029058,2023,2,Fayoum,0.6479,13.968922,2.8961217,47.189903,0.010042049,7.2021975E9,40,509,233,259,331,75,130,194,1.2186066
31.122133,29.271603,2023,2,Fayoum,0.67615,13.943261,3.2290423,48.395565,0.012426782,7.0318054E9,40,516,203,282,268,75,131,198,0.4834574
30.82569,29.00211,2023,2,Fayoum,0.34755,13.931743,3.0393538,47.786278,0.011890687,7.140457E9,60,491,274,236,59,81,136,149,4.5594764
30.699924,29.316519,2023,2,Fayoum,0.43895,14.36531,4.0559583,49.914173,0.012503028,6.887849E9,10,562,184,255,317,77,130,197,189.01181
30.861622,29.082958,2023,2,Fayoum,0.4888,14.306582,3.26462,47.38801,0.017453916,7.0404045E9,40,510,229,262,78,81,135,148,1.755433
30.717892,29.217705,2023,2,Fayoum,0.75835,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,535,201,265,284,79,131,195,1.4968375
30.655008,29.28957,2023,2,Fayoum,0.78535,14.36531,4.0559583,49.914173,0.012503028,6.887849E9,40,514,235,252,410,77,122,220,0.021930931
30.77179,28.615833,2023,2,Fayoum,0.6793,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,40,531,212,257,305,79,131,206,143.72208
30.789757,29.199738,2023,2,Fayoum,0.803,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,539,199,263,318,79,130,184,23.634201
30.96942,28.957193,2023,2,Fayoum,0.76195,14.321138,3.1083467,46.823154,0.013726398,7.1333627E9,40,512,214,275,292,76,130,200,0.14558738
30.77179,28.867361,2023,2,Fayoum,0.73295,14.20661,2.997373,46.80264,0.009665899,7.20468E9,40,531,201,269,193,79,131,171,0.03173874
31.005352,29.253637,2023,2,Fayoum,0.10085,13.963004,3.287383,48.53325,0.01806401,6.988423E9,60,460,307,233,50,81,137,148,0.19440241
30.861622,28.615833,2023,2,Fayoum,0.74805,13.989002,2.441587,45.631756,0.0044869487,7.4060124E9,40,506,242,252,293,80,130,206,17.940287
30.699924,29.23567,2023,2,Fayoum,0.8208,14.397255,3.758865,48.781673,0.009747587,6.992143E9,40,547,203,251,289,78,131,198,0.98489046
30.88857,29.226688,2023,2,Fayoum,0.10765,14.220581,3.4256947,48.197754,0.018221289,6.981374E9,60,493,267,240,47,80,137,146,0.3028059
31.059252,29.082958,2023,2,Fayoum,0.7853,14.259966,3.1263492,47.06887,0.010415599,7.146991E9,40,502,253,245,342,74,130,201,0.84432375
30.816706,28.46312,2023,2,Fayoum,0.70305,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,508,230,264,312,78,129,203,29.267475
30.708908,29.34347,2023,2,Fayoum,0.66025,14.36531,4.0559583,49.914173,0.012503028,6.887849E9,40,544,206,250,244,75,129,194,0.36039498
30.933487,29.307537,2023,2,Fayoum,0.6461,14.3745,3.5263066,48.05973,0.020298608,6.9467955E9,40,493,233,274,184,79,134,184,9.99702
30.583143,29.298553,2023,2,Fayoum,0.6573,14.476083,4.141611,49.856644,0.008972075,6.9020006E9,40,488,228,284,262,79,130,191,3.7982962
30.753824,29.226688,2023,2,Fayoum,0.6494,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,517,202,282,291,78,130,195,59.731804
31.220947,29.352451,2023,2,Fayoum,0.54225,14.089614,3.326036,48.26783,0.007770144,7.0558925E9,80,474,252,274,467,72,125,192,0.25580126
30.762808,29.100924,2023,2,Fayoum,0.14725,14.214916,3.3289278,47.887196,0.012408555,7.067254E9,60,466,305,230,60,81,137,143,2.9158807
31.068233,29.038042,2023,2,Fayoum,0.62775,13.968922,2.8961217,47.189903,0.010042049,7.2021975E9,40,525,229,247,587,74,125,194,2.3022978
30.897554,28.822447,2023,2,Fayoum,0.24165,14.227681,2.8352056,46.20479,0.006705262,7.2523397E9,50,500,230,269,520,77,123,196,416.98105
30.816706,29.181772,2023,2,Fayoum,0.7314,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,510,237,254,342,78,129,185,9.596106
30.879587,29.100924,2023,2,Fayoum,0.723,14.306582,3.26462,47.38801,0.017453916,7.0404045E9,40,523,226,253,194,79,133,173,7.4629045
30.816706,29.325502,2023,2,Fayoum,0.5415,14.437863,3.8670776,49.025494,0.016595274,6.9082337E9,50,554,209,238,210,77,128,186,24.098902
30.897554,28.795496,2023,2,Fayoum,0.6765,14.227681,2.8352056,46.20479,0.006705262,7.2523397E9,40,522,228,250,305,75,128,201,0.13005976
31.068233,28.975159,2023,2,Fayoum,0.1329,13.968922,2.8961217,47.189903,0.010042049,7.2021975E9,60,526,228,247,65,81,130,159,0.051588416
30.637043,29.217705,2023,2,Fayoum,0.35025,14.165655,3.750114,49.488216,0.006406956,7.020944E9,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2023,2,Fayoum,0.09995,14.227681,2.8352056,46.20479,0.006705262,7.2523397E9,60,502,277,222,75,81,132,154,2.7249998E-5
31.059252,29.163805,2023,2,Fayoum,0.70675,14.23155,3.1991904,47.399113,0.011246692,7.078879E9,40,532,217,251,313,75,130,201,0.6105173
30.82569,28.80448,2023,2,Fayoum,0.77775,14.350353,2.9482398,46.207966,0.006098837,7.2750664E9,40,540,192,269,296,76,130,196,2.3142538
30.933487,29.181772,2023,2,Fayoum,0.1631,14.220581,3.4256947,48.197754,0.018221289,6.981374E9,50,467,292,242,68,81,136,143,41.842598
30.619076,29.271603,2023,2,Fayoum,0.7398,14.476083,4.141611,49.856644,0.008972075,6.9020006E9,40,527,204,269,246,78,129,195,3.047224
30.753824,28.552952,2023,2,Fayoum,0.6664,14.363226,2.6966734,45.353157,0.0042426516,7.405054E9,40,532,208,261,272,80,129,212,0.6393584
30.77179,28.526001,2023,2,Fayoum,0.6957,14.398757,2.635365,45.05247,0.0042319004,7.4275497E9,40,529,216,255,326,77,129,205,1.9767442
30.68196,29.09194,2023,2,Fayoum,0.3767,14.212483,3.3625524,48.0086,0.0070610573,7.1077007E9,40,504,248,249,74,81,131,161,9.0996E-4
30.834673,29.244654,2023,2,Fayoum,0.7708,14.28077,3.6522455,48.783237,0.014754888,6.9665505E9,40,511,229,260,312,78,130,196,1.925E-4
