longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.68196,29.09194,2023,5,Fayoum,0.2893,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,504,248,249,74,81,131,161,9.0996E-4
30.834673,29.244654,2023,5,Fayoum,0.36555,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,511,229,260,312,78,130,196,1.925E-4
31.193998,29.056007,2023,5,Fayoum,0.07975,25.796926,6.976467,30.10393,0.016507015,1.2575627E10,60,524,216,261,39,81,136,158,0.014840922
30.861622,29.181772,2023,5,Fayoum,0.2993,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,40,485,262,253,287,80,132,175,2.4548588E-5
30.717892,28.570917,2023,5,Fayoum,0.3988,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,551,176,274,258,80,131,206,2.5643907
30.852638,28.966177,2023,5,Fayoum,0.41975,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,554,177,270,305,75,131,203,0.036810964
31.041285,29.11889,2023,5,Fayoum,0.382,26.455658,7.580605,30.17462,0.01018451,1.2418439E10,40,528,208,264,361,74,130,206,3.007637
30.852638,28.894312,2023,5,Fayoum,0.4429,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,548,186,266,315,75,131,197,0.72400934
30.762808,28.490068,2023,5,Fayoum,0.4095,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,532,211,257,302,78,130,204,0.013550281
30.91552,28.732615,2023,5,Fayoum,0.09835,26.362099,6.6575484,28.482641,0.025618117,1.2516233E10,60,525,250,225,65,81,131,151,7.2168856
31.077217,29.064991,2023,5,Fayoum,0.44475,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,511,225,264,268,75,129,196,17.506227
30.852638,28.993126,2023,5,Fayoum,0.34795,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,544,185,272,297,78,132,175,0.6204298
30.538229,29.352451,2023,5,Fayoum,0.2845,25.695963,10.058202,37.316174,0.0026456749,1.2424796E10,40,443,296,263,190,80,134,175,0.5100665
30.726873,29.208721,2023,5,Fayoum,0.38255,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,535,196,270,317,79,131,193,33.902786
30.834673,28.615833,2023,5,Fayoum,0.416,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,500,239,262,310,76,129,200,2.183222
31.077217,29.056007,2023,5,Fayoum,0.39105,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,540,227,233,313,76,131,198,50.13473
30.816706,28.885328,2023,5,Fayoum,0.27735,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,534,199,268,271,78,130,198,87.257286
30.726873,29.26262,2023,5,Fayoum,0.3649,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,40,543,209,248,309,79,128,194,4.814541
30.592127,29.298553,2023,5,Fayoum,0.28475,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,50,513,227,261,262,78,130,202,44.953365
30.879587,28.696682,2023,5,Fayoum,0.30235,26.362099,6.6575484,28.482641,0.025618117,1.2516233E10,40,508,225,268,473,79,127,196,0.21634917
30.69094,29.208721,2023,5,Fayoum,0.3301,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,579,166,255,256,78,131,186,0.15278858
30.753824,29.09194,2023,5,Fayoum,0.17545,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,60,525,232,244,61,81,133,158,2.99E-4
31.104166,29.244654,2023,5,Fayoum,0.44965,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,520,204,277,243,75,132,185,5.070972
30.834673,28.993126,2023,5,Fayoum,0.326,26.017113,7.471671,30.737923,0.007338799,1.248047E10,40,550,182,269,171,79,132,176,28.1147
30.529245,29.325502,2023,5,Fayoum,0.11835,25.316753,10.826667,40.175083,0.0016876362,1.2438046E10,60,449,325,227,52,81,138,154,0.001908
30.79874,29.208721,2023,5,Fayoum,0.39045,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,517,224,260,359,77,131,185,0.14956945
30.897554,29.34347,2023,5,Fayoum,0.42445,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,50,519,233,249,308,77,131,196,48.94255
30.951452,29.298553,2023,5,Fayoum,0.11545,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,467,278,256,56,81,137,143,4.1700816
31.041285,29.334486,2023,5,Fayoum,0.1224,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,496,263,242,57,80,134,148,1.1431965
30.77179,29.226688,2023,5,Fayoum,0.34465,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,529,188,284,305,78,131,196,96.89826
30.69094,29.127872,2023,5,Fayoum,0.2522,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,540,188,273,245,80,129,190,19.955753
30.780773,28.6338,2023,5,Fayoum,0.39665,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,536,203,261,298,77,131,210,40.2318
30.843655,28.714647,2023,5,Fayoum,0.4314,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,504,237,259,311,77,129,192,11.749756
30.870605,28.561934,2023,5,Fayoum,0.1672,26.414896,6.4759107,28.0413,0.031958517,1.2559747E10,60,495,257,249,69,80,130,167,1.6461337
30.69094,29.172789,2023,5,Fayoum,0.2323,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,60,462,263,276,93,81,133,167,0.10548276
31.238914,29.316519,2023,5,Fayoum,0.2864,26.282698,7.572774,30.46824,0.003956096,1.2516375E10,50,444,286,270,214,75,132,212,105.79347
31.014336,29.226688,2023,5,Fayoum,0.3339,26.27732,7.708994,30.762468,0.0055164336,1.240895E10,50,515,249,236,220,80,130,189,88.07447
31.041285,28.993126,2023,5,Fayoum,0.30725,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,516,229,255,462,75,127,187,0.045965668
30.82569,28.993126,2023,5,Fayoum,0.2112,26.017113,7.471671,30.737923,0.007338799,1.248047E10,40,497,258,246,87,81,136,155,9.753547
31.211964,29.011091,2023,5,Fayoum,0.0751,25.712406,6.6585383,29.601954,0.02299464,1.2584975E10,60,535,206,261,47,81,132,154,0.20638572
30.996368,28.975159,2023,5,Fayoum,0.37815,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,40,527,194,279,293,78,131,189,106.96761
30.807722,28.678715,2023,5,Fayoum,0.3552,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,529,199,273,292,76,129,207,42.034557
30.753824,28.840412,2023,5,Fayoum,0.3055,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,554,201,246,162,80,131,166,1.0041378
31.104166,29.11889,2023,5,Fayoum,0.451,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,537,224,240,338,74,128,199,2.355582
30.897554,29.316519,2023,5,Fayoum,0.38525,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,501,259,241,286,80,131,189,24.536978
31.140099,29.244654,2023,5,Fayoum,0.4628,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,513,211,277,250,75,129,189,4.930611
30.663992,28.490068,2023,5,Fayoum,0.30185,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,564,173,263,251,79,131,211,31.694914
31.122133,29.316519,2023,5,Fayoum,0.36325,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,50,505,227,268,209,76,134,180,45.75315
30.82569,28.822447,2023,5,Fayoum,0.38115,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,532,205,264,326,76,130,196,10.590156
30.726873,29.199738,2023,5,Fayoum,0.38415,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,535,198,267,312,79,131,195,15.14562
30.69094,28.472103,2023,5,Fayoum,0.3794,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,569,165,266,284,78,129,211,9.397063
30.646027,28.66075,2023,5,Fayoum,0.2472,25.940554,6.870725,29.63286,0.007604401,1.2576903E10,40,567,200,234,184,80,132,186,6.3144736
30.834673,28.454136,2023,5,Fayoum,0.35145,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,521,239,241,281,76,128,206,3.368826
31.131117,29.181772,2023,5,Fayoum,0.41735,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,50,510,213,277,275,78,129,189,53.69634
30.789757,28.481087,2023,5,Fayoum,0.27275,26.834164,6.5996165,27.590433,0.026703317,1.2530376E10,40,525,215,261,252,77,129,205,186.18755
30.852638,29.28957,2023,5,Fayoum,0.36665,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,519,248,234,297,77,130,196,32.012497
31.185015,29.056007,2023,5,Fayoum,0.08375,25.796926,6.976467,30.10393,0.016507015,1.2575627E10,60,515,233,253,37,81,135,159,0.0
31.149082,29.208721,2023,5,Fayoum,0.38935,26.295477,7.526466,30.349136,0.0066950894,1.246468E10,40,501,220,279,325,74,131,196,0.028396675
31.059252,29.100924,2023,5,Fayoum,0.3857,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,531,220,250,384,73,131,211,6.9133058
30.646027,29.352451,2023,5,Fayoum,0.3329,25.781881,10.844875,39.126945,9.906493E-4,1.2350488E10,40,513,218,271,386,78,123,219,1.9816396
30.852638,29.199738,2023,5,Fayoum,0.28845,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,40,494,258,248,279,79,130,180,3.947251
31.185015,29.199738,2023,5,Fayoum,0.53965,26.104301,7.3068023,30.236952,0.009792203,1.2541263E10,10,476,253,270,357,74,130,193,21.239962
31.104166,28.966177,2023,5,Fayoum,0.08665,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,60,553,212,235,46,81,131,161,8.389957E-5
30.68196,28.508036,2023,5,Fayoum,0.4488,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,553,175,272,295,78,130,209,0.03934071
30.520262,29.334486,2023,5,Fayoum,0.12315,25.316753,10.826667,40.175083,0.0016876362,1.2438046E10,60,434,335,233,57,81,138,155,2.535E-4
31.238914,29.244654,2023,5,Fayoum,0.1969,26.104301,7.3068023,30.236952,0.009792203,1.2541263E10,60,529,238,234,90,81,134,159,0.5272416
31.22993,28.993126,2023,5,Fayoum,0.0759,25.712406,6.6585383,29.601954,0.02299464,1.2584975E10,60,546,203,251,44,81,135,151,0.0
30.69094,28.72363,2023,5,Fayoum,0.3009,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,552,221,227,126,81,131,151,0.25557637
30.762808,28.795496,2023,5,Fayoum,0.37685,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,60,577,186,238,300,80,131,179,10.832614
31.014336,29.190756,2023,5,Fayoum,0.10125,26.27732,7.708994,30.762468,0.0055164336,1.240895E10,60,481,293,227,70,81,137,149,0.7215182
30.906538,29.208721,2023,5,Fayoum,0.10515,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,60,527,229,245,53,80,132,144,0.0
31.041285,28.966177,2023,5,Fayoum,0.11945,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,60,487,270,243,54,81,133,163,3.0257535
30.897554,28.77753,2023,5,Fayoum,0.40405,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,40,516,201,283,312,76,128,208,12.201539
30.304667,29.14584,2023,5,Fayoum,0.13035,25.239946,7.972952,33.30936,9.863429E-4,1.2636033E10,60,482,259,261,185,81,122,208,2.1456512E-4
30.780773,28.714647,2023,5,Fayoum,0.38275,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,550,180,271,289,79,130,209,5.857383
31.068233,29.047024,2023,5,Fayoum,0.42085,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,40,517,221,263,318,75,130,199,8.255046
31.122133,29.325502,2023,5,Fayoum,0.3038,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,60,487,289,225,106,80,136,154,0.2455368
30.646027,29.26262,2023,5,Fayoum,0.34765,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,40,516,227,257,295,78,129,189,13.788419
30.619076,29.190756,2023,5,Fayoum,0.2062,25.755676,8.385075,33.220474,6.904543E-4,1.2478631E10,60,475,264,262,67,81,135,157,0.7571453
31.193998,29.316519,2023,5,Fayoum,0.3576,26.282698,7.572774,30.46824,0.003956096,1.2516375E10,40,504,223,274,236,76,132,188,3.24329
31.059252,29.109907,2023,5,Fayoum,0.45905,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,537,213,250,342,74,131,206,61.97214
30.62806,29.100924,2023,5,Fayoum,0.27185,25.796318,7.9854503,32.252995,6.298625E-4,1.2582854E10,60,519,245,236,63,81,133,144,2.2297154E-6
30.708908,29.253637,2023,5,Fayoum,0.37885,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,40,520,228,253,329,78,127,206,0.13104036
30.735857,29.23567,2023,5,Fayoum,0.4007,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,539,209,253,300,77,129,195,0.21945412
30.82569,29.172789,2023,5,Fayoum,0.32765,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,505,231,264,312,78,130,188,2.548943
30.870605,29.020075,2023,5,Fayoum,0.36915,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,521,215,264,284,78,131,196,4.2052536
30.762808,28.642782,2023,5,Fayoum,0.3576,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,539,201,260,294,79,132,208,25.831032
31.22993,29.244654,2023,5,Fayoum,0.27425,26.104301,7.3068023,30.236952,0.009792203,1.2541263E10,80,502,267,232,377,78,129,163,2.8567896
30.924503,29.244654,2023,5,Fayoum,0.27195,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,40,507,249,245,245,79,131,179,4.650295
30.780773,28.77753,2023,5,Fayoum,0.378,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,555,187,259,313,80,131,185,0.6373336
30.637043,29.127872,2023,5,Fayoum,0.3034,25.796318,7.9854503,32.252995,6.298625E-4,1.2582854E10,40,525,218,257,164,80,129,195,0.022238085
30.655008,29.181772,2023,5,Fayoum,0.29085,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,485,246,270,124,80,130,180,0.04560188
30.987385,29.307537,2023,5,Fayoum,0.1016,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,40,479,270,251,56,80,137,148,2.9568489
30.780773,28.741598,2023,5,Fayoum,0.39625,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,551,172,277,277,78,129,211,5.4895062
30.79874,28.768547,2023,5,Fayoum,0.4042,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,559,183,259,320,79,130,194,22.4075
30.699924,29.100924,2023,5,Fayoum,0.34795,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,527,229,245,175,80,131,183,3.707638
30.726873,28.80448,2023,5,Fayoum,0.26505,25.963486,7.014569,29.886072,0.0111457,1.2582609E10,40,544,208,249,114,80,131,168,21.37071
30.897554,29.09194,2023,5,Fayoum,0.3562,26.37411,7.714764,30.599049,0.0074590812,1.239319E10,40,509,234,258,304,79,130,187,2.9796522
30.780773,29.14584,2023,5,Fayoum,0.2616,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,50,521,230,250,303,79,130,185,294.84415
30.735857,28.481087,2023,5,Fayoum,0.41345,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,551,174,275,246,77,129,212,0.13274121
30.69094,28.687698,2023,5,Fayoum,0.35415,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,558,176,267,227,79,129,198,0.031263057
31.22993,29.011091,2023,5,Fayoum,0.0756,25.712406,6.6585383,29.601954,0.02299464,1.2584975E10,60,543,199,259,44,81,132,165,2.6076685E-7
31.005352,29.271603,2023,5,Fayoum,0.0826,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,520,245,235,43,81,138,154,1.0E-6
30.951452,29.253637,2023,5,Fayoum,0.1249,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,479,281,241,59,81,135,158,1.8642304
31.077217,29.127872,2023,5,Fayoum,0.40135,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,515,210,276,317,74,131,204,6.41513
30.753824,29.298553,2023,5,Fayoum,0.44455,26.18834,8.477436,32.58302,0.0023755,1.2348333E10,40,557,192,251,295,77,131,191,8.7473135
30.62806,29.307537,2023,5,Fayoum,0.3829,25.8267,8.802095,34.028084,4.5213074E-4,1.237799E10,40,509,238,254,401,78,122,218,1.7744844
30.753824,28.867361,2023,5,Fayoum,0.2678,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,497,239,265,119,81,132,149,11.053488
30.726873,28.481087,2023,5,Fayoum,0.2587,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,553,173,274,285,79,130,212,43.959656
30.861622,29.073975,2023,5,Fayoum,0.27375,26.37411,7.714764,30.599049,0.0074590812,1.239319E10,40,518,216,267,87,81,132,152,2.5081336
31.140099,29.307537,2023,5,Fayoum,0.43265,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,508,239,254,247,75,131,208,3.9789472
31.068233,28.966177,2023,5,Fayoum,0.1237,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,60,544,222,235,53,81,131,162,0.35113886
30.753824,28.714647,2023,5,Fayoum,0.3715,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,40,565,160,276,263,79,130,198,3.68125E-4
30.619076,29.190756,2023,5,Fayoum,0.2062,25.755676,8.385075,33.220474,6.904543E-4,1.2478631E10,60,475,264,262,67,81,135,157,0.7571453
30.879587,28.66075,2023,5,Fayoum,0.13105,26.362099,6.6575484,28.482641,0.025618117,1.2516233E10,60,479,226,297,106,81,127,147,0.0
30.753824,28.840412,2023,5,Fayoum,0.3055,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,554,201,246,162,80,131,166,1.0041378
30.91552,29.056007,2023,5,Fayoum,0.26965,26.37411,7.714764,30.599049,0.0074590812,1.239319E10,40,534,206,260,263,79,131,183,104.96753
30.780773,28.840412,2023,5,Fayoum,0.3707,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,40,526,214,260,193,80,130,172,15.932556
30.77179,29.226688,2023,5,Fayoum,0.34465,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,529,188,284,305,78,131,196,96.89826
30.94247,28.975159,2023,5,Fayoum,0.4347,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,513,222,266,319,75,130,198,5.071432
31.122133,28.92126,2023,5,Fayoum,0.08485,26.074614,6.7247634,29.105238,0.025335366,1.2525836E10,60,548,212,240,42,81,132,138,5.5E-6
30.655008,28.687698,2023,5,Fayoum,0.2876,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,535,233,233,194,80,132,177,0.15584457
30.708908,29.172789,2023,5,Fayoum,0.3011,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,563,177,261,149,79,131,192,21.394953
31.149082,29.34347,2023,5,Fayoum,0.4783,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,523,232,246,238,75,131,190,1.2246292
30.951452,29.271603,2023,5,Fayoum,0.0921,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,525,217,258,45,81,135,147,0.0
30.879587,28.831429,2023,5,Fayoum,0.3936,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,40,499,231,270,290,76,128,193,0.7421025
30.933487,29.217705,2023,5,Fayoum,0.2114,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,40,488,282,231,123,80,136,150,3.494834
31.095184,28.984142,2023,5,Fayoum,0.15545,26.219408,7.0975714,29.604626,0.019898226,1.2508673E10,60,550,201,249,44,81,131,158,0.17682894
30.816706,29.100924,2023,5,Fayoum,0.11665,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,60,460,309,232,46,81,137,155,4.5915728
30.789757,28.624817,2023,5,Fayoum,0.46315,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,531,211,259,302,77,130,211,158.7751
30.762808,28.80448,2023,5,Fayoum,0.40265,26.53558,7.0923104,29.046335,0.015147455,1.2528526E10,50,577,184,240,263,80,130,182,12.323119
30.762808,29.100924,2023,5,Fayoum,0.1433,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,60,466,305,230,60,81,137,143,2.9158807
31.041285,28.957193,2023,5,Fayoum,0.1108,26.542204,7.3697224,29.591526,0.0154416,1.2436789E10,60,486,273,241,55,81,133,156,0.6546901
30.870605,29.271603,2023,5,Fayoum,0.39645,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,522,247,232,281,78,131,192,0.15589531
30.735857,29.226688,2023,5,Fayoum,0.3761,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,550,202,249,279,77,129,199,1.0710677
30.699924,28.615833,2023,5,Fayoum,0.32545,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,553,175,272,282,79,132,199,16.155972
30.672976,29.100924,2023,5,Fayoum,0.32105,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,545,212,244,183,80,131,177,23.698208
30.870605,28.822447,2023,5,Fayoum,0.4218,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,40,496,235,269,290,74,128,192,0.05532698
30.672976,28.588884,2023,5,Fayoum,0.3324,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,559,165,276,255,79,132,190,0.32374358
31.140099,29.253637,2023,5,Fayoum,0.45865,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,507,213,281,259,76,130,189,9.509764
30.91552,29.244654,2023,5,Fayoum,0.27195,26.19981,7.954618,31.425184,0.0053207683,1.2370592E10,40,516,250,235,167,80,134,170,1.0893396
30.780773,28.642782,2023,5,Fayoum,0.41195,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,535,205,261,297,79,131,208,6.232715
30.96942,29.226688,2023,5,Fayoum,0.1976,26.27732,7.708994,30.762468,0.0055164336,1.240895E10,60,495,270,236,205,79,132,169,0.22687651
30.708908,28.543968,2023,5,Fayoum,0.3198,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,549,178,274,260,79,131,206,0.50927305
30.88857,29.28957,2023,5,Fayoum,0.33,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,483,255,263,303,80,131,197,3.0451908
30.897554,28.867361,2023,5,Fayoum,0.4214,26.661575,7.267399,29.179008,0.014720265,1.2444207E10,40,535,190,277,305,77,129,208,53.150898
30.88857,29.029058,2023,5,Fayoum,0.334,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,528,199,273,299,79,131,195,8.33886
31.11315,29.09194,2023,5,Fayoum,0.398,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,40,526,230,243,223,74,129,185,1.4859843
30.897554,28.813463,2023,5,Fayoum,0.30155,26.57337,6.943873,28.688211,0.019277915,1.2483676E10,50,521,230,249,407,77,125,194,75.6856
30.68196,28.678715,2023,5,Fayoum,0.2939,26.367811,6.9445558,29.039824,0.015228543,1.2589621E10,40,556,176,269,190,79,130,199,29.34432
30.735857,29.172789,2023,5,Fayoum,0.28885,26.032501,8.327384,32.552074,0.002389671,1.2427495E10,40,560,175,265,133,80,130,176,11.771539
31.140099,29.082958,2023,5,Fayoum,0.2292,26.377298,7.3690476,29.879652,0.013200818,1.2495265E10,10,470,266,264,148,78,132,178,2.0752175
30.762808,28.696682,2023,5,Fayoum,0.24875,26.6153,6.9139643,28.558693,0.021381464,1.2566854E10,50,550,184,267,283,79,130,203,27.149647
30.655008,28.570917,2023,5,Fayoum,0.36845,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,570,175,255,154,81,130,161,0.47089592
30.726873,29.109907,2023,5,Fayoum,0.2219,25.930996,7.8789787,31.76541,0.0026452781,1.2524216E10,40,512,259,230,115,81,132,153,1.370324
31.176031,29.316519,2023,5,Fayoum,0.399,26.282698,7.572774,30.46824,0.003956096,1.2516375E10,40,511,222,267,233,78,130,189,0.9002919
30.610094,29.14584,2023,5,Fayoum,0.24805,25.796318,7.9854503,32.252995,6.298625E-4,1.2582854E10,40,501,225,274,226,79,123,204,0.33884495
31.176031,29.298553,2023,5,Fayoum,0.3348,26.282698,7.572774,30.46824,0.003956096,1.2516375E10,50,511,215,274,237,78,130,192,147.60283
30.646027,28.66075,2023,5,Fayoum,0.2472,25.940554,6.870725,29.63286,0.007604401,1.2576903E10,40,567,200,234,184,80,132,186,6.3144736
30.753824,29.109907,2023,5,Fayoum,0.3028,26.106474,7.821614,31.314375,0.0052755116,1.2449839E10,40,508,254,238,104,80,135,152,15.242498
31.014336,29.334486,2023,5,Fayoum,0.4087,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,40,499,227,275,175,79,133,183,9.287773
30.77179,29.23567,2023,5,Fayoum,0.39855,26.160719,8.207256,32.04357,0.0045218742,1.2372425E10,40,534,180,287,305,77,129,198,23.96512
30.816706,28.561934,2023,5,Fayoum,0.36375,26.670448,6.737679,28.1235,0.025213929,1.2568852E10,40,505,240,255,315,77,130,206,7.176125E-6
30.987385,29.253637,2023,5,Fayoum,0.0951,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,506,245,250,46,81,136,156,0.1801125
30.960436,29.298553,2023,5,Fayoum,0.08955,25.99762,7.837651,31.551325,0.0024073494,1.2414366E10,60,474,274,253,56,81,137,148,4.6542854
30.91552,29.029058,2023,5,Fayoum,0.3868,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,527,210,264,303,78,131,183,1.6265569
30.852638,28.490068,2023,5,Fayoum,0.2513,26.4141,6.407601,27.910992,0.036128137,1.2563153E10,50,503,235,263,215,79,128,190,49.292023
30.978403,28.894312,2023,5,Fayoum,0.24275,26.413034,7.0126576,29.097933,0.019801384,1.2464368E10,40,471,273,255,458,80,121,166,22.436394
30.834673,28.903294,2023,5,Fayoum,0.40195,26.330376,7.277377,29.775343,0.010780716,1.2499094E10,40,537,201,263,311,77,131,190,45.957985
30.69094,28.472103,2023,5,Fayoum,0.3794,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,569,165,266,284,78,129,211,9.397063
31.02332,28.939226,2023,5,Fayoum,0.3337,26.413034,7.0126576,29.097933,0.019801384,1.2464368E10,50,516,244,241,549,78,125,184,19.856623
30.672976,28.561934,2023,5,Fayoum,0.3511,26.559488,6.8297253,28.487669,0.015402755,1.2539812E10,40,576,172,254,266,79,131,196,0.43578875
31.077217,29.26262,2023,5,Fayoum,0.35305,26.079035,7.6602864,31.022257,0.0025060305,1.2457434E10,40,527,219,255,197,79,134,171,0.92586505
30.717892,28.490068,2023,5,Fayoum,0.3475,26.780045,6.7319984,27.931568,0.016986322,1.2502245E10,40,560,175,267,297,79,131,211,2.1614995
31.22993,29.011091,2023,5,Fayoum,0.0756,25.712406,6.6585383,29.601954,0.02299464,1.2584975E10,60,543,199,259,44,81,132,165,2.6076685E-7
30.852638,29.325502,2023,5,Fayoum,0.42615,26.184189,8.121757,31.813787,0.0023556051,1.23767E10,40,521,239,241,236,75,128,196,27.201382
30.933487,28.984142,2023,5,Fayoum,0.4261,26.457716,7.4845343,29.973698,0.010815676,1.2427687E10,40,517,218,266,313,75,131,196,0.14160839
30.708908,29.334486,2023,5,Fayoum,0.43005,26.046947,8.705733,33.36865,0.0018019971,1.2343644E10,40,549,203,249,262,76,131,193,0.3427851
30.843655,29.352451,2023,5,Fayoum,0.44115,26.302753,8.8500395,33.18965,9.837138E-4,1.2374944E10,40,512,242,247,321,73,128,207,0.031594858
