longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.789757,28.72363,2025,3,Fayoum,0.6718,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,40,533,193,275,281,78,130,203,2.439202
30.753824,29.28957,2025,3,Fayoum,0.6673,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,558,188,255,299,76,131,185,5.455769
30.816706,29.23567,2025,3,Fayoum,0.5716,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,509,233,259,300,75,129,198,35.395405
31.0862,28.930244,2025,3,Fayoum,0.08515,19.565723,4.3196177,36.5597,0.0151713705,9.893195E9,60,539,216,246,55,81,132,165,0.6138515
31.104166,29.307537,2025,3,Fayoum,0.10375,19.711483,5.1121535,38.291824,0.025772912,9.682675E9,60,492,269,241,64,81,138,149,2.4975163E-5
30.780773,29.244654,2025,3,Fayoum,0.75295,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,536,179,286,337,76,130,204,12.28327
30.82569,28.651766,2025,3,Fayoum,0.35505,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,40,505,231,264,202,78,129,195,54.06713
30.619076,29.100924,2025,3,Fayoum,0.2514,19.625412,5.367246,39.186146,0.0077514187,9.85638E9,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2025,3,Fayoum,0.7267,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,50,505,230,265,256,76,130,194,4.7523403
30.843655,28.92126,2025,3,Fayoum,0.6154,19.809477,5.13342,38.115963,0.017263649,9.860586E9,40,542,192,265,309,78,131,204,2.0572746
30.88857,29.029058,2025,3,Fayoum,0.64845,19.81847,5.4606156,38.971024,0.019965773,9.765255E9,40,528,199,273,299,79,131,195,8.6698475
30.807722,28.624817,2025,3,Fayoum,0.7903,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2025,3,Fayoum,0.652,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,548,208,244,300,77,129,188,5.2711744
30.663992,28.5799,2025,3,Fayoum,0.5805,20.0089,4.7926364,36.763855,0.008561186,1.0003318E10,40,581,161,258,160,79,132,191,5.053861
30.663992,29.23567,2025,3,Fayoum,0.70915,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,529,212,259,296,79,131,190,0.42953742
30.780773,29.26262,2025,3,Fayoum,0.70505,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,552,197,251,316,78,130,196,0.031317815
31.059252,28.930244,2025,3,Fayoum,0.0859,19.565723,4.3196177,36.5597,0.0151713705,9.893195E9,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2025,3,Fayoum,0.7471,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,40,540,192,269,296,76,130,196,2.4112642
31.16705,29.34347,2025,3,Fayoum,0.699,20.097683,4.761003,36.48158,0.025101943,9.739311E9,40,483,243,276,278,75,131,194,83.87828
30.77179,28.597868,2025,3,Fayoum,0.54105,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,40,530,214,257,318,76,129,203,1.913041
30.834673,28.51702,2025,3,Fayoum,0.7202,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,502,238,261,244,78,127,203,70.366196
30.68196,29.127872,2025,3,Fayoum,0.25035,19.63665,5.450238,39.38513,0.01107332,9.806415E9,60,536,191,273,155,79,129,199,29.84506
30.735857,29.181772,2025,3,Fayoum,0.18755,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,60,565,179,256,228,80,131,185,14.547479
31.02332,29.325502,2025,3,Fayoum,0.65975,19.567375,5.52106,39.749992,0.027135422,9.640351E9,40,518,221,262,124,80,132,178,3.965045
30.960436,29.127872,2025,3,Fayoum,0.68495,19.848114,5.4787188,38.94832,0.022236122,9.724782E9,40,503,251,247,349,79,129,192,8.818719
31.11315,29.199738,2025,3,Fayoum,0.74845,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,513,214,273,314,75,129,191,3.850217
30.726873,29.217705,2025,3,Fayoum,0.678,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,531,200,270,309,78,130,195,9.1046
30.74484,29.127872,2025,3,Fayoum,0.4973,19.63665,5.450238,39.38513,0.01107332,9.806415E9,40,580,180,241,157,79,131,197,0.8586004
30.663992,28.481087,2025,3,Fayoum,0.67645,20.116676,4.8589635,36.68865,0.006612657,1.000688E10,40,561,169,271,269,78,131,208,0.033806335
31.02332,29.181772,2025,3,Fayoum,0.40865,19.785158,5.523252,39.2218,0.024535341,9.676242E9,60,492,278,230,68,80,137,144,1.9114323
30.780773,29.136856,2025,3,Fayoum,0.6314,19.6481,5.6115994,39.80021,0.016107103,9.744417E9,40,528,222,250,315,79,130,185,2.272701
31.140099,29.226688,2025,3,Fayoum,0.6748,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,507,210,284,279,74,130,194,3.718018
30.906538,28.75058,2025,3,Fayoum,0.4766,20.019648,4.69886,36.49962,0.016709318,9.882348E9,40,512,265,224,424,80,125,166,0.017455759
30.79874,28.876345,2025,3,Fayoum,0.5373,19.809477,5.13342,38.115963,0.017263649,9.860586E9,40,532,201,268,283,79,131,190,60.23666
30.717892,28.72363,2025,3,Fayoum,0.7698,19.959948,4.722841,36.696316,0.010545327,1.0010228E10,40,563,170,267,245,79,132,203,1.520144
30.466362,29.334486,2025,3,Fayoum,0.08715,19.500065,7.8133254,46.730305,0.0122392615,9.652362E9,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2025,3,Fayoum,0.7871,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,40,551,190,260,323,79,131,189,1.9360986
30.79874,28.60685,2025,3,Fayoum,0.5915,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,40,526,204,269,340,76,130,211,230.64514
30.699924,28.481087,2025,3,Fayoum,0.7038,20.116676,4.8589635,36.68865,0.006612657,1.000688E10,40,567,169,265,293,79,129,208,1.4267845
31.149082,28.94821,2025,3,Fayoum,0.07815,19.565723,4.3196177,36.5597,0.0151713705,9.893195E9,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2025,3,Fayoum,0.6672,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,519,200,282,254,76,130,202,7.567855
30.77179,28.849396,2025,3,Fayoum,0.62465,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,40,519,220,262,115,80,129,162,15.696815
30.77179,29.172789,2025,3,Fayoum,0.7302,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,544,191,267,309,78,130,186,11.062773
30.861622,28.894312,2025,3,Fayoum,0.74305,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,40,553,184,264,316,75,131,187,0.27498454
30.816706,29.109907,2025,3,Fayoum,0.26845,19.6481,5.6115994,39.80021,0.016107103,9.744417E9,50,479,278,244,80,81,136,152,45.120712
30.789757,28.472103,2025,3,Fayoum,0.71535,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,533,208,260,276,76,129,204,102.980545
30.924503,28.876345,2025,3,Fayoum,0.4805,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,10,511,215,275,375,76,127,201,4.33508
30.870605,29.325502,2025,3,Fayoum,0.6885,19.766052,5.9230676,40.371124,0.026046617,9.602428E9,40,507,252,241,297,77,129,192,0.38821974
30.69094,29.244654,2025,3,Fayoum,0.66855,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,519,228,253,277,78,128,204,25.043737
30.897554,28.822447,2025,3,Fayoum,0.1705,20.019648,4.69886,36.49962,0.016709318,9.882348E9,50,500,230,269,520,77,123,196,424.07867
30.762808,28.561934,2025,3,Fayoum,0.7214,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,40,525,210,266,291,79,129,210,4.029269
31.140099,29.154823,2025,3,Fayoum,0.5646,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,495,230,276,274,76,129,184,39.1788
30.870605,28.543968,2025,3,Fayoum,0.22725,19.872766,4.1067452,35.337772,0.004923104,1.0061684E10,40,502,246,253,118,81,127,169,2.5351621E-6
31.059252,29.26262,2025,3,Fayoum,0.63765,19.711483,5.1121535,38.291824,0.025772912,9.682675E9,40,513,238,250,130,80,135,169,0.27767104
30.987385,28.993126,2025,3,Fayoum,0.6123,19.934898,5.267201,38.17419,0.019573791,9.776237E9,40,522,201,278,294,76,131,190,34.23677
30.951452,28.957193,2025,3,Fayoum,0.69,19.934898,5.267201,38.17419,0.019573791,9.776237E9,50,512,215,274,316,77,130,204,4.921742
30.807722,28.813463,2025,3,Fayoum,0.5244,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,50,551,189,261,321,77,130,191,91.365555
31.11315,28.912277,2025,3,Fayoum,0.0871,19.565723,4.3196177,36.5597,0.0151713705,9.893195E9,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2025,3,Fayoum,0.70645,19.711483,5.1121535,38.291824,0.025772912,9.682675E9,40,493,243,264,268,75,131,203,0.065286465
31.149082,29.172789,2025,3,Fayoum,0.7253,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,493,231,278,305,77,129,193,1.9459544
31.0862,29.163805,2025,3,Fayoum,0.7215,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,523,214,264,324,75,129,192,2.1804855
30.663992,28.651766,2025,3,Fayoum,0.54925,19.959948,4.722841,36.696316,0.010545327,1.0010228E10,40,560,184,256,227,79,132,203,3.2392473
30.861622,28.885328,2025,3,Fayoum,0.68255,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,40,557,176,267,300,78,131,190,9.160644
30.79874,29.334486,2025,3,Fayoum,0.6631,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,545,207,250,327,75,128,197,26.907478
30.843655,28.597868,2025,3,Fayoum,0.39775,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,80,503,231,267,186,78,129,205,7.911135
31.202982,29.047024,2025,3,Fayoum,0.07115,19.317482,3.9565465,36.19502,0.018897122,9.91725E9,60,531,215,255,43,81,135,159,0.007967626
30.69094,29.11889,2025,3,Fayoum,0.42415,19.63665,5.450238,39.38513,0.01107332,9.806415E9,40,553,199,248,247,79,128,193,0.9045273
30.726873,29.34347,2025,3,Fayoum,0.6171,19.827719,6.2398257,41.106537,0.015626838,9.563027E9,40,552,198,251,274,77,130,191,32.063824
30.735857,29.190756,2025,3,Fayoum,0.45585,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,544,197,260,297,79,131,195,22.714903
30.637043,29.11889,2025,3,Fayoum,0.54125,19.625412,5.367246,39.186146,0.0077514187,9.85638E9,40,527,211,262,215,79,129,188,5.3388505
30.753824,28.46312,2025,3,Fayoum,0.73815,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,550,178,272,303,75,129,213,1.6462812
30.816706,28.66075,2025,3,Fayoum,0.47045,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,50,517,218,266,226,77,130,198,141.46228
30.762808,28.678715,2025,3,Fayoum,0.70175,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,40,544,192,265,293,79,131,210,1.3694658
30.79874,28.687698,2025,3,Fayoum,0.74315,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,40,542,188,271,293,75,128,210,26.51503
31.176031,29.23567,2025,3,Fayoum,0.62305,19.860283,4.541132,36.45791,0.024102686,9.802774E9,40,503,226,272,242,75,130,187,11.046054
30.69094,29.190756,2025,3,Fayoum,0.5407,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,538,197,266,98,80,133,164,5.5376225
30.82569,28.696682,2025,3,Fayoum,0.67565,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,40,538,185,277,287,79,128,207,2.983686
31.077217,29.064991,2025,3,Fayoum,0.69225,19.944418,4.967026,37.36275,0.022540769,9.797615E9,40,511,225,264,268,75,129,196,16.470568
31.11315,28.975159,2025,3,Fayoum,0.08045,19.728577,4.7401066,37.271793,0.018483078,9.844613E9,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2025,3,Fayoum,0.66285,20.093142,6.470355,41.083344,0.024630276,9.557276E9,40,544,208,250,311,75,128,204,0.47780877
30.82569,29.280586,2025,3,Fayoum,0.6469,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,527,235,239,290,78,129,187,13.191035
30.852638,28.966177,2025,3,Fayoum,0.69555,19.81847,5.4606156,38.971024,0.019965773,9.765255E9,40,554,177,270,305,75,131,203,0.037635364
30.663992,28.597868,2025,3,Fayoum,0.61025,20.0089,4.7926364,36.763855,0.008561186,1.0003318E10,40,579,151,271,166,79,132,194,0.15701415
30.789757,28.472103,2025,3,Fayoum,0.71535,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,533,208,260,276,76,129,204,102.980545
31.068233,29.109907,2025,3,Fayoum,0.75585,19.944418,4.967026,37.36275,0.022540769,9.797615E9,40,550,205,246,362,74,131,210,8.569209
31.131117,29.100924,2025,3,Fayoum,0.4362,19.944418,4.967026,37.36275,0.022540769,9.797615E9,50,530,224,246,422,75,126,189,130.72
31.238914,29.28957,2025,3,Fayoum,0.0953,20.097683,4.761003,36.48158,0.025101943,9.739311E9,60,451,266,284,55,80,135,162,0.0040540933
30.816706,28.876345,2025,3,Fayoum,0.6486,19.809477,5.13342,38.115963,0.017263649,9.860586E9,40,536,189,275,262,78,131,204,0.30558282
30.96942,29.316519,2025,3,Fayoum,0.6139,19.567375,5.52106,39.749992,0.027135422,9.640351E9,40,496,245,259,172,80,133,184,9.734207
30.924503,28.939226,2025,3,Fayoum,0.7472,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,40,536,190,275,328,76,130,203,0.8487966
30.897554,29.244654,2025,3,Fayoum,0.1466,19.680204,5.8322973,40.332832,0.022830209,9.637588E9,50,473,305,223,78,81,135,138,10.756002
30.637043,29.109907,2025,3,Fayoum,0.59635,19.625412,5.367246,39.186146,0.0077514187,9.85638E9,40,522,228,250,173,80,130,177,9.115302
31.176031,29.020075,2025,3,Fayoum,0.07805,19.317482,3.9565465,36.19502,0.018897122,9.91725E9,60,482,241,278,41,81,132,137,0.041058
31.238914,29.244654,2025,3,Fayoum,0.3743,19.860283,4.541132,36.45791,0.024102686,9.802774E9,60,529,238,234,90,81,134,159,0.6295748
31.059252,29.056007,2025,3,Fayoum,0.5314,19.944418,4.967026,37.36275,0.022540769,9.797615E9,50,514,224,263,293,76,130,180,234.47708
31.122133,28.92126,2025,3,Fayoum,0.0867,19.565723,4.3196177,36.5597,0.0151713705,9.893195E9,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2025,3,Fayoum,0.67995,19.959948,4.722841,36.696316,0.010545327,1.0010228E10,40,564,172,265,295,78,131,203,2.6408448
30.672976,29.181772,2025,3,Fayoum,0.3475,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,60,464,266,271,87,81,132,164,1.475243
30.933487,28.966177,2025,3,Fayoum,0.69005,19.81847,5.4606156,38.971024,0.019965773,9.765255E9,40,514,217,270,321,75,130,199,3.673288
30.753824,28.813463,2025,3,Fayoum,0.6288,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,40,561,200,240,140,79,130,171,1.9145108
31.059252,28.939226,2025,3,Fayoum,0.09075,19.565723,4.3196177,36.5597,0.0151713705,9.893195E9,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2025,3,Fayoum,0.22565,19.944418,4.967026,37.36275,0.022540769,9.797615E9,50,533,234,232,161,76,128,191,225.88847
31.041285,29.244654,2025,3,Fayoum,0.68525,19.785158,5.523252,39.2218,0.024535341,9.676242E9,40,508,250,243,244,80,131,181,5.7243896
30.987385,29.136856,2025,3,Fayoum,0.6364,19.848114,5.4787188,38.94832,0.022236122,9.724782E9,40,510,234,257,320,79,129,195,13.940693
30.646027,29.280586,2025,3,Fayoum,0.7047,19.814194,6.193854,41.010757,0.012335642,9.59127E9,40,504,239,258,368,78,124,221,5.702729
30.96942,29.029058,2025,3,Fayoum,0.7103,19.934898,5.267201,38.17419,0.019573791,9.776237E9,40,505,236,260,297,77,131,172,3.067071
31.005352,28.984142,2025,3,Fayoum,0.4588,19.934898,5.267201,38.17419,0.019573791,9.776237E9,40,522,203,276,288,74,131,188,141.78185
30.62806,29.298553,2025,3,Fayoum,0.7415,19.814194,6.193854,41.010757,0.012335642,9.59127E9,40,509,234,257,406,77,122,219,0.16920851
30.843655,28.768547,2025,3,Fayoum,0.65265,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,40,532,201,267,310,79,130,191,36.423763
30.717892,28.543968,2025,3,Fayoum,0.6362,20.116676,4.8589635,36.68865,0.006612657,1.000688E10,40,546,177,277,275,78,129,210,1.2145576
30.717892,28.77753,2025,3,Fayoum,0.45395,19.548784,4.7298555,37.663567,0.01393938,9.967606E9,40,545,203,252,115,81,132,174,7.8329024
30.717892,29.127872,2025,3,Fayoum,0.6176,19.63665,5.450238,39.38513,0.01107332,9.806415E9,40,554,198,249,246,79,130,198,5.944122
30.717892,28.543968,2025,3,Fayoum,0.6362,20.116676,4.8589635,36.68865,0.006612657,1.000688E10,40,546,177,277,275,78,129,210,1.2145576
30.834673,28.508036,2025,3,Fayoum,0.5918,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,50,522,227,252,452,77,124,210,148.42366
30.79874,29.23567,2025,3,Fayoum,0.39545,19.733383,5.9655113,40.572,0.018149612,9.634487E9,50,532,201,267,324,76,131,195,173.41708
30.94247,28.912277,2025,3,Fayoum,0.72875,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,40,516,212,273,305,77,130,206,0.07444631
30.879587,28.894312,2025,3,Fayoum,0.73095,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,40,544,191,266,297,76,130,188,2.570309E-5
30.870605,28.60685,2025,3,Fayoum,0.6169,19.929193,4.121714,35.251335,0.00781191,1.0022253E10,40,513,244,244,259,80,130,193,0.9132396
30.789757,28.472103,2025,3,Fayoum,0.71535,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,533,208,260,276,76,129,204,102.980545
31.02332,29.190756,2025,3,Fayoum,0.1785,19.785158,5.523252,39.2218,0.024535341,9.676242E9,60,474,303,224,72,81,136,148,2.1321301
31.140099,29.244654,2025,3,Fayoum,0.6664,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,513,211,277,250,75,129,189,5.1303506
30.753824,29.34347,2025,3,Fayoum,0.69545,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,561,186,253,288,76,129,199,19.685532
30.735857,28.840412,2025,3,Fayoum,0.4792,19.548784,4.7298555,37.663567,0.01393938,9.967606E9,40,544,218,239,120,80,130,159,3.4821956
30.717892,29.154823,2025,3,Fayoum,0.58835,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,515,209,275,200,79,132,186,9.049539
30.843655,29.00211,2025,3,Fayoum,0.67835,19.490044,5.314407,39.37254,0.017118735,9.809254E9,40,535,235,231,234,80,132,159,6.293672
30.897554,28.85838,2025,3,Fayoum,0.7301,20.05053,5.1558046,37.60907,0.018973907,9.813122E9,40,536,182,283,299,76,129,206,0.41991946
30.879587,28.714647,2025,3,Fayoum,0.688,19.82067,4.340664,36.03841,0.012626476,9.947036E9,40,508,228,264,589,79,126,201,0.015141171
30.960436,29.11889,2025,3,Fayoum,0.70005,19.848114,5.4787188,38.94832,0.022236122,9.724782E9,40,509,240,252,341,78,130,191,7.7925987
30.82569,29.253637,2025,3,Fayoum,0.68305,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,40,508,236,257,303,77,128,194,13.845121
31.077217,29.038042,2025,3,Fayoum,0.4497,19.728577,4.7401066,37.271793,0.018483078,9.844613E9,80,525,229,247,638,74,124,194,1.8064023
31.11315,29.26262,2025,3,Fayoum,0.71505,19.711483,5.1121535,38.291824,0.025772912,9.682675E9,40,515,213,272,239,76,130,188,0.9489659
30.807722,28.705666,2025,3,Fayoum,0.6776,20.155588,4.6389823,36.04255,0.011175699,9.990846E9,40,536,185,279,280,78,129,200,16.970737
31.014336,28.966177,2025,3,Fayoum,0.691,19.934898,5.267201,38.17419,0.019573791,9.776237E9,40,527,198,276,326,74,130,195,1.1179092
31.041285,29.00211,2025,3,Fayoum,0.62445,19.934898,5.267201,38.17419,0.019573791,9.776237E9,40,504,222,273,606,74,126,186,0.006943367
31.0323,29.09194,2025,3,Fayoum,0.75525,19.848114,5.4787188,38.94832,0.022236122,9.724782E9,40,508,241,252,376,76,130,197,0.26614833
30.861622,29.298553,2025,3,Fayoum,0.37915,19.766052,5.9230676,40.371124,0.026046617,9.602428E9,50,500,253,247,205,78,128,188,437.06232
31.095184,29.154823,2025,3,Fayoum,0.74275,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,531,204,265,319,75,130,190,0.7154551
31.149082,29.011091,2025,3,Fayoum,0.08675,19.728577,4.7401066,37.271793,0.018483078,9.844613E9,60,549,222,231,41,81,134,147,0.30507046
31.050268,29.029058,2025,3,Fayoum,0.6995,19.728577,4.7401066,37.271793,0.018483078,9.844613E9,40,509,233,259,331,75,130,194,1.4071006
31.122133,29.271603,2025,3,Fayoum,0.7108,19.711483,5.1121535,38.291824,0.025772912,9.682675E9,40,516,203,282,268,75,131,198,0.54691035
30.82569,29.00211,2025,3,Fayoum,0.22095,19.490044,5.314407,39.37254,0.017118735,9.809254E9,60,491,274,236,59,81,136,149,4.7179737
30.699924,29.316519,2025,3,Fayoum,0.3622,19.827719,6.2398257,41.106537,0.015626838,9.563027E9,10,562,184,255,317,77,130,197,193.99474
30.861622,29.082958,2025,3,Fayoum,0.45455,19.743568,5.713642,39.8457,0.021206392,9.698303E9,40,510,229,262,78,81,135,148,2.021601
30.717892,29.217705,2025,3,Fayoum,0.67965,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,535,201,265,284,79,131,195,1.4956782
30.655008,29.28957,2025,3,Fayoum,0.73945,19.827719,6.2398257,41.106537,0.015626838,9.563027E9,40,514,235,252,410,77,122,220,0.02294827
30.77179,28.615833,2025,3,Fayoum,0.6222,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,40,531,212,257,305,79,131,206,148.26921
30.789757,29.199738,2025,3,Fayoum,0.69445,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,539,199,263,318,79,130,184,23.779495
30.96942,28.957193,2025,3,Fayoum,0.7186,19.934898,5.267201,38.17419,0.019573791,9.776237E9,40,512,214,275,292,76,130,200,0.14938714
30.77179,28.867361,2025,3,Fayoum,0.59215,19.809477,5.13342,38.115963,0.017263649,9.860586E9,40,531,201,269,193,79,131,171,0.03286513
31.005352,29.253637,2025,3,Fayoum,0.09445,19.567375,5.52106,39.749992,0.027135422,9.640351E9,60,460,307,233,50,81,137,148,0.2401315
30.861622,28.615833,2025,3,Fayoum,0.69635,19.929193,4.121714,35.251335,0.00781191,1.0022253E10,40,506,242,252,293,80,130,206,18.677694
30.699924,29.23567,2025,3,Fayoum,0.72365,19.787151,5.8963437,40.243828,0.013029381,9.679141E9,40,547,203,251,289,78,131,198,1.0326968
30.88857,29.226688,2025,3,Fayoum,0.09785,19.680204,5.8322973,40.332832,0.022830209,9.637588E9,60,493,267,240,47,80,137,146,0.31260788
31.059252,29.082958,2025,3,Fayoum,0.7541,19.944418,4.967026,37.36275,0.022540769,9.797615E9,40,502,253,245,342,74,130,201,0.8724628
30.816706,28.46312,2025,3,Fayoum,0.67835,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,508,230,264,312,78,129,203,30.302662
30.708908,29.34347,2025,3,Fayoum,0.65075,19.827719,6.2398257,41.106537,0.015626838,9.563027E9,40,544,206,250,244,75,129,194,0.45851547
30.933487,29.307537,2025,3,Fayoum,0.62825,19.766052,5.9230676,40.371124,0.026046617,9.602428E9,40,493,233,274,184,79,134,184,10.334231
30.583143,29.298553,2025,3,Fayoum,0.6971,19.814194,6.193854,41.010757,0.012335642,9.59127E9,40,488,228,284,262,79,130,191,3.9257536
30.753824,29.226688,2025,3,Fayoum,0.60645,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,517,202,282,291,78,130,195,61.94982
31.220947,29.352451,2025,3,Fayoum,0.5486,19.959158,4.776405,36.83561,0.028119883,9.710616E9,80,474,252,274,467,72,125,192,0.27026075
30.762808,29.100924,2025,3,Fayoum,0.14305,19.6481,5.6115994,39.80021,0.016107103,9.744417E9,60,466,305,230,60,81,137,143,2.9470057
31.068233,29.038042,2025,3,Fayoum,0.65115,19.728577,4.7401066,37.271793,0.018483078,9.844613E9,40,525,229,247,587,74,125,194,2.3775904
30.897554,28.822447,2025,3,Fayoum,0.1705,20.019648,4.69886,36.49962,0.016709318,9.882348E9,50,500,230,269,520,77,123,196,424.07867
30.816706,29.181772,2025,3,Fayoum,0.6634,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,510,237,254,342,78,129,185,9.2368355
30.879587,29.100924,2025,3,Fayoum,0.6983,19.743568,5.713642,39.8457,0.021206392,9.698303E9,40,523,226,253,194,79,133,173,7.6434665
30.816706,29.325502,2025,3,Fayoum,0.50925,19.84843,6.1642103,40.840084,0.020800514,9.572094E9,50,554,209,238,210,77,128,186,25.373274
30.897554,28.795496,2025,3,Fayoum,0.6168,20.019648,4.69886,36.49962,0.016709318,9.882348E9,40,522,228,250,305,75,128,201,0.14167424
31.068233,28.975159,2025,3,Fayoum,0.12835,19.728577,4.7401066,37.271793,0.018483078,9.844613E9,60,526,228,247,65,81,130,159,0.06098904
30.637043,29.217705,2025,3,Fayoum,0.3293,19.629555,5.770666,40.2877,0.010533034,9.723359E9,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2025,3,Fayoum,0.1019,20.019648,4.69886,36.49962,0.016709318,9.882348E9,60,502,277,222,75,81,132,154,2.7749998E-5
31.059252,29.163805,2025,3,Fayoum,0.70085,19.912487,5.0820427,37.737953,0.023749007,9.729996E9,40,532,217,251,313,75,130,201,0.6265152
30.82569,28.80448,2025,3,Fayoum,0.7471,20.064278,4.8630958,36.8185,0.015503182,9.920757E9,40,540,192,269,296,76,130,196,2.4112642
30.933487,29.181772,2025,3,Fayoum,0.20595,19.680204,5.8322973,40.332832,0.022830209,9.637588E9,50,467,292,242,68,81,136,143,44.145313
30.619076,29.271603,2025,3,Fayoum,0.69675,19.814194,6.193854,41.010757,0.012335642,9.59127E9,40,527,204,269,246,78,129,195,3.139708
30.753824,28.552952,2025,3,Fayoum,0.66915,20.195932,4.514022,35.63994,0.0076476247,1.0029379E10,40,532,208,261,272,80,129,212,0.6583005
30.77179,28.526001,2025,3,Fayoum,0.5922,20.246511,4.541263,35.59635,0.0057106973,1.0032163E10,40,529,216,255,326,77,129,205,2.0606806
30.68196,29.09194,2025,3,Fayoum,0.38205,19.63665,5.450238,39.38513,0.01107332,9.806415E9,40,504,248,249,74,81,131,161,0.0040078517
30.834673,29.244654,2025,3,Fayoum,0.7201,19.733383,5.9655113,40.572,0.018149612,9.634487E9,40,511,229,260,312,78,130,196,1.935E-4
31.193998,29.056007,2025,3,Fayoum,0.0765,19.461014,4.2057195,36.50598,0.022988034,9.8736E9,60,524,216,261,39,81,136,158,0.016716192
30.861622,29.181772,2025,3,Fayoum,0.6694,19.680204,5.8322973,40.332832,0.022830209,9.637588E9,40,485,262,253,287,80,132,175,2.5346917E-5
30.717892,28.570917,2025,3,Fayoum,0.6722,20.0089,4.7926364,36.763855,0.008561186,1.0003318E10,40,551,176,274,258,80,131,206,2.6211715
30.852638,28.966177,2025,3,Fayoum,0.69555,19.81847,5.4606156,38.971024,0.019965773,9.765255E9,40,554,177,270,305,75,131,203,0.037635364
