longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.637043,29.217705,2024,4,Fayoum,0.34455,23.861023,7.709929,35.5343,5.6605006E-4,1.1511513E10,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2024,4,Fayoum,0.1043,24.651014,6.474062,31.137362,4.1330574E-4,1.1608587E10,60,502,277,222,75,81,132,154,2.7499998E-5
31.059252,29.163805,2024,4,Fayoum,0.5281,24.445423,7.094022,32.89441,9.258386E-4,1.1516383E10,40,532,217,251,313,75,130,201,0.6197715
30.82569,28.80448,2024,4,Fayoum,0.55205,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,540,192,269,296,76,130,196,2.3652213
30.933487,29.181772,2024,4,Fayoum,0.19835,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,50,467,292,242,68,81,136,143,43.03952
30.619076,29.271603,2024,4,Fayoum,0.45655,23.943478,8.177952,36.502754,8.482706E-4,1.1403278E10,40,527,204,269,246,78,129,195,3.095408
30.753824,28.552952,2024,4,Fayoum,0.4787,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,532,208,261,272,80,129,212,0.65014386
30.77179,28.526001,2024,4,Fayoum,0.4947,24.820404,6.2634606,30.37942,2.2274967E-4,1.170906E10,40,529,216,255,326,77,129,205,2.0195253
30.68196,29.09194,2024,4,Fayoum,0.3258,23.99012,7.28198,34.243748,3.8817493E-4,1.1570225E10,40,504,248,249,74,81,131,161,0.0026739654
30.834673,29.244654,2024,4,Fayoum,0.47425,24.192656,7.7952666,35.036064,7.7567215E-4,1.1423283E10,40,511,229,260,312,78,130,196,1.93E-4
31.193998,29.056007,2024,4,Fayoum,0.0756,24.070782,6.4243736,32.129726,5.491745E-4,1.163978E10,60,524,216,261,39,81,136,158,0.015751714
30.861622,29.181772,2024,4,Fayoum,0.4698,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,40,485,262,253,287,80,132,175,2.4947753E-5
30.717892,28.570917,2024,4,Fayoum,0.47455,24.521236,6.457523,31.344501,2.3839589E-4,1.169403E10,40,551,176,274,258,80,131,206,2.594246
30.852638,28.966177,2024,4,Fayoum,0.52475,24.4606,7.144757,32.978924,5.5184925E-4,1.1517691E10,40,554,177,270,305,75,131,203,0.03728403
31.041285,29.11889,2024,4,Fayoum,0.4575,24.495123,7.2562423,33.16292,6.76192E-4,1.1492979E10,40,528,208,264,361,74,130,206,3.095019
30.852638,28.894312,2024,4,Fayoum,0.56465,24.691326,6.864546,31.90753,4.905608E-4,1.1553103E10,40,548,186,266,315,75,131,197,0.7374916
30.762808,28.490068,2024,4,Fayoum,0.5288,24.820404,6.2634606,30.37942,2.2274967E-4,1.170906E10,40,532,211,257,302,78,130,204,0.014068605
30.91552,28.732615,2024,4,Fayoum,0.0998,24.466034,6.1828103,30.858335,3.3887444E-4,1.1657106E10,60,525,250,225,65,81,131,151,7.4041543
31.077217,29.064991,2024,4,Fayoum,0.58065,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,511,225,264,268,75,129,196,17.382128
30.852638,28.993126,2024,4,Fayoum,0.5571,24.4606,7.144757,32.978924,5.5184925E-4,1.1517691E10,40,544,185,272,297,78,132,175,0.6329165
30.538229,29.352451,2024,4,Fayoum,0.39425,23.854515,9.359798,39.75142,0.002104066,1.1430423E10,40,443,296,263,190,80,134,175,0.52072394
30.726873,29.208721,2024,4,Fayoum,0.4938,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,535,196,270,317,79,131,193,34.479534
30.834673,28.615833,2024,4,Fayoum,0.5059,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,500,239,262,310,76,129,200,2.1271646
31.077217,29.056007,2024,4,Fayoum,0.5455,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,540,227,233,313,76,131,198,51.121513
30.816706,28.885328,2024,4,Fayoum,0.3271,24.35021,6.8218102,32.470745,4.326251E-4,1.1596486E10,40,534,199,268,271,78,130,198,88.69712
30.726873,29.26262,2024,4,Fayoum,0.4012,24.139757,8.186594,36.09579,9.130683E-4,1.1373789E10,40,543,209,248,309,79,128,194,4.9313025
30.592127,29.298553,2024,4,Fayoum,0.4347,23.943478,8.177952,36.502754,8.482706E-4,1.1403278E10,50,513,227,261,262,78,130,202,45.859314
30.879587,28.696682,2024,4,Fayoum,0.39645,24.466034,6.1828103,30.858335,3.3887444E-4,1.1657106E10,40,508,225,268,473,79,127,196,0.22268544
30.69094,29.208721,2024,4,Fayoum,0.47715,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,579,166,255,256,78,131,186,0.159376
30.753824,29.09194,2024,4,Fayoum,0.18795,24.128052,7.3769507,34.182327,5.533841E-4,1.1510715E10,60,525,232,244,61,81,133,158,3.005E-4
31.104166,29.244654,2024,4,Fayoum,0.5412,24.445423,7.094022,32.89441,9.258386E-4,1.1516383E10,40,520,204,277,243,75,132,185,5.1928277
30.834673,28.993126,2024,4,Fayoum,0.4249,24.038923,7.03644,33.5741,4.7312645E-4,1.1558724E10,40,550,182,269,171,79,132,176,28.662733
30.529245,29.325502,2024,4,Fayoum,0.14845,23.466694,10.163572,42.945942,7.572841E-4,1.1464124E10,60,449,325,227,52,81,138,154,0.0019136666
30.79874,29.208721,2024,4,Fayoum,0.5424,24.192656,7.7952666,35.036064,7.7567215E-4,1.1423283E10,40,517,224,260,359,77,131,185,0.15658355
30.897554,29.34347,2024,4,Fayoum,0.5185,24.234076,7.7460804,34.832104,0.0010074187,1.1406841E10,50,519,233,249,308,77,131,196,49.617634
30.951452,29.298553,2024,4,Fayoum,0.11295,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,467,278,256,56,81,137,143,4.2368293
31.041285,29.334486,2024,4,Fayoum,0.16135,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,496,263,242,57,80,134,148,1.1682214
30.77179,29.226688,2024,4,Fayoum,0.41225,24.192656,7.7952666,35.036064,7.7567215E-4,1.1423283E10,40,529,188,284,305,78,131,196,98.72257
30.69094,29.127872,2024,4,Fayoum,0.2772,23.99012,7.28198,34.243748,3.8817493E-4,1.1570225E10,40,540,188,273,245,80,129,190,20.050747
30.780773,28.6338,2024,4,Fayoum,0.54775,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,536,203,261,298,77,131,210,40.846
30.843655,28.714647,2024,4,Fayoum,0.50995,24.65809,6.3930993,30.951094,2.882254E-4,1.1696901E10,40,504,237,259,311,77,129,192,11.984586
30.870605,28.561934,2024,4,Fayoum,0.20685,24.517317,6.0089197,30.396418,2.436709E-4,1.1715509E10,60,495,257,249,69,80,130,167,1.7050123
30.69094,29.172789,2024,4,Fayoum,0.2252,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,60,462,263,276,93,81,133,167,0.108655475
31.238914,29.316519,2024,4,Fayoum,0.3104,24.517727,7.0125737,32.569897,0.0012079623,1.1544362E10,50,444,286,270,214,75,132,212,107.45499
31.014336,29.226688,2024,4,Fayoum,0.35985,24.338322,7.357574,33.708923,8.8243524E-4,1.1462242E10,50,515,249,236,220,80,130,189,89.27642
31.041285,28.993126,2024,4,Fayoum,0.40165,24.598324,7.03848,32.470707,5.630475E-4,1.1530588E10,40,516,229,255,462,75,127,187,0.047988333
30.82569,28.993126,2024,4,Fayoum,0.3026,24.038923,7.03644,33.5741,4.7312645E-4,1.1558724E10,40,497,258,246,87,81,136,155,9.983154
31.211964,29.011091,2024,4,Fayoum,0.0722,23.98201,6.143959,31.683012,4.396957E-4,1.1670338E10,60,535,206,261,47,81,132,154,0.21338679
30.996368,28.975159,2024,4,Fayoum,0.5731,24.598324,7.03848,32.470707,5.630475E-4,1.1530588E10,40,527,194,279,293,78,131,189,108.73384
30.807722,28.678715,2024,4,Fayoum,0.51245,24.65809,6.3930993,30.951094,2.882254E-4,1.1696901E10,40,529,199,273,292,76,129,207,42.73968
30.753824,28.840412,2024,4,Fayoum,0.41375,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,554,201,246,162,80,131,166,1.0282995
31.104166,29.11889,2024,4,Fayoum,0.5888,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,537,224,240,338,74,128,199,2.3959694
30.897554,29.316519,2024,4,Fayoum,0.4796,24.234076,7.7460804,34.832104,0.0010074187,1.1406841E10,40,501,259,241,286,80,131,189,24.35051
31.140099,29.244654,2024,4,Fayoum,0.5799,24.445423,7.094022,32.89441,9.258386E-4,1.1516383E10,40,513,211,277,250,75,129,189,5.027028
30.663992,28.490068,2024,4,Fayoum,0.41035,24.694984,6.466271,31.038902,2.37174E-4,1.1683479E10,40,564,173,263,251,79,131,211,32.17116
31.122133,29.316519,2024,4,Fayoum,0.413,24.252512,7.197342,33.513504,0.0011575442,1.1487506E10,50,505,227,268,209,76,134,180,46.454903
30.82569,28.822447,2024,4,Fayoum,0.552,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,532,205,264,326,76,130,196,10.957502
30.726873,29.199738,2024,4,Fayoum,0.46245,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,535,198,267,312,79,131,195,14.977403
30.69094,28.472103,2024,4,Fayoum,0.5175,24.694984,6.466271,31.038902,2.37174E-4,1.1683479E10,40,569,165,266,284,78,129,211,9.79751
30.646027,28.66075,2024,4,Fayoum,0.3959,23.964924,6.3818254,32.24021,2.5588987E-4,1.1701831E10,40,567,200,234,184,80,132,186,6.434711
30.834673,28.454136,2024,4,Fayoum,0.49225,24.820404,6.2634606,30.37942,2.2274967E-4,1.170906E10,40,521,239,241,281,76,128,206,3.446585
31.131117,29.181772,2024,4,Fayoum,0.5891,24.445423,7.094022,32.89441,9.258386E-4,1.1516383E10,50,510,213,277,275,78,129,189,54.820656
30.789757,28.481087,2024,4,Fayoum,0.3809,24.820404,6.2634606,30.37942,2.2274967E-4,1.170906E10,40,525,215,261,252,77,129,205,189.97702
30.852638,29.28957,2024,4,Fayoum,0.38995,24.234076,7.7460804,34.832104,0.0010074187,1.1406841E10,40,519,248,234,297,77,130,196,32.69557
31.185015,29.056007,2024,4,Fayoum,0.08295,24.070782,6.4243736,32.129726,5.491745E-4,1.163978E10,60,515,233,253,37,81,135,159,0.0
31.149082,29.208721,2024,4,Fayoum,0.5291,24.445423,7.094022,32.89441,9.258386E-4,1.1516383E10,40,501,220,279,325,74,131,196,0.030401675
31.059252,29.100924,2024,4,Fayoum,0.4753,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,531,220,250,384,73,131,211,7.187006
30.646027,29.352451,2024,4,Fayoum,0.47185,23.959417,10.173628,41.71762,0.0018041354,1.1358891E10,40,513,218,271,386,78,123,219,2.0376794
30.852638,29.199738,2024,4,Fayoum,0.5048,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,40,494,258,248,279,79,130,180,4.004737
31.185015,29.199738,2024,4,Fayoum,0.51685,24.368668,6.7520022,32.279682,8.5923786E-4,1.158836E10,10,476,253,270,357,74,130,193,21.68451
31.104166,28.966177,2024,4,Fayoum,0.0901,24.37546,6.701829,32.15548,5.143356E-4,1.1598479E10,60,553,212,235,46,81,131,161,8.389957E-5
30.68196,28.508036,2024,4,Fayoum,0.5381,24.694984,6.466271,31.038902,2.37174E-4,1.1683479E10,40,553,175,272,295,78,130,209,0.04052977
30.520262,29.334486,2024,4,Fayoum,0.15755,23.466694,10.163572,42.945942,7.572841E-4,1.1464124E10,60,434,335,233,57,81,138,155,2.54E-4
31.238914,29.244654,2024,4,Fayoum,0.25455,24.368668,6.7520022,32.279682,8.5923786E-4,1.158836E10,60,529,238,234,90,81,134,159,0.5762655
31.22993,28.993126,2024,4,Fayoum,0.07135,23.98201,6.143959,31.683012,4.396957E-4,1.1670338E10,60,546,203,251,44,81,135,151,0.0
30.69094,28.72363,2024,4,Fayoum,0.468,24.377352,6.424808,31.54479,2.5588987E-4,1.1713613E10,40,552,221,227,126,81,131,151,0.28343102
30.762808,28.795496,2024,4,Fayoum,0.4993,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,60,577,186,238,300,80,131,179,11.141585
31.014336,29.190756,2024,4,Fayoum,0.1015,24.338322,7.357574,33.708923,8.8243524E-4,1.1462242E10,60,481,293,227,70,81,137,149,0.7286886
30.906538,29.208721,2024,4,Fayoum,0.1117,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,60,527,229,245,53,80,132,144,0.0
31.041285,28.966177,2024,4,Fayoum,0.13895,24.598324,7.03848,32.470707,5.630475E-4,1.1530588E10,60,487,270,243,54,81,133,163,3.0734885
30.897554,28.77753,2024,4,Fayoum,0.49615,24.651014,6.474062,31.137362,4.1330574E-4,1.1608587E10,40,516,201,283,312,76,128,208,12.440358
30.304667,29.14584,2024,4,Fayoum,0.1462,23.394007,7.018067,34.86057,2.897155E-4,1.1695054E10,60,482,259,261,185,81,122,208,2.1587039E-4
30.780773,28.714647,2024,4,Fayoum,0.5104,24.65809,6.3930993,30.951094,2.882254E-4,1.1696901E10,40,550,180,271,289,79,130,209,5.837168
31.068233,29.047024,2024,4,Fayoum,0.5805,24.37546,6.701829,32.15548,5.143356E-4,1.1598479E10,40,517,221,263,318,75,130,199,8.446307
31.122133,29.325502,2024,4,Fayoum,0.4061,24.252512,7.197342,33.513504,0.0011575442,1.1487506E10,60,487,289,225,106,80,136,154,0.2681392
30.646027,29.26262,2024,4,Fayoum,0.4341,23.943478,8.177952,36.502754,8.482706E-4,1.1403278E10,40,516,227,257,295,78,129,189,14.152906
30.619076,29.190756,2024,4,Fayoum,0.2073,23.861023,7.709929,35.5343,5.6605006E-4,1.1511513E10,60,475,264,262,67,81,135,157,0.7732272
31.193998,29.316519,2024,4,Fayoum,0.5254,24.517727,7.0125737,32.569897,0.0012079623,1.1544362E10,40,504,223,274,236,76,132,188,3.3810785
31.059252,29.109907,2024,4,Fayoum,0.56375,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,537,213,250,342,74,131,206,63.111603
30.62806,29.100924,2024,4,Fayoum,0.26605,23.882185,7.250741,34.393227,2.9177187E-4,1.1619842E10,60,519,245,236,63,81,133,144,2.2297154E-6
30.708908,29.253637,2024,4,Fayoum,0.41625,24.139757,8.186594,36.09579,9.130683E-4,1.1373789E10,40,520,228,253,329,78,127,206,0.13263832
30.735857,29.23567,2024,4,Fayoum,0.5181,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,539,209,253,300,77,129,195,0.22426677
30.82569,29.172789,2024,4,Fayoum,0.48055,24.192656,7.7952666,35.036064,7.7567215E-4,1.1423283E10,40,505,231,264,312,78,130,188,2.6293833
30.870605,29.020075,2024,4,Fayoum,0.48035,24.4606,7.144757,32.978924,5.5184925E-4,1.1517691E10,40,521,215,264,284,78,131,196,4.3963447
30.762808,28.642782,2024,4,Fayoum,0.45215,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,539,201,260,294,79,132,208,26.423445
31.22993,29.244654,2024,4,Fayoum,0.3257,24.368668,6.7520022,32.279682,8.5923786E-4,1.158836E10,80,502,267,232,377,78,129,163,2.915856
30.924503,29.244654,2024,4,Fayoum,0.39735,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,40,507,249,245,245,79,131,179,4.7021627
30.780773,28.77753,2024,4,Fayoum,0.5284,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,555,187,259,313,80,131,185,0.7377734
30.637043,29.127872,2024,4,Fayoum,0.38295,23.882185,7.250741,34.393227,2.9177187E-4,1.1619842E10,40,525,218,257,164,80,129,195,0.025258012
30.655008,29.181772,2024,4,Fayoum,0.3439,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,485,246,270,124,80,130,180,0.04632897
30.987385,29.307537,2024,4,Fayoum,0.10615,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,40,479,270,251,56,80,137,148,3.0222492
30.780773,28.741598,2024,4,Fayoum,0.5351,24.65809,6.3930993,30.951094,2.882254E-4,1.1696901E10,40,551,172,277,277,78,129,211,5.727516
30.79874,28.768547,2024,4,Fayoum,0.55595,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,559,183,259,320,79,130,194,22.441313
30.699924,29.100924,2024,4,Fayoum,0.4736,23.99012,7.28198,34.243748,3.8817493E-4,1.1570225E10,40,527,229,245,175,80,131,183,3.7874541
30.726873,28.80448,2024,4,Fayoum,0.4237,24.050018,6.45433,32.236286,3.0188976E-4,1.1685848E10,40,544,208,249,114,80,131,168,21.750744
30.897554,29.09194,2024,4,Fayoum,0.49735,24.361319,7.4024935,33.765987,6.556135E-4,1.1466002E10,40,509,234,258,304,79,130,187,3.021749
30.780773,29.14584,2024,4,Fayoum,0.3185,24.128052,7.3769507,34.182327,5.533841E-4,1.1510715E10,50,521,230,250,303,79,130,185,299.27826
30.735857,28.481087,2024,4,Fayoum,0.5357,24.694984,6.466271,31.038902,2.37174E-4,1.1683479E10,40,551,174,275,246,77,129,212,0.13658401
30.69094,28.687698,2024,4,Fayoum,0.43845,24.377352,6.424808,31.54479,2.5588987E-4,1.1713613E10,40,558,176,267,227,79,129,198,0.034517415
31.22993,29.011091,2024,4,Fayoum,0.07085,23.98201,6.143959,31.683012,4.396957E-4,1.1670338E10,60,543,199,259,44,81,132,165,2.6076685E-7
31.005352,29.271603,2024,4,Fayoum,0.08945,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,520,245,235,43,81,138,154,1.0E-6
30.951452,29.253637,2024,4,Fayoum,0.1362,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,479,281,241,59,81,135,158,1.8794929
31.077217,29.127872,2024,4,Fayoum,0.53015,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,515,210,276,317,74,131,204,6.567277
30.753824,29.298553,2024,4,Fayoum,0.5108,24.254288,8.04371,35.502,9.861436E-4,1.1380404E10,40,557,192,251,295,77,131,191,8.974497
30.62806,29.307537,2024,4,Fayoum,0.4788,23.943478,8.177952,36.502754,8.482706E-4,1.1403278E10,40,509,238,254,401,78,122,218,1.798672
30.753824,28.867361,2024,4,Fayoum,0.3446,24.35021,6.8218102,32.470745,4.326251E-4,1.1596486E10,40,497,239,265,119,81,132,149,11.325661
30.726873,28.481087,2024,4,Fayoum,0.37395,24.694984,6.466271,31.038902,2.37174E-4,1.1683479E10,40,553,173,274,285,79,130,212,43.85604
30.861622,29.073975,2024,4,Fayoum,0.30315,24.361319,7.4024935,33.765987,6.556135E-4,1.1466002E10,40,518,216,267,87,81,132,152,2.7545063
31.140099,29.307537,2024,4,Fayoum,0.5443,24.252512,7.197342,33.513504,0.0011575442,1.1487506E10,40,508,239,254,247,75,131,208,4.0701556
31.068233,28.966177,2024,4,Fayoum,0.1278,24.37546,6.701829,32.15548,5.143356E-4,1.1598479E10,60,544,222,235,53,81,131,162,0.36540872
30.753824,28.714647,2024,4,Fayoum,0.54445,24.65809,6.3930993,30.951094,2.882254E-4,1.1696901E10,40,565,160,276,263,79,130,198,3.6925002E-4
30.619076,29.190756,2024,4,Fayoum,0.2073,23.861023,7.709929,35.5343,5.6605006E-4,1.1511513E10,60,475,264,262,67,81,135,157,0.7732272
30.879587,28.66075,2024,4,Fayoum,0.15045,24.466034,6.1828103,30.858335,3.3887444E-4,1.1657106E10,60,479,226,297,106,81,127,147,0.0
30.753824,28.840412,2024,4,Fayoum,0.41375,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,554,201,246,162,80,131,166,1.0282995
30.91552,29.056007,2024,4,Fayoum,0.31495,24.361319,7.4024935,33.765987,6.556135E-4,1.1466002E10,40,534,206,260,263,79,131,183,107.027725
30.780773,28.840412,2024,4,Fayoum,0.5041,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,40,526,214,260,193,80,130,172,16.22298
30.77179,29.226688,2024,4,Fayoum,0.41225,24.192656,7.7952666,35.036064,7.7567215E-4,1.1423283E10,40,529,188,284,305,78,131,196,98.72257
30.94247,28.975159,2024,4,Fayoum,0.56365,24.4606,7.144757,32.978924,5.5184925E-4,1.1517691E10,40,513,222,266,319,75,130,198,5.1428385
31.122133,28.92126,2024,4,Fayoum,0.09305,24.259752,6.3205,31.540573,4.525703E-4,1.1634997E10,60,548,212,240,42,81,132,138,5.5E-6
30.655008,28.687698,2024,4,Fayoum,0.44015,24.377352,6.424808,31.54479,2.5588987E-4,1.1713613E10,40,535,233,233,194,80,132,177,0.16074033
30.708908,29.172789,2024,4,Fayoum,0.3853,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,563,177,261,149,79,131,192,21.830484
31.149082,29.34347,2024,4,Fayoum,0.5196,24.252512,7.197342,33.513504,0.0011575442,1.1487506E10,40,523,232,246,238,75,131,190,1.270851
30.951452,29.271603,2024,4,Fayoum,0.09205,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,525,217,258,45,81,135,147,1.5E-6
30.879587,28.831429,2024,4,Fayoum,0.56145,24.651014,6.474062,31.137362,4.1330574E-4,1.1608587E10,40,499,231,270,290,76,128,193,0.78147256
30.933487,29.217705,2024,4,Fayoum,0.2919,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,40,488,282,231,123,80,136,150,3.5948763
31.095184,28.984142,2024,4,Fayoum,0.16465,24.37546,6.701829,32.15548,5.143356E-4,1.1598479E10,60,550,201,249,44,81,131,158,0.17876597
30.816706,29.100924,2024,4,Fayoum,0.12055,24.128052,7.3769507,34.182327,5.533841E-4,1.1510715E10,60,460,309,232,46,81,137,155,4.8650627
30.789757,28.624817,2024,4,Fayoum,0.54255,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,531,211,259,302,77,130,211,161.26074
30.762808,28.80448,2024,4,Fayoum,0.47155,24.590473,6.576099,31.470638,3.6040662E-4,1.1643147E10,50,577,184,240,263,80,130,182,12.64456
30.762808,29.100924,2024,4,Fayoum,0.1336,24.128052,7.3769507,34.182327,5.533841E-4,1.1510715E10,60,466,305,230,60,81,137,143,2.9325306
31.041285,28.957193,2024,4,Fayoum,0.1197,24.598324,7.03848,32.470707,5.630475E-4,1.1530588E10,60,486,273,241,55,81,133,156,0.6645451
30.870605,29.271603,2024,4,Fayoum,0.48135,24.234076,7.7460804,34.832104,0.0010074187,1.1406841E10,40,522,247,232,281,78,131,192,0.14493474
30.735857,29.226688,2024,4,Fayoum,0.5057,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,550,202,249,279,77,129,199,1.1984172
30.699924,28.615833,2024,4,Fayoum,0.4233,24.521236,6.457523,31.344501,2.3839589E-4,1.169403E10,40,553,175,272,282,79,132,199,16.478775
30.672976,29.100924,2024,4,Fayoum,0.4265,23.99012,7.28198,34.243748,3.8817493E-4,1.1570225E10,40,545,212,244,183,80,131,177,24.08158
30.870605,28.822447,2024,4,Fayoum,0.5672,24.651014,6.474062,31.137362,4.1330574E-4,1.1608587E10,40,496,235,269,290,74,128,192,0.056324348
30.672976,28.588884,2024,4,Fayoum,0.4802,24.521236,6.457523,31.344501,2.3839589E-4,1.169403E10,40,559,165,276,255,79,132,190,0.33043638
31.140099,29.253637,2024,4,Fayoum,0.5924,24.252512,7.197342,33.513504,0.0011575442,1.1487506E10,40,507,213,281,259,76,130,189,9.673874
30.91552,29.244654,2024,4,Fayoum,0.39735,24.213818,7.6159887,34.566456,8.4611366E-4,1.1424835E10,40,516,250,235,167,80,134,170,1.1212231
30.780773,28.642782,2024,4,Fayoum,0.57185,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,535,205,261,297,79,131,208,6.4094877
30.96942,29.226688,2024,4,Fayoum,0.32355,24.338322,7.357574,33.708923,8.8243524E-4,1.1462242E10,60,495,270,236,205,79,132,169,0.25926942
30.708908,28.543968,2024,4,Fayoum,0.3609,24.694984,6.466271,31.038902,2.37174E-4,1.1683479E10,40,549,178,274,260,79,131,206,0.5176192
30.88857,29.28957,2024,4,Fayoum,0.3664,24.234076,7.7460804,34.832104,0.0010074187,1.1406841E10,40,483,255,263,303,80,131,197,3.0682623
30.897554,28.867361,2024,4,Fayoum,0.57375,24.691326,6.864546,31.90753,4.905608E-4,1.1553103E10,40,535,190,277,305,77,129,208,53.96016
30.88857,29.029058,2024,4,Fayoum,0.48485,24.4606,7.144757,32.978924,5.5184925E-4,1.1517691E10,40,528,199,273,299,79,131,195,8.511135
31.11315,29.09194,2024,4,Fayoum,0.5131,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,40,526,230,243,223,74,129,185,1.6464279
30.897554,28.813463,2024,4,Fayoum,0.3669,24.651014,6.474062,31.137362,4.1330574E-4,1.1608587E10,50,521,230,249,407,77,125,194,77.80895
30.68196,28.678715,2024,4,Fayoum,0.3179,24.377352,6.424808,31.54479,2.5588987E-4,1.1713613E10,40,556,176,269,190,79,130,199,29.926807
30.735857,29.172789,2024,4,Fayoum,0.38235,24.105427,7.78542,35.196484,6.5266306E-4,1.1466644E10,40,560,175,265,133,80,130,176,12.070253
31.140099,29.082958,2024,4,Fayoum,0.30295,24.526213,6.9414177,32.394875,5.96739E-4,1.1564858E10,10,470,266,264,148,78,132,178,2.1366916
30.762808,28.696682,2024,4,Fayoum,0.29055,24.65809,6.3930993,30.951094,2.882254E-4,1.1696901E10,50,550,184,267,283,79,130,203,27.71381
30.655008,28.570917,2024,4,Fayoum,0.4742,24.521236,6.457523,31.344501,2.3839589E-4,1.169403E10,40,570,175,255,154,81,130,161,0.47900277
30.726873,29.109907,2024,4,Fayoum,0.24865,23.99012,7.28198,34.243748,3.8817493E-4,1.1570225E10,40,512,259,230,115,81,132,153,1.4072227
31.176031,29.316519,2024,4,Fayoum,0.5404,24.517727,7.0125737,32.569897,0.0012079623,1.1544362E10,40,511,222,267,233,78,130,189,0.9190452
30.610094,29.14584,2024,4,Fayoum,0.3317,23.882185,7.250741,34.393227,2.9177187E-4,1.1619842E10,40,501,225,274,226,79,123,204,0.40838814
31.176031,29.298553,2024,4,Fayoum,0.45515,24.517727,7.0125737,32.569897,0.0012079623,1.1544362E10,50,511,215,274,237,78,130,192,150.5901
30.646027,28.66075,2024,4,Fayoum,0.3959,23.964924,6.3818254,32.24021,2.5588987E-4,1.1701831E10,40,567,200,234,184,80,132,186,6.434711
30.753824,29.109907,2024,4,Fayoum,0.31015,24.128052,7.3769507,34.182327,5.533841E-4,1.1510715E10,40,508,254,238,104,80,135,152,15.482729
31.014336,29.334486,2024,4,Fayoum,0.5161,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,40,499,227,275,175,79,133,183,9.457579
30.77179,29.23567,2024,4,Fayoum,0.48865,24.192656,7.7952666,35.036064,7.7567215E-4,1.1423283E10,40,534,180,287,305,77,129,198,24.457037
30.816706,28.561934,2024,4,Fayoum,0.50645,24.692116,6.2861466,30.661272,2.2665378E-4,1.1720439E10,40,505,240,255,315,77,130,206,7.3527112E-6
30.987385,29.253637,2024,4,Fayoum,0.0984,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,506,245,250,46,81,136,156,0.18211974
30.960436,29.298553,2024,4,Fayoum,0.09545,24.102894,7.43724,34.37538,0.0010633428,1.1444024E10,60,474,274,253,56,81,137,148,4.7595906
30.91552,29.029058,2024,4,Fayoum,0.5092,24.4606,7.144757,32.978924,5.5184925E-4,1.1517691E10,40,527,210,264,303,78,131,183,1.7523205
30.852638,28.490068,2024,4,Fayoum,0.29775,24.51068,5.976422,30.340275,2.1865185E-4,1.1738399E10,50,503,235,263,215,79,128,190,50.135223
