longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.906538,29.11889,2024,7,Fayoum,0.56205,32.827374,14.20323,32.45553,3.0247128E-4,1.2691616E10,40,517,226,257,317,78,130,187,0.15838313
30.646027,28.66075,2024,7,Fayoum,0.3594,32.44212,12.824736,30.320364,2.9552734E-4,1.2807614E10,40,567,200,234,184,80,132,186,6.434711
30.68196,28.46312,2024,7,Fayoum,0.5883,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,571,162,268,291,79,129,210,3.5051026
31.211964,29.020075,2024,7,Fayoum,0.0727,32.092903,13.300212,31.901638,3.3839053E-4,1.2880408E10,60,516,211,275,46,81,133,157,0.20027113
30.753824,28.696682,2024,7,Fayoum,0.52565,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,559,173,269,283,79,130,202,0.16575545
30.960436,29.136856,2024,7,Fayoum,0.5757,32.902184,14.15647,32.22126,3.0247128E-4,1.2722957E10,40,499,251,251,330,79,129,190,7.9828677
31.050268,29.127872,2024,7,Fayoum,0.57445,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,527,201,272,311,74,131,204,42.92591
30.789757,28.72363,2024,7,Fayoum,0.55045,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,533,193,275,281,78,130,203,2.3963811
30.753824,29.28957,2024,7,Fayoum,0.5722,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,558,188,255,299,76,131,185,5.302863
30.816706,29.23567,2024,7,Fayoum,0.43575,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,509,233,259,300,75,129,198,34.669273
31.0862,28.930244,2024,7,Fayoum,0.0828,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,539,216,246,55,81,132,165,0.60695267
31.104166,29.307537,2024,7,Fayoum,0.0886,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,60,492,269,241,64,81,138,149,2.4226145E-5
30.780773,29.244654,2024,7,Fayoum,0.7085,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,536,179,286,337,76,130,204,12.006319
30.82569,28.651766,2024,7,Fayoum,0.3721,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,505,231,264,202,78,129,195,52.93629
30.619076,29.100924,2024,7,Fayoum,0.2089,32.367588,14.237853,33.38362,3.1132257E-4,1.2840794E10,60,487,281,234,61,81,132,154,2.5E-7
30.843655,28.66075,2024,7,Fayoum,0.67395,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,50,505,230,265,256,76,130,194,4.620637
30.843655,28.92126,2024,7,Fayoum,0.5469,32.837856,13.538522,31.065676,2.949611E-4,1.2762716E10,40,542,192,265,309,78,131,204,2.025064
30.88857,29.029058,2024,7,Fayoum,0.58155,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,528,199,273,299,79,131,195,8.511135
30.807722,28.624817,2024,7,Fayoum,0.5712,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,518,216,267,310,75,131,209,1.0E-6
30.807722,29.298553,2024,7,Fayoum,0.5959,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,548,208,244,300,77,129,188,5.1650543
30.663992,28.5799,2024,7,Fayoum,0.463,33.063313,12.782439,29.195848,2.949611E-4,1.2767802E10,40,581,161,258,160,79,132,191,4.9705
30.663992,29.23567,2024,7,Fayoum,0.53995,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,529,212,259,296,79,131,190,0.41913918
30.780773,29.26262,2024,7,Fayoum,0.62805,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,552,197,251,316,78,130,196,0.031316273
31.059252,28.930244,2024,7,Fayoum,0.0955,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,533,225,243,48,81,130,157,0.0
30.82569,28.80448,2024,7,Fayoum,0.59735,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,540,192,269,296,76,130,196,2.3652213
31.16705,29.34347,2024,7,Fayoum,0.6006,32.672997,14.429622,33.22257,3.316403E-4,1.2844203E10,40,483,243,276,278,75,131,194,82.90844
30.77179,28.597868,2024,7,Fayoum,0.51555,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,530,214,257,318,76,129,203,1.8966715
30.834673,28.51702,2024,7,Fayoum,0.42385,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,502,238,261,244,78,127,203,69.31689
30.68196,29.127872,2024,7,Fayoum,0.2195,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,60,536,191,273,155,79,129,199,29.281876
30.735857,29.181772,2024,7,Fayoum,0.1661,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,60,565,179,256,228,80,131,185,14.077076
31.02332,29.325502,2024,7,Fayoum,0.51755,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,40,518,221,262,124,80,132,178,3.8547938
30.960436,29.127872,2024,7,Fayoum,0.56555,32.902184,14.15647,32.22126,3.0247128E-4,1.2722957E10,40,503,251,247,349,79,129,192,8.895647
31.11315,29.199738,2024,7,Fayoum,0.67145,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,513,214,273,314,75,129,191,3.7695575
30.726873,29.217705,2024,7,Fayoum,0.576,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,531,200,270,309,78,130,195,8.812469
30.74484,29.127872,2024,7,Fayoum,0.49335,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,580,180,241,157,79,131,197,0.84951305
30.663992,28.481087,2024,7,Fayoum,0.62775,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,561,169,271,269,78,131,208,0.033477668
31.02332,29.181772,2024,7,Fayoum,0.30415,32.708115,14.330553,32.944977,3.0756748E-4,1.2720954E10,60,492,278,230,68,80,137,144,1.8393104
30.780773,29.136856,2024,7,Fayoum,0.42675,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,40,528,222,250,315,79,130,185,2.2395175
31.140099,29.226688,2024,7,Fayoum,0.65805,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,507,210,284,279,74,130,194,3.6184385
30.906538,28.75058,2024,7,Fayoum,0.52845,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,40,512,265,224,424,80,125,166,0.017293265
30.79874,28.876345,2024,7,Fayoum,0.51675,32.837856,13.538522,31.065676,2.949611E-4,1.2762716E10,40,532,201,268,283,79,131,190,59.365383
30.717892,28.72363,2024,7,Fayoum,0.6203,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,563,170,267,245,79,132,203,1.5044135
30.466362,29.334486,2024,7,Fayoum,0.0892,31.921827,16.806576,40.368286,3.8661069E-4,1.2731269E10,60,543,234,224,47,81,134,156,1.0E-6
30.789757,28.795496,2024,7,Fayoum,0.6163,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,551,190,260,323,79,131,189,1.9014548
30.79874,28.60685,2024,7,Fayoum,0.5102,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,526,204,269,340,76,130,211,227.43788
30.699924,28.481087,2024,7,Fayoum,0.6328,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,567,169,265,293,79,129,208,1.3844671
31.149082,28.94821,2024,7,Fayoum,0.0798,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,562,209,229,36,81,130,161,0.0
31.11315,29.23567,2024,7,Fayoum,0.6001,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,519,200,282,254,76,130,202,7.3390374
30.77179,28.849396,2024,7,Fayoum,0.51345,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,519,220,262,115,80,129,162,15.447897
30.77179,29.172789,2024,7,Fayoum,0.5405,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,544,191,267,309,78,130,186,10.848755
30.861622,28.894312,2024,7,Fayoum,0.67235,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,553,184,264,316,75,131,187,0.27241138
30.816706,29.109907,2024,7,Fayoum,0.18785,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,50,479,278,244,80,81,136,152,44.278297
30.789757,28.472103,2024,7,Fayoum,0.69395,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,533,208,260,276,76,129,204,100.81205
30.924503,28.876345,2024,7,Fayoum,0.51215,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,10,511,215,275,375,76,127,201,4.2381105
30.870605,29.325502,2024,7,Fayoum,0.56865,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,40,507,252,241,297,77,129,192,0.36544153
30.69094,29.244654,2024,7,Fayoum,0.5108,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,519,228,253,277,78,128,204,24.416075
30.897554,28.822447,2024,7,Fayoum,0.1784,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,50,500,230,269,520,77,123,196,420.66113
30.762808,28.561934,2024,7,Fayoum,0.6512,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,525,210,266,291,79,129,210,4.044752
31.140099,29.154823,2024,7,Fayoum,0.47495,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,495,230,276,274,76,129,184,38.533787
30.870605,28.543968,2024,7,Fayoum,0.2222,32.86126,12.517087,29.020432,3.0169642E-4,1.2780799E10,40,502,246,253,118,81,127,169,2.401881E-6
31.059252,29.26262,2024,7,Fayoum,0.4622,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,513,238,250,130,80,135,169,0.26709008
30.987385,28.993126,2024,7,Fayoum,0.68375,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,522,201,278,294,76,131,190,33.785904
30.951452,28.957193,2024,7,Fayoum,0.601,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,50,512,215,274,316,77,130,204,4.878385
30.807722,28.813463,2024,7,Fayoum,0.4806,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,50,551,189,261,321,77,130,191,90.09593
31.11315,28.912277,2024,7,Fayoum,0.0911,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,544,221,236,44,81,132,134,2.9E-5
31.140099,29.280586,2024,7,Fayoum,0.64355,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,493,243,264,268,75,131,203,0.06465729
31.149082,29.172789,2024,7,Fayoum,0.65175,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,493,231,278,305,77,129,193,1.7585728
31.0862,29.163805,2024,7,Fayoum,0.62945,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,523,214,264,324,75,129,192,1.9584348
30.663992,28.651766,2024,7,Fayoum,0.46565,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,560,184,256,227,79,132,203,3.185483
30.861622,28.885328,2024,7,Fayoum,0.6078,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,557,176,267,300,78,131,190,9.435817
30.79874,29.334486,2024,7,Fayoum,0.54645,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,545,207,250,327,75,128,197,26.898222
30.843655,28.597868,2024,7,Fayoum,0.5216,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,80,503,231,267,186,78,129,205,7.7153335
31.202982,29.047024,2024,7,Fayoum,0.0786,32.092903,13.300212,31.901638,3.3839053E-4,1.2880408E10,60,531,215,255,43,81,135,159,0.007967375
30.69094,29.11889,2024,7,Fayoum,0.36045,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,553,199,248,247,79,128,193,0.7735366
30.726873,29.34347,2024,7,Fayoum,0.52175,32.5833,15.194149,35.078564,3.3906853E-4,1.2643715E10,40,552,198,251,274,77,130,191,33.43059
30.735857,29.190756,2024,7,Fayoum,0.38075,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,544,197,260,297,79,131,195,22.08203
30.637043,29.11889,2024,7,Fayoum,0.3105,32.367588,14.237853,33.38362,3.1132257E-4,1.2840794E10,40,527,211,262,215,79,129,188,5.2965817
30.753824,28.46312,2024,7,Fayoum,0.69105,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,550,178,272,303,75,129,213,1.6209621
30.816706,28.66075,2024,7,Fayoum,0.46165,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,50,517,218,266,226,77,130,198,138.78098
30.762808,28.678715,2024,7,Fayoum,0.5578,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,544,192,265,293,79,131,210,1.4329447
30.79874,28.687698,2024,7,Fayoum,0.6347,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,542,188,271,293,75,128,210,25.995369
31.176031,29.23567,2024,7,Fayoum,0.61455,32.519714,14.099407,32.80226,3.2201043E-4,1.2859232E10,40,503,226,272,242,75,130,187,10.6851225
30.69094,29.190756,2024,7,Fayoum,0.41625,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,538,197,266,98,80,133,164,5.416871
30.82569,28.696682,2024,7,Fayoum,0.5347,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,538,185,277,287,79,128,207,2.7855546
31.077217,29.064991,2024,7,Fayoum,0.63725,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,511,225,264,268,75,129,196,17.382128
31.11315,28.975159,2024,7,Fayoum,0.0892,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,60,555,205,242,47,81,132,155,1.0E-6
30.789757,29.352451,2024,7,Fayoum,0.60765,32.86524,15.522807,35.261616,3.3412135E-4,1.2681818E10,40,544,208,250,311,75,128,204,0.47184893
30.82569,29.280586,2024,7,Fayoum,0.60285,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,527,235,239,290,78,129,187,12.9263
30.852638,28.966177,2024,7,Fayoum,0.6239,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,554,177,270,305,75,131,203,0.03728403
30.663992,28.597868,2024,7,Fayoum,0.4673,33.063313,12.782439,29.195848,2.949611E-4,1.2767802E10,40,579,151,271,166,79,132,194,0.1424835
30.789757,28.472103,2024,7,Fayoum,0.69395,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,533,208,260,276,76,129,204,100.81205
31.068233,29.109907,2024,7,Fayoum,0.6373,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,550,205,246,362,74,131,210,8.529577
31.131117,29.100924,2024,7,Fayoum,0.4834,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,50,530,224,246,422,75,126,189,129.04227
31.238914,29.28957,2024,7,Fayoum,0.09785,32.672997,14.429622,33.22257,3.316403E-4,1.2844203E10,60,451,266,284,55,80,135,162,1.5398522E-5
30.816706,28.876345,2024,7,Fayoum,0.5621,32.837856,13.538522,31.065676,2.949611E-4,1.2762716E10,40,536,189,275,262,78,131,204,0.29319257
30.96942,29.316519,2024,7,Fayoum,0.51355,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,40,496,245,259,172,80,133,184,9.588745
30.924503,28.939226,2024,7,Fayoum,0.67885,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,536,190,275,328,76,130,203,0.78299093
30.897554,29.244654,2024,7,Fayoum,0.19295,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,50,473,305,223,78,81,135,138,10.411956
30.637043,29.109907,2024,7,Fayoum,0.40175,32.367588,14.237853,33.38362,3.1132257E-4,1.2840794E10,40,522,228,250,173,80,130,177,8.952124
31.176031,29.020075,2024,7,Fayoum,0.08155,32.092903,13.300212,31.901638,3.3839053E-4,1.2880408E10,60,482,241,278,41,81,132,137,0.041057
31.238914,29.244654,2024,7,Fayoum,0.336,32.519714,14.099407,32.80226,3.2201043E-4,1.2859232E10,60,529,238,234,90,81,134,159,0.5762655
31.059252,29.056007,2024,7,Fayoum,0.4086,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,50,514,224,263,293,76,130,180,231.10588
31.122133,28.92126,2024,7,Fayoum,0.09205,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,548,212,240,42,81,132,138,5.5E-6
30.726873,28.705666,2024,7,Fayoum,0.5813,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,564,172,265,295,78,131,203,2.5964386
30.672976,29.181772,2024,7,Fayoum,0.30665,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,60,464,266,271,87,81,132,164,1.4347179
30.933487,28.966177,2024,7,Fayoum,0.6719,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,514,217,270,321,75,130,199,3.6087816
30.753824,28.813463,2024,7,Fayoum,0.51235,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,561,200,240,140,79,130,171,1.8100631
31.059252,28.939226,2024,7,Fayoum,0.09425,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,514,238,249,48,81,132,152,1.0E-6
31.0862,29.082958,2024,7,Fayoum,0.2193,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,50,533,234,232,161,76,128,191,222.45581
31.041285,29.244654,2024,7,Fayoum,0.4922,32.708115,14.330553,32.944977,3.0756748E-4,1.2720954E10,40,508,250,243,244,80,131,181,5.591098
30.987385,29.136856,2024,7,Fayoum,0.5612,32.902184,14.15647,32.22126,3.0247128E-4,1.2722957E10,40,510,234,257,320,79,129,195,13.729482
30.646027,29.280586,2024,7,Fayoum,0.58005,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,40,504,239,258,368,78,124,221,5.619349
30.96942,29.029058,2024,7,Fayoum,0.66885,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,505,236,260,297,77,131,172,3.0221071
31.005352,28.984142,2024,7,Fayoum,0.41725,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,522,203,276,288,74,131,188,138.65633
30.62806,29.298553,2024,7,Fayoum,0.63695,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,40,509,234,257,406,77,122,219,0.16593215
30.843655,28.768547,2024,7,Fayoum,0.59035,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,532,201,267,310,79,130,191,35.793587
30.717892,28.543968,2024,7,Fayoum,0.44965,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,546,177,277,275,78,129,210,1.1912237
30.717892,28.77753,2024,7,Fayoum,0.22445,32.485786,13.115098,30.825607,3.0044472E-4,1.2821834E10,40,545,203,252,115,81,132,174,7.6508656
30.717892,29.127872,2024,7,Fayoum,0.5875,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,554,198,249,246,79,130,198,5.8651295
30.717892,28.543968,2024,7,Fayoum,0.44965,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,546,177,277,275,78,129,210,1.1912237
30.834673,28.508036,2024,7,Fayoum,0.375,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,50,522,227,252,452,77,124,210,146.40453
30.79874,29.23567,2024,7,Fayoum,0.32485,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,50,532,201,267,324,76,131,195,171.42142
30.94247,28.912277,2024,7,Fayoum,0.62565,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,516,212,273,305,77,130,206,0.06683086
30.879587,28.894312,2024,7,Fayoum,0.6265,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,544,191,266,297,76,130,188,2.513114E-5
30.870605,28.60685,2024,7,Fayoum,0.50015,32.865368,12.633999,29.23714,3.0108547E-4,1.2788581E10,40,513,244,244,259,80,130,193,0.8960014
30.789757,28.472103,2024,7,Fayoum,0.69395,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,533,208,260,276,76,129,204,100.81205
31.02332,29.190756,2024,7,Fayoum,0.15015,32.708115,14.330553,32.944977,3.0756748E-4,1.2720954E10,60,474,303,224,72,81,136,148,2.1088183
31.140099,29.244654,2024,7,Fayoum,0.6053,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,513,211,277,250,75,129,189,5.027028
30.753824,29.34347,2024,7,Fayoum,0.65875,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,561,186,253,288,76,129,199,19.416357
30.735857,28.840412,2024,7,Fayoum,0.30025,32.485786,13.115098,30.825607,3.0044472E-4,1.2821834E10,40,544,218,239,120,80,130,159,3.4452374
30.717892,29.154823,2024,7,Fayoum,0.50535,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,515,209,275,200,79,132,186,8.8527155
30.843655,29.00211,2024,7,Fayoum,0.57825,32.504284,13.797103,32.19285,2.9834366E-4,1.2754625E10,40,535,235,231,234,80,132,159,6.1024027
30.897554,28.85838,2024,7,Fayoum,0.71375,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,536,182,283,299,76,129,206,0.4106118
30.879587,28.714647,2024,7,Fayoum,0.58255,32.82994,12.850505,29.714146,3.0528015E-4,1.2761188E10,40,508,228,264,589,79,126,201,0.015060011
30.960436,29.11889,2024,7,Fayoum,0.5797,32.902184,14.15647,32.22126,3.0247128E-4,1.2722957E10,40,509,240,252,341,78,130,191,7.6270266
30.82569,29.253637,2024,7,Fayoum,0.58935,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,508,236,257,303,77,128,194,14.089092
31.077217,29.038042,2024,7,Fayoum,0.4426,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,80,525,229,247,638,74,124,194,1.7916898
31.11315,29.26262,2024,7,Fayoum,0.6031,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,515,213,272,239,76,130,188,0.9068407
30.807722,28.705666,2024,7,Fayoum,0.6081,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,536,185,279,280,78,129,200,16.62254
31.014336,28.966177,2024,7,Fayoum,0.6756,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,527,198,276,326,74,130,195,1.0017718
31.041285,29.00211,2024,7,Fayoum,0.5212,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,504,222,273,606,74,126,186,0.0074070576
31.0323,29.09194,2024,7,Fayoum,0.64435,32.902184,14.15647,32.22126,3.0247128E-4,1.2722957E10,40,508,241,252,376,76,130,197,0.26335025
30.861622,29.298553,2024,7,Fayoum,0.31605,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,50,500,253,247,205,78,128,188,430.21985
31.095184,29.154823,2024,7,Fayoum,0.6522,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,531,204,265,319,75,130,190,0.54073817
31.149082,29.011091,2024,7,Fayoum,0.0892,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,60,549,222,231,41,81,134,147,0.30116594
31.050268,29.029058,2024,7,Fayoum,0.6008,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,40,509,233,259,331,75,130,194,1.295775
31.122133,29.271603,2024,7,Fayoum,0.6222,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,516,203,282,268,75,131,198,0.51229686
30.82569,29.00211,2024,7,Fayoum,0.15085,32.504284,13.797103,32.19285,2.9834366E-4,1.2754625E10,60,491,274,236,59,81,136,149,4.6432257
30.699924,29.316519,2024,7,Fayoum,0.3508,32.5833,15.194149,35.078564,3.3906853E-4,1.2643715E10,10,562,184,255,317,77,130,197,191.56572
30.861622,29.082958,2024,7,Fayoum,0.301,32.827374,14.20323,32.45553,3.0247128E-4,1.2691616E10,40,510,229,262,78,81,135,148,1.898199
30.717892,29.217705,2024,7,Fayoum,0.5659,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,535,201,265,284,79,131,195,1.4840232
30.655008,29.28957,2024,7,Fayoum,0.62415,32.5833,15.194149,35.078564,3.3906853E-4,1.2643715E10,40,514,235,252,410,77,122,220,0.022646746
30.77179,28.615833,2024,7,Fayoum,0.44235,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,531,212,257,305,79,131,206,146.2153
30.789757,29.199738,2024,7,Fayoum,0.5891,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,539,199,263,318,79,130,184,24.125494
30.96942,28.957193,2024,7,Fayoum,0.7119,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,512,214,275,292,76,130,200,0.14800626
30.77179,28.867361,2024,7,Fayoum,0.497,32.837856,13.538522,31.065676,2.949611E-4,1.2762716E10,40,531,201,269,193,79,131,171,0.032466035
31.005352,29.253637,2024,7,Fayoum,0.09995,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,460,307,233,50,81,137,148,0.21806055
30.861622,28.615833,2024,7,Fayoum,0.47785,32.865368,12.633999,29.23714,3.0108547E-4,1.2788581E10,40,506,242,252,293,80,130,206,18.315105
30.699924,29.23567,2024,7,Fayoum,0.5797,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,547,203,251,289,78,131,198,1.010121
30.88857,29.226688,2024,7,Fayoum,0.09575,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,60,493,267,240,47,80,137,146,0.3079228
31.059252,29.082958,2024,7,Fayoum,0.6352,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,502,253,245,342,74,130,201,0.8594602
30.816706,28.46312,2024,7,Fayoum,0.7007,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,508,230,264,312,78,129,203,29.799183
30.708908,29.34347,2024,7,Fayoum,0.55825,32.5833,15.194149,35.078564,3.3906853E-4,1.2643715E10,40,544,206,250,244,75,129,194,0.39194745
30.933487,29.307537,2024,7,Fayoum,0.47395,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,40,493,233,274,184,79,134,184,10.170895
30.583143,29.298553,2024,7,Fayoum,0.6366,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,40,488,228,284,262,79,130,191,3.8629062
30.753824,29.226688,2024,7,Fayoum,0.4856,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,517,202,282,291,78,130,195,60.908276
31.220947,29.352451,2024,7,Fayoum,0.50665,32.465515,14.604506,33.996086,3.3101445E-4,1.2858299E10,80,474,252,274,467,72,125,192,0.262681
30.762808,29.100924,2024,7,Fayoum,0.1237,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,60,466,305,230,60,81,137,143,2.9325306
31.068233,29.038042,2024,7,Fayoum,0.52935,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,40,525,229,247,587,74,125,194,2.3572953
30.897554,28.822447,2024,7,Fayoum,0.1784,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,50,500,230,269,520,77,123,196,420.66113
30.816706,29.181772,2024,7,Fayoum,0.48695,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,510,237,254,342,78,129,185,9.780773
30.879587,29.100924,2024,7,Fayoum,0.5849,32.827374,14.20323,32.45553,3.0247128E-4,1.2691616E10,40,523,226,253,194,79,133,173,7.5553393
30.816706,29.325502,2024,7,Fayoum,0.43335,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,50,554,209,238,210,77,128,186,24.73447
30.897554,28.795496,2024,7,Fayoum,0.67305,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,40,522,228,250,305,75,128,201,0.13621432
31.068233,28.975159,2024,7,Fayoum,0.16255,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,60,526,228,247,65,81,130,159,0.056163665
