longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
33.951828,31.077217,2023,2,NorthSinai,0.11405,12.729708,6.01689,63.650482,0.1562444,6.548438E9,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,2,NorthSinai,0.40785,13.476676,6.754238,63.777702,0.33799493,6.1720863E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,2,NorthSinai,0.15765,13.445115,5.41674,58.269394,0.029012658,6.8088013E9,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,2,NorthSinai,0.10135,13.873779,4.838118,54.429825,0.02429292,6.901444E9,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,2,NorthSinai,0.1385,13.212949,5.5686245,59.785435,0.098725185,6.466068E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,2,NorthSinai,0.1097,10.572396,3.5141172,61.63752,0.027660938,6.940162E9,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,2,NorthSinai,0.4071,13.457889,4.6239076,55.09242,0.04309344,6.2903905E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,2,NorthSinai,0.1061,11.707351,4.071586,59.452713,0.011190502,6.8446433E9,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,2,NorthSinai,0.14175,11.854986,4.9115725,62.439686,0.14625707,6.5997686E9,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,2,NorthSinai,0.1747,12.715715,4.727095,58.248837,0.031033685,6.5809137E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,2,NorthSinai,0.1186,12.3879595,5.611951,63.294785,0.10118657,6.678391E9,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,2,NorthSinai,0.10025,11.172683,4.1110845,61.765736,0.027474232,6.9028695E9,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,2,NorthSinai,0.1114,11.565688,4.432225,61.54846,0.11175816,6.6561695E9,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,2,NorthSinai,0.0964,11.368475,4.313512,61.840855,0.037978195,6.9144074E9,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,2,NorthSinai,0.12135,10.0453,1.6950631,56.10647,0.01252141,7.324339E9,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,2,NorthSinai,0.28755,14.275931,6.7118974,60.375305,0.117180094,6.1403853E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,2,NorthSinai,0.09585,10.664987,3.7157104,62.134766,0.039760586,6.8090383E9,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,2,NorthSinai,0.1016,11.13478,3.731408,60.290714,0.035860702,7.0901007E9,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,2,NorthSinai,0.0881,12.720581,3.9326236,55.07797,0.011873445,6.5909586E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,2,NorthSinai,0.79405,14.041004,5.681057,57.092205,0.08467017,6.035811E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,2,NorthSinai,0.10645,13.129436,4.660593,56.430313,0.015427073,6.5294925E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,2,NorthSinai,0.1394,13.707971,7.303316,65.23444,0.2750744,6.4188104E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,2,NorthSinai,0.12105,10.195862,2.1806502,57.504498,0.020064032,7.2172764E9,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,2,NorthSinai,0.1058,10.347453,2.667481,58.931156,0.012950325,7.1756754E9,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,2,NorthSinai,0.07115,9.417195,1.6796998,58.457226,0.010343519,7.37686E9,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,2,NorthSinai,0.13385,13.10902,6.220448,62.96893,0.11301335,6.49575E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,2,NorthSinai,0.0738,9.955727,1.7504017,56.667904,0.018528698,7.3573033E9,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,2,NorthSinai,0.48585,13.431667,4.931688,56.385063,0.055221934,6.237664E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,2,NorthSinai,0.13785,12.876232,6.3037086,64.30316,0.16697429,6.563939E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,2,NorthSinai,0.54025,13.621265,4.850438,55.378403,0.061423197,6.143208E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,2,NorthSinai,0.57485,14.225664,6.025252,57.77265,0.09465079,6.0079227E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,2,NorthSinai,0.104,13.078666,6.4306993,64.01514,0.114082776,6.505035E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,2,NorthSinai,0.3681,13.551106,5.5471926,58.39478,0.009501997,6.6142387E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,2,NorthSinai,0.15555,9.700181,1.3577828,56.0481,0.020510467,7.374693E9,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,2,NorthSinai,0.38135,13.440119,5.0688453,56.895145,0.04822013,6.3263734E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,2,NorthSinai,0.0947,9.981065,2.3614538,59.093075,0.02559633,7.231E9,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,2,NorthSinai,0.1006,11.407128,4.1250587,60.873066,0.069657244,6.807929E9,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,2,NorthSinai,0.2209,12.925668,6.2276964,63.7603,0.23615266,6.3947213E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,2,NorthSinai,0.0964,12.343151,3.525833,54.865646,0.03799213,6.728729E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,2,NorthSinai,0.06335,13.26514,6.6678996,64.28099,0.23966448,6.4105375E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,2,NorthSinai,0.0863,10.507821,2.661677,58.279858,0.01566246,7.1736417E9,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,2,NorthSinai,0.14435,13.10902,6.220448,62.96893,0.11301335,6.49575E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,2,NorthSinai,0.10075,11.328372,3.954785,60.464188,0.042670593,7.001622E9,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,2,NorthSinai,0.0913,11.328372,3.954785,60.464188,0.042670593,7.001622E9,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,2,NorthSinai,0.7381,14.21274,6.294565,58.906033,0.09964644,6.2277074E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,2,NorthSinai,0.0828,9.981065,2.3614538,59.093075,0.02559633,7.231E9,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,2,NorthSinai,0.114,9.422375,0.91676027,55.321877,0.013265932,7.4724884E9,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,2,NorthSinai,0.13065,10.942956,3.7201486,61.01528,0.0481083,6.887145E9,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,2,NorthSinai,0.09965,10.973197,2.9983816,57.8674,0.02073682,7.092032E9,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,2,NorthSinai,0.5985,13.752436,4.8628197,54.955345,0.048200533,6.279299E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,2,NorthSinai,0.1132,11.970971,2.9024198,53.802494,0.031001704,6.7612237E9,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,2,NorthSinai,0.544,14.151036,6.164322,58.61298,0.09911228,6.15581E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,2,NorthSinai,0.10615,9.800476,2.7037358,61.285603,0.02816932,6.9807196E9,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,2,NorthSinai,0.07215,12.409326,4.1771216,57.187786,0.031828497,6.698429E9,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,2,NorthSinai,0.08755,10.159491,2.039127,57.06556,0.016196774,7.2576727E9,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,2,NorthSinai,0.11195,12.631394,4.8756866,59.182293,0.010358082,6.7186437E9,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,2,NorthSinai,0.11465,11.244021,4.016489,61.067303,0.0726009,6.7932017E9,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,2,NorthSinai,0.5716,13.752436,4.8628197,54.955345,0.048200533,6.279299E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,2,NorthSinai,0.09805,11.628043,4.4515386,61.378136,0.059199437,6.8248704E9,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,2,NorthSinai,0.11865,12.282593,4.5067697,59.013214,0.02067391,6.7056604E9,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,2,NorthSinai,0.15785,13.26514,6.6678996,64.28099,0.23966448,6.4105375E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,2,NorthSinai,0.75975,14.065904,5.906239,57.895668,0.07987299,6.273327E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,2,NorthSinai,0.1048,12.776559,4.473055,56.99592,0.022818748,6.977641E9,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,2,NorthSinai,0.11325,11.863115,3.344364,55.907383,0.0155510735,7.0968474E9,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,2,NorthSinai,0.1117,13.03849,6.4348063,64.20163,0.16861811,6.545502E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,2,NorthSinai,0.08195,13.447975,5.377669,58.10066,0.0323068,6.7006305E9,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,2,NorthSinai,0.2359,14.17377,6.2878222,59.027504,0.105408154,6.2786207E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,2,NorthSinai,0.19195,14.231282,6.1738405,58.347332,0.09964188,6.079945E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,2,NorthSinai,0.11615,12.554374,4.529777,58.062267,0.02280225,6.934262E9,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,2,NorthSinai,0.07295,9.232381,1.3631889,57.861477,0.007276785,7.401707E9,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,2,NorthSinai,0.17915,13.133905,5.253904,58.795673,0.052039742,6.4601457E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,2,NorthSinai,0.08475,13.060506,4.6093554,56.482475,0.03742744,6.8037524E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,2,NorthSinai,0.14475,12.907247,4.982065,58.554977,0.044286095,6.4919404E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,2,NorthSinai,0.08325,9.955727,1.7504017,56.667904,0.018528698,7.3573033E9,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,2,NorthSinai,0.08965,12.956881,6.553194,65.073425,0.10151399,6.508072E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,2,NorthSinai,0.3472,12.883999,6.1187606,63.455494,0.26381856,6.3388923E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,2,NorthSinai,0.1086,13.899696,5.712859,57.745342,0.08043727,6.123364E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,2,NorthSinai,0.11415,12.382249,3.4857416,54.57034,0.019457791,6.686372E9,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,2,NorthSinai,0.23615,13.430749,5.1227074,57.14379,0.03990163,6.383269E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,2,NorthSinai,0.10085,11.970971,2.9024198,53.802494,0.031001704,6.7612237E9,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,2,NorthSinai,0.12175,10.061593,1.7505208,56.268154,0.014707094,7.2858266E9,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,2,NorthSinai,0.30185,13.341899,4.9442782,56.765854,0.0261705,6.4395336E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,2,NorthSinai,0.51745,13.621265,4.850438,55.378403,0.061423197,6.143208E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,2,NorthSinai,0.0828,10.631661,3.2038436,60.064228,0.026121445,7.1164483E9,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,2,NorthSinai,0.5408,13.402551,5.1494436,57.355556,0.043564428,6.4059817E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,2,NorthSinai,0.11085,10.11,1.91338,56.742992,0.015832573,7.2962406E9,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,2,NorthSinai,0.46225,13.752436,4.8628197,54.955345,0.048200533,6.279299E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,2,NorthSinai,0.10445,13.212949,5.5686245,59.785435,0.098725185,6.466068E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,2,NorthSinai,0.5879,13.906096,5.7765946,57.97671,0.079809606,6.199573E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,2,NorthSinai,0.10665,10.758656,3.4179142,60.46584,0.019031469,6.9956444E9,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,2,NorthSinai,0.0995,12.382249,3.4857416,54.57034,0.019457791,6.686372E9,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,2,NorthSinai,0.2217,14.151036,6.164322,58.61298,0.09911228,6.15581E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,2,NorthSinai,0.7725,13.865017,5.8103733,58.267708,0.08611673,6.322522E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,2,NorthSinai,0.1057,13.10902,6.220448,62.96893,0.11301335,6.49575E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,2,NorthSinai,0.1493,12.907247,4.982065,58.554977,0.044286095,6.4919404E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,2,NorthSinai,0.1335,10.884615,2.596974,56.57522,0.020749563,7.1355776E9,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,2,NorthSinai,0.59225,13.440119,5.0688453,56.895145,0.04822013,6.3263734E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,2,NorthSinai,0.27885,14.275931,6.7118974,60.375305,0.117180094,6.1403853E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,2,NorthSinai,0.8021,13.899696,5.712859,57.745342,0.08043727,6.123364E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,2,NorthSinai,0.4774,13.109697,4.9378786,57.607197,0.037717372,6.4648335E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,2,NorthSinai,0.10905,11.244021,4.016489,61.067303,0.0726009,6.7932017E9,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,2,NorthSinai,0.5591,13.5812435,4.9387503,55.86585,0.03911266,6.332287E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,2,NorthSinai,0.11455,14.17377,6.2878222,59.027504,0.105408154,6.2786207E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,2,NorthSinai,0.67515,13.645877,5.703684,58.668713,0.09487876,6.362318E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,2,NorthSinai,0.13855,13.691072,5.0545106,55.91721,0.043368578,6.33444E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,2,NorthSinai,0.09265,11.329997,3.9543958,60.456024,0.05232032,6.9141187E9,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,2,NorthSinai,0.05605,9.417195,1.6796998,58.457226,0.010343519,7.37686E9,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,2,NorthSinai,0.0909,14.240845,5.4506116,55.46379,0.040344596,6.8463565E9,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,2,NorthSinai,0.1161,12.715715,4.727095,58.248837,0.031033685,6.5809137E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,2,NorthSinai,0.4191,13.476676,6.754238,63.777702,0.33799493,6.1720863E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,2,NorthSinai,0.12265,13.078666,6.4306993,64.01514,0.114082776,6.505035E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,2,NorthSinai,0.13175,11.628043,4.4515386,61.378136,0.059199437,6.8248704E9,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,2,NorthSinai,0.08925,9.981065,2.3614538,59.093075,0.02559633,7.231E9,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,2,NorthSinai,0.07455,12.065537,3.687239,56.516304,0.037953384,6.7691013E9,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,2,NorthSinai,0.2322,13.129436,4.660593,56.430313,0.015427073,6.5294925E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,2,NorthSinai,0.4221,13.402551,5.1494436,57.355556,0.043564428,6.4059817E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,2,NorthSinai,0.45095,13.2733965,5.395651,58.839355,0.020656768,6.7629327E9,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,2,NorthSinai,0.0854,10.251922,2.9352074,60.445354,0.032405455,7.1866706E9,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,2,NorthSinai,0.14475,9.727051,1.3975343,56.106934,0.016586494,7.4112143E9,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,2,NorthSinai,0.1466,11.854986,4.9115725,62.439686,0.14625707,6.5997686E9,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,2,NorthSinai,0.1023,9.921355,2.8280761,61.329693,0.028298981,6.9149215E9,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,2,NorthSinai,0.0993,11.244021,4.016489,61.067303,0.0726009,6.7932017E9,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,2,NorthSinai,0.1234,10.155049,2.5307944,59.11686,0.034403436,7.160666E9,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,2,NorthSinai,0.6537,13.752436,4.8628197,54.955345,0.048200533,6.279299E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,2,NorthSinai,0.0959,12.37248,3.9066024,56.247776,0.019631112,6.6579313E9,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,2,NorthSinai,0.13175,12.554374,4.529777,58.062267,0.02280225,6.934262E9,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,2,NorthSinai,0.21675,13.133905,5.253904,58.795673,0.052039742,6.4601457E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,2,NorthSinai,0.42315,14.255377,6.7640095,60.67258,0.11364476,6.045548E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,2,NorthSinai,0.2706,13.865017,5.8103733,58.267708,0.08611673,6.322522E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,2,NorthSinai,0.1649,13.212949,5.5686245,59.785435,0.098725185,6.466068E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,2,NorthSinai,0.57505,13.431667,4.931688,56.385063,0.055221934,6.237664E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,2,NorthSinai,0.3918,13.431667,4.931688,56.385063,0.055221934,6.237664E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,2,NorthSinai,0.10375,11.407128,4.1250587,60.873066,0.069657244,6.807929E9,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,2,NorthSinai,0.12035,10.122045,1.9240757,56.74063,0.019325525,7.2714947E9,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,2,NorthSinai,0.17125,13.447975,5.377669,58.10066,0.0323068,6.7006305E9,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,2,NorthSinai,0.08,13.561936,4.4829893,54.183727,0.03539734,6.9596396E9,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,2,NorthSinai,0.2143,13.66903,5.585656,58.1031,0.0650425,6.326112E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,2,NorthSinai,0.1262,12.876232,6.3037086,64.30316,0.16697429,6.563939E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,2,NorthSinai,0.0889,13.5352,7.068668,64.92069,0.17489272,6.4790784E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,2,NorthSinai,0.5614,14.065904,5.906239,57.895668,0.07987299,6.273327E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,2,NorthSinai,0.3924,13.632763,5.4954286,57.876957,0.06493122,6.253421E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,2,NorthSinai,0.1765,12.509629,5.7377615,63.34084,0.17382896,6.5275715E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,2,NorthSinai,0.24555,13.422924,5.51523,58.754047,0.070297115,6.3807375E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,2,NorthSinai,0.06815,11.084444,3.7160447,60.42709,0.037219312,7.054348E9,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,2,NorthSinai,0.24465,13.624864,5.147229,56.52228,0.062560804,6.197307E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,2,NorthSinai,0.07745,12.409326,4.1771216,57.187786,0.031828497,6.698429E9,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,2,NorthSinai,0.10945,13.078666,6.4306993,64.01514,0.114082776,6.505035E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,2,NorthSinai,0.3568,12.883999,6.1187606,63.455494,0.26381856,6.3388923E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,2,NorthSinai,0.44875,13.899696,5.712859,57.745342,0.08043727,6.123364E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,2,NorthSinai,0.17745,13.109697,4.9378786,57.607197,0.037717372,6.4648335E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,2,NorthSinai,0.08415,12.37248,3.9066024,56.247776,0.019631112,6.6579313E9,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,2,NorthSinai,0.6274,13.799971,4.7427053,54.328484,0.055006605,6.186264E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,2,NorthSinai,0.10485,12.776559,4.473055,56.99592,0.022818748,6.977641E9,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,2,NorthSinai,0.5614,13.645877,5.703684,58.668713,0.09487876,6.362318E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,2,NorthSinai,0.10155,11.074914,3.8270094,60.93933,0.055969805,6.908428E9,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,2,NorthSinai,0.1121,14.21274,6.294565,58.906033,0.09964644,6.2277074E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,2,NorthSinai,0.0771,9.721993,2.0201712,58.683228,0.010615041,7.31243E9,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,2,NorthSinai,0.14905,13.645877,5.703684,58.668713,0.09487876,6.362318E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,2,NorthSinai,0.1025,12.156331,4.2877436,58.599953,0.034350406,6.700764E9,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,2,NorthSinai,0.11245,11.707351,4.071586,59.452713,0.011190502,6.8446433E9,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,2,NorthSinai,0.09595,13.652669,7.195752,64.98941,0.17425504,6.4493215E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,2,NorthSinai,0.4916,13.402551,5.1494436,57.355556,0.043564428,6.4059817E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,2,NorthSinai,0.10535,13.5352,7.068668,64.92069,0.17489272,6.4790784E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,2,NorthSinai,0.3041,13.447975,5.377669,58.10066,0.0323068,6.7006305E9,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,2,NorthSinai,0.0954,13.551106,5.5471926,58.39478,0.009501997,6.6142387E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,2,NorthSinai,0.10205,12.3879595,5.611951,63.294785,0.10118657,6.678391E9,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,2,NorthSinai,0.0958,11.172683,4.1110845,61.765736,0.027474232,6.9028695E9,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,2,NorthSinai,0.08505,12.618554,3.8828452,55.253975,0.0089229345,6.611885E9,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,2,NorthSinai,0.0919,12.065537,3.687239,56.516304,0.037953384,6.7691013E9,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,2,NorthSinai,0.07785,12.409326,4.1771216,57.187786,0.031828497,6.698429E9,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,2,NorthSinai,0.29995,12.925668,6.2276964,63.7603,0.23615266,6.3947213E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,2,NorthSinai,0.08995,11.931679,4.946316,62.27526,0.048712205,6.8546883E9,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,2,NorthSinai,0.1079,10.159491,2.039127,57.06556,0.016196774,7.2576727E9,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,2,NorthSinai,0.24165,13.430749,5.1227074,57.14379,0.03990163,6.383269E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,2,NorthSinai,0.4208,13.5812435,4.9387503,55.86585,0.03911266,6.332287E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,2,NorthSinai,0.1113,14.065904,5.906239,57.895668,0.07987299,6.273327E9,80,258,358,384,206,79,141,169,0.048848998
32.47859,30.20585,2023,2,NorthSinai,0.1022,13.551106,5.5471926,58.39478,0.009501997,6.6142387E9,60,392,327,282,117,80,132,161,1.2361234
