longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.212337,31.274847,2025,3,NorthSinai,0.3908,17.77504,9.417025,58.030285,0.27123368,8.773468E9,30,474,316,211,224,80,148,221,4.363027
32.640285,29.981272,2025,3,NorthSinai,0.18105,18.662645,7.4493957,48.02983,0.026068965,9.581079E9,60,425,297,279,61,80,138,147,0.060280625
32.298927,29.72076,2025,3,NorthSinai,0.0895,19.446476,6.3723626,42.47841,0.01794768,9.696164E9,60,447,282,271,63,80,141,164,6.728484E-6
32.7391,31.005352,2025,3,NorthSinai,0.10955,17.694502,9.022664,56.796535,0.03270123,9.258633E9,60,388,342,270,69,80,146,146,0.56711376
33.233173,30.331615,2025,3,NorthSinai,0.11105,16.200327,5.225282,48.14014,0.03144101,9.597335E9,60,323,347,331,43,80,141,138,0.015812
32.11028,30.529245,2025,3,NorthSinai,0.4232,18.310247,7.6178946,49.67082,0.04143755,9.179401E9,40,305,358,337,72,80,140,152,0.14145808
32.658253,30.160936,2025,3,NorthSinai,0.10285,17.103085,6.1224256,48.37077,0.018060492,9.611457E9,60,380,324,296,60,80,144,155,2.3650001E-4
34.320137,30.978403,2025,3,NorthSinai,0.1296,16.88182,7.591538,54.259357,0.15145372,9.058208E9,60,350,350,301,55,79,145,165,0.0041655884
32.45164,30.376532,2025,3,NorthSinai,0.128,17.701004,7.3019032,50.50955,0.03383936,9.367713E9,60,347,315,339,62,80,137,150,0.056907967
33.96979,31.014336,2025,3,NorthSinai,0.10825,16.76947,8.923784,59.82047,0.099256165,9.216232E9,60,360,323,317,67,79,149,166,0.005787667
33.215206,30.421448,2025,3,NorthSinai,0.1029,16.715317,5.943326,48.96586,0.03630361,9.554255E9,60,365,361,275,44,80,140,130,1.5017222
34.356068,30.88857,2025,3,NorthSinai,0.106,16.68051,6.945001,52.579384,0.16341427,9.025026E9,60,296,347,358,41,79,145,139,0.017823834
33.73623,30.48433,2025,3,NorthSinai,0.09435,16.687143,6.8781877,52.316822,0.06487883,9.389364E9,60,384,316,300,53,80,143,140,0.08988567
34.4459,29.94534,2025,3,NorthSinai,0.1266,16.138506,3.5747604,43.05597,0.13430612,9.836694E9,60,240,392,369,50,79,135,121,1.6E-5
32.164177,31.16705,2025,3,NorthSinai,0.24455,17.861008,11.027536,64.27633,0.06954863,8.997771E9,80,370,308,323,390,79,121,201,0.044392023
33.340973,30.672976,2025,3,NorthSinai,0.0935,15.759829,6.269133,53.226803,0.053004716,9.471227E9,60,300,328,372,53,79,143,135,1.3747334
34.167423,30.511278,2025,3,NorthSinai,0.10475,16.64689,6.358003,50.607494,0.09976673,9.376201E9,60,340,357,304,44,80,144,136,0.0024715
32.065365,30.20585,2025,3,NorthSinai,0.0828,17.905418,6.269204,46.448753,0.02124664,9.465866E9,60,394,291,317,41,80,142,160,8.472348E-6
32.047398,30.996368,2025,3,NorthSinai,0.71495,18.260744,9.53354,56.72653,0.033658996,8.954487E9,40,354,316,331,222,79,130,159,0.30230972
32.298927,30.304667,2025,3,NorthSinai,0.11735,18.133831,7.2327456,48.919674,0.02525827,9.35491E9,60,421,281,298,59,80,139,158,2.938428
33.861996,31.158066,2025,3,NorthSinai,0.0936,17.45553,11.009129,65.86114,0.17495799,9.030636E9,80,391,369,240,377,79,129,193,2.648E-4
34.15844,29.999239,2025,3,NorthSinai,0.12225,16.147867,4.204869,44.97927,0.0987894,9.731242E9,60,301,378,322,41,80,136,121,0.040524926
33.51165,29.94534,2025,3,NorthSinai,0.0975,16.22963,4.259349,44.916485,0.037586424,9.901341E9,60,359,357,284,44,81,139,133,0.6887708
33.55657,29.57703,2025,3,NorthSinai,0.0632,15.726329,2.997557,42.439205,0.034744304,1.0180342E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2025,3,NorthSinai,0.14405,17.492594,9.790636,60.574852,0.024963312,9.292623E9,60,372,305,324,61,80,141,142,1.4443295
34.22132,29.738728,2025,3,NorthSinai,0.07445,16.263603,3.2894256,41.862316,0.096719496,1.0010801E10,60,317,385,298,37,81,139,127,0.0016995
32.119263,30.726873,2025,3,NorthSinai,0.5253,18.085344,8.141282,52.205303,0.033502527,9.122718E9,40,347,305,348,196,79,135,187,1.2778331
33.87996,31.095184,2025,3,NorthSinai,0.10945,16.877922,9.88614,63.383274,0.11512611,9.165947E9,60,393,349,258,71,80,147,174,0.001274
32.047398,30.672976,2025,3,NorthSinai,0.48615,18.205656,8.21165,52.060287,0.037682705,9.066539E9,40,356,305,340,139,79,137,177,0.42188713
32.011467,31.140099,2025,3,NorthSinai,0.5892,18.207106,10.1509905,59.323387,0.039146125,8.937215E9,40,375,285,340,389,73,128,210,5.7282386
33.02656,30.987385,2025,3,NorthSinai,0.1018,17.443636,10.001776,61.628304,0.026585832,9.294465E9,60,344,324,333,65,81,144,139,0.22891235
32.53249,30.20585,2025,3,NorthSinai,0.30315,18.653757,7.8164964,49.275322,0.016823513,9.395915E9,60,385,324,291,164,80,130,153,5.4E-6
34.07759,29.639914,2025,3,NorthSinai,0.1507,16.027292,2.6945653,40.745384,0.07284041,1.0087461E10,60,281,376,344,41,81,139,154,9.44E-4
32.155197,30.699924,2025,3,NorthSinai,0.4062,18.157303,8.155469,52.019806,0.030017287,9.175413E9,40,350,304,347,66,80,138,158,0.17317073
33.071476,29.819576,2025,3,NorthSinai,0.0963,16.016462,3.7441468,43.913624,0.024590101,9.980133E9,60,371,344,286,41,79,140,144,3.87E-4
34.25725,30.780773,2025,3,NorthSinai,0.1039,16.45011,6.82118,52.90423,0.14436673,9.151189E9,60,320,362,319,47,79,144,144,2.79E-4
34.122505,31.202982,2025,3,NorthSinai,0.24205,17.26333,9.225821,59.16972,0.19051068,8.976857E9,60,405,333,263,93,79,148,187,7.0138283
32.002483,29.981272,2025,3,NorthSinai,0.098,17.79333,5.6256337,44.741837,0.04880103,9.574545E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2025,3,NorthSinai,0.1279,17.308985,9.957741,61.97216,0.17854187,9.011882E9,80,451,336,214,329,79,133,193,3.1277738E-4
33.84403,29.891441,2025,3,NorthSinai,0.0868,16.456842,4.454486,44.880013,0.051884755,9.855437E9,60,371,331,299,42,81,138,147,0.067144334
32.93673,30.996368,2025,3,NorthSinai,0.1404,17.492594,9.790636,60.574852,0.024963312,9.292623E9,60,337,334,329,59,80,144,134,0.44203612
34.23929,30.646027,2025,3,NorthSinai,0.0892,16.640493,6.661504,51.696938,0.1061516,9.31071E9,60,378,325,298,45,80,141,141,1.4742445
34.176407,30.592127,2025,3,NorthSinai,0.0892,16.640493,6.661504,51.696938,0.1061516,9.31071E9,60,342,379,279,48,80,141,137,0.043821
32.28096,31.140099,2025,3,NorthSinai,0.712,18.312597,10.212537,59.174698,0.040665276,9.042647E9,40,277,343,381,271,79,144,214,0.67591715
33.098427,29.801609,2025,3,NorthSinai,0.08005,16.016462,3.7441468,43.913624,0.024590101,9.980133E9,60,337,356,307,41,79,140,143,4.0433335E-4
34.19437,29.541098,2025,3,NorthSinai,0.1139,15.908545,2.573721,40.70492,0.07741701,1.0184328E10,60,307,356,338,40,81,139,140,3.45E-5
34.023693,30.74484,2025,3,NorthSinai,0.1215,16.022093,6.864198,54.52911,0.09331084,9.300902E9,60,345,363,293,38,80,145,132,0.0027585002
32.9008,30.017204,2025,3,NorthSinai,0.1002,16.703115,4.613311,44.675945,0.027822781,9.852781E9,60,273,363,365,51,79,139,155,0.17312671
32.07435,30.592127,2025,3,NorthSinai,0.60965,18.524399,7.9409766,50.09904,0.037520334,9.167072E9,40,327,350,325,87,79,140,159,0.04520251
32.21808,30.026188,2025,3,NorthSinai,0.10505,17.304827,5.3548107,45.284122,0.04942188,9.596319E9,60,335,298,367,42,80,139,154,0.10247966
32.20011,31.0862,2025,3,NorthSinai,0.5069,18.16591,10.186445,59.6183,0.043371372,9.00464E9,90,369,331,300,323,80,123,189,2.2886727
33.071476,30.187885,2025,3,NorthSinai,0.111,15.475334,4.295403,47.256092,0.026305288,9.669654E9,60,265,342,394,39,80,140,138,0.024350502
32.442657,29.981272,2025,3,NorthSinai,0.0605,17.638044,6.474639,47.911686,0.029171381,9.498311E9,60,429,283,288,69,81,139,143,0.014775045
34.284203,30.017204,2025,3,NorthSinai,0.0914,16.106827,4.0550876,44.62579,0.11920463,9.743994E9,60,328,340,332,40,80,138,134,0.0050353506
32.6313,30.169918,2025,3,NorthSinai,0.104,17.891777,7.067423,49.11115,0.01727208,9.491169E9,60,397,341,263,64,80,139,153,0.07441821
34.392002,30.807722,2025,3,NorthSinai,0.1104,16.378483,6.5617948,52.20696,0.17384028,9.101242E9,60,315,332,354,43,79,143,144,0.00100625
32.07435,30.610094,2025,3,NorthSinai,0.51,18.524399,7.9409766,50.09904,0.037520334,9.167072E9,40,325,367,308,69,80,139,139,0.38859865
34.059624,30.82569,2025,3,NorthSinai,0.0988,16.540213,7.5201015,55.18033,0.10703721,9.235728E9,60,336,364,300,41,79,146,146,0.006829
32.59537,30.295683,2025,3,NorthSinai,0.1086,17.448006,6.811183,49.625294,0.025439836,9.481201E9,60,407,312,282,51,80,139,155,8.444967E-4
34.023693,31.158066,2025,3,NorthSinai,0.1474,17.308985,9.957741,61.97216,0.17854187,9.011882E9,30,356,333,312,84,79,148,205,2.573371
32.298927,31.014336,2025,3,NorthSinai,0.606,18.495852,9.444694,55.563076,0.023545926,9.079899E9,80,340,307,353,210,79,126,199,4.903161
32.748085,29.900425,2025,3,NorthSinai,0.10575,18.149656,6.3745255,46.073883,0.028118392,9.751882E9,60,398,307,296,61,80,139,152,0.0069055
32.81995,29.882458,2025,3,NorthSinai,0.11275,17.405643,5.0722218,44.120556,0.029127022,9.870859E9,60,394,288,319,62,79,138,158,0.4671657
33.808094,31.059252,2025,3,NorthSinai,0.17755,16.977976,10.075593,63.786358,0.10805837,9.168091E9,60,392,357,252,75,80,146,174,0.17574625
32.45164,30.026188,2025,3,NorthSinai,0.07475,18.551243,7.539788,48.665627,0.025455607,9.478605E9,60,434,280,286,62,80,143,143,0.064274274
32.433674,31.050268,2025,3,NorthSinai,0.33165,18.302248,10.170723,59.04786,0.04227185,9.081913E9,60,322,360,319,184,79,140,183,0.10440923
32.11028,31.050268,2025,3,NorthSinai,0.2244,18.178574,10.275226,59.92539,0.04687584,8.966852E9,90,369,337,295,284,80,122,183,0.04590197
32.667236,29.97229,2025,3,NorthSinai,0.13235,17.922184,6.455819,47.000355,0.02704893,9.705698E9,60,413,302,286,66,80,138,144,7.8775256E-4
33.27809,29.57703,2025,3,NorthSinai,0.064,15.40264,2.6181493,42.178715,0.020311952,1.0190617E10,60,275,332,394,41,80,139,150,3.3333334E-5
32.415707,30.82569,2025,3,NorthSinai,0.18015,17.827196,8.295275,53.61824,0.02529707,9.26189E9,60,348,326,326,71,80,142,131,0.12620512
32.388756,29.765676,2025,3,NorthSinai,0.08,18.450838,6.570148,45.824055,0.025342084,9.584547E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2025,3,NorthSinai,0.1683,17.691038,7.8859634,52.596493,0.028655076,9.291735E9,60,350,317,333,62,80,138,146,1.0195415
34.22132,29.72076,2025,3,NorthSinai,0.0916,16.263603,3.2894256,41.862316,0.096719496,1.0010801E10,60,324,400,277,36,81,140,139,0.06083488
33.33199,31.041285,2025,3,NorthSinai,0.07165,17.339298,9.938147,61.772335,0.054190617,9.227453E9,60,338,343,320,94,80,144,160,0.4340715
34.185387,31.238914,2025,3,NorthSinai,0.36225,17.403011,8.896336,57.36024,0.21691489,8.907891E9,30,433,321,246,115,79,148,195,5.432617
32.119263,30.951452,2025,3,NorthSinai,0.14465,18.226032,9.467601,56.598907,0.030110609,9.003841E9,80,360,300,341,140,79,130,147,0.16475275
32.182144,30.107037,2025,3,NorthSinai,0.11065,17.618044,5.8981967,46.10116,0.03447621,9.532592E9,60,323,265,412,67,79,138,158,0.83472127
32.271976,30.646027,2025,3,NorthSinai,0.33975,18.250229,8.140954,51.66603,0.03334603,9.197948E9,20,361,339,301,137,79,136,154,5.930889
32.191128,30.044155,2025,3,NorthSinai,0.09315,17.304827,5.3548107,45.284122,0.04942188,9.596319E9,60,341,307,352,36,80,139,152,4.8098336E-6
34.4459,29.990255,2025,3,NorthSinai,0.1243,16.063429,3.7022543,43.653152,0.13979635,9.741882E9,60,259,378,364,49,79,138,110,4.2513714E-4
32.298927,30.412464,2025,3,NorthSinai,0.2373,18.273493,7.7263007,50.155018,0.03265462,9.258705E9,60,387,321,293,64,80,138,158,27.6758
32.047398,30.68196,2025,3,NorthSinai,0.4468,18.205656,8.21165,52.060287,0.037682705,9.066539E9,40,356,298,347,135,79,137,170,1.3289145
33.349957,29.990255,2025,3,NorthSinai,0.0806,16.537111,4.7799726,45.678696,0.03608514,9.821172E9,60,343,353,305,45,81,138,148,0.004839
32.30791,30.717892,2025,3,NorthSinai,0.5105,18.155352,8.146459,51.994347,0.02770394,9.22222E9,40,357,338,306,303,78,132,191,4.5598025
34.266235,29.855509,2025,3,NorthSinai,0.11175,16.191679,3.71438,43.334232,0.119393274,9.836569E9,60,257,366,377,38,80,138,122,8.286274E-6
32.101295,30.619076,2025,3,NorthSinai,0.2991,18.524399,7.9409766,50.09904,0.037520334,9.167072E9,60,342,338,320,58,80,140,139,0.07238058
32.67622,31.02332,2025,3,NorthSinai,0.09915,17.694502,9.022664,56.796535,0.03270123,9.258633E9,60,366,325,311,74,81,144,150,1.1126543
32.236046,31.02332,2025,3,NorthSinai,0.63055,18.286545,9.413118,56.17802,0.026592767,9.041968E9,40,354,305,342,241,77,125,209,0.6397938
33.36792,30.241783,2025,3,NorthSinai,0.10885,16.572691,5.3022575,47.263916,0.04369251,9.630681E9,60,329,323,349,44,80,140,137,0.007006
32.20011,30.089071,2025,3,NorthSinai,0.0924,17.618044,5.8981967,46.10116,0.03447621,9.532592E9,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2025,3,NorthSinai,0.2064,18.16591,10.186445,59.6183,0.043371372,9.00464E9,90,370,332,299,366,81,122,203,0.26237586
32.379776,30.960436,2025,3,NorthSinai,0.6717,18.30701,9.315929,55.740158,0.025510713,9.119301E9,40,305,307,390,276,79,134,219,0.64533514
32.9008,31.005352,2025,3,NorthSinai,0.1058,17.492594,9.790636,60.574852,0.024963312,9.292623E9,60,329,345,326,64,80,143,149,2.6410167
32.39774,30.69094,2025,3,NorthSinai,0.158,17.691038,7.8859634,52.596493,0.028655076,9.291735E9,60,341,330,330,66,80,139,145,0.09682964
32.88283,29.855509,2025,3,NorthSinai,0.12665,16.565626,4.199422,43.781033,0.028863529,9.899124E9,60,298,335,367,82,79,136,160,8.25E-4
32.191128,30.735857,2025,3,NorthSinai,0.57325,18.157303,8.155469,52.019806,0.030017287,9.175413E9,40,324,321,356,171,80,135,169,2.1385252
32.164177,31.176031,2025,3,NorthSinai,0.1883,17.861008,11.027536,64.27633,0.06954863,8.997771E9,90,376,301,324,374,78,122,202,0.09354646
32.07435,31.005352,2025,3,NorthSinai,0.67005,18.226032,9.467601,56.598907,0.030110609,9.003841E9,40,354,324,323,219,79,130,164,0.08920332
32.42469,30.45738,2025,3,NorthSinai,0.5242,17.993017,7.7862835,51.25619,0.038518615,9.263283E9,40,366,297,338,157,80,135,169,0.32137427
34.427933,30.77179,2025,3,NorthSinai,0.1054,16.378483,6.5617948,52.20696,0.17384028,9.101242E9,60,309,357,334,47,79,142,153,0.006786
32.21808,30.529245,2025,3,NorthSinai,0.54785,18.424604,7.918613,50.33678,0.039420657,9.183413E9,40,379,323,299,280,75,135,183,3.5987582
32.379776,31.11315,2025,3,NorthSinai,0.1247,18.302248,10.170723,59.04786,0.04227185,9.081913E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2025,3,NorthSinai,0.627,18.112303,9.214443,56.0418,0.02939485,9.15924E9,40,287,346,367,235,79,144,185,0.4861525
32.182144,30.60111,2025,3,NorthSinai,0.1226,18.50108,8.0899315,50.683205,0.035072967,9.184878E9,60,392,297,312,62,80,136,150,21.85425
34.27522,30.708908,2025,3,NorthSinai,0.0937,16.51691,6.6117725,51.927044,0.14597058,9.216974E9,60,342,361,298,42,80,145,129,0.308052
33.583515,29.639914,2025,3,NorthSinai,0.04975,15.726329,2.997557,42.439205,0.034744304,1.0180342E10,60,321,295,384,44,81,135,165,2.625E-5
32.406723,29.747711,2025,3,NorthSinai,0.1213,19.677427,7.2358356,44.430923,0.022108603,9.62237E9,80,467,276,258,89,80,135,165,32.711525
32.54147,30.394497,2025,3,NorthSinai,0.1131,17.701004,7.3019032,50.50955,0.03383936,9.367713E9,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2025,3,NorthSinai,0.3914,17.77504,9.417025,58.030285,0.27123368,8.773468E9,20,449,314,238,211,79,149,218,6.7205696
32.972664,31.005352,2025,3,NorthSinai,0.117,17.443636,10.001776,61.628304,0.026585832,9.294465E9,60,371,333,297,68,80,145,132,2.1141057
34.09556,30.753824,2025,3,NorthSinai,0.11325,16.540213,7.5201015,55.18033,0.10703721,9.235728E9,60,347,340,314,39,80,145,140,0.2826076
33.14334,29.837542,2025,3,NorthSinai,0.07255,16.016462,3.7441468,43.913624,0.024590101,9.980133E9,60,347,307,346,49,81,137,178,2.1E-5
32.433674,29.936357,2025,3,NorthSinai,0.06305,17.431175,5.941205,46.787373,0.036038972,9.561146E9,60,459,251,291,65,80,139,142,0.21956687
32.31689,30.304667,2025,3,NorthSinai,0.22965,18.133831,7.2327456,48.919674,0.02525827,9.35491E9,50,435,277,288,72,80,138,154,29.991743
32.334858,30.708908,2025,3,NorthSinai,0.3505,18.155352,8.146459,51.994347,0.02770394,9.22222E9,40,376,333,292,234,77,134,169,3.5519898
32.559437,30.133986,2025,3,NorthSinai,0.40025,18.514967,7.492283,48.618412,0.021188427,9.534132E9,40,365,340,294,102,78,136,151,8.460916
33.152325,29.909407,2025,3,NorthSinai,0.0837,16.284948,4.3660545,45.094185,0.030340126,9.926544E9,60,287,333,381,38,80,141,134,0.002063
34.212337,29.612963,2025,3,NorthSinai,0.1323,16.14952,2.9774086,41.247612,0.08787741,1.0099256E10,60,301,352,348,38,81,140,150,0.07095531
34.329117,30.960436,2025,3,NorthSinai,0.15765,16.88182,7.591538,54.259357,0.15145372,9.058208E9,60,335,338,328,49,79,144,168,0.011676775
33.47572,30.421448,2025,3,NorthSinai,0.1047,15.484318,5.0334954,49.72818,0.049955793,9.476662E9,60,318,322,361,48,79,142,141,0.0030386
34.40098,30.762808,2025,3,NorthSinai,0.0935,16.378483,6.5617948,52.20696,0.17384028,9.101242E9,60,306,376,319,55,79,143,150,6.520912
34.40098,30.358564,2025,3,NorthSinai,0.11685,15.9037485,4.875741,47.880753,0.17135392,9.402404E9,60,319,341,341,46,80,145,133,8.49E-4
32.065365,30.637043,2025,3,NorthSinai,0.59735,18.524399,7.9409766,50.09904,0.037520334,9.167072E9,40,344,321,336,139,79,138,179,3.5339217
32.25401,30.11602,2025,3,NorthSinai,0.0897,17.565765,6.260546,47.425823,0.024925489,9.487555E9,60,334,303,363,47,80,141,142,1.796703E-5
32.667236,30.026188,2025,3,NorthSinai,0.1758,17.922184,6.455819,47.000355,0.02704893,9.705698E9,60,405,308,288,59,80,142,157,0.040713973
32.415707,30.834673,2025,3,NorthSinai,0.25535,17.827196,8.295275,53.61824,0.02529707,9.26189E9,60,327,329,345,73,80,140,135,0.11844646
32.13723,31.185015,2025,3,NorthSinai,0.5551,17.792599,11.140752,65.04097,0.058633246,8.950307E9,90,363,299,338,502,77,120,212,0.04502972
32.352825,31.005352,2025,3,NorthSinai,0.3158,18.30701,9.315929,55.740158,0.025510713,9.119301E9,60,261,358,381,170,79,140,165,0.05221382
32.6852,30.996368,2025,3,NorthSinai,0.13525,17.694502,9.022664,56.796535,0.03270123,9.258633E9,60,396,320,285,64,80,145,135,6.210996
32.05638,30.717892,2025,3,NorthSinai,0.54565,18.085344,8.141282,52.205303,0.033502527,9.122718E9,40,367,317,317,169,79,138,177,0.6268389
32.119263,30.655008,2025,3,NorthSinai,0.431,18.085344,8.141282,52.205303,0.033502527,9.122718E9,40,363,275,363,67,80,137,149,0.07081688
34.311153,30.843655,2025,3,NorthSinai,0.09605,16.45011,6.82118,52.90423,0.14436673,9.151189E9,60,398,316,286,52,80,142,151,7.4499997E-4
33.853012,29.693811,2025,3,NorthSinai,0.1147,16.307974,3.2884753,41.74126,0.051181473,9.99966E9,60,319,371,311,33,81,139,149,3.59E-4
32.523506,30.035172,2025,3,NorthSinai,0.13165,18.551243,7.539788,48.665627,0.025455607,9.478605E9,60,439,266,296,66,80,136,147,1.05333325E-4
32.28096,29.612963,2025,3,NorthSinai,0.07205,19.220856,5.8851786,41.654507,0.016452365,9.747745E9,60,447,292,261,58,80,135,153,0.09715819
32.325874,30.852638,2025,3,NorthSinai,0.16785,18.214382,8.927283,54.61533,0.024214232,9.1393E9,60,330,324,347,90,80,135,151,54.299473
33.87996,31.11315,2025,3,NorthSinai,0.1266,16.877922,9.88614,63.383274,0.11512611,9.165947E9,60,403,352,247,61,80,147,164,2.0208046
33.5925,31.095184,2025,3,NorthSinai,0.0801,17.46425,10.628338,64.17834,0.10344421,9.142607E9,60,360,358,283,73,80,143,159,1.5325822
32.25401,30.96942,2025,3,NorthSinai,0.4731,18.495852,9.444694,55.563076,0.023545926,9.079899E9,40,356,279,366,153,79,125,189,1.472566
32.236046,30.852638,2025,3,NorthSinai,0.2122,18.132849,8.941464,54.94845,0.026687203,9.099091E9,40,290,326,385,111,79,139,152,0.4631888
34.149456,31.149082,2025,3,NorthSinai,0.16965,17.001814,8.802055,58.462143,0.14646734,9.086595E9,30,401,326,274,77,79,150,184,1.7839892
32.36181,30.906538,2025,3,NorthSinai,0.2735,17.981794,8.804497,54.96205,0.025532423,9.180854E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2025,3,NorthSinai,0.06145,16.534883,6.4796977,51.3984,0.09188983,9.379009E9,60,345,364,291,47,80,144,138,0.002695
32.146214,30.816706,2025,3,NorthSinai,0.2956,18.151257,8.558833,53.483067,0.030767981,9.080262E9,60,351,315,334,99,80,135,156,0.6250408
32.415707,29.97229,2025,3,NorthSinai,0.07555,17.638044,6.474639,47.911686,0.029171381,9.498311E9,60,366,308,327,72,80,136,143,0.1062601
32.99961,30.987385,2025,3,NorthSinai,0.10465,17.443636,10.001776,61.628304,0.026585832,9.294465E9,60,366,313,322,63,81,145,137,0.60050166
34.212337,31.238914,2025,3,NorthSinai,0.35865,17.403011,8.896336,57.36024,0.21691489,8.907891E9,30,412,322,267,131,79,147,224,3.207261
32.119263,31.005352,2025,3,NorthSinai,0.45145,18.226032,9.467601,56.598907,0.030110609,9.003841E9,90,353,294,355,288,79,125,220,1.7454704E-5
32.370792,30.502295,2025,3,NorthSinai,0.1323,17.993017,7.7862835,51.25619,0.038518615,9.263283E9,60,370,306,324,118,79,136,174,1.8059665
32.34384,30.11602,2025,3,NorthSinai,0.07745,17.565765,6.260546,47.425823,0.024925489,9.487555E9,60,413,268,319,61,80,140,139,8.123432E-6
32.011467,30.610094,2025,3,NorthSinai,0.4853,18.534145,7.963225,50.144306,0.04131292,9.111051E9,40,345,321,334,97,80,138,173,1.3426503
32.6852,29.91839,2025,3,NorthSinai,0.09915,18.149656,6.3745255,46.073883,0.028118392,9.751882E9,60,411,307,283,58,80,139,145,6.7E-5
32.460625,30.996368,2025,3,NorthSinai,0.52225,18.112303,9.214443,56.0418,0.02939485,9.15924E9,40,317,325,359,178,79,140,148,0.20587975
34.36505,30.672976,2025,3,NorthSinai,0.10145,16.377867,6.369942,51.523804,0.1872717,9.175353E9,60,324,366,311,46,80,144,137,2.1124654
32.34384,31.0862,2025,3,NorthSinai,0.14275,18.312597,10.212537,59.174698,0.040665276,9.042647E9,60,261,325,414,173,79,142,145,0.33880353
33.61945,29.702795,2025,3,NorthSinai,0.07675,15.892901,3.4351015,43.30823,0.032674696,1.008681E10,60,339,307,355,47,82,133,162,0.0012366667
32.53249,31.041285,2025,3,NorthSinai,0.2257,18.112303,9.214443,56.0418,0.02939485,9.15924E9,60,304,366,332,180,79,143,161,5.8E-5
32.62232,30.376532,2025,3,NorthSinai,0.10705,17.20821,6.6780057,49.92472,0.03563609,9.480163E9,60,389,336,275,44,80,144,162,3.0688087E-5
32.67622,30.178902,2025,3,NorthSinai,0.1064,17.103085,6.1224256,48.37077,0.018060492,9.611457E9,60,359,330,311,54,80,143,149,7.066667E-5
33.457752,31.068233,2025,3,NorthSinai,0.09715,17.576864,10.781432,64.37643,0.09482789,9.137683E9,60,323,386,292,68,80,146,161,0.6192049
32.325874,30.68196,2025,3,NorthSinai,0.4673,18.155352,8.146459,51.994347,0.02770394,9.22222E9,40,354,330,316,203,80,132,170,0.16705339
33.637417,31.095184,2025,3,NorthSinai,0.0982,17.46425,10.628338,64.17834,0.10344421,9.142607E9,60,349,371,280,86,80,142,181,0.15733704
32.514523,30.044155,2025,3,NorthSinai,0.32015,18.551243,7.539788,48.665627,0.025455607,9.478605E9,60,439,263,299,70,80,137,151,0.21163544
32.460625,30.196869,2025,3,NorthSinai,0.10795,18.653757,7.8164964,49.275322,0.016823513,9.395915E9,60,406,310,285,74,80,134,146,3.7E-5
33.96979,30.96942,2025,3,NorthSinai,0.0791,16.76947,8.923784,59.82047,0.099256165,9.216232E9,40,359,357,284,60,79,146,164,0.19696623
33.197243,30.385515,2025,3,NorthSinai,0.0968,16.715317,5.943326,48.96586,0.03630361,9.554255E9,60,381,359,261,46,80,140,138,0.017714
32.20011,30.151953,2025,3,NorthSinai,0.08815,17.752705,6.301585,47.002655,0.021524185,9.470532E9,60,372,257,372,48,80,140,153,0.5967939
32.433674,29.891441,2025,3,NorthSinai,0.07435,17.431175,5.941205,46.787373,0.036038972,9.561146E9,60,369,316,317,94,80,137,143,0.3038454
32.415707,30.008223,2025,3,NorthSinai,0.06585,17.638044,6.474639,47.911686,0.029171381,9.498311E9,60,421,264,316,61,80,138,142,6.297414E-6
34.122505,31.22993,2025,3,NorthSinai,0.30745,17.26333,9.225821,59.16972,0.19051068,8.976857E9,60,424,313,264,127,79,147,188,6.334715
33.808094,30.69094,2025,3,NorthSinai,0.08635,16.846413,7.8898697,55.49863,0.07694342,9.335413E9,60,335,381,284,49,80,147,134,0.719336
34.347084,29.981272,2025,3,NorthSinai,0.10545,16.106827,4.0550876,44.62579,0.11920463,9.743994E9,60,304,350,347,43,80,136,122,2.9350002E-4
32.31689,30.646027,2025,3,NorthSinai,0.201,18.250229,8.140954,51.66603,0.03334603,9.197948E9,60,365,328,308,161,78,137,160,6.052947
32.17316,30.520262,2025,3,NorthSinai,0.4368,18.424604,7.918613,50.33678,0.039420657,9.183413E9,10,358,334,310,121,80,137,161,4.7995744
32.34384,31.0323,2025,3,NorthSinai,0.1333,18.495852,9.444694,55.563076,0.023545926,9.079899E9,80,258,358,384,206,79,141,169,0.0496435
32.47859,30.20585,2025,3,NorthSinai,0.1906,18.653757,7.8164964,49.275322,0.016823513,9.395915E9,60,392,327,282,117,80,132,161,1.26118
34.140472,30.843655,2025,3,NorthSinai,0.1035,16.540213,7.5201015,55.18033,0.10703721,9.235728E9,60,335,396,270,44,79,145,149,0.00497
33.691315,29.963306,2025,3,NorthSinai,0.09605,16.35526,4.7074494,45.9773,0.04900458,9.778902E9,60,333,335,332,41,81,137,141,2.7530637E-4
33.25114,29.810593,2025,3,NorthSinai,0.09915,15.946286,3.8116503,44.321022,0.028131256,1.003916E10,60,309,313,379,36,81,140,140,8.9951565E-5
