longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.28096,30.556194,2024,4,NorthSinai,0.48095,22.094967,10.951807,49.19173,0.026807528,1.0825507E10,10,397,313,290,259,75,127,182,14.311321
32.209095,30.511278,2024,4,NorthSinai,0.34605,22.309566,10.590791,47.399956,0.022019304,1.0823305E10,60,361,322,318,65,80,137,149,0.30134466
33.951828,31.077217,2024,4,NorthSinai,0.0946,20.668169,12.388808,59.038063,0.038069457,1.1033298E10,60,369,348,283,80,79,145,181,0.048202
34.212337,31.274847,2024,4,NorthSinai,0.22965,21.422613,12.553061,56.973434,0.057741914,1.066139E10,30,474,316,211,224,80,148,221,4.290735
32.640285,29.981272,2024,4,NorthSinai,0.1622,22.693697,9.802753,43.929314,0.0027374325,1.1385705E10,60,425,297,279,61,80,138,147,0.051507577
32.298927,29.72076,2024,4,NorthSinai,0.09985,23.288897,8.642769,39.18822,0.003011882,1.151955E10,60,447,282,271,63,80,141,164,6.273844E-6
32.7391,31.005352,2024,4,NorthSinai,0.10345,21.302782,12.119179,55.779835,0.026156038,1.0909611E10,60,388,342,270,69,80,146,146,0.55822384
33.233173,30.331615,2024,4,NorthSinai,0.1088,20.104538,7.8159075,45.01762,0.009246245,1.1496235E10,60,323,347,331,43,80,141,138,0.0156285
32.11028,30.529245,2024,4,NorthSinai,0.35175,22.220675,10.290484,46.71191,0.023897525,1.0829805E10,40,305,358,337,72,80,140,152,0.13846591
32.658253,30.160936,2024,4,NorthSinai,0.0931,21.10054,8.873254,45.48315,0.004050664,1.1392803E10,60,380,324,296,60,80,144,155,2.25E-4
34.320137,30.978403,2024,4,NorthSinai,0.10985,20.738098,10.647008,52.385693,0.053356573,1.1107459E10,60,350,350,301,55,79,145,165,0.004078967
32.45164,30.376532,2024,4,NorthSinai,0.1427,21.669006,10.127078,47.78748,0.011209233,1.1056052E10,60,347,315,339,62,80,137,150,0.052352577
33.96979,31.014336,2024,4,NorthSinai,0.09805,20.428648,11.91903,58.092564,0.028861733,1.1156699E10,60,360,323,317,67,79,149,166,0.005595333
33.215206,30.421448,2024,4,NorthSinai,0.0995,20.451702,8.574469,46.391026,0.01220225,1.1442654E10,60,365,361,275,44,80,140,130,1.48441
34.356068,30.88857,2024,4,NorthSinai,0.10155,20.537754,9.861716,50.325665,0.03128629,1.1150615E10,60,296,347,358,41,79,145,139,0.017355332
33.73623,30.48433,2024,4,NorthSinai,0.09215,20.470871,9.274629,48.5795,0.0112982225,1.1384873E10,60,384,316,300,53,80,143,140,0.08911
34.4459,29.94534,2024,4,NorthSinai,0.1182,20.141687,6.271235,40.40183,0.0124609675,1.1724767E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2024,4,NorthSinai,0.20355,21.074074,14.239717,64.97123,0.03985379,1.0684957E10,80,370,308,323,390,79,121,201,0.04397445
33.340973,30.672976,2024,4,NorthSinai,0.09685,19.563759,9.290704,51.443783,0.015114168,1.1305314E10,60,300,328,372,53,79,143,135,1.3617254
34.167423,30.511278,2024,4,NorthSinai,0.1013,20.437529,8.857267,47.328342,0.014797702,1.1508707E10,60,340,357,304,44,80,144,136,0.0022924999
32.065365,30.20585,2024,4,NorthSinai,0.0842,21.825886,8.768571,43.19883,0.0062421947,1.1172834E10,60,394,291,317,41,80,142,160,8.236955E-6
32.047398,30.996368,2024,4,NorthSinai,0.4588,21.8726,12.51486,55.287006,0.016246993,1.066249E10,40,354,316,331,222,79,130,159,0.2981268
32.298927,30.304667,2024,4,NorthSinai,0.1216,22.046762,9.853586,45.84968,0.00964608,1.103608E10,60,421,281,298,59,80,139,158,2.8741112
33.861996,31.158066,2024,4,NorthSinai,0.1167,20.85747,14.069887,65.121994,0.042039882,1.0886622E10,80,391,369,240,377,79,129,193,2.474E-4
34.15844,29.999239,2024,4,NorthSinai,0.1216,20.090332,6.852119,42.183304,0.008533508,1.1660249E10,60,301,378,322,41,80,136,121,0.03972112
33.51165,29.94534,2024,4,NorthSinai,0.09925,20.289656,6.7368817,41.337738,0.0041435803,1.1764858E10,60,359,357,284,44,81,139,133,0.67800957
33.55657,29.57703,2024,4,NorthSinai,0.05955,20.009432,5.5514083,38.75568,0.0023595819,1.1891676E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2024,4,NorthSinai,0.1585,21.048155,12.816236,59.312923,0.03127051,1.0952249E10,60,372,305,324,61,80,141,142,1.4254223
34.22132,29.738728,2024,4,NorthSinai,0.073,20.375116,5.9679337,38.99738,0.009166995,1.1775331E10,60,317,385,298,37,81,139,127,0.001616
32.119263,30.726873,2024,4,NorthSinai,0.3473,21.906277,10.959036,49.78548,0.030326687,1.0775577E10,40,347,305,348,196,79,135,187,1.2509434
33.87996,31.095184,2024,4,NorthSinai,0.09615,20.409573,12.997423,62.429592,0.033176415,1.1039988E10,60,393,349,258,71,80,147,174,0.001181
32.047398,30.672976,2024,4,NorthSinai,0.4057,22.053488,10.933616,49.25678,0.02783193,1.0738156E10,40,356,305,340,139,79,137,177,0.38606974
32.011467,31.140099,2024,4,NorthSinai,0.48995,21.64217,13.190156,58.606316,0.0219448,1.0657343E10,40,375,285,340,389,73,128,210,5.5548296
33.02656,30.987385,2024,4,NorthSinai,0.10305,20.977057,12.982526,60.224724,0.030506939,1.0965066E10,60,344,324,333,65,81,144,139,0.20325854
32.53249,30.20585,2024,4,NorthSinai,0.2371,22.494116,10.35277,46.132298,0.0059320624,1.1139742E10,60,385,324,291,164,80,130,153,4.4E-6
34.07759,29.639914,2024,4,NorthSinai,0.15085,20.248253,5.381104,37.738113,0.010672031,1.1798964E10,60,281,376,344,41,81,139,154,9.07E-4
32.155197,30.699924,2024,4,NorthSinai,0.347,21.958235,11.01655,49.817745,0.03290278,1.0812382E10,40,350,304,347,66,80,138,158,0.15785079
33.071476,29.819576,2024,4,NorthSinai,0.09745,20.370651,6.072776,39.291794,0.0018552166,1.1783124E10,60,371,344,286,41,79,140,144,3.8E-4
34.25725,30.780773,2024,4,NorthSinai,0.09875,20.292585,9.581128,50.14066,0.017113453,1.1271612E10,60,320,362,319,47,79,144,144,2.6200002E-4
34.122505,31.202982,2024,4,NorthSinai,0.17325,20.932785,12.356932,57.962063,0.05009835,1.0884751E10,60,405,333,263,93,79,148,187,6.9207425
32.002483,29.981272,2024,4,NorthSinai,0.0979,21.878569,7.8863883,40.558308,0.012603445,1.1345039E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2024,4,NorthSinai,0.1022,20.86602,13.06457,60.963806,0.04307741,1.088994E10,80,451,336,214,329,79,133,193,3.0256173E-4
33.84403,29.891441,2024,4,NorthSinai,0.08155,20.580088,6.8947163,41.04527,0.005113441,1.1728198E10,60,371,331,299,42,81,138,147,0.06644899
32.93673,30.996368,2024,4,NorthSinai,0.1331,21.048155,12.816236,59.312923,0.03127051,1.0952249E10,60,337,334,329,59,80,144,134,0.43870738
34.23929,30.646027,2024,4,NorthSinai,0.09165,20.443554,9.234839,48.53129,0.013310712,1.143314E10,60,378,325,298,45,80,141,141,1.4559962
34.176407,30.592127,2024,4,NorthSinai,0.0959,20.443554,9.234839,48.53129,0.013310712,1.143314E10,60,342,379,279,48,80,141,137,0.043273
32.28096,31.140099,2024,4,NorthSinai,0.46495,21.647589,13.346623,59.18819,0.023963127,1.0710748E10,40,277,343,381,271,79,144,214,0.66771346
33.098427,29.801609,2024,4,NorthSinai,0.07975,20.370651,6.072776,39.291794,0.0018552166,1.1783124E10,60,337,356,307,41,79,140,143,3.9266667E-4
34.19437,29.541098,2024,4,NorthSinai,0.11665,20.16655,5.049249,37.063896,0.025018612,1.1845609E10,60,307,356,338,40,81,139,140,3.25E-5
34.023693,30.74484,2024,4,NorthSinai,0.1207,20.029936,9.604148,51.04128,0.010336194,1.1337876E10,60,345,363,293,38,80,145,132,0.002571
32.9008,30.017204,2024,4,NorthSinai,0.0988,20.933086,7.133475,40.825016,0.0018110644,1.1676997E10,60,273,363,365,51,79,139,155,0.1709118
32.07435,30.592127,2024,4,NorthSinai,0.3724,22.379644,10.646433,47.37347,0.029245704,1.0815274E10,40,327,350,325,87,79,140,159,0.042081565
32.21808,30.026188,2024,4,NorthSinai,0.1133,21.627918,7.70972,40.692005,0.0069496683,1.1345327E10,60,335,298,367,42,80,139,154,0.10224233
32.20011,31.0862,2024,4,NorthSinai,0.43015,21.56563,13.343531,59.473915,0.023423927,1.0688667E10,90,369,331,300,323,80,123,189,2.259966
33.071476,30.187885,2024,4,NorthSinai,0.1063,19.525808,6.921227,43.895042,0.005222838,1.1551751E10,60,265,342,394,39,80,140,138,0.0239554
32.442657,29.981272,2024,4,NorthSinai,0.06075,21.986206,9.027846,43.533566,0.0036961695,1.1275124E10,60,429,283,288,69,81,139,143,0.014771418
34.284203,30.017204,2024,4,NorthSinai,0.084,20.02078,6.7383466,42.03568,0.010089671,1.1677108E10,60,328,340,332,40,80,138,134,0.0050277323
32.6313,30.169918,2024,4,NorthSinai,0.1305,21.802877,9.724268,46.13585,0.0050710808,1.1253603E10,60,397,341,263,64,80,139,153,0.07428038
34.392002,30.807722,2024,4,NorthSinai,0.1092,20.241695,9.233825,49.137222,0.016920682,1.1260264E10,60,315,332,354,43,79,143,144,8.7025005E-4
32.07435,30.610094,2024,4,NorthSinai,0.30755,22.379644,10.646433,47.37347,0.029245704,1.0815274E10,40,325,367,308,69,80,139,139,0.3631549
34.059624,30.82569,2024,4,NorthSinai,0.09925,20.38702,10.253975,52.147427,0.013201082,1.1282893E10,60,336,364,300,41,79,146,146,0.006581
32.59537,30.295683,2024,4,NorthSinai,0.10395,21.443668,9.6190815,46.82969,0.006632374,1.1217015E10,60,407,312,282,51,80,139,155,8.374412E-4
34.023693,31.158066,2024,4,NorthSinai,0.1058,20.86602,13.06457,60.963806,0.04307741,1.088994E10,30,356,333,312,84,79,148,205,2.5357656
32.298927,31.014336,2024,4,NorthSinai,0.4393,21.99831,12.493808,54.788425,0.017932951,1.073678E10,80,340,307,353,210,79,126,199,4.78185
32.748085,29.900425,2024,4,NorthSinai,0.0935,22.4258,8.791493,41.711613,0.0012776364,1.1562166E10,60,398,307,296,61,80,139,152,0.006803833
32.81995,29.882458,2024,4,NorthSinai,0.1124,21.79887,7.5599995,39.859474,6.09405E-4,1.1684765E10,60,394,288,319,62,79,138,158,0.46225107
33.808094,31.059252,2024,4,NorthSinai,0.0993,20.488207,13.192771,62.92533,0.030691078,1.1014469E10,60,392,357,252,75,80,146,174,0.17361611
32.45164,30.026188,2024,4,NorthSinai,0.07305,22.724371,9.957219,44.30385,0.0034044755,1.127163E10,60,434,280,286,62,80,143,143,0.06069038
32.433674,31.050268,2024,4,NorthSinai,0.23025,21.642862,13.306155,59.04923,0.027639173,1.0739577E10,60,322,360,319,184,79,140,183,0.101005405
32.11028,31.050268,2024,4,NorthSinai,0.1995,21.570871,13.372432,59.566998,0.023623874,1.066785E10,90,369,337,295,284,80,122,183,0.04358372
32.667236,29.97229,2024,4,NorthSinai,0.1099,22.065044,8.910889,42.98392,0.0018815916,1.1517044E10,60,413,302,286,66,80,138,144,7.7955093E-4
33.27809,29.57703,2024,4,NorthSinai,0.06545,19.770002,5.026742,37.926693,0.0013981123,1.1896195E10,60,275,332,394,41,80,139,150,3.2E-5
32.415707,30.82569,2024,4,NorthSinai,0.1796,21.564026,11.308298,52.03063,0.032632962,1.0889828E10,60,348,326,326,71,80,142,131,0.12503156
32.388756,29.765676,2024,4,NorthSinai,0.0809,22.642157,8.978096,41.688732,0.003630636,1.1401555E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2024,4,NorthSinai,0.1361,21.512594,10.874775,50.71415,0.029815601,1.0926074E10,60,350,317,333,62,80,138,146,0.9869065
34.22132,29.72076,2024,4,NorthSinai,0.0835,20.375116,5.9679337,38.99738,0.009166995,1.1775331E10,60,324,400,277,36,81,140,139,0.059707943
33.33199,31.041285,2024,4,NorthSinai,0.08855,20.828281,12.787642,60.008316,0.020096831,1.0965633E10,60,338,343,320,94,80,144,160,0.42823532
34.185387,31.238914,2024,4,NorthSinai,0.2191,21.100454,12.044638,56.200573,0.058349527,1.083584E10,30,433,321,246,115,79,148,195,5.3554206
32.119263,30.951452,2024,4,NorthSinai,0.0935,21.821033,12.522499,55.489326,0.017828189,1.0694144E10,80,360,300,341,140,79,130,147,0.16316651
32.182144,30.107037,2024,4,NorthSinai,0.1112,21.708227,8.356638,42.31373,0.005988415,1.1256197E10,60,323,265,412,67,79,138,158,0.82971364
32.271976,30.646027,2024,4,NorthSinai,0.2514,22.094967,10.951807,49.19173,0.026807528,1.0825507E10,20,361,339,301,137,79,136,154,5.7094035
32.191128,30.044155,2024,4,NorthSinai,0.09485,21.627918,7.70972,40.692005,0.0069496683,1.1345327E10,60,341,307,352,36,80,139,152,4.6227005E-6
34.4459,29.990255,2024,4,NorthSinai,0.11835,20.048302,6.410531,41.0282,0.011571426,1.1694703E10,60,259,378,364,49,79,138,110,4.1265116E-4
32.298927,30.412464,2024,4,NorthSinai,0.21845,22.182129,10.404756,47.1804,0.014837759,1.0912578E10,60,387,321,293,64,80,138,158,27.302254
32.047398,30.68196,2024,4,NorthSinai,0.3608,22.053488,10.933616,49.25678,0.02783193,1.0738156E10,40,356,298,347,135,79,137,170,1.2825286
33.349957,29.990255,2024,4,NorthSinai,0.07905,20.567894,7.146485,41.7913,0.004267748,1.1703398E10,60,343,353,305,45,81,138,148,0.004741
32.30791,30.717892,2024,4,NorthSinai,0.39695,21.946735,11.0481205,49.95737,0.03348999,1.0849597E10,40,357,338,306,303,78,132,191,4.462474
34.266235,29.855509,2024,4,NorthSinai,0.10755,20.149218,6.4292836,40.825317,0.010507252,1.1716826E10,60,257,366,377,38,80,138,122,7.286275E-6
32.101295,30.619076,2024,4,NorthSinai,0.29905,22.379644,10.646433,47.37347,0.029245704,1.0815274E10,60,342,338,320,58,80,140,139,0.06820327
32.67622,31.02332,2024,4,NorthSinai,0.0968,21.302782,12.119179,55.779835,0.026156038,1.0909611E10,60,366,325,311,74,81,144,150,1.0975276
32.236046,31.02332,2024,4,NorthSinai,0.467,21.852928,12.488203,55.256714,0.017710656,1.0715276E10,40,354,305,342,241,77,125,209,0.6179978
33.36792,30.241783,2024,4,NorthSinai,0.1065,20.455313,7.693167,43.684673,0.006419714,1.1560976E10,60,329,323,349,44,80,140,137,0.006889
32.20011,30.089071,2024,4,NorthSinai,0.0959,21.708227,8.356638,42.31373,0.005988415,1.1256197E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2024,4,NorthSinai,0.23135,21.56563,13.343531,59.473915,0.023423927,1.0688667E10,90,370,332,299,366,81,122,203,0.25240114
32.379776,30.960436,2024,4,NorthSinai,0.45735,21.847862,12.394743,54.935555,0.021889964,1.0766226E10,40,305,307,390,276,79,134,219,0.6330925
32.9008,31.005352,2024,4,NorthSinai,0.1088,21.048155,12.816236,59.312923,0.03127051,1.0952249E10,60,329,345,326,64,80,143,149,2.583158
32.39774,30.69094,2024,4,NorthSinai,0.15185,21.512594,10.874775,50.71415,0.029815601,1.0926074E10,60,341,330,330,66,80,139,145,0.09400609
32.88283,29.855509,2024,4,NorthSinai,0.1279,20.963867,6.721653,39.6126,0.0011935678,1.1722278E10,60,298,335,367,82,79,136,160,8.08E-4
32.191128,30.735857,2024,4,NorthSinai,0.41665,21.958235,11.01655,49.817745,0.03290278,1.0812382E10,40,324,321,356,171,80,135,169,2.1021523
32.164177,31.176031,2024,4,NorthSinai,0.16155,21.074074,14.239717,64.97123,0.03985379,1.0684957E10,90,376,301,324,374,78,122,202,0.09118412
32.07435,31.005352,2024,4,NorthSinai,0.4289,21.821033,12.522499,55.489326,0.017828189,1.0694144E10,40,354,324,323,219,79,130,164,0.0882166
32.42469,30.45738,2024,4,NorthSinai,0.372,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,40,366,297,338,157,80,135,169,0.3073569
34.427933,30.77179,2024,4,NorthSinai,0.10605,20.241695,9.233825,49.137222,0.016920682,1.1260264E10,60,309,357,334,47,79,142,153,0.00658
32.21808,30.529245,2024,4,NorthSinai,0.5356,22.309566,10.590791,47.399956,0.022019304,1.0823305E10,40,379,323,299,280,75,135,183,3.5844479
32.379776,31.11315,2024,4,NorthSinai,0.1222,21.642862,13.306155,59.04923,0.027639173,1.0739577E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2024,4,NorthSinai,0.396,21.701038,12.300071,55.087067,0.027290044,1.0798658E10,40,287,346,367,235,79,144,185,0.47924444
32.182144,30.60111,2024,4,NorthSinai,0.1242,22.345776,10.83743,48.078617,0.028584722,1.0821038E10,60,392,297,312,62,80,136,150,21.996521
34.27522,30.708908,2024,4,NorthSinai,0.09105,20.332476,9.19977,48.7502,0.012950605,1.1358367E10,60,342,361,298,42,80,145,129,0.30769432
33.583515,29.639914,2024,4,NorthSinai,0.0556,20.009432,5.5514083,38.75568,0.0023595819,1.1891676E10,60,321,295,384,44,81,135,165,2.475E-5
32.406723,29.747711,2024,4,NorthSinai,0.1249,23.51048,9.52643,41.04165,0.0043086256,1.1448898E10,80,467,276,258,89,80,135,165,32.481823
32.54147,30.394497,2024,4,NorthSinai,0.1049,21.669006,10.127078,47.78748,0.011209233,1.1056052E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2024,4,NorthSinai,0.198,21.422613,12.553061,56.973434,0.057741914,1.066139E10,20,449,314,238,211,79,149,218,6.575531
32.972664,31.005352,2024,4,NorthSinai,0.1118,20.977057,12.982526,60.224724,0.030506939,1.0965066E10,60,371,333,297,68,80,145,132,2.0557675
34.09556,30.753824,2024,4,NorthSinai,0.1136,20.38702,10.253975,52.147427,0.013201082,1.1282893E10,60,347,340,314,39,80,145,140,0.27954757
33.14334,29.837542,2024,4,NorthSinai,0.06495,20.370651,6.072776,39.291794,0.0018552166,1.1783124E10,60,347,307,346,49,81,137,178,2.05E-5
32.433674,29.936357,2024,4,NorthSinai,0.0644,21.940464,8.431364,41.929283,0.0041779666,1.1360479E10,60,459,251,291,65,80,139,142,0.21693313
32.31689,30.304667,2024,4,NorthSinai,0.20725,22.046762,9.853586,45.84968,0.00964608,1.103608E10,50,435,277,288,72,80,138,154,29.330616
32.334858,30.708908,2024,4,NorthSinai,0.3209,21.946735,11.0481205,49.95737,0.03348999,1.0849597E10,40,376,333,292,234,77,134,169,3.474956
32.559437,30.133986,2024,4,NorthSinai,0.3285,22.356085,9.940869,45.257347,0.0037626473,1.1320563E10,40,365,340,294,102,78,136,151,8.338201
33.152325,29.909407,2024,4,NorthSinai,0.0862,20.41801,6.7057133,40.923363,0.0031407417,1.1770783E10,60,287,333,381,38,80,141,134,0.001974
34.212337,29.612963,2024,4,NorthSinai,0.1274,20.32683,5.563732,38.034298,0.015365837,1.180955E10,60,301,352,348,38,81,140,150,0.07014207
34.329117,30.960436,2024,4,NorthSinai,0.11725,20.738098,10.647008,52.385693,0.053356573,1.1107459E10,60,335,338,328,49,79,144,168,0.011271789
33.47572,30.421448,2024,4,NorthSinai,0.10675,19.43563,7.6895947,46.52402,0.011510111,1.1430645E10,60,318,322,361,48,79,142,141,0.0029914
34.40098,30.762808,2024,4,NorthSinai,0.0928,20.241695,9.233825,49.137222,0.016920682,1.1260264E10,60,306,376,319,55,79,143,150,6.4322963
34.40098,30.358564,2024,4,NorthSinai,0.11725,19.87164,7.3324385,44.18957,0.014166864,1.1568175E10,60,319,341,341,46,80,145,133,7.71E-4
32.065365,30.637043,2024,4,NorthSinai,0.315,22.379644,10.646433,47.37347,0.029245704,1.0815274E10,40,344,321,336,139,79,138,179,3.4195867
32.25401,30.11602,2024,4,NorthSinai,0.09335,21.672049,8.840173,43.818707,0.0042547616,1.122333E10,60,334,303,363,47,80,141,142,1.7597893E-5
32.667236,30.026188,2024,4,NorthSinai,0.1388,22.065044,8.910889,42.98392,0.0018815916,1.1517044E10,60,405,308,288,59,80,142,157,0.04057991
32.415707,30.834673,2024,4,NorthSinai,0.2059,21.564026,11.308298,52.03063,0.032632962,1.0889828E10,60,327,329,345,73,80,140,135,0.11763725
32.13723,31.185015,2024,4,NorthSinai,0.5047,21.003773,14.34429,65.69595,0.03730268,1.066279E10,90,363,299,338,502,77,120,212,0.044798788
32.352825,31.005352,2024,4,NorthSinai,0.1944,21.847862,12.394743,54.935555,0.021889964,1.0766226E10,60,261,358,381,170,79,140,165,0.05144414
32.6852,30.996368,2024,4,NorthSinai,0.1504,21.302782,12.119179,55.779835,0.026156038,1.0909611E10,60,396,320,285,64,80,145,135,6.115081
32.05638,30.717892,2024,4,NorthSinai,0.39165,21.906277,10.959036,49.78548,0.030326687,1.0775577E10,40,367,317,317,169,79,138,177,0.6082207
32.119263,30.655008,2024,4,NorthSinai,0.38055,21.906277,10.959036,49.78548,0.030326687,1.0775577E10,40,363,275,363,67,80,137,149,0.067081794
34.311153,30.843655,2024,4,NorthSinai,0.0941,20.292585,9.581128,50.14066,0.017113453,1.1271612E10,60,398,316,286,52,80,142,151,6.405E-4
33.853012,29.693811,2024,4,NorthSinai,0.11615,20.517258,5.924314,38.54011,0.004529958,1.1770065E10,60,319,371,311,33,81,139,149,3.4514285E-4
32.523506,30.035172,2024,4,NorthSinai,0.13795,22.724371,9.957219,44.30385,0.0034044755,1.127163E10,60,439,266,296,66,80,136,147,1.0033333E-4
32.28096,29.612963,2024,4,NorthSinai,0.08095,23.0096,8.173112,38.606987,0.0028760375,1.1566535E10,60,447,292,261,58,80,135,153,0.09278542
32.325874,30.852638,2024,4,NorthSinai,0.1811,21.839298,11.963485,53.426105,0.027501937,1.0782284E10,60,330,324,347,90,80,135,151,54.609184
33.87996,31.11315,2024,4,NorthSinai,0.1074,20.409573,12.997423,62.429592,0.033176415,1.1039988E10,60,403,352,247,61,80,147,164,1.9370555
33.5925,31.095184,2024,4,NorthSinai,0.07765,20.938158,13.645188,63.036037,0.027913963,1.0932726E10,60,360,358,283,73,80,143,159,1.5158703
32.25401,30.96942,2024,4,NorthSinai,0.2985,21.99831,12.493808,54.788425,0.017932951,1.073678E10,40,356,279,366,153,79,125,189,1.4308962
32.236046,30.852638,2024,4,NorthSinai,0.11885,21.789255,11.981483,53.653404,0.026576117,1.0757703E10,40,290,326,385,111,79,139,152,0.44801903
34.149456,31.149082,2024,4,NorthSinai,0.09895,20.76354,11.937487,56.974026,0.04909267,1.1022519E10,30,401,326,274,77,79,150,184,1.7552083
32.36181,30.906538,2024,4,NorthSinai,0.1886,21.63308,11.863753,53.749485,0.030430377,1.0813777E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2024,4,NorthSinai,0.0669,20.387644,8.979039,47.866425,0.012142029,1.1481468E10,60,345,364,291,47,80,144,138,0.002577
32.146214,30.816706,2024,4,NorthSinai,0.191,21.901415,11.412262,51.32017,0.029200468,1.0741395E10,60,351,315,334,99,80,135,156,0.58977085
32.415707,29.97229,2024,4,NorthSinai,0.07655,21.986206,9.027846,43.533566,0.0036961695,1.1275124E10,60,366,308,327,72,80,136,143,0.110235274
32.99961,30.987385,2024,4,NorthSinai,0.1168,20.977057,12.982526,60.224724,0.030506939,1.0965066E10,60,366,313,322,63,81,145,137,0.59275883
34.212337,31.238914,2024,4,NorthSinai,0.19985,21.100454,12.044638,56.200573,0.058349527,1.083584E10,30,412,322,267,131,79,147,224,3.1598248
32.119263,31.005352,2024,4,NorthSinai,0.32285,21.821033,12.522499,55.489326,0.017828189,1.0694144E10,90,353,294,355,288,79,125,220,1.599474E-5
32.370792,30.502295,2024,4,NorthSinai,0.12855,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,60,370,306,324,118,79,136,174,1.8420181
32.34384,30.11602,2024,4,NorthSinai,0.07745,21.672049,8.840173,43.818707,0.0042547616,1.122333E10,60,413,268,319,61,80,140,139,7.873628E-6
32.011467,30.610094,2024,4,NorthSinai,0.3405,22.425577,10.609091,47.123848,0.026580054,1.0776641E10,40,345,321,334,97,80,138,173,1.2922201
32.6852,29.91839,2024,4,NorthSinai,0.0999,22.4258,8.791493,41.711613,0.0012776364,1.1562166E10,60,411,307,283,58,80,139,145,6.6E-5
32.460625,30.996368,2024,4,NorthSinai,0.33165,21.701038,12.300071,55.087067,0.027290044,1.0798658E10,40,317,325,359,178,79,140,148,0.2021921
34.36505,30.672976,2024,4,NorthSinai,0.1039,20.195787,8.806535,47.87654,0.013800196,1.1353817E10,60,324,366,311,46,80,144,137,2.0796175
32.34384,31.0862,2024,4,NorthSinai,0.12635,21.647589,13.346623,59.18819,0.023963127,1.0710748E10,60,261,325,414,173,79,142,145,0.32977232
33.61945,29.702795,2024,4,NorthSinai,0.07385,20.149334,5.9661164,39.540775,0.0025783402,1.1851975E10,60,339,307,355,47,82,133,162,0.0012332222
32.53249,31.041285,2024,4,NorthSinai,0.13815,21.701038,12.300071,55.087067,0.027290044,1.0798658E10,60,304,366,332,180,79,143,161,5.4E-5
32.62232,30.376532,2024,4,NorthSinai,0.1046,21.21351,9.57847,47.36623,0.0088856295,1.1188591E10,60,389,336,275,44,80,144,162,3.0588166E-5
32.67622,30.178902,2024,4,NorthSinai,0.10375,21.10054,8.873254,45.48315,0.004050664,1.1392803E10,60,359,330,311,54,80,143,149,6.866667E-5
33.457752,31.068233,2024,4,NorthSinai,0.08795,20.982775,13.744364,63.27009,0.02628388,1.0900594E10,60,323,386,292,68,80,146,161,0.5737865
32.325874,30.68196,2024,4,NorthSinai,0.3609,21.946735,11.0481205,49.95737,0.03348999,1.0849597E10,40,354,330,316,203,80,132,170,0.15011786
33.637417,31.095184,2024,4,NorthSinai,0.0972,20.938158,13.645188,63.036037,0.027913963,1.0932726E10,60,349,371,280,86,80,142,181,0.15698926
32.514523,30.044155,2024,4,NorthSinai,0.2236,22.724371,9.957219,44.30385,0.0034044755,1.127163E10,60,439,263,299,70,80,137,151,0.20875362
32.460625,30.196869,2024,4,NorthSinai,0.10365,22.494116,10.35277,46.132298,0.0059320624,1.1139742E10,60,406,310,285,74,80,134,146,3.4E-5
33.96979,30.96942,2024,4,NorthSinai,0.07635,20.428648,11.91903,58.092564,0.028861733,1.1156699E10,40,359,357,284,60,79,146,164,0.1960342
33.197243,30.385515,2024,4,NorthSinai,0.09755,20.451702,8.574469,46.391026,0.01220225,1.1442654E10,60,381,359,261,46,80,140,138,0.017447
32.20011,30.151953,2024,4,NorthSinai,0.0834,21.724503,8.852529,43.714794,0.0052494123,1.1167898E10,60,372,257,372,48,80,140,153,0.5730352
32.433674,29.891441,2024,4,NorthSinai,0.0919,21.940464,8.431364,41.929283,0.0041779666,1.1360479E10,60,369,316,317,94,80,137,143,0.3003649
32.415707,30.008223,2024,4,NorthSinai,0.0696,21.986206,9.027846,43.533566,0.0036961695,1.1275124E10,60,421,264,316,61,80,138,142,6.0975703E-6
34.122505,31.22993,2024,4,NorthSinai,0.1698,20.932785,12.356932,57.962063,0.05009835,1.0884751E10,60,424,313,264,127,79,147,188,6.2244396
33.808094,30.69094,2024,4,NorthSinai,0.0886,20.5158,10.389513,52.204754,0.013047552,1.1308066E10,60,335,381,284,49,80,147,134,0.7134825
34.347084,29.981272,2024,4,NorthSinai,0.10355,20.02078,6.7383466,42.03568,0.010089671,1.1677108E10,60,304,350,347,43,80,136,122,2.8225E-4
32.31689,30.646027,2024,4,NorthSinai,0.2204,22.094967,10.951807,49.19173,0.026807528,1.0825507E10,60,365,328,308,161,78,137,160,5.9014163
32.17316,30.520262,2024,4,NorthSinai,0.38425,22.309566,10.590791,47.399956,0.022019304,1.0823305E10,10,358,334,310,121,80,137,161,4.683696
