longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.209095,30.511278,2023,5,NorthSinai,0.2291,23.725155,11.397163,45.89897,0.0033923627,1.2136603E10,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,5,NorthSinai,0.11045,21.878506,13.230733,57.918682,0.027731033,1.2288108E10,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,5,NorthSinai,0.2108,22.507757,13.283102,55.93023,0.04678172,1.1962156E10,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,5,NorthSinai,0.1583,24.26181,11.066594,43.4779,0.0014273977,1.2484436E10,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,5,NorthSinai,0.09975,24.768559,10.071997,39.4725,0.013698971,1.2532516E10,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,5,NorthSinai,0.11965,22.543627,12.731176,53.830036,0.0154906465,1.218561E10,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,5,NorthSinai,0.1092,21.581402,9.100561,44.84383,0.006845999,1.2594603E10,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,5,NorthSinai,0.3065,23.67352,11.130945,45.236595,0.0027585893,1.2132779E10,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,5,NorthSinai,0.1012,22.742804,10.039376,44.49841,0.0033922528,1.2580261E10,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,5,NorthSinai,0.12315,22.193155,11.54082,50.845463,0.022205822,1.241837E10,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,5,NorthSinai,0.1261,23.202633,11.1277685,46.531487,0.0050416472,1.2341373E10,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,5,NorthSinai,0.11655,21.765211,12.824,56.79061,0.022219002,1.2405624E10,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,5,NorthSinai,0.0989,21.913025,9.785586,46.01527,0.00789348,1.2573319E10,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,5,NorthSinai,0.10825,22.102564,10.704069,48.36531,0.01995474,1.2470882E10,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,5,NorthSinai,0.094,21.86235,10.603179,48.751053,0.014252629,1.2446399E10,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,5,NorthSinai,0.11835,22.146208,7.418582,38.64803,0.049542185,1.2901026E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,5,NorthSinai,0.22895,22.156202,14.47344,61.733395,0.013548963,1.191565E10,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,5,NorthSinai,0.09225,20.897532,10.381764,50.964397,0.009270463,1.2485523E10,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,5,NorthSinai,0.0985,22.138494,9.952447,45.89688,0.018748984,1.2743264E10,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,5,NorthSinai,0.0861,23.324146,9.883966,42.514065,0.00907282,1.2410078E10,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,5,NorthSinai,0.31515,23.204088,12.834277,52.06723,0.0076398975,1.1872807E10,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,5,NorthSinai,0.12355,23.538631,10.866155,44.810886,0.006749271,1.2301172E10,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,5,NorthSinai,0.1271,21.885489,14.844148,64.281975,0.038655877,1.213177E10,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,5,NorthSinai,0.10505,21.999495,8.032738,40.66283,0.03237591,1.2775163E10,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,5,NorthSinai,0.0955,21.910297,7.989441,40.764675,0.030134615,1.2725243E10,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,5,NorthSinai,0.06995,21.724705,6.801463,38.014168,0.057776432,1.2862217E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,5,NorthSinai,0.1358,22.226439,13.3350725,57.089462,0.0065945997,1.2219038E10,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,5,NorthSinai,0.08015,22.2493,7.1456013,37.695354,0.053569667,1.2831798E10,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,5,NorthSinai,0.25655,23.317873,11.739858,48.119328,0.00638661,1.2071704E10,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,5,NorthSinai,0.1148,21.58861,13.805519,61.203766,0.028027158,1.2280232E10,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,5,NorthSinai,0.36425,23.484524,11.712895,47.55264,0.006092748,1.2012555E10,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,5,NorthSinai,0.33205,22.8816,13.429191,55.19831,0.017372446,1.1853343E10,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,5,NorthSinai,0.1025,22.140488,13.498403,58.003616,0.006907731,1.2223821E10,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,5,NorthSinai,0.33975,24.080458,11.472889,45.15388,0.004675872,1.2342632E10,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,5,NorthSinai,0.149,22.090258,6.5848866,36.62547,0.06258219,1.2802557E10,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,5,NorthSinai,0.31325,23.345531,11.77938,48.1645,0.007537193,1.212603E10,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,5,NorthSinai,0.0924,21.932327,7.481321,39.323936,0.034215316,1.2787183E10,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,5,NorthSinai,0.1026,21.878315,10.542343,48.50644,0.019905698,1.2568766E10,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,5,NorthSinai,0.1822,22.121172,13.1666155,56.828693,0.035330057,1.2164833E10,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,5,NorthSinai,0.093,23.411283,8.934914,39.675343,0.0051420876,1.2504092E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,5,NorthSinai,0.093,21.989925,13.850309,59.89447,0.036237318,1.2150886E10,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,5,NorthSinai,0.08565,22.339388,8.168485,40.198143,0.03224926,1.2687673E10,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,5,NorthSinai,0.13225,22.226439,13.3350725,57.089462,0.0065945997,1.2219038E10,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,5,NorthSinai,0.0961,22.082598,10.295882,47.123802,0.018360287,1.2677649E10,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,5,NorthSinai,0.09445,22.082598,10.295882,47.123802,0.018360287,1.2677649E10,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,5,NorthSinai,0.37105,22.781105,13.692716,56.496964,0.012019494,1.1969325E10,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,5,NorthSinai,0.07095,21.932327,7.481321,39.323936,0.034215316,1.2787183E10,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,5,NorthSinai,0.1049,21.984955,6.378291,36.340942,0.14171907,1.285112E10,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,5,NorthSinai,0.1207,21.484182,10.716806,50.27134,0.012158511,1.2514339E10,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,5,NorthSinai,0.10175,22.537638,8.466856,40.528477,0.008063973,1.2760876E10,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,5,NorthSinai,0.2482,23.764626,11.439361,45.918068,0.0045473496,1.2119453E10,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,5,NorthSinai,0.1062,23.06597,8.9018755,40.422283,0.009498298,1.2499114E10,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,5,NorthSinai,0.28465,22.737991,13.638159,56.444286,0.010893491,1.1926555E10,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,5,NorthSinai,0.11245,21.10211,8.270363,43.65948,0.005304839,1.2649589E10,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,5,NorthSinai,0.06775,23.443392,10.257058,43.275986,0.0038276527,1.2392118E10,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,5,NorthSinai,0.08015,21.987072,7.8666825,40.23642,0.034324087,1.2837486E10,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,5,NorthSinai,0.1062,23.420118,10.853013,45.093185,0.0039707334,1.2448412E10,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,5,NorthSinai,0.11255,21.83562,10.159869,47.4069,0.020899082,1.2585225E10,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,5,NorthSinai,0.2413,23.764626,11.439361,45.918068,0.0045473496,1.2119453E10,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,5,NorthSinai,0.1039,21.862732,11.257287,50.91611,0.015859598,1.2518847E10,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,5,NorthSinai,0.1107,23.03509,10.734508,45.793034,0.005010396,1.2456099E10,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,5,NorthSinai,0.1175,21.989925,13.850309,59.89447,0.036237318,1.2150886E10,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,5,NorthSinai,0.22585,23.218628,12.955537,52.43597,0.010327984,1.2013624E10,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,5,NorthSinai,0.10595,24.029144,10.13042,41.42321,0.0028932577,1.2623826E10,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,5,NorthSinai,0.113,23.373968,8.948139,39.8004,0.0033617464,1.2746702E10,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,5,NorthSinai,0.12985,21.649082,13.9593115,61.589764,0.027992228,1.2242517E10,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,5,NorthSinai,0.08165,24.21226,11.200885,43.997746,0.0018954655,1.2374631E10,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,5,NorthSinai,0.15405,22.77015,13.693014,56.535633,0.013918859,1.2005536E10,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,5,NorthSinai,0.27135,22.781929,13.613424,56.203426,0.009972065,1.1882515E10,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,5,NorthSinai,0.13155,23.694588,10.200856,42.465363,0.0012589475,1.2615196E10,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,5,NorthSinai,0.06645,21.397472,6.433942,37.815605,0.058128685,1.2881639E10,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,5,NorthSinai,0.1535,22.9209,12.044446,50.28989,0.010632785,1.2213482E10,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,5,NorthSinai,0.0839,24.064789,10.290694,41.779762,0.008962301,1.2432966E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,5,NorthSinai,0.13925,22.917042,11.688565,49.134293,0.008940037,1.2254755E10,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,5,NorthSinai,0.0863,22.2493,7.1456013,37.695354,0.053569667,1.2831798E10,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,5,NorthSinai,0.0837,22.005735,13.443991,58.275433,0.022596333,1.2175997E10,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,5,NorthSinai,0.2024,22.304897,12.854213,55.0596,0.03744082,1.2134264E10,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,5,NorthSinai,0.07645,23.121092,12.852987,52.39351,0.008323841,1.1925919E10,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,5,NorthSinai,0.1085,23.18514,9.526694,41.85718,0.009264914,1.2453235E10,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,5,NorthSinai,0.21525,23.475151,11.6999035,47.538727,0.005973974,1.2151761E10,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,5,NorthSinai,0.09125,23.06597,8.9018755,40.422283,0.009498298,1.2499114E10,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,5,NorthSinai,0.1188,22.040194,7.503682,39.12556,0.03673283,1.2899012E10,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,5,NorthSinai,0.1938,23.664686,11.284862,45.72507,0.004883664,1.2208963E10,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,5,NorthSinai,0.36445,23.484524,11.712895,47.55264,0.006092748,1.2012555E10,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,5,NorthSinai,0.07785,22.08846,8.446818,41.59581,0.021741956,1.269904E10,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,5,NorthSinai,0.31495,23.316935,11.811126,48.349026,0.008508747,1.2176094E10,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,5,NorthSinai,0.1021,22.131283,7.572341,39.09158,0.039596673,1.2857552E10,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,5,NorthSinai,0.2305,23.764626,11.439361,45.918068,0.0045473496,1.2119453E10,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,5,NorthSinai,0.10875,22.543627,12.731176,53.830036,0.0154906465,1.218561E10,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,5,NorthSinai,0.2358,23.11919,12.881171,52.49631,0.0092662405,1.1970247E10,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,5,NorthSinai,0.10655,21.936218,9.027308,43.66505,0.013505079,1.2575341E10,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,5,NorthSinai,0.096,23.18514,9.526694,41.85718,0.009264914,1.2453235E10,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,5,NorthSinai,0.20215,22.737991,13.638159,56.444286,0.010893491,1.1926555E10,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,5,NorthSinai,0.3016,23.063814,12.90445,52.75292,0.012306662,1.2049328E10,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,5,NorthSinai,0.1078,22.226439,13.3350725,57.089462,0.0065945997,1.2219038E10,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,5,NorthSinai,0.1453,22.917042,11.688565,49.134293,0.008940037,1.2254755E10,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,5,NorthSinai,0.12215,22.517855,8.101527,39.58351,0.009651005,1.2769658E10,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,5,NorthSinai,0.29815,23.345531,11.77938,48.1645,0.007537193,1.212603E10,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,5,NorthSinai,0.2954,22.156202,14.47344,61.733395,0.013548963,1.191565E10,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,5,NorthSinai,0.29415,23.121092,12.852987,52.39351,0.008323841,1.1925919E10,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,5,NorthSinai,0.3177,23.347353,11.429703,47.058582,0.004648944,1.2229545E10,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,5,NorthSinai,0.11235,21.83562,10.159869,47.4069,0.020899082,1.2585225E10,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,5,NorthSinai,0.444,23.725155,11.397163,45.89897,0.0033923627,1.2136603E10,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,5,NorthSinai,0.12165,22.77015,13.693014,56.535633,0.013918859,1.2005536E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,5,NorthSinai,0.29685,22.937489,12.845647,52.953953,0.014666045,1.2082053E10,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,5,NorthSinai,0.13605,23.719763,11.604551,46.54829,0.0053083557,1.2137591E10,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,5,NorthSinai,0.0889,21.954958,10.2154255,47.237686,0.020603474,1.2653528E10,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,5,NorthSinai,0.06625,21.724705,6.801463,38.014168,0.057776432,1.2862217E10,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,5,NorthSinai,0.083,24.946709,10.872098,41.19563,0.014967581,1.2442956E10,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,5,NorthSinai,0.114,23.202633,11.1277685,46.531487,0.0050416472,1.2341373E10,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,5,NorthSinai,0.19415,22.507757,13.283102,55.93023,0.04678172,1.1962156E10,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,5,NorthSinai,0.11115,22.140488,13.498403,58.003616,0.006907731,1.2223821E10,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,5,NorthSinai,0.11685,21.862732,11.257287,50.91611,0.015859598,1.2518847E10,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,5,NorthSinai,0.069,21.932327,7.481321,39.323936,0.034215316,1.2787183E10,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,5,NorthSinai,0.073,23.34858,9.697805,41.924637,0.005158368,1.2436057E10,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,5,NorthSinai,0.14705,23.538631,10.866155,44.810886,0.006749271,1.2301172E10,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,5,NorthSinai,0.2701,23.316935,11.811126,48.349026,0.008508747,1.2176094E10,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,5,NorthSinai,0.2862,23.969278,11.138358,44.460037,0.0025641487,1.2465945E10,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,5,NorthSinai,0.0821,21.995993,8.0241585,40.647804,0.028800763,1.2773158E10,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,5,NorthSinai,0.1207,22.142239,6.815342,37.092453,0.09343593,1.2836434E10,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,5,NorthSinai,0.13665,22.193155,11.54082,50.845463,0.022205822,1.241837E10,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,5,NorthSinai,0.10595,20.83701,9.024161,46.699875,0.0136889145,1.2474555E10,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,5,NorthSinai,0.0934,21.83562,10.159869,47.4069,0.020899082,1.2585225E10,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,5,NorthSinai,0.11165,21.684921,8.422895,42.564922,0.024197433,1.2873442E10,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,5,NorthSinai,0.2754,23.764626,11.439361,45.918068,0.0045473496,1.2119453E10,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,5,NorthSinai,0.0904,23.167988,10.042123,43.374435,0.006751315,1.2402991E10,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,5,NorthSinai,0.1365,23.694588,10.200856,42.465363,0.0012589475,1.2615196E10,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,5,NorthSinai,0.166,22.9209,12.044446,50.28989,0.010632785,1.2213482E10,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,5,NorthSinai,0.3595,22.115196,14.525565,62.096817,0.01447092,1.1870806E10,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,5,NorthSinai,0.16565,23.063814,12.90445,52.75292,0.012306662,1.2049328E10,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,5,NorthSinai,0.1593,22.543627,12.731176,53.830036,0.0154906465,1.218561E10,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,5,NorthSinai,0.3149,23.317873,11.739858,48.119328,0.00638661,1.2071704E10,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,5,NorthSinai,0.36855,23.317873,11.739858,48.119328,0.00638661,1.2071704E10,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,5,NorthSinai,0.0977,21.878315,10.542343,48.50644,0.019905698,1.2568766E10,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,5,NorthSinai,0.11445,22.356676,7.1452785,37.448837,0.037744634,1.2741307E10,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,5,NorthSinai,0.12245,24.21226,11.200885,43.997746,0.0018954655,1.2374631E10,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,5,NorthSinai,0.08305,24.468811,9.750173,39.329784,0.0187352,1.2548263E10,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,5,NorthSinai,0.19025,23.127007,12.518825,51.239857,0.010382766,1.2078448E10,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,5,NorthSinai,0.1201,21.58861,13.805519,61.203766,0.028027158,1.2280232E10,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,5,NorthSinai,0.0858,22.045628,14.34278,61.628075,0.029400159,1.2139447E10,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,5,NorthSinai,0.26545,23.218628,12.955537,52.43597,0.010327984,1.2013624E10,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,5,NorthSinai,0.0968,23.108925,12.473711,51.144257,0.009270199,1.2034303E10,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,5,NorthSinai,0.1173,22.020132,12.791923,55.79574,0.027920334,1.2298854E10,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,5,NorthSinai,0.14675,22.921541,12.4707365,51.717987,0.0121194925,1.2118092E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,5,NorthSinai,0.06365,21.995232,10.123642,46.83338,0.01714645,1.2666428E10,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,5,NorthSinai,0.1652,23.265505,12.106557,49.45352,0.007732337,1.2023081E10,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,5,NorthSinai,0.0823,23.443392,10.257058,43.275986,0.0038276527,1.2392118E10,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,5,NorthSinai,0.11085,22.140488,13.498403,58.003616,0.006907731,1.2223821E10,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,5,NorthSinai,0.1994,22.304897,12.854213,55.0596,0.03744082,1.2134264E10,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,5,NorthSinai,0.16085,23.121092,12.852987,52.39351,0.008323841,1.1925919E10,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,5,NorthSinai,0.12785,23.347353,11.429703,47.058582,0.004648944,1.2229545E10,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,5,NorthSinai,0.07515,23.167988,10.042123,43.374435,0.006751315,1.2402991E10,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,5,NorthSinai,0.24945,23.832586,11.404609,45.625427,0.0037755899,1.2061142E10,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,5,NorthSinai,0.10475,24.029144,10.13042,41.42321,0.0028932577,1.2623826E10,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,5,NorthSinai,0.2353,22.937489,12.845647,52.953953,0.014666045,1.2082053E10,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,5,NorthSinai,0.1062,21.849586,9.823992,46.313076,0.022951577,1.2684138E10,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,5,NorthSinai,0.1155,22.781105,13.692716,56.496964,0.012019494,1.1969325E10,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,5,NorthSinai,0.07305,21.85457,7.2475,38.884563,0.053332437,1.2812663E10,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,5,NorthSinai,0.13505,22.937489,12.845647,52.953953,0.014666045,1.2082053E10,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,5,NorthSinai,0.10735,22.794165,10.690983,46.332287,0.0056106164,1.2469802E10,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,5,NorthSinai,0.10705,22.742804,10.039376,44.49841,0.0033922528,1.2580261E10,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,5,NorthSinai,0.1046,22.074293,14.388768,61.70372,0.029527944,1.2109374E10,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,5,NorthSinai,0.29305,23.316935,11.811126,48.349026,0.008508747,1.2176094E10,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,5,NorthSinai,0.1036,22.045628,14.34278,61.628075,0.029400159,1.2139447E10,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,5,NorthSinai,0.19265,24.21226,11.200885,43.997746,0.0018954655,1.2374631E10,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,5,NorthSinai,0.0922,24.080458,11.472889,45.15388,0.004675872,1.2342632E10,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,5,NorthSinai,0.0888,21.765211,12.824,56.79061,0.022219002,1.2405624E10,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,5,NorthSinai,0.09675,21.913025,9.785586,46.01527,0.00789348,1.2573319E10,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,5,NorthSinai,0.0844,23.213942,10.005076,43.14689,0.00932829,1.2407436E10,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,5,NorthSinai,0.0998,23.34858,9.697805,41.924637,0.005158368,1.2436057E10,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,5,NorthSinai,0.07215,23.443392,10.257058,43.275986,0.0038276527,1.2392118E10,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,5,NorthSinai,0.1716,22.121172,13.1666155,56.828693,0.035330057,1.2164833E10,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,5,NorthSinai,0.08895,21.953123,11.602651,51.80689,0.009831173,1.2442373E10,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,5,NorthSinai,0.09955,21.987072,7.8666825,40.23642,0.034324087,1.2837486E10,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,5,NorthSinai,0.2013,23.475151,11.6999035,47.538727,0.005973974,1.2151761E10,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,5,NorthSinai,0.31355,23.725155,11.397163,45.89897,0.0033923627,1.2136603E10,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,5,NorthSinai,0.0992,23.218628,12.955537,52.43597,0.010327984,1.2013624E10,80,258,358,384,206,79,141,169,0.048848998
