longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.209095,30.511278,2023,6,NorthSinai,0.22305,27.247272,14.767435,46.398148,0.015164972,1.2031696E10,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,6,NorthSinai,0.1026,24.751284,16.576618,60.40169,0.015614823,1.2136714E10,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,6,NorthSinai,0.1998,25.437256,16.670544,58.32774,0.014929638,1.1819715E10,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,6,NorthSinai,0.151,27.53071,14.103804,43.71635,0.0070818705,1.2346579E10,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,6,NorthSinai,0.1001,28.053267,13.322787,40.301136,0.010875921,1.2411325E10,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,6,NorthSinai,0.1173,25.802626,16.176287,55.306732,0.014556083,1.2082993E10,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,6,NorthSinai,0.1057,24.670818,12.253888,45.888233,0.023720002,1.2473241E10,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,6,NorthSinai,0.33625,27.228628,14.538078,45.766212,0.013442849,1.2050315E10,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,6,NorthSinai,0.1056,25.991169,13.173769,45.0554,0.011130002,1.2416023E10,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,6,NorthSinai,0.11905,24.947168,14.92063,53.693874,0.015940877,1.2266314E10,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,6,NorthSinai,0.12115,26.62768,14.374339,46.91394,0.017621092,1.2181606E10,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,6,NorthSinai,0.10975,24.584585,16.140265,59.334282,0.015036051,1.2247625E10,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,6,NorthSinai,0.1017,24.937523,12.982761,47.374146,0.019033378,1.2439966E10,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,6,NorthSinai,0.11015,24.700764,14.108754,51.704826,0.015391385,1.2321084E10,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,6,NorthSinai,0.09355,24.78039,13.67655,50.03487,0.010988575,1.2373027E10,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,6,NorthSinai,0.11425,24.805477,10.335583,40.085606,0.0130314855,1.2659667E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,6,NorthSinai,0.2333,25.291355,18.16255,64.6547,0.02270418,1.1922353E10,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,6,NorthSinai,0.0949,24.06549,13.762845,52.519432,0.016437085,1.235303E10,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,6,NorthSinai,0.09715,24.68845,13.072071,48.366238,0.013527223,1.2556894E10,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,6,NorthSinai,0.08795,26.853836,13.16354,42.788944,0.017590985,1.2278046E10,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,6,NorthSinai,0.47225,26.335176,16.793936,55.738956,0.014061402,1.1932235E10,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,6,NorthSinai,0.10815,27.038414,14.106505,45.00552,0.016609643,1.2157934E10,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,6,NorthSinai,0.12745,24.742239,18.020287,66.21349,0.019222379,1.197717E10,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,6,NorthSinai,0.11405,24.777874,11.123142,42.31307,0.008482424,1.259453E10,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,6,NorthSinai,0.09625,24.962795,11.1262245,41.856754,0.0076825214,1.2666636E10,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,6,NorthSinai,0.0575,24.954042,9.570387,37.746403,0.014015024,1.2749513E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,6,NorthSinai,0.1484,25.455584,16.690422,58.337852,0.01313403,1.2107462E10,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,6,NorthSinai,0.07045,25.040424,9.9653845,38.56056,0.014770142,1.2637404E10,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,6,NorthSinai,0.29215,26.748167,15.345056,49.58982,0.009524182,1.2024993E10,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,6,NorthSinai,0.10475,24.465935,17.092648,63.48841,0.016440207,1.2127918E10,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,6,NorthSinai,0.40975,26.865303,15.36555,49.31379,0.007818676,1.2000102E10,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,6,NorthSinai,0.30585,26.008955,17.346485,58.85021,0.016924953,1.1928876E10,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,6,NorthSinai,0.09795,25.345346,16.822786,59.217613,0.014156605,1.2107607E10,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,6,NorthSinai,0.2806,27.427156,14.543224,45.251358,0.016078228,1.2191317E10,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,6,NorthSinai,0.13645,25.042028,9.456859,37.263283,0.015117104,1.2628588E10,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,6,NorthSinai,0.337,26.786968,15.28431,49.28393,0.012260598,1.2048254E10,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,6,NorthSinai,0.0942,25.406132,10.173178,38.257706,0.013009463,1.2689165E10,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,6,NorthSinai,0.09805,24.534422,13.909026,51.54976,0.012361865,1.2391218E10,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,6,NorthSinai,0.1785,25.013973,16.530174,59.285843,0.015473882,1.2016237E10,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,6,NorthSinai,0.0941,26.980444,12.369705,40.318916,0.021365158,1.2368454E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,6,NorthSinai,0.0961,24.868225,17.148962,62.200024,0.016542751,1.2001044E10,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,6,NorthSinai,0.0799,25.215672,11.261358,41.601414,0.008977861,1.2620557E10,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,6,NorthSinai,0.139,25.455584,16.690422,58.337852,0.01313403,1.2107462E10,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,6,NorthSinai,0.09265,24.683187,13.503844,49.763927,0.012882049,1.2497716E10,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,6,NorthSinai,0.0888,24.683187,13.503844,49.763927,0.012882049,1.2497716E10,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,6,NorthSinai,0.3342,25.970451,17.361012,59.038815,0.01835057,1.1936868E10,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,6,NorthSinai,0.073,25.406132,10.173178,38.257706,0.013009463,1.2689165E10,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,6,NorthSinai,0.10845,24.931402,9.068113,36.540863,0.028089494,1.265429E10,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,6,NorthSinai,0.1209,24.416803,14.044789,52.373783,0.011015854,1.2383209E10,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,6,NorthSinai,0.10095,25.897678,11.38858,40.286976,0.00920006,1.2630271E10,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,6,NorthSinai,0.2686,27.238464,14.888347,46.785458,0.012073218,1.205105E10,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,6,NorthSinai,0.10775,26.609823,12.215143,40.7919,0.009873073,1.2350706E10,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,6,NorthSinai,0.37855,25.88402,17.396824,59.476555,0.018350236,1.1928756E10,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,6,NorthSinai,0.1092,24.30274,11.424369,44.412357,0.0266573,1.2521907E10,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,6,NorthSinai,0.06145,26.889198,13.427052,43.44048,0.008899099,1.2257846E10,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,6,NorthSinai,0.0824,24.669935,10.940297,42.073074,0.009121801,1.2623275E10,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,6,NorthSinai,0.1064,26.725605,13.953663,45.38945,0.013952485,1.2290711E10,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,6,NorthSinai,0.1106,24.388685,13.484118,50.584377,0.012710871,1.2406428E10,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,6,NorthSinai,0.34675,27.238464,14.888347,46.785458,0.012073218,1.205105E10,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,6,NorthSinai,0.1009,24.624046,14.588871,53.58194,0.011848812,1.2360945E10,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,6,NorthSinai,0.11155,26.362741,13.8989725,46.20733,0.015967421,1.228902E10,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,6,NorthSinai,0.1116,24.868225,17.148962,62.200024,0.016542751,1.2001044E10,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,6,NorthSinai,0.4,26.462383,16.627613,54.74011,0.015387627,1.1964456E10,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,6,NorthSinai,0.10485,27.389326,13.003918,41.033443,0.003911954,1.2495557E10,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,6,NorthSinai,0.1108,26.82843,11.731077,39.00502,0.0031050097,1.2617906E10,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,6,NorthSinai,0.11575,24.552414,17.246727,63.779625,0.016111853,1.2095568E10,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,6,NorthSinai,0.0751,27.556753,14.301406,44.212135,0.008776669,1.2240379E10,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,6,NorthSinai,0.19215,25.980288,17.281565,58.70867,0.018250247,1.1953064E10,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,6,NorthSinai,0.3079,25.889277,17.473469,59.746693,0.01839478,1.1922132E10,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,6,NorthSinai,0.1114,27.017517,13.183334,42.433704,0.0054673855,1.247482E10,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,6,NorthSinai,0.0708,24.987091,9.066277,36.415066,0.0046447,1.2770763E10,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,6,NorthSinai,0.1387,26.323902,15.494268,51.3362,0.014725096,1.2104605E10,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,6,NorthSinai,0.08225,27.440659,13.504868,42.26985,0.009227614,1.2311385E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,6,NorthSinai,0.1458,26.357683,15.106598,49.973656,0.015287752,1.2131004E10,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,6,NorthSinai,0.08285,25.040424,9.9653845,38.56056,0.014770142,1.2637404E10,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,6,NorthSinai,0.0851,25.06412,16.679789,59.673832,0.022234688,1.2056737E10,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,6,NorthSinai,0.18595,25.19774,16.238895,57.561592,0.015367839,1.1986782E10,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,6,NorthSinai,0.0353,26.303087,16.745647,55.67374,0.01540324,1.1950091E10,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,6,NorthSinai,0.1059,26.706692,12.79438,42.13169,0.013080162,1.2307086E10,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,6,NorthSinai,0.2324,26.964956,15.096441,48.184788,0.01567129,1.2036055E10,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,6,NorthSinai,0.09345,26.609823,12.215143,40.7919,0.009873073,1.2350706E10,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,6,NorthSinai,0.1234,24.703804,10.53755,40.87721,0.010113754,1.2656263E10,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,6,NorthSinai,0.1995,27.215864,14.601406,45.98828,0.016792797,1.2074215E10,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,6,NorthSinai,0.4039,26.865303,15.36555,49.31379,0.007818676,1.2000102E10,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,6,NorthSinai,0.0742,25.211924,11.427006,42.069862,0.015811417,1.262589E10,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,6,NorthSinai,0.3811,26.756351,15.243168,49.242535,0.014436661,1.2071444E10,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,6,NorthSinai,0.1018,24.817373,10.5557785,40.649956,0.010447939,1.2641388E10,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,6,NorthSinai,0.195,27.238464,14.888347,46.785458,0.012073218,1.205105E10,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,6,NorthSinai,0.10555,25.802626,16.176287,55.306732,0.014556083,1.2082993E10,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,6,NorthSinai,0.3289,26.331745,16.664646,55.294174,0.015388939,1.1957034E10,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,6,NorthSinai,0.10485,24.952848,12.072605,44.585987,0.01845849,1.2503331E10,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,6,NorthSinai,0.0945,26.706692,12.79438,42.13169,0.013080162,1.2307086E10,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,6,NorthSinai,0.20895,25.88402,17.396824,59.476555,0.018350236,1.1928756E10,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,6,NorthSinai,0.3164,26.327116,16.498072,54.726357,0.01522177,1.1981354E10,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,6,NorthSinai,0.10635,25.455584,16.690422,58.337852,0.01313403,1.2107462E10,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,6,NorthSinai,0.1467,26.357683,15.106598,49.973656,0.015287752,1.2131004E10,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,6,NorthSinai,0.1189,25.982317,10.926927,38.876213,0.0076564797,1.2651165E10,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,6,NorthSinai,0.34695,26.786968,15.28431,49.28393,0.012260598,1.2048254E10,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,6,NorthSinai,0.3076,25.291355,18.16255,64.6547,0.02270418,1.1922353E10,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,6,NorthSinai,0.47805,26.303087,16.745647,55.67374,0.01540324,1.1950091E10,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,6,NorthSinai,0.3426,26.85175,14.771322,47.501427,0.017334083,1.2085976E10,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,6,NorthSinai,0.10865,24.388685,13.484118,50.584377,0.012710871,1.2406428E10,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,6,NorthSinai,0.5239,27.247272,14.767435,46.398148,0.015164972,1.2031696E10,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,6,NorthSinai,0.12545,25.980288,17.281565,58.70867,0.018250247,1.1953064E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,6,NorthSinai,0.4323,26.21691,16.365047,54.619434,0.0150897065,1.2001854E10,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,6,NorthSinai,0.1231,27.203308,15.014551,47.26479,0.014029936,1.2044287E10,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,6,NorthSinai,0.08945,24.541748,13.463798,50.056236,0.0122417705,1.2458801E10,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,6,NorthSinai,0.0566,24.954042,9.570387,37.746403,0.014015024,1.2749513E10,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,6,NorthSinai,0.11205,28.229467,14.115688,41.999996,0.011379416,1.2330259E10,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,6,NorthSinai,0.11555,26.62768,14.374339,46.91394,0.017621092,1.2181606E10,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,6,NorthSinai,0.1766,25.437256,16.670544,58.32774,0.014929638,1.1819715E10,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,6,NorthSinai,0.1225,25.345346,16.822786,59.217613,0.014156605,1.2107607E10,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,6,NorthSinai,0.1159,24.624046,14.588871,53.58194,0.011848812,1.2360945E10,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,6,NorthSinai,0.06725,25.406132,10.173178,38.257706,0.013009463,1.2689165E10,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,6,NorthSinai,0.06445,26.81895,12.913686,42.182217,0.007365138,1.2302983E10,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,6,NorthSinai,0.1766,27.038414,14.106505,45.00552,0.016609643,1.2157934E10,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,6,NorthSinai,0.30705,26.756351,15.243168,49.242535,0.014436661,1.2071444E10,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,6,NorthSinai,0.37955,27.251553,14.210856,44.74718,0.010223567,1.2317253E10,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,6,NorthSinai,0.0849,25.219875,10.894304,40.58974,0.016949467,1.2686718E10,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,6,NorthSinai,0.1276,25.02663,9.5429535,37.514008,0.021753857,1.2643258E10,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,6,NorthSinai,0.1369,24.947168,14.92063,53.693874,0.015940877,1.2266314E10,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,6,NorthSinai,0.10435,23.97031,12.269524,47.90681,0.01291567,1.2402184E10,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,6,NorthSinai,0.09335,24.388685,13.484118,50.584377,0.012710871,1.2406428E10,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,6,NorthSinai,0.1169,24.211031,11.499146,44.87905,0.011261077,1.2632005E10,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,6,NorthSinai,0.39605,27.238464,14.888347,46.785458,0.012073218,1.205105E10,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,6,NorthSinai,0.0904,26.651058,13.245419,43.535282,0.012271789,1.2263117E10,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,6,NorthSinai,0.1317,27.017517,13.183334,42.433704,0.0054673855,1.247482E10,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,6,NorthSinai,0.1445,26.323902,15.494268,51.3362,0.014725096,1.2104605E10,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,6,NorthSinai,0.4843,25.247858,18.28355,65.316986,0.02087086,1.1921764E10,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,6,NorthSinai,0.16495,26.327116,16.498072,54.726357,0.01522177,1.1981354E10,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,6,NorthSinai,0.1559,25.802626,16.176287,55.306732,0.014556083,1.2082993E10,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,6,NorthSinai,0.33725,26.748167,15.345056,49.58982,0.009524182,1.2024993E10,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,6,NorthSinai,0.3835,26.748167,15.345056,49.58982,0.009524182,1.2024993E10,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,6,NorthSinai,0.0931,24.534422,13.909026,51.54976,0.012361865,1.2391218E10,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,6,NorthSinai,0.1149,25.312449,10.082306,38.23851,0.012588906,1.2623327E10,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,6,NorthSinai,0.11075,27.556753,14.301406,44.212135,0.008776669,1.2240379E10,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,6,NorthSinai,0.07315,27.763613,13.026571,40.203457,0.012663708,1.2435681E10,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,6,NorthSinai,0.1626,26.437414,16.117863,53.069073,0.0148117235,1.201211E10,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,6,NorthSinai,0.1225,24.465935,17.092648,63.48841,0.016440207,1.2127918E10,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,6,NorthSinai,0.0815,24.981792,17.588,63.518547,0.016136883,1.2004597E10,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,6,NorthSinai,0.2037,26.462383,16.627613,54.74011,0.015387627,1.1964456E10,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,6,NorthSinai,0.12095,26.399263,16.188322,53.428486,0.014605804,1.2001399E10,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,6,NorthSinai,0.1102,24.897043,16.157938,58.30167,0.015612663,1.214642E10,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,6,NorthSinai,0.14425,26.263704,15.986388,53.168232,0.014687088,1.2030615E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,6,NorthSinai,0.06205,24.698208,13.270606,48.968864,0.012404815,1.2512233E10,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,6,NorthSinai,0.1697,26.569118,15.80184,51.605217,0.009182961,1.1999494E10,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,6,NorthSinai,0.07795,26.889198,13.427052,43.44048,0.008899099,1.2257846E10,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,6,NorthSinai,0.1058,25.345346,16.822786,59.217613,0.014156605,1.2107607E10,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,6,NorthSinai,0.18575,25.19774,16.238895,57.561592,0.015367839,1.1986782E10,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,6,NorthSinai,0.25525,26.303087,16.745647,55.67374,0.01540324,1.1950091E10,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,6,NorthSinai,0.16775,26.85175,14.771322,47.501427,0.017334083,1.2085976E10,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,6,NorthSinai,0.0778,26.651058,13.245419,43.535282,0.012271789,1.2263117E10,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,6,NorthSinai,0.26655,27.262579,14.931047,46.848,0.0097323535,1.2025576E10,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,6,NorthSinai,0.10335,27.389326,13.003918,41.033443,0.003911954,1.2495557E10,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,6,NorthSinai,0.30655,26.21691,16.365047,54.619434,0.0150897065,1.2001854E10,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,6,NorthSinai,0.10205,24.333162,12.96594,49.064915,0.012222118,1.2477806E10,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,6,NorthSinai,0.1048,25.970451,17.361012,59.038815,0.01835057,1.1936868E10,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,6,NorthSinai,0.07095,25.038864,10.095975,38.902733,0.00989256,1.2722885E10,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,6,NorthSinai,0.14145,26.21691,16.365047,54.619434,0.0150897065,1.2001854E10,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,6,NorthSinai,0.10615,26.144716,13.925858,46.88866,0.016971622,1.2295677E10,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,6,NorthSinai,0.10805,25.991169,13.173769,45.0554,0.011130002,1.2416023E10,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,6,NorthSinai,0.1043,25.03975,17.613415,63.400852,0.018111786,1.1979914E10,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,6,NorthSinai,0.3328,26.756351,15.243168,49.242535,0.014436661,1.2071444E10,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,6,NorthSinai,0.09605,24.981792,17.588,63.518547,0.016136883,1.2004597E10,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,6,NorthSinai,0.1979,27.556753,14.301406,44.212135,0.008776669,1.2240379E10,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,6,NorthSinai,0.0881,27.427156,14.543224,45.251358,0.016078228,1.2191317E10,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,6,NorthSinai,0.08345,24.584585,16.140265,59.334282,0.015036051,1.2247625E10,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,6,NorthSinai,0.0949,24.937523,12.982761,47.374146,0.019033378,1.2439966E10,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,6,NorthSinai,0.08,26.723717,13.244567,43.346832,0.015447647,1.2264052E10,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,6,NorthSinai,0.09475,26.81895,12.913686,42.182217,0.007365138,1.2302983E10,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,6,NorthSinai,0.0679,26.889198,13.427052,43.44048,0.008899099,1.2257846E10,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,6,NorthSinai,0.16255,25.013973,16.530174,59.285843,0.015473882,1.2016237E10,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,6,NorthSinai,0.087,24.84128,14.71189,53.312126,0.013939506,1.2333355E10,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,6,NorthSinai,0.10105,24.669935,10.940297,42.073074,0.009121801,1.2623275E10,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,6,NorthSinai,0.2492,26.964956,15.096441,48.184788,0.01567129,1.2036055E10,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,6,NorthSinai,0.3582,27.247272,14.767435,46.398148,0.015164972,1.2031696E10,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,6,NorthSinai,0.0919,26.462383,16.627613,54.74011,0.015387627,1.1964456E10,80,258,358,384,206,79,141,169,0.048848998
