longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.370792,29.756693,2024,11,NorthSinai,0.0906,18.723202,11.264527,61.854687,0.04998339,6.3151555E9,60,426,306,269,58,81,137,145,3.0E-6
34.01471,31.176031,2024,11,NorthSinai,0.1098,18.83237,13.540562,71.34342,0.12639078,5.8163476E9,60,362,356,283,94,79,146,188,0.27693284
34.19437,29.990255,2024,11,NorthSinai,0.1132,15.656244,8.6819725,63.181778,0.021592148,6.5949594E9,60,285,382,335,37,80,138,114,1.0E-6
33.25114,31.050268,2024,11,NorthSinai,0.1104,19.629524,14.220707,70.95122,0.10647312,5.8005074E9,60,358,339,303,81,81,145,149,0.98027843
34.167423,29.981272,2024,11,NorthSinai,0.1126,15.656244,8.6819725,63.181778,0.021592148,6.5949594E9,60,303,392,306,44,80,136,115,0.004672434
32.59537,30.394497,2024,11,NorthSinai,0.1013,18.000053,11.129813,64.15025,0.01582436,6.1619584E9,60,385,313,303,45,80,142,167,3.71E-4
32.262993,30.726873,2024,11,NorthSinai,0.3657,19.092442,12.131119,64.005455,0.026661046,5.8719145E9,60,370,319,311,251,77,128,190,9.064142
34.311153,30.924503,2024,11,NorthSinai,0.101,17.120258,11.065144,67.52375,0.069645554,6.197524E9,60,349,351,301,45,79,144,151,1.582114
33.098427,29.666862,2024,11,NorthSinai,0.1066,15.548944,8.153146,61.377243,0.018290102,6.730633E9,60,239,331,431,66,79,138,145,1.31E-4
32.227062,30.951452,2024,11,NorthSinai,0.3379,19.679007,12.849874,64.69226,0.07954637,5.617305E9,40,338,275,388,188,79,123,214,0.010122241
32.379776,30.151953,2024,11,NorthSinai,0.0766,19.105675,12.068098,63.687748,0.032139566,6.1053737E9,60,412,271,318,60,80,140,134,5.6579684E-5
34.40098,30.646027,2024,11,NorthSinai,0.1136,16.562872,9.952727,64.95403,0.049004547,6.4970685E9,60,342,385,274,56,80,144,133,0.0081976
34.212337,29.586014,2024,11,NorthSinai,0.107,15.31423,7.900593,61.247684,0.020326655,6.8112927E9,60,313,362,325,37,80,138,142,0.004435
32.30791,29.891441,2024,11,NorthSinai,0.08,17.46052,9.557434,59.754944,0.01417977,6.3132483E9,60,406,292,303,61,80,135,145,0.6223853
32.54147,30.996368,2024,11,NorthSinai,0.1317,19.504602,12.751483,64.97731,0.05857572,5.7571067E9,60,345,375,281,122,80,145,134,0.2589165
33.5386,30.619076,2024,11,NorthSinai,0.0856,16.97513,10.839378,67.132935,0.03560606,6.1718815E9,60,317,364,320,41,79,145,134,0.002341
32.442657,31.059252,2024,11,NorthSinai,0.1896,19.987621,13.321361,65.451294,0.08107743,5.6554317E9,60,315,342,343,183,79,141,192,0.090708084
34.086575,30.77179,2024,11,NorthSinai,0.0927,17.06721,11.20273,68.3725,0.06146855,6.247725E9,60,324,372,305,37,80,146,138,0.11416186
32.36181,29.792627,2024,11,NorthSinai,0.0882,18.723202,11.264527,61.854687,0.04998339,6.3151555E9,60,430,259,312,52,80,136,149,0.0014532421
33.17029,30.448397,2024,11,NorthSinai,0.094,17.120386,10.670634,65.77482,0.054446343,6.2618414E9,60,320,349,332,44,80,140,138,0.41950694
32.20011,31.104166,2024,11,NorthSinai,0.3551,19.863695,13.207873,65.46945,0.09714449,5.559551E9,80,347,328,326,324,80,124,201,1.1810112
32.406723,30.74484,2024,11,NorthSinai,0.1307,18.681692,11.975272,64.99894,0.024925187,5.935222E9,60,352,325,324,66,80,139,145,0.04123932
33.28707,30.2867,2024,11,NorthSinai,0.1004,16.564886,9.976688,65.05001,0.04363495,6.292117E9,60,344,334,323,49,81,139,136,0.016933
32.379776,31.059252,2024,11,NorthSinai,0.2334,19.987621,13.321361,65.451294,0.08107743,5.6554317E9,60,300,328,373,185,79,142,188,0.11285005
34.07759,31.095184,2024,11,NorthSinai,0.0915,18.090738,12.55783,70.08866,0.084825434,5.962867E9,60,334,367,300,65,79,145,179,8.51E-4
32.191128,31.050268,2024,11,NorthSinai,0.2202,19.863695,13.207873,65.46945,0.09714449,5.559551E9,80,358,337,305,282,80,122,206,0.04781578
34.347084,29.94534,2024,11,NorthSinai,0.0981,15.583346,8.404654,62.29644,0.015579808,6.700711E9,60,317,332,352,39,80,137,119,6.0E-6
32.155197,30.178902,2024,11,NorthSinai,0.0902,18.235859,10.490046,60.57253,0.031703264,6.1441085E9,60,362,266,373,45,80,141,152,3.1245432E-5
32.54147,30.906538,2024,11,NorthSinai,0.1389,19.028189,12.403254,65.42324,0.0434792,5.847796E9,60,365,326,310,67,80,143,129,0.052060165
32.182144,30.735857,2024,11,NorthSinai,0.4589,19.14119,12.004765,63.28217,0.028514532,5.82107E9,40,319,318,363,181,79,136,173,5.388587
33.76318,29.981272,2024,11,NorthSinai,0.0921,16.077972,9.208367,63.72532,0.019337932,6.4148557E9,60,333,345,322,44,81,135,137,1.1318935
32.28096,30.14297,2024,11,NorthSinai,0.0796,17.999725,10.568754,61.80187,0.024243008,6.179215E9,60,363,280,357,48,80,140,148,2.2490862E-5
32.604355,30.178902,2024,11,NorthSinai,0.2785,18.616539,11.851146,64.73249,0.027602965,6.1903585E9,60,395,315,290,64,80,136,138,0.0011878
32.236046,30.169918,2024,11,NorthSinai,0.0827,18.235859,10.490046,60.57253,0.031703264,6.1441085E9,60,350,263,387,44,80,138,152,7.905531E-6
32.415707,29.999239,2024,11,NorthSinai,0.0814,18.134485,10.971285,62.944103,0.015964665,6.2099313E9,60,407,282,312,60,80,137,145,0.38371316
32.11028,30.592127,2024,11,NorthSinai,0.4412,19.492996,11.643573,60.452015,0.024492977,5.8313134E9,40,394,302,305,312,74,138,194,1.5906708
32.559437,30.044155,2024,11,NorthSinai,0.3023,19.317732,12.318358,63.895058,0.012399244,6.2908E9,60,385,308,307,174,79,134,175,7.7647038
32.415707,30.69094,2024,11,NorthSinai,0.1119,18.681692,11.975272,64.99894,0.024925187,5.935222E9,60,339,330,332,63,80,139,147,0.059565604
32.011467,30.493313,2024,11,NorthSinai,0.5621,19.230026,11.076385,59.184135,0.021712098,5.8351734E9,60,392,308,301,110,80,139,169,8.3333333E-7
34.22132,30.816706,2024,11,NorthSinai,0.0856,17.017803,10.965526,67.51537,0.06379171,6.2745784E9,60,336,376,289,49,79,144,152,0.001124
33.116394,29.801609,2024,11,NorthSinai,0.0705,15.706849,8.49734,62.194958,0.033916738,6.6641787E9,60,338,349,314,39,79,140,136,0.028391592
32.245026,30.807722,2024,11,NorthSinai,0.396,19.262367,12.319232,64.11953,0.040951513,5.760485E9,60,370,326,304,191,80,138,143,5.1647043
34.47285,30.2867,2024,11,NorthSinai,0.0985,16.252476,8.968749,62.009453,0.017880874,6.672575E9,60,308,363,330,44,80,146,139,6.3435675E-4
34.25725,30.987385,2024,11,NorthSinai,0.0815,17.44085,11.452682,67.88993,0.07510303,6.110876E9,60,340,320,340,49,79,142,165,0.6688623
32.39774,31.041285,2024,11,NorthSinai,0.2348,19.673176,12.890917,64.88981,0.063431606,5.7133056E9,60,299,353,349,194,79,143,182,2.36E-5
34.09556,31.11315,2024,11,NorthSinai,0.098,18.090738,12.55783,70.08866,0.084825434,5.962867E9,40,365,332,303,80,79,147,193,1.1874943
34.203354,30.816706,2024,11,NorthSinai,0.1031,17.017803,10.965526,67.51537,0.06379171,6.2745784E9,60,328,365,308,48,79,144,153,0.012389
33.951828,29.97229,2024,11,NorthSinai,0.1016,16.097212,9.303574,64.05651,0.027158419,6.4807117E9,60,374,368,259,39,81,141,124,0.29892847
32.42469,30.43043,2024,11,NorthSinai,0.3331,19.041235,12.046659,63.854134,0.020494187,5.9906437E9,40,371,297,332,127,80,134,171,0.11936101
32.209095,30.151953,2024,11,NorthSinai,0.0872,18.235859,10.490046,60.57253,0.031703264,6.1441085E9,60,372,257,372,48,80,139,153,0.9434893
33.314022,31.02332,2024,11,NorthSinai,0.0992,18.976173,13.593651,70.95003,0.067716435,5.894456E9,60,344,346,311,72,80,147,137,0.06630966
33.116394,30.466362,2024,11,NorthSinai,0.0921,17.04601,10.709678,66.257576,0.04482852,6.232668E9,60,318,286,397,51,80,137,147,8.5E-6
34.176407,31.211964,2024,11,NorthSinai,0.1272,18.481455,12.772137,69.35806,0.13085781,5.809332E9,30,397,326,278,92,79,146,214,1.6532224
33.340973,30.493313,2024,11,NorthSinai,0.0945,17.053339,10.728097,66.30806,0.03473748,6.2155996E9,60,308,334,358,41,80,144,134,2.2546968
32.065365,31.014336,2024,11,NorthSinai,0.7582,19.619526,12.79628,64.7043,0.08958978,5.56632E9,40,359,312,330,268,77,130,179,0.30429137
32.245026,30.663992,2024,11,NorthSinai,0.3102,19.14119,12.004765,63.28217,0.028514532,5.82107E9,60,367,342,292,150,79,137,159,6.9433913
33.709282,29.900425,2024,11,NorthSinai,0.0787,15.750528,8.770523,63.17867,0.017671883,6.4537554E9,60,383,357,261,48,81,140,132,2.9533333E-4
32.002483,31.0323,2024,11,NorthSinai,0.7064,19.723999,12.706444,63.908405,0.09402063,5.5082296E9,40,359,295,347,291,76,126,183,0.5768859
32.56842,30.053139,2024,11,NorthSinai,0.4294,19.232897,12.35809,64.40171,0.019792538,6.2382536E9,40,382,310,308,205,80,133,171,0.65487295
32.047398,30.69094,2024,11,NorthSinai,0.3306,19.276733,11.748336,61.697025,0.03248632,5.699871E9,40,352,308,341,112,79,136,174,1.7238338
34.311153,29.981272,2024,11,NorthSinai,0.0847,15.612242,8.549304,62.7937,0.015594556,6.665382E9,60,321,346,334,40,80,136,134,2.0E-6
32.53249,30.089071,2024,11,NorthSinai,0.1616,19.577774,12.763608,64.733734,0.02383518,6.1509166E9,50,409,287,305,114,80,135,151,13.48945
32.020447,30.133986,2024,11,NorthSinai,0.0909,18.461287,10.446109,59.546898,0.024091618,6.1980954E9,60,355,290,356,39,80,140,152,8.9994774E-7
32.954697,30.960436,2024,11,NorthSinai,0.1224,19.118666,13.451084,69.671814,0.061801363,5.919568E9,60,371,309,321,62,80,144,134,8.828036E-5
32.05638,31.077217,2024,11,NorthSinai,0.5858,19.89849,13.196757,65.28091,0.10730248,5.508793E9,90,355,321,325,353,80,122,174,0.6361525
32.47859,30.43043,2024,11,NorthSinai,0.1033,18.551783,11.651146,64.14281,0.018646965,6.0662646E9,60,372,298,331,52,80,137,165,1.6342918E-4
32.406723,30.511278,2024,11,NorthSinai,0.122,18.863586,11.84004,63.692932,0.015335823,5.964636E9,60,373,315,313,54,81,138,168,0.014510004
32.36181,30.91552,2024,11,NorthSinai,0.1744,19.248898,12.588519,65.318436,0.047315855,5.792702E9,60,311,312,378,135,79,133,204,0.035530735
32.28096,30.843655,2024,11,NorthSinai,0.6439,19.309866,12.45707,64.51173,0.03688793,5.820439E9,40,355,315,330,296,78,132,193,6.2500606
34.427933,29.97229,2024,11,NorthSinai,0.0941,15.554904,8.253316,61.772606,0.010492145,6.720839E9,60,230,406,365,52,79,137,113,0.22857095
32.379776,30.214834,2024,11,NorthSinai,0.092,19.105675,12.068098,63.687748,0.032139566,6.1053737E9,60,387,283,331,59,80,139,139,1.3657597E-4
34.167423,30.79874,2024,11,NorthSinai,0.0768,17.017803,10.965526,67.51537,0.06379171,6.2745784E9,60,322,376,303,47,80,143,143,0.0010909114
32.07435,30.74484,2024,11,NorthSinai,0.2213,19.147898,11.843489,62.586464,0.030500889,5.76282E9,60,348,304,348,110,79,133,175,0.32783365
32.613335,30.008223,2024,11,NorthSinai,0.1596,19.317732,12.318358,63.895058,0.012399244,6.2908E9,60,430,282,289,69,80,134,129,0.34543145
34.27522,31.0323,2024,11,NorthSinai,0.0962,17.44085,11.452682,67.88993,0.07510303,6.110876E9,60,373,355,273,49,79,147,169,0.0053634997
32.442657,30.45738,2024,11,NorthSinai,0.3273,18.863586,11.84004,63.692932,0.015335823,5.964636E9,80,372,305,323,86,81,137,170,0.46702725
32.07435,30.655008,2024,11,NorthSinai,0.5075,19.147898,11.843489,62.586464,0.030500889,5.76282E9,50,359,279,364,188,78,137,162,0.33364487
32.577404,30.951452,2024,11,NorthSinai,0.1364,19.38289,12.633256,64.96588,0.055413846,5.8174996E9,60,344,359,299,60,80,144,131,0.1107882
34.212337,31.292812,2024,11,NorthSinai,0.1603,19.110775,13.309827,69.06705,0.16900311,5.6422405E9,40,523,296,182,208,80,146,246,0.94530827
32.801983,29.559065,2024,11,NorthSinai,0.0737,18.582026,10.750937,60.310795,0.01629204,6.6844334E9,60,445,282,274,52,80,135,150,0.017636001
34.149456,31.193998,2024,11,NorthSinai,0.1078,18.511503,12.996887,70.25351,0.117754996,5.833518E9,60,408,306,286,97,79,147,196,5.8856745
32.065365,30.475346,2024,11,NorthSinai,0.2595,19.15117,11.30693,60.39233,0.020135878,5.8678344E9,40,388,291,321,53,80,137,157,0.095261976
34.436916,30.304667,2024,11,NorthSinai,0.1001,16.32558,9.291261,63.077805,0.018739376,6.6575913E9,60,343,331,327,45,80,146,127,0.018081
34.203354,30.68196,2024,11,NorthSinai,0.0764,16.711794,10.471133,66.610535,0.058430873,6.347739E9,60,345,335,320,44,80,141,137,0.11687501
32.31689,30.538229,2024,11,NorthSinai,0.1786,19.386637,12.094357,62.690556,0.017116947,5.90216E9,50,370,325,305,308,81,124,139,0.25950715
32.164177,30.924503,2024,11,NorthSinai,0.5419,19.372194,12.57877,64.777214,0.06249525,5.693719E9,40,362,277,361,188,79,126,166,0.107402064
34.25725,29.900425,2024,11,NorthSinai,0.093,15.583346,8.404654,62.29644,0.015579808,6.700711E9,60,334,377,291,39,81,139,121,0.04927358
32.34384,29.837542,2024,11,NorthSinai,0.1014,18.367317,10.377111,59.62372,0.021944057,6.3741716E9,60,408,289,303,58,80,137,146,0.010948
34.30217,29.729744,2024,11,NorthSinai,0.1067,15.086347,7.9426255,62.329674,0.017271196,6.8173527E9,60,263,419,319,35,80,141,122,0.0038356665
32.245026,30.241783,2024,11,NorthSinai,0.0867,18.235859,10.490046,60.57253,0.031703264,6.1441085E9,60,382,253,366,47,80,138,152,9.25E-5
32.47859,31.005352,2024,11,NorthSinai,0.5259,19.504602,12.751483,64.97731,0.05857572,5.7571067E9,40,298,323,380,174,79,142,170,0.49652147
32.20011,31.041285,2024,11,NorthSinai,0.2667,19.679007,12.849874,64.69226,0.07954637,5.617305E9,90,354,334,313,332,79,123,197,5.0369353
32.45164,30.223818,2024,11,NorthSinai,0.4328,19.410688,12.565423,64.5656,0.03139213,6.1075814E9,40,398,323,281,234,80,130,177,9.098073
33.65538,29.612963,2024,11,NorthSinai,0.0951,14.822691,7.7799115,62.69863,0.024098484,6.649398E9,60,239,318,444,36,81,140,140,0.029824058
32.047398,31.041285,2024,11,NorthSinai,0.7124,19.723999,12.706444,63.908405,0.09402063,5.5082296E9,80,376,307,317,399,76,129,174,2.2956886
32.262993,30.79874,2024,11,NorthSinai,0.4902,19.309866,12.45707,64.51173,0.03688793,5.820439E9,40,360,328,312,334,76,128,179,6.84936
32.02943,30.538229,2024,11,NorthSinai,0.3795,19.230026,11.076385,59.184135,0.021712098,5.8351734E9,40,394,302,305,180,79,136,187,40.749084
32.370792,30.14297,2024,11,NorthSinai,0.0826,18.784931,11.706254,63.44403,0.024272293,6.1564247E9,60,402,279,320,60,80,141,126,3.34E-4
32.21808,30.987385,2024,11,NorthSinai,0.5335,19.679007,12.849874,64.69226,0.07954637,5.617305E9,80,358,314,329,165,79,125,183,0.21122727
33.709282,29.864492,2024,11,NorthSinai,0.099,15.750528,8.770523,63.17867,0.017671883,6.4537554E9,60,388,346,267,47,81,138,143,0.34186706
32.406723,30.071104,2024,11,NorthSinai,0.0784,18.784931,11.706254,63.44403,0.024272293,6.1564247E9,60,427,260,314,63,80,139,154,2.6400015
32.460625,31.104166,2024,11,NorthSinai,0.0844,19.841894,13.208357,65.56013,0.07619065,5.699181E9,80,341,300,360,204,80,138,149,0.079233974
34.140472,31.220947,2024,11,NorthSinai,0.1404,18.511503,12.996887,70.25351,0.117754996,5.833518E9,60,411,344,246,100,79,147,215,4.6126685
32.918762,30.008223,2024,11,NorthSinai,0.0977,16.782522,9.405126,61.741756,0.021845004,6.5295386E9,60,280,345,375,57,78,139,145,0.2949173
32.09231,30.924503,2024,11,NorthSinai,0.7358,19.586512,12.5298195,63.714226,0.067191906,5.633292E9,40,361,325,314,172,79,132,157,0.395184
32.406723,30.726873,2024,11,NorthSinai,0.1994,18.681692,11.975272,64.99894,0.024925187,5.935222E9,60,339,315,346,65,80,137,146,0.027928991
33.808094,29.747711,2024,11,NorthSinai,0.1085,15.514502,8.312605,62.18257,0.02526033,6.5601167E9,60,264,335,402,49,81,141,137,7.45E-5
34.041656,31.149082,2024,11,NorthSinai,0.1037,18.284945,12.947452,71.02902,0.075343914,5.945555E9,60,364,346,291,78,79,147,201,0.13543665
32.47859,31.095184,2024,11,NorthSinai,0.1033,19.841894,13.208357,65.56013,0.07619065,5.699181E9,60,337,334,330,169,79,144,172,4.9324943E-5
33.888943,31.077217,2024,11,NorthSinai,0.0903,18.432356,13.289862,71.96722,0.09273001,5.937351E9,60,390,363,248,70,80,147,186,5.964319E-4
32.02943,30.080088,2024,11,NorthSinai,0.0824,18.461287,10.446109,59.546898,0.024091618,6.1980954E9,60,388,287,325,50,80,141,156,0.29304126
33.116394,29.693811,2024,11,NorthSinai,0.1003,15.548944,8.153146,61.377243,0.018290102,6.730633E9,60,241,327,432,60,79,139,149,1.3449999E-4
32.514523,30.044155,2024,11,NorthSinai,0.2758,19.224426,12.317191,64.26271,0.015222813,6.2005975E9,60,439,263,299,70,80,137,151,0.20875362
33.42182,31.095184,2024,11,NorthSinai,0.0419,19.594221,14.224256,71.12341,0.10788959,5.8029655E9,60,353,362,285,136,80,144,157,0.004087
33.772163,29.846525,2024,11,NorthSinai,0.0817,15.713595,8.598751,62.596554,0.021800078,6.5036554E9,60,355,365,281,39,81,140,153,0.1668107
32.703167,30.951452,2024,11,NorthSinai,0.1672,19.155159,12.5656185,65.60264,0.06113744,5.8543775E9,60,399,300,302,62,80,144,140,0.025738915
34.30217,31.122133,2024,11,NorthSinai,0.0951,17.860098,11.87368,67.9831,0.09557173,5.983222E9,60,360,344,297,60,79,150,199,7.633333E-5
32.42469,30.88857,2024,11,NorthSinai,0.3202,19.248898,12.588519,65.318436,0.047315855,5.792702E9,60,333,326,342,74,80,137,142,0.17953582
34.311153,30.77179,2024,11,NorthSinai,0.1024,16.933102,10.702248,66.70063,0.066579595,6.2938547E9,60,346,370,284,43,79,145,149,0.0046064495
32.48757,30.089071,2024,11,NorthSinai,0.142,19.577774,12.763608,64.733734,0.02383518,6.1509166E9,60,428,262,310,72,80,137,156,0.43447614
32.586388,30.098053,2024,11,NorthSinai,0.1328,19.232897,12.35809,64.40171,0.019792538,6.2382536E9,60,408,288,304,72,80,135,150,0.0024624434
32.271976,30.62806,2024,11,NorthSinai,0.1663,19.177046,12.081713,63.461746,0.021248326,5.8800727E9,50,358,339,303,75,79,136,159,5.5612154
33.781147,31.11315,2024,11,NorthSinai,0.1342,18.639835,13.430652,71.69285,0.09628892,5.910266E9,60,393,359,250,85,80,146,174,0.047164015
32.227062,30.88857,2024,11,NorthSinai,0.0915,19.372194,12.57877,64.777214,0.06249525,5.693719E9,60,339,314,347,153,79,128,192,0.4108719
32.25401,30.619076,2024,11,NorthSinai,0.1919,19.177046,12.081713,63.461746,0.021248326,5.8800727E9,60,361,329,310,78,80,137,145,9.4176
33.754196,30.933487,2024,11,NorthSinai,0.1016,17.738522,12.310307,70.50461,0.052829087,6.079662E9,60,328,357,316,60,79,145,150,0.19846937
32.379776,31.220947,2024,11,NorthSinai,0.0994,20.08799,13.685614,66.60744,0.09497892,5.6355384E9,80,393,316,290,443,80,129,133,0.06881267
33.673347,31.11315,2024,11,NorthSinai,0.1131,19.017746,13.742544,71.45491,0.098241314,5.871065E9,60,362,353,286,402,79,129,192,0.00275325
32.227062,30.789757,2024,11,NorthSinai,0.3073,19.262367,12.319232,64.11953,0.040951513,5.760485E9,60,389,292,320,67,80,135,129,0.5161471
34.30217,30.933487,2024,11,NorthSinai,0.1011,17.120258,11.065144,67.52375,0.069645554,6.197524E9,60,347,349,305,47,79,144,162,9.52E-4
32.53249,30.20585,2024,11,NorthSinai,0.2674,19.410688,12.565423,64.5656,0.03139213,6.1075814E9,60,385,324,291,164,80,130,153,4.4E-6
32.05638,30.475346,2024,11,NorthSinai,0.2519,19.15117,11.30693,60.39233,0.020135878,5.8678344E9,40,379,306,316,61,80,138,164,0.07673991
34.005726,31.193998,2024,11,NorthSinai,0.1403,18.83237,13.540562,71.34342,0.12639078,5.8163476E9,60,389,367,245,194,79,142,198,0.28312966
32.775032,30.960436,2024,11,NorthSinai,0.1927,19.161974,12.9010725,67.032295,0.061265256,5.881008E9,60,357,319,324,81,80,146,136,5.823629
32.262993,30.843655,2024,11,NorthSinai,0.5539,19.309866,12.45707,64.51173,0.03688793,5.820439E9,40,282,344,374,198,79,135,150,4.0329466
33.799114,29.963306,2024,11,NorthSinai,0.0719,16.077972,9.208367,63.72532,0.019337932,6.4148557E9,60,404,323,274,51,82,137,137,0.0086335
33.61945,29.927374,2024,11,NorthSinai,0.108,15.757755,8.754147,63.079567,0.018131802,6.473788E9,60,339,374,288,38,81,142,136,0.039199155
32.05638,31.041285,2024,11,NorthSinai,0.4593,19.619526,12.79628,64.7043,0.08958978,5.56632E9,40,380,295,326,440,76,127,186,2.2884448
33.745213,31.0862,2024,11,NorthSinai,0.0964,19.017746,13.742544,71.45491,0.098241314,5.871065E9,60,408,333,260,65,80,148,190,0.11605864
32.613335,30.169918,2024,11,NorthSinai,0.3809,18.616539,11.851146,64.73249,0.027602965,6.1903585E9,60,391,325,284,66,80,136,144,0.30138597
32.02943,30.421448,2024,11,NorthSinai,0.1289,18.748285,10.664769,59.34487,0.021929266,5.9327375E9,10,392,282,327,111,80,141,163,2.6666667E-6
32.34384,29.63093,2024,11,NorthSinai,0.0239,19.12656,11.008535,59.299435,0.07724354,6.4839557E9,60,449,294,258,161,80,131,160,0.23225321
32.406723,31.149082,2024,11,NorthSinai,0.1063,19.987621,13.321361,65.451294,0.08107743,5.6554317E9,60,336,313,351,271,79,138,160,0.001103
32.352825,31.041285,2024,11,NorthSinai,0.2124,19.673176,12.890917,64.88981,0.063431606,5.7133056E9,90,296,326,378,192,79,142,167,0.067408
33.340973,31.068233,2024,11,NorthSinai,0.0358,19.629524,14.220707,70.95122,0.10647312,5.8005074E9,60,361,358,282,97,80,141,154,0.26508015
33.628433,29.891441,2024,11,NorthSinai,0.1055,15.757755,8.754147,63.079567,0.018131802,6.473788E9,60,326,361,315,50,81,141,135,2.4244701E-4
33.04453,30.232801,2024,11,NorthSinai,0.0982,15.985519,9.331775,64.637726,0.06667229,6.3808195E9,60,270,331,399,58,80,137,160,0.001254
34.11352,31.077217,2024,11,NorthSinai,0.0823,18.090738,12.55783,70.08866,0.084825434,5.962867E9,40,347,346,307,59,79,146,168,1.1102654
32.93673,30.053139,2024,11,NorthSinai,0.0993,16.962332,9.893372,63.075314,0.027367102,6.4712397E9,60,278,370,353,58,79,139,148,6.4E-5
32.31689,29.621946,2024,11,NorthSinai,0.0586,19.12656,11.008535,59.299435,0.07724354,6.4839557E9,60,438,303,260,172,80,133,158,0.24785942
32.146214,30.88857,2024,11,NorthSinai,0.3893,19.586512,12.5298195,63.714226,0.067191906,5.633292E9,50,362,297,341,217,79,131,159,34.968597
32.442657,30.843655,2024,11,NorthSinai,0.2723,18.94176,12.293361,65.3039,0.03348487,5.884943E9,60,347,324,329,70,80,141,131,0.063707426
32.28096,30.556194,2024,11,NorthSinai,0.4373,19.177046,12.081713,63.461746,0.021248326,5.8800727E9,10,397,313,290,259,75,127,182,14.311321
32.209095,30.511278,2024,11,NorthSinai,0.1968,19.252134,11.72744,61.706455,0.018599944,5.882561E9,60,361,322,318,65,80,137,149,0.30134466
