longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
33.17029,30.448397,2025,2,NorthSinai,0.09845,10.893874,3.955884,62.238056,0.01863659,6.5007713E9,60,320,349,332,44,80,140,138,0.44796205
32.406723,30.74484,2025,2,NorthSinai,0.1284,12.909517,5.216318,59.508926,0.01706258,6.1560745E9,60,352,325,324,66,80,139,145,0.041445114
33.28707,30.2867,2025,2,NorthSinai,0.1062,10.402268,3.3003955,61.40762,0.012559713,6.571729E9,60,344,334,323,49,81,139,136,0.017278
32.379776,31.059252,2025,2,NorthSinai,0.30035,14.245745,6.5524445,59.833725,0.08557334,5.9023734E9,60,300,328,373,185,79,142,188,0.11407164
34.07759,31.095184,2025,2,NorthSinai,0.1403,12.22654,6.008534,65.750656,0.15035507,5.951439E9,60,334,367,300,65,79,145,179,9.18E-4
32.191128,31.050268,2025,2,NorthSinai,0.15915,14.159904,6.4208,59.624546,0.06908091,5.8669194E9,80,358,337,305,282,80,122,206,0.050522227
34.347084,29.94534,2025,2,NorthSinai,0.1065,9.895651,1.2194047,54.77126,0.011996175,7.058785E9,60,317,332,352,39,80,137,119,7.0E-6
32.155197,30.178902,2025,2,NorthSinai,0.09745,12.402579,4.0273504,56.614902,0.0036006563,6.4625623E9,60,362,266,373,45,80,141,152,3.2661555E-5
32.54147,30.906538,2025,2,NorthSinai,0.15255,13.245472,5.687556,60.15255,0.05694849,6.0393487E9,60,365,326,310,67,80,143,129,0.052157164
32.182144,30.735857,2025,2,NorthSinai,0.60505,13.403623,5.3009534,57.95908,0.01666639,6.0659835E9,40,319,318,363,181,79,136,173,5.5076513
33.76318,29.981272,2025,2,NorthSinai,0.1044,10.48595,2.4016645,57.29614,0.022338819,6.8357827E9,60,333,345,322,44,81,135,137,1.1458026
32.28096,30.14297,2025,2,NorthSinai,0.0908,12.162685,3.9666524,57.27048,0.0069763744,6.5271127E9,60,363,280,357,48,80,140,148,2.4489556E-5
32.604355,30.178902,2025,2,NorthSinai,0.22265,12.562922,4.90097,59.553654,0.0050887745,6.496013E9,60,395,315,290,64,80,136,138,0.0011948
32.236046,30.169918,2025,2,NorthSinai,0.09285,12.402579,4.0273504,56.614902,0.0036006563,6.4625623E9,60,350,263,387,44,80,138,152,8.177902E-6
32.415707,29.999239,2025,2,NorthSinai,0.0786,12.319075,4.190855,57.58344,0.010889153,6.587453E9,60,407,282,312,60,80,137,145,0.38568816
32.11028,30.592127,2025,2,NorthSinai,0.64515,13.687216,5.0163116,55.782616,0.016079651,6.0830915E9,40,394,302,305,312,74,138,194,1.6124396
32.559437,30.044155,2025,2,NorthSinai,0.33665,13.340568,5.360085,58.437515,0.010024666,6.674663E9,60,385,308,307,174,79,134,175,7.955157
32.415707,30.69094,2025,2,NorthSinai,0.1272,12.909517,5.216318,59.508926,0.01706258,6.1560745E9,60,339,330,332,63,80,139,147,0.059582397
32.011467,30.493313,2025,2,NorthSinai,0.3037,13.41549,4.5825143,55.08526,0.014670058,6.0993075E9,60,392,308,301,110,80,139,169,8.3333333E-7
34.22132,30.816706,2025,2,NorthSinai,0.0909,11.078927,4.413874,63.484367,0.08109162,6.2510653E9,60,336,376,289,49,79,144,152,0.001258
33.116394,29.801609,2025,2,NorthSinai,0.07305,10.012228,1.8098269,56.69434,0.012416783,7.109621E9,60,338,349,314,39,79,140,136,0.02850895
32.245026,30.807722,2025,2,NorthSinai,0.3247,13.522098,5.5702553,58.59887,0.020088818,6.0216955E9,60,370,326,304,191,80,138,143,5.268187
34.47285,30.2867,2025,2,NorthSinai,0.10345,10.176563,2.1261022,57.355236,0.031502783,6.7425485E9,60,308,363,330,44,80,146,139,6.6935364E-4
34.25725,30.987385,2025,2,NorthSinai,0.0917,11.498239,5.0907717,64.73227,0.116607584,6.032318E9,60,340,320,340,49,79,142,165,0.6795509
32.39774,31.041285,2025,2,NorthSinai,0.29915,13.948449,6.150804,59.332897,0.057896663,5.945375E9,60,299,353,349,194,79,143,182,2.6400001E-5
34.09556,31.11315,2025,2,NorthSinai,0.17855,12.22654,6.008534,65.750656,0.15035507,5.951439E9,40,365,332,303,80,79,147,193,1.2029688
34.203354,30.816706,2025,2,NorthSinai,0.1095,11.078927,4.413874,63.484367,0.08109162,6.2510653E9,60,328,365,308,48,79,144,153,0.01353
33.951828,29.97229,2025,2,NorthSinai,0.1044,10.505557,2.3518858,57.0189,0.026096562,6.8585795E9,60,374,368,259,39,81,141,124,0.3037545
32.42469,30.43043,2025,2,NorthSinai,0.5349,13.1064625,5.256883,58.91339,0.008175894,6.2093783E9,40,371,297,332,127,80,134,171,0.123210624
32.209095,30.151953,2025,2,NorthSinai,0.09475,12.402579,4.0273504,56.614902,0.0036006563,6.4625623E9,60,372,257,372,48,80,139,153,0.966492
33.314022,31.02332,2025,2,NorthSinai,0.10325,12.856262,6.802668,66.63641,0.099502556,5.9226373E9,60,344,346,311,72,80,147,137,0.066823
33.116394,30.466362,2025,2,NorthSinai,0.09765,10.868911,4.0981393,62.96735,0.02220287,6.442267E9,60,318,286,397,51,80,137,147,1.05E-5
34.176407,31.211964,2025,2,NorthSinai,0.24655,12.626869,6.3447127,65.54749,0.2349212,5.7530803E9,30,397,326,278,92,79,146,214,1.6781355
33.340973,30.493313,2025,2,NorthSinai,0.0982,10.82135,4.115895,63.24561,0.023883222,6.404264E9,60,308,334,358,41,80,144,134,2.2807171
32.065365,31.014336,2025,2,NorthSinai,0.7935,13.907357,6.009906,58.91522,0.038732603,5.884273E9,40,359,312,330,268,77,130,179,0.30726123
32.245026,30.663992,2025,2,NorthSinai,0.30895,13.403623,5.3009534,57.95908,0.01666639,6.0659835E9,60,367,342,292,150,79,137,159,7.1249294
33.709282,29.900425,2025,2,NorthSinai,0.08605,10.166969,1.9173534,56.54325,0.017712237,6.93547E9,60,383,357,261,48,81,140,132,3.0833334E-4
32.002483,31.0323,2025,2,NorthSinai,0.72705,13.975417,5.974991,58.514088,0.036711313,5.848312E9,40,359,295,347,291,76,126,183,0.5809643
32.56842,30.053139,2025,2,NorthSinai,0.4941,13.149606,5.367787,59.20214,0.0073934775,6.5842734E9,40,382,310,308,205,80,133,171,0.6548827
32.047398,30.69094,2025,2,NorthSinai,0.58125,13.479672,5.1581836,57.10271,0.014364869,5.987483E9,40,352,308,341,112,79,136,174,1.7851721
34.311153,29.981272,2025,2,NorthSinai,0.09375,9.90423,1.4880931,55.80556,0.014794202,6.968605E9,60,321,346,334,40,80,136,134,2.0E-6
32.53249,30.089071,2025,2,NorthSinai,0.2122,13.5623665,5.76535,59.24099,0.007845865,6.482108E9,50,409,287,305,114,80,135,151,13.68305
32.020447,30.133986,2025,2,NorthSinai,0.0972,12.515619,4.0554237,56.307045,0.0061514033,6.5492526E9,60,355,290,356,39,80,140,152,8.9994774E-7
32.954697,30.960436,2025,2,NorthSinai,0.11255,13.127238,6.7844014,65.38379,0.0968178,5.965913E9,60,371,309,321,62,80,144,134,9.662097E-5
32.05638,31.077217,2025,2,NorthSinai,0.6776,14.194116,6.3960404,59.391113,0.066390134,5.8415867E9,90,355,321,325,353,80,122,174,0.6446092
32.47859,30.43043,2025,2,NorthSinai,0.1089,12.598749,4.845983,59.1864,0.0097683435,6.291474E9,60,372,298,331,52,80,137,165,1.6492722E-4
32.406723,30.511278,2025,2,NorthSinai,0.13465,13.028079,5.1034,58.587025,0.010729021,6.159503E9,60,373,315,313,54,81,138,168,0.01411325
32.36181,30.91552,2025,2,NorthSinai,0.2521,13.499015,5.830169,59.75346,0.045702025,6.0123535E9,60,311,312,378,135,79,133,204,0.03596889
32.28096,30.843655,2025,2,NorthSinai,0.67795,13.594654,5.676648,58.754456,0.023171278,6.0585073E9,40,355,315,330,296,78,132,193,6.3177395
34.427933,29.97229,2025,2,NorthSinai,0.09985,9.788263,1.168699,54.966335,0.009978515,6.9977436E9,60,230,406,365,52,79,137,113,0.23261397
32.379776,30.214834,2025,2,NorthSinai,0.09925,13.12582,5.1996264,58.60509,0.004843547,6.4022374E9,60,387,283,331,59,80,139,139,1.4187147E-4
34.167423,30.79874,2025,2,NorthSinai,0.07715,11.078927,4.413874,63.484367,0.08109162,6.2510653E9,60,322,376,303,47,80,143,143,0.0011654054
32.07435,30.74484,2025,2,NorthSinai,0.3194,13.332238,5.1824117,57.75147,0.015488646,6.028933E9,60,348,304,348,110,79,133,175,0.3419742
32.613335,30.008223,2025,2,NorthSinai,0.1049,13.340568,5.360085,58.437515,0.010024666,6.674663E9,60,430,282,289,69,80,134,129,0.35323435
34.27522,31.0323,2025,2,NorthSinai,0.11045,11.498239,5.0907717,64.73227,0.116607584,6.032318E9,60,373,355,273,49,79,147,169,0.0054105
32.442657,30.45738,2025,2,NorthSinai,0.44085,13.028079,5.1034,58.587025,0.010729021,6.159503E9,80,372,305,323,86,81,137,170,0.4744746
32.07435,30.655008,2025,2,NorthSinai,0.4943,13.332238,5.1824117,57.75147,0.015488646,6.028933E9,50,359,279,364,188,78,137,162,0.36014962
32.577404,30.951452,2025,2,NorthSinai,0.12715,13.583851,5.983899,60.05951,0.083247684,5.9887427E9,60,344,359,299,60,80,144,131,0.1115554
34.212337,31.292812,2025,2,NorthSinai,0.2467,13.225427,6.9226894,65.58553,0.31937277,5.573717E9,40,523,296,182,208,80,146,246,0.9554841
32.801983,29.559065,2025,2,NorthSinai,0.0785,13.109148,3.9000716,53.572376,0.0033844432,7.1327724E9,60,445,282,274,52,80,135,150,0.017644001
34.149456,31.193998,2025,2,NorthSinai,0.1944,12.666365,6.474392,65.964645,0.21852079,5.809224E9,60,408,306,286,97,79,147,196,5.976373
32.065365,30.475346,2025,2,NorthSinai,0.31665,13.361599,4.733364,55.864853,0.013751649,6.1086653E9,40,388,291,321,53,80,137,157,0.10422113
34.436916,30.304667,2025,2,NorthSinai,0.1083,10.368478,2.418324,57.815533,0.03192475,6.764255E9,60,343,331,327,45,80,146,127,0.0186025
34.203354,30.68196,2025,2,NorthSinai,0.07725,10.713037,3.8592246,62.56486,0.070372134,6.341755E9,60,345,335,320,44,80,141,137,0.11717884
32.31689,30.538229,2025,2,NorthSinai,0.08015,13.633739,5.368845,57.366844,0.010148074,6.0985953E9,50,370,325,305,308,81,124,139,0.2581237
32.164177,30.924503,2025,2,NorthSinai,0.67335,13.643558,5.788203,59.02206,0.030022275,5.972169E9,40,362,277,361,188,79,126,166,0.113714874
34.25725,29.900425,2025,2,NorthSinai,0.10155,9.895651,1.2194047,54.77126,0.011996175,7.058785E9,60,334,377,291,39,81,139,121,0.050030656
32.34384,29.837542,2025,2,NorthSinai,0.1031,12.633856,3.7983203,54.871384,0.0114249205,6.8192896E9,60,408,289,303,58,80,137,146,0.011019
34.30217,29.729744,2025,2,NorthSinai,0.10925,9.441752,0.5210957,53.695107,0.012426806,7.2581484E9,60,263,419,319,35,80,141,122,0.003937
32.245026,30.241783,2025,2,NorthSinai,0.09265,12.402579,4.0273504,56.614902,0.0036006563,6.4625623E9,60,382,253,366,47,80,138,152,9.6833326E-5
32.47859,31.005352,2025,2,NorthSinai,0.71675,13.755714,6.0522237,59.67283,0.07456187,5.951747E9,40,298,323,380,174,79,142,170,0.50293046
32.20011,31.041285,2025,2,NorthSinai,0.186,13.942837,6.0818925,59.072746,0.04140155,5.909885E9,90,354,334,313,332,79,123,197,5.1339865
32.45164,30.223818,2025,2,NorthSinai,0.56145,13.384545,5.562379,59.09421,0.0053103818,6.399464E9,40,398,323,281,234,80,130,177,9.393969
33.65538,29.612963,2025,2,NorthSinai,0.10065,9.440496,0.32744566,52.95289,0.013825199,7.2037683E9,60,239,318,444,36,81,140,140,0.030154914
32.047398,31.041285,2025,2,NorthSinai,0.74365,13.975417,5.974991,58.514088,0.036711313,5.848312E9,80,376,307,317,399,76,129,174,2.3557634
32.262993,30.79874,2025,2,NorthSinai,0.5638,13.594654,5.676648,58.754456,0.023171278,6.0585073E9,40,360,328,312,334,76,128,179,6.9858036
32.02943,30.538229,2025,2,NorthSinai,0.5979,13.41549,4.5825143,55.08526,0.014670058,6.0993075E9,40,394,302,305,180,79,136,187,41.160015
32.370792,30.14297,2025,2,NorthSinai,0.08595,12.831194,4.874678,58.408314,0.0073145563,6.4943724E9,60,402,279,320,60,80,141,126,3.44E-4
32.21808,30.987385,2025,2,NorthSinai,0.5939,13.942837,6.0818925,59.072746,0.04140155,5.909885E9,80,358,314,329,165,79,125,183,0.21339515
33.709282,29.864492,2025,2,NorthSinai,0.10125,10.166969,1.9173534,56.54325,0.017712237,6.93547E9,60,388,346,267,47,81,138,143,0.34756324
32.406723,30.071104,2025,2,NorthSinai,0.09715,12.831194,4.874678,58.408314,0.0073145563,6.4943724E9,60,427,260,314,63,80,139,154,2.68743
32.13723,31.0862,2025,2,NorthSinai,0.3073,14.194116,6.3960404,59.391113,0.066390134,5.8415867E9,80,369,312,320,401,80,122,202,1.3882078
32.460625,31.104166,2025,2,NorthSinai,0.08645,14.085235,6.4978294,60.232536,0.10218381,5.908732E9,80,341,300,360,204,80,138,149,0.08046584
34.140472,31.220947,2025,2,NorthSinai,0.3044,12.666365,6.474392,65.964645,0.21852079,5.809224E9,60,411,344,246,100,79,147,215,4.683313
32.918762,30.008223,2025,2,NorthSinai,0.10425,10.993632,2.6479588,56.37056,0.011349687,6.937253E9,60,280,345,375,57,78,139,145,0.27158737
32.09231,30.924503,2025,2,NorthSinai,0.8027,13.803278,5.762382,58.30785,0.02801296,5.934021E9,40,361,325,314,172,79,132,157,0.41535252
32.406723,30.726873,2025,2,NorthSinai,0.1801,12.909517,5.216318,59.508926,0.01706258,6.1560745E9,60,339,315,346,65,80,137,146,0.027932528
33.808094,29.747711,2025,2,NorthSinai,0.11625,10.076971,0.97636855,53.17273,0.016850289,7.092522E9,60,264,335,402,49,81,141,137,7.85E-5
34.041656,31.149082,2025,2,NorthSinai,0.17955,12.462077,6.3259516,66.17463,0.15129596,5.9688745E9,60,364,346,291,78,79,147,201,0.13806482
32.47859,31.095184,2025,2,NorthSinai,0.0867,14.085235,6.4978294,60.232536,0.10218381,5.908732E9,60,337,334,330,169,79,144,172,5.2026622E-5
33.888943,31.077217,2025,2,NorthSinai,0.09615,12.6452875,6.556932,66.43224,0.17163663,5.9841787E9,60,390,363,248,70,80,147,186,6.738195E-4
32.02943,30.080088,2025,2,NorthSinai,0.0839,12.515619,4.0554237,56.307045,0.0061514033,6.5492526E9,60,388,287,325,50,80,141,156,0.31187657
33.116394,29.693811,2025,2,NorthSinai,0.10115,9.983593,1.5011837,55.5618,0.006077484,7.189203E9,60,241,327,432,60,79,139,149,1.3849999E-4
32.514523,30.044155,2025,2,NorthSinai,0.2712,13.328948,5.3703737,58.52364,0.010527118,6.572898E9,60,439,263,299,70,80,137,151,0.21163544
33.42182,31.095184,2025,2,NorthSinai,0.07815,13.579372,7.402978,66.232414,0.1690126,5.825268E9,60,353,362,285,136,80,144,157,0.004352
33.772163,29.846525,2025,2,NorthSinai,0.09755,10.206252,1.4817425,54.663998,0.018476626,7.009196E9,60,355,365,281,39,81,140,153,0.16896446
32.703167,30.951452,2025,2,NorthSinai,0.1468,13.319243,5.938547,60.912853,0.08982958,6.002377E9,60,399,300,302,62,80,144,140,0.0257524
34.30217,31.122133,2025,2,NorthSinai,0.13225,11.921896,5.517384,64.84015,0.16380244,5.8959447E9,60,360,344,297,60,79,150,199,8.3000006E-5
32.42469,30.88857,2025,2,NorthSinai,0.4821,13.499015,5.830169,59.75346,0.045702025,6.0123535E9,60,333,326,342,74,80,137,142,0.18131937
34.311153,30.77179,2025,2,NorthSinai,0.1069,10.912566,4.2049685,63.257164,0.08938076,6.239167E9,60,346,370,284,43,79,145,149,0.005035095
32.48757,30.089071,2025,2,NorthSinai,0.15965,13.5623665,5.76535,59.24099,0.007845865,6.482108E9,60,428,262,310,72,80,137,156,0.43597257
32.586388,30.098053,2025,2,NorthSinai,0.142,13.149606,5.367787,59.20214,0.0073934775,6.5842734E9,60,408,288,304,72,80,135,150,0.0024867025
32.271976,30.62806,2025,2,NorthSinai,0.1469,13.41047,5.32787,58.04169,0.013338252,6.087017E9,50,358,339,303,75,79,136,159,5.6949778
33.781147,31.11315,2025,2,NorthSinai,0.1692,12.818031,6.6593,66.14855,0.16758537,5.9614495E9,60,393,359,250,85,80,146,174,0.047740124
32.227062,30.88857,2025,2,NorthSinai,0.07665,13.643558,5.788203,59.02206,0.030022275,5.972169E9,60,339,314,347,153,79,128,192,0.41377574
32.25401,30.619076,2025,2,NorthSinai,0.2083,13.41047,5.32787,58.04169,0.013338252,6.087017E9,60,361,329,310,78,80,137,145,9.905143
33.754196,30.933487,2025,2,NorthSinai,0.07645,11.788656,5.661744,66.070854,0.08043482,6.1466865E9,60,328,357,316,60,79,145,150,0.19896606
32.379776,31.220947,2025,2,NorthSinai,0.06385,14.30049,6.87149,60.94374,0.12351674,5.8873395E9,80,393,316,290,443,80,129,133,0.052697998
33.673347,31.11315,2025,2,NorthSinai,0.0834,13.109122,6.937376,66.15224,0.15977466,5.921649E9,60,362,353,286,402,79,129,192,0.0028405
32.227062,30.789757,2025,2,NorthSinai,0.3094,13.522098,5.5702553,58.59887,0.020088818,6.0216955E9,60,389,292,320,67,80,135,129,0.529983
34.30217,30.933487,2025,2,NorthSinai,0.10235,11.160566,4.663659,64.25403,0.105560295,6.1265E9,60,347,349,305,47,79,144,162,0.001123
32.53249,30.20585,2025,2,NorthSinai,0.37715,13.384545,5.562379,59.09421,0.0053103818,6.399464E9,60,385,324,291,164,80,130,153,5.4E-6
32.05638,30.475346,2025,2,NorthSinai,0.39035,13.361599,4.733364,55.864853,0.013751649,6.1086653E9,40,379,306,316,61,80,138,164,0.080002
34.005726,31.193998,2025,2,NorthSinai,0.13545,13.026242,6.8937006,66.31256,0.23506464,5.8225454E9,60,389,367,245,194,79,142,198,0.28538355
32.775032,30.960436,2025,2,NorthSinai,0.1697,13.279463,6.2687616,62.479885,0.09256661,5.9911096E9,60,357,319,324,81,80,146,136,5.9368362
32.262993,30.843655,2025,2,NorthSinai,0.59865,13.594654,5.676648,58.754456,0.023171278,6.0585073E9,40,282,344,374,198,79,135,150,3.7600164
33.799114,29.963306,2025,2,NorthSinai,0.0792,10.48595,2.4016645,57.29614,0.022338819,6.8357827E9,60,404,323,274,51,82,137,137,0.008751
33.61945,29.927374,2025,2,NorthSinai,0.11065,10.120434,1.9587468,56.88744,0.01307344,6.9523343E9,60,339,374,288,38,81,142,136,0.039682724
32.05638,31.041285,2025,2,NorthSinai,0.5272,13.907357,6.009906,58.91522,0.038732603,5.884273E9,40,380,295,326,440,76,127,186,2.3470025
33.745213,31.0862,2025,2,NorthSinai,0.12795,13.109122,6.937376,66.15224,0.15977466,5.921649E9,60,408,333,260,65,80,148,190,0.11614834
32.613335,30.169918,2025,2,NorthSinai,0.2522,12.562922,4.90097,59.553654,0.0050887745,6.496013E9,60,391,325,284,66,80,136,144,0.30801037
32.02943,30.421448,2025,2,NorthSinai,0.1958,12.922546,4.211517,55.428917,0.011810518,6.2156124E9,10,392,282,327,111,80,141,163,3.3333333E-6
32.34384,29.63093,2025,2,NorthSinai,7.0E-4,13.449487,4.4166064,54.329094,0.0102175325,6.965529E9,60,449,294,258,161,80,131,160,0.23432565
32.406723,31.149082,2025,2,NorthSinai,0.1239,14.245745,6.5524445,59.833725,0.08557334,5.9023734E9,60,336,313,351,271,79,138,160,0.0011110001
32.352825,31.041285,2025,2,NorthSinai,0.1596,13.948449,6.150804,59.332897,0.057896663,5.945375E9,90,296,326,378,192,79,142,167,0.06810763
33.340973,31.068233,2025,2,NorthSinai,0.02125,13.580605,7.405068,66.23656,0.16830344,5.815312E9,60,361,358,282,97,80,141,154,0.27015966
33.628433,29.891441,2025,2,NorthSinai,0.1109,10.120434,1.9587468,56.88744,0.01307344,6.9523343E9,60,326,361,315,50,81,141,135,2.5404477E-4
33.04453,30.232801,2025,2,NorthSinai,0.1016,9.949129,2.549602,60.017406,0.008760388,6.715549E9,60,270,331,399,58,80,137,160,0.0013223334
34.11352,31.077217,2025,2,NorthSinai,0.13195,12.22654,6.008534,65.750656,0.15035507,5.951439E9,40,347,346,307,59,79,146,168,1.1271113
32.119263,31.11315,2025,2,NorthSinai,0.2541,14.194116,6.3960404,59.391113,0.066390134,5.8415867E9,90,361,322,317,503,76,119,193,7.4799995E-5
32.93673,30.053139,2025,2,NorthSinai,0.1022,11.125372,3.1374054,57.852013,0.008910004,6.8467773E9,60,278,370,353,58,79,139,148,6.65E-5
32.31689,29.621946,2025,2,NorthSinai,0.0698,13.449487,4.4166064,54.329094,0.0102175325,6.965529E9,60,438,303,260,172,80,133,158,0.24956821
32.146214,30.88857,2025,2,NorthSinai,0.3678,13.803278,5.762382,58.30785,0.02801296,5.934021E9,50,362,297,341,217,79,131,159,35.35113
32.442657,30.843655,2025,2,NorthSinai,0.2942,13.17665,5.526865,59.75396,0.02659784,6.106472E9,60,347,324,329,70,80,141,131,0.064225
