longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.209095,30.511278,2023,1,NorthSinai,0.2027,14.764276,7.0605564,59.916225,0.07051382,5.8531866E9,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,1,NorthSinai,0.10985,13.1695175,7.929513,70.513725,0.1262893,6.07149E9,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,1,NorthSinai,0.4036,14.505985,8.48209,67.12122,0.1788645,5.779553E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,1,NorthSinai,0.1714,14.838256,8.191116,64.41271,0.079740554,6.2425677E9,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,1,NorthSinai,0.1002,15.274577,6.958729,57.576397,0.037545472,6.3543127E9,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,1,NorthSinai,0.1237,14.445265,7.8041825,64.351776,0.116050564,6.028406E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,1,NorthSinai,0.11115,11.895334,5.210482,63.58361,0.048545416,6.3415455E9,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,1,NorthSinai,0.47975,14.664115,6.717565,58.901817,0.074775115,5.8338765E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,1,NorthSinai,0.1077,13.064264,6.2232776,63.165714,0.06029203,6.276705E9,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,1,NorthSinai,0.1369,12.5993805,7.03841,68.872765,0.08797519,6.147038E9,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,1,NorthSinai,0.1708,13.768122,7.090499,64.03994,0.06727314,6.0620887E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,1,NorthSinai,0.1044,12.7593355,7.523534,70.45424,0.09932993,6.169012E9,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,1,NorthSinai,0.1053,12.511301,5.752225,63.397366,0.03885559,6.3216236E9,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,1,NorthSinai,0.1093,12.601546,6.1309505,64.69534,0.03653903,6.179323E9,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,1,NorthSinai,0.09755,12.330456,5.961585,65.09124,0.061523438,6.2604605E9,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,1,NorthSinai,0.12595,11.186667,3.3842132,58.630863,0.058815956,6.6871956E9,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,1,NorthSinai,0.2462,15.870369,9.773612,67.077415,0.11950482,5.7010673E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,1,NorthSinai,0.09475,11.965928,5.4034114,64.14266,0.051763542,6.274622E9,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,1,NorthSinai,0.10335,11.866088,5.5457664,65.207565,0.049381636,6.425995E9,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,1,NorthSinai,0.085,13.967534,5.9055376,58.263535,0.0963163,6.0923576E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,1,NorthSinai,0.82365,15.491051,8.425384,62.75436,0.118019044,5.646151E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,1,NorthSinai,0.1291,14.210722,6.9371395,61.575844,0.09426408,6.0184177E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,1,NorthSinai,0.11185,14.514357,9.477577,71.74739,0.1625109,5.9651917E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,1,NorthSinai,0.1322,11.269027,3.5975475,59.19555,0.0674515,6.57629E9,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,1,NorthSinai,0.10545,11.548602,4.0838943,60.13181,0.021606289,6.517752E9,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,1,NorthSinai,0.07425,10.818066,3.067723,58.75503,0.043665204,6.7067597E9,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,1,NorthSinai,0.1413,14.326421,8.414214,67.59364,0.08405945,6.0887434E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,1,NorthSinai,0.07795,11.359921,3.1323783,56.93905,0.07957153,6.713765E9,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,1,NorthSinai,0.51485,14.637648,7.21452,61.048283,0.08896208,5.797868E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,1,NorthSinai,0.1248,13.379332,8.283536,71.248726,0.13181275,6.079819E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,1,NorthSinai,0.5647,14.924749,7.0752177,59.359184,0.08456224,5.7350216E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,1,NorthSinai,0.5789,15.748643,8.920974,63.83191,0.12765452,5.619523E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,1,NorthSinai,0.11225,14.267392,8.62597,68.83282,0.08035084,6.102403E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,1,NorthSinai,0.3349,14.758356,8.244827,64.98205,0.099127054,6.082923E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,1,NorthSinai,0.1578,11.178112,2.5177083,55.171467,0.0799718,6.7240136E9,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,1,NorthSinai,0.36645,14.62627,7.3661757,61.73027,0.093495965,5.8579246E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,1,NorthSinai,0.10555,11.346711,4.4589415,62.563942,0.067661345,6.547874E9,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,1,NorthSinai,0.10035,12.063114,6.0246387,66.53591,0.040362805,6.272047E9,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,1,NorthSinai,0.2253,13.627006,8.146124,69.45727,0.1483198,5.958099E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,1,NorthSinai,0.09725,13.6327,5.201806,56.708397,0.06899269,6.2024847E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,1,NorthSinai,0.09625,13.935712,8.600239,70.206764,0.1515282,5.960864E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,1,NorthSinai,0.08975,11.619681,3.8382597,58.82577,0.038284473,6.541765E9,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,1,NorthSinai,0.14035,14.326421,8.414214,67.59364,0.08405945,6.0887434E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,1,NorthSinai,0.09945,11.910251,5.8131237,66.23368,0.047329556,6.372134E9,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,1,NorthSinai,0.10295,11.910251,5.8131237,66.23368,0.047329556,6.372134E9,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,1,NorthSinai,0.75775,15.667903,9.156751,65.19158,0.13608883,5.767442E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,1,NorthSinai,0.08905,11.346711,4.4589415,62.563942,0.067661345,6.547874E9,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,1,NorthSinai,0.12345,11.103206,2.4785304,55.292145,0.07854747,6.803035E9,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,1,NorthSinai,0.13315,11.4540415,5.689447,67.67844,0.06816035,6.27656E9,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,1,NorthSinai,0.10365,12.311324,4.9883037,60.91575,0.051504824,6.455409E9,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,1,NorthSinai,0.54775,15.050545,7.0551014,58.79916,0.084207885,5.828675E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,1,NorthSinai,0.11315,13.220173,4.963315,57.29452,0.07872142,6.2454185E9,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,1,NorthSinai,0.51595,15.647765,9.033071,64.733574,0.13082987,5.717208E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,1,NorthSinai,0.1079,11.118303,4.486293,63.640385,0.059788316,6.374384E9,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,1,NorthSinai,0.06975,13.705475,7.1111355,64.39232,0.10080494,6.164903E9,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,1,NorthSinai,0.09045,11.204981,3.5841277,59.39127,0.05328304,6.6148905E9,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,1,NorthSinai,0.1254,13.93667,7.3923593,64.66469,0.08154553,6.1704515E9,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,1,NorthSinai,0.11305,12.204025,5.7399445,64.63576,0.031497225,6.2760934E9,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,1,NorthSinai,0.54245,15.050545,7.0551014,58.79916,0.084207885,5.828675E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,1,NorthSinai,0.0841,12.006316,6.4647746,68.84423,0.05598643,6.258274E9,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,1,NorthSinai,0.11625,13.46639,6.9113574,64.512665,0.0719169,6.1687977E9,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,1,NorthSinai,0.1443,13.935712,8.600239,70.206764,0.1515282,5.960864E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,1,NorthSinai,0.7954,15.414351,8.600028,63.81454,0.1368653,5.8049823E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,1,NorthSinai,0.10625,14.135065,6.9818144,62.068386,0.053277276,6.365208E9,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,1,NorthSinai,0.1197,13.11729,5.5070477,59.90368,0.033626005,6.454069E9,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,1,NorthSinai,0.1095,13.713917,8.475136,70.624916,0.1271557,6.0634383E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,1,NorthSinai,0.0864,14.769919,8.378404,65.52482,0.09905242,6.157861E9,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,1,NorthSinai,0.2117,15.602508,9.027655,64.897865,0.1323443,5.818977E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,1,NorthSinai,0.17535,15.757628,9.088393,64.52005,0.12389359,5.667215E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,1,NorthSinai,0.11735,13.941346,6.949916,62.715946,0.057729535,6.3389716E9,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,1,NorthSinai,0.07905,10.569992,3.1312232,60.002647,0.03233172,6.703605E9,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,1,NorthSinai,0.1758,14.267783,7.6887774,64.58509,0.10763765,5.968868E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,1,NorthSinai,0.08745,14.507904,7.394323,62.323944,0.06779478,6.257813E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,1,NorthSinai,0.16795,14.009721,7.3616686,64.22393,0.09092747,5.9900933E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,1,NorthSinai,0.09565,11.359921,3.1323783,56.93905,0.07957153,6.713765E9,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,1,NorthSinai,0.0728,14.017562,8.711537,70.36275,0.10124701,6.06917E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,1,NorthSinai,0.34,13.701135,8.068607,68.75988,0.15396805,5.922857E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,1,NorthSinai,0.12355,15.317844,8.455188,63.58427,0.12387862,5.7045637E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,1,NorthSinai,0.10765,13.56191,5.5888424,58.522533,0.09622522,6.173459E9,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,1,NorthSinai,0.283,14.56486,7.39562,62.100483,0.07840056,5.886754E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,1,NorthSinai,0.10235,13.220173,4.963315,57.29452,0.07872142,6.2454185E9,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,1,NorthSinai,0.1289,11.106216,3.4563136,59.24536,0.050543606,6.6508933E9,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,1,NorthSinai,0.26835,14.349129,7.086559,61.65487,0.0771534,5.933983E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,1,NorthSinai,0.5399,14.924749,7.0752177,59.359184,0.08456224,5.7350216E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,1,NorthSinai,0.09185,11.875798,4.9396124,62.47602,0.058760516,6.4578545E9,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,1,NorthSinai,0.5202,14.579398,7.4566627,62.30153,0.094199225,5.913714E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,1,NorthSinai,0.1149,11.296412,3.4264023,58.37936,0.066237085,6.66006E9,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,1,NorthSinai,0.3478,15.050545,7.0551014,58.79916,0.084207885,5.828675E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,1,NorthSinai,0.10465,14.445265,7.8041825,64.351776,0.116050564,6.028406E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,1,NorthSinai,0.62865,15.287448,8.506139,63.928898,0.13081972,5.7548227E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,1,NorthSinai,0.11095,12.003675,4.9833922,62.140736,0.04146712,6.3570493E9,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,1,NorthSinai,0.09925,13.56191,5.5888424,58.522533,0.09622522,6.173459E9,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,1,NorthSinai,0.17715,15.647765,9.033071,64.733574,0.13082987,5.717208E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,1,NorthSinai,0.7739,15.188306,8.35966,63.70185,0.1323908,5.8566835E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,1,NorthSinai,0.10955,14.326421,8.414214,67.59364,0.08405945,6.0887434E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,1,NorthSinai,0.16155,14.009721,7.3616686,64.22393,0.09092747,5.9900933E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,1,NorthSinai,0.1279,12.225098,4.702701,60.05367,0.04708158,6.481773E9,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,1,NorthSinai,0.5607,14.62627,7.3661757,61.73027,0.093495965,5.8579246E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,1,NorthSinai,0.236,15.870369,9.773612,67.077415,0.11950482,5.7010673E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,1,NorthSinai,0.83595,15.317844,8.455188,63.58427,0.12387862,5.7045637E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,1,NorthSinai,0.4815,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,1,NorthSinai,0.10785,12.204025,5.7399445,64.63576,0.031497225,6.2760934E9,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,1,NorthSinai,0.59005,14.764276,7.0605564,59.916225,0.07051382,5.8531866E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,1,NorthSinai,0.1222,15.602508,9.027655,64.897865,0.1323443,5.818977E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,1,NorthSinai,0.7628,14.909843,8.119481,63.804905,0.12391818,5.908942E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,1,NorthSinai,0.1494,14.898644,7.2834015,60.31273,0.08241324,5.8595185E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,1,NorthSinai,0.09385,12.040903,5.819028,65.692505,0.038401954,6.337852E9,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,1,NorthSinai,0.0698,10.818066,3.067723,58.75503,0.043665204,6.7067597E9,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,1,NorthSinai,0.1026,15.688214,7.960905,60.04195,0.048823223,6.29743E9,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,1,NorthSinai,0.1104,13.768122,7.090499,64.03994,0.06727314,6.0620887E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,1,NorthSinai,0.24725,14.505985,8.48209,67.12122,0.1788645,5.779553E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,1,NorthSinai,0.1258,14.267392,8.62597,68.83282,0.08035084,6.102403E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,1,NorthSinai,0.1196,12.006316,6.4647746,68.84423,0.05598643,6.258274E9,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,1,NorthSinai,0.08315,11.346711,4.4589415,62.563942,0.067661345,6.547874E9,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,1,NorthSinai,0.07425,13.507631,6.5556445,62.78601,0.08228839,6.231372E9,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,1,NorthSinai,0.23945,14.210722,6.9371395,61.575844,0.09426408,6.0184177E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,1,NorthSinai,0.3605,14.579398,7.4566627,62.30153,0.094199225,5.913714E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,1,NorthSinai,0.388,14.6564045,8.063804,64.61145,0.08111002,6.207713E9,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,1,NorthSinai,0.09345,11.5455,4.8743925,63.564472,0.077180825,6.51959E9,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,1,NorthSinai,0.1434,11.272238,2.8696988,56.215424,0.08411428,6.757377E9,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,1,NorthSinai,0.1354,12.5993805,7.03841,68.872765,0.08797519,6.147038E9,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,1,NorthSinai,0.11185,11.177755,4.3840714,62.93791,0.038992427,6.2799314E9,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,1,NorthSinai,0.09695,12.204025,5.7399445,64.63576,0.031497225,6.2760934E9,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,1,NorthSinai,0.1204,11.260663,4.3554807,62.46762,0.04030024,6.5169715E9,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,1,NorthSinai,0.6154,15.050545,7.0551014,58.79916,0.084207885,5.828675E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,1,NorthSinai,0.09365,13.526935,6.4288964,62.162304,0.10701448,6.1371116E9,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,1,NorthSinai,0.1536,13.941346,6.949916,62.715946,0.057729535,6.3389716E9,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,1,NorthSinai,0.25465,14.267783,7.6887774,64.58509,0.10763765,5.968868E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,1,NorthSinai,0.33405,15.887427,9.847831,67.33857,0.11122081,5.6348995E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,1,NorthSinai,0.32415,15.188306,8.35966,63.70185,0.1323908,5.8566835E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,1,NorthSinai,0.16895,14.445265,7.8041825,64.351776,0.116050564,6.028406E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,1,NorthSinai,0.5833,14.637648,7.21452,61.048283,0.08896208,5.797868E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,1,NorthSinai,0.37805,14.637648,7.21452,61.048283,0.08896208,5.797868E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,1,NorthSinai,0.10235,12.063114,6.0246387,66.53591,0.040362805,6.272047E9,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,1,NorthSinai,0.1232,11.416756,3.0289388,56.311428,0.06675816,6.631131E9,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,1,NorthSinai,0.1261,14.769919,8.378404,65.52482,0.09905242,6.157861E9,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,1,NorthSinai,0.08555,14.999942,6.6380987,57.326168,0.05636235,6.4039685E9,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,1,NorthSinai,0.18665,14.938592,8.124936,63.710453,0.12063291,5.851663E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,1,NorthSinai,0.12805,13.379332,8.283536,71.248726,0.13181275,6.079819E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,1,NorthSinai,0.0783,14.391504,9.240121,71.17317,0.114574574,6.010783E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,1,NorthSinai,0.55065,15.414351,8.600028,63.81454,0.1368653,5.8049823E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,1,NorthSinai,0.3022,14.935274,8.086512,63.55787,0.11599201,5.799775E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,1,NorthSinai,0.17685,13.046203,7.7790046,70.35931,0.12823637,6.069835E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,1,NorthSinai,0.19735,14.626964,7.9784174,64.35955,0.11791092,5.9050547E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,1,NorthSinai,0.0705,11.852707,5.539067,65.23484,0.06660798,6.3860234E9,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,1,NorthSinai,0.20325,14.933864,7.5283875,61.19208,0.09642019,5.7666253E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,1,NorthSinai,0.08485,13.705475,7.1111355,64.39232,0.10080494,6.164903E9,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,1,NorthSinai,0.11595,14.267392,8.62597,68.83282,0.08035084,6.102403E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,1,NorthSinai,0.24255,13.701135,8.068607,68.75988,0.15396805,5.922857E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,1,NorthSinai,0.5044,15.317844,8.455188,63.58427,0.12387862,5.7045637E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,1,NorthSinai,0.192,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,1,NorthSinai,0.08435,13.526935,6.4288964,62.162304,0.10701448,6.1371116E9,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,1,NorthSinai,0.5907,15.124422,6.9040937,57.917404,0.0794919,5.765889E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,1,NorthSinai,0.1089,14.135065,6.9818144,62.068386,0.053277276,6.365208E9,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,1,NorthSinai,0.54605,14.909843,8.119481,63.804905,0.12391818,5.908942E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,1,NorthSinai,0.11,12.070798,5.6308165,64.714005,0.03703353,6.351381E9,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,1,NorthSinai,0.12845,15.667903,9.156751,65.19158,0.13608883,5.767442E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,1,NorthSinai,0.0868,11.001215,3.3716178,59.304337,0.036038626,6.6524575E9,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,1,NorthSinai,0.1588,14.909843,8.119481,63.804905,0.12391818,5.908942E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,1,NorthSinai,0.11095,13.2801,6.535604,63.63652,0.0568959,6.172911E9,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,1,NorthSinai,0.11515,13.064264,6.2232776,63.165714,0.06029203,6.276705E9,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,1,NorthSinai,0.1068,14.595194,9.394362,70.9753,0.11849024,5.999007E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,1,NorthSinai,0.44185,14.579398,7.4566627,62.30153,0.094199225,5.913714E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,1,NorthSinai,0.1058,14.391504,9.240121,71.17317,0.114574574,6.010783E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,1,NorthSinai,0.30745,14.769919,8.378404,65.52482,0.09905242,6.157861E9,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,1,NorthSinai,0.09645,14.758356,8.244827,64.98205,0.099127054,6.082923E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,1,NorthSinai,0.09,12.7593355,7.523534,70.45424,0.09932993,6.169012E9,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,1,NorthSinai,0.10325,12.511301,5.752225,63.397366,0.03885559,6.3216236E9,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,1,NorthSinai,0.0875,13.7747,6.0284324,59.501328,0.110945426,6.1047363E9,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,1,NorthSinai,0.076,13.507631,6.5556445,62.78601,0.08228839,6.231372E9,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,1,NorthSinai,0.0688,13.705475,7.1111355,64.39232,0.10080494,6.164903E9,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,1,NorthSinai,0.28015,13.627006,8.146124,69.45727,0.1483198,5.958099E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,1,NorthSinai,0.08275,12.410387,6.6795974,68.03605,0.072328895,6.2426476E9,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,1,NorthSinai,0.1202,11.204981,3.5841277,59.39127,0.05328304,6.6148905E9,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,1,NorthSinai,0.26225,14.56486,7.39562,62.100483,0.07840056,5.886754E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,1,NorthSinai,0.4565,14.764276,7.0605564,59.916225,0.07051382,5.8531866E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,1,NorthSinai,0.119,15.414351,8.600028,63.81454,0.1368653,5.8049823E9,80,258,358,384,206,79,141,169,0.048848998
