longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.442657,30.843655,2023,7,NorthSinai,0.2455,28.968771,18.295921,52.5304,0.001925167,1.2700886E10,60,347,324,329,70,80,141,131,0.06291943
32.28096,30.556194,2023,7,NorthSinai,0.5538,29.506935,17.886572,49.62649,0.002350651,1.2663882E10,10,397,313,290,259,75,127,182,14.140606
32.209095,30.511278,2023,7,NorthSinai,0.23775,29.712626,17.503054,47.869186,0.0023306704,1.2670644E10,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,7,NorthSinai,0.10425,27.38179,20.18946,64.84023,0.009433541,1.2585774E10,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,7,NorthSinai,0.18815,28.07042,20.417154,63.1635,0.015170712,1.2219203E10,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,7,NorthSinai,0.16415,30.152983,16.178495,42.90738,0.0013902433,1.2951002E10,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,7,NorthSinai,0.0952,30.730553,14.7782545,37.94358,0.0019781666,1.2995336E10,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,7,NorthSinai,0.1223,28.66691,19.035105,55.990395,0.0044318517,1.2666745E10,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,7,NorthSinai,0.10725,27.391415,14.142494,44.185364,0.0037698878,1.3067993E10,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,7,NorthSinai,0.36825,29.668974,17.270977,47.290882,0.0017988853,1.2686255E10,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,7,NorthSinai,0.1091,28.518494,15.256458,44.455017,0.003351724,1.3014794E10,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,7,NorthSinai,0.11905,27.41553,18.324512,57.611557,0.018185513,1.2696455E10,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,7,NorthSinai,0.1308,29.12699,16.870193,47.571438,0.0032488222,1.2807751E10,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,7,NorthSinai,0.10615,27.161406,19.611574,63.371964,0.008480994,1.2718834E10,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,7,NorthSinai,0.09875,27.675407,15.030134,46.020996,0.004066561,1.3040573E10,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,7,NorthSinai,0.10955,27.218258,17.095268,53.93498,0.024483338,1.2780356E10,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,7,NorthSinai,0.09205,27.484907,16.22872,50.252186,0.002346717,1.3001077E10,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,7,NorthSinai,0.1155,27.11096,12.818005,41.20499,0.008206291,1.3246572E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,7,NorthSinai,0.27265,28.169765,21.331583,66.43506,0.0054608197,1.2505082E10,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,7,NorthSinai,0.1002,26.777262,16.304535,52.639133,0.0029146227,1.2940988E10,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,7,NorthSinai,0.09735,27.34723,15.941616,49.739174,0.013063723,1.3149617E10,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,7,NorthSinai,0.0873,29.38067,15.314267,42.445293,0.0010200202,1.2896223E10,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,7,NorthSinai,0.75375,28.872435,19.87496,58.29477,9.110871E-4,1.2541267E10,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,7,NorthSinai,0.18435,29.560492,16.444801,45.15651,0.0019099585,1.2789247E10,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,7,NorthSinai,0.11795,27.525707,21.660643,70.38804,0.026604373,1.243373E10,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,7,NorthSinai,0.111,27.062244,13.720598,43.830322,0.0065314234,1.3191462E10,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,7,NorthSinai,0.1014,27.632452,12.879245,40.124523,0.0030916652,1.3216749E10,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,7,NorthSinai,0.059,27.360794,11.285728,36.706028,0.0027034546,1.3298633E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,7,NorthSinai,0.15155,28.298553,19.672386,59.51875,0.0054765292,1.2693065E10,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,7,NorthSinai,0.07725,27.335896,12.201569,39.051697,0.008519623,1.3226571E10,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,7,NorthSinai,0.4474,29.199228,18.21135,51.559464,0.0011578411,1.2644138E10,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,7,NorthSinai,0.1056,27.155533,20.650406,67.60474,0.011231037,1.2594352E10,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,7,NorthSinai,0.53335,29.23629,18.284485,51.68588,0.001054576,1.2624729E10,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,7,NorthSinai,0.54035,28.6699,20.453259,61.133476,0.0016191587,1.2529524E10,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,7,NorthSinai,0.10245,28.186981,19.847237,60.560772,0.0058856686,1.2691644E10,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,7,NorthSinai,0.2728,29.953768,16.725647,44.940372,0.0019801373,1.2820874E10,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,7,NorthSinai,0.14095,27.339638,11.523994,37.336056,0.0057396074,1.32188E10,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,7,NorthSinai,0.3232,29.305231,18.104597,50.901695,0.0013371989,1.2662977E10,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,7,NorthSinai,0.0892,27.787025,11.792021,37.020584,9.036756E-4,1.321527E10,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,7,NorthSinai,0.09625,27.080769,16.906767,53.726345,0.013874793,1.2887433E10,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,7,NorthSinai,0.172,27.617168,20.196142,63.978664,0.01310535,1.2440542E10,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,7,NorthSinai,0.08975,29.51595,14.391681,39.683308,6.291236E-4,1.2980294E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,7,NorthSinai,0.11325,27.543688,20.796986,66.68272,0.016134476,1.2441378E10,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,7,NorthSinai,0.08045,27.746778,13.338807,41.072044,0.0037936775,1.3190337E10,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,7,NorthSinai,0.15885,28.298553,19.672386,59.51875,0.0054765292,1.2693065E10,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,7,NorthSinai,0.09115,27.316833,16.448902,51.46694,0.012131274,1.306455E10,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,7,NorthSinai,0.092,27.316833,16.448902,51.46694,0.012131274,1.306455E10,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,7,NorthSinai,0.66245,28.84434,20.42366,60.40705,0.0034824854,1.2518345E10,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,7,NorthSinai,0.0671,27.787025,11.792021,37.020584,9.036756E-4,1.321527E10,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,7,NorthSinai,0.11025,27.299847,10.878972,35.85608,0.003690312,1.3237865E10,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,7,NorthSinai,0.12555,26.979631,17.142038,54.858864,0.00440527,1.2944893E10,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,7,NorthSinai,0.0977,28.33801,13.169242,39.242508,0.001639102,1.3189097E10,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,7,NorthSinai,0.35145,29.733122,17.694603,48.394207,0.0013953246,1.2676386E10,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,7,NorthSinai,0.10335,29.191149,14.080808,39.6292,7.404539E-4,1.2964271E10,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,7,NorthSinai,0.45405,28.692554,20.481585,61.15997,0.0030560812,1.2516918E10,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,7,NorthSinai,0.11205,26.902786,13.148519,42.624004,0.0038088022,1.3105884E10,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,7,NorthSinai,0.0611,29.502714,15.506204,42.669605,7.6297886E-4,1.2876699E10,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,7,NorthSinai,0.08105,26.950489,13.567115,43.680855,0.0075159506,1.3219583E10,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,7,NorthSinai,0.10555,29.266176,16.098164,44.926804,0.0026190078,1.2906692E10,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,7,NorthSinai,0.10825,27.000477,16.269997,51.837887,0.018618979,1.2891106E10,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,7,NorthSinai,0.3384,29.733122,17.694603,48.394207,0.0013953246,1.2676386E10,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,7,NorthSinai,0.1018,27.153309,17.7712,56.503822,0.0078044557,1.2882344E10,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,7,NorthSinai,0.1137,28.876049,16.170244,46.165314,0.0031762423,1.2903851E10,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,7,NorthSinai,0.1127,27.543688,20.796986,66.68272,0.016134476,1.2441378E10,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,7,NorthSinai,0.6683,29.256453,19.60282,56.057274,0.0019529205,1.2552131E10,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,7,NorthSinai,0.1061,29.91299,14.938388,40.17876,5.8334536E-4,1.3069494E10,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,7,NorthSinai,0.11345,29.267574,13.533374,38.07541,5.8841734E-4,1.3172415E10,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,7,NorthSinai,0.1062,27.32646,20.713327,67.189964,0.008540664,1.2581833E10,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,7,NorthSinai,0.0747,30.173532,16.422775,43.529335,0.0010307751,1.2860575E10,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,7,NorthSinai,0.2235,28.899393,20.318155,59.82318,0.0040936884,1.2533346E10,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,7,NorthSinai,0.2926,28.611483,20.5893,61.858562,0.0026645495,1.2518018E10,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,7,NorthSinai,0.1166,29.574327,15.173925,41.59644,0.001481742,1.3059527E10,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,7,NorthSinai,0.06355,27.306265,10.698197,35.414024,0.0018436353,1.3273727E10,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,7,NorthSinai,0.17145,28.968771,18.295921,52.5304,0.001925167,1.2700886E10,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,7,NorthSinai,0.0788,30.068802,15.257747,40.646935,0.0020312967,1.2911991E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,7,NorthSinai,0.1587,28.9394,17.873074,51.239243,0.00210844,1.2735337E10,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,7,NorthSinai,0.08405,27.335896,12.201569,39.051697,0.008519623,1.3226571E10,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,7,NorthSinai,0.0846,27.948856,19.754267,61.05469,0.0060911686,1.2631432E10,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,7,NorthSinai,0.1841,27.762724,19.926226,62.384403,0.014255865,1.239555E10,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,7,NorthSinai,-0.019,28.92867,19.784658,57.78032,0.0011269863,1.255265E10,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,7,NorthSinai,0.10565,29.281895,14.78938,41.27025,9.4845734E-4,1.2923699E10,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,7,NorthSinai,0.2609,29.506935,17.886572,49.62649,0.002350651,1.2663882E10,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,7,NorthSinai,0.0959,29.191149,14.080808,39.6292,7.404539E-4,1.2964271E10,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,7,NorthSinai,0.11815,27.023403,13.079907,42.13337,0.008029094,1.3242612E10,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,7,NorthSinai,0.231,29.716702,17.166962,46.851448,0.0024796652,1.271317E10,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,7,NorthSinai,0.563,29.23629,18.284485,51.68588,0.001054576,1.2624729E10,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,7,NorthSinai,0.07525,28.003653,13.16463,40.00288,0.0019832796,1.3185231E10,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,7,NorthSinai,0.46625,29.32355,18.033648,50.62145,0.0016266521,1.2682583E10,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,7,NorthSinai,0.09835,27.100485,13.077385,41.935993,0.008373741,1.3231602E10,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,7,NorthSinai,0.17805,29.733122,17.694603,48.394207,0.0013953246,1.2676386E10,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,7,NorthSinai,0.1093,28.66691,19.035105,55.990395,0.0044318517,1.2666745E10,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,7,NorthSinai,0.54335,29.042788,19.663517,56.969303,0.0015175085,1.255188E10,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,7,NorthSinai,0.10895,27.749763,14.012299,42.904076,0.0022918808,1.3096206E10,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,7,NorthSinai,0.09345,29.281895,14.78938,41.27025,9.4845734E-4,1.2923699E10,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,7,NorthSinai,0.2084,28.692554,20.481585,61.15997,0.0030560812,1.2516918E10,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,7,NorthSinai,0.5887,29.155909,19.42705,55.771244,0.0025131183,1.2568312E10,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,7,NorthSinai,0.10505,28.298553,19.672386,59.51875,0.0054765292,1.2693065E10,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,7,NorthSinai,0.1515,28.9394,17.873074,51.239243,0.00210844,1.2735337E10,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,7,NorthSinai,0.12105,28.420156,12.63459,37.712337,7.219355E-4,1.3199177E10,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,7,NorthSinai,0.43105,29.305231,18.104597,50.901695,0.0013371989,1.2662977E10,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,7,NorthSinai,0.31355,28.169765,21.331583,66.43506,0.0054608197,1.2505082E10,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,7,NorthSinai,0.7758,28.92867,19.784658,57.78032,0.0011269863,1.255265E10,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,7,NorthSinai,0.4223,29.354542,17.475746,48.784595,0.0032719711,1.2719159E10,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,7,NorthSinai,0.1092,27.000477,16.269997,51.837887,0.018618979,1.2891106E10,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,7,NorthSinai,0.5564,29.712626,17.503054,47.869186,0.0023306704,1.2670644E10,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,7,NorthSinai,0.12005,28.899393,20.318155,59.82318,0.0040936884,1.2533346E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,7,NorthSinai,0.5442,29.072659,19.269274,55.49275,0.0032353553,1.2590567E10,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,7,NorthSinai,0.1292,29.727459,17.809444,48.76174,0.0018260184,1.2670521E10,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,7,NorthSinai,0.088,27.180414,16.333296,51.500042,0.011327628,1.2983357E10,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,7,NorthSinai,0.05875,27.360794,11.285728,36.706028,0.0027034546,1.3298633E10,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,7,NorthSinai,0.1098,30.909042,15.631566,39.676224,0.0036077353,1.2918427E10,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,7,NorthSinai,0.11555,29.12699,16.870193,47.571438,0.0032488222,1.2807751E10,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,7,NorthSinai,0.16505,28.07042,20.417154,63.1635,0.015170712,1.2219203E10,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,7,NorthSinai,0.1214,28.186981,19.847237,60.560772,0.0058856686,1.2691644E10,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,7,NorthSinai,0.11375,27.153309,17.7712,56.503822,0.0078044557,1.2882344E10,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,7,NorthSinai,0.0721,27.787025,11.792021,37.020584,9.036756E-4,1.321527E10,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,7,NorthSinai,0.0676,29.416624,14.841742,41.088634,7.915798E-4,1.291525E10,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,7,NorthSinai,0.2233,29.560492,16.444801,45.15651,0.0019099585,1.2789247E10,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,7,NorthSinai,0.32125,29.32355,18.033648,50.62145,0.0016266521,1.2682583E10,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,7,NorthSinai,0.3534,29.852173,16.318829,44.048683,0.0021324197,1.2928217E10,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,7,NorthSinai,0.0834,27.878267,12.524655,38.643173,0.0016294908,1.3229336E10,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,7,NorthSinai,0.1265,27.378824,11.575502,37.377476,0.0072857966,1.322911E10,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,7,NorthSinai,0.13255,27.41553,18.324512,57.611557,0.018185513,1.2696455E10,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,7,NorthSinai,0.10745,26.68615,14.454723,46.996235,0.0026449414,1.3020694E10,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,7,NorthSinai,0.0923,27.000477,16.269997,51.837887,0.018618979,1.2891106E10,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,7,NorthSinai,0.11835,26.852276,13.994461,45.171547,0.009656325,1.3207214E10,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,7,NorthSinai,0.44695,29.733122,17.694603,48.394207,0.0013953246,1.2676386E10,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,7,NorthSinai,0.08775,29.242977,15.322463,42.80704,9.266793E-4,1.2882209E10,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,7,NorthSinai,0.13205,29.574327,15.173925,41.59644,0.001481742,1.3059527E10,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,7,NorthSinai,0.1741,28.968771,18.295921,52.5304,0.001925167,1.2700886E10,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,7,NorthSinai,0.37475,28.098984,21.46082,67.24058,0.0045928364,1.2508121E10,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,7,NorthSinai,0.19885,29.155909,19.42705,55.771244,0.0025131183,1.2568312E10,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,7,NorthSinai,0.1609,28.66691,19.035105,55.990395,0.0044318517,1.2666745E10,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,7,NorthSinai,0.405,29.199228,18.21135,51.559464,0.0011578411,1.2644138E10,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,7,NorthSinai,0.362,29.199228,18.21135,51.559464,0.0011578411,1.2644138E10,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,7,NorthSinai,0.09985,27.080769,16.906767,53.726345,0.013874793,1.2887433E10,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,7,NorthSinai,0.115,27.660109,12.115085,38.099396,0.004522529,1.3204265E10,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,7,NorthSinai,0.1141,30.173532,16.422775,43.529335,0.0010307751,1.2860575E10,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,7,NorthSinai,0.07865,30.391443,14.38564,37.719,0.002021611,1.3001807E10,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,7,NorthSinai,0.1597,29.133085,19.01383,54.424828,0.0016198329,1.2608019E10,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,7,NorthSinai,0.11335,27.155533,20.650406,67.60474,0.011231037,1.2594352E10,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,7,NorthSinai,0.08095,27.928516,20.868797,65.48764,0.005917976,1.2531073E10,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,7,NorthSinai,0.45795,29.256453,19.60282,56.057274,0.0019529205,1.2552131E10,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,7,NorthSinai,0.10405,29.025955,19.125418,55.146233,0.0012410156,1.2603511E10,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,7,NorthSinai,0.10335,27.473614,19.785149,62.896248,0.011293946,1.2579379E10,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,7,NorthSinai,0.15265,29.002438,18.847591,54.271595,0.0021889473,1.2624547E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,7,NorthSinai,0.06385,27.347092,16.173948,50.483124,0.009138508,1.3115133E10,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,7,NorthSinai,0.165,29.041756,18.739302,53.782646,0.0010327104,1.2613093E10,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,7,NorthSinai,0.07015,29.502714,15.506204,42.669605,7.6297886E-4,1.2876699E10,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,7,NorthSinai,0.1108,28.186981,19.847237,60.560772,0.0058856686,1.2691644E10,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,7,NorthSinai,0.1795,27.762724,19.926226,62.384403,0.014255865,1.239555E10,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,7,NorthSinai,0.46545,28.92867,19.784658,57.78032,0.0011269863,1.255265E10,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,7,NorthSinai,0.14945,29.354542,17.475746,48.784595,0.0032719711,1.2719159E10,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,7,NorthSinai,0.0807,29.242977,15.322463,42.80704,9.266793E-4,1.2882209E10,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,7,NorthSinai,0.5225,29.674807,17.790207,48.850716,0.0012667946,1.2656076E10,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,7,NorthSinai,0.1042,29.91299,14.938388,40.17876,5.8334536E-4,1.3069494E10,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,7,NorthSinai,0.4618,29.072659,19.269274,55.49275,0.0032353553,1.2590567E10,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,7,NorthSinai,0.098,27.054201,15.602208,49.51492,0.012190627,1.2987794E10,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,7,NorthSinai,0.117,28.84434,20.42366,60.40705,0.0034824854,1.2518345E10,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,7,NorthSinai,0.07035,27.49976,11.884222,37.878014,0.0029210246,1.3268741E10,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,7,NorthSinai,0.1453,29.072659,19.269274,55.49275,0.0032353553,1.2590567E10,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,7,NorthSinai,0.106,28.622387,16.347212,47.381817,0.0037877692,1.2907335E10,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,7,NorthSinai,0.1084,28.518494,15.256458,44.455017,0.003351724,1.3014794E10,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,7,NorthSinai,0.10225,27.999418,20.859192,65.17854,0.0066004065,1.2521162E10,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,7,NorthSinai,0.40765,29.32355,18.033648,50.62145,0.0016266521,1.2682583E10,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,7,NorthSinai,0.1007,27.928516,20.868797,65.48764,0.005917976,1.2531073E10,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,7,NorthSinai,0.1911,30.173532,16.422775,43.529335,0.0010307751,1.2860575E10,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,7,NorthSinai,0.092,29.953768,16.725647,44.940372,0.0019801373,1.2820874E10,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,7,NorthSinai,0.08295,27.161406,19.611574,63.371964,0.008480994,1.2718834E10,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,7,NorthSinai,0.09565,27.675407,15.030134,46.020996,0.004066561,1.3040573E10,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,7,NorthSinai,0.0819,29.275032,15.342718,42.783375,0.0011615496,1.2883837E10,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,7,NorthSinai,0.08405,29.416624,14.841742,41.088634,7.915798E-4,1.291525E10,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,7,NorthSinai,0.0719,29.502714,15.506204,42.669605,7.6297886E-4,1.2876699E10,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,7,NorthSinai,0.15775,27.617168,20.196142,63.978664,0.01310535,1.2440542E10,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,7,NorthSinai,0.0888,27.44382,17.592213,54.92526,0.0018751457,1.2917714E10,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,7,NorthSinai,0.0987,26.950489,13.567115,43.680855,0.0075159506,1.3219583E10,60,304,350,347,43,80,136,122,2.76625E-4
