longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.31689,29.621946,2024,7,NorthSinai,0.06405,31.848885,15.994697,38.492695,3.990159E-4,1.2893837E10,60,438,303,260,172,80,133,158,0.24785942
32.146214,30.88857,2024,7,NorthSinai,0.275,30.063637,20.417921,56.279808,8.2108757E-4,1.237407E10,50,362,297,341,217,79,131,159,34.968597
32.442657,30.843655,2024,7,NorthSinai,0.2507,30.154573,19.58667,53.17553,9.1123587E-4,1.257912E10,60,347,324,329,70,80,141,131,0.063707426
32.28096,30.556194,2024,7,NorthSinai,0.5695,30.749073,19.090624,49.830173,8.475185E-4,1.2554352E10,10,397,313,290,259,75,127,182,14.311321
32.209095,30.511278,2024,7,NorthSinai,0.25845,30.945513,18.692263,48.062206,7.692874E-4,1.25493E10,60,361,322,318,65,80,137,149,0.30134466
33.951828,31.077217,2024,7,NorthSinai,0.0952,28.529688,21.012989,63.796707,0.0043821074,1.2585438E10,60,369,348,283,80,79,145,181,0.048202
34.212337,31.274847,2024,7,NorthSinai,0.18815,29.101727,21.572847,63.871098,0.008776041,1.2231597E10,30,474,316,211,224,80,148,221,4.290735
32.640285,29.981272,2024,7,NorthSinai,0.17405,31.737305,17.5584,42.782116,5.7067355E-4,1.2872815E10,60,425,297,279,61,80,138,147,0.051507577
32.298927,29.72076,2024,7,NorthSinai,0.09735,32.246754,16.245096,38.240917,4.3458497E-4,1.2893734E10,60,447,282,271,63,80,141,164,6.273844E-6
32.7391,31.005352,2024,7,NorthSinai,0.1128,29.713106,20.183924,56.602177,0.0013792292,1.2548577E10,60,388,342,270,69,80,146,146,0.55822384
33.233173,30.331615,2024,7,NorthSinai,0.10635,28.673134,15.463998,44.64834,4.6351185E-4,1.3029773E10,60,323,347,331,43,80,141,138,0.0156285
32.11028,30.529245,2024,7,NorthSinai,0.37345,30.836935,18.449776,47.632248,7.5222185E-4,1.2539188E10,40,305,358,337,72,80,140,152,0.13846591
32.658253,30.160936,2024,7,NorthSinai,0.10695,29.970654,16.604366,44.55193,7.3388225E-4,1.2951857E10,60,380,324,296,60,80,144,155,2.25E-4
34.320137,30.978403,2024,7,NorthSinai,0.1176,28.467882,19.061071,56.733795,0.0065424647,1.2744385E10,60,350,350,301,55,79,145,165,0.004078967
32.45164,30.376532,2024,7,NorthSinai,0.12485,30.498032,18.118729,47.566303,0.0010692963,1.2737078E10,60,347,315,339,62,80,137,150,0.052352577
33.96979,31.014336,2024,7,NorthSinai,0.0939,28.347494,20.377775,62.000683,0.0031170435,1.2723083E10,60,360,323,317,67,79,149,166,0.005595333
33.215206,30.421448,2024,7,NorthSinai,0.09755,29.020014,16.418478,46.511913,6.31705E-4,1.300635E10,60,365,361,275,44,80,140,130,1.48441
34.356068,30.88857,2024,7,NorthSinai,0.1071,28.246817,17.804478,53.113705,0.007061405,1.283025E10,60,296,347,358,41,79,145,139,0.017355332
33.73623,30.48433,2024,7,NorthSinai,0.08865,28.896902,17.317286,49.59503,6.4343965E-4,1.2983587E10,60,384,316,300,53,80,143,140,0.08911
34.4459,29.94534,2024,7,NorthSinai,0.1157,28.241505,13.099341,39.283913,7.55556E-4,1.3237489E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2024,7,NorthSinai,0.23905,29.068468,22.330746,67.025345,0.0036937837,1.2289891E10,80,370,308,323,390,79,121,201,0.04397445
33.340973,30.672976,2024,7,NorthSinai,0.09385,27.727943,17.255518,52.881817,8.8074064E-4,1.2896516E10,60,300,328,372,53,79,143,135,1.3617254
34.167423,30.511278,2024,7,NorthSinai,0.0969,28.683914,16.660448,48.163464,0.0014050492,1.3164177E10,60,340,357,304,44,80,144,136,0.0022924999
32.065365,30.20585,2024,7,NorthSinai,0.08515,30.577923,16.710701,43.31742,4.8195577E-4,1.2780843E10,60,394,291,317,41,80,142,160,8.236955E-6
32.047398,30.996368,2024,7,NorthSinai,0.7675,29.838139,20.967176,58.97832,8.736924E-4,1.2280747E10,40,354,316,331,222,79,130,159,0.2981268
32.298927,30.304667,2024,7,NorthSinai,0.1475,30.906599,17.744669,45.38563,4.7303742E-4,1.2699431E10,60,421,281,298,59,80,139,158,2.8741112
33.861996,31.158066,2024,7,NorthSinai,0.11065,28.710161,22.450647,68.933784,0.011413187,1.2421436E10,80,391,369,240,377,79,129,193,2.474E-4
34.15844,29.999239,2024,7,NorthSinai,0.1082,28.304691,14.035613,41.599754,0.0010963344,1.3184513E10,60,301,378,322,41,80,136,121,0.03972112
33.51165,29.94534,2024,7,NorthSinai,0.09675,28.94556,13.839917,39.57323,7.218868E-4,1.3167941E10,60,359,357,284,44,81,139,133,0.67800957
33.55657,29.57703,2024,7,NorthSinai,0.0587,28.680891,12.3028,36.34444,4.5344984E-4,1.3239063E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2024,7,NorthSinai,0.14065,29.317709,20.78568,60.100914,8.7267166E-4,1.2590255E10,60,372,305,324,61,80,141,142,1.4254223
34.22132,29.738728,2024,7,NorthSinai,0.0686,28.607729,12.692028,37.443985,6.7827856E-4,1.3192284E10,60,317,385,298,37,81,139,127,0.001616
32.119263,30.726873,2024,7,NorthSinai,0.4133,30.3255,19.414076,52.093887,7.318296E-4,1.2465126E10,40,347,305,348,196,79,135,187,1.2509434
33.87996,31.095184,2024,7,NorthSinai,0.0924,28.319649,21.427223,66.244804,0.0055551864,1.2581274E10,60,393,349,258,71,80,147,174,0.001181
32.047398,30.672976,2024,7,NorthSinai,0.55915,30.303621,19.47588,52.360332,7.757545E-4,1.2414896E10,40,356,305,340,139,79,137,177,0.38606974
32.011467,31.140099,2024,7,NorthSinai,0.5331,29.57564,21.526634,61.96964,0.0015115776,1.2257857E10,40,375,285,340,389,73,128,210,5.5548296
33.02656,30.987385,2024,7,NorthSinai,0.10685,29.193743,20.956347,61.172695,8.852408E-4,1.2596964E10,60,344,324,333,65,81,144,139,0.20325854
32.53249,30.20585,2024,7,NorthSinai,0.30015,31.54619,18.134321,44.847256,4.6096748E-4,1.2750337E10,60,385,324,291,164,80,130,153,4.4E-6
34.07759,29.639914,2024,7,NorthSinai,0.13885,28.464983,12.033733,36.157337,6.439351E-4,1.317144E10,60,281,376,344,41,81,139,154,9.07E-4
32.155197,30.699924,2024,7,NorthSinai,0.29535,30.465563,19.354366,51.48533,7.993356E-4,1.2513299E10,40,350,304,347,66,80,138,158,0.15785079
33.071476,29.819576,2024,7,NorthSinai,0.09625,29.02114,13.112323,37.57603,2.9306865E-4,1.3136961E10,60,371,344,286,41,79,140,144,3.8E-4
34.25725,30.780773,2024,7,NorthSinai,0.0931,28.199553,17.647635,52.736084,0.0032503959,1.2930967E10,60,320,362,319,47,79,144,144,2.6200002E-4
34.122505,31.202982,2024,7,NorthSinai,0.1601,28.709269,21.148617,63.66297,0.006662594,1.2451362E10,60,405,333,263,93,79,148,187,6.9207425
32.002483,29.981272,2024,7,NorthSinai,0.09595,30.62391,15.678991,40.45134,5.2867463E-4,1.2869929E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2024,7,NorthSinai,0.10005,28.685226,21.707499,65.97397,0.007647563,1.2438269E10,80,451,336,214,329,79,133,193,3.0256173E-4
33.84403,29.891441,2024,7,NorthSinai,0.0793,29.139467,14.065789,39.709206,0.0017957689,1.3159005E10,60,371,331,299,42,81,138,147,0.06644899
32.93673,30.996368,2024,7,NorthSinai,0.1499,29.317709,20.78568,60.100914,8.7267166E-4,1.2590255E10,60,337,334,329,59,80,144,134,0.43870738
34.23929,30.646027,2024,7,NorthSinai,0.08875,28.618643,17.19483,50.01353,0.0016614945,1.3087343E10,60,378,325,298,45,80,141,141,1.4559962
34.176407,30.592127,2024,7,NorthSinai,0.0828,28.618643,17.19483,50.01353,0.0016614945,1.3087343E10,60,342,379,279,48,80,141,137,0.043273
32.28096,31.140099,2024,7,NorthSinai,0.61295,29.79668,21.461279,60.940403,0.0018197523,1.233677E10,40,277,343,381,271,79,144,214,0.66771346
33.098427,29.801609,2024,7,NorthSinai,0.07785,29.02114,13.112323,37.57603,2.9306865E-4,1.3136961E10,60,337,356,307,41,79,140,143,3.9266667E-4
34.19437,29.541098,2024,7,NorthSinai,0.10575,28.464966,11.500502,34.906437,5.173013E-4,1.3175281E10,60,307,356,338,40,81,139,140,3.25E-5
34.023693,30.74484,2024,7,NorthSinai,0.118,28.042213,17.636885,53.186123,0.0015493856,1.2951891E10,60,345,363,293,38,80,145,132,0.002571
32.9008,30.017204,2024,7,NorthSinai,0.1033,29.623268,14.600357,39.973923,4.5804685E-4,1.3116103E10,60,273,363,365,51,79,139,155,0.1709118
32.07435,30.592127,2024,7,NorthSinai,0.4041,30.84737,18.872568,48.88066,7.7142945E-4,1.2515386E10,40,327,350,325,87,79,140,159,0.042081565
32.21808,30.026188,2024,7,NorthSinai,0.1095,30.307777,15.229051,40.01891,4.5373297E-4,1.2867007E10,60,335,298,367,42,80,139,154,0.10224233
32.20011,31.0862,2024,7,NorthSinai,0.44025,29.635923,21.534883,61.785717,0.0018432328,1.2306019E10,90,369,331,300,323,80,123,189,2.259966
33.071476,30.187885,2024,7,NorthSinai,0.11135,28.100893,14.409788,43.129658,4.421473E-4,1.3058811E10,60,265,342,394,39,80,140,138,0.0239554
32.442657,29.981272,2024,7,NorthSinai,0.0565,30.699133,16.533318,42.535362,4.9917033E-4,1.2787671E10,60,429,283,288,69,81,139,143,0.014771418
34.284203,30.017204,2024,7,NorthSinai,0.08065,28.13766,13.819677,41.421833,0.0011579656,1.3215672E10,60,328,340,332,40,80,138,134,0.0050277323
32.6313,30.169918,2024,7,NorthSinai,0.11305,30.791733,17.474964,44.913624,5.687401E-4,1.2840716E10,60,397,341,263,64,80,139,153,0.07428038
34.392002,30.807722,2024,7,NorthSinai,0.10165,28.048971,17.042542,51.20398,0.004060274,1.2938966E10,60,315,332,354,43,79,143,144,8.7025005E-4
32.07435,30.610094,2024,7,NorthSinai,0.36905,30.84737,18.872568,48.88066,7.7142945E-4,1.2515386E10,40,325,367,308,69,80,139,139,0.3631549
34.059624,30.82569,2024,7,NorthSinai,0.0976,28.349009,18.449183,54.982166,0.0021034107,1.2903195E10,60,336,364,300,41,79,146,146,0.006581
32.59537,30.295683,2024,7,NorthSinai,0.10905,30.30844,17.49177,46.223602,9.248108E-4,1.2840353E10,60,407,312,282,51,80,139,155,8.374412E-4
34.023693,31.158066,2024,7,NorthSinai,0.09925,28.685226,21.707499,65.97397,0.007647563,1.2438269E10,30,356,333,312,84,79,148,205,2.5357656
32.298927,31.014336,2024,7,NorthSinai,0.6664,30.263578,20.708784,56.644596,6.4398354E-4,1.2384188E10,80,340,307,353,210,79,126,199,4.78185
32.748085,29.900425,2024,7,NorthSinai,0.10505,31.402384,16.391518,40.494476,4.1074684E-4,1.2984961E10,60,398,307,296,61,80,139,152,0.006803833
32.81995,29.882458,2024,7,NorthSinai,0.1129,30.546728,15.0304785,38.97332,3.5956508E-4,1.3088714E10,60,394,288,319,62,79,138,158,0.46225107
33.808094,31.059252,2024,7,NorthSinai,0.0956,28.444925,21.54763,66.25051,0.0050637703,1.2555505E10,60,392,357,252,75,80,146,174,0.17361611
32.45164,30.026188,2024,7,NorthSinai,0.06865,31.645138,17.635372,43.216175,5.249717E-4,1.2779478E10,60,434,280,286,62,80,143,143,0.06069038
32.433674,31.050268,2024,7,NorthSinai,0.2456,29.86268,21.359238,60.330585,0.0019796863,1.2369965E10,60,322,360,319,184,79,140,183,0.101005405
32.11028,31.050268,2024,7,NorthSinai,0.3024,29.545456,21.640242,62.511,0.0019438864,1.2275736E10,90,369,337,295,284,80,122,183,0.04358372
32.667236,29.97229,2024,7,NorthSinai,0.1215,31.11035,16.629904,41.803574,5.340726E-4,1.2982544E10,60,413,302,286,66,80,138,144,7.7955093E-4
33.27809,29.57703,2024,7,NorthSinai,0.0666,28.392199,11.747973,35.632725,3.3643848E-4,1.3196797E10,60,275,332,394,41,80,139,150,3.2E-5
32.415707,30.82569,2024,7,NorthSinai,0.18355,30.154573,19.58667,53.17553,9.1123587E-4,1.257912E10,60,348,326,326,71,80,142,131,0.12503156
32.388756,29.765676,2024,7,NorthSinai,0.0764,31.350367,16.3756,40.573444,5.366095E-4,1.2817973E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2024,7,NorthSinai,0.1392,30.158293,19.155659,51.75636,0.0010087342,1.262649E10,60,350,317,333,62,80,138,146,0.9869065
34.22132,29.72076,2024,7,NorthSinai,0.0809,28.607729,12.692028,37.443985,6.7827856E-4,1.3192284E10,60,324,400,277,36,81,140,139,0.059707943
33.33199,31.041285,2024,7,NorthSinai,0.0836,28.925774,20.87421,61.816257,0.0017032103,1.2560689E10,60,338,343,320,94,80,144,160,0.42823532
34.185387,31.238914,2024,7,NorthSinai,0.18025,28.816126,20.929926,62.42432,0.007410612,1.2417852E10,30,433,321,246,115,79,148,195,5.3554206
32.119263,30.951452,2024,7,NorthSinai,0.04395,29.924875,20.887453,58.397354,8.249805E-4,1.2322991E10,80,360,300,341,140,79,130,147,0.16316651
32.182144,30.107037,2024,7,NorthSinai,0.1121,30.474129,16.050028,41.77978,4.212708E-4,1.2824625E10,60,323,265,412,67,79,138,158,0.82971364
32.271976,30.646027,2024,7,NorthSinai,0.23125,30.749073,19.090624,49.830173,8.475185E-4,1.2554352E10,20,361,339,301,137,79,136,154,5.7094035
32.191128,30.044155,2024,7,NorthSinai,0.09025,30.307777,15.229051,40.01891,4.5373297E-4,1.2867007E10,60,341,307,352,36,80,139,152,4.6227005E-6
34.4459,29.990255,2024,7,NorthSinai,0.1145,28.107698,13.330797,40.194366,8.683317E-4,1.3241625E10,60,259,378,364,49,79,138,110,4.1265116E-4
32.298927,30.412464,2024,7,NorthSinai,0.22615,31.069395,18.401855,46.8629,6.771945E-4,1.2620914E10,60,387,321,293,64,80,138,158,27.302254
32.047398,30.68196,2024,7,NorthSinai,0.60745,30.303621,19.47588,52.360332,7.757545E-4,1.2414896E10,40,356,298,347,135,79,137,170,1.2825286
33.349957,29.990255,2024,7,NorthSinai,0.07585,29.364332,14.465726,40.224506,3.3188617E-4,1.313036E10,60,343,353,305,45,81,138,148,0.004741
32.30791,30.717892,2024,7,NorthSinai,0.448,30.518183,19.31019,51.18925,8.89808E-4,1.2558583E10,40,357,338,306,303,78,132,191,4.462474
34.266235,29.855509,2024,7,NorthSinai,0.09285,28.323229,13.356162,39.758366,7.499159E-4,1.3220683E10,60,257,366,377,38,80,138,122,7.286275E-6
32.101295,30.619076,2024,7,NorthSinai,0.26755,30.84737,18.872568,48.88066,7.7142945E-4,1.2515386E10,60,342,338,320,58,80,140,139,0.06820327
32.67622,31.02332,2024,7,NorthSinai,0.1092,29.713106,20.183924,56.602177,0.0013792292,1.2548577E10,60,366,325,311,74,81,144,150,1.0975276
32.236046,31.02332,2024,7,NorthSinai,0.58715,30.042753,20.778612,57.615234,7.199534E-4,1.2353651E10,40,354,305,342,241,77,125,209,0.6179978
33.36792,30.241783,2024,7,NorthSinai,0.1087,29.099386,15.161106,42.718925,4.4187164E-4,1.3061097E10,60,329,323,349,44,80,140,137,0.006889
32.20011,30.089071,2024,7,NorthSinai,0.0948,30.474129,16.050028,41.77978,4.212708E-4,1.2824625E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2024,7,NorthSinai,0.24005,29.635923,21.534883,61.785717,0.0018432328,1.2306019E10,90,370,332,299,366,81,122,203,0.25240114
32.379776,30.960436,2024,7,NorthSinai,0.59965,30.180601,20.567453,56.421246,8.715578E-4,1.2417634E10,40,305,307,390,276,79,134,219,0.6330925
32.9008,31.005352,2024,7,NorthSinai,0.1079,29.317709,20.78568,60.100914,8.7267166E-4,1.2590255E10,60,329,345,326,64,80,143,149,2.583158
32.39774,30.69094,2024,7,NorthSinai,0.15275,30.158293,19.155659,51.75636,0.0010087342,1.262649E10,60,341,330,330,66,80,139,145,0.09400609
32.88283,29.855509,2024,7,NorthSinai,0.124,29.565016,14.010154,38.60493,3.476963E-4,1.3118658E10,60,298,335,367,82,79,136,160,8.08E-4
32.191128,30.735857,2024,7,NorthSinai,0.3954,30.465563,19.354366,51.48533,7.993356E-4,1.2513299E10,40,324,321,356,171,80,135,169,2.1021523
32.164177,31.176031,2024,7,NorthSinai,0.2013,29.068468,22.330746,67.025345,0.0036937837,1.2289891E10,90,376,301,324,374,78,122,202,0.09118412
32.07435,31.005352,2024,7,NorthSinai,0.7381,29.924875,20.887453,58.397354,8.249805E-4,1.2322991E10,40,354,324,323,219,79,130,164,0.0882166
32.42469,30.45738,2024,7,NorthSinai,0.43935,30.677414,18.68219,48.773914,0.0010424183,1.2635458E10,40,366,297,338,157,80,135,169,0.3073569
34.427933,30.77179,2024,7,NorthSinai,0.10105,28.048971,17.042542,51.20398,0.004060274,1.2938966E10,60,309,357,334,47,79,142,153,0.00658
32.21808,30.529245,2024,7,NorthSinai,0.5551,30.945513,18.692263,48.062206,7.692874E-4,1.25493E10,40,379,323,299,280,75,135,183,3.5844479
32.379776,31.11315,2024,7,NorthSinai,0.1276,29.86268,21.359238,60.330585,0.0019796863,1.2369965E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2024,7,NorthSinai,0.52205,30.09838,20.405111,56.12309,0.0011690931,1.2452138E10,40,287,346,367,235,79,144,185,0.47924444
32.182144,30.60111,2024,7,NorthSinai,0.1261,30.907349,19.004602,49.116856,7.638969E-4,1.2536277E10,60,392,297,312,62,80,136,150,21.996521
34.27522,30.708908,2024,7,NorthSinai,0.08755,28.38237,17.15208,50.56843,0.0020960905,1.3020429E10,60,342,361,298,42,80,145,129,0.30769432
33.583515,29.639914,2024,7,NorthSinai,0.0509,28.680891,12.3028,36.34444,4.5344984E-4,1.3239063E10,60,321,295,384,44,81,135,165,2.475E-5
32.406723,29.747711,2024,7,NorthSinai,0.106,32.412163,17.034996,39.83611,5.855859E-4,1.2818128E10,80,467,276,258,89,80,135,165,32.481823
32.54147,30.394497,2024,7,NorthSinai,0.11245,30.498032,18.118729,47.566303,0.0010692963,1.2737078E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2024,7,NorthSinai,0.16545,29.101727,21.572847,63.871098,0.008776041,1.2231597E10,20,449,314,238,211,79,149,218,6.575531
32.972664,31.005352,2024,7,NorthSinai,0.11435,29.193743,20.956347,61.172695,8.852408E-4,1.2596964E10,60,371,333,297,68,80,145,132,2.0557675
34.09556,30.753824,2024,7,NorthSinai,0.10705,28.349009,18.449183,54.982166,0.0021034107,1.2903195E10,60,347,340,314,39,80,145,140,0.27954757
33.14334,29.837542,2024,7,NorthSinai,0.07015,29.02114,13.112323,37.57603,2.9306865E-4,1.3136961E10,60,347,307,346,49,81,137,178,2.05E-5
32.433674,29.936357,2024,7,NorthSinai,0.06735,30.53177,15.785547,40.94377,5.304553E-4,1.2825404E10,60,459,251,291,65,80,139,142,0.21693313
32.31689,30.304667,2024,7,NorthSinai,0.2593,30.906599,17.744669,45.38563,4.7303742E-4,1.2699431E10,50,435,277,288,72,80,138,154,29.330616
32.334858,30.708908,2024,7,NorthSinai,0.3239,30.518183,19.31019,51.18925,8.89808E-4,1.2558583E10,40,376,333,292,234,77,134,169,3.474956
32.559437,30.133986,2024,7,NorthSinai,0.4361,31.449268,17.724615,43.946976,5.7047984E-4,1.2856653E10,40,365,340,294,102,78,136,151,8.338201
33.152325,29.909407,2024,7,NorthSinai,0.0798,29.282232,13.943894,39.072315,3.0333555E-4,1.3161945E10,60,287,333,381,38,80,141,134,0.001974
34.212337,29.612963,2024,7,NorthSinai,0.1263,28.613064,12.137603,36.093475,5.760715E-4,1.3181042E10,60,301,352,348,38,81,140,150,0.07014207
34.329117,30.960436,2024,7,NorthSinai,0.1199,28.467882,19.061071,56.733795,0.0065424647,1.2744385E10,60,335,338,328,49,79,144,168,0.011271789
33.47572,30.421448,2024,7,NorthSinai,0.10655,27.681509,15.272841,46.72831,4.4360018E-4,1.2995106E10,60,318,322,361,48,79,142,141,0.0029914
34.40098,30.762808,2024,7,NorthSinai,0.08955,28.048971,17.042542,51.20398,0.004060274,1.2938966E10,60,306,376,319,55,79,143,150,6.4322963
34.40098,30.358564,2024,7,NorthSinai,0.1173,27.926428,14.62559,44.183037,0.0010359698,1.3227495E10,60,319,341,341,46,80,145,133,7.71E-4
32.065365,30.637043,2024,7,NorthSinai,0.4773,30.84737,18.872568,48.88066,7.7142945E-4,1.2515386E10,40,344,321,336,139,79,138,179,3.4195867
32.25401,30.11602,2024,7,NorthSinai,0.09145,30.45177,16.502853,43.058758,4.3926394E-4,1.2787313E10,60,334,303,363,47,80,141,142,1.7597893E-5
32.667236,30.026188,2024,7,NorthSinai,0.1516,31.11035,16.629904,41.803574,5.340726E-4,1.2982544E10,60,405,308,288,59,80,142,157,0.04057991
32.415707,30.834673,2024,7,NorthSinai,0.1708,30.154573,19.58667,53.17553,9.1123587E-4,1.257912E10,60,327,329,345,73,80,140,135,0.11763725
32.13723,31.185015,2024,7,NorthSinai,0.32485,28.94223,22.432549,67.937035,0.004386179,1.2256409E10,90,363,299,338,502,77,120,212,0.044798788
32.352825,31.005352,2024,7,NorthSinai,0.2667,30.180601,20.567453,56.421246,8.715578E-4,1.2417634E10,60,261,358,381,170,79,140,165,0.05144414
32.6852,30.996368,2024,7,NorthSinai,0.15055,29.713106,20.183924,56.602177,0.0013792292,1.2548577E10,60,396,320,285,64,80,145,135,6.115081
32.05638,30.717892,2024,7,NorthSinai,0.40015,30.3255,19.414076,52.093887,7.318296E-4,1.2465126E10,40,367,317,317,169,79,138,177,0.6082207
32.119263,30.655008,2024,7,NorthSinai,0.40545,30.3255,19.414076,52.093887,7.318296E-4,1.2465126E10,40,363,275,363,67,80,137,149,0.067081794
34.311153,30.843655,2024,7,NorthSinai,0.0927,28.199553,17.647635,52.736084,0.0032503959,1.2930967E10,60,398,316,286,52,80,142,151,6.405E-4
33.853012,29.693811,2024,7,NorthSinai,0.11035,28.90461,12.753,36.951607,9.046719E-4,1.3163469E10,60,319,371,311,33,81,139,149,3.4514285E-4
32.523506,30.035172,2024,7,NorthSinai,0.11585,31.645138,17.635372,43.216175,5.249717E-4,1.2779478E10,60,439,266,296,66,80,136,147,1.0033333E-4
32.28096,29.612963,2024,7,NorthSinai,0.07385,31.848885,15.994697,38.492695,3.990159E-4,1.2893837E10,60,447,292,261,58,80,135,153,0.09278542
32.325874,30.852638,2024,7,NorthSinai,0.1411,30.228836,20.230986,55.107616,8.3253166E-4,1.2453469E10,60,330,324,347,90,80,135,151,54.609184
33.87996,31.11315,2024,7,NorthSinai,0.10935,28.319649,21.427223,66.244804,0.0055551864,1.2581274E10,60,403,352,247,61,80,147,164,1.9370555
33.5925,31.095184,2024,7,NorthSinai,0.09125,28.996344,21.911293,65.60615,0.003940508,1.2479473E10,60,360,358,283,73,80,143,159,1.5158703
32.25401,30.96942,2024,7,NorthSinai,0.54075,30.263578,20.708784,56.644596,6.4398354E-4,1.2384188E10,40,356,279,366,153,79,125,189,1.4308962
32.236046,30.852638,2024,7,NorthSinai,0.11765,30.104984,20.319176,55.804634,8.406379E-4,1.2420372E10,40,290,326,385,111,79,139,152,0.44801903
34.149456,31.149082,2024,7,NorthSinai,0.0957,28.577114,20.610764,62.064358,0.005210461,1.2596291E10,30,401,326,274,77,79,150,184,1.7552083
32.36181,30.906538,2024,7,NorthSinai,0.1867,30.106947,20.076187,54.965675,0.0010000245,1.2488767E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2024,7,NorthSinai,0.0632,28.633186,16.851612,48.89577,0.0013648347,1.3122981E10,60,345,364,291,47,80,144,138,0.002577
32.146214,30.816706,2024,7,NorthSinai,0.1654,30.13226,19.912739,54.332638,7.5363746E-4,1.2416354E10,60,351,315,334,99,80,135,156,0.58977085
32.415707,29.97229,2024,7,NorthSinai,0.0721,30.699133,16.533318,42.535362,4.9917033E-4,1.2787671E10,60,366,308,327,72,80,136,143,0.110235274
32.99961,30.987385,2024,7,NorthSinai,0.1142,29.193743,20.956347,61.172695,8.852408E-4,1.2596964E10,60,366,313,322,63,81,145,137,0.59275883
34.212337,31.238914,2024,7,NorthSinai,0.168,28.816126,20.929926,62.42432,0.007410612,1.2417852E10,30,412,322,267,131,79,147,224,3.1598248
32.119263,31.005352,2024,7,NorthSinai,0.4252,29.924875,20.887453,58.397354,8.249805E-4,1.2322991E10,90,353,294,355,288,79,125,220,1.599474E-5
32.370792,30.502295,2024,7,NorthSinai,0.14815,30.677414,18.68219,48.773914,0.0010424183,1.2635458E10,60,370,306,324,118,79,136,174,1.8420181
32.34384,30.11602,2024,7,NorthSinai,0.07955,30.45177,16.502853,43.058758,4.3926394E-4,1.2787313E10,60,413,268,319,61,80,140,139,7.873628E-6
32.011467,30.610094,2024,7,NorthSinai,0.38015,30.743902,18.939453,49.376682,7.9158327E-4,1.2464904E10,40,345,321,334,97,80,138,173,1.2922201
32.6852,29.91839,2024,7,NorthSinai,0.1001,31.402384,16.391518,40.494476,4.1074684E-4,1.2984961E10,60,411,307,283,58,80,139,145,6.6E-5
32.460625,30.996368,2024,7,NorthSinai,0.4211,30.09838,20.405111,56.12309,0.0011690931,1.2452138E10,40,317,325,359,178,79,140,148,0.2021921
34.36505,30.672976,2024,7,NorthSinai,0.09655,28.200731,16.527576,49.11979,0.0022727475,1.3029309E10,60,324,366,311,46,80,144,137,2.0796175
32.34384,31.0862,2024,7,NorthSinai,0.129,29.79668,21.461279,60.940403,0.0018197523,1.233677E10,60,261,325,414,173,79,142,145,0.32977232
33.61945,29.702795,2024,7,NorthSinai,0.07235,28.80007,12.804409,37.301773,7.821285E-4,1.3215107E10,60,339,307,355,47,82,133,162,0.0012332222
32.53249,31.041285,2024,7,NorthSinai,0.1556,30.09838,20.405111,56.12309,0.0011690931,1.2452138E10,60,304,366,332,180,79,143,161,5.4E-5
32.62232,30.376532,2024,7,NorthSinai,0.10655,29.971136,17.617012,47.502373,0.0013812409,1.2844258E10,60,389,336,275,44,80,144,162,3.0588166E-5
32.67622,30.178902,2024,7,NorthSinai,0.10995,29.970654,16.604366,44.55193,7.3388225E-4,1.2951857E10,60,359,330,311,54,80,143,149,6.866667E-5
33.457752,31.068233,2024,7,NorthSinai,0.1028,29.03791,21.937542,65.553345,0.003987763,1.2460291E10,60,323,386,292,68,80,146,161,0.5737865
32.325874,30.68196,2024,7,NorthSinai,0.36365,30.518183,19.31019,51.18925,8.89808E-4,1.2558583E10,40,354,330,316,203,80,132,170,0.15011786
33.637417,31.095184,2024,7,NorthSinai,0.09155,28.996344,21.911293,65.60615,0.003940508,1.2479473E10,60,349,371,280,86,80,142,181,0.15698926
32.514523,30.044155,2024,7,NorthSinai,0.2063,31.645138,17.635372,43.216175,5.249717E-4,1.2779478E10,60,439,263,299,70,80,137,151,0.20875362
32.460625,30.196869,2024,7,NorthSinai,0.09285,31.54619,18.134321,44.847256,4.6096748E-4,1.2750337E10,60,406,310,285,74,80,134,146,3.4E-5
33.96979,30.96942,2024,7,NorthSinai,0.07395,28.347494,20.377775,62.000683,0.0031170435,1.2723083E10,40,359,357,284,60,79,146,164,0.1960342
33.197243,30.385515,2024,7,NorthSinai,0.0965,29.020014,16.418478,46.511913,6.31705E-4,1.300635E10,60,381,359,261,46,80,140,138,0.017447
32.20011,30.151953,2024,7,NorthSinai,0.08265,30.518337,16.684607,43.393528,3.9031362E-4,1.2781985E10,60,372,257,372,48,80,140,153,0.5730352
32.433674,29.891441,2024,7,NorthSinai,0.08675,30.53177,15.785547,40.94377,5.304553E-4,1.2825404E10,60,369,316,317,94,80,137,143,0.3003649
