longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.212337,31.274847,2023,10,NorthSinai,0.2033,24.883106,18.160341,66.23914,0.22303396,7.3149947E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,10,NorthSinai,0.2081,24.747967,16.654282,60.71278,0.04323576,7.961531E9,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,10,NorthSinai,0.0982,24.79106,15.93865,57.85602,0.055405404,8.1068073E9,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,10,NorthSinai,0.1221,24.68365,17.854555,65.756325,0.02296416,7.8689295E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,10,NorthSinai,0.1081,22.107153,15.061017,64.31018,0.06702203,7.9900093E9,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,10,NorthSinai,0.3266,24.840279,16.684038,60.493015,0.012567339,7.8819133E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,10,NorthSinai,0.1027,23.31714,15.707339,62.28676,0.034250617,8.0439296E9,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,10,NorthSinai,0.1199,23.51025,16.776917,65.91057,0.07891759,7.6404127E9,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,10,NorthSinai,0.1376,24.232603,16.709888,62.83825,0.0219612,7.94892E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,10,NorthSinai,0.0985,23.698263,17.855265,69.76741,0.09258717,7.7635794E9,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,10,NorthSinai,0.0982,22.606104,15.727865,65.11478,0.06733923,7.9964815E9,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,10,NorthSinai,0.104,23.148605,16.219837,65.02007,0.062492948,7.6331095E9,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,10,NorthSinai,0.0924,22.826471,16.116982,65.86781,0.055338323,7.8928164E9,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,10,NorthSinai,0.1076,21.77628,13.390479,58.892254,0.053293753,8.282244E9,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,10,NorthSinai,0.2199,25.130772,18.621456,67.18285,0.03788002,7.688758E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,10,NorthSinai,0.1012,22.20853,15.878256,67.35441,0.07030641,7.9801436E9,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,10,NorthSinai,0.0908,22.615564,15.685427,64.900734,0.053165387,7.9483837E9,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,10,NorthSinai,0.0852,24.051216,15.81727,60.01182,0.012241656,8.0529495E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,10,NorthSinai,0.2872,25.10579,17.731165,63.6224,0.0060534943,7.6506967E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,10,NorthSinai,0.1125,24.435793,16.57008,61.52771,0.01816352,7.9399153E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,10,NorthSinai,0.1264,24.733032,19.141937,71.07229,0.14128414,7.5757297E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,10,NorthSinai,0.1078,21.891554,14.042058,61.010094,0.06484225,8.126147E9,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,10,NorthSinai,0.0954,21.878237,13.985444,60.83587,0.025001042,8.1002194E9,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,10,NorthSinai,0.0738,21.088165,12.874468,59.39325,0.053169705,8.3864207E9,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,10,NorthSinai,0.1543,24.487309,18.440695,69.03052,0.048287515,7.8545367E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,10,NorthSinai,0.0654,21.62902,13.245729,58.866695,0.061717134,8.3596897E9,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,10,NorthSinai,0.2588,24.771944,17.094809,62.344727,0.012365043,7.838528E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,10,NorthSinai,0.0997,24.04368,18.471205,71.02871,0.111914195,7.705476E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,10,NorthSinai,0.4182,24.857042,16.991123,61.622128,0.010179002,7.7891057E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,10,NorthSinai,0.3083,25.166855,18.03636,64.62134,0.012074014,7.61668E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,10,NorthSinai,0.0989,24.436983,18.62282,70.03375,0.057720188,7.8395167E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,10,NorthSinai,0.2486,24.800917,17.065344,62.120747,0.024366109,7.893059E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,10,NorthSinai,0.1301,21.414705,12.777761,57.84709,0.06112721,8.405563E9,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,10,NorthSinai,0.2664,24.812649,17.207495,62.63864,0.016290205,7.8799114E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,10,NorthSinai,0.0972,21.778028,13.412091,58.96899,0.023101484,8.188674E9,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,10,NorthSinai,0.0997,22.913416,16.08534,65.38921,0.06475923,7.749952E9,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,10,NorthSinai,0.2101,24.311281,18.047634,68.061806,0.15962416,7.521086E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,10,NorthSinai,0.0923,23.859442,15.170169,58.239796,0.009701913,8.1235246E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,10,NorthSinai,0.0893,24.463306,18.544563,69.58143,0.15596168,7.5521055E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,10,NorthSinai,0.0815,22.099983,14.182421,60.789482,0.053215183,8.100072E9,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,10,NorthSinai,0.1408,24.487309,18.440695,69.03052,0.048287515,7.8545367E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,10,NorthSinai,0.085,22.795565,15.943885,65.26577,0.05500192,7.8880753E9,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,10,NorthSinai,0.0872,22.795565,15.943885,65.26577,0.05500192,7.8880753E9,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,10,NorthSinai,0.3191,25.300623,18.327837,65.2933,0.022499181,7.748566E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,10,NorthSinai,0.0779,21.778028,13.412091,58.96899,0.023101484,8.188674E9,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,10,NorthSinai,0.1089,21.307457,12.37325,56.70369,0.051771414,8.5516E9,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,10,NorthSinai,0.1291,22.55713,16.017633,66.530495,0.055279482,7.852163E9,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,10,NorthSinai,0.1031,22.69576,14.261515,58.926067,0.02803746,8.142601E9,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,10,NorthSinai,0.2218,25.118431,16.92825,60.42674,0.012562927,7.8807424E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,10,NorthSinai,0.0997,23.582249,14.833554,57.950962,0.011605348,8.093846E9,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,10,NorthSinai,0.2553,25.154924,18.23355,65.47382,0.020128775,7.7058314E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,10,NorthSinai,0.1132,21.470707,14.231995,63.377003,0.061096016,8.0225485E9,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,10,NorthSinai,0.0632,23.986252,15.805951,60.203053,0.03832558,7.93603E9,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,10,NorthSinai,0.0787,21.832373,13.88395,60.60593,0.05689769,8.1767793E9,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,10,NorthSinai,0.0986,24.08697,16.468756,62.42546,0.029002862,7.9571896E9,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,10,NorthSinai,0.1038,22.759867,15.8225,64.90153,0.06596891,7.7191465E9,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,10,NorthSinai,0.1591,25.118431,16.92825,60.42674,0.012562927,7.8807424E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,10,NorthSinai,0.0975,23.092197,16.60632,66.86835,0.0656422,7.8042455E9,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,10,NorthSinai,0.1056,23.842272,16.324131,62.77005,0.025138471,7.99062E9,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,10,NorthSinai,0.1337,24.463306,18.544563,69.58143,0.15596168,7.5521055E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,10,NorthSinai,0.2472,25.33071,18.008146,63.88015,0.013147175,7.790219E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,10,NorthSinai,0.1009,24.270355,15.6764145,58.69551,0.0327094,8.061823E9,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,10,NorthSinai,0.1104,23.49178,14.558206,57.241806,0.025153283,8.1461304E9,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,10,NorthSinai,0.1029,24.171135,18.601482,71.06465,0.1063445,7.706525E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,10,NorthSinai,0.0767,24.757235,16.718315,60.926605,0.04414708,7.891861E9,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,10,NorthSinai,0.2287,25.320877,18.350739,65.3084,0.025252337,7.771122E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,10,NorthSinai,0.3676,25.17296,18.17755,65.173775,0.017892934,7.659316E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,10,NorthSinai,0.1065,24.06767,15.820872,59.96632,0.03831105,8.0509005E9,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,10,NorthSinai,0.0685,21.090631,12.437989,57.70869,0.023620667,8.370642E9,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,10,NorthSinai,0.1682,24.624874,17.45165,64.33182,0.020453429,7.935088E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,10,NorthSinai,0.0769,24.364674,15.93911,59.353725,0.061447315,7.9810345E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,10,NorthSinai,0.1747,24.430414,17.171684,63.943016,0.021059075,7.9565204E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,10,NorthSinai,0.0805,21.62902,13.245729,58.866695,0.061717134,8.3596897E9,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,10,NorthSinai,0.0869,24.245693,18.6405,70.920334,0.07630473,7.75598E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,10,NorthSinai,0.1905,24.369513,17.792019,66.74173,0.17004597,7.457802E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,10,NorthSinai,0.0638,25.07819,17.810873,64.04818,0.008620756,7.699121E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,10,NorthSinai,0.1068,23.831264,15.412415,59.253693,0.014519388,8.060879E9,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,10,NorthSinai,0.2105,24.857077,17.247545,62.631138,0.020021267,7.8791235E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,10,NorthSinai,0.0873,23.582249,14.833554,57.950962,0.011605348,8.093846E9,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,10,NorthSinai,0.114,21.801237,13.52878,59.334805,0.055166528,8.2146616E9,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,10,NorthSinai,0.1948,24.724026,16.949469,61.950188,0.019244857,7.889064E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,10,NorthSinai,0.3744,24.857042,16.991123,61.622128,0.010179002,7.7891057E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,10,NorthSinai,0.0718,22.21871,14.401019,61.211277,0.02633955,8.0607165E9,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,10,NorthSinai,0.3643,24.798985,17.289791,63.01716,0.01975072,7.9117343E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,10,NorthSinai,0.0987,21.794037,13.595751,59.620342,0.059838146,8.2396626E9,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,10,NorthSinai,0.1686,25.118431,16.92825,60.42674,0.012562927,7.8807424E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,10,NorthSinai,0.114,24.68365,17.854555,65.756325,0.02296416,7.8689295E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,10,NorthSinai,0.2474,25.145002,17.88588,64.095634,0.010866219,7.7457347E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,10,NorthSinai,0.1061,22.274979,14.884611,62.936596,0.0467133,7.9625897E9,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,10,NorthSinai,0.0913,23.831264,15.412415,59.253693,0.014519388,8.060879E9,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,10,NorthSinai,0.208,25.154924,18.23355,65.47382,0.020128775,7.7058314E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,10,NorthSinai,0.3126,25.175928,17.98163,64.36439,0.015934,7.8110853E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,10,NorthSinai,0.1061,24.487309,18.440695,69.03052,0.048287515,7.8545367E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,10,NorthSinai,0.1601,24.430414,17.171684,63.943016,0.021059075,7.9565204E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,10,NorthSinai,0.1255,22.602118,13.818683,57.58401,0.022474494,8.1536364E9,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,10,NorthSinai,0.3105,24.812649,17.207495,62.63864,0.016290205,7.8799114E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,10,NorthSinai,0.279,25.130772,18.621456,67.18285,0.03788002,7.688758E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,10,NorthSinai,0.312,25.07819,17.810873,64.04818,0.008620756,7.699121E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,10,NorthSinai,0.3779,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,10,NorthSinai,0.1037,22.759867,15.8225,64.90153,0.06596891,7.7191465E9,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,10,NorthSinai,0.4126,24.915468,16.985006,61.383633,0.016366022,7.869146E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,10,NorthSinai,0.1206,25.320877,18.350739,65.3084,0.025252337,7.771122E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,10,NorthSinai,0.3353,25.053469,17.929468,64.623604,0.018946083,7.822945E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,10,NorthSinai,0.1219,25.084698,17.133204,61.340202,0.016395856,7.883329E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,10,NorthSinai,0.0945,22.782715,15.875452,65.03151,0.06353866,7.8248264E9,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,10,NorthSinai,0.0548,21.088165,12.874468,59.39325,0.053169705,8.3864207E9,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,10,NorthSinai,0.0985,25.122517,16.621078,59.24482,0.08018656,8.015122E9,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,10,NorthSinai,0.1053,24.232603,16.709888,62.83825,0.0219612,7.94892E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,10,NorthSinai,0.1691,24.883106,18.160341,66.23914,0.22303396,7.3149947E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,10,NorthSinai,0.114,24.436983,18.62282,70.03375,0.057720188,7.8395167E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,10,NorthSinai,0.1211,23.092197,16.60632,66.86835,0.0656422,7.8042455E9,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,10,NorthSinai,0.0609,21.778028,13.412091,58.96899,0.023101484,8.188674E9,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,10,NorthSinai,0.0634,23.73619,15.296356,59.151478,0.039939776,7.9754813E9,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,10,NorthSinai,0.17,24.435793,16.57008,61.52771,0.01816352,7.9399153E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,10,NorthSinai,0.2635,24.798985,17.289791,63.01716,0.01975072,7.9117343E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,10,NorthSinai,0.3853,24.578735,16.763447,61.757584,0.038250986,7.957725E9,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,10,NorthSinai,0.0824,21.964697,13.999216,60.569576,0.021297427,8.136642E9,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,10,NorthSinai,0.1174,21.477633,12.878964,58.00756,0.059163406,8.449511E9,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,10,NorthSinai,0.1314,23.51025,16.776917,65.91057,0.07891759,7.6404127E9,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,10,NorthSinai,0.1036,21.579834,14.677238,64.79359,0.05855899,7.9195494E9,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,10,NorthSinai,0.0965,22.759867,15.8225,64.90153,0.06596891,7.7191465E9,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,10,NorthSinai,0.1098,21.794994,14.354078,62.624474,0.0590406,8.0134426E9,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,10,NorthSinai,0.1881,25.118431,16.92825,60.42674,0.012562927,7.8807424E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,10,NorthSinai,0.0892,23.810429,15.706339,60.456654,0.027265467,7.986092E9,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,10,NorthSinai,0.1364,24.06767,15.820872,59.96632,0.03831105,8.0509005E9,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,10,NorthSinai,0.1755,24.624874,17.45165,64.33182,0.020453429,7.935088E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,10,NorthSinai,0.2007,25.014832,18.609707,67.59933,0.028195102,7.631317E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,10,NorthSinai,0.221,25.175928,17.98163,64.36439,0.015934,7.8110853E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,10,NorthSinai,0.1508,24.68365,17.854555,65.756325,0.02296416,7.8689295E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,10,NorthSinai,0.2883,24.771944,17.094809,62.344727,0.012365043,7.838528E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,10,NorthSinai,0.3572,24.771944,17.094809,62.344727,0.012365043,7.838528E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,10,NorthSinai,0.0917,22.913416,16.08534,65.38921,0.06475923,7.749952E9,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,10,NorthSinai,0.1143,21.727875,13.33204,58.842167,0.07002345,8.2589005E9,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,10,NorthSinai,0.1585,24.757235,16.718315,60.926605,0.04414708,7.891861E9,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,10,NorthSinai,0.0746,24.471792,15.680491,58.00595,0.059726298,8.157876E9,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,10,NorthSinai,0.1269,24.995941,17.738684,64.071075,0.016487012,7.837727E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,10,NorthSinai,0.1128,24.04368,18.471205,71.02871,0.111914195,7.705476E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,10,NorthSinai,0.0941,24.65496,19.071175,71.09042,0.100709975,7.6786975E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,10,NorthSinai,0.203,25.33071,18.008146,63.88015,0.013147175,7.790219E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,10,NorthSinai,0.1076,24.918987,17.644918,63.986595,0.013965346,7.795758E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,10,NorthSinai,0.1191,23.964935,17.75039,68.203995,0.120143086,7.635629E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,10,NorthSinai,0.1527,24.837488,17.717945,64.59572,0.019081818,7.863694E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,10,NorthSinai,0.0524,22.64643,15.764712,65.10886,0.04796133,7.9309414E9,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,10,NorthSinai,0.1753,24.85634,17.32898,62.957405,0.011827007,7.7929523E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,10,NorthSinai,0.0651,23.986252,15.805951,60.203053,0.03832558,7.93603E9,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,10,NorthSinai,0.1192,24.436983,18.62282,70.03375,0.057720188,7.8395167E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,10,NorthSinai,0.1596,24.369513,17.792019,66.74173,0.17004597,7.457802E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,10,NorthSinai,0.2441,25.07819,17.810873,64.04818,0.008620756,7.699121E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,10,NorthSinai,0.1686,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,10,NorthSinai,0.0773,23.810429,15.706339,60.456654,0.027265467,7.986092E9,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,10,NorthSinai,0.1909,25.136002,16.815533,59.933178,0.009410718,7.8337976E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,10,NorthSinai,0.0991,24.270355,15.6764145,58.69551,0.0327094,8.061823E9,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,10,NorthSinai,0.2802,25.053469,17.929468,64.623604,0.018946083,7.822945E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,10,NorthSinai,0.1019,22.572987,15.587989,64.663895,0.068852,7.8115277E9,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,10,NorthSinai,0.1633,25.300623,18.327837,65.2933,0.022499181,7.748566E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,10,NorthSinai,0.0696,21.397963,13.297647,59.90854,0.048878938,8.2836787E9,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,10,NorthSinai,0.1562,25.053469,17.929468,64.623604,0.018946083,7.822945E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,10,NorthSinai,0.1005,23.742252,16.274609,62.95025,0.023681205,8.031928E9,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,10,NorthSinai,0.1055,23.31714,15.707339,62.28676,0.034250617,8.0439296E9,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,10,NorthSinai,0.1069,24.725042,19.159037,71.18213,0.09628345,7.673184E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,10,NorthSinai,0.3318,24.798985,17.289791,63.01716,0.01975072,7.9117343E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,10,NorthSinai,0.0996,24.65496,19.071175,71.09042,0.100709975,7.6786975E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,10,NorthSinai,0.2137,24.757235,16.718315,60.926605,0.04414708,7.891861E9,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,10,NorthSinai,0.0899,24.800917,17.065344,62.120747,0.024366109,7.893059E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,10,NorthSinai,0.0783,23.698263,17.855265,69.76741,0.09258717,7.7635794E9,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,10,NorthSinai,0.0921,22.606104,15.727865,65.11478,0.06733923,7.9964815E9,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,10,NorthSinai,0.0818,23.964663,15.83703,60.40126,0.016089024,8.0306145E9,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,10,NorthSinai,0.085,23.73619,15.296356,59.151478,0.039939776,7.9754813E9,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,10,NorthSinai,0.0681,23.986252,15.805951,60.203053,0.03832558,7.93603E9,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,10,NorthSinai,0.2035,24.311281,18.047634,68.061806,0.15962416,7.521086E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,10,NorthSinai,0.0749,23.24338,16.914516,67.56943,0.06304025,7.8720415E9,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,10,NorthSinai,0.0989,21.832373,13.88395,60.60593,0.05689769,8.1767793E9,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,10,NorthSinai,0.1914,24.857077,17.247545,62.631138,0.020021267,7.8791235E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,10,NorthSinai,0.3516,24.915468,16.985006,61.383633,0.016366022,7.869146E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,10,NorthSinai,0.1561,25.33071,18.008146,63.88015,0.013147175,7.790219E9,80,258,358,384,206,79,141,169,0.048848998
32.47859,30.20585,2023,10,NorthSinai,0.1049,24.800917,17.065344,62.120747,0.024366109,7.893059E9,60,392,327,282,117,80,132,161,1.2361234
34.140472,30.843655,2023,10,NorthSinai,0.0956,23.092197,16.60632,66.86835,0.0656422,7.8042455E9,60,335,396,270,44,79,145,149,0.00460275
33.691315,29.963306,2023,10,NorthSinai,0.0942,22.11025,14.380243,61.534584,0.046356224,8.0398996E9,60,333,335,332,41,81,137,141,2.5432548E-4
