longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
33.5386,30.619076,2024,9,NorthSinai,0.09105,25.608139,17.263803,59.951954,0.0016680834,9.952572E9,60,317,364,320,41,79,145,134,0.002341
32.442657,31.059252,2024,9,NorthSinai,0.1612,28.070856,19.361738,59.159836,0.003959286,9.43194E9,60,315,342,343,183,79,141,192,0.090708084
34.086575,30.77179,2024,9,NorthSinai,0.0972,25.844774,17.777132,61.063507,0.011953152,9.886553E9,60,324,372,305,37,80,146,138,0.11416186
32.36181,29.792627,2024,9,NorthSinai,0.08215,27.996082,16.670101,50.162285,0.012307218,1.0015977E10,60,430,259,312,52,80,136,149,0.0014532421
33.17029,30.448397,2024,9,NorthSinai,0.09825,25.673317,16.70239,57.631615,0.0022942747,1.007822E10,60,320,349,332,44,80,140,138,0.41950694
32.20011,31.104166,2024,9,NorthSinai,0.235,27.9136,19.363943,59.713608,0.0038924075,9.371108E9,80,347,328,326,324,80,124,201,1.1810112
32.406723,30.74484,2024,9,NorthSinai,0.1398,27.534575,17.985252,56.004177,9.1098325E-4,9.692225E9,60,352,325,324,66,80,139,145,0.04123932
33.28707,30.2867,2024,9,NorthSinai,0.0989,25.309954,16.16149,56.896442,0.0020469043,1.0102141E10,60,344,334,323,49,81,139,136,0.016933
32.379776,31.059252,2024,9,NorthSinai,0.21255,28.070856,19.361738,59.159836,0.003959286,9.43194E9,60,300,328,373,185,79,142,188,0.11285005
34.07759,31.095184,2024,9,NorthSinai,0.09705,26.61757,18.966114,62.8538,0.049974184,9.555977E9,60,334,367,300,65,79,145,179,8.51E-4
32.191128,31.050268,2024,9,NorthSinai,0.26055,27.9136,19.363943,59.713608,0.0038924075,9.371108E9,80,358,337,305,282,80,122,206,0.04781578
34.347084,29.94534,2024,9,NorthSinai,0.10345,24.73464,14.657319,53.4644,0.0122222705,1.037354E10,60,317,332,352,39,80,137,119,6.0E-6
32.155197,30.178902,2024,9,NorthSinai,0.09005,27.487082,16.391195,50.768856,0.0028696794,9.883461E9,60,362,266,373,45,80,141,152,3.1245432E-5
32.54147,30.906538,2024,9,NorthSinai,0.15695,27.64093,18.442991,57.280106,0.0010760602,9.590696E9,60,365,326,310,67,80,143,129,0.052060165
32.182144,30.735857,2024,9,NorthSinai,0.3821,27.953299,18.025942,54.789524,8.1148074E-4,9.589305E9,40,319,318,363,181,79,136,173,5.388587
33.76318,29.981272,2024,9,NorthSinai,0.09985,25.479944,15.674409,54.596836,0.003972451,1.017187E10,60,333,345,322,44,81,135,137,1.1318935
32.28096,30.14297,2024,9,NorthSinai,0.0888,27.322231,16.283304,50.91065,0.002173635,9.915071E9,60,363,280,357,48,80,140,148,2.2490862E-5
32.604355,30.178902,2024,9,NorthSinai,0.2689,27.458485,17.234297,53.650585,0.0026550896,9.959723E9,60,395,315,290,64,80,136,138,0.0011878
32.236046,30.169918,2024,9,NorthSinai,0.08645,27.487082,16.391195,50.768856,0.0028696794,9.883461E9,60,350,263,387,44,80,138,152,7.905531E-6
32.415707,29.999239,2024,9,NorthSinai,0.0679,27.544807,16.382528,50.569542,0.0013624214,9.943362E9,60,407,282,312,60,80,137,145,0.38371316
32.11028,30.592127,2024,9,NorthSinai,0.32695,28.371168,17.63199,52.160034,9.368554E-4,9.603344E9,40,394,302,305,312,74,138,194,1.5906708
32.559437,30.044155,2024,9,NorthSinai,0.34085,28.298368,17.439714,51.749477,0.0011968379,1.0041059E10,60,385,308,307,174,79,134,175,7.7647038
32.415707,30.69094,2024,9,NorthSinai,0.13465,27.534575,17.985252,56.004177,9.1098325E-4,9.692225E9,60,339,330,332,63,80,139,147,0.059565604
32.011467,30.493313,2024,9,NorthSinai,0.19655,28.255117,17.200218,51.100067,0.0011589014,9.613857E9,60,392,308,301,110,80,139,169,8.3333333E-7
34.22132,30.816706,2024,9,NorthSinai,0.08515,25.722908,17.564518,60.68727,0.017158544,9.880416E9,60,336,376,289,49,79,144,152,0.001124
33.116394,29.801609,2024,9,NorthSinai,0.0777,25.326374,14.514532,51.135773,0.0013591003,1.0363183E10,60,338,349,314,39,79,140,136,0.028391592
32.245026,30.807722,2024,9,NorthSinai,0.24695,27.907667,18.334967,56.012844,7.83325E-4,9.53993E9,60,370,326,304,191,80,138,143,5.1647043
34.47285,30.2867,2024,9,NorthSinai,0.0963,25.12283,15.219605,54.166256,0.007806045,1.0322735E10,60,308,363,330,44,80,146,139,6.3435675E-4
34.25725,30.987385,2024,9,NorthSinai,0.0872,26.080132,18.013868,61.12221,0.057014756,9.644325E9,60,340,320,340,49,79,142,165,0.6688623
32.39774,31.041285,2024,9,NorthSinai,0.1982,28.062675,18.8877,57.4634,9.5534587E-4,9.478524E9,60,299,353,349,194,79,143,182,2.36E-5
34.09556,31.11315,2024,9,NorthSinai,0.10275,26.61757,18.966114,62.8538,0.049974184,9.555977E9,40,365,332,303,80,79,147,193,1.1874943
34.203354,30.816706,2024,9,NorthSinai,0.09965,25.722908,17.564518,60.68727,0.017158544,9.880416E9,60,328,365,308,48,79,144,153,0.012389
33.951828,29.97229,2024,9,NorthSinai,0.09515,25.408245,15.713339,54.967068,0.0066135684,1.0207371E10,60,374,368,259,39,81,141,124,0.29892847
32.42469,30.43043,2024,9,NorthSinai,0.34605,27.977549,17.804852,53.955677,0.0019873779,9.735116E9,40,371,297,332,127,80,134,171,0.11936101
32.209095,30.151953,2024,9,NorthSinai,0.0883,27.487082,16.391195,50.768856,0.0028696794,9.883461E9,60,372,257,372,48,80,139,153,0.9434893
33.314022,31.02332,2024,9,NorthSinai,0.10525,26.99079,19.543385,63.73981,0.0049618958,9.605459E9,60,344,346,311,72,80,147,137,0.06630966
33.116394,30.466362,2024,9,NorthSinai,0.09305,25.560266,16.885649,58.699154,0.002368123,1.0049201E10,60,318,286,397,51,80,137,147,8.5E-6
34.176407,31.211964,2024,9,NorthSinai,0.1375,26.971966,18.981977,61.61658,0.0638203,9.352318E9,30,397,326,278,92,79,146,214,1.6532224
33.340973,30.493313,2024,9,NorthSinai,0.10055,25.56163,16.934921,58.878174,0.0026585243,1.0025436E10,60,308,334,358,41,80,144,134,2.2546968
32.065365,31.014336,2024,9,NorthSinai,0.23975,27.945263,18.877157,57.82046,0.0010152784,9.383525E9,40,359,312,330,268,77,130,179,0.30429137
32.245026,30.663992,2024,9,NorthSinai,0.3132,27.953299,18.025942,54.789524,8.1148074E-4,9.589305E9,60,367,342,292,150,79,137,159,6.9433913
33.709282,29.900425,2024,9,NorthSinai,0.0776,25.258333,15.165159,53.542828,0.0038323055,1.0211368E10,60,383,357,261,48,81,140,132,2.9533333E-4
32.002483,31.0323,2024,9,NorthSinai,0.25,27.944012,18.838243,57.6842,0.0010885511,9.342463E9,40,359,295,347,291,76,126,183,0.5768859
32.56842,30.053139,2024,9,NorthSinai,0.3528,28.009333,17.514624,52.8786,0.0018779886,9.999503E9,40,382,310,308,205,80,133,171,0.65487295
32.047398,30.69094,2024,9,NorthSinai,0.34575,27.986382,17.890024,54.217983,8.372076E-4,9.501014E9,40,352,308,341,112,79,136,174,1.7238338
34.311153,29.981272,2024,9,NorthSinai,0.09545,24.732674,14.936754,54.443016,0.011505988,1.034653E10,60,321,346,334,40,80,136,134,2.0E-6
32.53249,30.089071,2024,9,NorthSinai,0.16055,28.397438,17.772839,52.545,0.0021769616,9.900208E9,50,409,287,305,114,80,135,151,13.48945
32.020447,30.133986,2024,9,NorthSinai,0.09445,27.698862,16.23052,49.632336,0.0019468375,9.943264E9,60,355,290,356,39,80,140,152,8.9994774E-7
32.954697,30.960436,2024,9,NorthSinai,0.1213,27.232332,19.518272,62.74356,0.002106047,9.62103E9,60,371,309,321,62,80,144,134,8.828036E-5
32.05638,31.077217,2024,9,NorthSinai,0.2872,27.8891,19.343794,59.72414,0.0040006908,9.337225E9,90,355,321,325,353,80,122,174,0.6361525
32.47859,30.43043,2024,9,NorthSinai,0.10155,27.514368,17.43309,54.15174,0.0020138945,9.821433E9,60,372,298,331,52,80,137,165,1.6342918E-4
32.406723,30.511278,2024,9,NorthSinai,0.13675,27.827799,17.792004,54.385666,0.0014702909,9.708919E9,60,373,315,313,54,81,138,168,0.014510004
32.36181,30.91552,2024,9,NorthSinai,0.1624,27.8016,18.586763,57.257942,9.08437E-4,9.548714E9,60,311,312,378,135,79,133,204,0.035530735
32.28096,30.843655,2024,9,NorthSinai,0.29155,27.986568,18.389418,55.946194,7.465508E-4,9.583576E9,40,355,315,330,296,78,132,193,6.2500606
34.427933,29.97229,2024,9,NorthSinai,0.0944,24.716665,14.596002,53.310394,0.011557841,1.0388197E10,60,230,406,365,52,79,137,113,0.22857095
32.379776,30.214834,2024,9,NorthSinai,0.08975,28.043015,17.421978,52.46677,0.0029468525,9.855272E9,60,387,283,331,59,80,139,139,1.3657597E-4
34.167423,30.79874,2024,9,NorthSinai,0.07335,25.722908,17.564518,60.68727,0.017158544,9.880416E9,60,322,376,303,47,80,143,143,0.0010909114
32.07435,30.74484,2024,9,NorthSinai,0.20605,27.901228,17.951967,54.701168,7.993996E-4,9.546545E9,60,348,304,348,110,79,133,175,0.32783365
32.613335,30.008223,2024,9,NorthSinai,0.0723,28.298368,17.439714,51.749477,0.0011968379,1.0041059E10,60,430,282,289,69,80,134,129,0.34543145
34.27522,31.0323,2024,9,NorthSinai,0.09915,26.080132,18.013868,61.12221,0.057014756,9.644325E9,60,373,355,273,49,79,147,169,0.0053634997
32.442657,30.45738,2024,9,NorthSinai,0.2838,27.827799,17.792004,54.385666,0.0014702909,9.708919E9,80,372,305,323,86,81,137,170,0.46702725
32.07435,30.655008,2024,9,NorthSinai,0.4546,27.901228,17.951967,54.701168,7.993996E-4,9.546545E9,50,359,279,364,188,78,137,162,0.33364487
32.577404,30.951452,2024,9,NorthSinai,0.12795,27.866014,18.68047,57.378487,0.0014315908,9.55387E9,60,344,359,299,60,80,144,131,0.1107882
34.212337,31.292812,2024,9,NorthSinai,0.15125,27.502726,19.278992,60.84338,0.062036864,9.173725E9,40,523,296,182,208,80,146,246,0.94530827
32.801983,29.559065,2024,9,NorthSinai,0.07855,27.941767,16.619537,50.1601,0.0026345633,1.0270321E10,60,445,282,274,52,80,135,150,0.017636001
34.149456,31.193998,2024,9,NorthSinai,0.11575,26.939274,19.234747,62.716496,0.050362434,9.414468E9,60,408,306,286,97,79,147,196,5.8856745
32.065365,30.475346,2024,9,NorthSinai,0.24115,28.186867,17.3814,51.895153,0.0012041357,9.630986E9,40,388,291,321,53,80,137,157,0.095261976
34.436916,30.304667,2024,9,NorthSinai,0.0959,25.221125,15.671463,55.434044,0.010083918,1.0319229E10,60,343,331,327,45,80,146,127,0.018081
34.203354,30.68196,2024,9,NorthSinai,0.0716,25.491768,17.107061,59.77195,0.013452816,9.971203E9,60,345,335,320,44,80,141,137,0.11687501
32.31689,30.538229,2024,9,NorthSinai,0.1478,28.3216,17.954533,53.38497,0.0013908733,9.642429E9,50,370,325,305,308,81,124,139,0.25950715
32.164177,30.924503,2024,9,NorthSinai,0.1721,27.875618,18.615967,57.115177,8.807991E-4,9.484003E9,40,362,277,361,188,79,126,166,0.107402064
34.25725,29.900425,2024,9,NorthSinai,0.0993,24.73464,14.657319,53.4644,0.0122222705,1.037354E10,60,334,377,291,39,81,139,121,0.04927358
32.34384,29.837542,2024,9,NorthSinai,0.09735,27.747965,15.996102,48.754898,0.006035435,1.0079716E10,60,408,289,303,58,80,137,146,0.010948
34.30217,29.729744,2024,9,NorthSinai,0.1035,24.326542,13.981977,52.443844,0.012277163,1.0435197E10,60,263,419,319,35,80,141,122,0.0038356665
32.245026,30.241783,2024,9,NorthSinai,0.0846,27.487082,16.391195,50.768856,0.0028696794,9.883461E9,60,382,253,366,47,80,138,152,9.25E-5
32.47859,31.005352,2024,9,NorthSinai,0.2963,27.96453,18.779146,57.4026,0.0012479433,9.503786E9,40,298,323,380,174,79,142,170,0.49652147
32.20011,31.041285,2024,9,NorthSinai,0.1856,28.011719,18.897234,57.668884,8.915726E-4,9.417648E9,90,354,334,313,332,79,123,197,5.0369353
32.45164,30.223818,2024,9,NorthSinai,0.41395,28.219408,17.7275,52.941105,0.0029175233,9.864974E9,40,398,323,281,234,80,130,177,9.098073
33.65538,29.612963,2024,9,NorthSinai,0.1015,24.510777,13.747301,51.083183,0.009859257,1.0358599E10,60,239,318,444,36,81,140,140,0.029824058
32.047398,31.041285,2024,9,NorthSinai,0.2924,27.944012,18.838243,57.6842,0.0010885511,9.342463E9,80,376,307,317,399,76,129,174,2.2956886
32.262993,30.79874,2024,9,NorthSinai,0.35995,27.986568,18.389418,55.946194,7.465508E-4,9.583576E9,40,360,328,312,334,76,128,179,6.84936
32.02943,30.538229,2024,9,NorthSinai,0.3086,28.255117,17.200218,51.100067,0.0011589014,9.613857E9,40,394,302,305,180,79,136,187,40.749084
32.370792,30.14297,2024,9,NorthSinai,0.0849,27.848423,17.04307,51.80887,0.0021585661,9.898629E9,60,402,279,320,60,80,141,126,3.34E-4
32.21808,30.987385,2024,9,NorthSinai,0.25175,28.011719,18.897234,57.668884,8.915726E-4,9.417648E9,80,358,314,329,165,79,125,183,0.21122727
33.709282,29.864492,2024,9,NorthSinai,0.09245,25.258333,15.165159,53.542828,0.0038323055,1.0211368E10,60,388,346,267,47,81,138,143,0.34186706
32.406723,30.071104,2024,9,NorthSinai,0.08095,27.848423,17.04307,51.80887,0.0021585661,9.898629E9,60,427,260,314,63,80,139,154,2.6400015
32.460625,31.104166,2024,9,NorthSinai,0.08305,27.997784,19.283342,59.123234,0.0042392584,9.457126E9,80,341,300,360,204,80,138,149,0.079233974
34.140472,31.220947,2024,9,NorthSinai,0.127,26.939274,19.234747,62.716496,0.050362434,9.414468E9,60,411,344,246,100,79,147,215,4.6126685
32.918762,30.008223,2024,9,NorthSinai,0.10215,26.12932,15.415276,51.66783,0.0012182024,1.0295695E10,60,280,345,375,57,78,139,145,0.2949173
32.09231,30.924503,2024,9,NorthSinai,0.3791,27.974155,18.575758,56.64459,9.1613905E-4,9.439784E9,40,361,325,314,172,79,132,157,0.395184
32.406723,30.726873,2024,9,NorthSinai,0.18795,27.534575,17.985252,56.004177,9.1098325E-4,9.692225E9,60,339,315,346,65,80,137,146,0.027928991
33.808094,29.747711,2024,9,NorthSinai,0.11405,25.06874,14.403253,51.55466,0.010530715,1.0282337E10,60,264,335,402,49,81,141,137,7.45E-5
34.041656,31.149082,2024,9,NorthSinai,0.1116,26.69608,19.337042,64.02784,0.031897996,9.581032E9,60,364,346,291,78,79,147,201,0.13543665
32.47859,31.095184,2024,9,NorthSinai,0.0781,27.997784,19.283342,59.123234,0.0042392584,9.457126E9,60,337,334,330,169,79,144,172,4.9324943E-5
33.888943,31.077217,2024,9,NorthSinai,0.09425,26.695412,19.65501,65.30948,0.022234518,9.609427E9,60,390,363,248,70,80,147,186,5.964319E-4
32.02943,30.080088,2024,9,NorthSinai,0.08425,27.698862,16.23052,49.632336,0.0019468375,9.943264E9,60,388,287,325,50,80,141,156,0.29304126
33.116394,29.693811,2024,9,NorthSinai,0.10195,25.432302,14.121501,49.53795,0.0010003437,1.0385409E10,60,241,327,432,60,79,139,149,1.3449999E-4
32.514523,30.044155,2024,9,NorthSinai,0.21635,28.336414,17.368748,51.40385,0.0013529108,9.941583E9,60,439,263,299,70,80,137,151,0.20875362
33.42182,31.095184,2024,9,NorthSinai,0.02335,27.480848,20.118092,64.18069,0.010146524,9.510282E9,60,353,362,285,136,80,144,157,0.004087
33.772163,29.846525,2024,9,NorthSinai,0.0905,25.216251,14.837012,52.554985,0.0075882217,1.0240431E10,60,355,365,281,39,81,140,153,0.1668107
32.703167,30.951452,2024,9,NorthSinai,0.1588,27.580317,18.676298,58.33013,0.0015351631,9.586931E9,60,399,300,302,62,80,144,140,0.025738915
34.30217,31.122133,2024,9,NorthSinai,0.1003,26.441359,18.321575,60.998764,0.066097826,9.502157E9,60,360,344,297,60,79,150,199,7.633333E-5
32.42469,30.88857,2024,9,NorthSinai,0.2126,27.8016,18.586763,57.257942,9.08437E-4,9.548714E9,60,333,326,342,74,80,137,142,0.17953582
34.311153,30.77179,2024,9,NorthSinai,0.0957,25.525337,17.277662,60.30056,0.019863889,9.873046E9,60,346,370,284,43,79,145,149,0.0046064495
32.48757,30.089071,2024,9,NorthSinai,0.1318,28.397438,17.772839,52.545,0.0021769616,9.900208E9,60,428,262,310,72,80,137,156,0.43447614
32.586388,30.098053,2024,9,NorthSinai,0.14605,28.009333,17.514624,52.8786,0.0018779886,9.999503E9,60,408,288,304,72,80,135,150,0.0024624434
32.271976,30.62806,2024,9,NorthSinai,0.13885,28.083496,18.008276,54.314377,0.0010930029,9.62691E9,50,358,339,303,75,79,136,159,5.5612154
33.781147,31.11315,2024,9,NorthSinai,0.12135,26.81732,19.733006,65.15703,0.019111894,9.601757E9,60,393,359,250,85,80,146,174,0.047164015
32.227062,30.88857,2024,9,NorthSinai,0.08945,27.875618,18.615967,57.115177,8.807991E-4,9.484003E9,60,339,314,347,153,79,128,192,0.4108719
32.25401,30.619076,2024,9,NorthSinai,0.20375,28.083496,18.008276,54.314377,0.0010930029,9.62691E9,60,361,329,310,78,80,137,145,9.4176
33.754196,30.933487,2024,9,NorthSinai,0.0932,26.204006,18.73691,63.491657,0.009771495,9.787153E9,60,328,357,316,60,79,145,150,0.19846937
32.379776,31.220947,2024,9,NorthSinai,0.0952,27.86963,19.807686,61.541603,0.008668871,9.418062E9,80,393,316,290,443,80,129,133,0.06881267
33.673347,31.11315,2024,9,NorthSinai,0.0981,27.117844,19.909891,64.721954,0.016881546,9.577933E9,60,362,353,286,402,79,129,192,0.00275325
32.227062,30.789757,2024,9,NorthSinai,0.24935,27.907667,18.334967,56.012844,7.83325E-4,9.53993E9,60,389,292,320,67,80,135,129,0.5161471
34.30217,30.933487,2024,9,NorthSinai,0.101,25.764458,17.660309,60.904854,0.03500397,9.752163E9,60,347,349,305,47,79,144,162,9.52E-4
32.53249,30.20585,2024,9,NorthSinai,0.27245,28.219408,17.7275,52.941105,0.0029175233,9.864974E9,60,385,324,291,164,80,130,153,4.4E-6
32.05638,30.475346,2024,9,NorthSinai,0.1808,28.186867,17.3814,51.895153,0.0012041357,9.630986E9,40,379,306,316,61,80,138,164,0.07673991
34.005726,31.193998,2024,9,NorthSinai,0.11725,27.106281,19.704632,63.94615,0.03598903,9.437754E9,60,389,367,245,194,79,142,198,0.28312966
32.775032,30.960436,2024,9,NorthSinai,0.1808,27.479668,19.006342,59.898277,0.0015627899,9.601365E9,60,357,319,324,81,80,146,136,5.823629
32.262993,30.843655,2024,9,NorthSinai,0.2424,27.986568,18.389418,55.946194,7.465508E-4,9.583576E9,40,282,344,374,198,79,135,150,4.0329466
33.799114,29.963306,2024,9,NorthSinai,0.0692,25.479944,15.674409,54.596836,0.003972451,1.017187E10,60,404,323,274,51,82,137,137,0.0086335
33.61945,29.927374,2024,9,NorthSinai,0.099,25.19888,15.117193,53.567314,0.0034383412,1.0234853E10,60,339,374,288,38,81,142,136,0.039199155
32.05638,31.041285,2024,9,NorthSinai,0.2569,27.945263,18.877157,57.82046,0.0010152784,9.383525E9,40,380,295,326,440,76,127,186,2.2884448
33.745213,31.0862,2024,9,NorthSinai,0.09655,27.117844,19.909891,64.721954,0.016881546,9.577933E9,60,408,333,260,65,80,148,190,0.11605864
32.613335,30.169918,2024,9,NorthSinai,0.25105,27.458485,17.234297,53.650585,0.0026550896,9.959723E9,60,391,325,284,66,80,136,144,0.30138597
32.02943,30.421448,2024,9,NorthSinai,0.1604,27.867712,16.774714,50.876812,0.0016712387,9.703304E9,10,392,282,327,111,80,141,163,2.6666667E-6
32.34384,29.63093,2024,9,NorthSinai,0.05135,28.220491,16.642187,49.422237,0.01669544,1.0126239E10,60,449,294,258,161,80,131,160,0.23225321
32.406723,31.149082,2024,9,NorthSinai,0.1387,28.070856,19.361738,59.159836,0.003959286,9.43194E9,60,336,313,351,271,79,138,160,0.001103
32.352825,31.041285,2024,9,NorthSinai,0.2082,28.062675,18.8877,57.4634,9.5534587E-4,9.478524E9,90,296,326,378,192,79,142,167,0.067408
33.340973,31.068233,2024,9,NorthSinai,-0.0148,27.523306,20.079885,63.869957,0.008628751,9.503689E9,60,361,358,282,97,80,141,154,0.26508015
33.628433,29.891441,2024,9,NorthSinai,0.1039,25.19888,15.117193,53.567314,0.0034383412,1.0234853E10,60,326,361,315,50,81,141,135,2.4244701E-4
33.04453,30.232801,2024,9,NorthSinai,0.09745,25.012499,15.413352,55.206703,0.0017209639,1.0186665E10,60,270,331,399,58,80,137,160,0.001254
34.11352,31.077217,2024,9,NorthSinai,0.08405,26.61757,18.966114,62.8538,0.049974184,9.555977E9,40,347,346,307,59,79,146,168,1.1102654
32.119263,31.11315,2024,9,NorthSinai,0.21325,27.8891,19.343794,59.72414,0.0040006908,9.337225E9,90,361,322,317,503,76,119,193,7.42E-5
32.93673,30.053139,2024,9,NorthSinai,0.10525,26.168543,15.856896,53.0275,0.0018268254,1.0253116E10,60,278,370,353,58,79,139,148,6.4E-5
32.31689,29.621946,2024,9,NorthSinai,0.0646,28.220491,16.642187,49.422237,0.01669544,1.0126239E10,60,438,303,260,172,80,133,158,0.24785942
32.146214,30.88857,2024,9,NorthSinai,0.2492,27.974155,18.575758,56.64459,9.1613905E-4,9.439784E9,50,362,297,341,217,79,131,159,34.968597
32.442657,30.843655,2024,9,NorthSinai,0.23885,27.669025,18.275581,56.588436,7.960413E-4,9.640521E9,60,347,324,329,70,80,141,131,0.063707426
