longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.146214,30.88857,2025,7,NorthSinai,0.4293,28.988127,19.18485,55.472466,0.012125649,1.2553931E10,50,362,297,341,217,79,131,159,35.35113
32.442657,30.843655,2025,7,NorthSinai,0.2773,28.961143,18.325333,52.650738,0.0027399843,1.2726786E10,60,347,324,329,70,80,141,131,0.064225
32.28096,30.556194,2025,7,NorthSinai,0.49565,29.625671,17.857193,49.196526,0.001910541,1.2680072E10,10,397,313,290,259,75,127,182,14.265592
32.209095,30.511278,2025,7,NorthSinai,0.2587,29.852543,17.43079,47.26857,0.0012928394,1.2666574E10,60,361,322,318,65,80,137,149,0.31812543
33.951828,31.077217,2025,7,NorthSinai,0.0944,27.344646,19.573671,62.546505,0.0040133405,1.265453E10,60,369,348,283,80,79,145,181,0.049421
34.212337,31.274847,2025,7,NorthSinai,0.1777,27.99562,19.888432,61.39726,0.0026314778,1.232493E10,30,474,316,211,224,80,148,221,4.363027
32.640285,29.981272,2025,7,NorthSinai,0.1697,30.53839,16.04284,41.6071,3.4890295E-4,1.3003628E10,60,425,297,279,61,80,138,147,0.060280625
32.298927,29.72076,2025,7,NorthSinai,0.09655,31.277266,14.583052,36.31688,4.0208892E-4,1.302696E10,60,447,282,271,63,80,141,164,6.728484E-6
32.7391,31.005352,2025,7,NorthSinai,0.10085,28.506323,19.00414,56.40627,0.0012382099,1.2696946E10,60,388,342,270,69,80,146,146,0.56711376
33.233173,30.331615,2025,7,NorthSinai,0.10815,27.692364,13.681372,42.132717,5.9673534E-4,1.3139735E10,60,323,347,331,43,80,141,138,0.015812
32.11028,30.529245,2025,7,NorthSinai,0.34355,29.76306,17.169815,46.734898,0.0011570712,1.2660384E10,40,305,358,337,72,80,140,152,0.14145808
32.658253,30.160936,2025,7,NorthSinai,0.10575,28.853287,15.0366125,42.986855,6.5100164E-4,1.3078924E10,60,380,324,296,60,80,144,155,2.3650001E-4
34.320137,30.978403,2025,7,NorthSinai,0.09895,27.355536,17.506506,54.91235,0.0046351193,1.2829607E10,60,350,350,301,55,79,145,165,0.0041655884
32.45164,30.376532,2025,7,NorthSinai,0.12105,29.37927,16.804813,46.688183,0.0018911248,1.2852598E10,60,347,315,339,62,80,137,150,0.056907967
33.96979,31.014336,2025,7,NorthSinai,0.09545,27.154186,18.965881,60.898937,0.0037908514,1.2789499E10,60,360,323,317,67,79,149,166,0.005787667
33.215206,30.421448,2025,7,NorthSinai,0.0992,27.93799,14.634164,44.17766,6.883924E-4,1.3106626E10,60,365,361,275,44,80,140,130,1.5017222
34.356068,30.88857,2025,7,NorthSinai,0.10115,27.171738,16.371113,51.650608,0.0077557615,1.2925533E10,60,296,347,358,41,79,145,139,0.017823834
33.73623,30.48433,2025,7,NorthSinai,0.0862,27.760096,15.737033,47.91968,0.001319993,1.3032831E10,60,384,316,300,53,80,143,140,0.08988567
34.4459,29.94534,2025,7,NorthSinai,0.11525,27.30035,11.764587,38.022045,6.517653E-4,1.3354879E10,60,240,392,369,50,79,135,121,1.6E-5
32.164177,31.16705,2025,7,NorthSinai,0.2572,27.985209,21.195328,66.594925,0.01310714,1.2471966E10,80,370,308,323,390,79,121,201,0.044392023
33.340973,30.672976,2025,7,NorthSinai,0.08935,26.798439,15.908409,51.260643,0.001299625,1.2979552E10,60,300,328,372,53,79,143,135,1.3747334
34.167423,30.511278,2025,7,NorthSinai,0.0948,27.561924,15.199023,46.83382,0.0032057536,1.325234E10,60,340,357,304,44,80,144,136,0.0024715
32.065365,30.20585,2025,7,NorthSinai,0.0825,29.601767,15.155692,41.48198,0.0012269428,1.2903198E10,60,394,291,317,41,80,142,160,8.472348E-6
32.047398,30.996368,2025,7,NorthSinai,0.74575,28.799753,19.732634,58.026268,0.01876634,1.2481707E10,40,354,316,331,222,79,130,159,0.30230972
32.298927,30.304667,2025,7,NorthSinai,0.1293,29.827045,16.350834,44.20254,0.0011743826,1.2814025E10,60,421,281,298,59,80,139,158,2.938428
33.861996,31.158066,2025,7,NorthSinai,0.08525,27.562244,21.245253,68.47192,0.013471333,1.2488267E10,80,391,369,240,377,79,129,193,2.648E-4
34.15844,29.999239,2025,7,NorthSinai,0.1065,27.315908,12.727005,40.47016,7.417348E-4,1.3294713E10,60,301,378,322,41,80,136,121,0.040524926
33.51165,29.94534,2025,7,NorthSinai,0.09465,27.967806,12.12765,37.451267,4.52656E-4,1.3311106E10,60,359,357,284,44,81,139,133,0.6887708
33.55657,29.57703,2025,7,NorthSinai,0.0682,27.678345,10.547651,34.304527,2.3655937E-4,1.3412432E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2025,7,NorthSinai,0.12065,28.1712,19.566303,59.568054,0.0019349342,1.2721725E10,60,372,305,324,61,80,141,142,1.4443295
34.22132,29.738728,2025,7,NorthSinai,0.08385,27.719307,11.16047,35.646,4.787256E-4,1.3333544E10,60,317,385,298,37,81,139,127,0.0016995
32.119263,30.726873,2025,7,NorthSinai,0.45735,29.202948,18.129726,51.28465,0.0030837988,1.2613891E10,40,347,305,348,196,79,135,187,1.2778331
33.87996,31.095184,2025,7,NorthSinai,0.0986,27.118704,20.098621,65.48001,0.005924837,1.2645431E10,60,393,349,258,71,80,147,174,0.001274
32.047398,30.672976,2025,7,NorthSinai,0.5378,29.198908,18.16248,51.40234,0.0035606136,1.2569243E10,40,356,305,340,139,79,137,177,0.42188713
32.011467,31.140099,2025,7,NorthSinai,0.5034,28.572006,20.30036,60.904053,0.019666571,1.246491E10,40,375,285,340,389,73,128,210,5.7282386
33.02656,30.987385,2025,7,NorthSinai,0.10855,28.07492,19.72082,60.48137,0.002448024,1.2718641E10,60,344,324,333,65,81,144,139,0.22891235
32.53249,30.20585,2025,7,NorthSinai,0.30885,30.37157,16.659475,43.69036,9.0456725E-4,1.2868553E10,60,385,324,291,164,80,130,153,5.4E-6
34.07759,29.639914,2025,7,NorthSinai,0.13475,27.660046,10.416786,34.042828,4.5652286E-4,1.3327111E10,60,281,376,344,41,81,139,154,9.44E-4
32.155197,30.699924,2025,7,NorthSinai,0.3234,29.324276,18.071466,50.739872,0.0026195755,1.2656745E10,40,350,304,347,66,80,138,158,0.17317073
33.071476,29.819576,2025,7,NorthSinai,0.0965,28.089233,11.330339,35.279125,3.0602858E-4,1.3293079E10,60,371,344,286,41,79,140,144,3.87E-4
34.25725,30.780773,2025,7,NorthSinai,0.0966,27.146076,16.184992,51.118298,0.0025201922,1.3018725E10,60,320,362,319,47,79,144,144,2.79E-4
34.122505,31.202982,2025,7,NorthSinai,0.1668,27.557894,19.606174,61.894596,0.0036591773,1.2531506E10,60,405,333,263,93,79,148,187,7.0138283
32.002483,29.981272,2025,7,NorthSinai,0.09515,29.699984,14.016202,38.320614,5.9324846E-4,1.300602E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2025,7,NorthSinai,0.079,27.51494,20.290766,64.740616,0.0066331006,1.251223E10,80,451,336,214,329,79,133,193,3.1277738E-4
33.84403,29.891441,2025,7,NorthSinai,0.0821,28.079462,12.559493,38.279358,4.8567698E-4,1.3291516E10,60,371,331,299,42,81,138,147,0.067144334
32.93673,30.996368,2025,7,NorthSinai,0.1478,28.1712,19.566303,59.568054,0.0019349342,1.2721725E10,60,337,334,329,59,80,144,134,0.44203612
34.23929,30.646027,2025,7,NorthSinai,0.08875,27.509325,15.730988,48.609367,0.0025799123,1.3171488E10,60,378,325,298,45,80,141,141,1.4742445
34.176407,30.592127,2025,7,NorthSinai,0.0834,27.509325,15.730988,48.609367,0.0025799123,1.3171488E10,60,342,379,279,48,80,141,137,0.043821
32.28096,31.140099,2025,7,NorthSinai,0.6265,28.68014,20.415468,60.954685,0.0108738,1.251505E10,40,277,343,381,271,79,144,214,0.67591715
33.098427,29.801609,2025,7,NorthSinai,0.07065,28.089233,11.330339,35.279125,3.0602858E-4,1.3293079E10,60,337,356,307,41,79,140,143,4.0433335E-4
34.19437,29.541098,2025,7,NorthSinai,0.1167,27.68099,9.786192,32.59655,3.3104018E-4,1.333669E10,60,307,356,338,40,81,139,140,3.45E-5
34.023693,30.74484,2025,7,NorthSinai,0.10975,27.053087,16.446001,52.260616,0.0031027978,1.3010947E10,60,345,363,293,38,80,145,132,0.0027585002
32.9008,30.017204,2025,7,NorthSinai,0.09835,28.604818,12.790353,37.692398,3.222336E-4,1.3260408E10,60,273,363,365,51,79,139,155,0.17312671
32.07435,30.592127,2025,7,NorthSinai,0.41365,29.782299,17.601591,47.974915,0.0018262153,1.2648932E10,40,327,350,325,87,79,140,159,0.04520251
32.21808,30.026188,2025,7,NorthSinai,0.1055,29.396349,13.723109,38.262596,7.2019146E-4,1.2991738E10,60,335,298,367,42,80,139,154,0.10247966
32.20011,31.0862,2025,7,NorthSinai,0.43315,28.53302,20.41587,61.47956,0.014442543,1.2493567E10,90,369,331,300,323,80,123,189,2.2886727
33.071476,30.187885,2025,7,NorthSinai,0.1114,27.214972,12.676189,40.575233,5.633642E-4,1.3185256E10,60,265,342,394,39,80,140,138,0.024350502
32.442657,29.981272,2025,7,NorthSinai,0.06035,29.722982,15.262907,41.47794,5.024594E-4,1.2913119E10,60,429,283,288,69,81,139,143,0.014775045
34.284203,30.017204,2025,7,NorthSinai,0.07985,27.163269,12.538534,40.332756,8.147989E-4,1.3325362E10,60,328,340,332,40,80,138,134,0.0050353506
32.6313,30.169918,2025,7,NorthSinai,0.10455,29.649662,15.966562,43.574936,8.144227E-4,1.2962931E10,60,397,341,263,64,80,139,153,0.07441821
34.392002,30.807722,2025,7,NorthSinai,0.1018,27.002865,15.59566,49.643745,0.0042867004,1.3036372E10,60,315,332,354,43,79,143,144,0.00100625
32.07435,30.610094,2025,7,NorthSinai,0.3969,29.782299,17.601591,47.974915,0.0018262153,1.2648932E10,40,325,367,308,69,80,139,139,0.38859865
34.059624,30.82569,2025,7,NorthSinai,0.0892,27.250395,17.093502,53.827305,0.002583403,1.2972874E10,60,336,364,300,41,79,146,146,0.006829
32.59537,30.295683,2025,7,NorthSinai,0.1056,29.186476,16.062675,45.03225,0.0015423016,1.2960465E10,60,407,312,282,51,80,139,155,8.444967E-4
34.023693,31.158066,2025,7,NorthSinai,0.1151,27.51494,20.290766,64.740616,0.0066331006,1.251223E10,30,356,333,312,84,79,148,205,2.573371
32.298927,31.014336,2025,7,NorthSinai,0.70755,29.128115,19.642803,56.615597,0.010029018,1.2559416E10,80,340,307,353,210,79,126,199,4.903161
32.748085,29.900425,2025,7,NorthSinai,0.1028,30.249662,14.720723,38.85943,2.116558E-4,1.3125301E10,60,398,307,296,61,80,139,152,0.0069055
32.81995,29.882458,2025,7,NorthSinai,0.1099,29.49266,13.211265,36.802235,2.1281437E-4,1.3234502E10,60,394,288,319,62,79,138,158,0.4671657
33.808094,31.059252,2025,7,NorthSinai,0.1073,27.250618,20.236101,65.529945,0.0046382598,1.261918E10,60,392,357,252,75,80,146,174,0.17574625
32.45164,30.026188,2025,7,NorthSinai,0.06265,30.525526,16.28788,42.293972,4.339923E-4,1.2905682E10,60,434,280,286,62,80,143,143,0.064274274
32.433674,31.050268,2025,7,NorthSinai,0.32315,28.723593,20.311457,60.41151,0.0076144277,1.2539827E10,60,322,360,319,184,79,140,183,0.10440923
32.11028,31.050268,2025,7,NorthSinai,0.29435,28.492493,20.464838,61.811275,0.018157639,1.2472694E10,90,369,337,295,284,80,122,183,0.04590197
32.667236,29.97229,2025,7,NorthSinai,0.1217,29.929056,14.959677,40.196712,2.7520553E-4,1.3118826E10,60,413,302,286,66,80,138,144,7.8775256E-4
33.27809,29.57703,2025,7,NorthSinai,0.06625,27.542175,10.058587,33.46773,2.0198122E-4,1.3363126E10,60,275,332,394,41,80,139,150,3.3333334E-5
32.415707,30.82569,2025,7,NorthSinai,0.17645,28.961143,18.325333,52.650738,0.0027399843,1.2726786E10,60,348,326,326,71,80,142,131,0.12620512
32.388756,29.765676,2025,7,NorthSinai,0.07765,30.40917,15.017561,39.24918,4.1232974E-4,1.2949118E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2025,7,NorthSinai,0.1507,28.992887,17.87872,51.098816,0.002647353,1.276529E10,60,350,317,333,62,80,138,146,1.0195415
34.22132,29.72076,2025,7,NorthSinai,0.0862,27.719307,11.16047,35.646,4.787256E-4,1.3333544E10,60,324,400,277,36,81,140,139,0.06083488
33.33199,31.041285,2025,7,NorthSinai,0.0787,27.81791,19.560745,60.78825,0.0038759464,1.2647671E10,60,338,343,320,94,80,144,160,0.4340715
34.185387,31.238914,2025,7,NorthSinai,0.1674,27.689484,19.29784,60.25248,0.00275081,1.2504492E10,30,433,321,246,115,79,148,195,5.432617
32.119263,30.951452,2025,7,NorthSinai,0.10285,28.854315,19.692581,57.699177,0.01736476,1.2516956E10,80,360,300,341,140,79,130,147,0.16475275
32.182144,30.107037,2025,7,NorthSinai,0.11005,29.51244,14.5533085,40.108288,8.8625E-4,1.2946021E10,60,323,265,412,67,79,138,158,0.83472127
32.271976,30.646027,2025,7,NorthSinai,0.25535,29.625671,17.857193,49.196526,0.001910541,1.2680072E10,20,361,339,301,137,79,136,154,5.930889
32.191128,30.044155,2025,7,NorthSinai,0.0938,29.396349,13.723109,38.262596,7.2019146E-4,1.2991738E10,60,341,307,352,36,80,139,152,4.8098336E-6
34.4459,29.990255,2025,7,NorthSinai,0.1133,27.176167,12.031273,38.97994,8.4480614E-4,1.3355653E10,60,259,378,364,49,79,138,110,4.2513714E-4
32.298927,30.412464,2025,7,NorthSinai,0.24445,29.940117,17.08543,46.01422,0.0012715475,1.2733572E10,60,387,321,293,64,80,138,158,27.6758
32.047398,30.68196,2025,7,NorthSinai,0.53995,29.198908,18.16248,51.40234,0.0035606136,1.2569243E10,40,356,298,347,135,79,137,170,1.3289145
33.349957,29.990255,2025,7,NorthSinai,0.075,28.358185,12.603302,37.77102,5.11985E-4,1.326646E10,60,343,353,305,45,81,138,148,0.004839
32.30791,30.717892,2025,7,NorthSinai,0.4812,29.36408,18.032234,50.49851,0.0024981794,1.2698178E10,40,357,338,306,303,78,132,191,4.5598025
34.266235,29.855509,2025,7,NorthSinai,0.09815,27.353256,12.012009,38.52797,6.525849E-4,1.3339613E10,60,257,366,377,38,80,138,122,8.286274E-6
32.101295,30.619076,2025,7,NorthSinai,0.32435,29.782299,17.601591,47.974915,0.0018262153,1.2648932E10,60,342,338,320,58,80,140,139,0.07238058
32.67622,31.02332,2025,7,NorthSinai,0.11325,28.506323,19.00414,56.40627,0.0012382099,1.2696946E10,60,366,325,311,74,81,144,150,1.1126543
32.236046,31.02332,2025,7,NorthSinai,0.6432,28.929714,19.640675,57.262486,0.0136554595,1.2538216E10,40,354,305,342,241,77,125,209,0.6397938
33.36792,30.241783,2025,7,NorthSinai,0.1066,28.134058,13.4141245,40.35128,7.7351526E-4,1.3165155E10,60,329,323,349,44,80,140,137,0.007006
32.20011,30.089071,2025,7,NorthSinai,0.0889,29.51244,14.5533085,40.108288,8.8625E-4,1.2946021E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2025,7,NorthSinai,0.24625,28.53302,20.41587,61.47956,0.014442543,1.2493567E10,90,370,332,299,366,81,122,203,0.26237586
32.379776,30.960436,2025,7,NorthSinai,0.6521,29.003817,19.468405,56.40961,0.006811961,1.2584527E10,40,305,307,390,276,79,134,219,0.64533514
32.9008,31.005352,2025,7,NorthSinai,0.0994,28.1712,19.566303,59.568054,0.0019349342,1.2721725E10,60,329,345,326,64,80,143,149,2.6410167
32.39774,30.69094,2025,7,NorthSinai,0.1634,28.992887,17.87872,51.098816,0.002647353,1.276529E10,60,341,330,330,66,80,139,145,0.09682964
32.88283,29.855509,2025,7,NorthSinai,0.1187,28.61789,12.225802,36.293427,2.8509245E-4,1.3267047E10,60,298,335,367,82,79,136,160,8.25E-4
32.191128,30.735857,2025,7,NorthSinai,0.4021,29.324276,18.071466,50.739872,0.0026195755,1.2656745E10,40,324,321,356,171,80,135,169,2.1385252
32.164177,31.176031,2025,7,NorthSinai,0.3967,27.985209,21.195328,66.594925,0.01310714,1.2471966E10,90,376,301,324,374,78,122,202,0.09354646
32.07435,31.005352,2025,7,NorthSinai,0.7021,28.854315,19.692581,57.699177,0.01736476,1.2516956E10,40,354,324,323,219,79,130,164,0.08920332
32.42469,30.45738,2025,7,NorthSinai,0.41745,29.54265,17.425478,48.104446,0.0018879303,1.2750267E10,40,366,297,338,157,80,135,169,0.32137427
34.427933,30.77179,2025,7,NorthSinai,0.1004,27.002865,15.59566,49.643745,0.0042867004,1.3036372E10,60,309,357,334,47,79,142,153,0.006786
32.21808,30.529245,2025,7,NorthSinai,0.5106,29.852543,17.43079,47.26857,0.0012928394,1.2666574E10,40,379,323,299,280,75,135,183,3.5987582
32.379776,31.11315,2025,7,NorthSinai,0.12525,28.723593,20.311457,60.41151,0.0076144277,1.2539827E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2025,7,NorthSinai,0.5161,28.912073,19.280521,56.050808,0.003747083,1.2611084E10,40,287,346,367,235,79,144,185,0.4861525
32.182144,30.60111,2025,7,NorthSinai,0.1193,29.811985,17.753809,48.354992,0.0017326174,1.2665497E10,60,392,297,312,62,80,136,150,21.85425
34.27522,30.708908,2025,7,NorthSinai,0.0847,27.322416,15.638141,48.853527,0.0017918923,1.3111326E10,60,342,361,298,42,80,145,129,0.308052
33.583515,29.639914,2025,7,NorthSinai,0.0581,27.678345,10.547651,34.304527,2.3655937E-4,1.3412432E10,60,321,295,384,44,81,135,165,2.625E-5
32.406723,29.747711,2025,7,NorthSinai,0.1011,31.413082,15.509239,38.25072,5.776842E-4,1.2951423E10,80,467,276,258,89,80,135,165,32.711525
32.54147,30.394497,2025,7,NorthSinai,0.10955,29.37927,16.804813,46.688183,0.0018911248,1.2852598E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2025,7,NorthSinai,0.16325,27.99562,19.888432,61.39726,0.0026314778,1.232493E10,20,449,314,238,211,79,149,218,6.7205696
32.972664,31.005352,2025,7,NorthSinai,0.10505,28.07492,19.72082,60.48137,0.002448024,1.2718641E10,60,371,333,297,68,80,145,132,2.1141057
34.09556,30.753824,2025,7,NorthSinai,0.1091,27.250395,17.093502,53.827305,0.002583403,1.2972874E10,60,347,340,314,39,80,145,140,0.2826076
33.14334,29.837542,2025,7,NorthSinai,0.0721,28.089233,11.330339,35.279125,3.0602858E-4,1.3293079E10,60,347,307,346,49,81,137,178,2.1E-5
32.433674,29.936357,2025,7,NorthSinai,0.06355,29.634398,14.505342,39.70377,3.6987633E-4,1.2954084E10,60,459,251,291,65,80,139,142,0.21956687
32.31689,30.304667,2025,7,NorthSinai,0.2489,29.827045,16.350834,44.20254,0.0011743826,1.2814025E10,50,435,277,288,72,80,138,154,29.991743
32.334858,30.708908,2025,7,NorthSinai,0.3079,29.36408,18.032234,50.49851,0.0024981794,1.2698178E10,40,376,333,292,234,77,134,169,3.5519898
32.559437,30.133986,2025,7,NorthSinai,0.47495,30.264633,16.204878,42.70494,5.33655E-4,1.2982945E10,40,365,340,294,102,78,136,151,8.460916
33.152325,29.909407,2025,7,NorthSinai,0.08015,28.256468,12.035807,36.603928,3.792678E-4,1.3314094E10,60,287,333,381,38,80,141,134,0.002063
34.212337,29.612963,2025,7,NorthSinai,0.11395,27.776676,10.516987,34.03814,4.021597E-4,1.3331564E10,60,301,352,348,38,81,140,150,0.07095531
34.329117,30.960436,2025,7,NorthSinai,0.1136,27.355536,17.506506,54.91235,0.0046351193,1.2829607E10,60,335,338,328,49,79,144,168,0.011676775
33.47572,30.421448,2025,7,NorthSinai,0.10295,26.850437,13.806291,44.62774,7.508208E-4,1.3064052E10,60,318,322,361,48,79,142,141,0.0030386
34.40098,30.762808,2025,7,NorthSinai,0.0915,27.002865,15.59566,49.643745,0.0042867004,1.3036372E10,60,306,376,319,55,79,143,150,6.520912
34.40098,30.358564,2025,7,NorthSinai,0.11185,26.981659,13.183931,42.52493,0.0021790916,1.3337762E10,60,319,341,341,46,80,145,133,8.49E-4
32.065365,30.637043,2025,7,NorthSinai,0.4684,29.782299,17.601591,47.974915,0.0018262153,1.2648932E10,40,344,321,336,139,79,138,179,3.5339217
32.25401,30.11602,2025,7,NorthSinai,0.09255,29.462719,15.135783,41.76272,8.0021814E-4,1.2908645E10,60,334,303,363,47,80,141,142,1.796703E-5
32.667236,30.026188,2025,7,NorthSinai,0.17525,29.929056,14.959677,40.196712,2.7520553E-4,1.3118826E10,60,405,308,288,59,80,142,157,0.040713973
32.415707,30.834673,2025,7,NorthSinai,0.16815,28.961143,18.325333,52.650738,0.0027399843,1.2726786E10,60,327,329,345,73,80,140,135,0.11844646
32.13723,31.185015,2025,7,NorthSinai,0.39015,27.926933,21.260973,67.09177,0.0151321385,1.245025E10,90,363,299,338,502,77,120,212,0.04502972
32.352825,31.005352,2025,7,NorthSinai,0.3237,29.003817,19.468405,56.40961,0.006811961,1.2584527E10,60,261,358,381,170,79,140,165,0.05221382
32.6852,30.996368,2025,7,NorthSinai,0.15095,28.506323,19.00414,56.40627,0.0012382099,1.2696946E10,60,396,320,285,64,80,145,135,6.210996
32.05638,30.717892,2025,7,NorthSinai,0.38055,29.202948,18.129726,51.28465,0.0030837988,1.2613891E10,40,367,317,317,169,79,138,177,0.6268389
32.119263,30.655008,2025,7,NorthSinai,0.42645,29.202948,18.129726,51.28465,0.0030837988,1.2613891E10,40,363,275,363,67,80,137,149,0.07081688
34.311153,30.843655,2025,7,NorthSinai,0.0912,27.146076,16.184992,51.118298,0.0025201922,1.3018725E10,60,398,316,286,52,80,142,151,7.4499997E-4
33.853012,29.693811,2025,7,NorthSinai,0.1066,27.983707,11.1851,35.156895,4.4127897E-4,1.3317702E10,60,319,371,311,33,81,139,149,3.59E-4
32.523506,30.035172,2025,7,NorthSinai,0.14345,30.525526,16.28788,42.293972,4.339923E-4,1.2905682E10,60,439,266,296,66,80,136,147,1.05333325E-4
32.28096,29.612963,2025,7,NorthSinai,0.06965,30.922184,14.229496,36.222256,5.23064E-4,1.3028812E10,60,447,292,261,58,80,135,153,0.09715819
32.325874,30.852638,2025,7,NorthSinai,0.2108,29.058666,19.033813,54.728092,0.007291242,1.2617597E10,60,330,324,347,90,80,135,151,54.299473
33.87996,31.11315,2025,7,NorthSinai,0.1043,27.118704,20.098621,65.48001,0.005924837,1.2645431E10,60,403,352,247,61,80,147,164,2.0208046
33.5925,31.095184,2025,7,NorthSinai,0.08065,27.837336,20.624151,64.85236,0.003249766,1.2545688E10,60,360,358,283,73,80,143,159,1.5325822
32.25401,30.96942,2025,7,NorthSinai,0.50435,29.128115,19.642803,56.615597,0.010029018,1.2559416E10,40,356,279,366,153,79,125,189,1.472566
32.236046,30.852638,2025,7,NorthSinai,0.1076,28.977634,19.090315,55.179863,0.010547165,1.2593366E10,40,290,326,385,111,79,139,152,0.4631888
34.149456,31.149082,2025,7,NorthSinai,0.10015,27.426529,19.105547,60.458305,0.0032484287,1.2670963E10,30,401,326,274,77,79,150,184,1.7839892
32.36181,30.906538,2025,7,NorthSinai,0.19945,28.9096,18.873678,54.65348,0.004110526,1.2644685E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2025,7,NorthSinai,0.0653,27.552082,15.46787,47.676956,0.0029175205,1.3198703E10,60,345,364,291,47,80,144,138,0.002695
32.146214,30.816706,2025,7,NorthSinai,0.181,29.011936,18.643724,53.554306,0.0061264443,1.2580555E10,60,351,315,334,99,80,135,156,0.6250408
32.415707,29.97229,2025,7,NorthSinai,0.06325,29.722982,15.262907,41.47794,5.024594E-4,1.2913119E10,60,366,308,327,72,80,136,143,0.1062601
32.99961,30.987385,2025,7,NorthSinai,0.11415,28.07492,19.72082,60.48137,0.002448024,1.2718641E10,60,366,313,322,63,81,145,137,0.60050166
34.212337,31.238914,2025,7,NorthSinai,0.1829,27.689484,19.29784,60.25248,0.00275081,1.2504492E10,30,412,322,267,131,79,147,224,3.207261
32.119263,31.005352,2025,7,NorthSinai,0.47865,28.854315,19.692581,57.699177,0.01736476,1.2516956E10,90,353,294,355,288,79,125,220,1.7454704E-5
32.370792,30.502295,2025,7,NorthSinai,0.1289,29.54265,17.425478,48.104446,0.0018879303,1.2750267E10,60,370,306,324,118,79,136,174,1.8059665
32.34384,30.11602,2025,7,NorthSinai,0.07715,29.462719,15.135783,41.76272,8.0021814E-4,1.2908645E10,60,413,268,319,61,80,140,139,8.123432E-6
32.011467,30.610094,2025,7,NorthSinai,0.28975,29.695713,17.64752,48.354847,0.0023060439,1.2603937E10,40,345,321,334,97,80,138,173,1.3426503
32.6852,29.91839,2025,7,NorthSinai,0.09895,30.249662,14.720723,38.85943,2.116558E-4,1.3125301E10,60,411,307,283,58,80,139,145,6.7E-5
32.460625,30.996368,2025,7,NorthSinai,0.4284,28.912073,19.280521,56.050808,0.003747083,1.2611084E10,40,317,325,359,178,79,140,148,0.20587975
34.36505,30.672976,2025,7,NorthSinai,0.09795,27.167784,14.967975,47.221645,0.0021764298,1.31299E10,60,324,366,311,46,80,144,137,2.1124654
32.34384,31.0862,2025,7,NorthSinai,0.1194,28.68014,20.415468,60.954685,0.0108738,1.251505E10,60,261,325,414,173,79,142,145,0.33880353
33.61945,29.702795,2025,7,NorthSinai,0.06885,27.787254,11.150119,35.48027,2.8836326E-4,1.3377225E10,60,339,307,355,47,82,133,162,0.0012366667
32.53249,31.041285,2025,7,NorthSinai,0.1531,28.912073,19.280521,56.050808,0.003747083,1.2611084E10,60,304,366,332,180,79,143,161,5.8E-5
32.62232,30.376532,2025,7,NorthSinai,0.10445,28.853113,16.25623,46.481014,0.002264924,1.2963142E10,60,389,336,275,44,80,144,162,3.0688087E-5
32.67622,30.178902,2025,7,NorthSinai,0.1071,28.853287,15.0366125,42.986855,6.5100164E-4,1.3078924E10,60,359,330,311,54,80,143,149,7.066667E-5
33.457752,31.068233,2025,7,NorthSinai,0.0871,27.88184,20.650177,64.78784,0.003655167,1.2533129E10,60,323,386,292,68,80,146,161,0.6192049
32.325874,30.68196,2025,7,NorthSinai,0.3515,29.36408,18.032234,50.49851,0.0024981794,1.2698178E10,40,354,330,316,203,80,132,170,0.16705339
33.637417,31.095184,2025,7,NorthSinai,0.10375,27.837336,20.624151,64.85236,0.003249766,1.2545688E10,60,349,371,280,86,80,142,181,0.15733704
32.514523,30.044155,2025,7,NorthSinai,0.18945,30.525526,16.28788,42.293972,4.339923E-4,1.2905682E10,60,439,263,299,70,80,137,151,0.21163544
32.460625,30.196869,2025,7,NorthSinai,0.0924,30.37157,16.659475,43.69036,9.0456725E-4,1.2868553E10,60,406,310,285,74,80,134,146,3.7E-5
33.96979,30.96942,2025,7,NorthSinai,0.06855,27.154186,18.965881,60.898937,0.0037908514,1.2789499E10,40,359,357,284,60,79,146,164,0.19696623
33.197243,30.385515,2025,7,NorthSinai,0.094,27.93799,14.634164,44.17766,6.883924E-4,1.3106626E10,60,381,359,261,46,80,140,138,0.017714
32.20011,30.151953,2025,7,NorthSinai,0.0829,29.525469,15.205043,41.79744,0.0010831018,1.2899747E10,60,372,257,372,48,80,140,153,0.5967939
32.433674,29.891441,2025,7,NorthSinai,0.07295,29.634398,14.505342,39.70377,3.6987633E-4,1.2954084E10,60,369,316,317,94,80,137,143,0.3038454
32.415707,30.008223,2025,7,NorthSinai,0.0679,29.722982,15.262907,41.47794,5.024594E-4,1.2913119E10,60,421,264,316,61,80,138,142,6.297414E-6
34.122505,31.22993,2025,7,NorthSinai,0.158,27.557894,19.606174,61.894596,0.0036591773,1.2531506E10,60,424,313,264,127,79,147,188,6.334715
