longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.146214,30.88857,2024,8,NorthSinai,0.3254,29.41276,20.620693,59.16691,0.0015809454,1.1522704E10,50,362,297,341,217,79,131,159,34.968597
32.442657,30.843655,2024,8,NorthSinai,0.27415,29.401533,19.962318,56.84353,0.0010761835,1.1708145E10,60,347,324,329,70,80,141,131,0.063707426
32.28096,30.556194,2024,8,NorthSinai,0.5264,29.981007,19.60367,53.765594,0.0011196055,1.1689938E10,10,397,313,290,259,75,127,182,14.311321
32.209095,30.511278,2024,8,NorthSinai,0.26435,30.176018,19.242863,51.985558,0.0011085302,1.1691339E10,60,361,322,318,65,80,137,149,0.30134466
33.951828,31.077217,2024,8,NorthSinai,0.09635,27.949947,21.192417,66.72024,0.0066757905,1.1738494E10,60,369,348,283,80,79,145,181,0.048202
34.212337,31.274847,2024,8,NorthSinai,0.2097,28.693663,21.349655,64.51193,0.0048336736,1.1396939E10,30,474,316,211,224,80,148,221,4.290735
32.640285,29.981272,2024,8,NorthSinai,0.1623,30.67456,18.111462,47.066303,8.9003827E-4,1.2032966E10,60,425,297,279,61,80,138,147,0.051507577
32.298927,29.72076,2024,8,NorthSinai,0.0904,31.360472,16.929968,42.0047,6.810346E-4,1.2057703E10,60,447,282,271,63,80,141,164,6.273844E-6
32.7391,31.005352,2024,8,NorthSinai,0.1119,29.06229,20.413666,59.611916,0.001953996,1.1669354E10,60,388,342,270,69,80,146,146,0.55822384
33.233173,30.331615,2024,8,NorthSinai,0.1036,27.792936,16.464529,50.101593,0.0010017373,1.2155666E10,60,323,347,331,43,80,141,138,0.0156285
32.11028,30.529245,2024,8,NorthSinai,0.4108,30.091953,19.004158,51.46518,0.0010598742,1.1686408E10,40,305,358,337,72,80,140,152,0.13846591
32.658253,30.160936,2024,8,NorthSinai,0.10205,29.001524,17.361652,49.433678,0.001112602,1.2098868E10,60,380,324,296,60,80,144,155,2.25E-4
34.320137,30.978403,2024,8,NorthSinai,0.113,27.685184,19.570883,61.300518,0.008740635,1.1892102E10,60,350,350,301,55,79,145,165,0.004078967
32.45164,30.376532,2024,8,NorthSinai,0.1217,29.686073,18.727404,51.778336,0.0017914542,1.1874599E10,60,347,315,339,62,80,137,150,0.052352577
33.96979,31.014336,2024,8,NorthSinai,0.09685,27.713646,20.72845,65.74446,0.006411509,1.1871604E10,60,360,323,317,67,79,149,166,0.005595333
33.215206,30.421448,2024,8,NorthSinai,0.09135,28.089825,17.293247,51.8995,0.0011520099,1.2120715E10,60,365,361,275,44,80,140,130,1.48441
34.356068,30.88857,2024,8,NorthSinai,0.10475,27.41221,18.56973,58.51565,0.009744988,1.1978909E10,60,296,347,358,41,79,145,139,0.017355332
33.73623,30.48433,2024,8,NorthSinai,0.0857,28.032509,18.299648,55.48293,9.985038E-4,1.2066652E10,60,384,316,300,53,80,143,140,0.08911
34.4459,29.94534,2024,8,NorthSinai,0.11135,27.260584,14.378671,45.21202,0.0010086291,1.2451229E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2024,8,NorthSinai,0.1818,28.780993,22.071484,67.083374,0.005182888,1.1413755E10,80,370,308,323,390,79,121,201,0.04397445
33.340973,30.672976,2024,8,NorthSinai,0.0932,27.140284,18.140673,57.877495,0.0013435401,1.2002955E10,60,300,328,372,53,79,143,135,1.3617254
34.167423,30.511278,2024,8,NorthSinai,0.08985,27.698977,17.500452,53.798138,0.0060423384,1.2305407E10,60,340,357,304,44,80,144,136,0.0022924999
32.065365,30.20585,2024,8,NorthSinai,0.08525,29.753803,17.406122,47.46413,2.9785864E-4,1.1923404E10,60,394,291,317,41,80,142,160,8.236955E-6
32.047398,30.996368,2024,8,NorthSinai,0.4579,29.244526,21.03953,61.306087,0.0022403665,1.1437145E10,40,354,316,331,222,79,130,159,0.2981268
32.298927,30.304667,2024,8,NorthSinai,0.11475,30.050734,18.391253,49.645897,8.905449E-4,1.1839144E10,60,421,281,298,59,80,139,158,2.8741112
33.861996,31.158066,2024,8,NorthSinai,0.1123,28.389656,22.220898,69.254684,0.008931675,1.1584608E10,80,391,369,240,377,79,129,193,2.474E-4
34.15844,29.999239,2024,8,NorthSinai,0.1143,27.369183,15.413215,48.022015,8.386367E-4,1.2374358E10,60,301,378,322,41,80,136,121,0.03972112
33.51165,29.94534,2024,8,NorthSinai,0.0926,28.016994,15.17752,45.541264,4.371249E-4,1.2343381E10,60,359,357,284,44,81,139,133,0.67800957
33.55657,29.57703,2024,8,NorthSinai,0.06835,27.818052,13.270246,40.718708,2.83032E-4,1.2453721E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2024,8,NorthSinai,0.1588,28.70316,20.990343,63.068977,0.0018595227,1.1714673E10,60,372,305,324,61,80,141,142,1.4254223
34.22132,29.738728,2024,8,NorthSinai,0.07255,27.694365,13.839521,42.563156,6.348708E-4,1.2419798E10,60,317,385,298,37,81,139,127,0.001616
32.119263,30.726873,2024,8,NorthSinai,0.4245,29.590193,19.787651,55.621853,9.545305E-4,1.1613935E10,40,347,305,348,196,79,135,187,1.2509434
33.87996,31.095184,2024,8,NorthSinai,0.09505,27.83117,21.507248,68.49485,0.007305564,1.1735948E10,60,393,349,258,71,80,147,174,0.001181
32.047398,30.672976,2024,8,NorthSinai,0.5344,29.563452,19.790901,55.718975,0.0010062952,1.1573334E10,40,356,305,340,139,79,137,177,0.38606974
32.011467,31.140099,2024,8,NorthSinai,0.52385,29.090746,21.465916,63.49441,0.0031510957,1.1408985E10,40,375,285,340,389,73,128,210,5.5548296
33.02656,30.987385,2024,8,NorthSinai,0.10135,28.594395,21.15353,64.10858,0.0019352504,1.1724076E10,60,344,324,333,65,81,144,139,0.20325854
32.53249,30.20585,2024,8,NorthSinai,0.4468,30.538452,18.710108,49.249573,0.0016850971,1.1896851E10,60,385,324,291,164,80,130,153,4.4E-6
34.07759,29.639914,2024,8,NorthSinai,0.13475,27.64945,13.152192,40.806473,5.1036413E-4,1.2406818E10,60,281,376,344,41,81,139,154,9.07E-4
32.155197,30.699924,2024,8,NorthSinai,0.28245,29.706839,19.760687,55.156555,9.789087E-4,1.1653788E10,40,350,304,347,66,80,138,158,0.15785079
33.071476,29.819576,2024,8,NorthSinai,0.0885,28.112955,14.064601,42.146393,4.988828E-4,1.2321193E10,60,371,344,286,41,79,140,144,3.8E-4
34.25725,30.780773,2024,8,NorthSinai,0.0961,27.429153,18.45774,58.048695,0.0048673726,1.2078576E10,60,320,362,319,47,79,144,144,2.6200002E-4
34.122505,31.202982,2024,8,NorthSinai,0.17295,28.185799,21.173004,65.73004,0.0061291917,1.1609103E10,60,405,333,263,93,79,148,187,6.9207425
32.002483,29.981272,2024,8,NorthSinai,0.09455,29.86048,16.374418,44.183857,3.0847572E-4,1.2015089E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2024,8,NorthSinai,0.10245,28.226454,21.642073,67.487755,0.0068431343,1.1597869E10,80,451,336,214,329,79,133,193,3.0256173E-4
33.84403,29.891441,2024,8,NorthSinai,0.07995,28.141325,15.449206,46.008087,5.201244E-4,1.234006E10,60,371,331,299,42,81,138,147,0.06644899
32.93673,30.996368,2024,8,NorthSinai,0.1555,28.70316,20.990343,63.068977,0.0018595227,1.1714673E10,60,337,334,329,59,80,144,134,0.43870738
34.23929,30.646027,2024,8,NorthSinai,0.0896,27.713799,18.024282,55.556004,0.0050982083,1.2226063E10,60,378,325,298,45,80,141,141,1.4559962
34.176407,30.592127,2024,8,NorthSinai,0.08525,27.713799,18.024282,55.556004,0.0050982083,1.2226063E10,60,342,379,279,48,80,141,137,0.043273
32.28096,31.140099,2024,8,NorthSinai,0.6844,29.339298,21.515099,62.776848,0.0030630783,1.1460402E10,40,277,343,381,271,79,144,214,0.66771346
33.098427,29.801609,2024,8,NorthSinai,0.0735,28.112955,14.064601,42.146393,4.988828E-4,1.2321193E10,60,337,356,307,41,79,140,143,3.9266667E-4
34.19437,29.541098,2024,8,NorthSinai,0.1054,27.582895,12.494041,39.23761,3.929653E-4,1.242161E10,60,307,356,338,40,81,139,140,3.25E-5
34.023693,30.74484,2024,8,NorthSinai,0.1127,27.354925,18.678478,59.113735,0.002266261,1.2068296E10,60,345,363,293,38,80,145,132,0.002571
32.9008,30.017204,2024,8,NorthSinai,0.09965,28.695362,15.523614,44.761578,5.208918E-4,1.2280745E10,60,273,363,365,51,79,139,155,0.1709118
32.07435,30.592127,2024,8,NorthSinai,0.42055,30.123035,19.36409,52.53935,0.0010106035,1.1662108E10,40,327,350,325,87,79,140,159,0.042081565
32.21808,30.026188,2024,8,NorthSinai,0.1008,29.579954,16.055365,43.999428,3.1300567E-4,1.201294E10,60,335,298,367,42,80,139,154,0.10224233
32.20011,31.0862,2024,8,NorthSinai,0.34935,29.152576,21.5177,63.468605,0.0032545023,1.1438135E10,90,369,331,300,323,80,123,189,2.259966
33.071476,30.187885,2024,8,NorthSinai,0.1091,27.305058,15.493829,48.45296,9.259426E-4,1.2201522E10,60,265,342,394,39,80,140,138,0.0239554
32.442657,29.981272,2024,8,NorthSinai,0.0604,29.902441,17.220554,46.510418,7.4746396E-4,1.1944138E10,60,429,283,288,69,81,139,143,0.014771418
34.284203,30.017204,2024,8,NorthSinai,0.0746,27.200357,15.15294,47.69582,0.0010340579,1.2412172E10,60,328,340,332,40,80,138,134,0.0050277323
32.6313,30.169918,2024,8,NorthSinai,0.1073,29.807072,18.122467,49.504307,0.0014717274,1.1987603E10,60,397,341,263,64,80,139,153,0.07428038
34.392002,30.807722,2024,8,NorthSinai,0.10485,27.206633,17.901443,56.79124,0.0067792716,1.2093827E10,60,315,332,354,43,79,143,144,8.7025005E-4
32.07435,30.610094,2024,8,NorthSinai,0.3047,30.123035,19.36409,52.53935,0.0010106035,1.1662108E10,40,325,367,308,69,80,139,139,0.3631549
34.059624,30.82569,2024,8,NorthSinai,0.09795,27.569283,19.222008,60.3918,0.0033318766,1.2037235E10,60,336,364,300,41,79,146,146,0.006581
32.59537,30.295683,2024,8,NorthSinai,0.1063,29.41924,18.144884,50.69564,0.0017608136,1.198169E10,60,407,312,282,51,80,139,155,8.374412E-4
34.023693,31.158066,2024,8,NorthSinai,0.10635,28.226454,21.642073,67.487755,0.0068431343,1.1597869E10,30,356,333,312,84,79,148,205,2.5357656
32.298927,31.014336,2024,8,NorthSinai,0.5284,29.6722,20.97991,59.591625,0.001672066,1.1512993E10,80,340,307,353,210,79,126,199,4.78185
32.748085,29.900425,2024,8,NorthSinai,0.1046,30.350817,17.027136,44.77534,5.975136E-4,1.2153388E10,60,398,307,296,61,80,139,152,0.006803833
32.81995,29.882458,2024,8,NorthSinai,0.109,29.607862,15.839393,43.326374,3.7423454E-4,1.2258396E10,60,394,288,319,62,79,138,158,0.46225107
33.808094,31.059252,2024,8,NorthSinai,0.0945,27.974232,21.599607,68.31015,0.0062831785,1.1709599E10,60,392,357,252,75,80,146,174,0.17361611
32.45164,30.026188,2024,8,NorthSinai,0.07265,30.687775,18.196344,47.282272,0.0010804974,1.1938745E10,60,434,280,286,62,80,143,143,0.06069038
32.433674,31.050268,2024,8,NorthSinai,0.23175,29.398952,21.41501,62.17825,0.0030861266,1.148954E10,60,322,360,319,184,79,140,183,0.101005405
32.11028,31.050268,2024,8,NorthSinai,0.25785,29.076185,21.559818,63.914604,0.0035040744,1.1417149E10,90,369,337,295,284,80,122,183,0.04358372
32.667236,29.97229,2024,8,NorthSinai,0.10995,30.040335,17.275091,46.30242,6.7222054E-4,1.2143642E10,60,413,302,286,66,80,138,144,7.7955093E-4
33.27809,29.57703,2024,8,NorthSinai,0.06755,27.602848,12.728078,39.79811,2.499812E-4,1.2397023E10,60,275,332,394,41,80,139,150,3.2E-5
32.415707,30.82569,2024,8,NorthSinai,0.1627,29.401533,19.962318,56.84353,0.0010761835,1.1708145E10,60,348,326,326,71,80,142,131,0.12503156
32.388756,29.765676,2024,8,NorthSinai,0.07395,30.5307,17.122591,44.58478,8.676567E-4,1.1983873E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2024,8,NorthSinai,0.15005,29.411743,19.611223,55.585377,0.0012086288,1.1757512E10,60,350,317,333,62,80,138,146,0.9869065
34.22132,29.72076,2024,8,NorthSinai,0.0808,27.694365,13.839521,42.563156,6.348708E-4,1.2419798E10,60,324,400,277,36,81,140,139,0.059707943
33.33199,31.041285,2024,8,NorthSinai,0.0818,28.325607,21.059097,64.74209,0.002332478,1.1693279E10,60,338,343,320,94,80,144,160,0.42823532
34.185387,31.238914,2024,8,NorthSinai,0.1833,28.277567,20.93862,64.4442,0.005998639,1.1576359E10,30,433,321,246,115,79,148,195,5.3554206
32.119263,30.951452,2024,8,NorthSinai,0.0201,29.324236,21.016607,60.93822,0.0021626793,1.1469976E10,80,360,300,341,140,79,130,147,0.16316651
32.182144,30.107037,2024,8,NorthSinai,0.107,29.695204,16.829212,45.91565,2.9280715E-4,1.1967874E10,60,323,265,412,67,79,138,158,0.82971364
32.271976,30.646027,2024,8,NorthSinai,0.24265,29.981007,19.60367,53.765594,0.0011196055,1.1689938E10,20,361,339,301,137,79,136,154,5.7094035
32.191128,30.044155,2024,8,NorthSinai,0.08995,29.579954,16.055365,43.999428,3.1300567E-4,1.201294E10,60,341,307,352,36,80,139,152,4.6227005E-6
34.4459,29.990255,2024,8,NorthSinai,0.11205,27.18564,14.613555,46.106125,0.0011472099,1.2448346E10,60,259,378,364,49,79,138,110,4.1265116E-4
32.298927,30.412464,2024,8,NorthSinai,0.1988,30.234118,18.995047,51.01751,0.0010714226,1.1759574E10,60,387,321,293,64,80,138,158,27.302254
32.047398,30.68196,2024,8,NorthSinai,0.57825,29.563452,19.790901,55.718975,0.0010062952,1.1573334E10,40,356,298,347,135,79,137,170,1.2825286
33.349957,29.990255,2024,8,NorthSinai,0.0736,28.393253,15.599347,45.77643,5.239242E-4,1.2291607E10,60,343,353,305,45,81,138,148,0.004741
32.30791,30.717892,2024,8,NorthSinai,0.4639,29.742327,19.741783,54.97929,0.0010691055,1.16925E10,40,357,338,306,303,78,132,191,4.462474
34.266235,29.855509,2024,8,NorthSinai,0.096,27.332153,14.666349,45.86745,0.0010105439,1.2430374E10,60,257,366,377,38,80,138,122,7.286275E-6
32.101295,30.619076,2024,8,NorthSinai,0.1631,30.123035,19.36409,52.53935,0.0010106035,1.1662108E10,60,342,338,320,58,80,140,139,0.06820327
32.67622,31.02332,2024,8,NorthSinai,0.1136,29.06229,20.413666,59.611916,0.001953996,1.1669354E10,60,366,325,311,74,81,144,150,1.0975276
32.236046,31.02332,2024,8,NorthSinai,0.4586,29.433958,20.97193,60.386936,0.0018712871,1.149132E10,40,354,305,342,241,77,125,209,0.6179978
33.36792,30.241783,2024,8,NorthSinai,0.1034,28.206553,16.386555,48.664207,4.4726513E-4,1.2187869E10,60,329,323,349,44,80,140,137,0.006889
32.20011,30.089071,2024,8,NorthSinai,0.0928,29.695204,16.829212,45.91565,2.9280715E-4,1.1967874E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2024,8,NorthSinai,0.1902,29.152576,21.5177,63.468605,0.0032545023,1.1438135E10,90,370,332,299,366,81,122,203,0.25240114
32.379776,30.960436,2024,8,NorthSinai,0.5643,29.549519,20.823448,59.439682,0.0016622723,1.1542737E10,40,305,307,390,276,79,134,219,0.6330925
32.9008,31.005352,2024,8,NorthSinai,0.1113,28.70316,20.990343,63.068977,0.0018595227,1.1714673E10,60,329,345,326,64,80,143,149,2.583158
32.39774,30.69094,2024,8,NorthSinai,0.16115,29.411743,19.611223,55.585377,0.0012086288,1.1757512E10,60,341,330,330,66,80,139,145,0.09400609
32.88283,29.855509,2024,8,NorthSinai,0.11285,28.69781,14.950652,43.137077,4.3389134E-4,1.2290645E10,60,298,335,367,82,79,136,160,8.08E-4
32.191128,30.735857,2024,8,NorthSinai,0.398,29.706839,19.760687,55.156555,9.789087E-4,1.1653788E10,40,324,321,356,171,80,135,169,2.1021523
32.164177,31.176031,2024,8,NorthSinai,0.1727,28.780993,22.071484,67.083374,0.005182888,1.1413755E10,90,376,301,324,374,78,122,202,0.09118412
32.07435,31.005352,2024,8,NorthSinai,0.4771,29.324236,21.016607,60.93822,0.0021626793,1.1469976E10,40,354,324,323,219,79,130,164,0.0882166
32.42469,30.45738,2024,8,NorthSinai,0.47115,29.89627,19.250084,52.852386,0.0014255375,1.1770646E10,40,366,297,338,157,80,135,169,0.3073569
34.427933,30.77179,2024,8,NorthSinai,0.0993,27.206633,17.901443,56.79124,0.0067792716,1.2093827E10,60,309,357,334,47,79,142,153,0.00658
32.21808,30.529245,2024,8,NorthSinai,0.51505,30.176018,19.242863,51.985558,0.0011085302,1.1691339E10,40,379,323,299,280,75,135,183,3.5844479
32.379776,31.11315,2024,8,NorthSinai,0.1234,29.398952,21.41501,62.17825,0.0030861266,1.148954E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2024,8,NorthSinai,0.3563,29.471764,20.642536,59.045116,0.0018183843,1.1575526E10,40,287,346,367,235,79,144,185,0.47924444
32.182144,30.60111,2024,8,NorthSinai,0.1165,30.153887,19.508877,52.921005,0.0010415048,1.1676913E10,60,392,297,312,62,80,136,150,21.996521
34.27522,30.708908,2024,8,NorthSinai,0.0864,27.521578,17.961218,55.96212,0.0038827204,1.2172452E10,60,342,361,298,42,80,145,129,0.30769432
33.583515,29.639914,2024,8,NorthSinai,0.05225,27.818052,13.270246,40.718708,2.83032E-4,1.2453721E10,60,321,295,384,44,81,135,165,2.475E-5
32.406723,29.747711,2024,8,NorthSinai,0.11965,31.488234,17.844292,44.181625,8.2953955E-4,1.1988739E10,80,467,276,258,89,80,135,165,32.481823
32.54147,30.394497,2024,8,NorthSinai,0.1085,29.686073,18.727404,51.778336,0.0017914542,1.1874599E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2024,8,NorthSinai,0.16105,28.693663,21.349655,64.51193,0.0048336736,1.1396939E10,20,449,314,238,211,79,149,218,6.575531
32.972664,31.005352,2024,8,NorthSinai,0.12085,28.594395,21.15353,64.10858,0.0019352504,1.1724076E10,60,371,333,297,68,80,145,132,2.0557675
34.09556,30.753824,2024,8,NorthSinai,0.1094,27.569283,19.222008,60.3918,0.0033318766,1.2037235E10,60,347,340,314,39,80,145,140,0.27954757
33.14334,29.837542,2024,8,NorthSinai,0.06465,28.112955,14.064601,42.146393,4.988828E-4,1.2321193E10,60,347,307,346,49,81,137,178,2.05E-5
32.433674,29.936357,2024,8,NorthSinai,0.06645,29.786875,16.51868,44.781033,7.445508E-4,1.1984847E10,60,459,251,291,65,80,139,142,0.21693313
32.31689,30.304667,2024,8,NorthSinai,0.2074,30.050734,18.391253,49.645897,8.905449E-4,1.1839144E10,50,435,277,288,72,80,138,154,29.330616
32.334858,30.708908,2024,8,NorthSinai,0.30195,29.742327,19.741783,54.97929,0.0010691055,1.16925E10,40,376,333,292,234,77,134,169,3.474956
32.559437,30.133986,2024,8,NorthSinai,0.3776,30.396498,18.303368,48.402172,0.0011517473,1.2009949E10,40,365,340,294,102,78,136,151,8.338201
33.152325,29.909407,2024,8,NorthSinai,0.07875,28.265432,14.947626,44.22706,6.1601336E-4,1.2339507E10,60,287,333,381,38,80,141,134,0.001974
34.212337,29.612963,2024,8,NorthSinai,0.12325,27.726793,13.216448,40.793056,4.8942055E-4,1.2417618E10,60,301,352,348,38,81,140,150,0.07014207
34.329117,30.960436,2024,8,NorthSinai,0.12255,27.685184,19.570883,61.300518,0.008740635,1.1892102E10,60,335,338,328,49,79,144,168,0.011271789
33.47572,30.421448,2024,8,NorthSinai,0.10275,27.062103,16.558321,52.60767,6.847226E-4,1.2088046E10,60,318,322,361,48,79,142,141,0.0029914
34.40098,30.762808,2024,8,NorthSinai,0.08605,27.206633,17.901443,56.79124,0.0067792716,1.2093827E10,60,306,376,319,55,79,143,150,6.4322963
34.40098,30.358564,2024,8,NorthSinai,0.1119,26.97815,15.614728,49.77674,0.003546675,1.2406757E10,60,319,341,341,46,80,145,133,7.71E-4
32.065365,30.637043,2024,8,NorthSinai,0.3918,30.123035,19.36409,52.53935,0.0010106035,1.1662108E10,40,344,321,336,139,79,138,179,3.4195867
32.25401,30.11602,2024,8,NorthSinai,0.091,29.643366,17.22624,47.22687,5.3001876E-4,1.1935541E10,60,334,303,363,47,80,141,142,1.7597893E-5
32.667236,30.026188,2024,8,NorthSinai,0.15165,30.040335,17.275091,46.30242,6.7222054E-4,1.2143642E10,60,405,308,288,59,80,142,157,0.04057991
32.415707,30.834673,2024,8,NorthSinai,0.1711,29.401533,19.962318,56.84353,0.0010761835,1.1708145E10,60,327,329,345,73,80,140,135,0.11763725
32.13723,31.185015,2024,8,NorthSinai,0.2811,28.635946,22.120695,67.85413,0.0054865996,1.138859E10,90,363,299,338,502,77,120,212,0.044798788
32.352825,31.005352,2024,8,NorthSinai,0.26005,29.549519,20.823448,59.439682,0.0016622723,1.1542737E10,60,261,358,381,170,79,140,165,0.05144414
32.6852,30.996368,2024,8,NorthSinai,0.167,29.06229,20.413666,59.611916,0.001953996,1.1669354E10,60,396,320,285,64,80,145,135,6.115081
32.05638,30.717892,2024,8,NorthSinai,0.3958,29.590193,19.787651,55.621853,9.545305E-4,1.1613935E10,40,367,317,317,169,79,138,177,0.6082207
32.119263,30.655008,2024,8,NorthSinai,0.44475,29.590193,19.787651,55.621853,9.545305E-4,1.1613935E10,40,363,275,363,67,80,137,149,0.067081794
34.311153,30.843655,2024,8,NorthSinai,0.08905,27.429153,18.45774,58.048695,0.0048673726,1.2078576E10,60,398,316,286,52,80,142,151,6.405E-4
33.853012,29.693811,2024,8,NorthSinai,0.1109,28.01159,13.985128,42.178356,4.7951125E-4,1.2379929E10,60,319,371,311,33,81,139,149,3.4514285E-4
32.523506,30.035172,2024,8,NorthSinai,0.1306,30.687775,18.196344,47.282272,0.0010804974,1.1938745E10,60,439,266,296,66,80,136,147,1.0033333E-4
32.28096,29.612963,2024,8,NorthSinai,0.0762,31.023188,16.74186,42.31206,7.151657E-4,1.2063839E10,60,447,292,261,58,80,135,153,0.09278542
32.325874,30.852638,2024,8,NorthSinai,0.1613,29.518244,20.517153,58.4331,0.0014185451,1.1584912E10,60,330,324,347,90,80,135,151,54.609184
33.87996,31.11315,2024,8,NorthSinai,0.10715,27.83117,21.507248,68.49485,0.007305564,1.1735948E10,60,403,352,247,61,80,147,164,1.9370555
33.5925,31.095184,2024,8,NorthSinai,0.08615,28.533365,21.909948,67.38754,0.0038185709,1.1632052E10,60,360,358,283,73,80,143,159,1.5158703
32.25401,30.96942,2024,8,NorthSinai,0.4233,29.6722,20.97991,59.591625,0.001672066,1.1512993E10,40,356,279,366,153,79,125,189,1.4308962
32.236046,30.852638,2024,8,NorthSinai,0.09745,29.411411,20.557226,58.940292,0.0015465461,1.1560011E10,40,290,326,385,111,79,139,152,0.44801903
34.149456,31.149082,2024,8,NorthSinai,0.09455,27.961384,20.827002,65.194084,0.0068651787,1.1748591E10,30,401,326,274,77,79,150,184,1.7552083
32.36181,30.906538,2024,8,NorthSinai,0.1694,29.404184,20.374498,58.303314,0.0014046275,1.1615872E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2024,8,NorthSinai,0.0602,27.757332,17.841093,54.779346,0.0044406946,1.2248045E10,60,345,364,291,47,80,144,138,0.002577
32.146214,30.816706,2024,8,NorthSinai,0.18145,29.389017,20.183077,57.667744,0.0010825314,1.1566171E10,60,351,315,334,99,80,135,156,0.58977085
32.415707,29.97229,2024,8,NorthSinai,0.07565,29.902441,17.220554,46.510418,7.4746396E-4,1.1944138E10,60,366,308,327,72,80,136,143,0.110235274
32.99961,30.987385,2024,8,NorthSinai,0.11925,28.594395,21.15353,64.10858,0.0019352504,1.1724076E10,60,366,313,322,63,81,145,137,0.59275883
34.212337,31.238914,2024,8,NorthSinai,0.17245,28.277567,20.93862,64.4442,0.005998639,1.1576359E10,30,412,322,267,131,79,147,224,3.1598248
32.119263,31.005352,2024,8,NorthSinai,0.41615,29.324236,21.016607,60.93822,0.0021626793,1.1469976E10,90,353,294,355,288,79,125,220,1.599474E-5
32.370792,30.502295,2024,8,NorthSinai,0.1373,29.89627,19.250084,52.852386,0.0014255375,1.1770646E10,60,370,306,324,118,79,136,174,1.8420181
32.34384,30.11602,2024,8,NorthSinai,0.0773,29.643366,17.22624,47.22687,5.3001876E-4,1.1935541E10,60,413,268,319,61,80,140,139,7.873628E-6
32.011467,30.610094,2024,8,NorthSinai,0.52285,30.03392,19.379604,52.86024,9.896376E-4,1.1620655E10,40,345,321,334,97,80,138,173,1.2922201
32.6852,29.91839,2024,8,NorthSinai,0.09885,30.350817,17.027136,44.77534,5.975136E-4,1.2153388E10,60,411,307,283,58,80,139,145,6.6E-5
32.460625,30.996368,2024,8,NorthSinai,0.3848,29.471764,20.642536,59.045116,0.0018183843,1.1575526E10,40,317,325,359,178,79,140,148,0.2021921
34.36505,30.672976,2024,8,NorthSinai,0.0982,27.264273,17.348639,54.659103,0.004117265,1.2193076E10,60,324,366,311,46,80,144,137,2.0796175
32.34384,31.0862,2024,8,NorthSinai,0.12035,29.339298,21.515099,62.776848,0.0030630783,1.1460402E10,60,261,325,414,173,79,142,145,0.32977232
33.61945,29.702795,2024,8,NorthSinai,0.06885,27.935421,13.944966,42.25604,3.141307E-4,1.2417422E10,60,339,307,355,47,82,133,162,0.0012332222
32.53249,31.041285,2024,8,NorthSinai,0.14805,29.471764,20.642536,59.045116,0.0018183843,1.1575526E10,60,304,366,332,180,79,143,161,5.4E-5
32.62232,30.376532,2024,8,NorthSinai,0.1025,29.166645,18.2686,51.84284,0.0019302734,1.1980626E10,60,389,336,275,44,80,144,162,3.0588166E-5
32.67622,30.178902,2024,8,NorthSinai,0.107,29.001524,17.361652,49.433678,0.001112602,1.2098868E10,60,359,330,311,54,80,143,149,6.866667E-5
33.457752,31.068233,2024,8,NorthSinai,0.1026,28.556335,21.898262,67.24958,0.0034408562,1.1610095E10,60,323,386,292,68,80,146,161,0.5737865
32.325874,30.68196,2024,8,NorthSinai,0.3653,29.742327,19.741783,54.97929,0.0010691055,1.16925E10,40,354,330,316,203,80,132,170,0.15011786
33.637417,31.095184,2024,8,NorthSinai,0.0969,28.533365,21.909948,67.38754,0.0038185709,1.1632052E10,60,349,371,280,86,80,142,181,0.15698926
32.514523,30.044155,2024,8,NorthSinai,0.2263,30.687775,18.196344,47.282272,0.0010804974,1.1938745E10,60,439,263,299,70,80,137,151,0.20875362
32.460625,30.196869,2024,8,NorthSinai,0.10045,30.538452,18.710108,49.249573,0.0016850971,1.1896851E10,60,406,310,285,74,80,134,146,3.4E-5
33.96979,30.96942,2024,8,NorthSinai,0.07435,27.713646,20.72845,65.74446,0.006411509,1.1871604E10,40,359,357,284,60,79,146,164,0.1960342
33.197243,30.385515,2024,8,NorthSinai,0.09435,28.089825,17.293247,51.8995,0.0011520099,1.2120715E10,60,381,359,261,46,80,140,138,0.017447
32.20011,30.151953,2024,8,NorthSinai,0.0827,29.695503,17.430809,47.69825,3.2988124E-4,1.1922739E10,60,372,257,372,48,80,140,153,0.5730352
32.433674,29.891441,2024,8,NorthSinai,0.07785,29.786875,16.51868,44.781033,7.445508E-4,1.1984847E10,60,369,316,317,94,80,137,143,0.3003649
32.415707,30.008223,2024,8,NorthSinai,0.0642,29.902441,17.220554,46.510418,7.4746396E-4,1.1944138E10,60,421,264,316,61,80,138,142,6.0975703E-6
34.122505,31.22993,2024,8,NorthSinai,0.1407,28.185799,21.173004,65.73004,0.0061291917,1.1609103E10,60,424,313,264,127,79,147,188,6.2244396
