longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.209095,30.511278,2023,3,NorthSinai,0.325,18.54422,6.3497114,44.870277,0.06882774,9.086859E9,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,3,NorthSinai,0.1152,16.861721,7.768775,54.98927,0.22699451,9.023396E9,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,3,NorthSinai,0.40175,17.476307,8.406638,55.234104,0.37590352,8.5652454E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,3,NorthSinai,0.1445,18.58218,6.9527807,46.658913,0.14168355,9.494917E9,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,3,NorthSinai,0.0964,19.323568,5.8995814,41.43002,0.117168546,9.777195E9,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,3,NorthSinai,0.11185,17.692007,7.480466,51.15884,0.19221026,9.020444E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,3,NorthSinai,0.1032,15.775645,4.1108894,45.759476,0.21967036,9.377678E9,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,3,NorthSinai,0.4398,18.446392,5.859456,43.64333,0.055956546,9.107835E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,3,NorthSinai,0.0993,16.909506,5.147363,45.76759,0.12986173,9.442995E9,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,3,NorthSinai,0.1378,16.535686,6.226297,50.505928,0.2508412,8.898974E9,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,3,NorthSinai,0.1846,17.693302,6.3656487,47.387848,0.12261358,9.218911E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,3,NorthSinai,0.1198,16.622957,7.304973,54.08954,0.2014153,9.128431E9,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,3,NorthSinai,0.10055,16.257582,4.979644,47.151394,0.22118102,9.336723E9,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,3,NorthSinai,0.10395,16.315388,5.39567,48.35751,0.25458255,8.874735E9,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,3,NorthSinai,0.09475,16.117496,5.401422,48.99136,0.20535697,9.3044E9,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,3,NorthSinai,0.11955,15.497487,1.8887004,39.799812,0.16069914,9.715957E9,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,3,NorthSinai,0.2159,17.950989,9.684496,58.431477,0.1155521,8.733893E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,3,NorthSinai,0.09825,15.289882,5.108403,50.61613,0.27645493,9.30033E9,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,3,NorthSinai,0.10345,16.03746,4.482634,46.187412,0.1703527,9.314732E9,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,3,NorthSinai,0.0748,17.92927,4.6948056,41.578094,0.07848418,9.480795E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,3,NorthSinai,0.65095,18.518261,7.656806,49.157295,0.11218253,8.744502E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,3,NorthSinai,0.1088,18.123732,6.0620666,45.16474,0.105294704,9.291598E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,3,NorthSinai,0.1487,17.323488,9.817351,61.335564,0.42549792,8.929061E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,3,NorthSinai,0.1128,15.50262,2.4083157,41.288464,0.21760105,9.642337E9,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,3,NorthSinai,0.1008,15.764115,2.3455057,40.42133,0.13290143,9.77564E9,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,3,NorthSinai,0.0659,15.276262,1.2585549,38.58725,0.17595728,1.0041497E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,3,NorthSinai,0.1229,17.530464,8.316986,54.71178,0.22690034,9.061688E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,3,NorthSinai,0.06685,15.659883,1.3084751,37.784336,0.15853748,9.88225E9,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,3,NorthSinai,0.51545,18.223103,6.5179296,46.31695,0.0910227,8.995465E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,3,NorthSinai,0.13105,16.770502,8.429201,57.848022,0.25783226,9.079063E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,3,NorthSinai,0.5252,18.42945,6.313762,45.08241,0.08466028,8.953918E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,3,NorthSinai,0.6563,18.399708,8.316597,51.79765,0.11758305,8.695859E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,3,NorthSinai,0.0954,17.48933,8.559037,55.76157,0.2366227,9.075317E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,3,NorthSinai,0.3419,18.55151,7.3148675,47.922558,0.16628951,9.294593E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,3,NorthSinai,0.1537,15.450935,0.6456701,36.509666,0.14996007,9.952686E9,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,3,NorthSinai,0.3859,18.219336,6.7734685,47.149155,0.10340321,9.031904E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,3,NorthSinai,0.09695,15.624952,2.4348323,41.043274,0.1912442,9.790512E9,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,3,NorthSinai,0.09205,16.035067,5.225294,48.650726,0.24798842,9.038886E9,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,3,NorthSinai,0.1948,17.048662,7.9697733,55.089985,0.29881912,8.820719E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,3,NorthSinai,0.09205,17.79394,3.9440835,39.7855,0.06962069,9.644217E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,3,NorthSinai,0.09485,17.161644,8.678747,57.39247,0.32645637,8.88246E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,3,NorthSinai,0.0839,15.962563,2.3619866,39.958355,0.19044435,9.788342E9,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,3,NorthSinai,0.1223,17.530464,8.316986,54.71178,0.22690034,9.061688E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,3,NorthSinai,0.0942,16.103306,4.875057,47.27189,0.19691883,9.235432E9,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,3,NorthSinai,0.0901,16.103306,4.875057,47.27189,0.19691883,9.235432E9,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,3,NorthSinai,0.7463,18.275023,8.844324,54.1037,0.11486377,8.795442E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,3,NorthSinai,0.07415,15.624952,2.4348323,41.043274,0.1912442,9.790512E9,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,3,NorthSinai,0.11985,15.238358,0.52486515,36.68999,0.13838911,1.0034327E10,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,3,NorthSinai,0.11905,15.50756,5.196656,50.22128,0.24104899,9.231458E9,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,3,NorthSinai,0.10335,16.351767,3.2363827,41.47199,0.1392755,9.660754E9,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,3,NorthSinai,0.5777,18.706158,6.217521,44.014492,0.07176895,9.071043E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,3,NorthSinai,0.1063,17.351408,3.6365662,40.036896,0.0863146,9.649319E9,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,3,NorthSinai,0.3947,18.224165,8.686649,53.70122,0.1139641,8.760083E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,3,NorthSinai,0.11035,15.085798,2.9921215,44.203407,0.2069301,9.436715E9,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,3,NorthSinai,0.06795,17.570168,5.8596478,46.11751,0.1365758,9.484339E9,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,3,NorthSinai,0.0803,15.4536,2.2762408,41.0309,0.17642717,9.644516E9,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,3,NorthSinai,0.1141,17.695915,6.412986,47.534824,0.15309103,9.356564E9,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,3,NorthSinai,0.10385,15.964591,4.9560413,47.962666,0.2455259,8.983845E9,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,3,NorthSinai,0.38705,18.706158,6.217521,44.014492,0.07176895,9.071043E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,3,NorthSinai,0.09365,16.171032,5.8778243,50.463524,0.24034567,9.149478E9,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,3,NorthSinai,0.1133,17.361254,6.0556083,47.367706,0.14293732,9.326332E9,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,3,NorthSinai,0.1562,17.161644,8.678747,57.39247,0.32645637,8.88246E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,3,NorthSinai,0.731,18.474756,8.079371,50.730476,0.11666989,8.854312E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,3,NorthSinai,0.10525,18.087193,5.6633244,44.03669,0.109195866,9.641236E9,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,3,NorthSinai,0.10225,17.14771,3.9238067,41.384388,0.090715766,9.717673E9,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,3,NorthSinai,0.11415,16.903553,8.626932,58.13493,0.24715403,9.085433E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,3,NorthSinai,0.08085,18.540432,7.2588387,47.772373,0.15797412,9.430801E9,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,3,NorthSinai,0.2417,18.261002,8.7959,53.97443,0.12614389,8.833038E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,3,NorthSinai,0.16495,18.311663,8.6271105,53.19225,0.115048975,8.725109E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,3,NorthSinai,0.1035,17.771332,5.6254907,44.803463,0.118724115,9.577712E9,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,3,NorthSinai,0.06885,15.027908,1.0052972,38.501072,0.13384016,1.0044641E10,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,3,NorthSinai,0.13445,17.831102,7.209299,49.780594,0.13626213,9.066565E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,3,NorthSinai,0.0829,18.305958,6.2526298,45.241943,0.13847226,9.614789E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,3,NorthSinai,0.12285,17.689905,6.817044,48.892914,0.12494184,9.107313E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,3,NorthSinai,0.08235,15.659883,1.3084751,37.784336,0.15853748,9.88225E9,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,3,NorthSinai,0.0808,17.312628,8.57625,56.453648,0.22982584,9.074933E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,3,NorthSinai,0.30265,17.113008,7.7580876,54.080597,0.31911036,8.724013E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,3,NorthSinai,0.14215,18.393402,7.8050675,50.04692,0.11755386,8.783983E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,3,NorthSinai,0.1006,17.536495,4.3468523,41.59583,0.08940847,9.556953E9,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,3,NorthSinai,0.34545,18.314043,6.8476057,47.10882,0.09713284,9.054814E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,3,NorthSinai,0.0937,17.351408,3.6365662,40.036896,0.0863146,9.649319E9,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,3,NorthSinai,0.1179,15.347839,2.0516682,40.654255,0.16276784,9.638077E9,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,3,NorthSinai,0.14235,18.314682,6.4386125,45.800564,0.090916514,9.164962E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,3,NorthSinai,0.5203,18.42945,6.313762,45.08241,0.08466028,8.953918E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,3,NorthSinai,0.0779,16.12917,3.2841241,42.207085,0.19526675,9.643359E9,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,3,NorthSinai,0.55345,18.181276,6.954954,47.85448,0.1155222,9.058959E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,3,NorthSinai,0.11035,15.577626,1.9097332,39.65537,0.17017856,9.727237E9,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,3,NorthSinai,0.455,18.706158,6.217521,44.014492,0.07176895,9.071043E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,3,NorthSinai,0.09505,17.692007,7.480466,51.15884,0.19221026,9.020444E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,3,NorthSinai,0.6007,18.343819,7.9172673,50.587917,0.11668586,8.819118E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,3,NorthSinai,0.10845,16.098759,3.800626,43.857388,0.19782957,9.470747E9,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,3,NorthSinai,0.0919,17.536495,4.3468523,41.59583,0.08940847,9.556953E9,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,3,NorthSinai,0.1725,18.224165,8.686649,53.70122,0.1139641,8.760083E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,3,NorthSinai,0.72045,18.290554,7.950242,50.871372,0.12889595,8.892154E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,3,NorthSinai,0.09965,17.530464,8.316986,54.71178,0.22690034,9.061688E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,3,NorthSinai,0.1603,17.689905,6.817044,48.892914,0.12494184,9.107313E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,3,NorthSinai,0.12325,16.234419,2.9299312,40.88706,0.12982617,9.724367E9,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,3,NorthSinai,0.58155,18.219336,6.7734685,47.149155,0.10340321,9.031904E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,3,NorthSinai,0.21115,17.950989,9.684496,58.431477,0.1155521,8.733893E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,3,NorthSinai,0.61785,18.393402,7.8050675,50.04692,0.11755386,8.783983E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,3,NorthSinai,0.37625,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,3,NorthSinai,0.1049,15.964591,4.9560413,47.962666,0.2455259,8.983845E9,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,3,NorthSinai,0.60755,18.54422,6.3497114,44.870277,0.06882774,9.086859E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,3,NorthSinai,0.1222,18.261002,8.7959,53.97443,0.12614389,8.833038E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,3,NorthSinai,0.412,18.121248,7.761999,50.760406,0.14577444,8.930979E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,3,NorthSinai,0.1137,18.625216,6.5978527,45.41254,0.08452044,9.066326E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,3,NorthSinai,0.0855,16.051533,4.9692354,47.74087,0.23484293,9.12647E9,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,3,NorthSinai,0.05995,15.276262,1.2585549,38.58725,0.17595728,1.0041497E10,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,3,NorthSinai,0.09045,19.5696,7.034434,44.116863,0.1321511,9.684319E9,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,3,NorthSinai,0.1072,17.693302,6.3656487,47.387848,0.12261358,9.218911E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,3,NorthSinai,0.39165,17.476307,8.406638,55.234104,0.37590352,8.5652454E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,3,NorthSinai,0.1049,17.48933,8.559037,55.76157,0.2366227,9.075317E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,3,NorthSinai,0.12055,16.171032,5.8778243,50.463524,0.24034567,9.149478E9,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,3,NorthSinai,0.07655,15.624952,2.4348323,41.043274,0.1912442,9.790512E9,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,3,NorthSinai,0.0877,17.386719,5.250102,44.72354,0.13279523,9.576349E9,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,3,NorthSinai,0.1987,18.123732,6.0620666,45.16474,0.105294704,9.291598E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,3,NorthSinai,0.16015,18.181276,6.954954,47.85448,0.1155222,9.058959E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,3,NorthSinai,0.3953,18.289104,6.9100666,47.385334,0.1477683,9.425388E9,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,3,NorthSinai,0.085,15.900419,2.9975135,41.968952,0.21907233,9.728147E9,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,3,NorthSinai,0.1315,15.494476,0.9342942,37.17338,0.15510719,9.960574E9,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,3,NorthSinai,0.163,16.535686,6.226297,50.505928,0.2508412,8.898974E9,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,3,NorthSinai,0.1029,14.798355,3.59402,46.98547,0.2031516,9.344592E9,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,3,NorthSinai,0.0954,15.964591,4.9560413,47.962666,0.2455259,8.983845E9,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,3,NorthSinai,0.12525,15.25238,3.1978953,44.373814,0.18737672,9.341622E9,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,3,NorthSinai,0.56465,18.706158,6.217521,44.014492,0.07176895,9.071043E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,3,NorthSinai,0.08535,17.387806,5.2204137,44.62823,0.11329123,9.480227E9,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,3,NorthSinai,0.14935,17.771332,5.6254907,44.803463,0.118724115,9.577712E9,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,3,NorthSinai,0.1873,17.831102,7.209299,49.780594,0.13626213,9.066565E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,3,NorthSinai,0.4449,17.953634,9.691429,58.448936,0.11353583,8.683099E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,3,NorthSinai,0.2697,18.290554,7.950242,50.871372,0.12889595,8.892154E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,3,NorthSinai,0.1303,17.692007,7.480466,51.15884,0.19221026,9.020444E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,3,NorthSinai,0.53295,18.223103,6.5179296,46.31695,0.0910227,8.995465E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,3,NorthSinai,0.43105,18.223103,6.5179296,46.31695,0.0910227,8.995465E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,3,NorthSinai,0.0951,16.035067,5.225294,48.650726,0.24798842,9.038886E9,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,3,NorthSinai,0.10635,15.843624,1.2682157,37.23471,0.17794028,9.891139E9,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,3,NorthSinai,0.16125,18.540432,7.2588387,47.772373,0.15797412,9.430801E9,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,3,NorthSinai,0.0817,18.955175,5.573759,41.44704,0.16454798,9.846192E9,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,3,NorthSinai,0.1945,18.222958,7.6789627,50.1523,0.12558162,8.932898E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,3,NorthSinai,0.1331,16.770502,8.429201,57.848022,0.25783226,9.079063E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,3,NorthSinai,0.08605,17.476988,9.24879,58.466194,0.2397013,9.055686E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,3,NorthSinai,0.571,18.474756,8.079371,50.730476,0.11666989,8.854312E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,3,NorthSinai,0.3603,18.208635,7.5572176,49.782196,0.12289875,8.896357E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,3,NorthSinai,0.15785,16.797928,7.4108753,53.880196,0.24642265,8.951047E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,3,NorthSinai,0.21575,17.982723,7.5860868,50.59395,0.13580984,8.972311E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,3,NorthSinai,0.068,15.95402,4.6441474,46.961685,0.19078729,9.318958E9,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,3,NorthSinai,0.1765,18.313429,6.899574,47.278976,0.10649507,8.920972E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,3,NorthSinai,0.08065,17.570168,5.8596478,46.11751,0.1365758,9.484339E9,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,3,NorthSinai,0.10245,17.48933,8.559037,55.76157,0.2366227,9.075317E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,3,NorthSinai,0.32575,17.113008,7.7580876,54.080597,0.31911036,8.724013E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,3,NorthSinai,0.39485,18.393402,7.8050675,50.04692,0.11755386,8.783983E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,3,NorthSinai,0.14135,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,3,NorthSinai,0.07715,17.387806,5.2204137,44.62823,0.11329123,9.480227E9,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,3,NorthSinai,0.6699,18.792614,5.972472,43.042393,0.062128134,9.030245E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,3,NorthSinai,0.10475,18.087193,5.6633244,44.03669,0.109195866,9.641236E9,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,3,NorthSinai,0.4017,18.121248,7.761999,50.760406,0.14577444,8.930979E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,3,NorthSinai,0.1022,15.901622,4.7812786,47.572685,0.24415545,9.08459E9,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,3,NorthSinai,0.111,18.275023,8.844324,54.1037,0.11486377,8.795442E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,3,NorthSinai,0.07415,15.409253,1.5943376,39.191704,0.17705093,9.969867E9,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,3,NorthSinai,0.1252,18.121248,7.761999,50.760406,0.14577444,8.930979E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,3,NorthSinai,0.1092,17.211617,5.7152553,46.705467,0.12251522,9.304186E9,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,3,NorthSinai,0.1004,16.909506,5.147363,45.76759,0.12986173,9.442995E9,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,3,NorthSinai,0.0762,17.594414,9.434003,58.762238,0.2508461,9.03173E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,3,NorthSinai,0.2999,18.181276,6.954954,47.85448,0.1155222,9.058959E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,3,NorthSinai,0.11395,17.476988,9.24879,58.466194,0.2397013,9.055686E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,3,NorthSinai,0.2363,18.540432,7.2588387,47.772373,0.15797412,9.430801E9,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,3,NorthSinai,0.1079,18.55151,7.3148675,47.922558,0.16628951,9.294593E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,3,NorthSinai,0.09385,16.622957,7.304973,54.08954,0.2014153,9.128431E9,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,3,NorthSinai,0.09845,16.257582,4.979644,47.151394,0.22118102,9.336723E9,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,3,NorthSinai,0.0776,17.71778,4.843828,42.576447,0.09080479,9.468338E9,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,3,NorthSinai,0.09105,17.386719,5.250102,44.72354,0.13279523,9.576349E9,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,3,NorthSinai,0.0726,17.570168,5.8596478,46.11751,0.1365758,9.484339E9,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,3,NorthSinai,0.25585,17.048662,7.9697733,55.089985,0.29881912,8.820719E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,3,NorthSinai,0.0898,16.377413,6.431617,51.7447,0.22700605,9.2678E9,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,3,NorthSinai,0.10045,15.4536,2.2762408,41.0309,0.17642717,9.644516E9,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,3,NorthSinai,0.16335,18.314043,6.8476057,47.10882,0.09713284,9.054814E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,3,NorthSinai,0.317,18.54422,6.3497114,44.870277,0.06882774,9.086859E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,3,NorthSinai,0.1591,18.474756,8.079371,50.730476,0.11666989,8.854312E9,80,258,358,384,206,79,141,169,0.048848998
32.47859,30.20585,2023,3,NorthSinai,0.119,18.55151,7.3148675,47.922558,0.16628951,9.294593E9,60,392,327,282,117,80,132,161,1.2361234
