longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.086575,30.77179,2024,2,NorthSinai,0.10355,13.336063,6.106411,61.556007,0.055443987,6.7968215E9,60,324,372,305,37,80,146,138,0.11416186
32.36181,29.792627,2024,2,NorthSinai,0.09155,15.003554,6.4174266,56.448933,0.023143675,7.0704087E9,60,430,259,312,52,80,136,149,0.0014532421
33.17029,30.448397,2024,2,NorthSinai,0.10295,13.219367,5.6025834,59.90129,0.025348317,7.100742E9,60,320,349,332,44,80,140,138,0.41950694
32.20011,31.104166,2024,2,NorthSinai,0.344,15.487539,8.7907095,64.34018,0.09058146,6.468524E9,80,347,328,326,324,80,124,201,1.1810112
32.406723,30.74484,2024,2,NorthSinai,0.14855,14.582906,7.1415114,60.959007,0.049822707,6.80382E9,60,352,325,324,66,80,139,145,0.04123932
33.28707,30.2867,2024,2,NorthSinai,0.10785,12.697035,4.98628,59.384212,0.023838008,7.132244E9,60,344,334,323,49,81,139,136,0.016933
32.379776,31.059252,2024,2,NorthSinai,0.3128,15.617187,8.770465,63.720314,0.079761915,6.536931E9,60,300,328,373,185,79,142,188,0.11285005
34.07759,31.095184,2024,2,NorthSinai,0.13345,13.960895,7.684208,65.86244,0.17589545,6.562156E9,60,334,367,300,65,79,145,179,8.51E-4
32.191128,31.050268,2024,2,NorthSinai,0.18195,15.487539,8.7907095,64.34018,0.09058146,6.468524E9,80,358,337,305,282,80,122,206,0.04781578
34.347084,29.94534,2024,2,NorthSinai,0.1181,12.121366,2.770367,52.775528,0.032301366,7.378632E9,60,317,332,352,39,80,137,119,6.0E-6
32.155197,30.178902,2024,2,NorthSinai,0.09425,14.449883,5.720004,55.750374,0.025105422,6.9725276E9,60,362,266,373,45,80,141,152,3.1245432E-5
32.54147,30.906538,2024,2,NorthSinai,0.18235,14.85615,7.5962105,61.784683,0.05742265,6.719666E9,60,365,326,310,67,80,143,129,0.052060165
32.182144,30.735857,2024,2,NorthSinai,0.6207,15.0760145,7.2384152,59.444504,0.04907423,6.7038787E9,40,319,318,363,181,79,136,173,5.388587
33.76318,29.981272,2024,2,NorthSinai,0.11695,12.75985,4.0419917,55.360115,0.025978489,7.309728E9,60,333,345,322,44,81,135,137,1.1318935
32.28096,30.14297,2024,2,NorthSinai,0.0937,14.184468,5.770025,56.913303,0.02395206,6.9819054E9,60,363,280,357,48,80,140,148,2.2490862E-5
32.604355,30.178902,2024,2,NorthSinai,0.262,14.649464,6.843194,59.468517,0.039523087,6.996187E9,60,395,315,290,64,80,136,138,0.0011878
32.236046,30.169918,2024,2,NorthSinai,0.0912,14.449883,5.720004,55.750374,0.025105422,6.9725276E9,60,350,263,387,44,80,138,152,7.905531E-6
32.415707,29.999239,2024,2,NorthSinai,0.0776,14.273793,6.0509295,57.69513,0.023056302,6.9867776E9,60,407,282,312,60,80,137,145,0.38371316
32.11028,30.592127,2024,2,NorthSinai,0.64905,15.449246,6.9101753,56.744934,0.037449624,6.7130307E9,40,394,302,305,312,74,138,194,1.5906708
32.559437,30.044155,2024,2,NorthSinai,0.4184,15.309497,7.2155,58.46705,0.02264103,7.060715E9,60,385,308,307,174,79,134,175,7.7647038
32.415707,30.69094,2024,2,NorthSinai,0.14055,14.582906,7.1415114,60.959007,0.049822707,6.80382E9,60,339,330,332,63,80,139,147,0.059565604
32.011467,30.493313,2024,2,NorthSinai,0.3366,15.27649,6.4092717,55.435463,0.027379729,6.7183094E9,60,392,308,301,110,80,139,169,8.3333333E-7
34.22132,30.816706,2024,2,NorthSinai,0.0909,13.277576,5.8958664,60.898636,0.05065238,6.761192E9,60,336,376,289,49,79,144,152,0.001124
33.116394,29.801609,2024,2,NorthSinai,0.0777,11.975043,3.728751,57.020756,0.047099497,7.4101944E9,60,338,349,314,39,79,140,136,0.028391592
32.245026,30.807722,2024,2,NorthSinai,0.3866,15.094299,7.598074,60.852043,0.06006075,6.6568996E9,60,370,326,304,191,80,138,143,5.1647043
34.47285,30.2867,2024,2,NorthSinai,0.1065,12.374707,3.718222,55.499176,0.0421342,7.1034076E9,60,308,363,330,44,80,146,139,6.3435675E-4
34.25725,30.987385,2024,2,NorthSinai,0.08475,13.517142,6.6352115,63.091503,0.11027295,6.568884E9,60,340,320,340,49,79,142,165,0.6688623
32.39774,31.041285,2024,2,NorthSinai,0.2924,15.433495,8.134282,61.754265,0.0689474,6.594958E9,60,299,353,349,194,79,143,182,2.36E-5
34.09556,31.11315,2024,2,NorthSinai,0.15735,13.960895,7.684208,65.86244,0.17589545,6.562156E9,40,365,332,303,80,79,147,193,1.1874943
34.203354,30.816706,2024,2,NorthSinai,0.1072,13.277576,5.8958664,60.898636,0.05065238,6.761192E9,60,328,365,308,48,79,144,153,0.012389
33.951828,29.97229,2024,2,NorthSinai,0.1073,12.7685175,3.91551,54.83923,0.048701216,7.283961E9,60,374,368,259,39,81,141,124,0.29892847
32.42469,30.43043,2024,2,NorthSinai,0.48445,15.003339,7.121402,59.24666,0.03694469,6.812585E9,40,371,297,332,127,80,134,171,0.11936101
32.209095,30.151953,2024,2,NorthSinai,0.09495,14.449883,5.720004,55.750374,0.025105422,6.9725276E9,60,372,257,372,48,80,139,153,0.9434893
33.314022,31.02332,2024,2,NorthSinai,0.11405,14.750844,8.28673,65.19873,0.0510872,6.712949E9,60,344,346,311,72,80,147,137,0.06630966
33.116394,30.466362,2024,2,NorthSinai,0.10055,13.111117,5.6590896,60.563076,0.023065513,7.0892334E9,60,318,286,397,51,80,137,147,8.5E-6
34.176407,31.211964,2024,2,NorthSinai,0.2181,14.158536,8.362254,68.092285,0.28603265,6.347532E9,30,397,326,278,92,79,146,214,1.6532224
33.340973,30.493313,2024,2,NorthSinai,0.1011,13.19752,5.7406774,60.563625,0.025784459,7.0475356E9,60,308,334,358,41,80,144,134,2.2546968
32.065365,31.014336,2024,2,NorthSinai,0.8097,15.295351,8.262807,62.850693,0.08540448,6.4925676E9,40,359,312,330,268,77,130,179,0.30429137
32.245026,30.663992,2024,2,NorthSinai,0.3485,15.0760145,7.2384152,59.444504,0.04907423,6.7038787E9,60,367,342,292,150,79,137,159,6.9433913
33.709282,29.900425,2024,2,NorthSinai,0.0827,12.408539,3.582199,54.847897,0.022787552,7.387294E9,60,383,357,261,48,81,140,132,2.9533333E-4
32.002483,31.0323,2024,2,NorthSinai,0.76295,15.354862,8.252239,62.566017,0.08566938,6.450782E9,40,359,295,347,291,76,126,183,0.5768859
32.56842,30.053139,2024,2,NorthSinai,0.4753,15.201039,7.266354,59.081234,0.029964764,7.0278584E9,40,382,310,308,205,80,133,171,0.65487295
32.047398,30.69094,2024,2,NorthSinai,0.54295,15.191369,7.061666,58.29512,0.04156196,6.6151834E9,40,352,308,341,112,79,136,174,1.7238338
34.311153,29.981272,2024,2,NorthSinai,0.1003,12.108423,3.0294452,53.799294,0.030359942,7.3094866E9,60,321,346,334,40,80,136,134,2.0E-6
32.53249,30.089071,2024,2,NorthSinai,0.20815,15.597015,7.7373657,59.481323,0.03909436,6.9349135E9,50,409,287,305,114,80,135,151,13.48945
32.020447,30.133986,2024,2,NorthSinai,0.0934,14.566717,5.5139914,54.546276,0.019704612,7.0329774E9,60,355,290,356,39,80,140,152,8.9994774E-7
32.954697,30.960436,2024,2,NorthSinai,0.1497,14.886715,8.235267,64.40463,0.036590513,6.7573217E9,60,371,309,321,62,80,144,134,8.828036E-5
32.05638,31.077217,2024,2,NorthSinai,0.68985,15.469406,8.867412,64.749825,0.09625428,6.4348426E9,90,355,321,325,353,80,122,174,0.6361525
32.47859,30.43043,2024,2,NorthSinai,0.1033,14.525628,6.71186,59.407764,0.036353216,6.893156E9,60,372,298,331,52,80,137,165,1.6342918E-4
32.406723,30.511278,2024,2,NorthSinai,0.12715,14.865172,6.915448,58.938274,0.033243187,6.7990615E9,60,373,315,313,54,81,138,168,0.014510004
32.36181,30.91552,2024,2,NorthSinai,0.1512,15.058473,7.800646,61.840816,0.063237876,6.6695926E9,60,311,312,378,135,79,133,204,0.035530735
32.28096,30.843655,2024,2,NorthSinai,0.7713,15.156645,7.674131,60.92378,0.061377916,6.7016653E9,40,355,315,330,296,78,132,193,6.2500606
34.427933,29.97229,2024,2,NorthSinai,0.1035,11.942584,2.7343128,53.264496,0.027815208,7.3196964E9,60,230,406,365,52,79,137,113,0.22857095
32.379776,30.214834,2024,2,NorthSinai,0.0928,15.205874,7.1538334,58.609695,0.04267272,6.9126154E9,60,387,283,331,59,80,139,139,1.3657597E-4
34.167423,30.79874,2024,2,NorthSinai,0.07845,13.277576,5.8958664,60.898636,0.05065238,6.761192E9,60,322,376,303,47,80,143,143,0.0010909114
32.07435,30.74484,2024,2,NorthSinai,0.29795,15.018515,7.117605,59.173405,0.044864707,6.661084E9,60,348,304,348,110,79,133,175,0.32783365
32.613335,30.008223,2024,2,NorthSinai,0.0831,15.309497,7.2155,58.46705,0.02264103,7.060715E9,60,430,282,289,69,80,134,129,0.34543145
34.27522,31.0323,2024,2,NorthSinai,0.11435,13.517142,6.6352115,63.091503,0.11027295,6.568884E9,60,373,355,273,49,79,147,169,0.0053634997
32.442657,30.45738,2024,2,NorthSinai,0.4668,14.865172,6.915448,58.938274,0.033243187,6.7990615E9,80,372,305,323,86,81,137,170,0.46702725
32.07435,30.655008,2024,2,NorthSinai,0.522,15.018515,7.117605,59.173405,0.044864707,6.661084E9,50,359,279,364,188,78,137,162,0.33364487
32.577404,30.951452,2024,2,NorthSinai,0.1468,15.15378,7.8305774,61.588234,0.058068432,6.687242E9,60,344,359,299,60,80,144,131,0.1107882
34.212337,31.292812,2024,2,NorthSinai,0.3002,14.540737,9.207208,70.33362,0.390129,6.177639E9,40,523,296,182,208,80,146,246,0.94530827
32.801983,29.559065,2024,2,NorthSinai,0.08765,14.744294,6.1418705,56.319614,0.025643237,7.360343E9,60,445,282,274,52,80,135,150,0.017636001
34.149456,31.193998,2024,2,NorthSinai,0.1993,14.224643,8.392081,67.938545,0.25418136,6.425509E9,60,408,306,286,97,79,147,196,5.8856745
32.065365,30.475346,2024,2,NorthSinai,0.2799,15.209144,6.56317,56.268993,0.029084766,6.733361E9,40,388,291,321,53,80,137,157,0.095261976
34.436916,30.304667,2024,2,NorthSinai,0.10625,12.618677,3.933745,55.451572,0.03450919,7.1240596E9,60,343,331,327,45,80,146,127,0.018081
34.203354,30.68196,2024,2,NorthSinai,0.0808,12.942183,5.3537593,59.95194,0.04118899,6.8262395E9,60,345,335,320,44,80,141,137,0.11687501
32.31689,30.538229,2024,2,NorthSinai,0.1364,15.439579,7.142249,57.690712,0.033512313,6.7371556E9,50,370,325,305,308,81,124,139,0.25950715
32.164177,30.924503,2024,2,NorthSinai,0.6715,15.136109,7.9131947,62.00612,0.073299,6.59747E9,40,362,277,361,188,79,126,166,0.107402064
34.25725,29.900425,2024,2,NorthSinai,0.10985,12.121366,2.770367,52.775528,0.032301366,7.378632E9,60,334,377,291,39,81,139,121,0.04927358
32.34384,29.837542,2024,2,NorthSinai,0.11595,14.723475,5.3693504,53.457443,0.012501538,7.148446E9,60,408,289,303,58,80,137,146,0.010948
34.30217,29.729744,2024,2,NorthSinai,0.1175,11.704236,2.323991,52.553654,0.03655024,7.5108813E9,60,263,419,319,35,80,141,122,0.0038356665
32.245026,30.241783,2024,2,NorthSinai,0.09395,14.449883,5.720004,55.750374,0.025105422,6.9725276E9,60,382,253,366,47,80,138,152,9.25E-5
32.47859,31.005352,2024,2,NorthSinai,0.71895,15.281171,7.963078,61.639484,0.06400229,6.6299863E9,40,298,323,380,174,79,142,170,0.49652147
32.20011,31.041285,2024,2,NorthSinai,0.2276,15.354342,8.247911,62.549725,0.07986388,6.5264973E9,90,354,334,313,332,79,123,197,5.0369353
32.45164,30.223818,2024,2,NorthSinai,0.59455,15.461576,7.5849266,59.379566,0.047737397,6.908004E9,40,398,323,281,234,80,130,177,9.098073
33.65538,29.612963,2024,2,NorthSinai,0.1166,11.570424,2.1177707,52.247074,0.0318348,7.521411E9,60,239,318,444,36,81,140,140,0.029824058
32.047398,31.041285,2024,2,NorthSinai,0.7022,15.354862,8.252239,62.566017,0.08566938,6.450782E9,80,376,307,317,399,76,129,174,2.2956886
32.262993,30.79874,2024,2,NorthSinai,0.6344,15.156645,7.674131,60.92378,0.061377916,6.7016653E9,40,360,328,312,334,76,128,179,6.84936
32.02943,30.538229,2024,2,NorthSinai,0.6537,15.27649,6.4092717,55.435463,0.027379729,6.7183094E9,40,394,302,305,180,79,136,187,40.749084
32.370792,30.14297,2024,2,NorthSinai,0.0909,14.885961,6.8096623,58.433502,0.032616682,6.9484063E9,60,402,279,320,60,80,141,126,3.34E-4
32.21808,30.987385,2024,2,NorthSinai,0.6594,15.354342,8.247911,62.549725,0.07986388,6.5264973E9,80,358,314,329,165,79,125,183,0.21122727
33.709282,29.864492,2024,2,NorthSinai,0.096,12.408539,3.582199,54.847897,0.022787552,7.387294E9,60,388,346,267,47,81,138,143,0.34186706
32.406723,30.071104,2024,2,NorthSinai,0.08975,14.885961,6.8096623,58.433502,0.032616682,6.9484063E9,60,427,260,314,63,80,139,154,2.6400015
32.460625,31.104166,2024,2,NorthSinai,0.0694,15.520162,8.638492,63.54804,0.07473961,6.5719194E9,80,341,300,360,204,80,138,149,0.079233974
34.140472,31.220947,2024,2,NorthSinai,0.2749,14.224643,8.392081,67.938545,0.25418136,6.425509E9,60,411,344,246,100,79,147,215,4.6126685
32.918762,30.008223,2024,2,NorthSinai,0.10475,13.091774,4.471859,55.82775,0.019752918,7.3054986E9,60,280,345,375,57,78,139,145,0.2949173
32.09231,30.924503,2024,2,NorthSinai,0.8136,15.297856,7.8862944,61.252483,0.07222514,6.55291E9,40,361,325,314,172,79,132,157,0.395184
32.406723,30.726873,2024,2,NorthSinai,0.23045,14.582906,7.1415114,60.959007,0.049822707,6.80382E9,60,339,315,346,65,80,137,146,0.027928991
33.808094,29.747711,2024,2,NorthSinai,0.143,12.307597,2.6962185,51.85916,0.027472598,7.454716E9,60,264,335,402,49,81,141,137,7.45E-5
34.041656,31.149082,2024,2,NorthSinai,0.1754,14.158441,7.9360685,66.14927,0.16971691,6.608327E9,60,364,346,291,78,79,147,201,0.13543665
32.47859,31.095184,2024,2,NorthSinai,0.10435,15.520162,8.638492,63.54804,0.07473961,6.5719194E9,60,337,334,330,169,79,144,172,4.9324943E-5
33.888943,31.077217,2024,2,NorthSinai,0.1136,14.345144,8.245521,66.743515,0.14059283,6.648255E9,60,390,363,248,70,80,147,186,5.964319E-4
32.02943,30.080088,2024,2,NorthSinai,0.08675,14.566717,5.5139914,54.546276,0.019704612,7.0329774E9,60,388,287,325,50,80,141,156,0.29304126
33.116394,29.693811,2024,2,NorthSinai,0.10835,11.901566,3.4879832,56.333843,0.05995988,7.455485E9,60,241,327,432,60,79,139,149,1.3449999E-4
32.514523,30.044155,2024,2,NorthSinai,0.34335,15.305276,7.273855,58.71692,0.028302535,6.968742E9,60,439,263,299,70,80,137,151,0.20875362
33.42182,31.095184,2024,2,NorthSinai,0.05035,15.279248,9.090837,66.54113,0.08829288,6.609542E9,60,353,362,285,136,80,144,157,0.004087
33.772163,29.846525,2024,2,NorthSinai,0.09975,12.46163,3.1509738,53.018,0.02585916,7.4164695E9,60,355,365,281,39,81,140,153,0.1668107
32.703167,30.951452,2024,2,NorthSinai,0.14475,14.966201,7.6990695,61.78008,0.053670827,6.7203425E9,60,399,300,302,62,80,144,140,0.025738915
34.30217,31.122133,2024,2,NorthSinai,0.1633,13.7769785,7.2291884,64.613846,0.17802125,6.4522696E9,60,360,344,297,60,79,150,199,7.633333E-5
32.42469,30.88857,2024,2,NorthSinai,0.3989,15.058473,7.800646,61.840816,0.063237876,6.6695926E9,60,333,326,342,74,80,137,142,0.17953582
34.311153,30.77179,2024,2,NorthSinai,0.1073,13.148145,5.6683216,60.455414,0.050449263,6.7259853E9,60,346,370,284,43,79,145,149,0.0046064495
32.48757,30.089071,2024,2,NorthSinai,0.1346,15.597015,7.7373657,59.481323,0.03909436,6.9349135E9,60,428,262,310,72,80,137,156,0.43447614
32.586388,30.098053,2024,2,NorthSinai,0.1303,15.201039,7.266354,59.081234,0.029964764,7.0278584E9,60,408,288,304,72,80,135,150,0.0024624434
32.271976,30.62806,2024,2,NorthSinai,0.16695,15.143515,7.1889925,58.987022,0.04209199,6.7307986E9,50,358,339,303,75,79,136,159,5.5612154
33.781147,31.11315,2024,2,NorthSinai,0.15525,14.541887,8.352103,66.3781,0.12403512,6.651724E9,60,393,359,250,85,80,146,174,0.047164015
32.227062,30.88857,2024,2,NorthSinai,0.03125,15.136109,7.9131947,62.00612,0.073299,6.59747E9,60,339,314,347,153,79,128,192,0.4108719
32.25401,30.619076,2024,2,NorthSinai,0.22735,15.143515,7.1889925,58.987022,0.04209199,6.7307986E9,60,361,329,310,78,80,137,145,9.4176
33.754196,30.933487,2024,2,NorthSinai,0.1166,13.801361,7.1197352,64.02985,0.076715454,6.805397E9,60,328,357,316,60,79,145,150,0.19846937
32.379776,31.220947,2024,2,NorthSinai,0.08305,15.577673,9.395024,66.630165,0.09109396,6.5107364E9,80,393,316,290,443,80,129,133,0.06881267
33.673347,31.11315,2024,2,NorthSinai,0.1018,14.834823,8.5875,66.18226,0.10683682,6.6395965E9,60,362,353,286,402,79,129,192,0.00275325
32.227062,30.789757,2024,2,NorthSinai,0.36135,15.094299,7.598074,60.852043,0.06006075,6.6568996E9,60,389,292,320,67,80,135,129,0.5161471
34.30217,30.933487,2024,2,NorthSinai,0.1025,13.301247,6.163094,61.9379,0.076657794,6.6364646E9,60,347,349,305,47,79,144,162,9.52E-4
32.53249,30.20585,2024,2,NorthSinai,0.30415,15.461576,7.5849266,59.379566,0.047737397,6.908004E9,60,385,324,291,164,80,130,153,4.4E-6
32.05638,30.475346,2024,2,NorthSinai,0.3586,15.209144,6.56317,56.268993,0.029084766,6.733361E9,40,379,306,316,61,80,138,164,0.07673991
34.005726,31.193998,2024,2,NorthSinai,0.16525,14.561975,8.816978,68.41179,0.23138681,6.4655575E9,60,389,367,245,194,79,142,198,0.28312966
32.775032,30.960436,2024,2,NorthSinai,0.18535,14.962196,7.9016304,62.654762,0.046030045,6.7369836E9,60,357,319,324,81,80,146,136,5.823629
32.262993,30.843655,2024,2,NorthSinai,0.68895,15.156645,7.674131,60.92378,0.061377916,6.7016653E9,40,282,344,374,198,79,135,150,4.0329466
33.799114,29.963306,2024,2,NorthSinai,0.0714,12.75985,4.0419917,55.360115,0.025978489,7.309728E9,60,404,323,274,51,82,137,137,0.0086335
33.61945,29.927374,2024,2,NorthSinai,0.10765,12.339723,3.6653023,55.42004,0.0222513,7.388387E9,60,339,374,288,38,81,142,136,0.039199155
32.05638,31.041285,2024,2,NorthSinai,0.5445,15.295351,8.262807,62.850693,0.08540448,6.4925676E9,40,380,295,326,440,76,127,186,2.2884448
33.745213,31.0862,2024,2,NorthSinai,0.11785,14.834823,8.5875,66.18226,0.10683682,6.6395965E9,60,408,333,260,65,80,148,190,0.11605864
32.613335,30.169918,2024,2,NorthSinai,0.25055,14.649464,6.843194,59.468517,0.039523087,6.996187E9,60,391,325,284,66,80,136,144,0.30138597
32.02943,30.421448,2024,2,NorthSinai,0.1233,14.86992,5.966558,55.19265,0.024045186,6.8051825E9,10,392,282,327,111,80,141,163,2.6666667E-6
32.34384,29.63093,2024,2,NorthSinai,0.0503,15.613828,6.014227,52.789616,0.025773449,7.231973E9,60,449,294,258,161,80,131,160,0.23225321
32.352825,31.041285,2024,2,NorthSinai,0.13525,15.433495,8.134282,61.754265,0.0689474,6.594958E9,90,296,326,378,192,79,142,167,0.067408
33.340973,31.068233,2024,2,NorthSinai,0.028,15.281078,9.095302,66.553345,0.08531427,6.610472E9,60,361,358,282,97,80,141,154,0.26508015
33.628433,29.891441,2024,2,NorthSinai,0.1258,12.339723,3.6653023,55.42004,0.0222513,7.388387E9,60,326,361,315,50,81,141,135,2.4244701E-4
33.04453,30.232801,2024,2,NorthSinai,0.1067,12.199599,4.275887,58.384773,0.023711119,7.205194E9,60,270,331,399,58,80,137,160,0.001254
34.11352,31.077217,2024,2,NorthSinai,0.1152,13.960895,7.684208,65.86244,0.17589545,6.562156E9,40,347,346,307,59,79,146,168,1.1102654
32.119263,31.11315,2024,2,NorthSinai,0.2468,15.469406,8.867412,64.749825,0.09625428,6.4348426E9,90,361,322,317,503,76,119,193,7.42E-5
32.93673,30.053139,2024,2,NorthSinai,0.11095,13.312165,4.9535117,56.912678,0.021315372,7.2735345E9,60,278,370,353,58,79,139,148,6.4E-5
32.31689,29.621946,2024,2,NorthSinai,0.07175,15.613828,6.014227,52.789616,0.025773449,7.231973E9,60,438,303,260,172,80,133,158,0.24785942
32.146214,30.88857,2024,2,NorthSinai,0.42935,15.297856,7.8862944,61.252483,0.07222514,6.55291E9,50,362,297,341,217,79,131,159,34.968597
32.442657,30.843655,2024,2,NorthSinai,0.25735,14.795915,7.4821434,61.543945,0.056593668,6.7619645E9,60,347,324,329,70,80,141,131,0.063707426
32.28096,30.556194,2024,2,NorthSinai,0.52945,15.143515,7.1889925,58.987022,0.04209199,6.7307986E9,10,397,313,290,259,75,127,182,14.311321
32.209095,30.511278,2024,2,NorthSinai,0.3421,15.355258,6.891354,57.01463,0.031305537,6.731587E9,60,361,322,318,65,80,137,149,0.30134466
