longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.31689,29.621946,2024,6,NorthSinai,0.06,30.56878,12.987519,34.091652,2.2991709E-4,1.2983857E10,60,438,303,260,172,80,133,158,0.24785942
32.146214,30.88857,2024,6,NorthSinai,0.24185,28.704212,18.412981,53.736115,0.0013938803,1.2547534E10,50,362,297,341,217,79,131,159,34.968597
32.442657,30.843655,2024,6,NorthSinai,0.24365,28.435324,17.464748,51.41981,0.0011332814,1.271639E10,60,347,324,329,70,80,141,131,0.063707426
32.28096,30.556194,2024,6,NorthSinai,0.4455,29.150864,17.019705,47.958416,0.0010959838,1.2668042E10,10,397,313,290,259,75,127,182,14.311321
32.209095,30.511278,2024,6,NorthSinai,0.22495,29.448328,16.616667,45.94964,0.0010473129,1.2656765E10,60,361,322,318,65,80,137,149,0.30134466
33.951828,31.077217,2024,6,NorthSinai,0.09515,26.480528,19.313393,64.751625,0.0016277317,1.2748679E10,60,369,348,283,80,79,145,181,0.048202
34.212337,31.274847,2024,6,NorthSinai,0.18975,27.055042,19.547163,63.514404,0.001996213,1.2398712E10,30,474,316,211,224,80,148,221,4.290735
32.640285,29.981272,2024,6,NorthSinai,0.15245,30.062181,15.06294,40.15617,4.3827257E-4,1.2967295E10,60,425,297,279,61,80,138,147,0.051507577
32.298927,29.72076,2024,6,NorthSinai,0.09915,30.860472,13.453912,34.563915,2.7967207E-4,1.2980453E10,60,447,282,271,63,80,141,164,6.273844E-6
32.7391,31.005352,2024,6,NorthSinai,0.11125,27.79677,18.40046,56.60914,0.0010834147,1.271502E10,60,388,342,270,69,80,146,146,0.55822384
33.233173,30.331615,2024,6,NorthSinai,0.11135,27.57425,12.606627,39.548615,2.4061612E-4,1.3173377E10,60,323,347,331,43,80,141,138,0.0156285
32.11028,30.529245,2024,6,NorthSinai,0.3358,29.466864,16.381521,45.218613,0.0011310332,1.2652153E10,40,305,358,337,72,80,140,152,0.13846591
32.658253,30.160936,2024,6,NorthSinai,0.1078,28.414196,14.0864935,41.472034,4.051175E-4,1.3058679E10,60,380,324,296,60,80,144,155,2.25E-4
34.320137,30.978403,2024,6,NorthSinai,0.11615,26.82031,17.396563,56.274635,0.004365224,1.2870413E10,60,350,350,301,55,79,145,165,0.004078967
32.45164,30.376532,2024,6,NorthSinai,0.1222,28.771519,15.935835,45.755966,0.0013132315,1.284235E10,60,347,315,339,62,80,137,150,0.052352577
33.96979,31.014336,2024,6,NorthSinai,0.0972,26.384619,18.708836,62.70716,0.0014565695,1.2876002E10,60,360,323,317,67,79,149,166,0.005595333
33.215206,30.421448,2024,6,NorthSinai,0.09685,27.728922,13.578853,41.763153,2.459731E-4,1.3158633E10,60,365,361,275,44,80,140,130,1.48441
34.356068,30.88857,2024,6,NorthSinai,0.1063,26.860098,16.29345,52.346,0.006133068,1.2939394E10,60,296,347,358,41,79,145,139,0.017355332
33.73623,30.48433,2024,6,NorthSinai,0.0874,27.321676,15.118655,47.253105,3.5868547E-4,1.3134123E10,60,384,316,300,53,80,143,140,0.08911
34.4459,29.94534,2024,6,NorthSinai,0.1181,27.507019,11.511085,36.93995,3.2678954E-4,1.3299099E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2024,6,NorthSinai,0.20545,27.3892,20.569841,66.353455,0.0027576867,1.2477669E10,80,370,308,323,390,79,121,201,0.04397445
33.340973,30.672976,2024,6,NorthSinai,0.0966,26.394619,15.2572975,50.350258,3.288459E-4,1.3068675E10,60,300,328,372,53,79,143,135,1.3617254
34.167423,30.511278,2024,6,NorthSinai,0.0992,27.282827,14.77363,46.31994,6.3014927E-4,1.3256484E10,60,340,357,304,44,80,144,136,0.0022924999
32.065365,30.20585,2024,6,NorthSinai,0.08475,29.297522,14.218832,39.740055,3.1566955E-4,1.2870467E10,60,394,291,317,41,80,142,160,8.236955E-6
32.047398,30.996368,2024,6,NorthSinai,0.6499,28.583845,19.023441,56.220325,0.0016632691,1.2479634E10,40,354,316,331,222,79,130,159,0.2981268
32.298927,30.304667,2024,6,NorthSinai,0.15145,29.325,15.436399,42.91728,5.383786E-4,1.2791792E10,60,421,281,298,59,80,139,158,2.8741112
33.861996,31.158066,2024,6,NorthSinai,0.10065,26.512754,20.874037,71.186295,0.009582121,1.2591909E10,80,391,369,240,377,79,129,193,2.474E-4
34.15844,29.999239,2024,6,NorthSinai,0.10955,27.291706,12.441054,39.774406,3.2543353E-4,1.3264133E10,60,301,378,322,41,80,136,121,0.03972112
33.51165,29.94534,2024,6,NorthSinai,0.0968,27.87869,11.549422,36.237186,2.2991709E-4,1.3279465E10,60,359,357,284,44,81,139,133,0.67800957
33.55657,29.57703,2024,6,NorthSinai,0.05705,27.84289,10.040449,32.844193,2.2991709E-4,1.3336423E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2024,6,NorthSinai,0.13795,27.35821,19.046053,60.47602,0.0011914257,1.2762732E10,60,372,305,324,61,80,141,142,1.4254223
34.22132,29.738728,2024,6,NorthSinai,0.0644,27.995441,10.889242,34.449272,2.4517588E-4,1.3269399E10,60,317,385,298,37,81,139,127,0.001616
32.119263,30.726873,2024,6,NorthSinai,0.2894,28.963852,17.2926,49.32583,0.0011430584,1.2607479E10,40,347,305,348,196,79,135,187,1.2509434
33.87996,31.095184,2024,6,NorthSinai,0.09125,26.207706,19.793398,67.797554,0.003020599,1.2747819E10,60,393,349,258,71,80,147,174,0.001181
32.047398,30.672976,2024,6,NorthSinai,0.39965,29.084314,17.309803,49.036133,0.0012076587,1.2568631E10,40,356,305,340,139,79,137,177,0.38606974
32.011467,31.140099,2024,6,NorthSinai,0.35155,28.244831,19.65948,59.657448,0.0018654239,1.2467026E10,40,375,285,340,389,73,128,210,5.5548296
33.02656,30.987385,2024,6,NorthSinai,0.1036,27.230028,19.226002,61.620384,0.0011896208,1.277245E10,60,344,324,333,65,81,144,139,0.20325854
32.53249,30.20585,2024,6,NorthSinai,0.18035,29.720417,15.660645,42.556324,5.850863E-4,1.2846284E10,60,385,324,291,164,80,130,153,4.4E-6
34.07759,29.639914,2024,6,NorthSinai,0.14095,28.005308,10.178771,32.836555,2.2991709E-4,1.3257112E10,60,281,376,344,41,81,139,154,9.07E-4
32.155197,30.699924,2024,6,NorthSinai,0.29545,28.969946,17.212921,49.060413,0.0011528112,1.2645701E10,40,350,304,347,66,80,138,158,0.15785079
33.071476,29.819576,2024,6,NorthSinai,0.0939,28.242237,10.304414,32.659035,2.2991709E-4,1.3237295E10,60,371,344,286,41,79,140,144,3.8E-4
34.25725,30.780773,2024,6,NorthSinai,0.0911,26.774431,15.900473,51.307125,0.0020630616,1.3037436E10,60,320,362,319,47,79,144,144,2.6200002E-4
34.122505,31.202982,2024,6,NorthSinai,0.1677,26.69056,19.304781,63.920094,0.0023320238,1.2612626E10,60,405,333,263,93,79,148,187,6.9207425
32.002483,29.981272,2024,6,NorthSinai,0.09645,29.566118,13.244168,36.725334,8.6721743E-4,1.2950712E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2024,6,NorthSinai,0.10435,26.565575,19.953985,67.04389,0.0041749957,1.2606164E10,80,451,336,214,329,79,133,193,3.0256173E-4
33.84403,29.891441,2024,6,NorthSinai,0.08015,27.958588,12.076691,37.345886,2.454441E-4,1.3263755E10,60,371,331,299,42,81,138,147,0.06644899
32.93673,30.996368,2024,6,NorthSinai,0.1644,27.35821,19.046053,60.47602,0.0011914257,1.2762732E10,60,337,334,329,59,80,144,134,0.43870738
34.23929,30.646027,2024,6,NorthSinai,0.0889,27.137741,15.32282,48.397087,7.661019E-4,1.3187577E10,60,378,325,298,45,80,141,141,1.4559962
34.176407,30.592127,2024,6,NorthSinai,0.09265,27.137741,15.32282,48.397087,7.661019E-4,1.3187577E10,60,342,379,279,48,80,141,137,0.043273
32.28096,31.140099,2024,6,NorthSinai,0.373,28.116304,19.702564,60.26718,0.0024792491,1.2512715E10,40,277,343,381,271,79,144,214,0.66771346
33.098427,29.801609,2024,6,NorthSinai,0.0753,28.242237,10.304414,32.659035,2.2991709E-4,1.3237295E10,60,337,356,307,41,79,140,143,3.9266667E-4
34.19437,29.541098,2024,6,NorthSinai,0.10525,28.10196,9.504737,31.209324,2.2991709E-4,1.3260082E10,60,307,356,338,40,81,139,140,3.25E-5
34.023693,30.74484,2024,6,NorthSinai,0.1144,26.618181,16.12881,52.5427,0.001097716,1.3086913E10,60,345,363,293,38,80,145,132,0.002571
32.9008,30.017204,2024,6,NorthSinai,0.1028,28.536734,11.71543,35.258514,2.3555718E-4,1.3219247E10,60,273,363,365,51,79,139,155,0.1709118
32.07435,30.592127,2024,6,NorthSinai,0.28185,29.51271,16.793846,46.2975,0.0012102626,1.2640729E10,40,327,350,325,87,79,140,159,0.042081565
32.21808,30.026188,2024,6,NorthSinai,0.109,29.252153,13.0107155,36.83146,0.0026699747,1.29458E10,60,335,298,367,42,80,139,154,0.10224233
32.20011,31.0862,2024,6,NorthSinai,0.2962,28.04368,19.730318,60.627457,0.002368934,1.2491978E10,90,369,331,300,323,80,123,189,2.259966
33.071476,30.187885,2024,6,NorthSinai,0.10945,27.13734,11.574729,37.909054,2.396997E-4,1.3189124E10,60,265,342,394,39,80,140,138,0.0239554
32.442657,29.981272,2024,6,NorthSinai,0.05385,29.492115,14.545548,40.135246,7.3207135E-4,1.2874463E10,60,429,283,288,69,81,139,143,0.014771418
34.284203,30.017204,2024,6,NorthSinai,0.0784,27.224499,12.267882,39.47967,3.417503E-4,1.3285807E10,60,328,340,332,40,80,138,134,0.0050277323
32.6313,30.169918,2024,6,NorthSinai,0.11375,29.096363,14.99592,42.274635,5.6532735E-4,1.2941924E10,60,397,341,263,64,80,139,153,0.07428038
34.392002,30.807722,2024,6,NorthSinai,0.10305,26.797821,15.340839,49.43161,0.0032139882,1.3035549E10,60,315,332,354,43,79,143,144,8.7025005E-4
32.07435,30.610094,2024,6,NorthSinai,0.36665,29.51271,16.793846,46.2975,0.0012102626,1.2640729E10,40,325,367,308,69,80,139,139,0.3631549
34.059624,30.82569,2024,6,NorthSinai,0.1001,26.70963,16.752674,54.37811,0.0011652146,1.3032063E10,60,336,364,300,41,79,146,146,0.006581
32.59537,30.295683,2024,6,NorthSinai,0.1084,28.614492,15.14349,43.887733,0.0010254752,1.2946273E10,60,407,312,282,51,80,139,155,8.374412E-4
34.023693,31.158066,2024,6,NorthSinai,0.0992,26.565575,19.953985,67.04389,0.0041749957,1.2606164E10,30,356,333,312,84,79,148,205,2.5357656
32.298927,31.014336,2024,6,NorthSinai,0.5557,28.637846,18.859432,55.47291,0.002114586,1.2550468E10,80,340,307,353,210,79,126,199,4.78185
32.748085,29.900425,2024,6,NorthSinai,0.10615,29.963535,13.643088,36.839336,3.1771473E-4,1.3077973E10,60,398,307,296,61,80,139,152,0.006803833
32.81995,29.882458,2024,6,NorthSinai,0.1145,29.44833,12.064003,34.222305,2.4066083E-4,1.3184258E10,60,394,288,319,62,79,138,158,0.46225107
33.808094,31.059252,2024,6,NorthSinai,0.09455,26.357483,19.883703,67.577484,0.0022828612,1.2727117E10,60,392,357,252,75,80,146,174,0.17361611
32.45164,30.026188,2024,6,NorthSinai,0.06885,30.0718,15.422201,41.07141,5.033385E-4,1.2870033E10,60,434,280,286,62,80,143,143,0.06069038
32.433674,31.050268,2024,6,NorthSinai,0.1868,28.080866,19.625013,60.10162,0.0023181713,1.2541596E10,60,322,360,319,184,79,140,183,0.101005405
32.11028,31.050268,2024,6,NorthSinai,0.31755,28.077818,19.804995,60.787975,0.0021726335,1.2472752E10,90,369,337,295,284,80,122,183,0.04358372
32.667236,29.97229,2024,6,NorthSinai,0.11255,29.554447,13.929843,38.427647,3.2789967E-4,1.3080212E10,60,413,302,286,66,80,138,144,7.7955093E-4
33.27809,29.57703,2024,6,NorthSinai,0.07085,27.788025,9.3450985,31.44726,2.2991709E-4,1.3293135E10,60,275,332,394,41,80,139,150,3.2E-5
32.415707,30.82569,2024,6,NorthSinai,0.15705,28.435324,17.464748,51.41981,0.0011332814,1.271639E10,60,348,326,326,71,80,142,131,0.12503156
32.388756,29.765676,2024,6,NorthSinai,0.0795,30.138636,14.148834,37.68804,4.7235898E-4,1.2906026E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2024,6,NorthSinai,0.14725,28.489025,17.009943,49.80499,0.0012637224,1.2753717E10,60,350,317,333,62,80,138,146,0.9869065
34.22132,29.72076,2024,6,NorthSinai,0.0815,27.995441,10.889242,34.449272,2.4517588E-4,1.3269399E10,60,324,400,277,36,81,140,139,0.059707943
33.33199,31.041285,2024,6,NorthSinai,0.0823,26.975338,19.076918,61.970573,9.034794E-4,1.2744929E10,60,338,343,320,94,80,144,160,0.42823532
34.185387,31.238914,2024,6,NorthSinai,0.1788,26.859884,19.007528,62.123318,0.0022924258,1.257415E10,30,433,321,246,115,79,148,195,5.3554206
32.119263,30.951452,2024,6,NorthSinai,0.09215,28.5267,18.9724,56.227913,0.0017645523,1.251085E10,80,360,300,341,140,79,130,147,0.16316651
32.182144,30.107037,2024,6,NorthSinai,0.11195,29.265835,13.718016,38.539574,0.001361325,1.2907275E10,60,323,265,412,67,79,138,158,0.82971364
32.271976,30.646027,2024,6,NorthSinai,0.22575,29.150864,17.019705,47.958416,0.0010959838,1.2668042E10,20,361,339,301,137,79,136,154,5.7094035
32.191128,30.044155,2024,6,NorthSinai,0.09325,29.252153,13.0107155,36.83146,0.0026699747,1.29458E10,60,341,307,352,36,80,139,152,4.6227005E-6
34.4459,29.990255,2024,6,NorthSinai,0.11355,27.35102,11.790555,37.974243,3.2194666E-4,1.3302402E10,60,259,378,364,49,79,138,110,4.1265116E-4
32.298927,30.412464,2024,6,NorthSinai,0.24805,29.421047,16.221634,44.878677,7.8059884E-4,1.2717764E10,60,387,321,293,64,80,138,158,27.302254
32.047398,30.68196,2024,6,NorthSinai,0.42135,29.084314,17.309803,49.036133,0.0012076587,1.2568631E10,40,356,298,347,135,79,137,170,1.2825286
33.349957,29.990255,2024,6,NorthSinai,0.0782,28.331995,11.729924,35.715225,2.2991709E-4,1.3247892E10,60,343,353,305,45,81,138,148,0.004741
32.30791,30.717892,2024,6,NorthSinai,0.419,28.906427,17.156614,49.066154,0.0012062859,1.2684335E10,40,357,338,306,303,78,132,191,4.462474
34.266235,29.855509,2024,6,NorthSinai,0.08905,27.482063,11.7658205,37.622154,3.1634382E-4,1.3288777E10,60,257,366,377,38,80,138,122,7.286275E-6
32.101295,30.619076,2024,6,NorthSinai,0.29735,29.51271,16.793846,46.2975,0.0012102626,1.2640729E10,60,342,338,320,58,80,140,139,0.06820327
32.67622,31.02332,2024,6,NorthSinai,0.1086,27.79677,18.40046,56.60914,0.0010834147,1.271502E10,60,366,325,311,74,81,144,150,1.0975276
32.236046,31.02332,2024,6,NorthSinai,0.3508,28.528412,18.892899,55.94376,0.0019248851,1.2530424E10,40,354,305,342,241,77,125,209,0.6179978
33.36792,30.241783,2024,6,NorthSinai,0.10525,28.049486,12.553814,38.332077,2.3805312E-4,1.3200206E10,60,329,323,349,44,80,140,137,0.006889
32.20011,30.089071,2024,6,NorthSinai,0.0925,29.265835,13.718016,38.539574,0.001361325,1.2907275E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2024,6,NorthSinai,0.1852,28.04368,19.730318,60.627457,0.002368934,1.2491978E10,90,370,332,299,366,81,122,203,0.25240114
32.379776,30.960436,2024,6,NorthSinai,0.4089,28.443296,18.71981,55.616146,0.0018830296,1.2580083E10,40,305,307,390,276,79,134,219,0.6330925
32.9008,31.005352,2024,6,NorthSinai,0.1146,27.35821,19.046053,60.47602,0.0011914257,1.2762732E10,60,329,345,326,64,80,143,149,2.583158
32.39774,30.69094,2024,6,NorthSinai,0.1582,28.489025,17.009943,49.80499,0.0012637224,1.2753717E10,60,341,330,330,66,80,139,145,0.09400609
32.88283,29.855509,2024,6,NorthSinai,0.12805,28.65496,11.129574,33.684814,2.3748688E-4,1.3217191E10,60,298,335,367,82,79,136,160,8.08E-4
32.191128,30.735857,2024,6,NorthSinai,0.35375,28.969946,17.212921,49.060413,0.0011528112,1.2645701E10,40,324,321,356,171,80,135,169,2.1021523
32.164177,31.176031,2024,6,NorthSinai,0.22925,27.3892,20.569841,66.353455,0.0027576867,1.2477669E10,90,376,301,324,374,78,122,202,0.09118412
32.07435,31.005352,2024,6,NorthSinai,0.64895,28.5267,18.9724,56.227913,0.0017645523,1.251085E10,40,354,324,323,219,79,130,164,0.0882166
32.42469,30.45738,2024,6,NorthSinai,0.38355,28.967922,16.586119,47.152973,0.001264609,1.274124E10,40,366,297,338,157,80,135,169,0.3073569
34.427933,30.77179,2024,6,NorthSinai,0.1016,26.797821,15.340839,49.43161,0.0032139882,1.3035549E10,60,309,357,334,47,79,142,153,0.00658
32.21808,30.529245,2024,6,NorthSinai,0.48855,29.448328,16.616667,45.94964,0.0010473129,1.2656765E10,40,379,323,299,280,75,135,183,3.5844479
32.379776,31.11315,2024,6,NorthSinai,0.12645,28.080866,19.625013,60.10162,0.0023181713,1.2541596E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2024,6,NorthSinai,0.4918,28.287477,18.598997,55.700043,0.0015194487,1.2613325E10,40,287,346,367,235,79,144,185,0.47924444
32.182144,30.60111,2024,6,NorthSinai,0.1209,29.43492,16.924404,46.89292,0.001103874,1.2654845E10,60,392,297,312,62,80,136,150,21.996521
34.27522,30.708908,2024,6,NorthSinai,0.09115,26.974483,15.239299,48.602234,0.0012236756,1.3117404E10,60,342,361,298,42,80,145,129,0.30769432
33.583515,29.639914,2024,6,NorthSinai,0.05965,27.84289,10.040449,32.844193,2.2991709E-4,1.3336423E10,60,321,295,384,44,81,135,165,2.475E-5
32.406723,29.747711,2024,6,NorthSinai,0.11605,30.987019,14.360474,36.395676,2.8058104E-4,1.2907689E10,80,467,276,258,89,80,135,165,32.481823
32.54147,30.394497,2024,6,NorthSinai,0.11445,28.771519,15.935835,45.755966,0.0013132315,1.284235E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2024,6,NorthSinai,0.1581,27.055042,19.547163,63.514404,0.001996213,1.2398712E10,20,449,314,238,211,79,149,218,6.575531
32.972664,31.005352,2024,6,NorthSinai,0.1133,27.230028,19.226002,61.620384,0.0011896208,1.277245E10,60,371,333,297,68,80,145,132,2.0557675
34.09556,30.753824,2024,6,NorthSinai,0.1074,26.70963,16.752674,54.37811,0.0011652146,1.3032063E10,60,347,340,314,39,80,145,140,0.27954757
33.14334,29.837542,2024,6,NorthSinai,0.06735,28.242237,10.304414,32.659035,2.2991709E-4,1.3237295E10,60,347,307,346,49,81,137,178,2.05E-5
32.433674,29.936357,2024,6,NorthSinai,0.0746,29.484436,13.852206,38.389202,0.001379199,1.2910065E10,60,459,251,291,65,80,139,142,0.21693313
32.31689,30.304667,2024,6,NorthSinai,0.19645,29.325,15.436399,42.91728,5.383786E-4,1.2791792E10,50,435,277,288,72,80,138,154,29.330616
32.334858,30.708908,2024,6,NorthSinai,0.2418,28.906427,17.156614,49.066154,0.0012062859,1.2684335E10,40,376,333,292,234,77,134,169,3.474956
32.559437,30.133986,2024,6,NorthSinai,0.31215,29.70855,15.213567,41.38103,4.3418966E-4,1.2955E10,40,365,340,294,102,78,136,151,8.338201
33.152325,29.909407,2024,6,NorthSinai,0.0807,28.24267,11.080621,34.390636,2.2991709E-4,1.3268211E10,60,287,333,381,38,80,141,134,0.001974
34.212337,29.612963,2024,6,NorthSinai,0.123,28.125145,10.24164,32.745094,2.2991709E-4,1.3261839E10,60,301,352,348,38,81,140,150,0.07014207
34.329117,30.960436,2024,6,NorthSinai,0.12775,26.82031,17.396563,56.274635,0.004365224,1.2870413E10,60,335,338,328,49,79,144,168,0.011271789
33.47572,30.421448,2024,6,NorthSinai,0.1045,26.718481,13.174859,43.16332,2.652552E-4,1.3148971E10,60,318,322,361,48,79,142,141,0.0029914
34.40098,30.762808,2024,6,NorthSinai,0.08995,26.797821,15.340839,49.43161,0.0032139882,1.3035549E10,60,306,376,319,55,79,143,150,6.4322963
34.40098,30.358564,2024,6,NorthSinai,0.111,27.075745,12.777973,41.18222,8.294188E-4,1.3292703E10,60,319,341,341,46,80,145,133,7.71E-4
32.065365,30.637043,2024,6,NorthSinai,0.43935,29.51271,16.793846,46.2975,0.0012102626,1.2640729E10,40,344,321,336,139,79,138,179,3.4195867
32.25401,30.11602,2024,6,NorthSinai,0.0934,29.15292,14.316556,40.32827,4.988831E-4,1.2873622E10,60,334,303,363,47,80,141,142,1.7597893E-5
32.667236,30.026188,2024,6,NorthSinai,0.13665,29.554447,13.929843,38.427647,3.2789967E-4,1.3080212E10,60,405,308,288,59,80,142,157,0.04057991
32.415707,30.834673,2024,6,NorthSinai,0.17065,28.435324,17.464748,51.41981,0.0011332814,1.271639E10,60,327,329,345,73,80,140,135,0.11763725
32.13723,31.185015,2024,6,NorthSinai,0.4239,27.365604,20.680643,66.90095,0.0027502864,1.2460962E10,90,363,299,338,502,77,120,212,0.044798788
32.352825,31.005352,2024,6,NorthSinai,0.2508,28.443296,18.71981,55.616146,0.0018830296,1.2580083E10,60,261,358,381,170,79,140,165,0.05144414
32.6852,30.996368,2024,6,NorthSinai,0.1471,27.79677,18.40046,56.60914,0.0010834147,1.271502E10,60,396,320,285,64,80,145,135,6.115081
32.05638,30.717892,2024,6,NorthSinai,0.31695,28.963852,17.2926,49.32583,0.0011430584,1.2607479E10,40,367,317,317,169,79,138,177,0.6082207
32.119263,30.655008,2024,6,NorthSinai,0.37505,28.963852,17.2926,49.32583,0.0011430584,1.2607479E10,40,363,275,363,67,80,137,149,0.067081794
34.311153,30.843655,2024,6,NorthSinai,0.09075,26.774431,15.900473,51.307125,0.0020630616,1.3037436E10,60,398,316,286,52,80,142,151,6.405E-4
33.853012,29.693811,2024,6,NorthSinai,0.11005,28.087673,10.81974,34.106354,2.2991709E-4,1.3258164E10,60,319,371,311,33,81,139,149,3.4514285E-4
32.523506,30.035172,2024,6,NorthSinai,0.10625,30.0718,15.422201,41.07141,5.033385E-4,1.2870033E10,60,439,266,296,66,80,136,147,1.0033333E-4
32.28096,29.612963,2024,6,NorthSinai,0.07695,30.56878,12.987519,34.091652,2.2991709E-4,1.2983857E10,60,447,292,261,58,80,135,153,0.09278542
32.325874,30.852638,2024,6,NorthSinai,0.13785,28.58817,18.210726,53.417107,0.0016000007,1.2606466E10,60,330,324,347,90,80,135,151,54.609184
33.87996,31.11315,2024,6,NorthSinai,0.1039,26.207706,19.793398,67.797554,0.003020599,1.2747819E10,60,403,352,247,61,80,147,164,1.9370555
33.5925,31.095184,2024,6,NorthSinai,0.0825,26.89086,20.106085,66.39386,0.0016042177,1.266238E10,60,360,358,283,73,80,143,159,1.5158703
32.25401,30.96942,2024,6,NorthSinai,0.34035,28.637846,18.859432,55.47291,0.002114586,1.2550468E10,40,356,279,366,153,79,125,189,1.4308962
32.236046,30.852638,2024,6,NorthSinai,0.11615,28.59667,18.292698,53.66627,0.0015011091,1.2583013E10,40,290,326,385,111,79,139,152,0.44801903
34.149456,31.149082,2024,6,NorthSinai,0.09435,26.630032,18.87077,62.434593,0.0020483895,1.2750136E10,30,401,326,274,77,79,150,184,1.7552083
32.36181,30.906538,2024,6,NorthSinai,0.1621,28.367975,18.08112,53.666714,0.0014493574,1.2637356E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2024,6,NorthSinai,0.06375,27.241768,15.033241,47.214966,6.04333E-4,1.322904E10,60,345,364,291,47,80,144,138,0.002577
32.146214,30.816706,2024,6,NorthSinai,0.1736,28.777042,17.81582,51.53785,0.0011861656,1.2575057E10,60,351,315,334,99,80,135,156,0.58977085
32.415707,29.97229,2024,6,NorthSinai,0.0673,29.492115,14.545548,40.135246,7.3207135E-4,1.2874463E10,60,366,308,327,72,80,136,143,0.110235274
32.99961,30.987385,2024,6,NorthSinai,0.11265,27.230028,19.226002,61.620384,0.0011896208,1.277245E10,60,366,313,322,63,81,145,137,0.59275883
34.212337,31.238914,2024,6,NorthSinai,0.16335,26.859884,19.007528,62.123318,0.0022924258,1.257415E10,30,412,322,267,131,79,147,224,3.1598248
32.119263,31.005352,2024,6,NorthSinai,0.32975,28.5267,18.9724,56.227913,0.0017645523,1.251085E10,90,353,294,355,288,79,125,220,1.599474E-5
32.370792,30.502295,2024,6,NorthSinai,0.1743,28.967922,16.586119,47.152973,0.001264609,1.274124E10,60,370,306,324,118,79,136,174,1.8420181
32.34384,30.11602,2024,6,NorthSinai,0.07835,29.15292,14.316556,40.32827,4.988831E-4,1.2873622E10,60,413,268,319,61,80,140,139,7.873628E-6
32.011467,30.610094,2024,6,NorthSinai,0.35915,29.555513,16.843834,46.33008,0.0012023501,1.2601001E10,40,345,321,334,97,80,138,173,1.2922201
32.6852,29.91839,2024,6,NorthSinai,0.0992,29.963535,13.643088,36.839336,3.1771473E-4,1.3077973E10,60,411,307,283,58,80,139,145,6.6E-5
32.460625,30.996368,2024,6,NorthSinai,0.3359,28.287477,18.598997,55.700043,0.0015194487,1.2613325E10,40,317,325,359,178,79,140,148,0.2021921
34.36505,30.672976,2024,6,NorthSinai,0.0967,26.97552,14.537246,46.449448,0.0017258559,1.3115672E10,60,324,366,311,46,80,144,137,2.0796175
32.34384,31.0862,2024,6,NorthSinai,0.1262,28.116304,19.702564,60.26718,0.0024792491,1.2512715E10,60,261,325,414,173,79,142,145,0.32977232
33.61945,29.702795,2024,6,NorthSinai,0.07115,27.88768,10.624944,34.062256,2.2991709E-4,1.3314745E10,60,339,307,355,47,82,133,162,0.0012332222
32.53249,31.041285,2024,6,NorthSinai,0.14675,28.287477,18.598997,55.700043,0.0015194487,1.2613325E10,60,304,366,332,180,79,143,161,5.4E-5
32.62232,30.376532,2024,6,NorthSinai,0.10875,28.279667,15.385845,45.453415,0.0015713271,1.2955246E10,60,389,336,275,44,80,144,162,3.0588166E-5
32.67622,30.178902,2024,6,NorthSinai,0.1113,28.414196,14.0864935,41.472034,4.051175E-4,1.3058679E10,60,359,330,311,54,80,143,149,6.866667E-5
33.457752,31.068233,2024,6,NorthSinai,0.0949,26.935856,20.131126,66.32105,0.0016643476,1.2644753E10,60,323,386,292,68,80,146,161,0.5737865
32.325874,30.68196,2024,6,NorthSinai,0.2997,28.906427,17.156614,49.066154,0.0012062859,1.2684335E10,40,354,330,316,203,80,132,170,0.15011786
33.637417,31.095184,2024,6,NorthSinai,0.09815,26.89086,20.106085,66.39386,0.0016042177,1.266238E10,60,349,371,280,86,80,142,181,0.15698926
32.514523,30.044155,2024,6,NorthSinai,0.2021,30.0718,15.422201,41.07141,5.033385E-4,1.2870033E10,60,439,263,299,70,80,137,151,0.20875362
32.460625,30.196869,2024,6,NorthSinai,0.0871,29.720417,15.660645,42.556324,5.850863E-4,1.2846284E10,60,406,310,285,74,80,134,146,3.4E-5
33.96979,30.96942,2024,6,NorthSinai,0.07675,26.384619,18.708836,62.70716,0.0014565695,1.2876002E10,40,359,357,284,60,79,146,164,0.1960342
33.197243,30.385515,2024,6,NorthSinai,0.09635,27.728922,13.578853,41.763153,2.459731E-4,1.3158633E10,60,381,359,261,46,80,140,138,0.017447
32.20011,30.151953,2024,6,NorthSinai,0.08465,29.181688,14.276729,40.157505,3.0989907E-4,1.286865E10,60,372,257,372,48,80,140,153,0.5730352
32.433674,29.891441,2024,6,NorthSinai,0.0893,29.484436,13.852206,38.389202,0.001379199,1.2910065E10,60,369,316,317,94,80,137,143,0.3003649
