longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.28096,30.556194,2023,12,NorthSinai,0.5129,17.275862,10.451359,64.1855,0.038834225,5.2491704E9,10,397,313,290,259,75,127,182,14.140606
32.209095,30.511278,2023,12,NorthSinai,0.18405,17.393812,10.286871,63.012737,0.03869765,5.243737E9,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,12,NorthSinai,0.11895,16.516708,10.652615,68.26288,0.08532157,5.4957696E9,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,12,NorthSinai,0.4802,17.454784,11.358735,67.40952,0.19687414,5.2032517E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,12,NorthSinai,0.1743,17.323149,11.191711,67.2244,0.031900495,5.584881E9,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,12,NorthSinai,0.0973,17.709871,10.743986,63.679565,0.055052318,5.6850555E9,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,12,NorthSinai,0.1119,17.326447,10.8080635,65.519135,0.062349927,5.254543E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,12,NorthSinai,0.11075,14.892719,8.3096285,64.70549,0.028859066,5.6733245E9,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,12,NorthSinai,0.3807,17.291037,9.980094,62.135513,0.03843838,5.2274074E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,12,NorthSinai,0.0993,15.914831,9.553113,65.90415,0.023694701,5.6205665E9,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,12,NorthSinai,0.12655,15.837473,9.473473,65.87745,0.092160046,5.545535E9,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,12,NorthSinai,0.1212,16.562468,10.24859,66.25422,0.0392015,5.4289853E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,12,NorthSinai,0.10395,16.14747,10.21413,67.873085,0.058224473,5.585012E9,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,12,NorthSinai,0.1061,15.349496,8.803278,64.967926,0.034802776,5.654096E9,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,12,NorthSinai,0.10635,15.636707,8.872585,64.08139,0.08032017,5.5601106E9,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,12,NorthSinai,0.09075,15.385319,8.856403,65.05179,0.019024516,5.6519526E9,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,12,NorthSinai,0.1239,14.215704,6.463366,59.58378,0.06372229,5.945178E9,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,12,NorthSinai,0.194,18.49396,12.467981,67.934814,0.10502487,4.930994E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,12,NorthSinai,0.09375,14.958895,8.49707,65.254326,0.024955403,5.6094367E9,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,12,NorthSinai,0.1011,15.027259,8.29529,64.08481,0.06113005,5.769152E9,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,12,NorthSinai,0.08335,16.627401,9.267555,61.7787,0.04007391,5.4696125E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,12,NorthSinai,0.76785,18.045233,11.211626,64.31631,0.06308395,4.9191035E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,12,NorthSinai,0.10255,16.922297,10.145114,64.310425,0.033138327,5.3974113E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,12,NorthSinai,0.13755,17.724327,12.320357,70.61439,0.18186669,5.386274E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,12,NorthSinai,0.1208,14.224399,6.7244205,60.6293,0.04948971,5.854053E9,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,12,NorthSinai,0.0969,14.448388,7.360491,62.419678,0.010522016,5.8364923E9,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,12,NorthSinai,0.0669,13.766419,6.2531085,60.46403,0.028289596,6.02477E9,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,12,NorthSinai,0.14845,17.181509,11.373748,68.65304,0.053485025,5.3194373E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,12,NorthSinai,0.0741,14.423265,6.1207814,57.41608,0.039687056,5.980755E9,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,12,NorthSinai,0.31975,17.266699,10.293854,63.550983,0.047463126,5.14278E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,12,NorthSinai,0.1329,16.723242,11.102521,69.41816,0.10623146,5.4988626E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,12,NorthSinai,0.46045,17.405409,10.264717,62.873432,0.05139487,5.085268E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,12,NorthSinai,0.56165,18.290527,11.684277,65.345375,0.07767272,4.875894E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,12,NorthSinai,0.09915,17.133255,11.529592,69.57721,0.05479101,5.345262E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,12,NorthSinai,0.25725,17.366484,11.315682,67.59371,0.023373164,5.443408E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,12,NorthSinai,0.1566,14.25306,5.643744,56.16742,0.043377977,6.0008765E9,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,12,NorthSinai,0.2896,17.287222,10.3654785,63.772823,0.04137448,5.197228E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,12,NorthSinai,0.0919,14.436326,7.330611,62.34089,0.021188933,5.8928317E9,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,12,NorthSinai,0.0989,15.295677,8.641371,64.48289,0.06725985,5.6441743E9,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,12,NorthSinai,0.2983,16.800365,10.872627,68.03187,0.13645335,5.379652E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,12,NorthSinai,0.0889,16.209307,8.883335,61.822826,0.05673621,5.558805E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,12,NorthSinai,0.04445,17.140162,11.423395,69.05971,0.14349641,5.384891E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,12,NorthSinai,0.08685,14.473312,7.097901,61.209152,0.027130656,5.8381363E9,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,12,NorthSinai,0.13575,17.181509,11.373748,68.65304,0.053485025,5.3194373E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,12,NorthSinai,0.09985,15.167656,8.506261,64.42357,0.059255984,5.730186E9,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,12,NorthSinai,0.10085,15.167656,8.506261,64.42357,0.059255984,5.730186E9,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,12,NorthSinai,0.64245,18.368551,11.84935,65.738815,0.07117559,5.000841E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,12,NorthSinai,0.07945,14.436326,7.330611,62.34089,0.021188933,5.8928317E9,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,12,NorthSinai,0.1301,14.108784,5.642077,56.688442,0.052457787,6.0871337E9,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,12,NorthSinai,0.1234,14.860265,8.482763,65.60671,0.04155407,5.672378E9,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,12,NorthSinai,0.0944,15.241888,8.176154,62.696968,0.021246893,5.7920876E9,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,12,NorthSinai,0.4049,17.618963,10.1870775,61.710087,0.040080156,5.1986253E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,12,NorthSinai,0.08425,15.919564,8.60517,61.80387,0.040540494,5.5985746E9,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,12,NorthSinai,0.47555,18.252047,11.787931,65.95343,0.07481726,4.9574036E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,12,NorthSinai,0.10095,14.3282795,7.7126102,64.437256,0.028434146,5.7019023E9,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,12,NorthSinai,0.0542,16.458603,10.269666,66.78761,0.0385554,5.5160776E9,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,12,NorthSinai,0.08105,14.16508,6.657148,60.58198,0.044736434,5.8871767E9,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,12,NorthSinai,0.10095,16.644064,10.549419,67.24808,0.023310112,5.522741E9,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,12,NorthSinai,0.11305,15.2936535,8.469268,63.743958,0.06927962,5.6331546E9,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,12,NorthSinai,0.4474,17.618963,10.1870775,61.710087,0.040080156,5.1986253E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,12,NorthSinai,0.0948,15.439145,9.087952,65.848625,0.051768906,5.651605E9,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,12,NorthSinai,0.10795,16.289108,10.11592,66.822365,0.03203868,5.5224294E9,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,12,NorthSinai,0.1841,17.140162,11.423395,69.05971,0.14349641,5.384891E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,12,NorthSinai,0.60405,18.13848,11.3051605,64.33804,0.048959628,5.058181E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,12,NorthSinai,0.09905,16.792097,10.102623,64.66007,0.023790786,5.708663E9,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,12,NorthSinai,0.1106,15.937226,8.75582,62.36657,0.016540714,5.7968927E9,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,12,NorthSinai,0.10575,16.937294,11.297673,69.373314,0.10914153,5.4734264E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,12,NorthSinai,0.0701,17.3513,11.426556,68.15734,0.03583694,5.5046144E9,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,12,NorthSinai,0.28865,18.33063,11.802304,65.69116,0.0737961,5.0454615E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,12,NorthSinai,0.19085,18.324766,11.810776,65.75209,0.07967653,4.9141555E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,12,NorthSinai,0.12095,16.5711,10.095026,65.541405,0.02582621,5.678996E9,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,12,NorthSinai,0.06845,13.731119,6.251885,60.59785,0.010701652,6.054749E9,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,12,NorthSinai,0.16635,17.040094,10.474741,65.25273,0.04047928,5.268135E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,12,NorthSinai,0.0778,17.08315,10.812894,66.55745,0.058538247,5.5948616E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,12,NorthSinai,0.1678,16.770077,10.211773,65.22491,0.04030808,5.314799E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,12,NorthSinai,0.09135,14.423265,6.1207814,57.41608,0.039687056,5.980755E9,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,12,NorthSinai,0.09065,16.977776,11.491684,70.090195,0.071755886,5.382605E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,12,NorthSinai,0.4421,16.80522,10.736638,67.398346,0.15378147,5.3411436E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,12,NorthSinai,0.09235,17.928522,11.217504,64.81567,0.058095776,4.971309E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,12,NorthSinai,0.108,16.262035,9.031791,62.23588,0.038315594,5.538221E9,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,12,NorthSinai,0.2839,17.275862,10.451359,64.1855,0.038834225,5.2491704E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,12,NorthSinai,0.0762,15.919564,8.60517,61.80387,0.040540494,5.5985746E9,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,12,NorthSinai,0.1286,14.15385,6.5082803,60.00835,0.04590895,5.9128156E9,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,12,NorthSinai,0.2219,17.09854,10.365209,64.538025,0.036185082,5.3206426E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,12,NorthSinai,0.46705,17.405409,10.264717,62.873432,0.05139487,5.085268E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,12,NorthSinai,0.0791,14.912679,7.966986,63.135155,0.017792981,5.789389E9,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,12,NorthSinai,0.46805,17.255098,10.410146,64.09339,0.03848634,5.2471224E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,12,NorthSinai,0.11685,14.30009,6.4457116,59.187046,0.043163057,5.921906E9,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,12,NorthSinai,0.33185,17.618963,10.1870775,61.710087,0.040080156,5.1986253E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,12,NorthSinai,0.1048,17.326447,10.8080635,65.519135,0.062349927,5.254543E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,12,NorthSinai,0.47795,17.973753,11.23501,64.70647,0.053179253,5.0148285E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,12,NorthSinai,0.10275,14.923307,8.169311,63.965782,0.01257538,5.6986634E9,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,12,NorthSinai,0.09465,16.262035,9.031791,62.23588,0.038315594,5.538221E9,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,12,NorthSinai,0.1886,18.252047,11.787931,65.95343,0.07481726,4.9574036E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,12,NorthSinai,0.58585,17.926718,11.192438,64.715355,0.052111305,5.1029745E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,12,NorthSinai,0.1077,17.181509,11.373748,68.65304,0.053485025,5.3194373E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,12,NorthSinai,0.14925,16.770077,10.211773,65.22491,0.04030808,5.314799E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,12,NorthSinai,0.12505,15.197588,7.9049983,61.727013,0.019231671,5.8218547E9,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,12,NorthSinai,0.48905,17.287222,10.3654785,63.772823,0.04137448,5.197228E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,12,NorthSinai,0.2158,18.49396,12.467981,67.934814,0.10502487,4.930994E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,12,NorthSinai,0.70305,17.928522,11.217504,64.81567,0.058095776,4.971309E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,12,NorthSinai,0.47,16.912983,10.294478,64.994064,0.04197994,5.332283E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,12,NorthSinai,0.1051,15.2936535,8.469268,63.743958,0.06927962,5.6331546E9,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,12,NorthSinai,0.51515,17.393812,10.286871,63.012737,0.03869765,5.243737E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,12,NorthSinai,0.1253,18.33063,11.802304,65.69116,0.0737961,5.0454615E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,12,NorthSinai,0.5639,17.70572,11.049322,65.002464,0.058076825,5.148265E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,12,NorthSinai,0.1242,17.532116,10.3701725,62.812984,0.03850453,5.2257357E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,12,NorthSinai,0.0983,15.231471,8.499979,64.1325,0.070542276,5.695011E9,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,12,NorthSinai,0.0622,13.766419,6.2531085,60.46403,0.028289596,6.02477E9,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,12,NorthSinai,0.1306,18.096275,11.531111,65.481316,0.080978416,5.6312556E9,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,12,NorthSinai,0.10645,16.562468,10.24859,66.25422,0.0392015,5.4289853E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,12,NorthSinai,0.462,17.454784,11.358735,67.40952,0.19687414,5.2032517E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,12,NorthSinai,0.1145,17.133255,11.529592,69.57721,0.05479101,5.345262E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,12,NorthSinai,0.1173,15.439145,9.087952,65.848625,0.051768906,5.651605E9,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,12,NorthSinai,0.0668,14.436326,7.330611,62.34089,0.021188933,5.8928317E9,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,12,NorthSinai,0.0661,16.207954,9.913276,66.264,0.042565357,5.572884E9,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,12,NorthSinai,0.20695,16.922297,10.145114,64.310425,0.033138327,5.3974113E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,12,NorthSinai,0.3523,17.255098,10.410146,64.09339,0.03848634,5.2471224E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,12,NorthSinai,0.4033,17.149124,11.070591,67.42478,0.028621843,5.5537413E9,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,12,NorthSinai,0.0813,14.708771,7.757327,63.063934,0.024672829,5.849866E9,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,12,NorthSinai,0.1408,14.342828,5.919132,56.916943,0.044153504,6.0301297E9,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,12,NorthSinai,0.1344,15.837473,9.473473,65.87745,0.092160046,5.545535E9,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,12,NorthSinai,0.1047,14.240701,7.59505,64.28611,0.01434378,5.6501356E9,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,12,NorthSinai,0.09275,15.2936535,8.469268,63.743958,0.06927962,5.6331546E9,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,12,NorthSinai,0.1179,14.182706,7.314485,63.302994,0.084339134,5.815987E9,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,12,NorthSinai,0.46845,17.618963,10.1870775,61.710087,0.040080156,5.1986253E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,12,NorthSinai,0.08515,16.299345,9.6826935,64.86809,0.03686848,5.5009213E9,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,12,NorthSinai,0.1503,16.5711,10.095026,65.541405,0.02582621,5.678996E9,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,12,NorthSinai,0.1988,17.040094,10.474741,65.25273,0.04047928,5.268135E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,12,NorthSinai,0.29365,18.413324,12.555216,68.671295,0.11430941,4.8743086E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,12,NorthSinai,0.21815,17.926718,11.192438,64.715355,0.052111305,5.1029745E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,12,NorthSinai,0.1735,17.326447,10.8080635,65.519135,0.062349927,5.254543E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,12,NorthSinai,0.43155,17.266699,10.293854,63.550983,0.047463126,5.14278E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,12,NorthSinai,0.3907,17.266699,10.293854,63.550983,0.047463126,5.14278E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,12,NorthSinai,0.08885,15.295677,8.641371,64.48289,0.06725985,5.6441743E9,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,12,NorthSinai,0.1179,14.400556,6.2212443,57.900597,0.03587725,5.9175465E9,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,12,NorthSinai,0.1544,17.3513,11.426556,68.15734,0.03583694,5.5046144E9,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,12,NorthSinai,0.07345,17.490938,10.345935,62.87472,0.061910126,5.7373686E9,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,12,NorthSinai,0.1256,17.653631,10.948497,64.78104,0.045501128,5.131992E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,12,NorthSinai,0.13985,16.723242,11.102521,69.41816,0.10623146,5.4988626E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,12,NorthSinai,0.08625,17.529165,11.9576435,69.80238,0.10835033,5.398994E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,12,NorthSinai,0.46345,18.13848,11.3051605,64.33804,0.048959628,5.058181E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,12,NorthSinai,0.2193,17.59458,10.909046,64.85261,0.04908816,5.0868536E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,12,NorthSinai,0.139,16.372574,10.371968,67.61495,0.09897038,5.487996E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,12,NorthSinai,0.182,17.400576,10.838846,65.346436,0.047442336,5.17839E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,12,NorthSinai,0.06485,15.071005,8.344908,64.120125,0.051306166,5.7447153E9,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,12,NorthSinai,0.26005,17.48158,10.560828,63.820343,0.053248312,5.0861865E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,12,NorthSinai,0.0738,16.458603,10.269666,66.78761,0.0385554,5.5160776E9,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,12,NorthSinai,0.11465,17.133255,11.529592,69.57721,0.05479101,5.345262E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,12,NorthSinai,0.41685,16.80522,10.736638,67.398346,0.15378147,5.3411436E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,12,NorthSinai,0.51525,17.928522,11.217504,64.81567,0.058095776,4.971309E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,12,NorthSinai,0.1353,16.912983,10.294478,64.994064,0.04197994,5.332283E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,12,NorthSinai,0.0705,16.299345,9.6826935,64.86809,0.03686848,5.5009213E9,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,12,NorthSinai,0.3699,17.612787,10.124871,61.477875,0.045383286,5.1414006E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,12,NorthSinai,0.1045,16.792097,10.102623,64.66007,0.023790786,5.708663E9,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,12,NorthSinai,0.4526,17.70572,11.049322,65.002464,0.058076825,5.148265E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,12,NorthSinai,0.0995,15.14039,8.375686,63.96793,0.08031677,5.691867E9,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,12,NorthSinai,0.1224,18.368551,11.84935,65.738815,0.07117559,5.000841E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,12,NorthSinai,0.08035,13.960869,6.5793486,61.062115,0.021817625,5.9667077E9,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,12,NorthSinai,0.1442,17.70572,11.049322,65.002464,0.058076825,5.148265E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,12,NorthSinai,0.0992,16.075539,9.714589,65.94201,0.042697947,5.527922E9,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,12,NorthSinai,0.0922,15.914831,9.553113,65.90415,0.023694701,5.6205665E9,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,12,NorthSinai,0.1132,17.639215,12.142489,70.16855,0.11671775,5.362187E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,12,NorthSinai,0.37725,17.255098,10.410146,64.09339,0.03848634,5.2471224E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,12,NorthSinai,0.1114,17.529165,11.9576435,69.80238,0.10835033,5.398994E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,12,NorthSinai,0.2106,17.3513,11.426556,68.15734,0.03583694,5.5046144E9,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,12,NorthSinai,0.08525,17.366484,11.315682,67.59371,0.023373164,5.443408E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,12,NorthSinai,0.08505,16.14747,10.21413,67.873085,0.058224473,5.585012E9,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,12,NorthSinai,0.0956,15.349496,8.803278,64.967926,0.034802776,5.654096E9,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,12,NorthSinai,0.0793,16.509253,9.323127,62.47811,0.035325043,5.4807214E9,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,12,NorthSinai,0.07335,16.207954,9.913276,66.264,0.042565357,5.572884E9,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,12,NorthSinai,0.0657,16.458603,10.269666,66.78761,0.0385554,5.5160776E9,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,12,NorthSinai,0.32315,16.800365,10.872627,68.03187,0.13645335,5.379652E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,12,NorthSinai,0.0849,15.735887,9.526546,66.54412,0.030252047,5.6431795E9,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,12,NorthSinai,0.1073,14.16508,6.657148,60.58198,0.044736434,5.8871767E9,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,12,NorthSinai,0.2988,17.275862,10.451359,64.1855,0.038834225,5.2491704E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,12,NorthSinai,0.42395,17.393812,10.286871,63.012737,0.03869765,5.243737E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,12,NorthSinai,0.13425,18.13848,11.3051605,64.33804,0.048959628,5.058181E9,80,258,358,384,206,79,141,169,0.048848998
