longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
33.951828,31.077217,2023,11,NorthSinai,0.0982,20.327154,14.6766,69.98174,0.1725141,6.027363E9,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,11,NorthSinai,0.22375,21.029854,15.362112,70.03851,0.43995237,5.714511E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,11,NorthSinai,0.19785,21.103313,13.652957,62.43066,0.03553917,6.377769E9,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,11,NorthSinai,0.0905,21.524729,12.836599,57.680214,0.042740945,6.464535E9,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,11,NorthSinai,0.11075,20.801693,14.244727,66.090744,0.114295155,6.046259E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,11,NorthSinai,0.10715,18.577179,11.412025,63.035767,0.0430898,6.4757263E9,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,11,NorthSinai,0.3728,21.063179,13.04301,60.14403,0.040238254,5.9684987E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,11,NorthSinai,0.0964,19.68111,12.273476,62.28289,0.03693171,6.4064015E9,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,11,NorthSinai,0.12055,19.725178,13.566631,67.59758,0.12300341,6.1337754E9,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,11,NorthSinai,0.1228,20.476158,13.305642,63.437798,0.03373716,6.1609523E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,11,NorthSinai,0.10785,20.057045,14.257685,69.25969,0.096568964,6.1388186E9,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,11,NorthSinai,0.0987,19.044739,12.034844,63.790493,0.04148711,6.430086E9,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,11,NorthSinai,0.10665,19.528404,12.962576,65.784096,0.09197967,6.182724E9,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,11,NorthSinai,0.0911,19.088339,12.6110325,66.07325,0.056595173,6.3382006E9,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,11,NorthSinai,0.11835,18.489567,10.096596,58.069454,0.02977068,6.7512023E9,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,11,NorthSinai,0.17015,21.791271,15.166558,66.00933,0.14369516,5.8135726E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,11,NorthSinai,0.0918,18.527561,12.195874,66.59,0.0807769,6.3089167E9,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,11,NorthSinai,0.1022,18.95777,12.167766,64.70177,0.052843764,6.4736927E9,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,11,NorthSinai,0.0869,20.373272,11.974731,58.506138,0.036810927,6.209399E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,11,NorthSinai,0.6105,21.655691,14.108263,62.16264,0.05813656,5.8002227E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,11,NorthSinai,0.10785,20.759218,13.0096655,61.14625,0.03738581,6.121421E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,11,NorthSinai,0.11435,21.205667,15.898139,71.70704,0.2947293,5.900668E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,11,NorthSinai,0.1124,18.357317,10.619019,60.63148,0.047469035,6.6636006E9,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,11,NorthSinai,0.081,18.319925,10.613729,60.75251,0.0328157,6.7076603E9,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,11,NorthSinai,0.0677,17.97567,9.317293,56.918377,0.028258376,6.8647593E9,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,11,NorthSinai,0.1351,20.686579,14.925206,69.55229,0.123064205,6.0820547E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,11,NorthSinai,0.07165,18.691814,9.62679,55.56101,0.029498383,6.8045404E9,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,11,NorthSinai,0.2985,20.953293,13.482376,62.31328,0.048849855,5.925419E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,11,NorthSinai,0.10515,20.502792,14.930721,70.37035,0.16613524,6.031319E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,11,NorthSinai,0.45885,21.106937,13.4034395,61.410633,0.050897002,5.883252E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,11,NorthSinai,0.5388,21.804512,14.440806,62.94019,0.074717,5.7822116E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,11,NorthSinai,0.10005,20.654682,15.130377,70.61576,0.12627839,6.085728E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,11,NorthSinai,0.25155,21.157856,13.979547,63.556427,0.038050737,6.1928397E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,11,NorthSinai,0.1412,18.504389,8.91094,53.57131,0.034190692,6.8261315E9,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,11,NorthSinai,0.2844,20.954037,13.571357,62.672585,0.04596594,5.9661025E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,11,NorthSinai,0.0955,18.272635,10.0490265,58.67809,0.024284711,6.7636623E9,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,11,NorthSinai,0.0956,19.28904,12.75369,65.864685,0.06212357,6.2759834E9,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,11,NorthSinai,0.2024,20.526222,14.9212055,70.225586,0.28126463,5.90727E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,11,NorthSinai,0.0909,20.068037,11.372847,57.296703,0.028091501,6.332301E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,11,NorthSinai,0.10215,20.788572,15.311548,70.85583,0.28041244,5.9039985E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,11,NorthSinai,0.07775,18.516663,10.727664,60.464558,0.03537251,6.689758E9,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,11,NorthSinai,0.1325,20.686579,14.925206,69.55229,0.123064205,6.0820547E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,11,NorthSinai,0.09555,19.09971,12.482069,65.46991,0.051894974,6.4068946E9,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,11,NorthSinai,0.0901,19.09971,12.482069,65.46991,0.051894974,6.4068946E9,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,11,NorthSinai,0.4629,21.736898,14.782834,64.612526,0.116517074,5.857732E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,11,NorthSinai,0.0757,18.272635,10.0490265,58.67809,0.024284711,6.7636623E9,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,11,NorthSinai,0.1069,18.522156,8.639467,52.538532,0.038078055,6.8952504E9,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,11,NorthSinai,0.1226,18.79154,12.568159,67.1207,0.05574123,6.2999526E9,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,11,NorthSinai,0.0981,19.08244,10.79017,58.605885,0.0211294,6.6438784E9,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,11,NorthSinai,0.2334,21.270514,13.279707,60.308125,0.04330013,5.9589606E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,11,NorthSinai,0.10075,19.787462,11.1403675,57.410503,0.025528505,6.349952E9,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,11,NorthSinai,0.38815,21.721426,14.646012,64.10519,0.10502679,5.8297257E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,11,NorthSinai,0.1045,17.966557,10.577322,61.96638,0.0437475,6.532748E9,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,11,NorthSinai,0.06625,20.319784,12.808623,62.006035,0.03770326,6.281036E9,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,11,NorthSinai,0.08315,18.378428,10.497954,60.064533,0.039113123,6.6895734E9,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,11,NorthSinai,0.0998,20.427057,13.249569,63.398052,0.037490815,6.2891064E9,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,11,NorthSinai,0.10825,19.290897,12.507007,64.80013,0.06574966,6.2740803E9,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,11,NorthSinai,0.1948,21.270514,13.279707,60.308125,0.04330013,5.9589606E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,11,NorthSinai,0.0953,19.343727,13.150763,67.3682,0.05745699,6.2624604E9,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,11,NorthSinai,0.11185,20.13355,13.001391,63.520866,0.0338956,6.2765834E9,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,11,NorthSinai,0.12605,20.788572,15.311548,70.85583,0.28041244,5.9039985E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,11,NorthSinai,0.4902,21.618393,14.3868,63.438877,0.08404487,5.8931564E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,11,NorthSinai,0.1006,20.55818,12.521024,59.958347,0.022943119,6.532869E9,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,11,NorthSinai,0.1092,19.772049,11.217578,57.76054,0.0147087965,6.6433587E9,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,11,NorthSinai,0.1014,20.671963,15.013716,70.01296,0.15475231,6.013688E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,11,NorthSinai,0.0769,21.12854,13.860862,63.182217,0.039530423,6.27817E9,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,11,NorthSinai,0.2324,21.674965,14.817768,65.00407,0.12526195,5.887492E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,11,NorthSinai,0.2833,21.797428,14.590395,63.57917,0.09296901,5.802028E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,11,NorthSinai,0.10665,20.350359,12.571889,60.9359,0.028418813,6.4939576E9,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,11,NorthSinai,0.06705,17.616455,9.06629,57.2451,0.023707924,6.890905E9,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,11,NorthSinai,0.16765,20.655874,13.800681,64.79354,0.057493728,6.040827E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,11,NorthSinai,0.07775,20.907366,13.077854,60.86167,0.047520537,6.373756E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,11,NorthSinai,0.1581,20.497103,13.523318,64.261215,0.04418335,6.07238E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,11,NorthSinai,0.0863,18.691814,9.62679,55.56101,0.029498383,6.8045404E9,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,11,NorthSinai,0.0791,20.570463,15.146403,71.05677,0.12959039,6.0354627E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,11,NorthSinai,0.17095,20.520428,14.82557,69.819016,0.31671417,5.8730783E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,11,NorthSinai,0.07395,21.563316,14.192255,62.85643,0.060503833,5.8373094E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,11,NorthSinai,0.10175,20.104538,11.675833,58.324787,0.031410262,6.27836E9,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,11,NorthSinai,0.27125,21.015705,13.627108,62.662304,0.041317295,5.984783E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,11,NorthSinai,0.0884,19.787462,11.1403675,57.410503,0.025528505,6.349952E9,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,11,NorthSinai,0.11545,18.402786,10.210092,58.831142,0.032081183,6.711919E9,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,11,NorthSinai,0.1911,20.947266,13.35676,61.828056,0.03826906,6.0382433E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,11,NorthSinai,0.4034,21.106937,13.4034395,61.410633,0.050897002,5.883252E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,11,NorthSinai,0.07005,18.672054,10.9948435,60.952335,0.028400829,6.6570127E9,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,11,NorthSinai,0.4232,20.914465,13.635986,63.090225,0.043628376,6.0055137E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,11,NorthSinai,0.1036,18.49407,10.234652,58.591457,0.034917437,6.738274E9,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,11,NorthSinai,0.2396,21.270514,13.279707,60.308125,0.04330013,5.9589606E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,11,NorthSinai,0.09925,20.801693,14.244727,66.090744,0.114295155,6.046259E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,11,NorthSinai,0.39275,21.546803,14.267362,63.226883,0.07227561,5.865283E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,11,NorthSinai,0.1056,18.624704,11.390123,62.757324,0.033219356,6.51387E9,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,11,NorthSinai,0.0939,20.104538,11.675833,58.324787,0.031410262,6.27836E9,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,11,NorthSinai,0.22895,21.721426,14.646012,64.10519,0.10502679,5.8297257E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,11,NorthSinai,0.44055,21.401327,14.371454,64.22435,0.09257189,5.923123E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,11,NorthSinai,0.1044,20.686579,14.925206,69.55229,0.123064205,6.0820547E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,11,NorthSinai,0.1757,20.497103,13.523318,64.261215,0.04418335,6.07238E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,11,NorthSinai,0.1262,18.979736,10.4396,57.62104,0.015698692,6.682954E9,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,11,NorthSinai,0.39695,20.954037,13.571357,62.672585,0.04596594,5.9661025E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,11,NorthSinai,0.32615,21.791271,15.166558,66.00933,0.14369516,5.8135726E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,11,NorthSinai,0.5435,21.563316,14.192255,62.85643,0.060503833,5.8373094E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,11,NorthSinai,0.44005,20.789095,13.451164,62.81846,0.036391545,6.0531026E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,11,NorthSinai,0.108,19.290897,12.507007,64.80013,0.06574966,6.2740803E9,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,11,NorthSinai,0.5057,21.167372,13.361738,61.0169,0.039735794,5.971802E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,11,NorthSinai,0.11555,21.674965,14.817768,65.00407,0.12526195,5.887492E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,11,NorthSinai,0.4458,21.188354,14.334939,64.91563,0.10002436,5.953866E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,11,NorthSinai,0.1262,21.224918,13.5108185,61.3953,0.042095337,5.9728425E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,11,NorthSinai,0.08825,19.210236,12.484378,65.03002,0.053432018,6.3526953E9,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,11,NorthSinai,0.05555,17.97567,9.317293,56.918377,0.028258376,6.8647593E9,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,11,NorthSinai,0.13315,21.866846,13.658418,59.598186,0.05989221,6.4101837E9,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,11,NorthSinai,0.10615,20.476158,13.305642,63.437798,0.03373716,6.1609523E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,11,NorthSinai,0.26305,21.029854,15.362112,70.03851,0.43995237,5.714511E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,11,NorthSinai,0.11165,20.654682,15.130377,70.61576,0.12627839,6.085728E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,11,NorthSinai,0.11395,19.343727,13.150763,67.3682,0.05745699,6.2624604E9,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,11,NorthSinai,0.082,18.272635,10.0490265,58.67809,0.024284711,6.7636623E9,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,11,NorthSinai,0.06805,20.085758,12.329972,60.965233,0.035378564,6.3471416E9,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,11,NorthSinai,0.16905,20.759218,13.0096655,61.14625,0.03738581,6.121421E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,11,NorthSinai,0.3495,20.914465,13.635986,63.090225,0.043628376,6.0055137E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,11,NorthSinai,0.40915,20.936045,13.656006,63.08863,0.038022954,6.3327473E9,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,11,NorthSinai,0.0835,18.475126,10.607991,60.14092,0.024703698,6.7353846E9,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,11,NorthSinai,0.12555,18.650494,9.20494,54.146473,0.031677872,6.8494423E9,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,11,NorthSinai,0.14135,19.725178,13.566631,67.59758,0.12300341,6.1337754E9,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,11,NorthSinai,0.10945,17.941889,11.1464,64.45641,0.04268896,6.38824E9,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,11,NorthSinai,0.09445,19.290897,12.507007,64.80013,0.06574966,6.2740803E9,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,11,NorthSinai,0.11715,18.350876,10.87213,61.686558,0.05465294,6.559416E9,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,11,NorthSinai,0.25555,21.270514,13.279707,60.308125,0.04330013,5.9589606E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,11,NorthSinai,0.0877,20.170923,12.33169,60.65149,0.03707185,6.2465997E9,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,11,NorthSinai,0.1343,20.350359,12.571889,60.9359,0.028418813,6.4939576E9,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,11,NorthSinai,0.17075,20.655874,13.800681,64.79354,0.057493728,6.040827E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,11,NorthSinai,0.31375,21.791643,15.165907,66.00507,0.12081027,5.7818153E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,11,NorthSinai,0.1851,21.401327,14.371454,64.22435,0.09257189,5.923123E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,11,NorthSinai,0.1726,20.801693,14.244727,66.090744,0.114295155,6.046259E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,11,NorthSinai,0.33415,20.953293,13.482376,62.31328,0.048849855,5.925419E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,11,NorthSinai,0.34405,20.953293,13.482376,62.31328,0.048849855,5.925419E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,11,NorthSinai,0.10075,19.28904,12.75369,65.864685,0.06212357,6.2759834E9,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,11,NorthSinai,0.11385,18.557964,9.607932,55.95775,0.032481197,6.760943E9,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,11,NorthSinai,0.1343,21.12854,13.860862,63.182217,0.039530423,6.27817E9,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,11,NorthSinai,0.0744,21.324024,12.433745,56.871685,0.04160128,6.5147617E9,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,11,NorthSinai,0.17175,21.210743,14.098017,63.83907,0.065680556,5.939136E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,11,NorthSinai,0.13015,20.502792,14.930721,70.37035,0.16613524,6.031319E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,11,NorthSinai,0.0897,21.15026,15.465261,69.983925,0.14676324,5.9579146E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,11,NorthSinai,0.33275,21.618393,14.3868,63.438877,0.08404487,5.8931564E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,11,NorthSinai,0.1187,21.230762,14.017841,63.429935,0.05571545,5.909267E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,11,NorthSinai,0.1258,20.187151,14.439057,69.51521,0.18347065,6.0307205E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,11,NorthSinai,0.16785,20.961693,14.089304,64.787155,0.07466313,5.9712097E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,11,NorthSinai,0.05915,18.922663,12.27044,65.28338,0.057337552,6.440253E9,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,11,NorthSinai,0.17355,21.110144,13.70925,62.633404,0.052895445,5.8936755E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,11,NorthSinai,0.076,20.319784,12.808623,62.006035,0.03770326,6.281036E9,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,11,NorthSinai,0.09765,20.654682,15.130377,70.61576,0.12627839,6.085728E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,11,NorthSinai,0.1597,20.520428,14.82557,69.819016,0.31671417,5.8730783E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,11,NorthSinai,0.37435,21.563316,14.192255,62.85643,0.060503833,5.8373094E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,11,NorthSinai,0.17665,20.789095,13.451164,62.81846,0.036391545,6.0531026E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,11,NorthSinai,0.0761,20.170923,12.33169,60.65149,0.03707185,6.2465997E9,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,11,NorthSinai,0.20615,21.30238,13.185244,59.820282,0.045976304,5.9162757E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,11,NorthSinai,0.1029,20.55818,12.521024,59.958347,0.022943119,6.532869E9,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,11,NorthSinai,0.3544,21.188354,14.334939,64.91563,0.10002436,5.953866E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,11,NorthSinai,0.10445,19.185781,12.2183075,64.00013,0.059158705,6.3582316E9,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,11,NorthSinai,0.1177,21.736898,14.782834,64.612526,0.116517074,5.857732E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,11,NorthSinai,0.0764,18.096863,9.820551,58.428585,0.028375754,6.818885E9,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,11,NorthSinai,0.13715,21.188354,14.334939,64.91563,0.10002436,5.953866E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,11,NorthSinai,0.10245,20.01556,12.809814,63.189503,0.030682562,6.272143E9,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,11,NorthSinai,0.10295,19.68111,12.273476,62.28289,0.03693171,6.4064015E9,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,11,NorthSinai,0.09695,21.21596,15.619417,70.3945,0.15821582,5.9459937E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,11,NorthSinai,0.31885,20.914465,13.635986,63.090225,0.043628376,6.0055137E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,11,NorthSinai,0.1042,21.15026,15.465261,69.983925,0.14676324,5.9579146E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,11,NorthSinai,0.20725,21.12854,13.860862,63.182217,0.039530423,6.27817E9,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,11,NorthSinai,0.08505,21.157856,13.979547,63.556427,0.038050737,6.1928397E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,11,NorthSinai,0.0802,20.057045,14.257685,69.25969,0.096568964,6.1388186E9,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,11,NorthSinai,0.1029,19.044739,12.034844,63.790493,0.04148711,6.430086E9,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,11,NorthSinai,0.0856,20.287006,12.055407,59.132504,0.036361046,6.209391E9,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,11,NorthSinai,0.0796,20.085758,12.329972,60.965233,0.035378564,6.3471416E9,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,11,NorthSinai,0.0599,20.319784,12.808623,62.006035,0.03770326,6.281036E9,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,11,NorthSinai,0.1889,20.526222,14.9212055,70.225586,0.28126463,5.90727E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,11,NorthSinai,0.0837,19.479753,13.366653,67.748085,0.069384605,6.268074E9,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,11,NorthSinai,0.10525,18.378428,10.497954,60.064533,0.039113123,6.6895734E9,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,11,NorthSinai,0.2158,21.015705,13.627108,62.662304,0.041317295,5.984783E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,11,NorthSinai,0.39655,21.167372,13.361738,61.0169,0.039735794,5.971802E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,11,NorthSinai,0.11965,21.618393,14.3868,63.438877,0.08404487,5.8931564E9,80,258,358,384,206,79,141,169,0.048848998
32.47859,30.20585,2023,11,NorthSinai,0.11645,21.157856,13.979547,63.556427,0.038050737,6.1928397E9,60,392,327,282,117,80,132,161,1.2361234
34.140472,30.843655,2023,11,NorthSinai,0.0979,19.343727,13.150763,67.3682,0.05745699,6.2624604E9,60,335,396,270,44,79,145,149,0.00460275
