longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.54147,30.358564,2025,8,NorthSinai,0.0,28.979668,18.218172,52.241547,0.003702682,9.542734E9,60,379,340,282,51,80,143,150,1.0055484E-4
34.19437,31.265863,2025,8,NorthSinai,0.0,28.735748,20.792223,62.18676,0.009294871,9.113328E9,40,463,315,223,132,80,148,230,3.3281703
32.721134,30.044155,2025,8,NorthSinai,0.0,29.188515,17.224901,48.48011,0.0010804165,9.764402E9,60,388,313,300,65,80,138,181,0.0142185
32.415707,30.68196,2025,8,NorthSinai,0.0,28.969585,18.878746,54.48101,0.0025670328,9.483661E9,60,350,339,313,61,80,141,146,0.015927572
32.370792,29.756693,2025,8,NorthSinai,0.0,29.676132,17.244083,47.19099,0.0029645213,9.6474E9,60,426,306,269,58,81,137,145,3.0E-6
34.01471,31.176031,2025,8,NorthSinai,0.0,28.18477,21.302666,66.25931,0.008471806,9.275703E9,60,362,356,283,94,79,146,188,0.27702954
34.19437,29.990255,2025,8,NorthSinai,0.0,27.068222,16.535025,52.510864,0.004419463,9.863863E9,60,285,382,335,37,80,138,114,1.0E-6
33.25114,31.050268,2025,8,NorthSinai,0.0,28.508486,21.293404,64.98525,0.004315781,9.306086E9,60,358,339,303,81,81,145,149,1.0349004
34.167423,29.981272,2025,8,NorthSinai,0.0,27.068222,16.535025,52.510864,0.004419463,9.863863E9,60,303,392,306,44,80,136,115,0.0046841134
32.59537,30.394497,2025,8,NorthSinai,0.0,28.51455,17.892054,52.581673,0.0040022065,9.625213E9,60,385,313,303,45,80,142,167,3.78E-4
32.262993,30.726873,2025,8,NorthSinai,0.0,29.332594,18.96895,53.649788,0.0023366814,9.437659E9,60,370,319,311,251,77,128,190,9.211273
34.311153,30.924503,2025,8,NorthSinai,0.0,27.536554,19.180822,60.352493,0.010186059,9.528804E9,60,349,351,301,45,79,144,151,1.59921
33.098427,29.666862,2025,8,NorthSinai,0.0,27.877306,14.392424,43.647217,0.027449524,9.918438E9,60,239,331,431,66,79,138,145,1.33E-4
32.227062,30.951452,2025,8,NorthSinai,0.0,29.23346,20.100565,57.89224,0.0011679962,9.319694E9,40,338,275,388,188,79,123,214,0.010595964
32.379776,30.151953,2025,8,NorthSinai,0.0,29.377108,17.966314,50.251644,0.002530227,9.554984E9,60,412,271,318,60,80,140,134,5.8396086E-5
34.40098,30.646027,2025,8,NorthSinai,0.0,26.792704,17.47333,56.6403,0.014979932,9.757817E9,60,342,385,274,56,80,144,133,0.008601599
34.212337,29.586014,2025,8,NorthSinai,0.0,27.140152,15.135848,47.812176,0.02061494,9.927283E9,60,313,362,325,37,80,138,142,0.004562
32.30791,29.891441,2025,8,NorthSinai,0.0,29.010118,16.242092,46.018356,5.9243885E-4,9.67092E9,60,406,292,303,61,80,135,145,0.6232373
32.54147,30.996368,2025,8,NorthSinai,0.0,29.196812,19.933084,57.416183,9.642079E-4,9.366302E9,60,345,375,281,122,80,145,134,0.27693108
33.5386,30.619076,2025,8,NorthSinai,0.0,27.2004,18.089863,57.489586,0.002103182,9.598048E9,60,317,364,320,41,79,145,134,0.002445
32.442657,31.059252,2025,8,NorthSinai,0.0,29.15607,20.666824,60.22272,0.0017919916,9.323101E9,60,315,342,343,183,79,141,192,0.092383325
34.086575,30.77179,2025,8,NorthSinai,0.0,27.491106,19.27389,60.865463,0.005586688,9.585604E9,60,324,372,305,37,80,146,138,0.11437773
32.36181,29.792627,2025,8,NorthSinai,0.0,29.676132,17.244083,47.19099,0.0029645213,9.6474E9,60,430,259,312,52,80,136,149,0.0014597418
33.17029,30.448397,2025,8,NorthSinai,0.0,27.237822,17.210012,54.265984,0.0017478004,9.709463E9,60,320,349,332,44,80,140,138,0.44796205
32.20011,31.104166,2025,8,NorthSinai,0.0,28.989872,20.733051,61.05389,0.0020397273,9.292179E9,80,347,328,326,324,80,124,201,1.2032492
32.406723,30.74484,2025,8,NorthSinai,0.0,28.969585,18.878746,54.48101,0.0025670328,9.483661E9,60,352,325,324,66,80,139,145,0.041445114
33.28707,30.2867,2025,8,NorthSinai,0.0,27.151134,16.623112,52.54929,0.0012763966,9.726774E9,60,344,334,323,49,81,139,136,0.017278
32.379776,31.059252,2025,8,NorthSinai,0.0,29.15607,20.666824,60.22272,0.0017919916,9.323101E9,60,300,328,373,185,79,142,188,0.11407164
34.07759,31.095184,2025,8,NorthSinai,0.0,28.006502,20.51489,63.78332,0.006534184,9.377038E9,60,334,367,300,65,79,145,179,9.18E-4
32.191128,31.050268,2025,8,NorthSinai,0.0,28.989872,20.733051,61.05389,0.0020397273,9.292179E9,80,358,337,305,282,80,122,206,0.050522227
34.347084,29.94534,2025,8,NorthSinai,0.0,27.049768,16.122368,51.203358,0.005306725,9.916832E9,60,317,332,352,39,80,137,119,7.0E-6
32.155197,30.178902,2025,8,NorthSinai,0.0,28.969599,17.110907,48.74548,0.002025072,9.592629E9,60,362,266,373,45,80,141,152,3.2661555E-5
32.54147,30.906538,2025,8,NorthSinai,0.0,28.946245,19.499706,56.70845,0.001397895,9.423685E9,60,365,326,310,67,80,143,129,0.052157164
32.182144,30.735857,2025,8,NorthSinai,0.0,29.307314,18.985027,53.782223,0.0021714834,9.412178E9,40,319,318,363,181,79,136,173,5.5076513
33.76318,29.981272,2025,8,NorthSinai,0.0,27.532076,16.617596,51.37013,0.0029151072,9.808813E9,60,333,345,322,44,81,135,137,1.1458026
32.28096,30.14297,2025,8,NorthSinai,0.0,28.989204,17.079996,48.59486,0.0014801886,9.599667E9,60,363,280,357,48,80,140,148,2.4489556E-5
32.604355,30.178902,2025,8,NorthSinai,0.0,28.860481,17.805683,51.25619,0.0029346184,9.628265E9,60,395,315,290,64,80,136,138,0.0011948
32.236046,30.169918,2025,8,NorthSinai,0.0,28.969599,17.110907,48.74548,0.002025072,9.592629E9,60,350,263,387,44,80,138,152,8.177902E-6
32.415707,29.999239,2025,8,NorthSinai,0.0,29.31579,17.218485,48.10501,9.650368E-4,9.603608E9,60,407,282,312,60,80,137,145,0.38568816
32.11028,30.592127,2025,8,NorthSinai,0.0,29.680252,18.639042,51.510036,0.002056966,9.414248E9,40,394,302,305,312,74,138,194,1.6124396
32.559437,30.044155,2025,8,NorthSinai,0.0,29.724615,17.878527,48.982445,0.0011922218,9.672234E9,60,385,308,307,174,79,134,175,7.955157
32.415707,30.69094,2025,8,NorthSinai,0.0,28.969585,18.878746,54.48101,0.0025670328,9.483661E9,60,339,330,332,63,80,139,147,0.059582397
32.011467,30.493313,2025,8,NorthSinai,0.0,29.58328,18.246672,50.53999,0.002126983,9.414648E9,60,392,308,301,110,80,139,169,8.3333333E-7
34.22132,30.816706,2025,8,NorthSinai,0.0,27.433586,19.051805,60.23096,0.0074092695,9.59299E9,60,336,376,289,49,79,144,152,0.001258
33.116394,29.801609,2025,8,NorthSinai,0.0,27.622538,14.768388,45.391502,0.014031028,9.910764E9,60,338,349,314,39,79,140,136,0.02850895
32.245026,30.807722,2025,8,NorthSinai,0.0,29.215712,19.366627,55.369915,0.0020746426,9.389088E9,60,370,326,304,191,80,138,143,5.268187
34.47285,30.2867,2025,8,NorthSinai,0.0,27.336157,16.45438,51.42657,0.015199481,9.889466E9,60,308,363,330,44,80,146,139,6.6935364E-4
34.25725,30.987385,2025,8,NorthSinai,0.0,27.783476,19.52385,60.771145,0.010056825,9.465331E9,60,340,320,340,49,79,142,165,0.6795509
32.39774,31.041285,2025,8,NorthSinai,0.0,29.291767,20.004047,57.35343,9.097125E-4,9.350649E9,60,299,353,349,194,79,143,182,2.6400001E-5
34.09556,31.11315,2025,8,NorthSinai,0.0,28.006502,20.51489,63.78332,0.006534184,9.377038E9,40,365,332,303,80,79,147,193,1.2029688
34.203354,30.816706,2025,8,NorthSinai,0.0,27.433586,19.051805,60.23096,0.0074092695,9.59299E9,60,328,365,308,48,79,144,153,0.01353
32.30791,31.068233,2025,8,NorthSinai,0.0,29.118443,20.705029,60.49634,0.0018509611,9.307555E9,80,315,296,390,250,79,131,157,0.94212824
33.951828,29.97229,2025,8,NorthSinai,0.0,27.385464,16.816057,52.470947,0.0034361747,9.819495E9,60,374,368,259,39,81,141,124,0.3037545
32.42469,30.43043,2025,8,NorthSinai,0.0,29.41102,18.538372,51.98778,0.003448388,9.478288E9,40,371,297,332,127,80,134,171,0.123210624
32.209095,30.151953,2025,8,NorthSinai,0.0,28.969599,17.110907,48.74548,0.002025072,9.592629E9,60,372,257,372,48,80,139,153,0.966492
33.314022,31.02332,2025,8,NorthSinai,0.0,28.117853,20.608635,63.73791,0.0020721764,9.383059E9,60,344,346,311,72,80,147,137,0.066823
33.116394,30.466362,2025,8,NorthSinai,0.0,27.029097,17.62315,56.38879,0.0022068364,9.700429E9,60,318,286,397,51,80,137,147,1.05E-5
34.176407,31.211964,2025,8,NorthSinai,0.0,28.353918,20.488823,62.404064,0.008419059,9.243382E9,30,397,326,278,92,79,146,214,1.6781355
33.340973,30.493313,2025,8,NorthSinai,0.0,27.116863,17.572613,55.920025,0.0020109364,9.664988E9,60,308,334,358,41,80,144,134,2.2807171
32.065365,31.014336,2025,8,NorthSinai,0.0,29.150412,20.161463,58.390816,0.0014014229,9.304103E9,40,359,312,330,268,77,130,179,0.30726123
32.245026,30.663992,2025,8,NorthSinai,0.0,29.307314,18.985027,53.782223,0.0021714834,9.412178E9,60,367,342,292,150,79,137,159,7.1249294
33.709282,29.900425,2025,8,NorthSinai,0.0,27.451021,16.064768,49.82795,0.0042768572,9.843197E9,60,383,357,261,48,81,140,132,3.0833334E-4
32.002483,31.0323,2025,8,NorthSinai,0.0,29.09665,20.21231,58.75742,0.001580451,9.280529E9,40,359,295,347,291,76,126,183,0.5809643
32.56842,30.053139,2025,8,NorthSinai,0.0,29.374887,17.978222,50.29577,0.002078163,9.649275E9,40,382,310,308,205,80,133,171,0.6548827
32.047398,30.69094,2025,8,NorthSinai,0.0,29.221304,19.066568,54.326244,0.0024109115,9.356187E9,40,352,308,341,112,79,136,174,1.7851721
34.311153,29.981272,2025,8,NorthSinai,0.0,26.999136,16.435188,52.390553,0.004977586,9.897003E9,60,321,346,334,40,80,136,134,2.0E-6
32.53249,30.089071,2025,8,NorthSinai,0.0,29.730402,18.239891,50.091698,0.0019495435,9.57303E9,50,409,287,305,114,80,135,151,13.68305
32.020447,30.133986,2025,8,NorthSinai,0.0,29.13081,16.84243,47.47718,0.0014555197,9.637848E9,60,355,290,356,39,80,140,152,8.9994774E-7
32.954697,30.960436,2025,8,NorthSinai,0.0,28.322102,20.632988,63.07842,0.0019891919,9.4312E9,60,371,309,321,62,80,144,134,9.662097E-5
32.05638,31.077217,2025,8,NorthSinai,0.0,28.941168,20.79281,61.45232,0.0022534323,9.276826E9,90,355,321,325,353,80,122,174,0.6446092
32.47859,30.43043,2025,8,NorthSinai,0.0,28.979668,18.218172,52.241547,0.003702682,9.542734E9,60,372,298,331,52,80,137,165,1.6492722E-4
32.406723,30.511278,2025,8,NorthSinai,0.0,29.290916,18.599152,52.54962,0.003695751,9.468593E9,60,373,315,313,54,81,138,168,0.01411325
32.36181,30.91552,2025,8,NorthSinai,0.0,29.096008,19.594263,56.550083,0.0014526885,9.394574E9,60,311,312,378,135,79,133,204,0.03596889
32.28096,30.843655,2025,8,NorthSinai,0.0,29.332802,19.317085,54.82685,0.0019530043,9.415968E9,40,355,315,330,296,78,132,193,6.3177395
34.427933,29.97229,2025,8,NorthSinai,0.0,27.111864,16.123388,51.02016,0.0076239486,9.925195E9,60,230,406,365,52,79,137,113,0.23261397
32.379776,30.214834,2025,8,NorthSinai,0.0,29.377108,17.966314,50.251644,0.002530227,9.554984E9,60,387,283,331,59,80,139,139,1.4187147E-4
34.167423,30.79874,2025,8,NorthSinai,0.0,27.433586,19.051805,60.23096,0.0074092695,9.59299E9,60,322,376,303,47,80,143,143,0.0011654054
32.07435,30.74484,2025,8,NorthSinai,0.0,29.19941,19.021353,54.2418,0.0022130185,9.384967E9,60,348,304,348,110,79,133,175,0.3419742
32.613335,30.008223,2025,8,NorthSinai,0.0,29.724615,17.878527,48.982445,0.0011922218,9.672234E9,60,430,282,289,69,80,134,129,0.35323435
34.27522,31.0323,2025,8,NorthSinai,0.0,27.783476,19.52385,60.771145,0.010056825,9.465331E9,60,373,355,273,49,79,147,169,0.0054105
32.442657,30.45738,2025,8,NorthSinai,0.0,29.290916,18.599152,52.54962,0.003695751,9.468593E9,80,372,305,323,86,81,137,170,0.4744746
32.07435,30.655008,2025,8,NorthSinai,0.0,29.19941,19.021353,54.2418,0.0022130185,9.384967E9,50,359,279,364,188,78,137,162,0.36014962
32.577404,30.951452,2025,8,NorthSinai,0.0,29.102766,19.87589,57.525177,8.897431E-4,9.401938E9,60,344,359,299,60,80,144,131,0.1115554
34.212337,31.292812,2025,8,NorthSinai,0.0,28.735748,20.792223,62.18676,0.009294871,9.113328E9,40,523,296,182,208,80,146,246,0.9554841
32.801983,29.559065,2025,8,NorthSinai,0.0,29.834406,16.98076,45.988953,0.0018455222,9.8178E9,60,445,282,274,52,80,135,150,0.017644001
34.149456,31.193998,2025,8,NorthSinai,0.0,28.2141,20.774967,64.03449,0.0076357075,9.27518E9,60,408,306,286,97,79,147,196,5.976373
32.065365,30.475346,2025,8,NorthSinai,0.0,29.565022,18.336021,50.877857,0.0023262915,9.422237E9,40,388,291,321,53,80,137,157,0.10422113
34.436916,30.304667,2025,8,NorthSinai,0.0,27.301367,16.999716,53.348473,0.008740351,9.887437E9,60,343,331,327,45,80,146,127,0.0186025
34.203354,30.68196,2025,8,NorthSinai,0.0,27.296808,18.571978,58.921345,0.007631332,9.649717E9,60,345,335,320,44,80,141,137,0.11717884
32.31689,30.538229,2025,8,NorthSinai,0.0,29.705666,18.746239,51.780876,0.003360568,9.420162E9,50,370,325,305,308,81,124,139,0.2581237
32.164177,30.924503,2025,8,NorthSinai,0.0,29.164326,19.71854,56.763493,0.0017019253,9.360163E9,40,362,277,361,188,79,126,166,0.113714874
34.25725,29.900425,2025,8,NorthSinai,0.0,27.049768,16.122368,51.203358,0.005306725,9.916832E9,60,334,377,291,39,81,139,121,0.050030656
32.34384,29.837542,2025,8,NorthSinai,0.0,29.377216,16.49259,45.776,7.8948995E-4,9.70996E9,60,408,289,303,58,80,137,146,0.011019
34.30217,29.729744,2025,8,NorthSinai,0.0,26.724455,15.440995,49.965927,0.0105818305,9.944951E9,60,263,419,319,35,80,141,122,0.003937
32.245026,30.241783,2025,8,NorthSinai,0.0,28.969599,17.110907,48.74548,0.002025072,9.592629E9,60,382,253,366,47,80,138,152,9.6833326E-5
32.47859,31.005352,2025,8,NorthSinai,0.0,29.196812,19.933084,57.416183,9.642079E-4,9.366302E9,40,298,323,380,174,79,142,170,0.50293046
32.20011,31.041285,2025,8,NorthSinai,0.0,29.23346,20.100565,57.89224,0.0011679962,9.319694E9,90,354,334,313,332,79,123,197,5.1339865
32.45164,30.223818,2025,8,NorthSinai,0.0,29.529608,18.216818,50.6018,0.0027722907,9.556E9,40,398,323,281,234,80,130,177,9.393969
33.65538,29.612963,2025,8,NorthSinai,0.0,27.076914,14.733866,46.76334,0.0076066577,9.902946E9,60,239,318,444,36,81,140,140,0.030154914
32.047398,31.041285,2025,8,NorthSinai,0.0,29.09665,20.21231,58.75742,0.001580451,9.280529E9,80,376,307,317,399,76,129,174,2.3557634
32.262993,30.79874,2025,8,NorthSinai,0.0,29.332802,19.317085,54.82685,0.0019530043,9.415968E9,40,360,328,312,334,76,128,179,6.9858036
32.02943,30.538229,2025,8,NorthSinai,0.0,29.58328,18.246672,50.53999,0.002126983,9.414648E9,40,394,302,305,180,79,136,187,41.160015
32.370792,30.14297,2025,8,NorthSinai,0.0,29.359869,17.694006,49.446114,0.001723858,9.57884E9,60,402,279,320,60,80,141,126,3.44E-4
32.21808,30.987385,2025,8,NorthSinai,0.0,29.23346,20.100565,57.89224,0.0011679962,9.319694E9,80,358,314,329,165,79,125,183,0.21339515
33.709282,29.864492,2025,8,NorthSinai,0.0,27.451021,16.064768,49.82795,0.0042768572,9.843197E9,60,388,346,267,47,81,138,143,0.34756324
32.406723,30.071104,2025,8,NorthSinai,0.0,29.359869,17.694006,49.446114,0.001723858,9.57884E9,60,427,260,314,63,80,139,154,2.68743
32.13723,31.0862,2025,8,NorthSinai,0.0,28.941168,20.79281,61.45232,0.0022534323,9.276826E9,80,369,312,320,401,80,122,202,1.3882078
32.460625,31.104166,2025,8,NorthSinai,0.0,29.064196,20.60841,60.326202,0.0018616248,9.338736E9,80,341,300,360,204,80,138,149,0.08046584
34.140472,31.220947,2025,8,NorthSinai,0.0,28.2141,20.774967,64.03449,0.0076357075,9.27518E9,60,411,344,246,100,79,147,215,4.683313
32.918762,30.008223,2025,8,NorthSinai,0.0,28.139015,15.87009,47.27183,0.0012145176,9.873945E9,60,280,345,375,57,78,139,145,0.27158737
32.09231,30.924503,2025,8,NorthSinai,0.0,29.186691,19.79993,56.977245,0.0018511027,9.333508E9,40,361,325,314,172,79,132,157,0.41535252
32.406723,30.726873,2025,8,NorthSinai,0.0,28.969585,18.878746,54.48101,0.0025670328,9.483661E9,60,339,315,346,65,80,137,146,0.027932528
33.808094,29.747711,2025,8,NorthSinai,0.0,27.477655,15.422053,47.744705,0.0031708204,9.863676E9,60,264,335,402,49,81,141,137,7.85E-5
32.245026,31.22993,2025,8,NorthSinai,0.0,28.581577,21.397102,65.12262,0.003701639,9.284358E9,80,378,319,303,912,72,115,206,0.029637823
34.041656,31.149082,2025,8,NorthSinai,0.0,27.935867,20.910748,65.62878,0.0056055845,9.379715E9,60,364,346,291,78,79,147,201,0.13806482
32.47859,31.095184,2025,8,NorthSinai,0.0,29.064196,20.60841,60.326202,0.0018616248,9.338736E9,60,337,334,330,169,79,144,172,5.2026622E-5
33.888943,31.077217,2025,8,NorthSinai,0.0,27.771011,21.286184,67.81071,0.0066796974,9.386349E9,60,390,363,248,70,80,147,186,6.738195E-4
32.02943,30.080088,2025,8,NorthSinai,0.0,29.13081,16.84243,47.47718,0.0014555197,9.637848E9,60,388,287,325,50,80,141,156,0.31187657
33.116394,29.693811,2025,8,NorthSinai,0.0,27.877306,14.392424,43.647217,0.027449524,9.918438E9,60,241,327,432,60,79,139,149,1.3849999E-4
32.514523,30.044155,2025,8,NorthSinai,0.0,29.855743,17.97544,48.91132,0.001115641,9.59521E9,60,439,263,299,70,80,137,151,0.21163544
33.42182,31.095184,2025,8,NorthSinai,0.0,28.449175,21.333967,65.37232,0.0044815675,9.306415E9,60,353,362,285,136,80,144,157,0.004352
33.772163,29.846525,2025,8,NorthSinai,0.0,27.516737,15.831883,48.903046,0.0028872848,9.847889E9,60,355,365,281,39,81,140,153,0.16896446
32.703167,30.951452,2025,8,NorthSinai,0.0,28.7722,19.880764,58.65588,9.370133E-4,9.423425E9,60,399,300,302,62,80,144,140,0.0257524
34.30217,31.122133,2025,8,NorthSinai,0.0,28.086653,19.876724,61.02765,0.010452947,9.369072E9,60,360,344,297,60,79,150,199,8.3000006E-5
32.42469,30.88857,2025,8,NorthSinai,0.0,29.096008,19.594263,56.550083,0.0014526885,9.394574E9,60,333,326,342,74,80,137,142,0.18131937
34.311153,30.77179,2025,8,NorthSinai,0.0,27.285154,18.753466,59.63537,0.008882068,9.601064E9,60,346,370,284,43,79,145,149,0.005035095
32.48757,30.089071,2025,8,NorthSinai,0.0,29.730402,18.239891,50.091698,0.0019495435,9.57303E9,60,428,262,310,72,80,137,156,0.43597257
32.586388,30.098053,2025,8,NorthSinai,0.0,29.374887,17.978222,50.29577,0.002078163,9.649275E9,60,408,288,304,72,80,135,150,0.0024867025
32.271976,30.62806,2025,8,NorthSinai,0.0,29.50048,18.859934,52.771305,0.0029026237,9.421538E9,50,358,339,303,75,79,136,159,5.6949778
33.781147,31.11315,2025,8,NorthSinai,0.0,27.88069,21.28942,67.39079,0.0060081114,9.372971E9,60,393,359,250,85,80,146,174,0.047740124
32.227062,30.88857,2025,8,NorthSinai,0.0,29.164326,19.71854,56.763493,0.0017019253,9.360163E9,60,339,314,347,153,79,128,192,0.41377574
32.25401,30.619076,2025,8,NorthSinai,0.0,29.50048,18.859934,52.771305,0.0029026237,9.421538E9,60,361,329,310,78,80,137,145,9.905143
33.754196,30.933487,2025,8,NorthSinai,0.0,27.501282,19.997974,63.628716,0.0031028395,9.497827E9,60,328,357,316,60,79,145,150,0.19896606
32.379776,31.220947,2025,8,NorthSinai,0.0,28.765263,21.309254,64.08528,0.0034713955,9.316621E9,80,393,316,290,443,80,129,133,0.052697998
33.673347,31.11315,2025,8,NorthSinai,0.0,28.166336,21.327108,66.43011,0.005235771,9.347935E9,60,362,353,286,402,79,129,192,0.0028405
32.227062,30.789757,2025,8,NorthSinai,0.0,29.215712,19.366627,55.369915,0.0020746426,9.389088E9,60,389,292,320,67,80,135,129,0.529983
34.30217,30.933487,2025,8,NorthSinai,0.0,27.536554,19.180822,60.352493,0.010186059,9.528804E9,60,347,349,305,47,79,144,162,0.001123
32.53249,30.20585,2025,8,NorthSinai,0.0,29.529608,18.216818,50.6018,0.0027722907,9.556E9,60,385,324,291,164,80,130,153,5.4E-6
32.05638,30.475346,2025,8,NorthSinai,0.0,29.565022,18.336021,50.877857,0.0023262915,9.422237E9,40,379,306,316,61,80,138,164,0.080002
34.005726,31.193998,2025,8,NorthSinai,0.0,28.18477,21.302666,66.25931,0.008471806,9.275703E9,60,389,367,245,194,79,142,198,0.28538355
32.775032,30.960436,2025,8,NorthSinai,0.0,28.63425,20.176083,60.219437,0.0013260007,9.429436E9,60,357,319,324,81,80,146,136,5.9368362
32.262993,30.843655,2025,8,NorthSinai,0.0,29.332802,19.317085,54.82685,0.0019530043,9.415968E9,40,282,344,374,198,79,135,150,3.7600164
33.799114,29.963306,2025,8,NorthSinai,0.0,27.532076,16.617596,51.37013,0.0029151072,9.808813E9,60,404,323,274,51,82,137,137,0.008751
33.61945,29.927374,2025,8,NorthSinai,0.0,27.389585,15.872459,49.396873,0.0050426074,9.857233E9,60,339,374,288,38,81,142,136,0.039682724
32.05638,31.041285,2025,8,NorthSinai,0.0,29.150412,20.161463,58.390816,0.0014014229,9.304103E9,40,380,295,326,440,76,127,186,2.3470025
33.745213,31.0862,2025,8,NorthSinai,0.0,28.166336,21.327108,66.43011,0.005235771,9.347935E9,60,408,333,260,65,80,148,190,0.11614834
32.613335,30.169918,2025,8,NorthSinai,0.0,28.860481,17.805683,51.25619,0.0029346184,9.628265E9,60,391,325,284,66,80,136,144,0.30801037
32.02943,30.421448,2025,8,NorthSinai,0.0,29.253056,17.740383,49.898106,0.0020317906,9.474988E9,10,392,282,327,111,80,141,163,3.3333333E-6
32.34384,29.63093,2025,8,NorthSinai,0.0,29.635426,16.76781,45.894894,0.003140519,9.736474E9,60,449,294,258,161,80,131,160,0.23432565
32.406723,31.149082,2025,8,NorthSinai,0.0,29.15607,20.666824,60.22272,0.0017919916,9.323101E9,60,336,313,351,271,79,138,160,0.0011110001
32.352825,31.041285,2025,8,NorthSinai,0.0,29.291767,20.004047,57.35343,9.097125E-4,9.350649E9,90,296,326,378,192,79,142,167,0.06810763
33.340973,31.068233,2025,8,NorthSinai,0.0,28.508486,21.293404,64.98525,0.004315781,9.306086E9,60,361,358,282,97,80,141,154,0.27015966
33.628433,29.891441,2025,8,NorthSinai,0.0,27.389585,15.872459,49.396873,0.0050426074,9.857233E9,60,326,361,315,50,81,141,135,2.5404477E-4
33.04453,30.232801,2025,8,NorthSinai,0.0,26.885807,16.072277,51.534462,0.0019334502,9.79723E9,60,270,331,399,58,80,137,160,0.0013223334
34.11352,31.077217,2025,8,NorthSinai,0.0,28.006502,20.51489,63.78332,0.006534184,9.377038E9,40,347,346,307,59,79,146,168,1.1271113
32.119263,31.11315,2025,8,NorthSinai,0.0,28.941168,20.79281,61.45232,0.0022534323,9.276826E9,90,361,322,317,503,76,119,193,7.4799995E-5
32.93673,30.053139,2025,8,NorthSinai,0.0,27.948303,16.350748,49.29034,0.002368594,9.848962E9,60,278,370,353,58,79,139,148,6.65E-5
32.31689,29.621946,2025,8,NorthSinai,0.0,29.635426,16.76781,45.894894,0.003140519,9.736474E9,60,438,303,260,172,80,133,158,0.24956821
32.146214,30.88857,2025,8,NorthSinai,0.0,29.186691,19.79993,56.977245,0.0018511027,9.333508E9,50,362,297,341,217,79,131,159,35.35113
32.442657,30.843655,2025,8,NorthSinai,0.0,29.039078,19.203655,55.373844,0.0018501583,9.45578E9,60,347,324,329,70,80,141,131,0.064225
