longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.28096,30.556194,2023,9,NorthSinai,0.5282,28.057426,17.550035,52.848446,0.017344413,9.761949E9,10,397,313,290,259,75,127,182,14.140606
32.209095,30.511278,2023,9,NorthSinai,0.2684,28.197998,17.204756,51.28518,0.012916578,9.742982E9,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,9,NorthSinai,0.0924,26.755676,19.383163,63.9869,0.016536472,9.912374E9,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,9,NorthSinai,0.1872,27.57961,19.448929,61.214367,0.025265548,9.607075E9,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,9,NorthSinai,0.164,28.264286,16.479052,48.7873,0.008560576,1.0183299E10,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,9,NorthSinai,0.0965,28.788486,15.410572,44.19853,0.01450427,1.0250575E10,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,9,NorthSinai,0.11685,27.578903,18.688692,58.380234,0.012405089,9.821807E9,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,9,NorthSinai,0.10575,25.538034,14.732702,51.212383,0.014087008,1.0222626E10,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,9,NorthSinai,0.34035,28.135416,16.949923,50.648125,0.013843892,9.732283E9,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,9,NorthSinai,0.1002,26.663383,15.446418,50.163548,0.004785545,1.0204029E10,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,9,NorthSinai,0.12385,26.529894,17.642485,58.142277,0.021721564,1.0021614E10,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,9,NorthSinai,0.1441,27.533974,16.771833,51.870384,0.01361576,9.945922E9,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,9,NorthSinai,0.10135,26.47513,18.95437,63.337795,0.015427467,1.0023757E10,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,9,NorthSinai,0.0992,25.970694,15.526512,52.529,0.014361978,1.0190513E10,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,9,NorthSinai,0.11,26.178905,16.881495,56.569942,0.019967757,1.0080593E10,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,9,NorthSinai,0.0892,26.054472,16.517834,55.686172,0.015391588,1.0134508E10,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,9,NorthSinai,0.11245,25.374859,13.729911,48.45967,0.018362755,1.0463243E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,9,NorthSinai,0.2312,27.653925,20.568426,65.32675,0.012980391,9.616365E9,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,9,NorthSinai,0.0908,25.380728,16.314901,57.214302,0.010211837,1.0104E10,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,9,NorthSinai,0.09705,25.846117,16.031685,54.657314,0.023425085,1.0343372E10,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,9,NorthSinai,0.0865,27.737896,15.363825,46.847416,0.008074908,9.99407E9,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,9,NorthSinai,0.307,27.958015,19.230434,59.065582,0.0093183415,9.571302E9,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,9,NorthSinai,0.12745,27.932331,16.46968,49.711487,0.008012682,9.911769E9,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,9,NorthSinai,0.10225,27.237595,20.74318,67.66563,0.025889467,9.785605E9,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,9,NorthSinai,0.1092,25.35642,14.417934,50.726578,0.01737524,1.0339445E10,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,9,NorthSinai,0.096,25.45037,13.837233,48.58014,0.012053661,1.0315555E10,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,9,NorthSinai,0.06055,24.920776,12.522972,46.014175,0.021607302,1.0477433E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,9,NorthSinai,0.146,27.283403,19.436031,62.236504,0.014047137,9.853793E9,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,9,NorthSinai,0.07515,25.385365,13.320881,47.15624,0.022786714,1.0421538E10,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,9,NorthSinai,0.35685,27.876966,17.71749,53.975506,0.013053386,9.690105E9,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,9,NorthSinai,0.102,26.66244,19.87025,66.31677,0.016363146,9.91485E9,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,9,NorthSinai,0.47335,27.95714,17.725115,53.749184,0.0077212024,9.640781E9,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,9,NorthSinai,0.3135,27.894772,19.810596,61.46238,0.010061694,9.56473E9,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,9,NorthSinai,0.10105,27.19832,19.625183,63.28823,0.0145351,9.860789E9,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,9,NorthSinai,0.2132,28.269865,17.04855,50.568027,0.007064173,9.993878E9,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,9,NorthSinai,0.1332,25.28366,12.807198,45.876102,0.023635788,1.0412801E10,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,9,NorthSinai,0.28135,27.941744,17.691244,53.68274,0.01915221,9.737173E9,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,9,NorthSinai,0.09145,25.498697,12.727722,45.05756,0.017583188,1.0483803E10,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,9,NorthSinai,0.0951,25.982666,16.665718,56.452023,0.02234348,1.0172226E10,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,9,NorthSinai,0.17505,27.042694,19.311163,62.633755,0.021439366,9.794895E9,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,9,NorthSinai,0.0869,27.665825,14.440179,44.32698,0.01102717,1.0114545E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,9,NorthSinai,0.09585,27.080883,19.935415,64.9654,0.021379838,9.790989E9,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,9,NorthSinai,0.07855,25.709867,14.242677,49.11161,0.017490646,1.0236872E10,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,9,NorthSinai,0.1424,27.283403,19.436031,62.236504,0.014047137,9.853793E9,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,9,NorthSinai,0.09375,25.951681,16.37891,55.53288,0.022699112,1.0285491E10,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,9,NorthSinai,0.0818,25.951681,16.37891,55.53288,0.022699112,1.0285491E10,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,9,NorthSinai,0.5139,28.039688,19.790956,60.870304,0.017264128,9.652297E9,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,9,NorthSinai,0.07415,25.498697,12.727722,45.05756,0.017583188,1.0483803E10,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,9,NorthSinai,0.1052,25.312096,12.290487,44.271465,0.015881719,1.0490406E10,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,9,NorthSinai,0.1197,25.803507,16.899326,57.90765,0.020218654,1.0165831E10,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,9,NorthSinai,0.0987,26.231813,13.670492,45.879875,0.0068578403,1.0424268E10,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,9,NorthSinai,0.27925,28.328646,17.322304,51.276295,0.016627548,9.722263E9,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,9,NorthSinai,0.0957,27.291267,14.26453,44.79848,0.0121251345,1.0137015E10,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,9,NorthSinai,0.2855,27.902994,19.826916,61.49511,0.014795869,9.620394E9,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,9,NorthSinai,0.10555,24.959274,13.743911,49.720364,0.012424577,1.0280379E10,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,9,NorthSinai,0.06095,27.616362,15.677288,48.139805,0.010913182,1.0083841E10,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,9,NorthSinai,0.0804,25.304882,14.2783785,50.42499,0.017546082,1.0401052E10,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,9,NorthSinai,0.1024,27.4807,16.360579,50.688877,0.00621026,1.008886E10,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,9,NorthSinai,0.10535,25.833824,16.30475,55.658615,0.026240675,1.0177594E10,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,9,NorthSinai,0.1837,28.328646,17.322304,51.276295,0.016627548,9.722263E9,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,9,NorthSinai,0.09725,26.154264,17.39032,58.508026,0.019144328,1.0146955E10,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,9,NorthSinai,0.105,27.181767,16.252985,51.23297,0.010741979,1.0068742E10,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,9,NorthSinai,0.11705,27.080883,19.935415,64.9654,0.021379838,9.790989E9,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,9,NorthSinai,0.30705,28.238527,19.075514,57.54828,0.020131957,9.679065E9,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,9,NorthSinai,0.1029,27.791609,15.257813,46.383575,0.005300047,1.0334641E10,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,9,NorthSinai,0.1097,27.05282,13.937967,44.4784,0.0025338253,1.0442691E10,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,9,NorthSinai,0.1032,26.782082,19.989006,66.337555,0.014856561,9.889914E9,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,9,NorthSinai,0.0762,28.354868,16.678736,49.150974,0.010601241,1.0084653E10,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,9,NorthSinai,0.2215,28.07072,19.723398,60.505875,0.016762674,9.681011E9,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,9,NorthSinai,0.3312,27.86515,19.901232,61.916,0.011787395,9.587886E9,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,9,NorthSinai,0.1065,27.493723,15.460871,47.818745,0.00563561,1.0298241E10,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,9,NorthSinai,0.07095,24.944756,11.86227,43.993244,0.014576572,1.0540933E10,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,9,NorthSinai,0.1472,27.676147,17.929054,55.345833,0.022382252,9.819096E9,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,9,NorthSinai,0.08075,28.145884,15.705728,46.758453,0.016730404,1.0167109E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,9,NorthSinai,0.1507,27.561357,17.51611,54.286884,0.022704115,9.850292E9,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,9,NorthSinai,0.08365,25.385365,13.320881,47.15624,0.022786714,1.0421538E10,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,9,NorthSinai,0.08245,26.997032,19.489273,63.502335,0.014552339,9.84188E9,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,9,NorthSinai,0.16855,27.15615,18.996965,61.01022,0.023747558,9.761699E9,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,9,NorthSinai,0.0643,27.961609,19.18596,58.889683,0.0143138105,9.614055E9,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,9,NorthSinai,0.10585,27.496468,14.93574,46.223846,0.009392228,1.0068834E10,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,9,NorthSinai,0.2461,28.057426,17.550035,52.848446,0.017344413,9.761949E9,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,9,NorthSinai,0.09145,27.291267,14.26453,44.79848,0.0121251345,1.0137015E10,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,9,NorthSinai,0.1138,25.385302,13.912159,49.006504,0.016670516,1.045211E10,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,9,NorthSinai,0.2524,28.111042,17.024214,50.959667,0.009701624,9.821909E9,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,9,NorthSinai,0.5009,27.95714,17.725115,53.749184,0.0077212024,9.640781E9,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,9,NorthSinai,0.0743,25.750677,14.028951,48.31871,0.015625674,1.034174E10,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,9,NorthSinai,0.4068,27.935799,17.66954,53.62792,0.022959368,9.782222E9,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,9,NorthSinai,0.0934,25.35197,13.933389,49.17155,0.019315487,1.0416359E10,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,9,NorthSinai,0.14965,28.328646,17.322304,51.276295,0.016627548,9.722263E9,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,9,NorthSinai,0.10475,27.578903,18.688692,58.380234,0.012405089,9.821807E9,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,9,NorthSinai,0.3345,28.047531,19.110645,58.320477,0.017399568,9.646875E9,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,9,NorthSinai,0.10835,25.755077,14.712984,50.492126,0.015689975,1.0207131E10,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,9,NorthSinai,0.09055,27.496468,14.93574,46.223846,0.009392228,1.0068834E10,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,9,NorthSinai,0.183,27.902994,19.826916,61.49511,0.014795869,9.620394E9,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,9,NorthSinai,0.3955,28.096178,18.957022,57.600147,0.0193186,9.707556E9,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,9,NorthSinai,0.1061,27.283403,19.436031,62.236504,0.014047137,9.853793E9,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,9,NorthSinai,0.17025,27.561357,17.51611,54.286884,0.022704115,9.850292E9,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,9,NorthSinai,0.12925,26.184862,13.180052,44.559982,0.006579589,1.0460786E10,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,9,NorthSinai,0.3477,27.941744,17.691244,53.68274,0.01915221,9.737173E9,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,9,NorthSinai,0.22865,27.653925,20.568426,65.32675,0.012980391,9.616365E9,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,9,NorthSinai,0.33605,27.961609,19.18596,58.889683,0.0143138105,9.614055E9,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,9,NorthSinai,0.37335,27.826553,17.208563,52.421783,0.014329642,9.832192E9,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,9,NorthSinai,0.10525,25.833824,16.30475,55.658615,0.026240675,1.0177594E10,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,9,NorthSinai,0.43775,28.197998,17.204756,51.28518,0.012916578,9.742982E9,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,9,NorthSinai,0.12385,28.07072,19.723398,60.505875,0.016762674,9.681011E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,9,NorthSinai,0.3324,27.979977,18.839403,57.567368,0.0172019,9.734613E9,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,9,NorthSinai,0.12555,28.295778,17.4613,51.827923,0.01769259,9.743249E9,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,9,NorthSinai,0.089,25.913998,16.280243,55.308163,0.02231878,1.0249268E10,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,9,NorthSinai,0.0566,24.920776,12.522972,46.014175,0.021607302,1.0477433E10,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,9,NorthSinai,0.06435,29.029942,16.251122,45.992016,0.022904756,1.0191985E10,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,9,NorthSinai,0.1058,27.533974,16.771833,51.870384,0.01361576,9.945922E9,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,9,NorthSinai,0.1589,27.57961,19.448929,61.214367,0.025265548,9.607075E9,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,9,NorthSinai,0.1146,27.19832,19.625183,63.28823,0.0145351,9.860789E9,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,9,NorthSinai,0.1146,26.154264,17.39032,58.508026,0.019144328,1.0146955E10,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,9,NorthSinai,0.06765,25.498697,12.727722,45.05756,0.017583188,1.0483803E10,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,9,NorthSinai,0.07275,27.438858,15.086715,46.833183,0.013021275,1.0146004E10,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,9,NorthSinai,0.1693,27.932331,16.46968,49.711487,0.008012682,9.911769E9,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,9,NorthSinai,0.2944,27.935799,17.66954,53.62792,0.022959368,9.782222E9,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,9,NorthSinai,0.31865,28.003708,16.629734,50.01145,0.0075061526,1.0135348E10,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,9,NorthSinai,0.0806,25.518847,13.455969,47.197186,0.01741593,1.0435119E10,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,9,NorthSinai,0.1194,25.374641,12.845807,45.743793,0.02020543,1.0447813E10,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,9,NorthSinai,0.12045,26.529894,17.642485,58.142277,0.021721564,1.0021614E10,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,9,NorthSinai,0.10575,24.988693,14.883771,53.433872,0.01368303,1.0139071E10,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,9,NorthSinai,0.09445,25.833824,16.30475,55.658615,0.026240675,1.0177594E10,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,9,NorthSinai,0.1165,25.253393,14.569218,51.540314,0.018419519,1.0429629E10,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,9,NorthSinai,0.24955,28.328646,17.322304,51.276295,0.016627548,9.722263E9,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,9,NorthSinai,0.0889,27.453108,15.46249,47.937664,0.008815628,1.0044653E10,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,9,NorthSinai,0.14005,27.493723,15.460871,47.818745,0.00563561,1.0298241E10,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,9,NorthSinai,0.1708,27.676147,17.929054,55.345833,0.022382252,9.819096E9,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,9,NorthSinai,0.1823,27.538218,20.71987,66.38789,0.0096857995,9.580447E9,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,9,NorthSinai,0.18295,28.096178,18.957022,57.600147,0.0193186,9.707556E9,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,9,NorthSinai,0.16965,27.578903,18.688692,58.380234,0.012405089,9.821807E9,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,9,NorthSinai,0.33415,27.876966,17.71749,53.975506,0.013053386,9.690105E9,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,9,NorthSinai,0.3979,27.876966,17.71749,53.975506,0.013053386,9.690105E9,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,9,NorthSinai,0.09305,25.982666,16.665718,56.452023,0.02234348,1.0172226E10,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,9,NorthSinai,0.1136,25.497477,13.284775,46.73258,0.026363946,1.0325848E10,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,9,NorthSinai,0.1032,28.354868,16.678736,49.150974,0.010601241,1.0084653E10,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,9,NorthSinai,0.07295,28.451036,15.049073,44.03848,0.01499446,1.0282262E10,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,9,NorthSinai,0.16435,27.970884,18.564423,56.61519,0.021974636,9.720834E9,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,9,NorthSinai,0.1102,26.66244,19.87025,66.31677,0.016363146,9.91485E9,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,9,NorthSinai,0.08525,27.260075,20.312595,65.80413,0.014033285,9.813945E9,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,9,NorthSinai,0.3002,28.238527,19.075514,57.54828,0.020131957,9.679065E9,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,9,NorthSinai,0.1078,27.892174,18.627636,57.10167,0.019338548,9.687206E9,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,9,NorthSinai,0.10715,26.787703,18.924646,62.065777,0.019610766,9.915449E9,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,9,NorthSinai,0.1584,27.814442,18.447496,56.717773,0.021469468,9.752181E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,9,NorthSinai,0.0678,25.903051,16.26316,55.283817,0.02307006,1.0292709E10,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,9,NorthSinai,0.17935,27.847914,18.169632,55.628143,0.011303757,9.661015E9,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,9,NorthSinai,0.07595,27.616362,15.677288,48.139805,0.010913182,1.0083841E10,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,9,NorthSinai,0.1131,27.19832,19.625183,63.28823,0.0145351,9.860789E9,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,9,NorthSinai,0.1682,27.15615,18.996965,61.01022,0.023747558,9.761699E9,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,9,NorthSinai,0.25645,27.961609,19.18596,58.889683,0.0143138105,9.614055E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,9,NorthSinai,0.15085,27.826553,17.208563,52.421783,0.014329642,9.832192E9,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,9,NorthSinai,0.07915,27.453108,15.46249,47.937664,0.008815628,1.0044653E10,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,9,NorthSinai,0.21915,28.32834,17.348156,51.361103,0.010650757,9.672861E9,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,9,NorthSinai,0.10105,27.791609,15.257813,46.383575,0.005300047,1.0334641E10,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,9,NorthSinai,0.31875,27.979977,18.839403,57.567368,0.0172019,9.734613E9,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,9,NorthSinai,0.10175,25.740953,15.844272,54.34444,0.025534712,1.0264458E10,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,9,NorthSinai,0.1192,28.039688,19.790956,60.870304,0.017264128,9.652297E9,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,9,NorthSinai,0.0699,25.179771,13.028443,46.834133,0.020886935,1.0404958E10,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,9,NorthSinai,0.141,27.979977,18.839403,57.567368,0.0172019,9.734613E9,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,9,NorthSinai,0.0978,27.021074,16.2248,51.626133,0.01561163,1.0055542E10,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,9,NorthSinai,0.10525,26.663383,15.446418,50.163548,0.004785545,1.0204029E10,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,9,NorthSinai,0.09545,27.314232,20.355852,65.770966,0.014808254,9.788403E9,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,9,NorthSinai,0.3346,27.935799,17.66954,53.62792,0.022959368,9.782222E9,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,9,NorthSinai,0.1026,27.260075,20.312595,65.80413,0.014033285,9.813945E9,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,9,NorthSinai,0.18535,28.354868,16.678736,49.150974,0.010601241,1.0084653E10,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,9,NorthSinai,0.10345,28.269865,17.04855,50.568027,0.007064173,9.993878E9,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,9,NorthSinai,0.08025,26.47513,18.95437,63.337795,0.015427467,1.0023757E10,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,9,NorthSinai,0.0945,25.970694,15.526512,52.529,0.014361978,1.0190513E10,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,9,NorthSinai,0.08095,27.602613,15.4579,47.505703,0.007086819,1.0001797E10,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,9,NorthSinai,0.08545,27.438858,15.086715,46.833183,0.013021275,1.0146004E10,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,9,NorthSinai,0.0731,27.616362,15.677288,48.139805,0.010913182,1.0083841E10,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,9,NorthSinai,0.162,27.042694,19.311163,62.633755,0.021439366,9.794895E9,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,9,NorthSinai,0.08455,26.312103,17.60467,58.75455,0.017952593,1.0115023E10,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,9,NorthSinai,0.09475,25.304882,14.2783785,50.42499,0.017546082,1.0401052E10,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,9,NorthSinai,0.285,28.057426,17.550035,52.848446,0.017344413,9.761949E9,60,365,328,308,161,78,137,160,5.749717
32.17316,30.520262,2023,9,NorthSinai,0.373,28.197998,17.204756,51.28518,0.012916578,9.742982E9,10,358,334,310,121,80,137,161,4.552006
32.34384,31.0323,2023,9,NorthSinai,0.12535,28.238527,19.075514,57.54828,0.020131957,9.679065E9,80,258,358,384,206,79,141,169,0.048848998
32.47859,30.20585,2023,9,NorthSinai,0.122,28.269865,17.04855,50.568027,0.007064173,9.993878E9,60,392,327,282,117,80,132,161,1.2361234
