longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.01471,31.176031,2025,1,NorthSinai,0.14685,14.208026,9.083819,71.268875,0.15093571,5.856237E9,60,362,356,283,94,79,146,188,0.27702954
34.19437,29.990255,2025,1,NorthSinai,0.11715,11.677445,3.7883437,58.396202,0.055612996,6.306019E9,60,285,382,335,37,80,138,114,1.0E-6
33.25114,31.050268,2025,1,NorthSinai,0.113,15.043202,10.249481,73.023346,0.12163256,5.8602865E9,60,358,339,303,81,81,145,149,1.0349004
34.167423,29.981272,2025,1,NorthSinai,0.1264,11.677445,3.7883437,58.396202,0.055612996,6.306019E9,60,303,392,306,44,80,136,115,0.0046841134
32.59537,30.394497,2025,1,NorthSinai,0.10435,13.604639,6.9234295,63.98741,0.032689065,6.2285676E9,60,385,313,303,45,80,142,167,3.78E-4
32.262993,30.726873,2025,1,NorthSinai,0.44055,14.69327,8.309862,65.54421,0.03507505,5.999281E9,60,370,319,311,251,77,128,190,9.211273
34.311153,30.924503,2025,1,NorthSinai,0.10365,12.786064,6.6696258,66.33427,0.0947503,6.0679235E9,60,349,351,301,45,79,144,151,1.59921
33.098427,29.666862,2025,1,NorthSinai,0.1027,11.744164,3.5700216,57.252346,0.013166713,6.5341496E9,60,239,331,431,66,79,138,145,1.33E-4
32.227062,30.951452,2025,1,NorthSinai,0.3681,15.434442,9.743546,68.83817,0.032084726,5.778227E9,40,338,275,388,188,79,123,214,0.010595964
32.379776,30.151953,2025,1,NorthSinai,0.0867,14.813852,7.998575,63.675316,0.021898426,6.1789117E9,60,412,271,318,60,80,140,134,5.8396086E-5
34.40098,30.646027,2025,1,NorthSinai,0.11075,12.166365,5.2468033,62.616096,0.053543463,6.232631E9,60,342,385,274,56,80,144,133,0.008601599
34.212337,29.586014,2025,1,NorthSinai,0.1113,11.645734,2.553147,53.62425,0.03463635,6.5140644E9,60,313,362,325,37,80,138,142,0.004562
32.30791,29.891441,2025,1,NorthSinai,0.08845,13.886446,6.210636,59.818768,0.02430123,6.356632E9,60,406,292,303,61,80,135,145,0.6232373
32.54147,30.996368,2025,1,NorthSinai,0.12155,15.151448,9.351511,68.27861,0.04091887,5.8689306E9,60,345,375,281,122,80,145,134,0.27693108
33.5386,30.619076,2025,1,NorthSinai,0.0895,12.694769,6.4376845,65.67568,0.030693052,6.1462646E9,60,317,364,320,41,79,145,134,0.002445
32.442657,31.059252,2025,1,NorthSinai,0.25875,15.812571,10.248199,69.49939,0.040850878,5.77532E9,60,315,342,343,183,79,141,192,0.092383325
34.086575,30.77179,2025,1,NorthSinai,0.10235,12.630001,6.75481,67.4098,0.067241006,6.1288617E9,60,324,372,305,37,80,146,138,0.11437773
32.36181,29.792627,2025,1,NorthSinai,0.08505,15.052012,7.9156094,62.35279,0.033984836,6.316791E9,60,430,259,312,52,80,136,149,0.0014597418
33.17029,30.448397,2025,1,NorthSinai,0.0992,12.73893,6.011604,63.58879,0.031522073,6.2440694E9,60,320,349,332,44,80,140,138,0.44796205
32.20011,31.104166,2025,1,NorthSinai,0.4309,15.72447,10.344155,70.341835,0.038562,5.7178516E9,80,347,328,326,324,80,124,201,1.2032492
32.406723,30.74484,2025,1,NorthSinai,0.14085,14.192871,8.029707,66.42365,0.038514,6.052305E9,60,352,325,324,66,80,139,145,0.041445114
33.28707,30.2867,2025,1,NorthSinai,0.10535,12.39142,5.435768,62.511555,0.020172074,6.246649E9,60,344,334,323,49,81,139,136,0.017278
32.379776,31.059252,2025,1,NorthSinai,0.3243,15.812571,10.248199,69.49939,0.040850878,5.77532E9,60,300,328,373,185,79,142,188,0.11407164
34.07759,31.095184,2025,1,NorthSinai,0.1077,13.463064,8.052523,69.757545,0.13648643,5.9590564E9,60,334,367,300,65,79,145,179,9.18E-4
32.191128,31.050268,2025,1,NorthSinai,0.192,15.72447,10.344155,70.341835,0.038562,5.7178516E9,80,358,337,305,282,80,122,206,0.050522227
34.347084,29.94534,2025,1,NorthSinai,0.10535,11.669712,3.4150448,56.909184,0.055957545,6.364121E9,60,317,332,352,39,80,137,119,7.0E-6
32.155197,30.178902,2025,1,NorthSinai,0.0825,14.261223,6.7945,60.77677,0.007667026,6.2487557E9,60,362,266,373,45,80,141,152,3.2661555E-5
32.54147,30.906538,2025,1,NorthSinai,0.16585,14.552811,8.736649,68.08157,0.043606352,5.9596247E9,60,365,326,310,67,80,143,129,0.052157164
32.182144,30.735857,2025,1,NorthSinai,0.599,14.713636,8.339411,65.589485,0.03159565,5.962597E9,40,319,318,363,181,79,136,173,5.5076513
33.76318,29.981272,2025,1,NorthSinai,0.1023,12.060203,4.4074163,59.468494,0.036027126,6.3135923E9,60,333,345,322,44,81,135,137,1.1458026
32.28096,30.14297,2025,1,NorthSinai,0.091,14.242951,7.0043926,61.731506,0.017356679,6.2514586E9,60,363,280,357,48,80,140,148,2.4489556E-5
32.604355,30.178902,2025,1,NorthSinai,0.24875,14.069441,7.3739743,64.02945,0.022734927,6.2252754E9,60,395,315,290,64,80,136,138,0.0011948
32.236046,30.169918,2025,1,NorthSinai,0.0887,14.261223,6.7945,60.77677,0.007667026,6.2487557E9,60,350,263,387,44,80,138,152,8.177902E-6
32.415707,29.999239,2025,1,NorthSinai,0.07415,14.315826,7.3859553,63.06702,0.027890932,6.2482847E9,60,407,282,312,60,80,137,145,0.38568816
32.11028,30.592127,2025,1,NorthSinai,0.58485,15.137958,8.1867,63.16255,0.023646573,5.9728614E9,40,394,302,305,312,74,138,194,1.6124396
32.559437,30.044155,2025,1,NorthSinai,0.1976,14.900414,7.951322,63.117756,0.027349219,6.283152E9,60,385,308,307,174,79,134,175,7.955157
32.415707,30.69094,2025,1,NorthSinai,0.11725,14.192871,8.029707,66.42365,0.038514,6.052305E9,60,339,330,332,63,80,139,147,0.059582397
32.011467,30.493313,2025,1,NorthSinai,0.59905,14.949216,7.786233,62.216255,0.017164389,5.979256E9,60,392,308,301,110,80,139,169,8.3333333E-7
34.22132,30.816706,2025,1,NorthSinai,0.0877,12.632658,6.4768887,66.12198,0.07268427,6.1268705E9,60,336,376,289,49,79,144,152,0.001258
33.116394,29.801609,2025,1,NorthSinai,0.07415,11.757321,3.9262965,58.65516,0.01882413,6.491884E9,60,338,349,314,39,79,140,136,0.02850895
32.245026,30.807722,2025,1,NorthSinai,0.3061,14.84187,8.751408,66.88994,0.035045896,5.914964E9,60,370,326,304,191,80,138,143,5.268187
34.47285,30.2867,2025,1,NorthSinai,0.1006,12.01007,4.2531247,59.023838,0.04394186,6.320114E9,60,308,363,330,44,80,146,139,6.6935364E-4
34.25725,30.987385,2025,1,NorthSinai,0.09685,13.025265,7.11634,67.33691,0.12639682,6.0239155E9,60,340,320,340,49,79,142,165,0.6795509
32.39774,31.041285,2025,1,NorthSinai,0.29035,15.387212,9.551412,68.16218,0.034357533,5.835756E9,60,299,353,349,194,79,143,182,2.6400001E-5
34.09556,31.11315,2025,1,NorthSinai,0.1306,13.463064,8.052523,69.757545,0.13648643,5.9590564E9,40,365,332,303,80,79,147,193,1.2029688
34.203354,30.816706,2025,1,NorthSinai,0.1156,12.632658,6.4768887,66.12198,0.07268427,6.1268705E9,60,328,365,308,48,79,144,153,0.01353
32.30791,31.068233,2025,1,NorthSinai,0.5051,15.858183,10.358087,69.80738,0.037094243,5.744451E9,80,315,296,390,250,79,131,157,0.94212824
33.951828,29.97229,2025,1,NorthSinai,0.10645,12.066212,4.332126,59.13235,0.052893016,6.2879754E9,60,374,368,259,39,81,141,124,0.3037545
32.42469,30.43043,2025,1,NorthSinai,0.51945,14.565605,8.05117,64.93565,0.03453944,6.082471E9,40,371,297,332,127,80,134,171,0.123210624
32.209095,30.151953,2025,1,NorthSinai,0.09295,14.261223,6.7945,60.77677,0.007667026,6.2487557E9,60,372,257,372,48,80,139,153,0.966492
33.314022,31.02332,2025,1,NorthSinai,0.09725,14.276616,9.381921,72.39214,0.070239104,5.941733E9,60,344,346,311,72,80,147,137,0.066823
33.116394,30.466362,2025,1,NorthSinai,0.09705,12.6258745,6.1420197,64.64157,0.04227539,6.24834E9,60,318,286,397,51,80,137,147,1.05E-5
34.176407,31.211964,2025,1,NorthSinai,0.18005,13.962016,8.359716,68.9539,0.16876996,5.819488E9,30,397,326,278,92,79,146,214,1.6781355
33.340973,30.493313,2025,1,NorthSinai,0.09645,12.726504,6.21748,64.55182,0.03544224,6.2064666E9,60,308,334,358,41,80,144,134,2.2807171
32.065365,31.014336,2025,1,NorthSinai,0.80795,15.409043,9.818118,69.2962,0.0344626,5.7521034E9,40,359,312,330,268,77,130,179,0.30726123
32.245026,30.663992,2025,1,NorthSinai,0.326,14.713636,8.339411,65.589485,0.03159565,5.962597E9,60,367,342,292,150,79,137,159,7.1249294
33.709282,29.900425,2025,1,NorthSinai,0.0874,11.843359,3.973607,58.517178,0.03323174,6.368597E9,60,383,357,261,48,81,140,132,3.0833334E-4
32.002483,31.0323,2025,1,NorthSinai,0.742,15.528491,9.920723,69.24173,0.033969942,5.714677E9,40,359,295,347,291,76,126,183,0.5809643
32.56842,30.053139,2025,1,NorthSinai,0.51055,14.707635,7.8981442,63.676426,0.025254257,6.254195E9,40,382,310,308,205,80,133,171,0.6548827
32.047398,30.69094,2025,1,NorthSinai,0.487,14.870739,8.466729,65.491234,0.027012052,5.876745E9,40,352,308,341,112,79,136,174,1.7851721
34.311153,29.981272,2025,1,NorthSinai,0.09115,11.606736,3.6948063,58.284756,0.053789105,6.3286717E9,60,321,346,334,40,80,136,134,2.0E-6
32.53249,30.089071,2025,1,NorthSinai,0.1985,15.218732,8.576795,64.51986,0.02997468,6.1895813E9,50,409,287,305,114,80,135,151,13.68305
32.020447,30.133986,2025,1,NorthSinai,0.09325,14.466962,6.512769,58.822453,0.005922467,6.285023E9,60,355,290,356,39,80,140,152,8.9994774E-7
32.954697,30.960436,2025,1,NorthSinai,0.1141,14.581275,9.589435,71.97685,0.039118577,5.981814E9,60,371,309,321,62,80,144,134,9.662097E-5
32.05638,31.077217,2025,1,NorthSinai,0.64655,15.802081,10.463211,70.551636,0.041021056,5.6920264E9,90,355,321,325,353,80,122,174,0.6446092
32.47859,30.43043,2025,1,NorthSinai,0.10655,14.062437,7.536808,64.775154,0.035011124,6.146818E9,60,372,298,331,52,80,137,165,1.6492722E-4
32.406723,30.511278,2025,1,NorthSinai,0.1359,14.372887,7.853104,64.869576,0.038444877,6.065856E9,60,373,315,313,54,81,138,168,0.01411325
32.36181,30.91552,2025,1,NorthSinai,0.29635,14.805425,8.959098,67.99477,0.03774782,5.9152394E9,60,311,312,378,135,79,133,204,0.03596889
32.28096,30.843655,2025,1,NorthSinai,0.7106,14.896962,8.721092,66.516335,0.03617292,5.9557873E9,40,355,315,330,296,78,132,193,6.3177395
34.427933,29.97229,2025,1,NorthSinai,0.1022,11.544727,3.4531572,57.535904,0.052729283,6.353702E9,60,230,406,365,52,79,137,113,0.23261397
32.379776,30.214834,2025,1,NorthSinai,0.09175,14.813852,7.998575,63.675316,0.021898426,6.1789117E9,60,387,283,331,59,80,139,139,1.4187147E-4
34.167423,30.79874,2025,1,NorthSinai,0.08505,12.632658,6.4768887,66.12198,0.07268427,6.1268705E9,60,322,376,303,47,80,143,143,0.0011654054
32.07435,30.74484,2025,1,NorthSinai,0.3308,14.698725,8.365926,65.77081,0.029161092,5.9214034E9,60,348,304,348,110,79,133,175,0.3419742
32.613335,30.008223,2025,1,NorthSinai,0.13665,14.900414,7.951322,63.117756,0.027349219,6.283152E9,60,430,282,289,69,80,134,129,0.35323435
34.27522,31.0323,2025,1,NorthSinai,0.10385,13.025265,7.11634,67.33691,0.12639682,6.0239155E9,60,373,355,273,49,79,147,169,0.0054105
32.442657,30.45738,2025,1,NorthSinai,0.3917,14.372887,7.853104,64.869576,0.038444877,6.065856E9,80,372,305,323,86,81,137,170,0.4744746
32.07435,30.655008,2025,1,NorthSinai,0.51,14.698725,8.365926,65.77081,0.029161092,5.9214034E9,50,359,279,364,188,78,137,162,0.36014962
32.577404,30.951452,2025,1,NorthSinai,0.15775,14.975418,9.199125,68.35153,0.046443198,5.918614E9,60,344,359,299,60,80,144,131,0.1115554
34.212337,31.292812,2025,1,NorthSinai,0.1742,14.665202,8.933442,68.49399,0.18493687,5.6857293E9,40,523,296,182,208,80,146,246,0.9554841
32.801983,29.559065,2025,1,NorthSinai,0.0795,14.513643,6.2697735,57.671494,0.011089648,6.507545E9,60,445,282,274,52,80,135,150,0.017644001
34.149456,31.193998,2025,1,NorthSinai,0.1717,13.919218,8.504424,69.82739,0.15291806,5.8541875E9,60,408,306,286,97,79,147,196,5.976373
32.065365,30.475346,2025,1,NorthSinai,0.3229,14.837462,7.832948,62.86569,0.021947643,5.99966E9,40,388,291,321,53,80,137,157,0.10422113
34.436916,30.304667,2025,1,NorthSinai,0.10425,12.111695,4.527457,59.76708,0.040264763,6.3172265E9,60,343,331,327,45,80,146,127,0.0186025
34.203354,30.68196,2025,1,NorthSinai,0.07285,12.385482,5.956759,64.83461,0.061743766,6.166218E9,60,345,335,320,44,80,141,137,0.11717884
32.31689,30.538229,2025,1,NorthSinai,0.1553,14.996558,8.249344,64.011665,0.03624123,6.0139884E9,50,370,325,305,308,81,124,139,0.2581237
32.164177,30.924503,2025,1,NorthSinai,0.68055,15.039362,9.20751,68.10917,0.035223074,5.8541466E9,40,362,277,361,188,79,126,166,0.113714874
34.25725,29.900425,2025,1,NorthSinai,0.10265,11.669712,3.4150448,56.909184,0.055957545,6.364121E9,60,334,377,291,39,81,139,121,0.050030656
32.34384,29.837542,2025,1,NorthSinai,0.09325,14.826293,6.8819704,58.950596,0.02057377,6.397117E9,60,408,289,303,58,80,137,146,0.011019
34.30217,29.729744,2025,1,NorthSinai,0.114,11.330338,2.7978258,55.714725,0.03977025,6.4800323E9,60,263,419,319,35,80,141,122,0.003937
32.245026,30.241783,2025,1,NorthSinai,0.0884,14.261223,6.7945,60.77677,0.007667026,6.2487557E9,60,382,253,366,47,80,138,152,9.6833326E-5
32.47859,31.005352,2025,1,NorthSinai,0.7283,15.151448,9.351511,68.27861,0.04091887,5.8689306E9,40,298,323,380,174,79,142,170,0.50293046
32.20011,31.041285,2025,1,NorthSinai,0.2713,15.434442,9.743546,68.83817,0.032084726,5.778227E9,90,354,334,313,332,79,123,197,5.1339865
32.45164,30.223818,2025,1,NorthSinai,0.58735,14.957779,8.282012,64.314186,0.026549185,6.163731E9,40,398,323,281,234,80,130,177,9.393969
33.65538,29.612963,2025,1,NorthSinai,0.09955,11.219191,2.4540312,54.77278,0.03630812,6.5061627E9,60,239,318,444,36,81,140,140,0.030154914
32.047398,31.041285,2025,1,NorthSinai,0.7059,15.528491,9.920723,69.24173,0.033969942,5.714677E9,80,376,307,317,399,76,129,174,2.3557634
32.262993,30.79874,2025,1,NorthSinai,0.5781,14.896962,8.721092,66.516335,0.03617292,5.9557873E9,40,360,328,312,334,76,128,179,6.9858036
32.02943,30.538229,2025,1,NorthSinai,0.56695,14.949216,7.786233,62.216255,0.017164389,5.979256E9,40,394,302,305,180,79,136,187,41.160015
32.370792,30.14297,2025,1,NorthSinai,0.0856,14.731004,7.8564405,63.40019,0.024484657,6.212121E9,60,402,279,320,60,80,141,126,3.44E-4
32.21808,30.987385,2025,1,NorthSinai,0.66295,15.434442,9.743546,68.83817,0.032084726,5.778227E9,80,358,314,329,165,79,125,183,0.21339515
33.709282,29.864492,2025,1,NorthSinai,0.09725,11.843359,3.973607,58.517178,0.03323174,6.368597E9,60,388,346,267,47,81,138,143,0.34756324
32.406723,30.071104,2025,1,NorthSinai,0.09115,14.731004,7.8564405,63.40019,0.024484657,6.212121E9,60,427,260,314,63,80,139,154,2.68743
32.460625,31.104166,2025,1,NorthSinai,0.09365,15.594307,10.052819,69.562775,0.0473727,5.8084644E9,80,341,300,360,204,80,138,149,0.08046584
34.140472,31.220947,2025,1,NorthSinai,0.1731,13.919218,8.504424,69.82739,0.15291806,5.8541875E9,60,411,344,246,100,79,147,215,4.683313
32.918762,30.008223,2025,1,NorthSinai,0.09875,12.637307,4.7122846,58.488525,0.013964398,6.436606E9,60,280,345,375,57,78,139,145,0.27158737
32.09231,30.924503,2025,1,NorthSinai,0.79425,15.301789,9.390712,67.80059,0.034911595,5.8141875E9,40,361,325,314,172,79,132,157,0.41535252
32.406723,30.726873,2025,1,NorthSinai,0.17795,14.192871,8.029707,66.42365,0.038514,6.052305E9,60,339,315,346,65,80,137,146,0.027932528
33.808094,29.747711,2025,1,NorthSinai,0.11265,11.792811,3.0449383,54.990875,0.03805644,6.4220923E9,60,264,335,402,49,81,141,137,7.85E-5
34.041656,31.149082,2025,1,NorthSinai,0.1478,13.59663,8.311356,70.37993,0.11713292,5.963605E9,60,364,346,291,78,79,147,201,0.13806482
32.47859,31.095184,2025,1,NorthSinai,0.10655,15.594307,10.052819,69.562775,0.0473727,5.8084644E9,60,337,334,330,169,79,144,172,5.2026622E-5
33.888943,31.077217,2025,1,NorthSinai,0.0984,13.725841,8.803585,72.156456,0.13217542,5.967968E9,60,390,363,248,70,80,147,186,6.738195E-4
32.02943,30.080088,2025,1,NorthSinai,0.08235,14.466962,6.512769,58.822453,0.005922467,6.285023E9,60,388,287,325,50,80,141,156,0.31187657
33.116394,29.693811,2025,1,NorthSinai,0.1021,11.744164,3.5700216,57.252346,0.013166713,6.5341496E9,60,241,327,432,60,79,139,149,1.3849999E-4
32.514523,30.044155,2025,1,NorthSinai,0.25125,15.087681,8.331472,63.993004,0.033100206,6.220828E9,60,439,263,299,70,80,137,151,0.21163544
33.42182,31.095184,2025,1,NorthSinai,0.04965,15.003938,10.195284,72.94347,0.12971851,5.862852E9,60,353,362,285,136,80,144,157,0.004352
33.772163,29.846525,2025,1,NorthSinai,0.08975,11.877404,3.5215611,56.55747,0.03731509,6.386492E9,60,355,365,281,39,81,140,153,0.16896446
32.703167,30.951452,2025,1,NorthSinai,0.1661,14.740294,9.038055,68.64583,0.04414906,5.945021E9,60,399,300,302,62,80,144,140,0.0257524
34.30217,31.122133,2025,1,NorthSinai,0.119,13.44893,7.5558195,67.49857,0.14869739,5.9356293E9,60,360,344,297,60,79,150,199,8.3000006E-5
32.42469,30.88857,2025,1,NorthSinai,0.50745,14.805425,8.959098,67.99477,0.03774782,5.9152394E9,60,333,326,342,74,80,137,142,0.18131937
34.311153,30.77179,2025,1,NorthSinai,0.1185,12.627704,6.222284,64.99286,0.07020155,6.1268367E9,60,346,370,284,43,79,145,149,0.005035095
32.48757,30.089071,2025,1,NorthSinai,0.1593,15.218732,8.576795,64.51986,0.02997468,6.1895813E9,60,428,262,310,72,80,137,156,0.43597257
32.586388,30.098053,2025,1,NorthSinai,0.1368,14.707635,7.8981442,63.676426,0.025254257,6.254195E9,60,408,288,304,72,80,135,150,0.0024867025
32.271976,30.62806,2025,1,NorthSinai,0.17205,14.732886,8.247525,65.10083,0.03650731,5.999678E9,50,358,339,303,75,79,136,159,5.6949778
33.781147,31.11315,2025,1,NorthSinai,0.14345,14.043938,9.039932,71.818115,0.13904276,5.949164E9,60,393,359,250,85,80,146,174,0.047740124
32.227062,30.88857,2025,1,NorthSinai,0.0846,15.039362,9.20751,68.10917,0.035223074,5.8541466E9,60,339,314,347,153,79,128,192,0.41377574
32.25401,30.619076,2025,1,NorthSinai,0.20485,14.732886,8.247525,65.10083,0.03650731,5.999678E9,60,361,329,310,78,80,137,145,9.905143
33.754196,30.933487,2025,1,NorthSinai,0.09935,13.074216,7.691714,69.813934,0.062605724,6.0722575E9,60,328,357,316,60,79,145,150,0.19896606
32.379776,31.220947,2025,1,NorthSinai,0.09955,15.93304,10.753326,71.32882,0.055165995,5.7492854E9,80,393,316,290,443,80,129,133,0.052697998
33.673347,31.11315,2025,1,NorthSinai,0.08825,14.387835,9.437086,72.14011,0.14207047,5.918758E9,60,362,353,286,402,79,129,192,0.0028405
32.227062,30.789757,2025,1,NorthSinai,0.332,14.84187,8.751408,66.88994,0.035045896,5.914964E9,60,389,292,320,67,80,135,129,0.529983
34.30217,30.933487,2025,1,NorthSinai,0.1018,12.786064,6.6696258,66.33427,0.0947503,6.0679235E9,60,347,349,305,47,79,144,162,0.001123
32.53249,30.20585,2025,1,NorthSinai,0.3409,14.957779,8.282012,64.314186,0.026549185,6.163731E9,60,385,324,291,164,80,130,153,5.4E-6
32.05638,30.475346,2025,1,NorthSinai,0.42355,14.837462,7.832948,62.86569,0.021947643,5.99966E9,40,379,306,316,61,80,138,164,0.080002
34.005726,31.193998,2025,1,NorthSinai,0.13285,14.208026,9.083819,71.268875,0.15093571,5.856237E9,60,389,367,245,194,79,142,198,0.28538355
32.775032,30.960436,2025,1,NorthSinai,0.2017,14.724457,9.269857,69.79809,0.039775178,5.9611346E9,60,357,319,324,81,80,146,136,5.9368362
32.262993,30.843655,2025,1,NorthSinai,0.6166,14.896962,8.721092,66.516335,0.03617292,5.9557873E9,40,282,344,374,198,79,135,150,3.7600164
33.799114,29.963306,2025,1,NorthSinai,0.07325,12.060203,4.4074163,59.468494,0.036027126,6.3135923E9,60,404,323,274,51,82,137,137,0.008751
33.61945,29.927374,2025,1,NorthSinai,0.10775,11.913776,4.047634,58.54958,0.026686,6.3795016E9,60,339,374,288,38,81,142,136,0.039682724
32.05638,31.041285,2025,1,NorthSinai,0.5142,15.409043,9.818118,69.2962,0.0344626,5.7521034E9,40,380,295,326,440,76,127,186,2.3470025
33.745213,31.0862,2025,1,NorthSinai,0.11145,14.387835,9.437086,72.14011,0.14207047,5.918758E9,60,408,333,260,65,80,148,190,0.11614834
32.613335,30.169918,2025,1,NorthSinai,0.2942,14.069441,7.3739743,64.02945,0.022734927,6.2252754E9,60,391,325,284,66,80,136,144,0.30801037
32.02943,30.421448,2025,1,NorthSinai,0.12485,14.5949335,7.2434797,61.338375,0.0121596735,6.0639165E9,10,392,282,327,111,80,141,163,3.3333333E-6
32.34384,29.63093,2025,1,NorthSinai,0.02515,15.649697,7.4748225,58.22829,0.024692934,6.459277E9,60,449,294,258,161,80,131,160,0.23432565
32.352825,31.041285,2025,1,NorthSinai,0.15125,15.387212,9.551412,68.16218,0.034357533,5.835756E9,90,296,326,378,192,79,142,167,0.06810763
33.340973,31.068233,2025,1,NorthSinai,0.03375,15.043202,10.249481,73.023346,0.12163256,5.8602865E9,60,361,358,282,97,80,141,154,0.27015966
33.628433,29.891441,2025,1,NorthSinai,0.1142,11.913776,4.047634,58.54958,0.026686,6.3795016E9,60,326,361,315,50,81,141,135,2.5404477E-4
33.04453,30.232801,2025,1,NorthSinai,0.09925,11.8330765,4.624515,61.2895,0.013213381,6.338334E9,60,270,331,399,58,80,137,160,0.0013223334
34.11352,31.077217,2025,1,NorthSinai,0.10575,13.463064,8.052523,69.757545,0.13648643,5.9590564E9,40,347,346,307,59,79,146,168,1.1271113
32.119263,31.11315,2025,1,NorthSinai,0.243,15.802081,10.463211,70.551636,0.041021056,5.6920264E9,90,361,322,317,503,76,119,193,7.4799995E-5
32.93673,30.053139,2025,1,NorthSinai,0.10525,12.874945,5.183148,59.50627,0.01372559,6.4109957E9,60,278,370,353,58,79,139,148,6.65E-5
32.31689,29.621946,2025,1,NorthSinai,0.06725,15.649697,7.4748225,58.22829,0.024692934,6.459277E9,60,438,303,260,172,80,133,158,0.24956821
32.146214,30.88857,2025,1,NorthSinai,0.38285,15.301789,9.390712,67.80059,0.034911595,5.8141875E9,50,362,297,341,217,79,131,159,35.35113
32.442657,30.843655,2025,1,NorthSinai,0.29115,14.451028,8.450133,67.2144,0.039695006,6.006998E9,60,347,324,329,70,80,141,131,0.064225
32.28096,30.556194,2025,1,NorthSinai,0.45965,14.732886,8.247525,65.10083,0.03650731,5.999678E9,10,397,313,290,259,75,127,182,14.265592
