longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.442657,30.843655,2023,8,NorthSinai,0.2375,28.171783,19.112589,57.906384,0.0044439584,1.1450164E10,60,347,324,329,70,80,141,131,0.06291943
32.28096,30.556194,2023,8,NorthSinai,0.55085,28.671984,18.90834,55.532497,0.007141467,1.1474059E10,10,397,313,290,259,75,127,182,14.140606
32.209095,30.511278,2023,8,NorthSinai,0.21915,28.836905,18.645123,54.10525,0.009122081,1.1498168E10,60,361,322,318,65,80,137,149,0.28545165
33.951828,31.077217,2023,8,NorthSinai,0.09955,27.233326,20.533276,66.812096,0.0131633915,1.1415197E10,60,369,348,283,80,79,145,181,0.047073
34.212337,31.274847,2023,8,NorthSinai,0.18755,28.048922,20.378902,63.09349,0.040456016,1.0991619E10,30,474,316,211,224,80,148,221,4.20685
32.640285,29.981272,2023,8,NorthSinai,0.17345,28.992123,17.580605,50.149532,0.002111489,1.1990801E10,60,425,297,279,61,80,138,147,0.043521535
32.298927,29.72076,2023,8,NorthSinai,0.09345,29.365635,16.605913,46.138115,0.014053429,1.2057565E10,60,447,282,271,63,80,141,164,6.1830533E-6
32.7391,31.005352,2023,8,NorthSinai,0.12055,28.034374,19.559399,60.019566,0.0018804354,1.1365504E10,60,388,342,270,69,80,146,146,0.5480004
33.233173,30.331615,2023,8,NorthSinai,0.1061,26.307201,16.323702,54.18567,0.002355978,1.2087566E10,60,323,347,331,43,80,141,138,0.0155235
32.11028,30.529245,2023,8,NorthSinai,0.39735,28.814806,18.480934,53.620255,0.010273086,1.1493221E10,40,305,358,337,72,80,140,152,0.1340108
32.658253,30.160936,2023,8,NorthSinai,0.1035,27.424356,17.027704,53.059128,0.0038815886,1.2036294E10,60,380,324,296,60,80,144,155,2.2049999E-4
34.320137,30.978403,2023,8,NorthSinai,0.1224,27.075655,19.142054,61.85702,0.009914884,1.1513651E10,60,350,350,301,55,79,145,165,0.0040253997
32.45164,30.376532,2023,8,NorthSinai,0.1841,28.28608,18.166164,54.212296,0.005778676,1.1740179E10,60,347,315,339,62,80,137,150,0.046948057
33.96979,31.014336,2023,8,NorthSinai,0.10425,26.920582,20.17816,66.57421,0.006419288,1.1563087E10,60,360,323,317,67,79,149,166,0.005494
33.215206,30.421448,2023,8,NorthSinai,0.0965,26.475367,16.906996,55.677498,0.0021208208,1.2058236E10,60,365,361,275,44,80,140,130,1.4648339
34.356068,30.88857,2023,8,NorthSinai,0.1026,26.678263,18.530586,60.945858,0.011685673,1.1606105E10,60,296,347,358,41,79,145,139,0.017130667
33.73623,30.48433,2023,8,NorthSinai,0.089,26.731745,17.85716,58.237206,0.0029676035,1.1945532E10,60,384,316,300,53,80,143,140,0.088748336
34.4459,29.94534,2023,8,NorthSinai,0.11325,26.484894,15.529274,50.96467,0.01292887,1.2142339E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2023,8,NorthSinai,0.24095,27.854477,20.96353,66.15606,0.005624268,1.10811E10,80,370,308,323,390,79,121,201,0.043175
33.340973,30.672976,2023,8,NorthSinai,0.0934,26.271889,17.889729,59.962326,0.0017841161,1.1875834E10,60,300,328,372,53,79,143,135,1.3428578
34.167423,30.511278,2023,8,NorthSinai,0.0944,26.61703,17.678541,57.975914,0.014617149,1.20212E10,60,340,357,304,44,80,144,136,0.00223
32.065365,30.20585,2023,8,NorthSinai,0.0838,28.337755,16.950083,50.054993,0.0073760115,1.1811139E10,60,394,291,317,41,80,142,160,7.883881E-6
32.047398,30.996368,2023,8,NorthSinai,0.62265,28.239159,20.24964,61.900845,0.0037420075,1.1161529E10,40,354,316,331,222,79,130,159,0.2920705
32.298927,30.304667,2023,8,NorthSinai,0.1067,28.591425,17.861237,52.245712,0.0068208817,1.1703769E10,60,421,281,298,59,80,139,158,2.8482327
33.861996,31.158066,2023,8,NorthSinai,0.1188,27.568827,21.430172,69.22638,0.039552607,1.1246277E10,80,391,369,240,377,79,129,193,2.41E-4
34.15844,29.999239,2023,8,NorthSinai,0.1057,26.468649,16.157068,53.104008,0.010025324,1.2045798E10,60,301,378,322,41,80,136,121,0.03830225
33.51165,29.94534,2023,8,NorthSinai,0.09435,26.729136,15.537892,50.2636,0.003588533,1.2106447E10,60,359,357,284,44,81,139,133,0.6656423
33.55657,29.57703,2023,8,NorthSinai,0.05895,26.4541,14.272546,47.085632,0.004032124,1.2229107E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2023,8,NorthSinai,0.1504,27.6818,19.96418,62.82804,0.0026571304,1.1419352E10,60,372,305,324,61,80,141,142,1.3984164
34.22132,29.738728,2023,8,NorthSinai,0.07615,26.519709,15.029143,49.25171,0.011101859,1.214614E10,60,317,385,298,37,81,139,127,0.001555
32.119263,30.726873,2023,8,NorthSinai,0.40375,28.373259,19.122892,57.267532,0.007812606,1.1379312E10,40,347,305,348,196,79,135,187,1.2197876
33.87996,31.095184,2023,8,NorthSinai,0.0961,27.090574,20.852549,68.713776,0.013019662,1.1424256E10,60,393,349,258,71,80,147,174,0.001133
32.047398,30.672976,2023,8,NorthSinai,0.5659,28.40064,19.163929,57.322865,0.008723598,1.1345775E10,40,356,305,340,139,79,137,177,0.34759596
32.011467,31.140099,2023,8,NorthSinai,0.51845,28.138084,20.568966,63.507153,0.0033053085,1.1119952E10,40,375,285,340,389,73,128,210,5.3692155
33.02656,30.987385,2023,8,NorthSinai,0.09195,27.579517,20.094347,63.717083,0.0035692938,1.1434669E10,60,344,324,333,65,81,144,139,0.17726089
32.53249,30.20585,2023,8,NorthSinai,0.38735,28.730999,18.016752,52.333668,0.00468087,1.180519E10,60,385,324,291,164,80,130,153,3.7999998E-6
34.07759,29.639914,2023,8,NorthSinai,0.135,26.569715,14.518813,47.51646,0.0074216463,1.2160036E10,60,281,376,344,41,81,139,154,8.86E-4
32.155197,30.699924,2023,8,NorthSinai,0.28415,28.456003,19.028759,56.65862,0.0069527365,1.1415093E10,40,350,304,347,66,80,138,158,0.13846248
33.071476,29.819576,2023,8,NorthSinai,0.09205,27.067911,14.572556,46.303333,0.0016632528,1.2244625E10,60,371,344,286,41,79,140,144,3.74E-4
34.25725,30.780773,2023,8,NorthSinai,0.09535,26.552671,18.300058,60.517525,0.0071326513,1.1728185E10,60,320,362,319,47,79,144,144,2.52E-4
34.122505,31.202982,2023,8,NorthSinai,0.157,27.52243,20.380238,65.0711,0.024671957,1.124386E10,60,405,333,263,93,79,148,187,6.825522
32.002483,29.981272,2023,8,NorthSinai,0.0907,28.425495,16.082504,47.12491,0.002532553,1.1955366E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2023,8,NorthSinai,0.0675,27.493586,20.849358,67.094765,0.028604453,1.1251796E10,80,451,336,214,329,79,133,193,2.9501086E-4
33.84403,29.891441,2023,8,NorthSinai,0.0773,26.918587,15.908794,50.900635,0.0054067504,1.2010623E10,60,371,331,299,42,81,138,147,0.06501519
32.93673,30.996368,2023,8,NorthSinai,0.15005,27.6818,19.96418,62.82804,0.0026571304,1.1419352E10,60,337,334,329,59,80,144,134,0.43408236
34.23929,30.646027,2023,8,NorthSinai,0.0916,26.659546,17.990126,58.977184,0.011480223,1.1929657E10,60,378,325,298,45,80,141,141,1.4352093
34.176407,30.592127,2023,8,NorthSinai,0.08795,26.659546,17.990126,58.977184,0.011480223,1.1929657E10,60,342,379,279,48,80,141,137,0.043034
32.28096,31.140099,2023,8,NorthSinai,0.70665,28.30668,20.439297,62.38486,0.003579544,1.1126487E10,40,277,343,381,271,79,144,214,0.6558296
33.098427,29.801609,2023,8,NorthSinai,0.0663,27.067911,14.572556,46.303333,0.0016632528,1.2244625E10,60,337,356,307,41,79,140,143,3.84E-4
34.19437,29.541098,2023,8,NorthSinai,0.1022,26.634695,13.975371,45.697666,0.005138634,1.2247231E10,60,307,356,338,40,81,139,140,3.15E-5
34.023693,30.74484,2023,8,NorthSinai,0.1206,26.695726,18.509237,60.80175,0.003619695,1.1832511E10,60,345,363,293,38,80,145,132,0.0024934998
32.9008,30.017204,2023,8,NorthSinai,0.09945,27.428493,15.65167,48.592686,0.001712788,1.2232782E10,60,273,363,365,51,79,139,155,0.16744214
32.07435,30.592127,2023,8,NorthSinai,0.33975,28.860712,18.74359,54.364594,0.009318911,1.1446085E10,40,327,350,325,87,79,140,159,0.03754169
32.21808,30.026188,2023,8,NorthSinai,0.10285,28.488272,16.187002,47.26734,0.002414897,1.19511E10,60,335,298,367,42,80,139,154,0.101072006
32.20011,31.0862,2023,8,NorthSinai,0.4334,28.149326,20.504622,63.214,0.0036871955,1.1117608E10,90,369,331,300,323,80,123,189,2.2285507
33.071476,30.187885,2023,8,NorthSinai,0.10815,26.043497,15.676076,52.80672,0.0028371438,1.2137888E10,60,265,342,394,39,80,140,138,0.023539899
32.442657,29.981272,2023,8,NorthSinai,0.05755,28.834497,17.252132,49.570118,0.0028822422,1.188625E10,60,429,283,288,69,81,139,143,0.014767684
34.284203,30.017204,2023,8,NorthSinai,0.0824,26.37294,16.042253,53.014965,0.012209909,1.2090317E10,60,328,340,332,40,80,138,134,0.005016117
32.6313,30.169918,2023,8,NorthSinai,0.1011,28.097158,17.594715,52.87501,0.0042892173,1.1910022E10,60,397,341,263,64,80,139,153,0.073983446
34.392002,30.807722,2023,8,NorthSinai,0.10585,26.328005,17.983522,60.117683,0.008126363,1.1728242E10,60,315,332,354,43,79,143,144,8.3675E-4
32.07435,30.610094,2023,8,NorthSinai,0.26895,28.860712,18.74359,54.364594,0.009318911,1.1446085E10,40,325,367,308,69,80,139,139,0.34324908
34.059624,30.82569,2023,8,NorthSinai,0.097,26.769339,18.880558,61.96201,0.0051287636,1.174439E10,60,336,364,300,41,79,146,146,0.006518
32.59537,30.295683,2023,8,NorthSinai,0.1077,27.90947,17.64633,53.63186,0.004572872,1.1885869E10,60,407,312,282,51,80,139,155,8.317745E-4
34.023693,31.158066,2023,8,NorthSinai,0.10925,27.493586,20.849358,67.094765,0.028604453,1.1251796E10,30,356,333,312,84,79,148,205,2.494569
32.298927,31.014336,2023,8,NorthSinai,0.54305,28.56153,19.984865,59.76253,0.002884958,1.1198352E10,80,340,307,353,210,79,126,199,4.6756444
32.748085,29.900425,2023,8,NorthSinai,0.10145,28.855398,16.781584,48.054928,8.592048E-4,1.2124878E10,60,398,307,296,61,80,139,152,0.0067015
32.81995,29.882458,2023,8,NorthSinai,0.1091,28.333801,15.932245,46.924454,5.221331E-4,1.2232484E10,60,394,288,319,62,79,138,158,0.4552176
33.808094,31.059252,2023,8,NorthSinai,0.1057,27.238594,20.844854,68.08674,0.008857066,1.1407883E10,60,392,357,252,75,80,146,174,0.17146912
32.45164,30.026188,2023,8,NorthSinai,0.0758,29.219036,17.807384,50.207973,0.0024375767,1.1887528E10,60,434,280,286,62,80,143,143,0.059547767
32.433674,31.050268,2023,8,NorthSinai,0.25395,28.359123,20.346224,61.838028,0.003438443,1.1150825E10,60,322,360,319,184,79,140,183,0.0966942
32.11028,31.050268,2023,8,NorthSinai,0.28905,28.09535,20.61667,63.85327,0.0039070863,1.1111623E10,90,369,337,295,284,80,122,183,0.040191837
32.667236,29.97229,2023,8,NorthSinai,0.126,28.435627,16.916416,49.664474,0.0017235467,1.2107891E10,60,413,302,286,66,80,138,144,7.7295024E-4
33.27809,29.57703,2023,8,NorthSinai,0.06905,26.818491,13.809417,44.72084,0.0016677232,1.2263548E10,60,275,332,394,41,80,139,150,3.0666666E-5
32.415707,30.82569,2023,8,NorthSinai,0.1472,28.171783,19.112589,57.906384,0.0044439584,1.1450164E10,60,348,326,326,71,80,142,131,0.12345332
32.388756,29.765676,2023,8,NorthSinai,0.0786,29.202438,17.097717,48.05249,0.010051826,1.1966004E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2023,8,NorthSinai,0.14685,28.149267,18.839653,57.00247,0.0051601566,1.1531275E10,60,350,317,333,62,80,138,146,0.9545742
34.22132,29.72076,2023,8,NorthSinai,0.08305,26.519709,15.029143,49.25171,0.011101859,1.214614E10,60,324,400,277,36,81,140,139,0.058478326
33.33199,31.041285,2023,8,NorthSinai,0.08945,27.38532,20.16416,64.72539,0.00708713,1.1427618E10,60,338,343,320,94,80,144,160,0.42192096
34.185387,31.238914,2023,8,NorthSinai,0.17475,27.661081,20.103045,63.447765,0.027434587,1.1186553E10,30,433,321,246,115,79,148,195,5.2594004
32.119263,30.951452,2023,8,NorthSinai,0.06195,28.291397,20.17621,61.43303,0.0031986628,1.1184381E10,80,360,300,341,140,79,130,147,0.16119151
32.182144,30.107037,2023,8,NorthSinai,0.1031,28.41342,16.666534,48.945774,0.0046593193,1.1880518E10,60,323,265,412,67,79,138,158,0.82234746
32.271976,30.646027,2023,8,NorthSinai,0.27185,28.671984,18.90834,55.532497,0.007141467,1.1474059E10,20,361,339,301,137,79,136,154,5.492644
32.191128,30.044155,2023,8,NorthSinai,0.08795,28.488272,16.187002,47.26734,0.002414897,1.19511E10,60,341,307,352,36,80,139,152,4.560323E-6
34.4459,29.990255,2023,8,NorthSinai,0.1158,26.47654,15.759071,51.746082,0.011922937,1.2124875E10,60,259,378,364,49,79,138,110,4.0520166E-4
32.298927,30.412464,2023,8,NorthSinai,0.24515,28.804604,18.400757,53.382927,0.007640818,1.1595042E10,60,387,321,293,64,80,138,158,26.892424
32.047398,30.68196,2023,8,NorthSinai,0.59895,28.40064,19.163929,57.322865,0.008723598,1.1345775E10,40,356,298,347,135,79,137,170,1.2276255
33.349957,29.990255,2023,8,NorthSinai,0.07675,26.867075,15.590423,50.025124,0.002425721,1.2152794E10,60,343,353,305,45,81,138,148,0.004666
32.30791,30.717892,2023,8,NorthSinai,0.4819,28.469568,18.963188,56.382595,0.0060206912,1.1454168E10,40,357,338,306,303,78,132,191,4.3591514
34.266235,29.855509,2023,8,NorthSinai,0.09645,26.431486,15.690937,51.658054,0.012377499,1.2107602E10,60,257,366,377,38,80,138,122,6.85733E-6
32.101295,30.619076,2023,8,NorthSinai,0.15855,28.860712,18.74359,54.364594,0.009318911,1.1446085E10,60,342,338,320,58,80,140,139,0.06464041
32.67622,31.02332,2023,8,NorthSinai,0.1097,28.034374,19.559399,60.019566,0.0018804354,1.1365504E10,60,366,325,311,74,81,144,150,1.0845605
32.236046,31.02332,2023,8,NorthSinai,0.5149,28.378849,20.065865,60.70486,0.0030383226,1.1190827E10,40,354,305,342,241,77,125,209,0.59907585
33.36792,30.241783,2023,8,NorthSinai,0.1046,26.738169,16.279615,52.676746,0.0020083375,1.2058385E10,60,329,323,349,44,80,140,137,0.006848
32.20011,30.089071,2023,8,NorthSinai,0.09105,28.41342,16.666534,48.945774,0.0046593193,1.1880518E10,60,370,259,372,52,80,139,157,3.1108696E-6
32.191128,31.077217,2023,8,NorthSinai,0.25195,28.149326,20.504622,63.214,0.0036871955,1.1117608E10,90,370,332,299,366,81,122,203,0.24054793
32.379776,30.960436,2023,8,NorthSinai,0.65285,28.453476,19.858305,59.669155,0.002706591,1.1224099E10,40,305,307,390,276,79,134,219,0.6192237
32.9008,31.005352,2023,8,NorthSinai,0.10765,27.6818,19.96418,62.82804,0.0026571304,1.1419352E10,60,329,345,326,64,80,143,149,2.530403
32.39774,30.69094,2023,8,NorthSinai,0.1587,28.149267,18.839653,57.00247,0.0051601566,1.1531275E10,60,341,330,330,66,80,139,145,0.09075097
32.88283,29.855509,2023,8,NorthSinai,0.11315,27.682007,15.351889,46.964813,9.095409E-4,1.2249888E10,60,298,335,367,82,79,136,160,7.92E-4
32.191128,30.735857,2023,8,NorthSinai,0.4029,28.456003,19.028759,56.65862,0.0069527365,1.1415093E10,40,324,321,356,171,80,135,169,2.0662448
32.164177,31.176031,2023,8,NorthSinai,0.29045,27.854477,20.96353,66.15606,0.005624268,1.10811E10,90,376,301,324,374,78,122,202,0.08746578
32.07435,31.005352,2023,8,NorthSinai,0.6759,28.291397,20.17621,61.43303,0.0031986628,1.1184381E10,40,354,324,323,219,79,130,164,0.08657177
32.42469,30.45738,2023,8,NorthSinai,0.41535,28.541016,18.622103,54.96374,0.0070408545,1.1593673E10,40,366,297,338,157,80,135,169,0.29410172
34.427933,30.77179,2023,8,NorthSinai,0.1061,26.328005,17.983522,60.117683,0.008126363,1.1728242E10,60,309,357,334,47,79,142,153,0.006493
32.21808,30.529245,2023,8,NorthSinai,0.4775,28.836905,18.645123,54.10525,0.009122081,1.1498168E10,40,379,323,299,280,75,135,183,3.4442184
32.379776,31.11315,2023,8,NorthSinai,0.1204,28.359123,20.346224,61.838028,0.003438443,1.1150825E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2023,8,NorthSinai,0.43755,28.394781,19.744236,59.45092,0.002558682,1.1256711E10,40,287,346,367,235,79,144,185,0.4800034
32.182144,30.60111,2023,8,NorthSinai,0.14395,28.854942,18.83037,54.678757,0.008246563,1.1459771E10,60,392,297,312,62,80,136,150,21.729572
34.27522,30.708908,2023,8,NorthSinai,0.09295,26.50926,17.918173,59.23344,0.0077228863,1.183471E10,60,342,361,298,42,80,145,129,0.30733067
33.583515,29.639914,2023,8,NorthSinai,0.05895,26.4541,14.272546,47.085632,0.004032124,1.2229107E10,60,321,295,384,44,81,135,165,2.3749999E-5
32.406723,29.747711,2023,8,NorthSinai,0.085,29.614305,17.344906,47.66258,0.017678007,1.1985834E10,80,467,276,258,89,80,135,165,32.10158
32.54147,30.394497,2023,8,NorthSinai,0.1066,28.28608,18.166164,54.212296,0.005778676,1.1740179E10,60,353,310,337,54,80,142,150,3.15E-5
34.230305,31.265863,2023,8,NorthSinai,0.1635,28.048922,20.378902,63.09349,0.040456016,1.0991619E10,20,449,314,238,211,79,149,218,6.42475
32.972664,31.005352,2023,8,NorthSinai,0.12515,27.579517,20.094347,63.717083,0.0035692938,1.1434669E10,60,371,333,297,68,80,145,132,1.9974741
34.09556,30.753824,2023,8,NorthSinai,0.11085,26.769339,18.880558,61.96201,0.0051287636,1.174439E10,60,347,340,314,39,80,145,140,0.27235657
33.14334,29.837542,2023,8,NorthSinai,0.0646,27.067911,14.572556,46.303333,0.0016632528,1.2244625E10,60,347,307,346,49,81,137,178,2.0E-5
32.433674,29.936357,2023,8,NorthSinai,0.07125,28.854418,16.803207,48.123703,0.0031118188,1.1950304E10,60,459,251,291,65,80,139,142,0.21424782
32.31689,30.304667,2023,8,NorthSinai,0.19615,28.591425,17.861237,52.245712,0.0068208817,1.1703769E10,50,435,277,288,72,80,138,154,28.650688
32.334858,30.708908,2023,8,NorthSinai,0.3024,28.469568,18.963188,56.382595,0.0060206912,1.1454168E10,40,376,333,292,234,77,134,169,3.3952525
32.559437,30.133986,2023,8,NorthSinai,0.3328,28.595854,17.688015,51.665096,0.0031408705,1.1952008E10,40,365,340,294,102,78,136,151,8.194968
33.152325,29.909407,2023,8,NorthSinai,0.0808,26.794195,15.062294,48.56466,0.0022451207,1.2224781E10,60,287,333,381,38,80,141,134,0.001922
34.212337,29.612963,2023,8,NorthSinai,0.12205,26.581072,14.55073,47.58268,0.009172093,1.21885E10,60,301,352,348,38,81,140,150,0.06855808
34.329117,30.960436,2023,8,NorthSinai,0.12905,27.075655,19.142054,61.85702,0.009914884,1.1513651E10,60,335,338,328,49,79,144,168,0.0110920835
33.47572,30.421448,2023,8,NorthSinai,0.1046,26.172543,16.761076,56.16022,0.0025581475,1.1989173E10,60,318,322,361,48,79,142,141,0.0029482
34.40098,30.762808,2023,8,NorthSinai,0.0891,26.328005,17.983522,60.117683,0.008126363,1.1728242E10,60,306,376,319,55,79,143,150,6.3379908
34.40098,30.358564,2023,8,NorthSinai,0.1175,26.152544,16.49109,55.269676,0.010308182,1.2073082E10,60,319,341,341,46,80,145,133,7.31E-4
32.065365,30.637043,2023,8,NorthSinai,0.36925,28.860712,18.74359,54.364594,0.009318911,1.1446085E10,40,344,321,336,139,79,138,179,3.2971435
32.25401,30.11602,2023,8,NorthSinai,0.0848,28.474796,17.106817,50.1532,0.0049512815,1.1849866E10,60,334,303,363,47,80,141,142,1.728176E-5
32.667236,30.026188,2023,8,NorthSinai,0.13965,28.435627,16.916416,49.664474,0.0017235467,1.2107891E10,60,405,308,288,59,80,142,157,0.04038434
32.415707,30.834673,2023,8,NorthSinai,0.16515,28.171783,19.112589,57.906384,0.0044439584,1.1450164E10,60,327,329,345,73,80,140,135,0.11588854
32.13723,31.185015,2023,8,NorthSinai,0.2677,27.756134,21.069654,66.97311,0.0058001615,1.107187E10,90,363,299,338,502,77,120,212,0.044524148
32.352825,31.005352,2023,8,NorthSinai,0.2734,28.453476,19.858305,59.669155,0.002706591,1.1224099E10,60,261,358,381,170,79,140,165,0.050479155
32.6852,30.996368,2023,8,NorthSinai,0.1599,28.034374,19.559399,60.019566,0.0018804354,1.1365504E10,60,396,320,285,64,80,145,135,6.014697
32.05638,30.717892,2023,8,NorthSinai,0.40345,28.373259,19.122892,57.267532,0.007812606,1.1379312E10,40,367,317,317,169,79,138,177,0.58740366
32.119263,30.655008,2023,8,NorthSinai,0.42145,28.373259,19.122892,57.267532,0.007812606,1.1379312E10,40,363,275,363,67,80,137,149,0.063060015
34.311153,30.843655,2023,8,NorthSinai,0.09335,26.552671,18.300058,60.517525,0.0071326513,1.1728185E10,60,398,316,286,52,80,142,151,6.1800005E-4
33.853012,29.693811,2023,8,NorthSinai,0.1159,26.79286,15.023467,48.447254,0.006868597,1.2081386E10,60,319,371,311,33,81,139,149,3.3685716E-4
32.523506,30.035172,2023,8,NorthSinai,0.1492,29.219036,17.807384,50.207973,0.0024375767,1.1887528E10,60,439,266,296,66,80,136,147,9.8000004E-5
32.28096,29.612963,2023,8,NorthSinai,0.0746,29.122606,16.402647,46.18979,0.014549153,1.2075647E10,60,447,292,261,58,80,135,153,0.08851016
32.325874,30.852638,2023,8,NorthSinai,0.19325,28.367296,19.61191,59.058636,0.0038032494,1.1297946E10,60,330,324,347,90,80,135,151,54.893135
33.87996,31.11315,2023,8,NorthSinai,0.10625,27.090574,20.852549,68.713776,0.013019662,1.1424256E10,60,403,352,247,61,80,147,164,1.8530123
33.5925,31.095184,2023,8,NorthSinai,0.0864,27.699314,20.834398,66.23046,0.006473042,1.1345484E10,60,360,358,283,73,80,143,159,1.4936408
32.25401,30.96942,2023,8,NorthSinai,0.5981,28.56153,19.984865,59.76253,0.002884958,1.1198352E10,40,356,279,366,153,79,125,189,1.3866653
32.236046,30.852638,2023,8,NorthSinai,0.09305,28.29895,19.720259,59.694607,0.004020665,1.1285057E10,40,290,326,385,111,79,139,152,0.4295597
34.149456,31.149082,2023,8,NorthSinai,0.1026,27.314728,20.15472,64.95597,0.01368754,1.1398356E10,30,401,326,274,77,79,150,184,1.7248448
32.36181,30.906538,2023,8,NorthSinai,0.1498,28.247953,19.488348,59.015373,0.0036346912,1.1324265E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2023,8,NorthSinai,0.06355,26.709148,17.829018,58.211514,0.010227459,1.1999722E10,60,345,364,291,47,80,144,138,0.002539
32.146214,30.816706,2023,8,NorthSinai,0.17295,28.248415,19.479662,58.9819,0.006259525,1.1314397E10,60,351,315,334,99,80,135,156,0.5541285
32.415707,29.97229,2023,8,NorthSinai,0.07405,28.834497,17.252132,49.570118,0.0028822422,1.188625E10,60,366,308,327,72,80,136,143,0.10877157
32.99961,30.987385,2023,8,NorthSinai,0.10585,27.579517,20.094347,63.717083,0.0035692938,1.1434669E10,60,366,313,322,63,81,145,137,0.5806074
34.212337,31.238914,2023,8,NorthSinai,0.16795,27.661081,20.103045,63.447765,0.027434587,1.1186553E10,30,412,322,267,131,79,147,224,3.108374
32.119263,31.005352,2023,8,NorthSinai,0.3426,28.291397,20.17621,61.43303,0.0031986628,1.1184381E10,90,353,294,355,288,79,125,220,1.5303136E-5
32.370792,30.502295,2023,8,NorthSinai,0.1282,28.541016,18.622103,54.96374,0.0070408545,1.1593673E10,60,370,306,324,118,79,136,174,1.8029723
32.34384,30.11602,2023,8,NorthSinai,0.0695,28.474796,17.106817,50.1532,0.0049512815,1.1849866E10,60,413,268,319,61,80,140,139,7.748727E-6
32.011467,30.610094,2023,8,NorthSinai,0.40455,28.818148,18.819918,54.759792,0.010178553,1.1410216E10,40,345,321,334,97,80,138,173,1.2851417
32.6852,29.91839,2023,8,NorthSinai,0.102,28.855398,16.781584,48.054928,8.592048E-4,1.2124878E10,60,411,307,283,58,80,139,145,6.5E-5
32.460625,30.996368,2023,8,NorthSinai,0.3802,28.394781,19.744236,59.45092,0.002558682,1.1256711E10,40,317,325,359,178,79,140,148,0.19827598
34.36505,30.672976,2023,8,NorthSinai,0.098,26.23408,17.496397,58.62407,0.0063753445,1.1837305E10,60,324,366,311,46,80,144,137,2.049286
32.34384,31.0862,2023,8,NorthSinai,0.1237,28.30668,20.439297,62.38486,0.003579544,1.1126487E10,60,261,325,414,173,79,142,145,0.32149592
33.61945,29.702795,2023,8,NorthSinai,0.0692,26.60549,14.792657,48.262062,0.0042438563,1.2162759E10,60,339,307,355,47,82,133,162,0.0012313334
32.53249,31.041285,2023,8,NorthSinai,0.1437,28.394781,19.744236,59.45092,0.002558682,1.1256711E10,60,304,366,332,180,79,143,161,5.3E-5
32.62232,30.376532,2023,8,NorthSinai,0.09305,27.80596,17.746008,54.29749,0.005017493,1.186558E10,60,389,336,275,44,80,144,162,2.978801E-5
32.67622,30.178902,2023,8,NorthSinai,0.10155,27.424356,17.027704,53.059128,0.0038815886,1.2036294E10,60,359,330,311,54,80,143,149,6.766667E-5
33.457752,31.068233,2023,8,NorthSinai,0.09955,27.715721,20.817867,66.0996,0.0075458605,1.1318831E10,60,323,386,292,68,80,146,161,0.5278126
32.325874,30.68196,2023,8,NorthSinai,0.3729,28.469568,18.963188,56.382595,0.0060206912,1.1454168E10,40,354,330,316,203,80,132,170,0.13215709
33.637417,31.095184,2023,8,NorthSinai,0.09965,27.699314,20.834398,66.23046,0.006473042,1.1345484E10,60,349,371,280,86,80,142,181,0.15622391
32.514523,30.044155,2023,8,NorthSinai,0.1834,29.219036,17.807384,50.207973,0.0024375767,1.1887528E10,60,439,263,299,70,80,137,151,0.21241707
32.460625,30.196869,2023,8,NorthSinai,0.094,28.730999,18.016752,52.333668,0.00468087,1.180519E10,60,406,310,285,74,80,134,146,3.275E-5
33.96979,30.96942,2023,8,NorthSinai,0.08225,26.920582,20.17816,66.57421,0.006419288,1.1563087E10,40,359,357,284,60,79,146,164,0.19501281
33.197243,30.385515,2023,8,NorthSinai,0.095,26.475367,16.906996,55.677498,0.0021208208,1.2058236E10,60,381,359,261,46,80,140,138,0.017226
32.20011,30.151953,2023,8,NorthSinai,0.0796,28.32391,17.065678,50.46385,0.006908929,1.1809723E10,60,372,257,372,48,80,140,153,0.5490091
32.433674,29.891441,2023,8,NorthSinai,0.07875,28.854418,16.803207,48.123703,0.0031118188,1.1950304E10,60,369,316,317,94,80,137,143,0.29610062
32.415707,30.008223,2023,8,NorthSinai,0.06575,28.834497,17.252132,49.570118,0.0028822422,1.188625E10,60,421,264,316,61,80,138,142,5.9976487E-6
34.122505,31.22993,2023,8,NorthSinai,0.15675,27.52243,20.380238,65.0711,0.024671957,1.124386E10,60,424,313,264,127,79,147,188,6.113001
33.808094,30.69094,2023,8,NorthSinai,0.0827,26.863104,18.731047,61.0474,0.0025964677,1.1827107E10,60,335,381,284,49,80,147,134,0.7052785
34.347084,29.981272,2023,8,NorthSinai,0.0935,26.37294,16.042253,53.014965,0.012209909,1.2090317E10,60,304,350,347,43,80,136,122,2.76625E-4
32.31689,30.646027,2023,8,NorthSinai,0.2021,28.671984,18.90834,55.532497,0.007141467,1.1474059E10,60,365,328,308,161,78,137,160,5.749717
