longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.146214,30.88857,2025,6,NorthSinai,0.3328,26.452831,17.036015,56.209663,0.009397135,1.244832E10,50,362,297,341,217,79,131,159,35.35113
32.442657,30.843655,2025,6,NorthSinai,0.25685,26.15078,16.297634,54.59845,0.0039684805,1.2602672E10,60,347,324,329,70,80,141,131,0.064225
32.28096,30.556194,2025,6,NorthSinai,0.5191,26.748081,15.844405,51.202892,0.0022830006,1.2541259E10,10,397,313,290,259,75,127,182,14.265592
32.209095,30.511278,2025,6,NorthSinai,0.28595,26.977343,15.36573,48.99034,0.0014322132,1.2536031E10,60,361,322,318,65,80,137,149,0.31812543
33.951828,31.077217,2025,6,NorthSinai,0.0963,24.604551,17.901041,66.26201,0.0042667775,1.2587163E10,60,369,348,283,80,79,145,181,0.049421
34.212337,31.274847,2025,6,NorthSinai,0.18335,25.23653,18.193626,64.99297,0.0042512896,1.2197637E10,30,474,316,211,224,80,148,221,4.363027
32.640285,29.981272,2025,6,NorthSinai,0.1834,27.25716,14.061346,44.30102,0.0010200248,1.2996986E10,60,425,297,279,61,80,138,147,0.060280625
32.298927,29.72076,2025,6,NorthSinai,0.0978,27.834122,12.729421,39.266815,0.002255113,1.3054669E10,60,447,282,271,63,80,141,164,6.728484E-6
32.7391,31.005352,2025,6,NorthSinai,0.10935,25.641108,16.981234,58.773182,0.006099829,1.2623858E10,60,388,342,270,69,80,146,146,0.56711376
33.233173,30.331615,2025,6,NorthSinai,0.1094,24.593977,11.933254,45.13643,0.0017889768,1.3151543E10,60,323,347,331,43,80,141,138,0.015812
32.11028,30.529245,2025,6,NorthSinai,0.3323,26.981184,15.054147,48.007973,0.0011664212,1.2540862E10,40,305,358,337,72,80,140,152,0.14145808
32.658253,30.160936,2025,6,NorthSinai,0.1079,25.661104,13.379879,46.568356,0.0015486248,1.3042221E10,60,380,324,296,60,80,144,155,2.3650001E-4
34.320137,30.978403,2025,6,NorthSinai,0.11515,24.687565,16.143955,58.983635,0.010328188,1.2697818E10,60,350,350,301,55,79,145,165,0.0041655884
32.45164,30.376532,2025,6,NorthSinai,0.1122,26.252752,14.935581,49.73397,0.0026988175,1.2751425E10,60,347,315,339,62,80,137,150,0.056907967
33.96979,31.014336,2025,6,NorthSinai,0.0994,24.427639,17.327002,64.58535,0.0047630514,1.2733146E10,60,360,323,317,67,79,149,166,0.005787667
33.215206,30.421448,2025,6,NorthSinai,0.10005,24.874727,12.876024,47.22119,0.0017099727,1.311915E10,60,365,361,275,44,80,140,130,1.5017222
34.356068,30.88857,2025,6,NorthSinai,0.10705,24.548605,15.04603,55.434734,0.01642517,1.2798922E10,60,296,347,358,41,79,145,139,0.017823834
33.73623,30.48433,2025,6,NorthSinai,0.09035,24.846539,13.876393,50.489094,0.0016996202,1.3072732E10,60,384,316,300,53,80,143,140,0.08988567
34.4459,29.94534,2025,6,NorthSinai,0.1147,24.46858,10.485356,41.312874,0.005517827,1.3306673E10,60,240,392,369,50,79,135,121,1.6E-5
32.164177,31.16705,2025,6,NorthSinai,0.2048,25.340431,19.113218,68.41996,0.011302362,1.2403169E10,80,370,308,323,390,79,121,201,0.044392023
33.340973,30.672976,2025,6,NorthSinai,0.0946,23.94195,14.181623,54.36888,0.0018862218,1.2991545E10,60,300,328,372,53,79,143,135,1.3747334
34.167423,30.511278,2025,6,NorthSinai,0.09835,24.696707,13.630473,50.135353,0.00951782,1.3233442E10,60,340,357,304,44,80,144,136,0.0024715
32.065365,30.20585,2025,6,NorthSinai,0.08595,26.533121,13.380316,44.22668,0.0011756767,1.2818678E10,60,394,291,317,41,80,142,160,8.472348E-6
32.047398,30.996368,2025,6,NorthSinai,0.70155,26.374977,17.545008,58.316624,0.013121259,1.2394533E10,40,354,316,331,222,79,130,159,0.30230972
32.298927,30.304667,2025,6,NorthSinai,0.09875,26.68375,14.436618,46.94788,0.0017370202,1.2712094E10,60,421,281,298,59,80,139,158,2.938428
33.861996,31.158066,2025,6,NorthSinai,0.0898,24.73143,19.368834,72.09131,0.015579709,1.2436472E10,80,391,369,240,377,79,129,193,2.648E-4
34.15844,29.999239,2025,6,NorthSinai,0.10595,24.487268,11.369332,43.76394,0.006554752,1.3253491E10,60,301,378,322,41,80,136,121,0.040524926
33.51165,29.94534,2025,6,NorthSinai,0.0964,25.011076,10.450175,39.90043,0.0017062568,1.328447E10,60,359,357,284,44,81,139,133,0.6887708
33.55657,29.57703,2025,6,NorthSinai,0.06375,24.693222,8.83754,36.49225,0.0017168794,1.3370834E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2025,6,NorthSinai,0.13715,25.311691,17.574015,62.226536,0.004640983,1.2671032E10,60,372,305,324,61,80,141,142,1.4443295
34.22132,29.738728,2025,6,NorthSinai,0.07295,24.734976,9.807771,38.857952,0.003904977,1.3288212E10,60,317,385,298,37,81,139,127,0.0016995
32.119263,30.726873,2025,6,NorthSinai,0.295,26.599699,15.936311,51.95717,0.004038939,1.2497495E10,40,347,305,348,196,79,135,187,1.2778331
33.87996,31.095184,2025,6,NorthSinai,0.0996,24.367615,18.326735,69.03223,0.0063373554,1.2600146E10,60,393,349,258,71,80,147,174,0.001274
32.047398,30.672976,2025,6,NorthSinai,0.40865,26.72256,15.892824,51.43899,0.0046432554,1.2465443E10,40,356,305,340,139,79,137,177,0.42188713
32.011467,31.140099,2025,6,NorthSinai,0.32885,26.14445,18.154987,61.432674,0.013668689,1.2391642E10,40,375,285,340,389,73,128,210,5.7282386
33.02656,30.987385,2025,6,NorthSinai,0.1078,25.225954,17.740881,63.207012,0.004065193,1.2678539E10,60,344,324,333,65,81,144,139,0.22891235
32.53249,30.20585,2025,6,NorthSinai,0.2849,27.078056,14.730009,46.74856,0.0023921814,1.2804347E10,60,385,324,291,164,80,130,153,5.4E-6
34.07759,29.639914,2025,6,NorthSinai,0.13315,24.763918,9.125878,37.05242,0.002922212,1.3284475E10,60,281,376,344,41,81,139,154,9.44E-4
32.155197,30.699924,2025,6,NorthSinai,0.31955,26.61038,15.956133,51.990276,0.0032739986,1.2529792E10,40,350,304,347,66,80,138,158,0.17317073
33.071476,29.819576,2025,6,NorthSinai,0.09435,25.104141,9.429323,37.05679,7.951868E-4,1.33066E10,60,371,344,286,41,79,140,144,3.87E-4
34.25725,30.780773,2025,6,NorthSinai,0.0984,24.436495,14.766376,54.811653,0.009069885,1.292737E10,60,320,362,319,47,79,144,144,2.79E-4
34.122505,31.202982,2025,6,NorthSinai,0.18035,24.816954,17.944517,65.60486,0.005052374,1.2431375E10,60,405,333,263,93,79,148,187,7.0138283
32.002483,29.981272,2025,6,NorthSinai,0.1006,26.630365,12.449698,41.375614,9.018642E-4,1.2941692E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2025,6,NorthSinai,0.09795,24.740784,18.519753,68.328926,0.0077778785,1.2437705E10,80,451,336,214,329,79,133,193,3.1277738E-4
33.84403,29.891441,2025,6,NorthSinai,0.0852,25.102644,11.054863,41.312767,0.0029879746,1.3239287E10,60,371,331,299,42,81,138,147,0.067144334
32.93673,30.996368,2025,6,NorthSinai,0.14885,25.311691,17.574015,62.226536,0.004640983,1.2671032E10,60,337,334,329,59,80,144,134,0.44203612
34.23929,30.646027,2025,6,NorthSinai,0.09065,24.675224,14.1846485,52.039238,0.008505487,1.3135288E10,60,378,325,298,45,80,141,141,1.4742445
34.176407,30.592127,2025,6,NorthSinai,0.08945,24.675224,14.1846485,52.039238,0.008505487,1.3135288E10,60,342,379,279,48,80,141,137,0.043821
32.28096,31.140099,2025,6,NorthSinai,0.44575,25.952234,18.408642,63.133427,0.012011738,1.2425224E10,40,277,343,381,271,79,144,214,0.67591715
33.098427,29.801609,2025,6,NorthSinai,0.07285,25.104141,9.429323,37.05679,7.951868E-4,1.33066E10,60,337,356,307,41,79,140,143,4.0433335E-4
34.19437,29.541098,2025,6,NorthSinai,0.1201,24.64716,8.468692,35.690884,0.0022368089,1.3311799E10,60,307,356,338,40,81,139,140,3.45E-5
34.023693,30.74484,2025,6,NorthSinai,0.1131,24.35608,14.817086,55.25697,0.0040134075,1.2998382E10,60,345,363,293,38,80,145,132,0.0027585002
32.9008,30.017204,2025,6,NorthSinai,0.10205,25.54439,11.113023,40.39603,7.059046E-4,1.3264218E10,60,273,363,365,51,79,139,155,0.17312671
32.07435,30.592127,2025,6,NorthSinai,0.31255,27.112211,15.495981,49.01145,0.0020835076,1.2530174E10,40,327,350,325,87,79,140,159,0.04520251
32.21808,30.026188,2025,6,NorthSinai,0.10755,26.394958,12.073822,40.9299,8.9279684E-4,1.2948998E10,60,335,298,367,42,80,139,154,0.10247966
32.20011,31.0862,2025,6,NorthSinai,0.3133,25.897945,18.345518,63.086567,0.012757526,1.2408209E10,90,369,331,300,323,80,123,189,2.2886727
33.071476,30.187885,2025,6,NorthSinai,0.10955,24.106596,11.023282,43.75897,0.0018061728,1.3188347E10,60,265,342,394,39,80,140,138,0.024350502
32.442657,29.981272,2025,6,NorthSinai,0.06385,26.671988,13.3728695,43.844654,0.0010792774,1.2889216E10,60,429,283,288,69,81,139,143,0.014775045
34.284203,30.017204,2025,6,NorthSinai,0.08165,24.354074,11.210554,43.65293,0.0064090393,1.3283496E10,60,328,340,332,40,80,138,134,0.0050353506
32.6313,30.169918,2025,6,NorthSinai,0.11575,26.395182,14.155205,46.89193,0.0021001615,1.2911896E10,60,397,341,263,64,80,139,153,0.07441821
34.392002,30.807722,2025,6,NorthSinai,0.10465,24.301697,14.199622,53.26857,0.01277705,1.293001E10,60,315,332,354,43,79,143,144,0.00100625
32.07435,30.610094,2025,6,NorthSinai,0.3865,27.112211,15.495981,49.01145,0.0020835076,1.2530174E10,40,325,367,308,69,80,139,139,0.38859865
34.059624,30.82569,2025,6,NorthSinai,0.09885,24.502863,15.516177,57.291527,0.005549488,1.2924294E10,60,336,364,300,41,79,146,146,0.006829
32.59537,30.295683,2025,6,NorthSinai,0.11005,26.01292,14.291251,48.388855,0.0026475482,1.2891723E10,60,407,312,282,51,80,139,155,8.444967E-4
34.023693,31.158066,2025,6,NorthSinai,0.1096,24.740784,18.519753,68.328926,0.0077778785,1.2437705E10,30,356,333,312,84,79,148,205,2.573371
32.298927,31.014336,2025,6,NorthSinai,0.52595,26.392876,17.656675,58.66701,0.0112277875,1.2451745E10,80,340,307,353,210,79,126,199,4.903161
32.748085,29.900425,2025,6,NorthSinai,0.1064,27.050102,12.793763,41.287014,5.464529E-4,1.3138696E10,60,398,307,296,61,80,139,152,0.0069055
32.81995,29.882458,2025,6,NorthSinai,0.11335,26.449793,11.436593,39.116405,3.4899014E-4,1.3252489E10,60,394,288,319,62,79,138,158,0.4671657
33.808094,31.059252,2025,6,NorthSinai,0.1079,24.501247,18.423658,68.899254,0.004972433,1.2588759E10,60,392,357,252,75,80,146,174,0.17574625
32.45164,30.026188,2025,6,NorthSinai,0.0729,27.320082,14.2700815,44.73889,0.0012389955,1.2889855E10,60,434,280,286,62,80,143,143,0.064274274
32.433674,31.050268,2025,6,NorthSinai,0.21125,25.938932,18.307215,62.78237,0.010533524,1.2452884E10,60,322,360,319,184,79,140,183,0.10440923
32.11028,31.050268,2025,6,NorthSinai,0.26735,25.966375,18.349386,62.84647,0.013368622,1.2393186E10,90,369,337,295,284,80,122,183,0.04590197
32.667236,29.97229,2025,6,NorthSinai,0.11445,26.683628,13.1076975,43.062717,7.2081696E-4,1.3119308E10,60,413,302,286,66,80,138,144,7.8775256E-4
33.27809,29.57703,2025,6,NorthSinai,0.062,24.740803,8.281881,35.044685,6.273867E-4,1.3358204E10,60,275,332,394,41,80,139,150,3.3333334E-5
32.415707,30.82569,2025,6,NorthSinai,0.1717,26.15078,16.297634,54.59845,0.0039684805,1.2602672E10,60,348,326,326,71,80,142,131,0.12620512
32.388756,29.765676,2025,6,NorthSinai,0.0804,27.238327,13.13878,41.76509,0.0024575808,1.2965962E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2025,6,NorthSinai,0.1669,26.140331,15.903156,53.273476,0.0032368836,1.2637798E10,60,350,317,333,62,80,138,146,1.0195415
34.22132,29.72076,2025,6,NorthSinai,0.0826,24.734976,9.807771,38.857952,0.003904977,1.3288212E10,60,324,400,277,36,81,140,139,0.06083488
33.33199,31.041285,2025,6,NorthSinai,0.07815,25.014078,17.577053,63.35248,0.0031980008,1.2638758E10,60,338,343,320,94,80,144,160,0.4340715
34.185387,31.238914,2025,6,NorthSinai,0.1805,24.959732,17.69689,64.04072,0.0050187237,1.2380657E10,30,433,321,246,115,79,148,195,5.432617
32.119263,30.951452,2025,6,NorthSinai,0.02915,26.303123,17.562798,58.630573,0.012506523,1.2420305E10,80,360,300,341,140,79,130,147,0.16475275
32.182144,30.107037,2025,6,NorthSinai,0.1114,26.448391,12.8156595,42.83821,0.0011640203,1.2882337E10,60,323,265,412,67,79,138,158,0.83472127
32.271976,30.646027,2025,6,NorthSinai,0.28295,26.748081,15.844405,51.202892,0.0022830006,1.2541259E10,20,361,339,301,137,79,136,154,5.930889
32.191128,30.044155,2025,6,NorthSinai,0.09645,26.394958,12.073822,40.9299,8.9279684E-4,1.2948998E10,60,341,307,352,36,80,139,152,4.8098336E-6
34.4459,29.990255,2025,6,NorthSinai,0.1181,24.416035,10.742607,42.159683,0.005294736,1.3307554E10,60,259,378,364,49,79,138,110,4.2513714E-4
32.298927,30.412464,2025,6,NorthSinai,0.2239,26.853432,15.0983305,48.50793,0.0016673424,1.2610127E10,60,387,321,293,64,80,138,158,27.6758
32.047398,30.68196,2025,6,NorthSinai,0.39895,26.72256,15.892824,51.43899,0.0046432554,1.2465443E10,40,356,298,347,135,79,137,170,1.3289145
33.349957,29.990255,2025,6,NorthSinai,0.07825,25.30099,10.700566,39.876743,0.0014434822,1.3267509E10,60,343,353,305,45,81,138,148,0.004839
32.30791,30.717892,2025,6,NorthSinai,0.4509,26.556738,15.994804,52.284092,0.002978151,1.2564071E10,40,357,338,306,303,78,132,191,4.5598025
34.266235,29.855509,2025,6,NorthSinai,0.10375,24.478273,10.723407,41.94907,0.005855113,1.3291144E10,60,257,366,377,38,80,138,122,8.286274E-6
32.101295,30.619076,2025,6,NorthSinai,0.50165,27.112211,15.495981,49.01145,0.0020835076,1.2530174E10,60,342,338,320,58,80,140,139,0.07238058
32.67622,31.02332,2025,6,NorthSinai,0.10585,25.641108,16.981234,58.773182,0.006099829,1.2623858E10,60,366,325,311,74,81,144,150,1.1126543
32.236046,31.02332,2025,6,NorthSinai,0.43645,26.277153,17.5719,58.754402,0.011910894,1.2435642E10,40,354,305,342,241,77,125,209,0.6397938
33.36792,30.241783,2025,6,NorthSinai,0.1074,25.07312,11.552411,42.772938,0.0017846909,1.3177668E10,60,329,323,349,44,80,140,137,0.007006
32.20011,30.089071,2025,6,NorthSinai,0.09415,26.448391,12.8156595,42.83821,0.0011640203,1.2882337E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2025,6,NorthSinai,0.17495,25.897945,18.345518,63.086567,0.012757526,1.2408209E10,90,370,332,299,366,81,122,203,0.26237586
32.379776,30.960436,2025,6,NorthSinai,0.47895,26.214186,17.455658,58.54222,0.009683327,1.2480372E10,40,305,307,390,276,79,134,219,0.64533514
32.9008,31.005352,2025,6,NorthSinai,0.1053,25.311691,17.574015,62.226536,0.004640983,1.2671032E10,60,329,345,326,64,80,143,149,2.6410167
32.39774,30.69094,2025,6,NorthSinai,0.16595,26.140331,15.903156,53.273476,0.0032368836,1.2637798E10,60,341,330,330,66,80,139,145,0.09682964
32.88283,29.855509,2025,6,NorthSinai,0.12555,25.633514,10.482399,38.531532,5.387937E-4,1.3283752E10,60,298,335,367,82,79,136,160,8.25E-4
32.191128,30.735857,2025,6,NorthSinai,0.3893,26.61038,15.956133,51.990276,0.0032739986,1.2529792E10,40,324,321,356,171,80,135,169,2.1385252
32.164177,31.176031,2025,6,NorthSinai,0.27635,25.340431,19.113218,68.41996,0.011302362,1.2403169E10,90,376,301,324,374,78,122,202,0.09354646
32.07435,31.005352,2025,6,NorthSinai,0.70185,26.303123,17.562798,58.630573,0.012506523,1.2420305E10,40,354,324,323,219,79,130,164,0.08920332
32.42469,30.45738,2025,6,NorthSinai,0.4202,26.507088,15.473138,50.715015,0.0022173573,1.2619568E10,40,366,297,338,157,80,135,169,0.32137427
34.427933,30.77179,2025,6,NorthSinai,0.1043,24.301697,14.199622,53.26857,0.01277705,1.293001E10,60,309,357,334,47,79,142,153,0.006786
32.21808,30.529245,2025,6,NorthSinai,0.53675,26.977343,15.36573,48.99034,0.0014322132,1.2536031E10,40,379,323,299,280,75,135,183,3.5987582
32.379776,31.11315,2025,6,NorthSinai,0.12685,25.938932,18.307215,62.78237,0.010533524,1.2452884E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2025,6,NorthSinai,0.43225,26.094797,17.24598,58.180717,0.007819158,1.2513719E10,40,287,346,367,235,79,144,185,0.4861525
32.182144,30.60111,2025,6,NorthSinai,0.1216,27.037504,15.702731,49.88376,0.0020368837,1.2535845E10,60,392,297,312,62,80,136,150,21.85425
34.27522,30.708908,2025,6,NorthSinai,0.08705,24.502398,14.146223,52.44968,0.007694473,1.3040606E10,60,342,361,298,42,80,145,129,0.308052
33.583515,29.639914,2025,6,NorthSinai,0.05225,24.693222,8.83754,36.49225,0.0017168794,1.3370834E10,60,321,295,384,44,81,135,165,2.625E-5
32.406723,29.747711,2025,6,NorthSinai,0.1321,28.05333,13.548293,40.897682,0.0041823233,1.2984674E10,80,467,276,258,89,80,135,165,32.711525
32.54147,30.394497,2025,6,NorthSinai,0.113,26.252752,14.935581,49.73397,0.0026988175,1.2751425E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2025,6,NorthSinai,0.1643,25.23653,18.193626,64.99297,0.0042512896,1.2197637E10,20,449,314,238,211,79,149,218,6.7205696
32.972664,31.005352,2025,6,NorthSinai,0.1137,25.225954,17.740881,63.207012,0.004065193,1.2678539E10,60,371,333,297,68,80,145,132,2.1141057
34.09556,30.753824,2025,6,NorthSinai,0.1077,24.502863,15.516177,57.291527,0.005549488,1.2924294E10,60,347,340,314,39,80,145,140,0.2826076
33.14334,29.837542,2025,6,NorthSinai,0.0664,25.104141,9.429323,37.05679,7.951868E-4,1.33066E10,60,347,307,346,49,81,137,178,2.1E-5
32.433674,29.936357,2025,6,NorthSinai,0.0662,26.617254,12.705579,42.108685,0.0010858469,1.2950198E10,60,459,251,291,65,80,139,142,0.21956687
32.31689,30.304667,2025,6,NorthSinai,0.24545,26.68375,14.436618,46.94788,0.0017370202,1.2712094E10,50,435,277,288,72,80,138,154,29.991743
32.334858,30.708908,2025,6,NorthSinai,0.26245,26.556738,15.994804,52.284092,0.002978151,1.2564071E10,40,376,333,292,234,77,134,169,3.5519898
32.559437,30.133986,2025,6,NorthSinai,0.329,26.946836,14.287591,45.782566,0.0014126275,1.2955586E10,40,365,340,294,102,78,136,151,8.460916
33.152325,29.909407,2025,6,NorthSinai,0.0847,25.171165,10.098005,38.602245,0.0012150288,1.3315027E10,60,287,333,381,38,80,141,134,0.002063
34.212337,29.612963,2025,6,NorthSinai,0.11845,24.74246,9.181669,37.23977,0.0030275483,1.329504E10,60,301,352,348,38,81,140,150,0.07095531
34.329117,30.960436,2025,6,NorthSinai,0.1252,24.687565,16.143955,58.983635,0.010328188,1.2697818E10,60,335,338,328,49,79,144,168,0.011676775
33.47572,30.421448,2025,6,NorthSinai,0.1052,24.00401,12.060183,47.15553,0.0015073691,1.3097265E10,60,318,322,361,48,79,142,141,0.0030386
34.40098,30.762808,2025,6,NorthSinai,0.09385,24.301697,14.199622,53.26857,0.01277705,1.293001E10,60,306,376,319,55,79,143,150,6.520912
34.40098,30.358564,2025,6,NorthSinai,0.1122,24.202646,11.733433,45.602512,0.005700746,1.3295011E10,60,319,341,341,46,80,145,133,8.49E-4
32.065365,30.637043,2025,6,NorthSinai,0.39045,27.112211,15.495981,49.01145,0.0020835076,1.2530174E10,40,344,321,336,139,79,138,179,3.5339217
32.25401,30.11602,2025,6,NorthSinai,0.09335,26.32941,13.252232,44.38945,0.0012964096,1.2854552E10,60,334,303,363,47,80,141,142,1.796703E-5
32.667236,30.026188,2025,6,NorthSinai,0.1457,26.683628,13.1076975,43.062717,7.2081696E-4,1.3119308E10,60,405,308,288,59,80,142,157,0.040713973
32.415707,30.834673,2025,6,NorthSinai,0.15645,26.15078,16.297634,54.59845,0.0039684805,1.2602672E10,60,327,329,345,73,80,140,135,0.11844646
32.13723,31.185015,2025,6,NorthSinai,0.82275,25.381174,19.14898,68.40667,0.011848434,1.2392866E10,90,363,299,338,502,77,120,212,0.04502972
32.352825,31.005352,2025,6,NorthSinai,0.2626,26.214186,17.455658,58.54222,0.009683327,1.2480372E10,60,261,358,381,170,79,140,165,0.05221382
32.6852,30.996368,2025,6,NorthSinai,0.16175,25.641108,16.981234,58.773182,0.006099829,1.2623858E10,60,396,320,285,64,80,145,135,6.210996
32.05638,30.717892,2025,6,NorthSinai,0.3055,26.599699,15.936311,51.95717,0.004038939,1.2497495E10,40,367,317,317,169,79,138,177,0.6268389
32.119263,30.655008,2025,6,NorthSinai,0.3864,26.599699,15.936311,51.95717,0.004038939,1.2497495E10,40,363,275,363,67,80,137,149,0.07081688
34.311153,30.843655,2025,6,NorthSinai,0.0889,24.436495,14.766376,54.811653,0.009069885,1.292737E10,60,398,316,286,52,80,142,151,7.4499997E-4
33.853012,29.693811,2025,6,NorthSinai,0.1071,25.039122,9.761403,38.039898,0.0028305494,1.3262371E10,60,319,371,311,33,81,139,149,3.59E-4
32.523506,30.035172,2025,6,NorthSinai,0.1302,27.320082,14.2700815,44.73889,0.0012389955,1.2889855E10,60,439,266,296,66,80,136,147,1.05333325E-4
32.28096,29.612963,2025,6,NorthSinai,0.07695,27.517939,12.299915,38.88796,0.0022673619,1.307152E10,60,447,292,261,58,80,135,153,0.09715819
32.325874,30.852638,2025,6,NorthSinai,0.15185,26.313763,16.984583,56.48883,0.0077590155,1.2498575E10,60,330,324,347,90,80,135,151,54.299473
33.87996,31.11315,2025,6,NorthSinai,0.11725,24.367615,18.326735,69.03223,0.0063373554,1.2600146E10,60,403,352,247,61,80,147,164,2.0208046
33.5925,31.095184,2025,6,NorthSinai,0.07875,25.044682,18.70795,67.89534,0.0034631838,1.2538993E10,60,360,358,283,73,80,143,159,1.5325822
32.25401,30.96942,2025,6,NorthSinai,0.341,26.392876,17.656675,58.66701,0.0112277875,1.2451745E10,40,356,279,366,153,79,125,189,1.472566
32.236046,30.852638,2025,6,NorthSinai,0.11715,26.317656,16.98403,56.473854,0.008604885,1.2478831E10,40,290,326,385,111,79,139,152,0.4631888
34.149456,31.149082,2025,6,NorthSinai,0.10335,24.701185,17.52778,64.34744,0.0048428453,1.257588E10,30,401,326,274,77,79,150,184,1.7839892
32.36181,30.906538,2025,6,NorthSinai,0.20105,26.10955,16.824974,56.59917,0.006343057,1.252847E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2025,6,NorthSinai,0.0665,24.727854,13.849129,50.758587,0.0072002965,1.3195143E10,60,345,364,291,47,80,144,138,0.002695
32.146214,30.816706,2025,6,NorthSinai,0.18915,26.477259,16.445507,54.06197,0.006429223,1.2468105E10,60,351,315,334,99,80,135,156,0.6250408
32.415707,29.97229,2025,6,NorthSinai,0.07205,26.671988,13.3728695,43.844654,0.0010792774,1.2889216E10,60,366,308,327,72,80,136,143,0.1062601
32.99961,30.987385,2025,6,NorthSinai,0.109,25.225954,17.740881,63.207012,0.004065193,1.2678539E10,60,366,313,322,63,81,145,137,0.60050166
34.212337,31.238914,2025,6,NorthSinai,0.18165,24.959732,17.69689,64.04072,0.0050187237,1.2380657E10,30,412,322,267,131,79,147,224,3.207261
32.119263,31.005352,2025,6,NorthSinai,0.34745,26.303123,17.562798,58.630573,0.012506523,1.2420305E10,90,353,294,355,288,79,125,220,1.7454704E-5
32.370792,30.502295,2025,6,NorthSinai,0.15845,26.507088,15.473138,50.715015,0.0022173573,1.2619568E10,60,370,306,324,118,79,136,174,1.8059665
32.34384,30.11602,2025,6,NorthSinai,0.08095,26.32941,13.252232,44.38945,0.0012964096,1.2854552E10,60,413,268,319,61,80,140,139,8.123432E-6
32.011467,30.610094,2025,6,NorthSinai,0.3572,27.150373,15.458264,48.783516,0.002865662,1.2496644E10,40,345,321,334,97,80,138,173,1.3426503
32.6852,29.91839,2025,6,NorthSinai,0.1017,27.050102,12.793763,41.287014,5.464529E-4,1.3138696E10,60,411,307,283,58,80,139,145,6.7E-5
32.460625,30.996368,2025,6,NorthSinai,0.3288,26.094797,17.24598,58.180717,0.007819158,1.2513719E10,40,317,325,359,178,79,140,148,0.20587975
34.36505,30.672976,2025,6,NorthSinai,0.09805,24.318316,13.462722,50.727535,0.008323402,1.3044882E10,60,324,366,311,46,80,144,137,2.1124654
32.34384,31.0862,2025,6,NorthSinai,0.1265,25.952234,18.408642,63.133427,0.012011738,1.2425224E10,60,261,325,414,173,79,142,145,0.33880353
33.61945,29.702795,2025,6,NorthSinai,0.0697,24.871582,9.478425,37.69903,0.0019468863,1.3333507E10,60,339,307,355,47,82,133,162,0.0012366667
32.53249,31.041285,2025,6,NorthSinai,0.1491,26.094797,17.24598,58.180717,0.007819158,1.2513719E10,60,304,366,332,180,79,143,161,5.8E-5
32.62232,30.376532,2025,6,NorthSinai,0.1065,25.752901,14.504876,49.82446,0.003032436,1.287758E10,60,389,336,275,44,80,144,162,3.0688087E-5
32.67622,30.178902,2025,6,NorthSinai,0.1082,25.661104,13.379879,46.568356,0.0015486248,1.3042221E10,60,359,330,311,54,80,143,149,7.066667E-5
33.457752,31.068233,2025,6,NorthSinai,0.09495,25.08404,18.68478,67.63797,0.003773126,1.2526366E10,60,323,386,292,68,80,146,161,0.6192049
32.325874,30.68196,2025,6,NorthSinai,0.3097,26.556738,15.994804,52.284092,0.002978151,1.2564071E10,40,354,330,316,203,80,132,170,0.16705339
33.637417,31.095184,2025,6,NorthSinai,0.09785,25.044682,18.70795,67.89534,0.0034631838,1.2538993E10,60,349,371,280,86,80,142,181,0.15733704
32.514523,30.044155,2025,6,NorthSinai,0.21945,27.320082,14.2700815,44.73889,0.0012389955,1.2889855E10,60,439,263,299,70,80,137,151,0.21163544
32.460625,30.196869,2025,6,NorthSinai,0.0948,27.078056,14.730009,46.74856,0.0023921814,1.2804347E10,60,406,310,285,74,80,134,146,3.7E-5
33.96979,30.96942,2025,6,NorthSinai,0.07155,24.427639,17.327002,64.58535,0.0047630514,1.2733146E10,40,359,357,284,60,79,146,164,0.19696623
33.197243,30.385515,2025,6,NorthSinai,0.09715,24.874727,12.876024,47.22119,0.0017099727,1.311915E10,60,381,359,261,46,80,140,138,0.017714
32.20011,30.151953,2025,6,NorthSinai,0.08505,26.429972,13.391665,44.52973,0.0014035192,1.2816625E10,60,372,257,372,48,80,140,153,0.5967939
32.433674,29.891441,2025,6,NorthSinai,0.0781,26.617254,12.705579,42.108685,0.0010858469,1.2950198E10,60,369,316,317,94,80,137,143,0.3038454
32.415707,30.008223,2025,6,NorthSinai,0.06265,26.671988,13.3728695,43.844654,0.0010792774,1.2889216E10,60,421,264,316,61,80,138,142,6.297414E-6
34.122505,31.22993,2025,6,NorthSinai,0.16025,24.816954,17.944517,65.60486,0.005052374,1.2431375E10,60,424,313,264,127,79,147,188,6.334715
33.808094,30.69094,2025,6,NorthSinai,0.0857,24.751009,15.289244,55.630684,0.0021414359,1.2970758E10,60,335,381,284,49,80,147,134,0.719336
