longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.11315,29.999239,2024,2,Dakahlia,0.1272,15.253187,5.396094,51.760773,0.029565802,7.0013716E9,50,440,281,279,50,80,137,150,17.00887
31.16705,30.43043,2024,2,Dakahlia,0.5871,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,415,298,288,417,73,134,186,5.2529035
31.202982,30.017204,2024,2,Dakahlia,0.2737,15.612107,5.5713925,51.20134,0.024339452,6.9696604E9,50,448,262,290,169,80,133,170,551.74445
31.499426,30.421448,2024,2,Dakahlia,0.72145,15.365716,6.1009474,53.958817,0.03372113,6.736962E9,40,381,263,357,333,74,134,185,14.570058
31.265863,30.610094,2024,2,Dakahlia,0.72505,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,373,300,328,415,74,128,194,91.70465
31.481459,30.637043,2024,2,Dakahlia,0.70905,15.570519,6.9338765,56.39692,0.04197822,6.56421E9,40,315,285,402,418,74,129,185,3.4631555
31.0862,30.69094,2024,2,Dakahlia,0.78505,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,40,370,268,362,389,73,130,187,6.8454633
31.382645,30.924503,2024,2,Dakahlia,0.68725,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,360,281,360,490,72,130,196,1.8701646
31.238914,30.277718,2024,2,Dakahlia,0.72345,15.596213,6.157299,53.374096,0.033936266,6.725153E9,40,424,266,310,284,75,134,181,4.556448
31.193998,30.493313,2024,2,Dakahlia,0.46055,15.56571,6.712503,55.563267,0.05014254,6.6113884E9,50,377,333,291,404,73,132,197,12.539013
31.355696,30.214834,2024,2,Dakahlia,0.21385,15.635988,5.81949,52.009453,0.0244394,6.868246E9,50,439,283,279,279,77,133,189,94.62229
31.220947,30.45738,2024,2,Dakahlia,0.4879,15.56571,6.712503,55.563267,0.05014254,6.6113884E9,40,406,298,296,343,73,133,185,80.83232
31.382645,30.43043,2024,2,Dakahlia,0.77405,15.432044,6.232643,54.22022,0.032326672,6.7086254E9,40,387,254,360,351,74,134,183,2.8907254
31.499426,30.439413,2024,2,Dakahlia,0.79045,15.365716,6.1009474,53.958817,0.03372113,6.736962E9,40,392,256,353,369,73,133,179,5.2430387
31.346712,30.762808,2024,2,Dakahlia,0.58455,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,50,362,305,334,393,74,129,182,37.650673
31.391628,30.753824,2024,2,Dakahlia,0.80315,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,380,271,349,418,73,129,185,2.265396
31.445526,30.026188,2024,2,Dakahlia,0.20715,14.585597,4.7744136,51.746597,0.020949012,7.028505E9,50,402,233,365,46,79,138,150,16.21406
31.25688,30.295683,2024,2,Dakahlia,0.69415,15.546591,6.0852494,53.278423,0.02861105,6.738148E9,40,434,265,302,327,75,135,184,6.3567452
31.238914,30.933487,2024,2,Dakahlia,0.4834,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,50,376,286,338,481,71,130,188,56.039722
31.337729,30.008223,2024,2,Dakahlia,0.0944,15.286054,5.343629,51.463665,0.021269355,6.9784274E9,50,463,224,313,46,80,141,144,60.77809
31.40061,30.25975,2024,2,Dakahlia,0.21895,15.43269,5.958055,53.199436,0.028056754,6.79058E9,50,443,282,275,94,79,139,158,4.3212237
31.014336,30.933487,2024,2,Dakahlia,0.5749,15.108322,7.785425,61.578873,0.1390243,6.313242E9,40,387,283,330,626,71,131,171,1.7638376
31.274847,30.879587,2024,2,Dakahlia,0.6755,15.168215,7.6500955,60.778744,0.10500224,6.329404E9,40,370,276,355,554,71,129,179,15.928741
31.11315,30.394497,2024,2,Dakahlia,0.6014,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,415,297,288,558,73,131,194,5.083476
31.409594,30.529245,2024,2,Dakahlia,0.74325,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,374,319,307,427,74,132,193,1.5647823
31.42756,30.40348,2024,2,Dakahlia,0.79175,15.432044,6.232643,54.22022,0.032326672,6.7086254E9,40,380,254,367,319,75,135,186,11.7153425
31.193998,30.331615,2024,2,Dakahlia,0.53435,15.596213,6.157299,53.374096,0.033936266,6.725153E9,50,440,283,277,391,70,133,198,68.49793
31.02332,30.520262,2024,2,Dakahlia,0.55775,15.567494,6.7941074,55.869263,0.06172274,6.6194263E9,40,403,290,309,413,71,132,196,2.254456
31.42756,30.951452,2024,2,Dakahlia,0.53,15.025011,7.88463,62.32967,0.11233106,6.2703795E9,40,374,282,344,416,72,127,193,13.555182
31.25688,30.88857,2024,2,Dakahlia,0.49955,15.168215,7.6500955,60.778744,0.10500224,6.329404E9,40,377,287,336,341,73,129,176,78.49148
31.274847,30.223818,2024,2,Dakahlia,0.68665,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,10,454,273,274,398,73,131,179,3.0185118
31.158066,30.376532,2024,2,Dakahlia,0.42955,15.530256,6.393108,54.479084,0.04142162,6.669244E9,50,427,275,298,320,75,132,184,51.66247
31.373661,30.45738,2024,2,Dakahlia,0.72295,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,395,261,344,391,74,132,179,11.39475
31.140099,30.376532,2024,2,Dakahlia,0.5805,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,425,279,297,352,72,133,195,3.10185
31.16705,30.717892,2024,2,Dakahlia,0.74475,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,363,286,352,423,73,131,177,1.7131401
31.11315,30.43043,2024,2,Dakahlia,0.62485,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,402,283,315,370,74,132,182,57.40095
31.28383,30.232801,2024,2,Dakahlia,0.5592,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,50,451,265,284,293,73,131,181,16.48062
31.463493,30.31365,2024,2,Dakahlia,0.20055,15.091494,5.6941137,53.394306,0.028745765,6.841292E9,60,434,264,303,43,80,140,144,0.57931465
31.28383,30.520262,2024,2,Dakahlia,0.56615,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,20,387,311,302,419,73,133,200,1.5529752
31.131117,30.82569,2024,2,Dakahlia,0.62055,15.269312,7.434146,59.50131,0.104844995,6.383053E9,20,418,274,308,503,72,132,178,0.43145847
31.158066,30.20585,2024,2,Dakahlia,0.7362,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,40,431,280,290,386,72,130,200,0.02096977
31.499426,30.45738,2024,2,Dakahlia,0.6699,15.607022,6.6408744,55.14412,0.03826561,6.6340086E9,40,385,264,352,345,75,133,181,37.881348
31.31078,30.637043,2024,2,Dakahlia,0.74565,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,328,301,371,451,74,129,187,33.608486
31.131117,30.574162,2024,2,Dakahlia,0.47205,15.455175,6.970554,56.958782,0.07190015,6.534394E9,60,364,291,345,282,77,135,185,7.6511164
31.265863,30.187885,2024,2,Dakahlia,0.70285,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,40,426,289,285,342,72,133,177,2.9397113
31.265863,30.94247,2024,2,Dakahlia,0.77175,15.168215,7.6500955,60.778744,0.10500224,6.329404E9,40,374,293,333,590,72,130,180,0.8271748
31.40061,30.394497,2024,2,Dakahlia,0.81,15.432044,6.232643,54.22022,0.032326672,6.7086254E9,40,372,248,380,343,73,133,183,0.12996064
31.149082,30.322632,2024,2,Dakahlia,0.70995,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,436,289,275,449,70,131,197,5.4731555
31.059252,30.098053,2024,2,Dakahlia,0.1319,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,60,404,296,300,87,80,138,151,7.5626063
31.193998,30.14297,2024,2,Dakahlia,0.4756,15.776886,5.846368,51.63826,0.025505355,6.87842E9,10,437,263,301,335,74,126,217,10.804468
31.373661,30.304667,2024,2,Dakahlia,0.57,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,451,301,249,133,79,137,165,6.244888
31.418577,30.951452,2024,2,Dakahlia,0.56615,15.025011,7.88463,62.32967,0.11233106,6.2703795E9,40,376,268,357,416,72,127,194,120.01832
31.193998,30.870605,2024,2,Dakahlia,0.69015,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,376,285,340,522,72,128,186,13.368608
31.355696,30.924503,2024,2,Dakahlia,0.8034,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,370,281,349,500,71,131,184,52.41254
31.247898,30.897554,2024,2,Dakahlia,0.8016,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,386,284,331,564,71,130,187,1.4568838
31.122133,30.79874,2024,2,Dakahlia,0.7688,15.269312,7.434146,59.50131,0.104844995,6.383053E9,40,359,285,357,381,76,129,177,0.03311553
31.40061,30.538229,2024,2,Dakahlia,0.7792,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,387,318,297,369,75,132,193,0.78906304
31.158066,30.295683,2024,2,Dakahlia,0.74905,15.596213,6.157299,53.374096,0.033936266,6.725153E9,40,431,302,268,390,72,134,192,1.382305
31.274847,30.394497,2024,2,Dakahlia,0.74875,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,390,254,357,349,74,131,187,4.122514
31.45451,30.996368,2024,2,Dakahlia,0.76815,15.033079,7.891329,62.32572,0.11008945,6.300159E9,40,369,283,348,590,72,129,191,2.6139767
31.068233,30.331615,2024,2,Dakahlia,0.67475,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,412,288,301,458,72,131,190,15.681416
31.041285,30.583143,2024,2,Dakahlia,0.7862,15.449202,7.0036783,57.1102,0.07486703,6.5407273E9,40,362,296,343,438,74,130,191,0.73951256
31.247898,30.160936,2024,2,Dakahlia,0.54665,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,50,428,280,292,362,74,131,164,238.42271
31.149082,30.14297,2024,2,Dakahlia,0.47645,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,40,429,295,277,335,74,130,191,0.1865274
31.202982,30.753824,2024,2,Dakahlia,0.76785,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,366,276,358,439,73,126,185,0.17468394
31.16705,30.107037,2024,2,Dakahlia,0.60215,15.776886,5.846368,51.63826,0.025505355,6.87842E9,40,438,270,292,357,73,133,203,74.656746
31.22993,30.816706,2024,2,Dakahlia,0.6738,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,384,281,336,420,73,128,183,0.85479873
31.382645,30.96942,2024,2,Dakahlia,0.62255,15.025011,7.88463,62.32967,0.11233106,6.2703795E9,40,356,275,369,421,73,130,176,4.383573
31.059252,30.304667,2024,2,Dakahlia,0.60245,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,50,438,280,282,384,73,130,192,142.13069
31.328745,30.448397,2024,2,Dakahlia,0.7285,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,397,266,338,297,75,132,180,1.1999748
31.0323,30.268734,2024,2,Dakahlia,0.59225,15.764149,6.324291,53.41486,0.046309106,6.771032E9,40,430,281,288,387,72,132,214,33.530315
31.104166,30.3406,2024,2,Dakahlia,0.63025,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,10,445,273,283,508,71,130,213,0.37462217
31.45451,30.304667,2024,2,Dakahlia,0.167,15.091494,5.6941137,53.394306,0.028745765,6.841292E9,60,411,263,327,46,80,138,153,0.37202594
31.346712,30.74484,2024,2,Dakahlia,0.83405,15.443572,7.1672497,57.77476,0.073592424,6.470494E9,40,356,303,342,502,73,129,190,0.5524854
31.176031,30.62806,2024,2,Dakahlia,0.73525,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,347,293,361,389,74,128,192,25.12316
31.077217,30.493313,2024,2,Dakahlia,0.7098,15.54262,6.7288713,55.70821,0.05782426,6.6113116E9,10,384,307,310,418,73,134,206,0.73508877
31.149082,30.637043,2024,2,Dakahlia,0.72695,15.455175,6.970554,56.958782,0.07190015,6.534394E9,40,358,286,356,378,74,128,183,1.288384
31.42756,30.82569,2024,2,Dakahlia,0.7614,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,373,266,361,595,73,129,197,3.1211529
31.077217,30.43043,2024,2,Dakahlia,0.6811,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,444,258,298,341,74,133,192,23.65517
31.220947,30.852638,2024,2,Dakahlia,0.7612,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,10,379,280,341,568,71,127,190,0.41676503
31.391628,30.933487,2024,2,Dakahlia,0.73485,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,362,282,357,489,72,129,197,8.5E-6
31.0862,30.394497,2024,2,Dakahlia,0.66765,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,416,278,307,301,74,135,181,3.5480072
31.22993,30.753824,2024,2,Dakahlia,0.676,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,373,300,328,368,73,128,184,6.980908
31.176031,30.861622,2024,2,Dakahlia,0.80655,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,379,292,330,471,72,129,185,16.370953
31.193998,30.026188,2024,2,Dakahlia,0.30295,15.612107,5.5713925,51.20134,0.024339452,6.9696604E9,40,453,247,301,172,80,132,175,352.4343
31.005352,30.637043,2024,2,Dakahlia,0.5179,15.449202,7.0036783,57.1102,0.07486703,6.5407273E9,50,408,273,320,336,74,130,180,4.2902484
31.149082,30.735857,2024,2,Dakahlia,0.7061,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,40,362,272,367,440,73,127,199,0.8467493
31.42756,30.125004,2024,2,Dakahlia,0.0996,15.153345,5.3037972,51.761078,0.023044668,6.9536195E9,50,479,260,261,42,80,139,135,1.2191738
31.373661,30.349583,2024,2,Dakahlia,0.71875,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,410,258,333,315,74,134,180,3.2731721
31.382645,30.816706,2024,2,Dakahlia,0.7726,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,366,282,353,424,73,129,189,4.907244
31.25688,30.762808,2024,2,Dakahlia,0.7426,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,40,412,283,307,494,72,129,182,0.18164435
31.436543,30.870605,2024,2,Dakahlia,0.50865,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,50,360,288,354,503,72,129,189,142.1705
31.319763,30.331615,2024,2,Dakahlia,0.69815,15.546591,6.0852494,53.278423,0.02861105,6.738148E9,40,424,267,309,338,74,133,190,0.3315327
31.373661,30.241783,2024,2,Dakahlia,0.1907,15.635988,5.81949,52.009453,0.0244394,6.868246E9,50,432,293,275,153,78,136,166,56.891804
31.355696,30.412464,2024,2,Dakahlia,0.74255,15.432044,6.232643,54.22022,0.032326672,6.7086254E9,40,372,249,381,320,74,134,192,1.6713054
31.40061,30.951452,2024,2,Dakahlia,0.76635,15.025011,7.88463,62.32967,0.11233106,6.2703795E9,40,380,275,346,514,72,129,196,4.0E-6
31.265863,30.466362,2024,2,Dakahlia,0.62575,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,40,417,286,298,361,74,133,184,6.249832
31.220947,30.304667,2024,2,Dakahlia,0.6363,15.596213,6.157299,53.374096,0.033936266,6.725153E9,40,439,262,300,270,76,134,179,3.2097468
31.095184,30.295683,2024,2,Dakahlia,0.5709,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,80,429,289,283,686,71,127,211,45.682194
31.104166,30.241783,2024,2,Dakahlia,0.67085,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,80,421,289,291,572,70,129,194,0.1492062
31.373661,30.331615,2024,2,Dakahlia,0.81335,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,443,279,278,340,73,134,181,4.107741E-6
31.45451,30.20585,2024,2,Dakahlia,0.1627,15.102836,5.494763,52.622856,0.024792532,6.924644E9,60,464,267,270,44,80,139,152,7.464229
31.158066,30.852638,2024,2,Dakahlia,0.6819,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,50,388,275,337,362,71,129,176,38.065823
31.0862,30.987385,2024,2,Dakahlia,0.80085,15.024416,8.035459,62.975075,0.15710923,6.247229E9,40,400,265,336,502,72,131,179,24.334234
31.25688,30.385515,2024,2,Dakahlia,0.49045,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,50,406,259,335,348,75,132,187,70.56408
31.11315,30.906538,2024,2,Dakahlia,0.63185,15.125055,7.709093,61.19341,0.12799053,6.314368E9,50,380,266,354,478,72,129,178,20.717733
31.265863,30.169918,2024,2,Dakahlia,0.6835,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,40,442,276,283,331,74,132,168,8.555828
31.077217,30.322632,2024,2,Dakahlia,0.67005,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,429,284,288,428,72,131,200,82.14615
31.445526,30.556194,2024,2,Dakahlia,0.7011,15.541054,6.954923,56.585197,0.049796518,6.5510917E9,40,320,275,405,310,75,133,190,16.867922
31.140099,30.232801,2024,2,Dakahlia,0.7441,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,40,433,289,279,377,72,132,204,0.6960856
31.050268,30.88857,2024,2,Dakahlia,0.634,15.125055,7.709093,61.19341,0.12799053,6.314368E9,40,364,260,377,434,72,129,171,39.960724
31.005352,30.322632,2024,2,Dakahlia,0.56765,15.764149,6.324291,53.41486,0.046309106,6.771032E9,40,399,262,339,377,74,131,201,7.171392
31.42756,30.870605,2024,2,Dakahlia,0.50865,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,360,288,354,495,72,129,189,60.482635
31.31078,30.834673,2024,2,Dakahlia,0.51005,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,40,374,272,354,372,73,131,176,1.2300159
31.40061,30.394497,2024,2,Dakahlia,0.81,15.432044,6.232643,54.22022,0.032326672,6.7086254E9,40,372,248,380,343,73,133,183,0.12996064
31.247898,30.439413,2024,2,Dakahlia,0.7201,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,399,274,328,342,75,134,187,4.649312
31.211964,30.439413,2024,2,Dakahlia,0.8047,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,424,272,305,490,74,132,185,6.0564065
31.247898,30.79874,2024,2,Dakahlia,0.66785,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,371,271,359,450,73,129,182,3.4833515
31.355696,30.268734,2024,2,Dakahlia,0.4036,15.43269,5.958055,53.199436,0.028056754,6.79058E9,50,430,288,282,143,79,135,152,11.780694
31.131117,30.574162,2024,2,Dakahlia,0.47205,15.455175,6.970554,56.958782,0.07190015,6.534394E9,60,364,291,345,282,77,135,185,7.6511164
31.40061,30.035172,2024,2,Dakahlia,0.15615,14.585597,4.7744136,51.746597,0.020949012,7.028505E9,50,436,246,318,49,80,141,133,14.232983
31.490442,30.322632,2024,2,Dakahlia,0.1095,15.091494,5.6941137,53.394306,0.028745765,6.841292E9,60,462,265,273,44,81,143,146,0.5662265
31.005352,30.493313,2024,2,Dakahlia,0.4723,15.567494,6.7941074,55.869263,0.06172274,6.6194263E9,50,394,303,303,414,73,133,190,87.93094
31.292812,30.493313,2024,2,Dakahlia,0.53145,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,50,400,303,297,299,77,133,190,251.75613
31.247898,30.592127,2024,2,Dakahlia,0.59745,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,50,387,298,316,437,73,130,189,47.71456
31.274847,30.735857,2024,2,Dakahlia,0.41655,15.443572,7.1672497,57.77476,0.073592424,6.470494E9,40,398,303,299,420,73,130,186,90.32439
31.238914,30.538229,2024,2,Dakahlia,0.60955,15.56571,6.712503,55.563267,0.05014254,6.6113884E9,20,397,310,293,713,72,131,205,2.3095434
31.014336,30.987385,2024,2,Dakahlia,0.74085,14.99574,8.104214,63.38706,0.16832334,6.245921E9,40,352,310,339,549,72,130,176,7.8451147
31.050268,30.385515,2024,2,Dakahlia,0.64935,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,421,284,296,348,73,134,192,9.9076185
31.077217,30.861622,2024,2,Dakahlia,0.63055,15.125055,7.709093,61.19341,0.12799053,6.314368E9,40,368,251,383,369,73,130,179,29.90938
31.068233,30.933487,2024,2,Dakahlia,0.79835,15.125055,7.709093,61.19341,0.12799053,6.314368E9,40,395,267,340,604,71,132,183,1.4109144
31.014336,30.68196,2024,2,Dakahlia,0.7491,15.3524685,7.212559,58.294174,0.09022557,6.460225E9,40,355,280,365,348,74,131,188,2.5710952
31.041285,30.717892,2024,2,Dakahlia,0.6703,15.3524685,7.212559,58.294174,0.09022557,6.460225E9,40,352,272,377,354,75,130,191,8.013796
31.463493,30.358564,2024,2,Dakahlia,0.50465,15.365716,6.1009474,53.958817,0.03372113,6.736962E9,40,459,290,252,264,75,134,183,19.078978
31.328745,30.475346,2024,2,Dakahlia,0.7832,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,40,378,267,355,388,74,132,192,14.984079
31.472475,30.556194,2024,2,Dakahlia,0.754,15.570519,6.9338765,56.39692,0.04197822,6.56421E9,50,336,294,371,361,74,133,187,9.312942
31.301796,30.96942,2024,2,Dakahlia,0.73835,15.013938,7.917682,62.51462,0.123904265,6.259409E9,40,380,279,341,520,71,131,179,1.5367529
31.202982,30.879587,2024,2,Dakahlia,0.7933,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,370,284,347,547,72,130,182,0.5450722
31.31078,30.412464,2024,2,Dakahlia,0.73565,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,382,256,362,336,74,132,192,29.626606
31.445526,30.780773,2024,2,Dakahlia,0.77125,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,375,276,350,396,75,129,184,30.038565
31.140099,30.06212,2024,2,Dakahlia,0.5698,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,40,422,299,280,181,75,131,223,3.7851613
31.40061,30.906538,2024,2,Dakahlia,0.55165,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,367,279,355,383,76,129,182,25.734917
31.364677,30.60111,2024,2,Dakahlia,0.53625,15.541054,6.954923,56.585197,0.049796518,6.5510917E9,50,334,276,391,399,76,134,186,195.93878
31.418577,30.133986,2024,2,Dakahlia,0.1164,15.153345,5.3037972,51.761078,0.023044668,6.9536195E9,50,490,266,245,46,80,139,136,22.040752
31.337729,30.565178,2024,2,Dakahlia,0.68895,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,10,378,307,317,391,74,134,189,4.692661
31.077217,30.178902,2024,2,Dakahlia,0.64635,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,40,433,287,280,307,73,131,209,1.7545441
31.499426,30.080088,2024,2,Dakahlia,0.12935,14.698315,4.9838414,52.127205,0.022623943,7.001967E9,50,441,264,296,48,80,140,161,4.65117
31.42756,30.538229,2024,2,Dakahlia,0.7632,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,338,289,374,380,74,132,194,61.0652
31.499426,30.107037,2024,2,Dakahlia,0.08985,14.698315,4.9838414,52.127205,0.022623943,7.001967E9,60,454,250,296,53,80,142,145,0.7424961
31.265863,30.40348,2024,2,Dakahlia,0.7106,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,405,259,336,375,74,132,188,9.77211
31.014336,30.91552,2024,2,Dakahlia,0.6387,15.108322,7.785425,61.578873,0.1390243,6.313242E9,40,378,289,334,503,72,129,183,5.2988033
31.42756,30.511278,2024,2,Dakahlia,0.69705,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,372,298,330,374,74,131,193,9.529887
31.445526,30.91552,2024,2,Dakahlia,0.7352,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,362,278,360,415,73,129,195,3.3922713
31.337729,30.376532,2024,2,Dakahlia,0.70925,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,385,252,364,359,74,133,181,73.36182
31.068233,30.376532,2024,2,Dakahlia,0.65615,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,412,281,307,559,73,131,199,7.594042
31.0862,30.960436,2024,2,Dakahlia,0.76985,15.024416,8.035459,62.975075,0.15710923,6.247229E9,40,404,264,333,555,71,131,188,5.1955957
31.445526,30.79874,2024,2,Dakahlia,0.79185,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,369,268,364,425,74,129,189,32.377884
31.22993,30.655008,2024,2,Dakahlia,0.74755,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,338,286,377,440,73,131,188,1.0480427
31.418577,30.79874,2024,2,Dakahlia,0.76495,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,363,278,360,477,73,129,190,4.4809446
31.104166,30.367548,2024,2,Dakahlia,0.611,15.564842,6.454076,54.587177,0.04869248,6.677124E9,50,430,267,304,508,71,134,187,14.674778
31.104166,30.762808,2024,2,Dakahlia,0.84645,15.269312,7.434146,59.50131,0.104844995,6.383053E9,40,338,274,389,461,73,130,200,0.12019322
31.149082,30.25975,2024,2,Dakahlia,0.7122,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,427,283,291,370,72,132,201,5.628522
31.02332,30.475346,2024,2,Dakahlia,0.69185,15.567494,6.7941074,55.869263,0.06172274,6.6194263E9,40,431,257,313,442,72,132,184,9.42192
31.02332,30.565178,2024,2,Dakahlia,0.3762,15.449202,7.0036783,57.1102,0.07486703,6.5407273E9,50,380,287,333,356,73,132,188,56.41082
31.418577,30.14297,2024,2,Dakahlia,0.0987,15.153345,5.3037972,51.761078,0.023044668,6.9536195E9,50,487,280,234,48,80,138,147,105.17825
31.014336,30.870605,2024,2,Dakahlia,0.5631,15.108322,7.785425,61.578873,0.1390243,6.313242E9,40,360,263,377,350,73,128,192,28.61873
31.0862,30.583143,2024,2,Dakahlia,0.694,15.455175,6.970554,56.958782,0.07190015,6.534394E9,40,367,283,352,400,74,130,205,1.7095777
31.176031,30.69094,2024,2,Dakahlia,0.71055,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,354,280,366,436,74,130,183,16.151524
31.193998,30.223818,2024,2,Dakahlia,0.74035,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,40,422,265,313,243,73,130,181,17.60452
31.292812,30.48433,2024,2,Dakahlia,0.69195,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,50,393,293,314,301,76,134,193,127.11082
31.11315,30.080088,2024,2,Dakahlia,0.2984,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,50,430,285,285,205,77,133,211,138.10611
31.122133,30.583143,2024,2,Dakahlia,0.5659,15.455175,6.970554,56.958782,0.07190015,6.534394E9,40,357,298,346,354,76,132,186,1.4415758
31.445526,30.20585,2024,2,Dakahlia,0.10165,15.635988,5.81949,52.009453,0.0244394,6.868246E9,60,467,272,262,41,80,139,151,5.887349
31.068233,30.933487,2024,2,Dakahlia,0.79835,15.125055,7.709093,61.19341,0.12799053,6.314368E9,40,395,267,340,604,71,132,183,1.4109144
31.265863,30.987385,2024,2,Dakahlia,0.59195,15.013938,7.917682,62.51462,0.123904265,6.259409E9,40,356,294,350,384,72,131,177,46.96929
31.319763,30.178902,2024,2,Dakahlia,0.45765,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,40,461,263,277,248,75,134,190,31.044468
31.472475,30.663992,2024,2,Dakahlia,0.78,15.458388,7.127688,57.563683,0.054572918,6.495968E9,40,315,284,401,440,73,130,186,19.571306
31.11315,30.017204,2024,2,Dakahlia,0.25145,15.253187,5.396094,51.760773,0.029565802,7.0013716E9,50,452,288,260,185,73,134,210,59.79986
31.202982,30.74484,2024,2,Dakahlia,0.72945,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,361,274,365,438,73,128,201,0.46291855
