longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.104166,30.565178,2024,9,Dakahlia,0.3239,28.407183,17.324146,51.048347,5.606886E-4,9.421098E9,40,379,288,334,362,75,132,195,0.44154876
31.481459,30.493313,2024,9,Dakahlia,0.46145,28.715384,17.072157,49.34836,4.8107546E-4,9.510153E9,50,375,275,351,357,74,131,191,52.21655
31.0323,30.223818,2024,9,Dakahlia,0.23925,28.50615,16.64778,48.624443,5.996775E-4,9.699513E9,50,445,261,294,394,74,134,197,75.14614
31.409594,30.232801,2024,9,Dakahlia,0.1442,28.614994,16.565884,48.066757,4.394975E-4,9.761923E9,60,457,286,257,116,80,134,151,0.979227
31.418577,30.520262,2024,9,Dakahlia,0.46915,28.706268,17.04007,49.274174,4.981112E-4,9.49518E9,40,369,314,318,320,74,133,195,25.489727
31.104166,30.3406,2024,9,Dakahlia,0.55165,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,10,445,273,283,508,71,130,213,0.37462217
30.996368,30.367548,2024,9,Dakahlia,0.3515,28.533606,17.10243,49.968082,5.7504216E-4,9.544863E9,40,442,249,310,369,74,134,192,8.347471
31.40061,30.538229,2024,9,Dakahlia,0.4766,28.706268,17.04007,49.274174,4.981112E-4,9.49518E9,40,387,318,297,369,75,132,193,0.78906304
31.041285,30.924503,2024,9,Dakahlia,0.4462,27.975105,17.807827,53.973495,0.0017672767,9.319012E9,40,380,274,346,636,71,131,177,30.779215
31.42756,30.556194,2024,9,Dakahlia,0.45575,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,353,301,347,408,74,133,195,0.5649312
31.418577,30.708908,2024,9,Dakahlia,0.52795,28.42534,17.396202,51.2273,6.2864536E-4,9.374862E9,40,327,283,391,422,73,128,188,12.985671
31.140099,30.277718,2024,9,Dakahlia,0.4663,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,430,301,270,375,72,132,204,1.1272396
31.095184,30.91552,2024,9,Dakahlia,0.26125,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,50,365,264,371,602,72,129,180,46.466457
31.490442,30.511278,2024,9,Dakahlia,0.3838,28.715384,17.072157,49.34836,4.8107546E-4,9.510153E9,40,370,276,354,334,75,131,183,57.25784
31.25688,30.54721,2024,9,Dakahlia,0.2974,28.671757,17.056696,49.425083,5.0559157E-4,9.479117E9,40,395,317,289,692,74,129,214,2.809707
31.077217,30.583143,2024,9,Dakahlia,0.29965,28.407183,17.324146,51.048347,5.606886E-4,9.421098E9,40,372,289,341,388,74,131,201,11.944501
31.355696,30.277718,2024,9,Dakahlia,0.1011,28.487495,16.584309,48.48114,4.2312857E-4,9.675098E9,60,437,293,270,72,80,136,141,1.5112803
31.149082,30.169918,2024,9,Dakahlia,0.42815,28.7157,16.732197,48.29436,5.000148E-4,9.684603E9,40,423,283,295,694,72,124,223,8.410693
31.391628,30.879587,2024,9,Dakahlia,0.56405,28.169321,17.695034,52.98729,7.985186E-4,9.282189E9,40,361,288,351,457,74,130,190,0.5085163
31.364677,30.762808,2024,9,Dakahlia,0.489,28.300566,17.552399,52.11245,6.9223606E-4,9.324356E9,40,398,288,314,493,73,130,188,1.0168271
31.45451,30.071104,2024,9,Dakahlia,0.1541,27.860725,15.858413,48.010117,5.2422174E-4,9.910728E9,50,409,256,336,38,80,136,149,15.095886
31.122133,30.816706,2024,9,Dakahlia,0.36945,28.139915,17.60156,52.766117,7.2935486E-4,9.332809E9,40,371,277,353,375,76,130,178,9.539323
31.11315,30.277718,2024,9,Dakahlia,0.35145,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,425,299,277,362,72,131,204,39.476418
31.122133,30.933487,2024,9,Dakahlia,0.45205,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,40,372,269,360,584,72,132,179,16.941061
31.0323,30.717892,2024,9,Dakahlia,0.32865,28.189104,17.504934,52.295013,6.42496E-4,9.385787E9,40,355,273,372,336,75,129,187,7.622917
31.202982,30.62806,2024,9,Dakahlia,0.4074,28.486858,17.263285,50.616997,5.615231E-4,9.427063E9,40,328,278,395,397,74,130,188,1.9088799
31.014336,30.169918,2024,9,Dakahlia,0.41765,28.50615,16.64778,48.624443,5.996775E-4,9.699513E9,80,459,295,247,191,74,137,217,1.4862092
31.185015,30.924503,2024,9,Dakahlia,0.46075,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,40,382,279,339,635,71,130,184,0.9893722
31.158066,30.367548,2024,9,Dakahlia,0.38695,28.610651,16.943691,49.246735,4.8635047E-4,9.531093E9,40,426,279,295,369,71,131,192,6.78836
31.355696,30.646027,2024,9,Dakahlia,0.4751,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,327,278,396,409,74,128,200,0.49438614
31.346712,30.232801,2024,9,Dakahlia,0.4932,28.84413,16.737251,47.951126,3.893253E-4,9.695404E9,10,452,276,273,377,73,131,192,0.23295861
31.373661,30.592127,2024,9,Dakahlia,0.45685,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,328,275,397,422,74,132,189,1.497426
31.337729,30.017204,2024,9,Dakahlia,0.09215,28.470036,16.175312,47.282227,4.0706884E-4,9.884165E9,60,489,236,275,47,80,138,146,59.822224
31.499426,30.672976,2024,9,Dakahlia,0.3924,28.41819,17.485851,51.53976,6.26291E-4,9.380686E9,40,330,300,370,445,74,129,188,8.061853
31.005352,30.62806,2024,9,Dakahlia,0.3045,28.340837,17.392653,51.46833,6.401677E-4,9.430506E9,40,402,280,319,354,75,129,189,6.038827
31.176031,30.94247,2024,9,Dakahlia,0.3166,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,40,380,279,341,564,71,131,177,0.46196038
31.28383,30.349583,2024,9,Dakahlia,0.34125,28.69241,16.742094,48.390137,3.8338345E-4,9.615749E9,40,428,262,311,312,74,135,187,0.5673936
31.220947,30.107037,2024,9,Dakahlia,0.22635,28.882418,16.603926,47.44099,4.1577485E-4,9.765242E9,50,441,278,281,465,75,125,195,506.28845
31.220947,30.367548,2024,9,Dakahlia,0.4173,28.610651,16.943691,49.246735,4.8635047E-4,9.531093E9,40,425,266,309,354,74,133,193,0.7163362
31.176031,30.268734,2024,9,Dakahlia,0.43635,28.697454,16.846504,48.69779,4.1353222E-4,9.595302E9,40,429,280,292,373,73,133,192,4.402331
31.095184,30.708908,2024,9,Dakahlia,0.4935,28.271692,17.457113,51.886963,6.034326E-4,9.377076E9,40,346,269,384,341,73,130,198,3.2874053
31.220947,30.753824,2024,9,Dakahlia,0.3956,28.219362,17.577616,52.442993,7.021677E-4,9.326957E9,40,371,291,339,406,74,129,183,54.767357
31.418577,30.331615,2024,9,Dakahlia,0.27915,28.487495,16.584309,48.48114,4.2312857E-4,9.675098E9,40,418,305,278,190,78,137,172,0.99699014
31.149082,30.089071,2024,9,Dakahlia,0.46855,28.604128,16.431273,47.68679,4.7304374E-4,9.780632E9,40,433,281,288,395,71,133,230,2.0147507
31.140099,30.699924,2024,9,Dakahlia,0.3447,28.271692,17.457113,51.886963,6.034326E-4,9.377076E9,40,349,284,368,362,74,129,195,7.3333125
31.068233,30.151953,2024,9,Dakahlia,0.39735,28.7157,16.732197,48.29436,5.000148E-4,9.684603E9,40,432,292,277,265,73,131,213,0.6891587
31.02332,30.322632,2024,9,Dakahlia,0.5013,28.658962,16.924799,49.04989,5.6604185E-4,9.618756E9,40,406,258,338,367,73,132,203,6.854404
31.265863,30.879587,2024,9,Dakahlia,0.4637,28.159794,17.678047,52.959957,8.02229E-4,9.281089E9,40,366,282,353,570,71,130,185,0.2505953
31.041285,30.493313,2024,9,Dakahlia,0.5246,28.488379,17.28079,50.668613,5.7527685E-4,9.474682E9,10,405,287,309,412,72,132,191,1.744239
31.337729,30.520262,2024,9,Dakahlia,0.32395,28.671757,17.056696,49.425083,5.0559157E-4,9.479117E9,40,363,314,324,313,77,135,188,226.25165
31.301796,30.493313,2024,9,Dakahlia,0.35525,28.671757,17.056696,49.425083,5.0559157E-4,9.479117E9,40,384,306,310,299,74,133,189,88.74873
31.095184,30.663992,2024,9,Dakahlia,0.34625,28.271692,17.457113,51.886963,6.034326E-4,9.377076E9,40,357,283,361,363,74,131,186,0.41014263
31.176031,30.089071,2024,9,Dakahlia,0.40225,28.882418,16.603926,47.44099,4.1577485E-4,9.765242E9,40,433,275,293,337,74,132,221,50.025566
31.140099,30.91552,2024,9,Dakahlia,0.54025,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,40,371,287,342,563,72,130,181,5.876974
31.319763,30.214834,2024,9,Dakahlia,0.26325,28.84413,16.737251,47.951126,3.893253E-4,9.695404E9,40,463,271,266,329,73,132,200,37.61907
31.0323,30.277718,2024,9,Dakahlia,0.44495,28.658962,16.924799,49.04989,5.6604185E-4,9.618756E9,40,429,280,292,437,72,131,220,3.2020373
31.005352,30.053139,2024,9,Dakahlia,0.14025,28.21223,16.243612,48.206886,5.268853E-4,9.797965E9,50,428,276,297,55,81,139,164,1.0172107
31.050268,30.250767,2024,9,Dakahlia,0.4207,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,435,279,287,388,72,132,204,2.106657
31.176031,30.574162,2024,9,Dakahlia,0.3215,28.486858,17.263285,50.616997,5.615231E-4,9.427063E9,50,364,306,331,428,74,132,195,124.278015
31.301796,30.169918,2024,9,Dakahlia,0.2872,28.84413,16.737251,47.951126,3.893253E-4,9.695404E9,50,462,271,268,153,78,133,179,73.99646
31.382645,30.82569,2024,9,Dakahlia,0.5757,28.300566,17.552399,52.11245,6.9223606E-4,9.324356E9,40,358,284,359,482,72,129,188,1.8492105
31.445526,30.879587,2024,9,Dakahlia,0.55,28.169321,17.695034,52.98729,7.985186E-4,9.282189E9,40,371,277,353,539,72,129,204,36.073273
31.050268,30.807722,2024,9,Dakahlia,0.38055,28.139915,17.60156,52.766117,7.2935486E-4,9.332809E9,40,367,248,386,403,73,130,195,7.294952
31.40061,30.448397,2024,9,Dakahlia,0.38865,28.553816,16.71494,48.697296,4.7502186E-4,9.584256E9,40,383,256,361,369,74,132,184,20.582052
31.122133,30.25975,2024,9,Dakahlia,0.3984,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,431,289,280,493,72,128,207,2.3318577
31.02332,30.295683,2024,9,Dakahlia,0.42335,28.658962,16.924799,49.04989,5.6604185E-4,9.618756E9,40,421,284,295,410,73,131,203,5.739348
31.11315,30.68196,2024,9,Dakahlia,0.3335,28.271692,17.457113,51.886963,6.034326E-4,9.377076E9,40,358,289,354,396,73,129,181,2.1082714
31.238914,30.502295,2024,9,Dakahlia,0.34325,28.58434,17.103619,49.824688,5.0009676E-4,9.473054E9,20,394,313,294,458,72,133,200,7.123355
31.238914,30.996368,2024,9,Dakahlia,0.3955,28.026176,17.85428,53.970562,0.0011804876,9.255633E9,40,393,286,322,516,71,130,181,0.29186487
31.22993,30.43043,2024,9,Dakahlia,0.368,28.610651,16.943691,49.246735,4.8635047E-4,9.531093E9,40,398,270,333,390,74,132,187,5.3131013
31.220947,30.780773,2024,9,Dakahlia,0.5012,28.219362,17.577616,52.442993,7.021677E-4,9.326957E9,40,363,283,354,389,74,129,186,10.945029
31.077217,30.79874,2024,9,Dakahlia,0.50485,28.139915,17.60156,52.766117,7.2935486E-4,9.332809E9,40,371,257,373,460,73,130,193,2.683771
31.28383,30.610094,2024,9,Dakahlia,0.4569,28.561745,17.224195,50.272552,5.679306E-4,9.428739E9,40,355,301,344,422,74,130,190,4.7917585
31.319763,30.448397,2024,9,Dakahlia,0.46655,28.619791,16.837788,48.89092,4.847188E-4,9.546937E9,40,397,266,338,314,75,132,180,0.9283312
31.301796,30.2867,2024,9,Dakahlia,0.43405,28.69241,16.742094,48.390137,3.8338345E-4,9.615749E9,40,421,262,318,323,73,131,185,2.416014
31.059252,30.43043,2024,9,Dakahlia,0.3699,28.58013,17.03511,49.620983,4.9401337E-4,9.530617E9,50,455,244,301,354,73,133,196,48.844536
31.42756,30.133986,2024,9,Dakahlia,0.12835,28.298027,16.148237,47.675545,4.3682646E-4,9.856872E9,50,471,279,250,46,80,139,143,20.094458
31.346712,30.735857,2024,9,Dakahlia,0.4815,28.400064,17.374485,51.23232,6.1396026E-4,9.374038E9,40,353,300,348,477,73,129,190,0.64987403
31.274847,30.88857,2024,9,Dakahlia,0.3556,28.159794,17.678047,52.959957,8.02229E-4,9.281089E9,50,365,286,350,434,71,130,178,24.338882
31.131117,30.304667,2024,9,Dakahlia,0.43125,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,430,291,279,368,71,135,191,5.4499836
31.409594,30.655008,2024,9,Dakahlia,0.405,28.42534,17.396202,51.2273,6.2864536E-4,9.374862E9,40,313,285,402,393,74,130,184,8.041856
31.472475,30.502295,2024,9,Dakahlia,0.46695,28.715384,17.072157,49.34836,4.8107546E-4,9.510153E9,40,375,276,350,386,74,130,188,14.827646
31.42756,30.897554,2024,9,Dakahlia,0.42,28.169321,17.695034,52.98729,7.985186E-4,9.282189E9,40,372,269,360,481,72,129,196,0.2770441
31.265863,30.277718,2024,9,Dakahlia,0.4116,28.69241,16.742094,48.390137,3.8338345E-4,9.615749E9,40,421,262,317,305,74,132,182,67.62012
31.16705,30.107037,2024,9,Dakahlia,0.40655,28.882418,16.603926,47.44099,4.1577485E-4,9.765242E9,40,438,270,292,357,73,133,203,74.656746
31.373661,30.565178,2024,9,Dakahlia,0.53715,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,358,293,350,426,74,131,185,3.330298
31.391628,30.610094,2024,9,Dakahlia,0.44325,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,321,273,407,424,74,130,193,0.31432164
31.346712,30.035172,2024,9,Dakahlia,0.1127,28.470036,16.175312,47.282227,4.0706884E-4,9.884165E9,50,455,230,316,46,80,140,158,59.859646
31.40061,30.214834,2024,9,Dakahlia,0.45945,28.614994,16.565884,48.066757,4.394975E-4,9.761923E9,40,443,322,235,118,77,136,163,1.7388804
31.104166,30.951452,2024,9,Dakahlia,0.47485,28.011694,17.884815,54.120182,0.0014243749,9.272499E9,40,395,280,326,514,72,130,184,14.652182
31.409594,30.421448,2024,9,Dakahlia,0.443,28.553816,16.71494,48.697296,4.7502186E-4,9.584256E9,50,377,252,371,278,76,134,179,24.273493
31.292812,30.717892,2024,9,Dakahlia,0.4645,28.400064,17.374485,51.23232,6.1396026E-4,9.374038E9,40,355,297,348,390,72,130,187,45.157124
31.382645,30.717892,2024,9,Dakahlia,0.5154,28.42534,17.396202,51.2273,6.2864536E-4,9.374862E9,40,341,305,355,426,73,130,187,1.093949
31.220947,30.592127,2024,9,Dakahlia,0.4917,28.486858,17.263285,50.616997,5.615231E-4,9.427063E9,40,369,299,333,500,74,130,197,0.85328704
31.095184,30.2867,2024,9,Dakahlia,0.52535,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,10,431,292,278,710,72,126,212,0.30439273
31.02332,30.125004,2024,9,Dakahlia,0.2895,28.21223,16.243612,48.206886,5.268853E-4,9.797965E9,10,417,302,282,134,79,137,159,0.060379885
31.292812,30.94247,2024,9,Dakahlia,0.2879,28.159794,17.678047,52.959957,8.02229E-4,9.281089E9,50,382,275,343,429,73,130,181,219.03288
31.068233,30.933487,2024,9,Dakahlia,0.3416,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,40,395,267,340,604,71,132,183,1.4109144
31.418577,30.789757,2024,9,Dakahlia,0.4792,28.300566,17.552399,52.11245,6.9223606E-4,9.324356E9,40,357,284,359,405,72,130,189,0.150105
31.041285,30.089071,2024,9,Dakahlia,0.10815,28.21223,16.243612,48.206886,5.268853E-4,9.797965E9,60,433,298,270,55,81,143,138,9.408927
31.445526,30.619076,2024,9,Dakahlia,0.404,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,325,279,397,410,74,131,195,2.1322508
31.104166,30.40348,2024,9,Dakahlia,0.4839,28.58013,17.03511,49.620983,4.9401337E-4,9.530617E9,80,420,291,289,668,72,131,198,5.6305704
31.050268,30.987385,2024,9,Dakahlia,0.3674,28.011694,17.884815,54.120182,0.0014243749,9.272499E9,40,401,298,301,538,73,130,181,12.05178
31.391628,30.646027,2024,9,Dakahlia,0.46615,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,318,281,402,362,76,129,186,56.43629
31.436543,30.91552,2024,9,Dakahlia,0.4899,28.169321,17.695034,52.98729,7.985186E-4,9.282189E9,40,362,278,360,420,73,127,195,0.22935472
31.274847,30.610094,2024,9,Dakahlia,0.4569,28.561745,17.224195,50.272552,5.679306E-4,9.428739E9,50,373,300,328,360,74,129,194,9.906418
31.481459,30.421448,2024,9,Dakahlia,0.38865,28.458067,16.644358,48.750015,5.1688665E-4,9.620313E9,40,384,260,357,310,74,133,183,8.217804
31.274847,30.655008,2024,9,Dakahlia,0.45205,28.400064,17.374485,51.23232,6.1396026E-4,9.374038E9,80,367,310,323,617,72,130,188,0.45523885
31.211964,30.960436,2024,9,Dakahlia,0.4609,28.026176,17.85428,53.970562,0.0011804876,9.255633E9,40,371,291,338,594,72,130,183,0.6535639
31.041285,30.412464,2024,9,Dakahlia,0.3806,28.533606,17.10243,49.968082,5.7504216E-4,9.544863E9,40,443,237,321,331,74,135,188,16.607723
31.301796,30.699924,2024,9,Dakahlia,0.5116,28.400064,17.374485,51.23232,6.1396026E-4,9.374038E9,40,354,296,351,425,72,130,189,2.030535
31.104166,30.699924,2024,9,Dakahlia,0.29835,28.271692,17.457113,51.886963,6.034326E-4,9.377076E9,40,370,277,354,324,73,130,181,22.622038
31.149082,30.906538,2024,9,Dakahlia,0.4625,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,40,406,288,306,495,73,130,182,0.2838014
31.220947,30.852638,2024,9,Dakahlia,0.5524,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,10,379,280,341,568,71,127,190,0.41676503
31.328745,30.241783,2024,9,Dakahlia,0.45285,28.84413,16.737251,47.951126,3.893253E-4,9.695404E9,40,444,259,297,333,74,131,182,0.023534315
31.202982,30.439413,2024,9,Dakahlia,0.37485,28.610651,16.943691,49.246735,4.8635047E-4,9.531093E9,40,411,287,303,413,73,133,184,9.698382
31.185015,30.933487,2024,9,Dakahlia,0.54405,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,40,370,280,350,677,71,130,182,0.067435496
31.050268,30.610094,2024,9,Dakahlia,0.3105,28.407183,17.324146,51.048347,5.606886E-4,9.421098E9,40,402,268,331,363,74,130,185,5.877105
31.247898,30.187885,2024,9,Dakahlia,0.5012,28.865723,16.797932,48.076046,4.0353354E-4,9.673797E9,40,422,288,290,347,72,134,178,3.0372646
31.014336,30.331615,2024,9,Dakahlia,0.4436,28.658962,16.924799,49.04989,5.6604185E-4,9.618756E9,40,395,258,348,422,73,131,204,5.198492
31.005352,30.94247,2024,9,Dakahlia,0.49185,27.975105,17.807827,53.973495,0.0017672767,9.319012E9,40,376,282,343,684,70,131,175,1.802541
31.25688,30.834673,2024,9,Dakahlia,0.4735,28.275194,17.536657,52.137672,7.1889424E-4,9.323724E9,40,368,288,344,407,72,128,177,6.7900343
31.005352,30.026188,2024,9,Dakahlia,0.18335,27.965313,15.940951,47.970238,4.178163E-4,9.900741E9,50,426,288,286,49,80,140,160,25.986654
31.346712,30.556194,2024,9,Dakahlia,0.4813,28.561745,17.224195,50.272552,5.679306E-4,9.428739E9,40,363,301,336,387,74,132,188,1.3356217
31.0862,30.924503,2024,9,Dakahlia,0.4523,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,40,368,263,370,628,71,129,179,0.704096
31.247898,30.466362,2024,9,Dakahlia,0.3574,28.58434,17.103619,49.824688,5.0009676E-4,9.473054E9,40,422,280,298,313,74,133,187,6.2734866
31.373661,30.897554,2024,9,Dakahlia,0.4478,28.169321,17.695034,52.98729,7.985186E-4,9.282189E9,40,374,272,355,464,71,128,203,2.775747E-6
31.45451,30.053139,2024,9,Dakahlia,0.19245,27.860725,15.858413,48.010117,5.2422174E-4,9.910728E9,50,445,235,320,46,80,142,143,28.692196
31.292812,30.178902,2024,9,Dakahlia,0.2427,28.84413,16.737251,47.951126,3.893253E-4,9.695404E9,50,442,280,278,164,75,132,170,197.95276
31.050268,30.529245,2024,9,Dakahlia,0.34945,28.523367,17.189058,50.272903,5.310502E-4,9.466466E9,40,402,283,315,354,74,132,192,62.173607
31.211964,30.870605,2024,9,Dakahlia,0.3923,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,40,355,287,358,601,72,130,188,0.92555803
31.050268,30.241783,2024,9,Dakahlia,0.4408,28.7157,16.732197,48.29436,5.000148E-4,9.684603E9,40,436,291,274,389,72,131,207,1.5632896
31.131117,30.2867,2024,9,Dakahlia,0.37805,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,430,297,274,370,72,134,197,8.699068
31.31078,30.861622,2024,9,Dakahlia,0.34495,28.159794,17.678047,52.959957,8.02229E-4,9.281089E9,40,369,276,356,454,72,130,176,4.8542805
31.40061,30.699924,2024,9,Dakahlia,0.46505,28.42534,17.396202,51.2273,6.2864536E-4,9.374862E9,40,319,284,398,454,73,129,188,13.105562
31.265863,30.008223,2024,9,Dakahlia,0.12165,28.470036,16.175312,47.282227,4.0706884E-4,9.884165E9,50,400,281,320,81,80,137,122,108.53429
31.472475,30.133986,2024,9,Dakahlia,0.10175,27.860725,15.858413,48.010117,5.2422174E-4,9.910728E9,60,449,257,295,52,80,143,146,0.051462613
31.059252,30.475346,2024,9,Dakahlia,0.46185,28.523367,17.189058,50.272903,5.310502E-4,9.466466E9,40,439,260,302,365,72,132,184,0.6696188
31.211964,30.996368,2024,9,Dakahlia,0.5009,28.026176,17.85428,53.970562,0.0011804876,9.255633E9,40,399,282,320,598,72,131,186,4.60957
31.0862,30.160936,2024,9,Dakahlia,0.39915,28.7157,16.732197,48.29436,5.000148E-4,9.684603E9,40,430,292,279,343,72,130,217,0.36877492
31.16705,30.196869,2024,9,Dakahlia,0.34035,28.865723,16.797932,48.076046,4.0353354E-4,9.673797E9,40,432,277,291,367,72,132,185,99.79683
31.050268,30.295683,2024,9,Dakahlia,0.48545,28.668736,16.900963,48.947968,4.5893606E-4,9.603854E9,40,439,284,278,440,73,130,204,4.280471
31.328745,30.951452,2024,9,Dakahlia,0.40375,28.056297,17.818256,53.75365,9.821233E-4,9.243203E9,40,366,277,359,446,72,130,174,0.23333715
31.202982,30.69094,2024,9,Dakahlia,0.41135,28.33959,17.41348,51.53988,6.2109047E-4,9.377262E9,40,357,278,365,418,74,131,182,0.16554634
31.11315,30.133986,2024,9,Dakahlia,0.51255,28.604128,16.431273,47.68679,4.7304374E-4,9.780632E9,40,422,294,285,441,71,133,212,0.052534252
31.176031,30.376532,2024,9,Dakahlia,0.47025,28.610651,16.943691,49.246735,4.8635047E-4,9.531093E9,40,427,271,303,441,73,132,190,5.4399414
31.149082,30.94247,2024,9,Dakahlia,0.21115,28.037823,17.735857,53.532887,0.0010143992,9.298942E9,50,381,264,355,363,75,129,169,218.31676
31.238914,30.861622,2024,9,Dakahlia,0.4014,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,40,377,268,356,578,70,130,169,1.6214775
31.490442,30.295683,2024,9,Dakahlia,0.09755,28.173716,16.377985,48.73083,4.957009E-4,9.732976E9,60,431,244,326,54,80,139,149,0.0070084934
31.490442,30.996368,2024,9,Dakahlia,0.3428,28.02572,17.941893,54.270576,7.8076386E-4,9.253053E9,40,380,256,364,538,72,130,201,9.434113
31.104166,30.538229,2024,9,Dakahlia,0.35835,28.523367,17.189058,50.272903,5.310502E-4,9.466466E9,40,397,292,312,352,74,134,187,0.87206703
31.050268,30.780773,2024,9,Dakahlia,0.40155,28.139915,17.60156,52.766117,7.2935486E-4,9.332809E9,40,364,277,360,388,74,129,197,4.560618
31.40061,30.646027,2024,9,Dakahlia,0.38655,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,50,313,283,404,375,76,129,185,55.302162
31.409594,30.48433,2024,9,Dakahlia,0.4355,28.706268,17.04007,49.274174,4.981112E-4,9.49518E9,40,364,273,363,373,73,133,189,5.69488
31.319763,30.412464,2024,9,Dakahlia,0.47355,28.619791,16.837788,48.89092,4.847188E-4,9.546937E9,40,382,256,363,289,74,133,197,4.0268006
31.104166,30.843655,2024,9,Dakahlia,0.52825,28.139915,17.60156,52.766117,7.2935486E-4,9.332809E9,20,388,281,332,475,73,129,183,0.3958567
31.274847,30.807722,2024,9,Dakahlia,0.3022,28.275194,17.536657,52.137672,7.1889424E-4,9.323724E9,50,375,292,334,414,73,128,179,87.35279
31.095184,30.044155,2024,9,Dakahlia,0.28125,28.422058,16.17403,47.410507,4.261088E-4,9.880413E9,50,448,301,251,229,77,136,156,91.46903
31.31078,30.726873,2024,9,Dakahlia,0.4982,28.400064,17.374485,51.23232,6.1396026E-4,9.374038E9,40,347,297,356,527,72,131,189,1.3097576
31.265863,30.96942,2024,9,Dakahlia,0.5004,28.056297,17.818256,53.75365,9.821233E-4,9.243203E9,10,364,298,338,534,71,130,177,0.7200011
31.059252,30.421448,2024,9,Dakahlia,0.37485,28.58013,17.03511,49.620983,4.9401337E-4,9.530617E9,40,449,241,311,354,73,133,203,19.492245
31.364677,30.376532,2024,9,Dakahlia,0.39965,28.553816,16.71494,48.697296,4.7502186E-4,9.584256E9,40,363,244,394,367,74,134,196,36.765274
31.45451,30.322632,2024,9,Dakahlia,0.1299,28.173716,16.377985,48.73083,4.957009E-4,9.732976E9,60,473,279,249,45,80,144,120,0.2719717
31.202982,30.40348,2024,9,Dakahlia,0.33205,28.610651,16.943691,49.246735,4.8635047E-4,9.531093E9,40,422,272,307,410,73,133,190,16.606184
31.077217,30.960436,2024,9,Dakahlia,0.39975,28.011694,17.884815,54.120182,0.0014243749,9.272499E9,40,395,266,340,568,72,131,180,4.157628
31.02332,30.717892,2024,9,Dakahlia,0.2701,28.189104,17.504934,52.295013,6.42496E-4,9.385787E9,50,355,273,372,333,75,130,187,80.38299
31.319763,30.385515,2024,9,Dakahlia,0.2772,28.619791,16.837788,48.89092,4.847188E-4,9.546937E9,40,401,261,339,275,76,133,182,25.082052
31.409594,30.583143,2024,9,Dakahlia,0.55375,28.594156,17.244825,50.243496,5.6319946E-4,9.429685E9,40,347,286,367,430,74,131,186,15.101464
31.409594,30.699924,2024,9,Dakahlia,0.5095,28.42534,17.396202,51.2273,6.2864536E-4,9.374862E9,40,317,281,403,454,72,129,188,25.5122
31.176031,30.852638,2024,9,Dakahlia,0.46935,28.092999,17.717772,53.300022,7.984292E-4,9.285429E9,40,383,280,338,465,73,129,185,0.7665494
31.149082,30.40348,2024,9,Dakahlia,0.2849,28.58013,17.03511,49.620983,4.9401337E-4,9.530617E9,40,417,291,293,365,73,132,184,2.2158155
31.328745,30.331615,2024,9,Dakahlia,0.3532,28.69241,16.742094,48.390137,3.8338345E-4,9.615749E9,40,422,270,308,364,74,135,184,5.639358
31.463493,30.304667,2024,9,Dakahlia,0.14795,28.173716,16.377985,48.73083,4.957009E-4,9.732976E9,60,411,263,327,46,80,141,153,0.51393425
31.40061,30.214834,2024,9,Dakahlia,0.45945,28.614994,16.565884,48.066757,4.394975E-4,9.761923E9,40,443,322,235,118,77,136,163,1.7388804
31.391628,30.071104,2024,9,Dakahlia,0.10025,28.298027,16.148237,47.675545,4.3682646E-4,9.856872E9,50,471,224,305,44,80,140,144,34.099213
31.050268,30.466362,2024,9,Dakahlia,0.4544,28.523367,17.189058,50.272903,5.310502E-4,9.466466E9,10,446,255,299,435,72,132,188,10.554934
