longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.355696,30.080088,2024,1,Dakahlia,0.1247,14.803866,5.203569,52.57158,0.026972432,6.0105917E9,50,480,273,248,55,80,137,146,97.82756
31.445526,30.3406,2024,1,Dakahlia,0.2199,15.119398,5.667806,53.201454,0.03883771,5.8391885E9,60,452,303,247,77,80,141,140,0.96459603
31.0323,30.493313,2024,1,Dakahlia,0.62615,15.266547,6.1512127,54.492424,0.041423835,5.701434E9,50,411,278,312,394,72,131,189,14.887865
31.373661,30.071104,2024,1,Dakahlia,0.0921,14.803866,5.203569,52.57158,0.026972432,6.0105917E9,60,480,236,284,45,80,138,153,60.84698
31.274847,30.655008,2024,1,Dakahlia,0.5952,15.291594,6.4428163,55.509808,0.07210316,5.506096E9,80,367,310,323,617,72,130,188,0.45523885
31.391628,30.439413,2024,1,Dakahlia,0.6969,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,396,257,348,353,74,133,183,29.212265
31.382645,30.780773,2024,1,Dakahlia,0.7494,15.270435,6.5440373,55.97403,0.0794907,5.4386775E9,40,381,278,341,463,73,130,191,1.0507066
31.40061,30.367548,2024,1,Dakahlia,0.73935,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,394,246,362,344,73,133,181,34.360992
31.16705,30.637043,2024,1,Dakahlia,0.7147,15.238983,6.3318267,55.273453,0.060425427,5.585287E9,40,363,296,342,365,74,128,184,22.075247
31.265863,30.169918,2024,1,Dakahlia,0.6183,15.417384,5.914215,53.090523,0.031398825,5.8735493E9,40,442,276,283,331,74,132,168,8.555828
31.0862,30.151953,2024,1,Dakahlia,0.63685,15.157915,5.762672,53.41974,0.0421506,5.902546E9,40,429,291,281,272,74,130,213,0.29674426
31.490442,30.735857,2024,1,Dakahlia,0.6479,15.23279,6.4138737,55.608986,0.06275335,5.5286886E9,40,356,295,350,392,74,128,188,6.3454633
31.122133,30.520262,2024,1,Dakahlia,0.7396,15.226734,6.1531525,54.639347,0.043595448,5.6809564E9,40,398,282,321,334,74,134,189,0.9814689
31.041285,30.987385,2024,1,Dakahlia,0.62605,15.200054,6.947628,57.808796,0.11179055,5.2811843E9,40,390,314,296,538,72,130,182,13.275007
31.25688,30.439413,2024,1,Dakahlia,0.70265,15.101914,5.9720607,54.39491,0.04784307,5.7297444E9,40,402,273,325,381,74,134,186,33.592037
31.292812,30.717892,2024,1,Dakahlia,0.56635,15.291594,6.4428163,55.509808,0.07210316,5.506096E9,40,355,297,348,390,72,130,187,45.157124
31.068233,30.870605,2024,1,Dakahlia,0.63045,15.211148,6.690283,56.75573,0.09003159,5.3560817E9,40,361,267,373,508,72,130,191,6.024765
31.068233,30.511278,2024,1,Dakahlia,0.63525,15.226734,6.1531525,54.639347,0.043595448,5.6809564E9,10,393,308,300,482,72,135,195,52.59435
31.176031,30.2867,2024,1,Dakahlia,0.7597,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,40,430,291,280,431,72,136,189,1.0533606
31.463493,30.672976,2024,1,Dakahlia,0.56555,15.23279,6.4138737,55.608986,0.06275335,5.5286886E9,50,311,282,408,387,75,129,185,29.88367
31.25688,30.906538,2024,1,Dakahlia,0.5517,15.218732,6.662834,56.621124,0.09328164,5.356881E9,40,380,285,336,516,71,130,186,60.04595
31.059252,30.816706,2024,1,Dakahlia,0.7064,15.243448,6.5503063,56.095383,0.07516319,5.432357E9,40,357,248,396,425,73,129,195,5.0092244
31.40061,30.053139,2024,1,Dakahlia,0.0966,14.803866,5.203569,52.57158,0.026972432,6.0105917E9,50,456,244,300,40,80,141,136,84.81724
31.490442,30.663992,2024,1,Dakahlia,0.7601,15.23279,6.4138737,55.608986,0.06275335,5.5286886E9,40,316,288,396,460,73,129,187,0.22954656
31.247898,30.529245,2024,1,Dakahlia,0.4323,15.241206,6.1693683,54.649685,0.050243493,5.6682604E9,50,394,309,298,345,72,135,197,93.09787
31.202982,30.349583,2024,1,Dakahlia,0.53605,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,50,430,281,289,377,70,132,184,99.52382
31.481459,30.412464,2024,1,Dakahlia,0.7492,15.073503,5.6117325,53.15179,0.046297457,5.7774116E9,40,387,258,356,350,74,134,185,0.10512942
31.45451,30.20585,2024,1,Dakahlia,0.16895,14.841695,5.2776065,52.71422,0.028043095,5.9717693E9,60,464,267,270,44,80,139,152,7.464229
31.122133,30.026188,2024,1,Dakahlia,0.37025,14.647383,5.2567835,53.302002,0.0365601,6.0835046E9,40,422,305,274,191,75,133,216,49.08351
31.131117,30.699924,2024,1,Dakahlia,0.6739,15.24034,6.4255767,55.626835,0.0643806,5.511031E9,40,353,291,357,376,73,128,185,1.336536
31.104166,30.574162,2024,1,Dakahlia,0.7563,15.233557,6.293208,55.145706,0.053980894,5.596676E9,40,377,278,346,355,75,133,188,0.045779984
31.122133,30.82569,2024,1,Dakahlia,0.6051,15.243448,6.5503063,56.095383,0.07516319,5.432357E9,50,418,274,308,457,72,130,178,16.081013
31.45451,30.780773,2024,1,Dakahlia,0.6747,15.247995,6.5293446,55.99815,0.07149142,5.4547297E9,40,380,276,346,377,74,129,186,6.837443
31.068233,30.053139,2024,1,Dakahlia,0.1016,14.959447,5.489014,53.089653,0.039675474,5.9905505E9,60,403,305,293,54,80,137,137,0.57636434
31.068233,30.178902,2024,1,Dakahlia,0.57405,15.157915,5.762672,53.41974,0.0421506,5.902546E9,40,433,288,280,287,74,130,214,4.1217823
31.068233,30.556194,2024,1,Dakahlia,0.66375,15.233557,6.293208,55.145706,0.053980894,5.596676E9,40,388,289,324,371,75,134,190,7.927724
31.364677,30.071104,2024,1,Dakahlia,0.11415,14.803866,5.203569,52.57158,0.026972432,6.0105917E9,50,480,236,284,57,80,139,153,140.03557
31.176031,30.556194,2024,1,Dakahlia,0.6864,15.238983,6.3318267,55.273453,0.060425427,5.585287E9,40,373,302,326,413,74,133,191,55.646202
31.176031,30.349583,2024,1,Dakahlia,0.5939,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,50,439,287,274,455,72,132,197,9.4899435
31.31078,30.277718,2024,1,Dakahlia,0.6566,15.154881,5.8870683,53.892197,0.03960044,5.7966044E9,40,420,261,319,312,73,133,188,1.1997771
31.095184,30.394497,2024,1,Dakahlia,0.51985,15.186246,6.0157146,54.264164,0.039756548,5.7524055E9,40,414,281,305,301,74,135,183,13.241423
31.149082,30.637043,2024,1,Dakahlia,0.72295,15.233557,6.293208,55.145706,0.053980894,5.596676E9,40,358,286,356,378,74,128,183,1.288384
31.041285,30.250767,2024,1,Dakahlia,0.65455,15.372593,5.8292723,52.93139,0.046840746,5.8597274E9,40,435,279,287,428,72,132,204,0.84239644
31.337729,30.277718,2024,1,Dakahlia,0.6073,15.154881,5.8870683,53.892197,0.03960044,5.7966044E9,40,423,275,303,246,73,135,182,2.6838868
31.355696,30.74484,2024,1,Dakahlia,0.8225,15.263801,6.4327908,55.570637,0.07051834,5.512964E9,40,356,303,342,477,73,128,190,0.79775006
31.328745,30.2867,2024,1,Dakahlia,0.67695,15.154881,5.8870683,53.892197,0.03960044,5.7966044E9,40,423,269,309,305,72,135,185,12.146901
31.409594,30.40348,2024,1,Dakahlia,0.56755,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,50,375,251,375,274,75,134,181,94.78708
31.337729,30.74484,2024,1,Dakahlia,0.7232,15.291594,6.4428163,55.509808,0.07210316,5.506096E9,40,359,302,339,502,73,129,190,0.6358798
31.40061,30.68196,2024,1,Dakahlia,0.7202,15.263801,6.4327908,55.570637,0.07051834,5.512964E9,40,325,290,386,432,73,130,187,0.6453399
31.265863,30.762808,2024,1,Dakahlia,0.68915,15.292727,6.5540104,55.93229,0.0808853,5.432181E9,40,408,286,307,499,72,129,186,0.34730947
31.28383,30.870605,2024,1,Dakahlia,0.6662,15.218732,6.662834,56.621124,0.09328164,5.356881E9,40,375,279,346,445,73,130,178,92.956505
31.364677,30.96942,2024,1,Dakahlia,0.51505,15.183849,6.76043,57.130157,0.1047098,5.288935E9,40,335,287,378,400,72,130,173,45.7417
31.0862,30.322632,2024,1,Dakahlia,0.6184,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,40,429,284,288,428,72,129,200,87.55623
31.158066,30.556194,2024,1,Dakahlia,0.71575,15.238983,6.3318267,55.273453,0.060425427,5.585287E9,40,377,298,325,329,74,133,190,8.416066
31.445526,30.11602,2024,1,Dakahlia,0.0795,14.803866,5.203569,52.57158,0.026972432,6.0105917E9,60,454,255,292,49,80,140,151,0.1334665
31.319763,30.735857,2024,1,Dakahlia,0.68815,15.291594,6.4428163,55.509808,0.07210316,5.506096E9,40,359,291,351,482,72,129,187,0.6549255
31.176031,30.232801,2024,1,Dakahlia,0.6531,15.328493,5.9480615,53.51951,0.03538383,5.870911E9,40,436,272,292,347,74,130,192,0.18250714
31.499426,30.214834,2024,1,Dakahlia,0.33505,14.841695,5.2776065,52.71422,0.028043095,5.9717693E9,20,448,276,277,60,80,139,159,1.5148664
31.059252,30.277718,2024,1,Dakahlia,0.6503,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,40,440,288,272,401,72,130,200,29.988497
31.11315,29.999239,2024,1,Dakahlia,0.13745,14.647383,5.2567835,53.302002,0.0365601,6.0835046E9,50,440,281,279,50,80,137,150,17.00887
31.16705,30.43043,2024,1,Dakahlia,0.614,15.150525,6.0180826,54.397854,0.042400535,5.7329254E9,40,415,298,288,417,73,134,186,5.2529035
31.202982,30.017204,2024,1,Dakahlia,0.2558,15.058035,5.572287,53.05939,0.03022967,6.045261E9,50,448,262,290,169,80,133,170,551.74445
31.499426,30.421448,2024,1,Dakahlia,0.6667,15.073503,5.6117325,53.15179,0.046297457,5.7774116E9,40,381,263,357,333,74,134,185,14.570058
31.265863,30.610094,2024,1,Dakahlia,0.6554,15.265035,6.358278,55.28169,0.0649781,5.57967E9,40,373,300,328,415,74,128,194,91.70465
31.481459,30.637043,2024,1,Dakahlia,0.68775,15.275105,6.3133245,55.075,0.057152998,5.6006866E9,40,315,285,402,418,74,129,185,3.4631555
31.0862,30.69094,2024,1,Dakahlia,0.7027,15.24034,6.4255767,55.626835,0.0643806,5.511031E9,40,370,268,362,389,73,130,187,6.8454633
31.382645,30.924503,2024,1,Dakahlia,0.65565,15.197434,6.644159,56.625942,0.09110455,5.364463E9,40,360,281,360,490,72,130,196,1.8701646
31.238914,30.277718,2024,1,Dakahlia,0.60665,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,40,424,266,310,284,75,134,181,4.556448
31.193998,30.493313,2024,1,Dakahlia,0.3578,15.241206,6.1693683,54.649685,0.050243493,5.6682604E9,50,377,333,291,404,73,132,197,12.539013
31.355696,30.214834,2024,1,Dakahlia,0.1978,15.311065,5.645626,52.469273,0.029614046,5.9236675E9,50,439,283,279,279,77,133,189,94.62229
31.220947,30.45738,2024,1,Dakahlia,0.4299,15.241206,6.1693683,54.649685,0.050243493,5.6682604E9,40,406,298,296,343,73,133,185,80.83232
31.382645,30.43043,2024,1,Dakahlia,0.7109,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,387,254,360,351,74,134,183,2.8907254
31.499426,30.439413,2024,1,Dakahlia,0.7463,15.073503,5.6117325,53.15179,0.046297457,5.7774116E9,40,392,256,353,369,73,133,179,5.2430387
31.346712,30.762808,2024,1,Dakahlia,0.6597,15.292727,6.5540104,55.93229,0.0808853,5.432181E9,50,362,305,334,393,74,129,182,37.650673
31.391628,30.753824,2024,1,Dakahlia,0.77035,15.270435,6.5440373,55.97403,0.0794907,5.4386775E9,40,380,271,349,418,73,129,185,2.265396
31.445526,30.026188,2024,1,Dakahlia,0.2175,14.172694,4.7344856,52.99968,0.030259646,6.090721E9,50,402,233,365,46,79,138,150,16.21406
31.25688,30.295683,2024,1,Dakahlia,0.56835,15.154881,5.8870683,53.892197,0.03960044,5.7966044E9,40,434,265,302,327,75,135,184,6.3567452
31.238914,30.933487,2024,1,Dakahlia,0.42585,15.20925,6.66982,56.682865,0.09038798,5.357042E9,50,376,286,338,481,71,130,188,56.039722
31.337729,30.008223,2024,1,Dakahlia,0.09205,14.802446,5.3765726,53.2125,0.027259376,6.046583E9,50,463,224,313,46,80,141,144,60.77809
31.40061,30.25975,2024,1,Dakahlia,0.2035,15.119398,5.667806,53.201454,0.03883771,5.8391885E9,50,443,282,275,94,79,139,158,4.3212237
31.014336,30.933487,2024,1,Dakahlia,0.59015,15.181856,6.756054,57.1203,0.0948613,5.358557E9,40,387,283,330,626,71,131,171,1.7638376
31.274847,30.879587,2024,1,Dakahlia,0.66685,15.218732,6.662834,56.621124,0.09328164,5.356881E9,40,370,276,355,554,71,129,179,15.928741
31.11315,30.394497,2024,1,Dakahlia,0.51145,15.186246,6.0157146,54.264164,0.039756548,5.7524055E9,40,415,297,288,558,73,131,194,5.083476
31.409594,30.529245,2024,1,Dakahlia,0.75665,15.258068,6.189708,54.667187,0.057944488,5.662226E9,40,374,319,307,427,74,132,193,1.5647823
31.42756,30.40348,2024,1,Dakahlia,0.71395,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,380,254,367,319,75,135,186,11.7153425
31.193998,30.331615,2024,1,Dakahlia,0.4895,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,50,440,283,277,391,70,133,198,68.49793
31.02332,30.520262,2024,1,Dakahlia,0.5423,15.266547,6.1512127,54.492424,0.041423835,5.701434E9,40,403,290,309,413,71,132,196,2.254456
31.42756,30.951452,2024,1,Dakahlia,0.51525,15.183849,6.76043,57.130157,0.1047098,5.288935E9,40,374,282,344,416,72,127,193,13.555182
31.25688,30.88857,2024,1,Dakahlia,0.50245,15.218732,6.662834,56.621124,0.09328164,5.356881E9,40,377,287,336,341,73,129,176,78.49148
31.274847,30.223818,2024,1,Dakahlia,0.61805,15.417384,5.914215,53.090523,0.031398825,5.8735493E9,10,454,273,274,398,73,131,179,3.0185118
31.158066,30.376532,2024,1,Dakahlia,0.3847,15.150525,6.0180826,54.397854,0.042400535,5.7329254E9,50,427,275,298,320,75,132,184,51.66247
31.373661,30.45738,2024,1,Dakahlia,0.6466,15.258068,6.189708,54.667187,0.057944488,5.662226E9,40,395,261,344,391,74,132,179,11.39475
31.140099,30.376532,2024,1,Dakahlia,0.4989,15.186246,6.0157146,54.264164,0.039756548,5.7524055E9,40,425,279,297,352,72,133,195,3.10185
31.16705,30.717892,2024,1,Dakahlia,0.6945,15.285792,6.447691,55.54915,0.0688752,5.506392E9,40,363,286,352,423,73,131,177,1.7131401
31.11315,30.43043,2024,1,Dakahlia,0.6238,15.186246,6.0157146,54.264164,0.039756548,5.7524055E9,40,402,283,315,370,74,132,182,57.40095
31.28383,30.232801,2024,1,Dakahlia,0.5173,15.417384,5.914215,53.090523,0.031398825,5.8735493E9,50,451,265,284,293,73,131,181,16.48062
31.463493,30.31365,2024,1,Dakahlia,0.19175,14.829554,5.336124,52.9705,0.03679728,5.88262E9,60,434,264,303,43,80,140,144,0.57931465
31.28383,30.520262,2024,1,Dakahlia,0.6032,15.233013,6.2204804,54.871677,0.0567022,5.6566554E9,20,387,311,302,419,73,133,200,1.5529752
31.131117,30.82569,2024,1,Dakahlia,0.6051,15.243448,6.5503063,56.095383,0.07516319,5.432357E9,20,418,274,308,503,72,132,178,0.43145847
31.158066,30.20585,2024,1,Dakahlia,0.66655,15.328493,5.9480615,53.51951,0.03538383,5.870911E9,40,431,280,290,386,72,130,200,0.02096977
31.499426,30.45738,2024,1,Dakahlia,0.6356,15.291394,6.084171,54.154213,0.054051485,5.6744504E9,40,385,264,352,345,75,133,181,37.881348
31.31078,30.637043,2024,1,Dakahlia,0.71255,15.265035,6.358278,55.28169,0.0649781,5.57967E9,40,328,301,371,451,74,129,187,33.608486
31.131117,30.574162,2024,1,Dakahlia,0.3892,15.233557,6.293208,55.145706,0.053980894,5.596676E9,60,364,291,345,282,77,135,185,7.6511164
31.265863,30.187885,2024,1,Dakahlia,0.6345,15.417384,5.914215,53.090523,0.031398825,5.8735493E9,40,426,289,285,342,72,133,177,2.9397113
31.265863,30.94247,2024,1,Dakahlia,0.69425,15.218732,6.662834,56.621124,0.09328164,5.356881E9,40,374,293,333,590,72,130,180,0.8271748
31.40061,30.394497,2024,1,Dakahlia,0.743,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,372,248,380,343,73,133,183,0.12996064
31.149082,30.322632,2024,1,Dakahlia,0.68125,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,40,436,289,275,449,70,131,197,5.4731555
31.059252,30.098053,2024,1,Dakahlia,0.12485,14.959447,5.489014,53.089653,0.039675474,5.9905505E9,60,404,296,300,87,80,138,151,7.5626063
31.193998,30.14297,2024,1,Dakahlia,0.47245,15.267933,5.815619,53.23807,0.03279667,5.9537275E9,10,437,263,301,335,74,126,217,10.804468
31.373661,30.304667,2024,1,Dakahlia,0.58635,15.119398,5.667806,53.201454,0.03883771,5.8391885E9,40,451,301,249,133,79,137,165,6.244888
31.418577,30.951452,2024,1,Dakahlia,0.607,15.183849,6.76043,57.130157,0.1047098,5.288935E9,40,376,268,357,416,72,127,194,120.01832
31.193998,30.870605,2024,1,Dakahlia,0.6249,15.20925,6.66982,56.682865,0.09038798,5.357042E9,40,376,285,340,522,72,128,186,13.368608
31.355696,30.924503,2024,1,Dakahlia,0.7824,15.197434,6.644159,56.625942,0.09110455,5.364463E9,40,370,281,349,500,71,131,184,52.41254
31.247898,30.897554,2024,1,Dakahlia,0.7172,15.20925,6.66982,56.682865,0.09038798,5.357042E9,40,386,284,331,564,71,130,187,1.4568838
31.122133,30.79874,2024,1,Dakahlia,0.71195,15.243448,6.5503063,56.095383,0.07516319,5.432357E9,40,359,285,357,381,76,129,177,0.03311553
31.40061,30.538229,2024,1,Dakahlia,0.74565,15.258068,6.189708,54.667187,0.057944488,5.662226E9,40,387,318,297,369,75,132,193,0.78906304
31.158066,30.295683,2024,1,Dakahlia,0.6623,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,40,431,302,268,390,72,134,192,1.382305
31.274847,30.394497,2024,1,Dakahlia,0.71975,15.101914,5.9720607,54.39491,0.04784307,5.7297444E9,40,390,254,357,349,74,131,187,4.122514
31.45451,30.996368,2024,1,Dakahlia,0.73955,15.153152,6.7646303,57.25956,0.100747615,5.3193974E9,40,369,283,348,590,72,129,191,2.6139767
31.068233,30.331615,2024,1,Dakahlia,0.67855,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,40,412,288,301,458,72,131,190,15.681416
31.041285,30.583143,2024,1,Dakahlia,0.79,15.241642,6.2637196,55.00508,0.051025465,5.6158715E9,40,362,296,343,438,74,130,191,0.73951256
31.247898,30.160936,2024,1,Dakahlia,0.5456,15.328493,5.9480615,53.51951,0.03538383,5.870911E9,50,428,280,292,362,74,131,164,238.42271
31.149082,30.14297,2024,1,Dakahlia,0.4895,14.959447,5.489014,53.089653,0.039675474,5.9905505E9,40,429,295,277,335,74,130,191,0.1865274
31.202982,30.753824,2024,1,Dakahlia,0.7608,15.290966,6.5602345,55.96258,0.077687494,5.4324485E9,40,366,276,358,439,73,126,185,0.17468394
31.16705,30.107037,2024,1,Dakahlia,0.60765,15.267933,5.815619,53.23807,0.03279667,5.9537275E9,40,438,270,292,357,73,133,203,74.656746
31.22993,30.816706,2024,1,Dakahlia,0.6479,15.290966,6.5602345,55.96258,0.077687494,5.4324485E9,40,384,281,336,420,73,128,183,0.85479873
31.382645,30.96942,2024,1,Dakahlia,0.5818,15.183849,6.76043,57.130157,0.1047098,5.288935E9,40,356,275,369,421,73,130,176,4.383573
31.059252,30.304667,2024,1,Dakahlia,0.62755,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,50,438,280,282,384,73,130,192,142.13069
31.328745,30.448397,2024,1,Dakahlia,0.67445,15.101914,5.9720607,54.39491,0.04784307,5.7297444E9,40,397,266,338,297,75,132,180,1.1999748
31.0323,30.268734,2024,1,Dakahlia,0.5332,15.372593,5.8292723,52.93139,0.046840746,5.8597274E9,40,430,281,288,387,72,132,214,33.530315
31.104166,30.3406,2024,1,Dakahlia,0.6493,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,10,445,273,283,508,71,130,213,0.37462217
31.45451,30.304667,2024,1,Dakahlia,0.15625,14.829554,5.336124,52.9705,0.03679728,5.88262E9,60,411,263,327,46,80,138,153,0.37202594
31.346712,30.74484,2024,1,Dakahlia,0.82185,15.291594,6.4428163,55.509808,0.07210316,5.506096E9,40,356,303,342,502,73,129,190,0.5524854
31.176031,30.62806,2024,1,Dakahlia,0.71095,15.238983,6.3318267,55.273453,0.060425427,5.585287E9,40,347,293,361,389,74,128,192,25.12316
31.077217,30.493313,2024,1,Dakahlia,0.7324,15.226734,6.1531525,54.639347,0.043595448,5.6809564E9,10,384,307,310,418,73,134,206,0.73508877
31.149082,30.637043,2024,1,Dakahlia,0.72295,15.233557,6.293208,55.145706,0.053980894,5.596676E9,40,358,286,356,378,74,128,183,1.288384
31.42756,30.82569,2024,1,Dakahlia,0.71415,15.270435,6.5440373,55.97403,0.0794907,5.4386775E9,40,373,266,361,595,73,129,197,3.1211529
31.077217,30.43043,2024,1,Dakahlia,0.66805,15.186246,6.0157146,54.264164,0.039756548,5.7524055E9,40,444,258,298,341,74,133,192,23.65517
31.220947,30.852638,2024,1,Dakahlia,0.75125,15.20925,6.66982,56.682865,0.09038798,5.357042E9,10,379,280,341,568,71,127,190,0.41676503
31.391628,30.933487,2024,1,Dakahlia,0.7073,15.197434,6.644159,56.625942,0.09110455,5.364463E9,40,362,282,357,489,72,129,197,8.5E-6
31.0862,30.394497,2024,1,Dakahlia,0.6312,15.186246,6.0157146,54.264164,0.039756548,5.7524055E9,40,416,278,307,301,74,135,181,3.5480072
31.22993,30.753824,2024,1,Dakahlia,0.66135,15.290966,6.5602345,55.96258,0.077687494,5.4324485E9,40,373,300,328,368,73,128,184,6.980908
31.176031,30.861622,2024,1,Dakahlia,0.8242,15.20925,6.66982,56.682865,0.09038798,5.357042E9,40,379,292,330,471,72,129,185,16.370953
31.193998,30.026188,2024,1,Dakahlia,0.2428,15.058035,5.572287,53.05939,0.03022967,6.045261E9,40,453,247,301,172,80,132,175,352.4343
31.005352,30.637043,2024,1,Dakahlia,0.5878,15.241642,6.2637196,55.00508,0.051025465,5.6158715E9,50,408,273,320,336,74,130,180,4.2902484
31.149082,30.735857,2024,1,Dakahlia,0.6473,15.24034,6.4255767,55.626835,0.0643806,5.511031E9,40,362,272,367,440,73,127,199,0.8467493
31.42756,30.125004,2024,1,Dakahlia,0.09925,14.803866,5.203569,52.57158,0.026972432,6.0105917E9,50,479,260,261,42,80,139,135,1.2191738
31.373661,30.349583,2024,1,Dakahlia,0.6946,15.119398,5.667806,53.201454,0.03883771,5.8391885E9,40,410,258,333,315,74,134,180,3.2731721
31.382645,30.816706,2024,1,Dakahlia,0.70855,15.270435,6.5440373,55.97403,0.0794907,5.4386775E9,40,366,282,353,424,73,129,189,4.907244
31.25688,30.762808,2024,1,Dakahlia,0.68915,15.292727,6.5540104,55.93229,0.0808853,5.432181E9,40,412,283,307,494,72,129,182,0.18164435
31.436543,30.870605,2024,1,Dakahlia,0.4053,15.197434,6.644159,56.625942,0.09110455,5.364463E9,50,360,288,354,503,72,129,189,142.1705
31.319763,30.331615,2024,1,Dakahlia,0.67255,15.154881,5.8870683,53.892197,0.03960044,5.7966044E9,40,424,267,309,338,74,133,190,0.3315327
31.373661,30.241783,2024,1,Dakahlia,0.18115,15.311065,5.645626,52.469273,0.029614046,5.9236675E9,50,432,293,275,153,78,136,166,56.891804
31.355696,30.412464,2024,1,Dakahlia,0.71085,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,372,249,381,320,74,134,192,1.6713054
31.40061,30.951452,2024,1,Dakahlia,0.74585,15.183849,6.76043,57.130157,0.1047098,5.288935E9,40,380,275,346,514,72,129,196,4.0E-6
31.265863,30.466362,2024,1,Dakahlia,0.6133,15.233013,6.2204804,54.871677,0.0567022,5.6566554E9,40,417,286,298,361,74,133,184,6.249832
31.220947,30.304667,2024,1,Dakahlia,0.56825,15.177216,5.9521065,54.057465,0.0368166,5.7950085E9,40,439,262,300,270,76,134,179,3.2097468
31.095184,30.295683,2024,1,Dakahlia,0.5974,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,80,429,289,283,686,71,127,211,45.682194
31.104166,30.241783,2024,1,Dakahlia,0.67885,15.157915,5.762672,53.41974,0.0421506,5.902546E9,80,421,289,291,572,70,129,194,0.1492062
31.373661,30.331615,2024,1,Dakahlia,0.727,15.119398,5.667806,53.201454,0.03883771,5.8391885E9,40,443,279,278,340,73,134,181,4.107741E-6
31.45451,30.20585,2024,1,Dakahlia,0.16895,14.841695,5.2776065,52.71422,0.028043095,5.9717693E9,60,464,267,270,44,80,139,152,7.464229
31.158066,30.852638,2024,1,Dakahlia,0.6044,15.20925,6.66982,56.682865,0.09038798,5.357042E9,50,388,275,337,362,71,129,176,38.065823
31.0862,30.987385,2024,1,Dakahlia,0.7099,15.243333,6.8811064,57.385674,0.10720541,5.2788833E9,40,400,265,336,502,72,131,179,24.334234
31.25688,30.385515,2024,1,Dakahlia,0.47265,15.101914,5.9720607,54.39491,0.04784307,5.7297444E9,50,406,259,335,348,75,132,187,70.56408
31.11315,30.906538,2024,1,Dakahlia,0.54155,15.211148,6.690283,56.75573,0.09003159,5.3560817E9,50,380,266,354,478,72,129,178,20.717733
31.265863,30.169918,2024,1,Dakahlia,0.6183,15.417384,5.914215,53.090523,0.031398825,5.8735493E9,40,442,276,283,331,74,132,168,8.555828
31.077217,30.322632,2024,1,Dakahlia,0.6496,15.220249,5.911128,53.755554,0.03986781,5.8241654E9,40,429,284,288,428,72,131,200,82.14615
31.445526,30.556194,2024,1,Dakahlia,0.6582,15.269618,6.35507,55.253193,0.06419209,5.5853727E9,40,320,275,405,310,75,133,190,16.867922
31.140099,30.232801,2024,1,Dakahlia,0.6705,15.157915,5.762672,53.41974,0.0421506,5.902546E9,40,433,289,279,377,72,132,204,0.6960856
31.050268,30.88857,2024,1,Dakahlia,0.5625,15.211148,6.690283,56.75573,0.09003159,5.3560817E9,40,364,260,377,434,72,129,171,39.960724
31.005352,30.322632,2024,1,Dakahlia,0.67785,15.372593,5.8292723,52.93139,0.046840746,5.8597274E9,40,399,262,339,377,74,131,201,7.171392
31.42756,30.870605,2024,1,Dakahlia,0.4053,15.197434,6.644159,56.625942,0.09110455,5.364463E9,40,360,288,354,495,72,129,189,60.482635
31.31078,30.834673,2024,1,Dakahlia,0.53605,15.292727,6.5540104,55.93229,0.0808853,5.432181E9,40,374,272,354,372,73,131,176,1.2300159
31.40061,30.394497,2024,1,Dakahlia,0.743,15.097668,5.819491,53.838543,0.049192365,5.7507927E9,40,372,248,380,343,73,133,183,0.12996064
31.247898,30.439413,2024,1,Dakahlia,0.6806,15.150525,6.0180826,54.397854,0.042400535,5.7329254E9,40,399,274,328,342,75,134,187,4.649312
31.211964,30.439413,2024,1,Dakahlia,0.79625,15.150525,6.0180826,54.397854,0.042400535,5.7329254E9,40,424,272,305,490,74,132,185,6.0564065
31.247898,30.79874,2024,1,Dakahlia,0.63445,15.290966,6.5602345,55.96258,0.077687494,5.4324485E9,40,371,271,359,450,73,129,182,3.4833515
31.355696,30.268734,2024,1,Dakahlia,0.31725,15.119398,5.667806,53.201454,0.03883771,5.8391885E9,50,430,288,282,143,79,135,152,11.780694
31.131117,30.574162,2024,1,Dakahlia,0.3892,15.233557,6.293208,55.145706,0.053980894,5.596676E9,60,364,291,345,282,77,135,185,7.6511164
