longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.265863,30.187885,2024,7,Dakahlia,0.54435,31.054733,18.01462,45.77494,0.0011341834,1.252201E10,40,426,289,285,342,72,133,177,2.9397113
31.265863,30.94247,2024,7,Dakahlia,0.67225,29.9442,19.990555,55.188972,0.0023301914,1.2205659E10,40,374,293,333,590,72,130,180,0.8271748
31.40061,30.394497,2024,7,Dakahlia,0.72865,30.612713,18.419489,48.155724,0.0012413339,1.242142E10,40,372,248,380,343,73,133,183,0.12996064
31.149082,30.322632,2024,7,Dakahlia,0.62895,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,40,436,289,275,449,70,131,197,5.4731555
31.059252,30.098053,2024,7,Dakahlia,0.12405,30.953049,17.354586,44.16413,7.451624E-4,1.2605392E10,60,404,296,300,87,80,138,151,7.5626063
31.193998,30.14297,2024,7,Dakahlia,0.40755,31.232586,17.57158,44.06524,9.049066E-4,1.25868E10,10,437,263,301,335,74,126,217,10.804468
31.373661,30.304667,2024,7,Dakahlia,0.49725,30.662992,18.008139,46.79242,0.001111623,1.2511115E10,40,451,301,249,133,79,137,165,6.244888
31.418577,30.951452,2024,7,Dakahlia,0.4285,29.888979,20.144157,55.893898,0.0022055544,1.2195434E10,40,376,268,357,416,72,127,194,120.01832
31.193998,30.870605,2024,7,Dakahlia,0.4485,29.862692,20.08,55.756626,0.0027823783,1.2211069E10,40,376,285,340,522,72,128,186,13.368608
31.355696,30.924503,2024,7,Dakahlia,0.70775,29.980598,19.956291,54.95668,0.00200402,1.2209067E10,40,370,281,349,500,71,131,184,52.41254
31.247898,30.897554,2024,7,Dakahlia,0.63965,29.862692,20.08,55.756626,0.0027823783,1.2211069E10,40,386,284,331,564,71,130,187,1.4568838
31.122133,30.79874,2024,7,Dakahlia,0.59895,29.888231,19.966883,55.28587,0.0030801706,1.2231109E10,40,359,285,357,381,76,129,177,0.03311553
31.40061,30.538229,2024,7,Dakahlia,0.69315,30.650486,18.976854,49.75746,0.0013230146,1.2337098E10,40,387,318,297,369,75,132,193,0.78906304
31.158066,30.295683,2024,7,Dakahlia,0.5822,30.780767,18.446564,47.77586,0.0011447706,1.2424092E10,40,431,302,268,390,72,134,192,1.382305
31.274847,30.394497,2024,7,Dakahlia,0.61515,30.619104,18.629534,48.775944,0.0012245999,1.2379985E10,40,390,254,357,349,74,131,187,4.122514
31.45451,30.996368,2024,7,Dakahlia,0.7268,29.851217,20.251278,56.38807,0.0020362362,1.2209113E10,40,369,283,348,590,72,129,191,2.6139767
31.068233,30.331615,2024,7,Dakahlia,0.64615,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,40,412,288,301,458,72,131,190,15.681416
31.041285,30.583143,2024,7,Dakahlia,0.71595,30.172426,19.520927,52.90431,0.0023078844,1.22911E10,40,362,296,343,438,74,130,191,0.73951256
31.247898,30.160936,2024,7,Dakahlia,0.4065,31.056095,18.119177,46.07334,0.0010912308,1.2498638E10,50,428,280,292,362,74,131,164,238.42271
31.149082,30.14297,2024,7,Dakahlia,0.4511,30.953049,17.354586,44.16413,7.451624E-4,1.2605392E10,40,429,295,277,335,74,130,191,0.1865274
31.202982,30.753824,2024,7,Dakahlia,0.6526,29.967201,19.895096,54.790764,0.0026384257,1.2224057E10,40,366,276,358,439,73,126,185,0.17468394
31.16705,30.107037,2024,7,Dakahlia,0.48045,31.232586,17.57158,44.06524,9.049066E-4,1.25868E10,40,438,270,292,357,73,133,203,74.656746
31.22993,30.816706,2024,7,Dakahlia,0.6152,29.967201,19.895096,54.790764,0.0026384257,1.2224057E10,40,384,281,336,420,73,128,183,0.85479873
31.382645,30.96942,2024,7,Dakahlia,0.5287,29.888979,20.144157,55.893898,0.0022055544,1.2195434E10,40,356,275,369,421,73,130,176,4.383573
31.059252,30.304667,2024,7,Dakahlia,0.4923,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,50,438,280,282,384,73,130,192,142.13069
31.328745,30.448397,2024,7,Dakahlia,0.62025,30.619104,18.629534,48.775944,0.0012245999,1.2379985E10,40,397,266,338,297,75,132,180,1.1999748
31.0323,30.268734,2024,7,Dakahlia,0.4142,30.682457,18.437862,48.019127,9.087399E-4,1.2453522E10,40,430,281,288,387,72,132,214,33.530315
31.104166,30.3406,2024,7,Dakahlia,0.5873,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,10,445,273,283,508,71,130,213,0.37462217
31.45451,30.304667,2024,7,Dakahlia,0.16995,30.433542,17.658756,46.37939,0.0010075012,1.2577244E10,60,411,263,327,46,80,138,153,0.37202594
31.346712,30.74484,2024,7,Dakahlia,0.7813,30.200787,19.570772,52.98216,0.0019729473,1.2248033E10,40,356,303,342,502,73,129,190,0.5524854
31.176031,30.62806,2024,7,Dakahlia,0.58835,30.307224,19.411976,52.141735,0.0020371377,1.2284149E10,40,347,293,361,389,74,128,192,25.12316
31.077217,30.493313,2024,7,Dakahlia,0.6426,30.392216,19.20791,51.23266,0.0013284908,1.2310084E10,10,384,307,310,418,73,134,206,0.73508877
31.149082,30.637043,2024,7,Dakahlia,0.64675,30.213299,19.486921,52.668728,0.002003111,1.228044E10,40,358,286,356,378,74,128,183,1.288384
31.42756,30.82569,2024,7,Dakahlia,0.7527,30.105686,19.764189,53.916435,0.0017803275,1.2222295E10,40,373,266,361,595,73,129,197,3.1211529
31.077217,30.43043,2024,7,Dakahlia,0.6092,30.554804,18.846905,49.626266,0.0011008644,1.2367045E10,40,444,258,298,341,74,133,192,23.65517
31.220947,30.852638,2024,7,Dakahlia,0.65175,29.862692,20.08,55.756626,0.0027823783,1.2211069E10,10,379,280,341,568,71,127,190,0.41676503
31.391628,30.933487,2024,7,Dakahlia,0.6597,29.980598,19.956291,54.95668,0.00200402,1.2209067E10,40,362,282,357,489,72,129,197,8.5E-6
31.0862,30.394497,2024,7,Dakahlia,0.6988,30.554804,18.846905,49.626266,0.0011008644,1.2367045E10,40,416,278,307,301,74,135,181,3.5480072
31.22993,30.753824,2024,7,Dakahlia,0.5573,29.967201,19.895096,54.790764,0.0026384257,1.2224057E10,40,373,300,328,368,73,128,184,6.980908
31.176031,30.861622,2024,7,Dakahlia,0.6081,29.862692,20.08,55.756626,0.0027823783,1.2211069E10,40,379,292,330,471,72,129,185,16.370953
31.193998,30.026188,2024,7,Dakahlia,0.26915,31.28383,16.937788,42.20943,6.8531564E-4,1.2684286E10,40,453,247,301,172,80,132,175,352.4343
31.005352,30.637043,2024,7,Dakahlia,0.52135,30.172426,19.520927,52.90431,0.0023078844,1.22911E10,50,408,273,320,336,74,130,180,4.2902484
31.149082,30.735857,2024,7,Dakahlia,0.6016,30.033375,19.746103,54.0803,0.0027747415,1.2253569E10,40,362,272,367,440,73,127,199,0.8467493
31.42756,30.125004,2024,7,Dakahlia,0.10165,30.785059,16.895374,43.311855,8.220189E-4,1.268883E10,50,479,260,261,42,80,139,135,1.2191738
31.373661,30.349583,2024,7,Dakahlia,0.6537,30.662992,18.008139,46.79242,0.001111623,1.2511115E10,40,410,258,333,315,74,134,180,3.2731721
31.382645,30.816706,2024,7,Dakahlia,0.6518,30.105686,19.764189,53.916435,0.0017803275,1.2222295E10,40,366,282,353,424,73,129,189,4.907244
31.25688,30.762808,2024,7,Dakahlia,0.63325,30.053589,19.801443,54.203354,0.0021040998,1.2219818E10,40,412,283,307,494,72,129,182,0.18164435
31.436543,30.870605,2024,7,Dakahlia,0.25665,29.980598,19.956291,54.95668,0.00200402,1.2209067E10,50,360,288,354,503,72,129,189,142.1705
31.319763,30.331615,2024,7,Dakahlia,0.57005,30.798409,18.301128,47.294155,0.0011881628,1.2444912E10,40,424,267,309,338,74,133,190,0.3315327
31.373661,30.241783,2024,7,Dakahlia,0.1567,30.915766,17.68755,45.198776,0.0010281281,1.2596647E10,50,432,293,275,153,78,136,166,56.891804
31.355696,30.412464,2024,7,Dakahlia,0.62605,30.612713,18.419489,48.155724,0.0012413339,1.242142E10,40,372,249,381,320,74,134,192,1.6713054
31.40061,30.951452,2024,7,Dakahlia,0.70415,29.888979,20.144157,55.893898,0.0022055544,1.2195434E10,40,380,275,346,514,72,129,196,4.0E-6
31.265863,30.466362,2024,7,Dakahlia,0.51725,30.572529,19.052399,50.216377,0.0014124514,1.2318137E10,40,417,286,298,361,74,133,184,6.249832
31.220947,30.304667,2024,7,Dakahlia,0.49115,30.780767,18.446564,47.77586,0.0011447706,1.2424092E10,40,439,262,300,270,76,134,179,3.2097468
31.095184,30.295683,2024,7,Dakahlia,0.4719,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,80,429,289,283,686,71,127,211,45.682194
31.104166,30.241783,2024,7,Dakahlia,0.62155,30.924858,18.013922,46.113674,9.553321E-4,1.2512033E10,80,421,289,291,572,70,129,194,0.1492062
31.373661,30.331615,2024,7,Dakahlia,0.68025,30.662992,18.008139,46.79242,0.001111623,1.2511115E10,40,443,279,278,340,73,134,181,4.107741E-6
31.45451,30.20585,2024,7,Dakahlia,0.1819,30.61317,17.303473,44.88567,8.9249766E-4,1.266754E10,60,464,267,270,44,80,139,152,7.464229
31.158066,30.852638,2024,7,Dakahlia,0.5278,29.862692,20.08,55.756626,0.0027823783,1.2211069E10,50,388,275,337,362,71,129,176,38.065823
31.0862,30.987385,2024,7,Dakahlia,0.62455,29.769201,20.279871,56.755356,0.0025890246,1.2229826E10,40,400,265,336,502,72,131,179,24.334234
31.25688,30.385515,2024,7,Dakahlia,0.37565,30.619104,18.629534,48.775944,0.0012245999,1.2379985E10,50,406,259,335,348,75,132,187,70.56408
31.11315,30.906538,2024,7,Dakahlia,0.5244,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,50,380,266,354,478,72,129,178,20.717733
31.265863,30.169918,2024,7,Dakahlia,0.5307,31.054733,18.01462,45.77494,0.0011341834,1.252201E10,40,442,276,283,331,74,132,168,8.555828
31.077217,30.322632,2024,7,Dakahlia,0.52725,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,40,429,284,288,428,72,131,200,82.14615
31.445526,30.556194,2024,7,Dakahlia,0.5931,30.470724,19.299839,51.295586,0.001470741,1.228709E10,40,320,275,405,310,75,133,190,16.867922
31.140099,30.232801,2024,7,Dakahlia,0.6632,30.924858,18.013922,46.113674,9.553321E-4,1.2512033E10,40,433,289,279,377,72,132,204,0.6960856
31.050268,30.88857,2024,7,Dakahlia,0.56075,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,40,364,260,377,434,72,129,171,39.960724
31.005352,30.322632,2024,7,Dakahlia,0.5717,30.682457,18.437862,48.019127,9.087399E-4,1.2453522E10,40,399,262,339,377,74,131,201,7.171392
31.42756,30.870605,2024,7,Dakahlia,0.25665,29.980598,19.956291,54.95668,0.00200402,1.2209067E10,40,360,288,354,495,72,129,189,60.482635
31.31078,30.834673,2024,7,Dakahlia,0.3964,30.053589,19.801443,54.203354,0.0021040998,1.2219818E10,40,374,272,354,372,73,131,176,1.2300159
31.40061,30.394497,2024,7,Dakahlia,0.72865,30.612713,18.419489,48.155724,0.0012413339,1.242142E10,40,372,248,380,343,73,133,183,0.12996064
31.247898,30.439413,2024,7,Dakahlia,0.5995,30.584435,18.764948,49.288845,0.0011902229,1.2364923E10,40,399,274,328,342,75,134,187,4.649312
31.211964,30.439413,2024,7,Dakahlia,0.6664,30.584435,18.764948,49.288845,0.0011902229,1.2364923E10,40,424,272,305,490,74,132,185,6.0564065
31.247898,30.79874,2024,7,Dakahlia,0.57135,29.967201,19.895096,54.790764,0.0026384257,1.2224057E10,40,371,271,359,450,73,129,182,3.4833515
31.355696,30.268734,2024,7,Dakahlia,0.21045,30.662992,18.008139,46.79242,0.001111623,1.2511115E10,50,430,288,282,143,79,135,152,11.780694
31.131117,30.574162,2024,7,Dakahlia,0.39065,30.213299,19.486921,52.668728,0.002003111,1.228044E10,60,364,291,345,282,77,135,185,7.6511164
31.40061,30.035172,2024,7,Dakahlia,0.16375,30.457588,16.052853,41.82696,7.117205E-4,1.2766296E10,50,436,246,318,49,80,141,133,14.232983
31.490442,30.322632,2024,7,Dakahlia,0.11325,30.433542,17.658756,46.37939,0.0010075012,1.2577244E10,60,462,265,273,44,81,143,146,0.5662265
31.005352,30.493313,2024,7,Dakahlia,0.42255,30.372452,19.26537,51.4748,0.0014842675,1.2319888E10,50,394,303,303,414,73,133,190,87.93094
31.292812,30.493313,2024,7,Dakahlia,0.3945,30.572529,19.052399,50.216377,0.0014124514,1.2318137E10,50,400,303,297,299,77,133,190,251.75613
31.247898,30.592127,2024,7,Dakahlia,0.4761,30.307224,19.411976,52.141735,0.0020371377,1.2284149E10,50,387,298,316,437,73,130,189,47.71456
31.274847,30.735857,2024,7,Dakahlia,0.35735,30.200787,19.570772,52.98216,0.0019729473,1.2248033E10,40,398,303,299,420,73,130,186,90.32439
31.238914,30.538229,2024,7,Dakahlia,0.5499,30.45938,19.113894,50.737362,0.0013598615,1.231432E10,20,397,310,293,713,72,131,205,2.3095434
31.014336,30.987385,2024,7,Dakahlia,0.60525,29.720297,20.363901,57.21195,0.0026811808,1.2247959E10,40,352,310,339,549,72,130,176,7.8451147
31.050268,30.385515,2024,7,Dakahlia,0.60625,30.554804,18.846905,49.626266,0.0011008644,1.2367045E10,40,421,284,296,348,73,134,192,9.9076185
31.077217,30.861622,2024,7,Dakahlia,0.57415,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,40,368,251,383,369,73,130,179,29.90938
31.068233,30.933487,2024,7,Dakahlia,0.67145,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,40,395,267,340,604,71,132,183,1.4109144
31.014336,30.68196,2024,7,Dakahlia,0.6515,29.966509,19.771343,54.37383,0.0031091645,1.2263505E10,40,355,280,365,348,74,131,188,2.5710952
31.041285,30.717892,2024,7,Dakahlia,0.48145,29.966509,19.771343,54.37383,0.0031091645,1.2263505E10,40,352,272,377,354,75,130,191,8.013796
31.463493,30.358564,2024,7,Dakahlia,0.4405,30.598783,18.233543,47.634964,0.0011728221,1.2466129E10,40,459,290,252,264,75,134,183,19.078978
31.328745,30.475346,2024,7,Dakahlia,0.66385,30.572529,19.052399,50.216377,0.0014124514,1.2318137E10,40,378,267,355,388,74,132,192,14.984079
31.472475,30.556194,2024,7,Dakahlia,0.6419,30.496712,19.317648,51.276093,0.0013421291,1.2302581E10,50,336,294,371,361,74,133,187,9.312942
31.301796,30.96942,2024,7,Dakahlia,0.6658,29.860725,20.167202,56.064804,0.0023938231,1.2197162E10,40,380,279,341,520,71,131,179,1.5367529
31.202982,30.879587,2024,7,Dakahlia,0.6336,29.862692,20.08,55.756626,0.0027823783,1.2211069E10,40,370,284,347,547,72,130,182,0.5450722
31.31078,30.412464,2024,7,Dakahlia,0.66255,30.619104,18.629534,48.775944,0.0012245999,1.2379985E10,40,382,256,362,336,74,132,192,29.626606
31.445526,30.780773,2024,7,Dakahlia,0.70795,30.105686,19.764189,53.916435,0.0017803275,1.2222295E10,40,375,276,350,396,75,129,184,30.038565
31.140099,30.06212,2024,7,Dakahlia,0.4518,30.953049,17.354586,44.16413,7.451624E-4,1.2605392E10,40,422,299,280,181,75,131,223,3.7851613
31.40061,30.906538,2024,7,Dakahlia,0.4563,29.980598,19.956291,54.95668,0.00200402,1.2209067E10,40,367,279,355,383,76,129,182,25.734917
31.364677,30.60111,2024,7,Dakahlia,0.38255,30.470724,19.299839,51.295586,0.001470741,1.228709E10,50,334,276,391,399,76,134,186,195.93878
31.418577,30.133986,2024,7,Dakahlia,0.12225,30.785059,16.895374,43.311855,8.220189E-4,1.268883E10,50,490,266,245,46,80,139,136,22.040752
31.337729,30.565178,2024,7,Dakahlia,0.6011,30.409355,19.337687,51.597893,0.0018032828,1.2284333E10,10,378,307,317,391,74,134,189,4.692661
31.077217,30.178902,2024,7,Dakahlia,0.4578,30.924858,18.013922,46.113674,9.553321E-4,1.2512033E10,40,433,287,280,307,73,131,209,1.7545441
31.499426,30.080088,2024,7,Dakahlia,0.1193,30.411932,16.476572,43.0851,8.125045E-4,1.2747974E10,50,441,264,296,48,80,140,161,4.65117
31.42756,30.538229,2024,7,Dakahlia,0.68135,30.650486,18.976854,49.75746,0.0013230146,1.2337098E10,40,338,289,374,380,74,132,194,61.0652
31.499426,30.107037,2024,7,Dakahlia,0.0976,30.411932,16.476572,43.0851,8.125045E-4,1.2747974E10,60,454,250,296,53,80,142,145,0.7424961
31.265863,30.40348,2024,7,Dakahlia,0.62525,30.619104,18.629534,48.775944,0.0012245999,1.2379985E10,40,405,259,336,375,74,132,188,9.77211
31.014336,30.91552,2024,7,Dakahlia,0.67335,29.735878,20.208693,56.61464,0.003080275,1.2244334E10,40,378,289,334,503,72,129,183,5.2988033
31.42756,30.511278,2024,7,Dakahlia,0.6133,30.650486,18.976854,49.75746,0.0013230146,1.2337098E10,40,372,298,330,374,74,131,193,9.529887
31.445526,30.91552,2024,7,Dakahlia,0.7214,29.980598,19.956291,54.95668,0.00200402,1.2209067E10,40,362,278,360,415,73,129,195,3.3922713
31.337729,30.376532,2024,7,Dakahlia,0.6241,30.619104,18.629534,48.775944,0.0012245999,1.2379985E10,40,385,252,364,359,74,133,181,73.36182
31.068233,30.376532,2024,7,Dakahlia,0.5978,30.554804,18.846905,49.626266,0.0011008644,1.2367045E10,40,412,281,307,559,73,131,199,7.594042
31.0862,30.960436,2024,7,Dakahlia,0.5923,29.769201,20.279871,56.755356,0.0025890246,1.2229826E10,40,404,264,333,555,71,131,188,5.1955957
31.445526,30.79874,2024,7,Dakahlia,0.72525,30.105686,19.764189,53.916435,0.0017803275,1.2222295E10,40,369,268,364,425,74,129,189,32.377884
31.22993,30.655008,2024,7,Dakahlia,0.691,30.115156,19.66418,53.55345,0.0024188347,1.2252278E10,40,338,286,377,440,73,131,188,1.0480427
31.418577,30.79874,2024,7,Dakahlia,0.7429,30.105686,19.764189,53.916435,0.0017803275,1.2222295E10,40,363,278,360,477,73,129,190,4.4809446
31.104166,30.367548,2024,7,Dakahlia,0.586,30.554804,18.846905,49.626266,0.0011008644,1.2367045E10,50,430,267,304,508,71,134,187,14.674778
31.104166,30.762808,2024,7,Dakahlia,0.7502,29.888231,19.966883,55.28587,0.0030801706,1.2231109E10,40,338,274,389,461,73,130,200,0.12019322
31.149082,30.25975,2024,7,Dakahlia,0.6615,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,40,427,283,291,370,72,132,201,5.628522
31.02332,30.475346,2024,7,Dakahlia,0.5952,30.372452,19.26537,51.4748,0.0014842675,1.2319888E10,40,431,257,313,442,72,132,184,9.42192
31.02332,30.565178,2024,7,Dakahlia,0.27715,30.172426,19.520927,52.90431,0.0023078844,1.22911E10,50,380,287,333,356,73,132,188,56.41082
31.418577,30.14297,2024,7,Dakahlia,0.10845,30.785059,16.895374,43.311855,8.220189E-4,1.268883E10,50,487,280,234,48,80,138,147,105.17825
31.014336,30.870605,2024,7,Dakahlia,0.563,29.735878,20.208693,56.61464,0.003080275,1.2244334E10,40,360,263,377,350,73,128,192,28.61873
31.0862,30.583143,2024,7,Dakahlia,0.6594,30.213299,19.486921,52.668728,0.002003111,1.228044E10,40,367,283,352,400,74,130,205,1.7095777
31.176031,30.69094,2024,7,Dakahlia,0.63205,30.115156,19.66418,53.55345,0.0024188347,1.2252278E10,40,354,280,366,436,74,130,183,16.151524
31.193998,30.223818,2024,7,Dakahlia,0.5854,31.056095,18.119177,46.07334,0.0010912308,1.2498638E10,40,422,265,313,243,73,130,181,17.60452
31.292812,30.48433,2024,7,Dakahlia,0.6115,30.572529,19.052399,50.216377,0.0014124514,1.2318137E10,50,393,293,314,301,76,134,193,127.11082
31.11315,30.080088,2024,7,Dakahlia,0.2667,30.953049,17.354586,44.16413,7.451624E-4,1.2605392E10,50,430,285,285,205,77,133,211,138.10611
31.122133,30.583143,2024,7,Dakahlia,0.52005,30.213299,19.486921,52.668728,0.002003111,1.228044E10,40,357,298,346,354,76,132,186,1.4415758
31.445526,30.20585,2024,7,Dakahlia,0.09715,30.915766,17.68755,45.198776,0.0010281281,1.2596647E10,60,467,272,262,41,80,139,151,5.887349
31.068233,30.933487,2024,7,Dakahlia,0.67145,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,40,395,267,340,604,71,132,183,1.4109144
31.265863,30.987385,2024,7,Dakahlia,0.36685,29.860725,20.167202,56.064804,0.0023938231,1.2197162E10,40,356,294,350,384,72,131,177,46.96929
31.319763,30.178902,2024,7,Dakahlia,0.2881,31.054733,18.01462,45.77494,0.0011341834,1.252201E10,40,461,263,277,248,75,134,190,31.044468
31.472475,30.663992,2024,7,Dakahlia,0.639,30.264282,19.573906,52.79962,0.0014630073,1.2262448E10,40,315,284,401,440,73,130,186,19.571306
31.11315,30.017204,2024,7,Dakahlia,0.251,30.933828,16.752796,42.558105,6.276109E-4,1.2702945E10,50,452,288,260,185,73,134,210,59.79986
31.202982,30.74484,2024,7,Dakahlia,0.63975,30.115156,19.66418,53.55345,0.0024188347,1.2252278E10,40,361,274,365,438,73,128,201,0.46291855
31.220947,30.996368,2024,7,Dakahlia,0.65615,29.806227,20.231796,56.46628,0.002580475,1.2211146E10,40,399,282,320,522,72,131,186,10.350431
31.40061,30.502295,2024,7,Dakahlia,0.6624,30.650486,18.976854,49.75746,0.0013230146,1.2337098E10,40,359,269,373,376,73,133,196,9.781383
31.02332,30.45738,2024,7,Dakahlia,0.6324,30.372452,19.26537,51.4748,0.0014842675,1.2319888E10,40,441,247,313,417,72,131,187,12.314594
31.22993,30.816706,2024,7,Dakahlia,0.6152,29.967201,19.895096,54.790764,0.0026384257,1.2224057E10,40,384,281,336,420,73,128,183,0.85479873
31.176031,30.74484,2024,7,Dakahlia,0.51045,30.115156,19.66418,53.55345,0.0024188347,1.2252278E10,40,368,268,365,461,73,128,198,9.861177
31.095184,30.277718,2024,7,Dakahlia,0.5802,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,10,440,285,276,714,71,127,216,0.781321
31.176031,30.107037,2024,7,Dakahlia,0.4361,31.232586,17.57158,44.06524,9.049066E-4,1.25868E10,50,447,264,290,280,74,132,190,117.026794
31.0862,30.924503,2024,7,Dakahlia,0.65595,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,40,368,263,370,628,71,129,179,0.704096
31.274847,30.232801,2024,7,Dakahlia,0.5129,31.054733,18.01462,45.77494,0.0011341834,1.252201E10,10,445,265,290,360,73,131,180,6.007021
31.490442,30.780773,2024,7,Dakahlia,0.64115,30.117182,19.80473,54.016582,0.0016208814,1.2234216E10,40,362,281,358,395,73,130,185,6.9125347
31.211964,30.45738,2024,7,Dakahlia,0.43875,30.45938,19.113894,50.737362,0.0013598615,1.231432E10,50,406,298,296,366,73,134,185,7.972018
31.247898,30.25975,2024,7,Dakahlia,0.52355,30.780767,18.446564,47.77586,0.0011447706,1.2424092E10,40,432,267,301,310,75,131,182,11.071497
31.014336,30.349583,2024,7,Dakahlia,0.59505,30.682457,18.437862,48.019127,9.087399E-4,1.2453522E10,40,427,268,306,436,74,133,196,7.267665
31.25688,30.25975,2024,7,Dakahlia,0.43555,30.798409,18.301128,47.294155,0.0011881628,1.2444912E10,40,425,267,309,280,75,131,179,12.258199
31.050268,30.708908,2024,7,Dakahlia,0.5598,30.033375,19.746103,54.0803,0.0027747415,1.2253569E10,40,380,273,348,364,75,130,179,0.5707159
31.014336,30.556194,2024,7,Dakahlia,0.15915,30.172426,19.520927,52.90431,0.0023078844,1.22911E10,50,403,287,310,310,77,133,180,257.35785
31.059252,30.520262,2024,7,Dakahlia,0.56415,30.392216,19.20791,51.23266,0.0013284908,1.2310084E10,10,397,298,305,457,72,135,196,25.845009
31.463493,30.870605,2024,7,Dakahlia,0.28945,29.997908,19.988525,55.011787,0.0018614047,1.2219894E10,50,364,275,362,401,74,128,184,60.13343
31.005352,30.68196,2024,7,Dakahlia,0.3677,29.966509,19.771343,54.37383,0.0031091645,1.2263505E10,40,355,280,365,337,74,130,188,1.1354276
31.149082,30.394497,2024,7,Dakahlia,0.6451,30.554804,18.846905,49.626266,0.0011008644,1.2367045E10,40,425,285,290,398,73,131,184,4.817868
31.202982,30.82569,2024,7,Dakahlia,0.5733,29.967201,19.895096,54.790764,0.0026384257,1.2224057E10,40,359,292,349,440,72,130,189,3.7969973
31.131117,30.089071,2024,7,Dakahlia,0.42165,30.953049,17.354586,44.16413,7.451624E-4,1.2605392E10,40,426,291,285,295,72,132,220,4.9012923
31.382645,30.43043,2024,7,Dakahlia,0.6335,30.612713,18.419489,48.155724,0.0012413339,1.242142E10,40,387,254,360,351,74,134,183,2.8907254
31.274847,30.268734,2024,7,Dakahlia,0.61795,30.798409,18.301128,47.294155,0.0011881628,1.2444912E10,40,429,267,305,332,74,132,185,0.38830474
31.050268,30.978403,2024,7,Dakahlia,0.63225,29.769201,20.279871,56.755356,0.0025890246,1.2229826E10,40,400,286,314,531,72,131,179,2.7716112
31.409594,30.68196,2024,7,Dakahlia,0.669,30.255259,19.538149,52.709656,0.0016111509,1.2250858E10,40,325,290,386,410,73,130,187,0.53515166
31.0862,30.268734,2024,7,Dakahlia,0.44485,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,50,441,281,279,524,71,130,208,16.948156
31.202982,30.699924,2024,7,Dakahlia,0.68835,30.115156,19.66418,53.55345,0.0024188347,1.2252278E10,40,343,268,391,471,74,132,183,0.23319048
31.42756,30.583143,2024,7,Dakahlia,0.73335,30.470724,19.299839,51.295586,0.001470741,1.228709E10,40,331,277,392,365,73,132,193,0.14897522
31.104166,30.053139,2024,7,Dakahlia,0.3709,30.953049,17.354586,44.16413,7.451624E-4,1.2605392E10,40,437,298,266,226,74,134,214,2.343717
31.391628,30.080088,2024,7,Dakahlia,0.1201,30.785059,16.895374,43.311855,8.220189E-4,1.268883E10,50,487,238,275,50,79,140,152,45.65165
31.104166,30.178902,2024,7,Dakahlia,0.3147,30.924858,18.013922,46.113674,9.553321E-4,1.2512033E10,50,437,276,286,324,72,129,213,75.54272
31.25688,30.996368,2024,7,Dakahlia,0.7525,29.860725,20.167202,56.064804,0.0023938231,1.2197162E10,40,356,293,351,577,72,131,184,0.6077557
31.068233,30.852638,2024,7,Dakahlia,0.4655,29.806341,20.126436,56.09893,0.002971843,1.2226211E10,40,358,260,383,411,74,128,186,61.91083
31.059252,30.250767,2024,7,Dakahlia,0.5076,30.74214,18.466364,47.941013,9.6898904E-4,1.2435566E10,40,433,285,283,343,73,132,200,48.12557
31.373661,30.367548,2024,7,Dakahlia,0.5767,30.612713,18.419489,48.155724,0.0012413339,1.242142E10,40,371,241,388,344,73,134,188,59.84685
31.274847,30.924503,2024,7,Dakahlia,0.5458,29.9442,19.990555,55.188972,0.0023301914,1.2205659E10,40,386,273,342,519,72,129,180,3.7781067
31.292812,30.574162,2024,7,Dakahlia,0.5548,30.409355,19.337687,51.597893,0.0018032828,1.2284333E10,10,376,317,308,444,74,133,191,0.80160624
31.16705,30.529245,2024,7,Dakahlia,0.5537,30.45938,19.113894,50.737362,0.0013598615,1.231432E10,40,377,300,324,389,75,132,187,7.3462434
31.499426,30.789757,2024,7,Dakahlia,0.63375,30.117182,19.80473,54.016582,0.0016208814,1.2234216E10,40,361,290,350,393,74,130,191,6.1783233
31.220947,30.583143,2024,7,Dakahlia,0.3265,30.307224,19.411976,52.141735,0.0020371377,1.2284149E10,40,379,296,325,418,74,131,194,155.46806
31.140099,30.035172,2024,7,Dakahlia,0.33935,30.933828,16.752796,42.558105,6.276109E-4,1.2702945E10,40,423,292,285,176,74,131,222,5.687988
