longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.265863,30.40348,2023,8,Dakahlia,0.5224,29.271708,17.860996,50.224598,0.008551389,1.1463527E10,40,405,259,336,375,74,132,188,9.514076
31.014336,30.91552,2023,8,Dakahlia,0.5939,28.662409,18.945242,55.69164,0.004646646,1.1304628E10,40,378,289,334,503,72,129,183,5.438388
31.42756,30.511278,2023,8,Dakahlia,0.62605,29.236822,18.112574,51.129086,0.009109529,1.1399676E10,40,372,298,330,374,74,131,193,9.317638
31.445526,30.91552,2023,8,Dakahlia,0.76835,28.72508,18.840868,55.128555,0.0076105744,1.1257993E10,40,362,278,360,415,73,129,195,3.219316
31.337729,30.376532,2023,8,Dakahlia,0.54695,29.271708,17.860996,50.224598,0.008551389,1.1463527E10,40,385,252,364,359,74,133,181,73.38253
31.068233,30.376532,2023,8,Dakahlia,0.4443,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,40,412,281,307,559,73,131,199,7.4018946
31.0862,30.960436,2023,8,Dakahlia,0.6292,28.629246,19.07885,56.26646,0.003827544,1.1277148E10,40,404,264,333,555,71,131,188,5.302701
31.445526,30.79874,2023,8,Dakahlia,0.7583,28.84356,18.589388,53.895924,0.010125311,1.1279971E10,40,369,268,364,425,74,129,189,31.836025
31.22993,30.655008,2023,8,Dakahlia,0.6595,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,338,286,377,440,73,131,188,1.032785
31.418577,30.79874,2023,8,Dakahlia,0.76885,28.84356,18.589388,53.895924,0.010125311,1.1279971E10,40,363,278,360,477,73,129,190,4.338324
31.104166,30.367548,2023,8,Dakahlia,0.5429,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,50,430,267,304,508,71,134,187,14.383604
31.104166,30.762808,2023,8,Dakahlia,0.69315,28.810175,18.694635,54.357445,0.0062954836,1.1308564E10,40,338,274,389,461,73,130,200,0.11009495
31.149082,30.25975,2023,8,Dakahlia,0.62055,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,40,427,283,291,370,72,132,201,5.4688773
31.02332,30.475346,2023,8,Dakahlia,0.5575,29.165098,18.238005,51.74796,0.008696143,1.1424006E10,40,431,257,313,442,72,132,184,9.20712
31.02332,30.565178,2023,8,Dakahlia,0.33645,29.03727,18.395807,52.651318,0.00781717,1.1389267E10,50,380,287,333,356,73,132,188,54.73293
31.418577,30.14297,2023,8,Dakahlia,0.10655,29.100212,16.772617,47.350983,0.00687881,1.1789534E10,50,487,280,234,48,80,138,147,103.69177
31.014336,30.870605,2023,8,Dakahlia,0.54795,28.662409,18.945242,55.69164,0.004646646,1.1304628E10,40,360,263,377,350,73,128,192,28.975986
31.0862,30.583143,2023,8,Dakahlia,0.52225,29.051785,18.37706,52.54523,0.007853413,1.1369041E10,40,367,283,352,400,74,130,205,1.6546429
31.176031,30.69094,2023,8,Dakahlia,0.46205,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,354,280,366,436,74,130,183,15.880365
31.193998,30.223818,2023,8,Dakahlia,0.59865,29.52028,17.511623,48.429447,0.0069952086,1.1610489E10,40,422,265,313,243,73,130,181,17.238148
31.292812,30.48433,2023,8,Dakahlia,0.5208,29.24542,18.110413,51.096725,0.008679712,1.1393529E10,50,393,293,314,301,76,134,193,125.421524
31.11315,30.080088,2023,8,Dakahlia,0.28845,29.44609,17.000437,47.089203,0.0045369565,1.1734765E10,50,430,285,285,205,77,133,211,135.46996
31.122133,30.583143,2023,8,Dakahlia,0.487,29.051785,18.37706,52.54523,0.007853413,1.1369041E10,40,357,298,346,354,76,132,186,1.3448967
31.445526,30.20585,2023,8,Dakahlia,0.10725,29.236868,17.275034,48.498306,0.008666908,1.1687123E10,60,467,272,262,41,80,139,151,5.78927
31.068233,30.933487,2023,8,Dakahlia,0.7472,28.703485,18.892233,55.375225,0.0048978925,1.1290772E10,40,395,267,340,604,71,132,183,1.3921136
31.265863,30.987385,2023,8,Dakahlia,0.512,28.669998,19.02437,55.942852,0.0044872575,1.1247761E10,40,356,294,350,384,72,131,177,45.695423
31.319763,30.178902,2023,8,Dakahlia,0.252,29.454155,17.461693,48.461605,0.00772088,1.1624157E10,40,461,263,277,248,75,134,190,25.065586
31.472475,30.663992,2023,8,Dakahlia,0.66995,28.852919,18.595484,53.88724,0.010726612,1.1302554E10,40,315,284,401,440,73,130,186,19.187336
31.11315,30.017204,2023,8,Dakahlia,0.25665,29.344584,16.597897,46.17073,0.002961887,1.1839463E10,50,452,288,260,185,73,134,210,58.646667
31.202982,30.74484,2023,8,Dakahlia,0.58335,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,361,274,365,438,73,128,201,0.45537615
31.220947,30.996368,2023,8,Dakahlia,0.69365,28.64697,19.06088,56.14555,0.0039642844,1.1261406E10,40,399,282,320,522,72,131,186,10.035635
31.40061,30.502295,2023,8,Dakahlia,0.63075,29.236822,18.112574,51.129086,0.009109529,1.1399676E10,40,359,269,373,376,73,133,196,9.520905
31.02332,30.45738,2023,8,Dakahlia,0.5671,29.165098,18.238005,51.74796,0.008696143,1.1424006E10,40,441,247,313,417,72,131,187,12.275929
31.22993,30.816706,2023,8,Dakahlia,0.57855,28.84715,18.637259,54.046482,0.007563468,1.1298088E10,40,384,281,336,420,73,128,183,0.79802895
31.176031,30.74484,2023,8,Dakahlia,0.45735,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,368,268,365,461,73,128,198,9.676497
31.095184,30.277718,2023,8,Dakahlia,0.5758,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,10,440,285,276,714,71,127,216,0.7368308
31.176031,30.107037,2023,8,Dakahlia,0.4697,29.587063,17.133791,47.103962,0.0051475484,1.1708671E10,50,447,264,290,280,74,132,190,114.97819
31.0862,30.924503,2023,8,Dakahlia,0.69305,28.703485,18.892233,55.375225,0.0048978925,1.1290772E10,40,368,263,370,628,71,129,179,0.6504924
31.274847,30.232801,2023,8,Dakahlia,0.5352,29.454155,17.461693,48.461605,0.00772088,1.1624157E10,10,445,265,290,360,73,131,180,5.850049
31.490442,30.780773,2023,8,Dakahlia,0.66325,28.742214,18.76268,54.805115,0.010341136,1.1271518E10,40,362,281,358,395,73,130,185,6.773618
31.211964,30.45738,2023,8,Dakahlia,0.4457,29.1976,18.153013,51.375664,0.008654166,1.1399181E10,50,406,298,296,366,73,134,185,7.8356857
31.247898,30.25975,2023,8,Dakahlia,0.60675,29.389578,17.738573,49.500214,0.007957919,1.1527146E10,40,432,267,301,310,75,131,182,10.670884
31.014336,30.349583,2023,8,Dakahlia,0.4078,29.346159,17.691076,49.476166,0.006922815,1.1573096E10,40,427,268,306,436,74,133,196,7.037006
31.25688,30.25975,2023,8,Dakahlia,0.47275,29.361338,17.65643,49.324867,0.008130079,1.153783E10,40,425,267,309,280,75,131,179,11.819218
31.050268,30.708908,2023,8,Dakahlia,0.45965,28.930906,18.531073,53.42805,0.006999867,1.1337129E10,40,380,273,348,364,75,130,179,0.520284
31.014336,30.556194,2023,8,Dakahlia,0.16745,29.03727,18.395807,52.651318,0.00781717,1.1389267E10,50,403,287,310,310,77,133,180,254.05582
31.059252,30.520262,2023,8,Dakahlia,0.5188,29.166264,18.208939,51.65008,0.008819679,1.1404776E10,10,397,298,305,457,72,135,196,25.17228
31.463493,30.870605,2023,8,Dakahlia,0.3046,28.626804,18.994091,55.977478,0.007988546,1.1249487E10,50,364,275,362,401,74,128,184,58.84146
31.005352,30.68196,2023,8,Dakahlia,0.37665,28.901527,18.547611,53.574623,0.006726088,1.1356056E10,40,355,280,365,337,74,130,188,1.1814674
31.149082,30.394497,2023,8,Dakahlia,0.5359,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,40,425,285,290,398,73,131,184,4.6598134
31.202982,30.82569,2023,8,Dakahlia,0.5632,28.84715,18.637259,54.046482,0.007563468,1.1298088E10,40,359,292,349,440,72,130,189,3.7198281
31.131117,30.089071,2023,8,Dakahlia,0.4133,29.44609,17.000437,47.089203,0.0045369565,1.1734765E10,40,426,291,285,295,72,132,220,4.9293895
31.382645,30.43043,2023,8,Dakahlia,0.647,29.201294,17.759434,50.10788,0.009063313,1.1493218E10,40,387,254,360,351,74,134,183,2.7508008
31.274847,30.268734,2023,8,Dakahlia,0.5986,29.361338,17.65643,49.324867,0.008130079,1.153783E10,40,429,267,305,332,74,132,185,0.40195677
31.050268,30.978403,2023,8,Dakahlia,0.67415,28.629246,19.07885,56.26646,0.003827544,1.1277148E10,40,400,286,314,531,72,131,179,2.7239869
31.409594,30.68196,2023,8,Dakahlia,0.73295,28.95301,18.426847,53.012127,0.010440212,1.1311026E10,40,325,290,386,410,73,130,187,0.50683695
31.0862,30.268734,2023,8,Dakahlia,0.46165,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,50,441,281,279,524,71,130,208,16.561903
31.202982,30.699924,2023,8,Dakahlia,0.63525,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,343,268,391,471,74,132,183,0.22986378
31.42756,30.583143,2023,8,Dakahlia,0.67645,29.104492,18.295721,52.118362,0.009734193,1.134801E10,40,331,277,392,365,73,132,193,0.14699684
31.104166,30.053139,2023,8,Dakahlia,0.35745,29.44609,17.000437,47.089203,0.0045369565,1.1734765E10,40,437,298,266,226,74,134,214,2.2862272
31.391628,30.080088,2023,8,Dakahlia,0.1114,29.100212,16.772617,47.350983,0.00687881,1.1789534E10,50,487,238,275,50,79,140,152,44.703583
31.104166,30.178902,2023,8,Dakahlia,0.3249,29.46591,17.433771,48.343353,0.0063347127,1.1632073E10,50,437,276,286,324,72,129,213,74.05319
31.25688,30.996368,2023,8,Dakahlia,0.65055,28.669998,19.02437,55.942852,0.0044872575,1.1247761E10,40,356,293,351,577,72,131,184,0.5881423
31.068233,30.852638,2023,8,Dakahlia,0.59485,28.703485,18.892233,55.375225,0.0048978925,1.1290772E10,40,358,260,383,411,74,128,186,60.708553
31.059252,30.250767,2023,8,Dakahlia,0.34025,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,40,433,285,283,343,73,132,200,47.285095
31.373661,30.367548,2023,8,Dakahlia,0.63435,29.201294,17.759434,50.10788,0.009063313,1.1493218E10,40,371,241,388,344,73,134,188,58.86331
31.274847,30.924503,2023,8,Dakahlia,0.55095,28.772896,18.799099,54.832355,0.0066582654,1.1266885E10,40,386,273,342,519,72,129,180,3.6454678
31.292812,30.574162,2023,8,Dakahlia,0.5409,29.133284,18.275606,51.9659,0.008638639,1.1355993E10,10,376,317,308,444,74,133,191,0.75275224
31.16705,30.529245,2023,8,Dakahlia,0.31465,29.1976,18.153013,51.375664,0.008654166,1.1399181E10,40,377,300,324,389,75,132,187,7.2160206
31.499426,30.789757,2023,8,Dakahlia,0.7258,28.742214,18.76268,54.805115,0.010341136,1.1271518E10,40,361,290,350,393,74,130,191,6.048501
31.220947,30.583143,2023,8,Dakahlia,0.37345,29.094604,18.328896,52.256916,0.007878596,1.1363386E10,40,379,296,325,418,74,131,194,152.96547
31.140099,30.035172,2023,8,Dakahlia,0.33755,29.344584,16.597897,46.17073,0.002961887,1.1839463E10,40,423,292,285,176,74,131,222,5.580261
31.104166,30.358564,2023,8,Dakahlia,0.49825,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,10,443,251,306,395,71,132,203,19.408506
31.005352,30.529245,2023,8,Dakahlia,0.63175,29.165098,18.238005,51.74796,0.008696143,1.1424006E10,40,391,300,309,425,73,132,190,3.7899554
31.193998,30.160936,2023,8,Dakahlia,0.23595,29.52028,17.511623,48.429447,0.0069952086,1.1610489E10,50,450,253,297,198,76,131,191,136.37146
31.095184,30.322632,2023,8,Dakahlia,0.41885,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,10,433,277,291,573,71,129,196,39.493
31.40061,30.735857,2023,8,Dakahlia,0.73235,28.95301,18.426847,53.012127,0.010440212,1.1311026E10,40,322,292,386,471,73,129,186,4.621638
31.45451,30.475346,2023,8,Dakahlia,0.6728,29.221216,18.214207,51.50316,0.0099502485,1.1404914E10,40,373,266,361,442,74,134,186,1.3856817E-4
31.104166,30.295683,2023,8,Dakahlia,0.5595,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,50,427,293,281,385,72,130,201,34.063797
31.436543,30.717892,2023,8,Dakahlia,0.6194,28.95301,18.426847,53.012127,0.010440212,1.1311026E10,50,321,286,394,430,73,128,190,44.58164
31.014336,30.592127,2023,8,Dakahlia,0.48925,29.03727,18.395807,52.651318,0.00781717,1.1389267E10,40,354,276,371,413,74,130,182,2.6895084
31.068233,30.098053,2023,8,Dakahlia,0.1967,29.44609,17.000437,47.089203,0.0045369565,1.1734765E10,60,435,308,258,112,79,137,174,13.775462
31.0862,30.816706,2023,8,Dakahlia,0.5695,28.810175,18.694635,54.357445,0.0062954836,1.1308564E10,40,373,260,368,456,73,128,197,0.08597346
31.0323,30.834673,2023,8,Dakahlia,0.70355,28.752144,18.766294,54.785923,0.0055780765,1.1320858E10,40,359,252,390,396,74,127,190,0.6747267
31.104166,30.187885,2023,8,Dakahlia,0.3376,29.46591,17.433771,48.343353,0.0063347127,1.1632073E10,80,426,282,292,694,75,122,219,47.211384
31.490442,30.933487,2023,8,Dakahlia,0.8402,28.626804,18.994091,55.977478,0.007988546,1.1249487E10,40,367,283,350,498,72,129,207,4.224847E-6
31.346712,30.385515,2023,8,Dakahlia,0.5686,29.271708,17.860996,50.224598,0.008551389,1.1463527E10,40,381,254,364,321,74,134,181,26.170479
31.274847,30.475346,2023,8,Dakahlia,0.57605,29.24542,18.110413,51.096725,0.008679712,1.1393529E10,40,413,291,296,292,75,133,188,76.58501
31.355696,30.960436,2023,8,Dakahlia,0.62185,28.639841,19.068,56.19377,0.005012432,1.1237047E10,40,370,284,347,383,73,131,173,34.841015
31.328745,30.54721,2023,8,Dakahlia,0.5787,29.24542,18.110413,51.096725,0.008679712,1.1393529E10,10,372,310,319,430,74,132,186,3.654723
31.104166,30.349583,2023,8,Dakahlia,0.54985,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,10,447,269,285,526,70,132,215,8.769952
31.104166,30.753824,2023,8,Dakahlia,0.58115,28.810175,18.694635,54.357445,0.0062954836,1.1308564E10,40,350,285,366,540,72,130,202,74.37589
31.499426,30.178902,2023,8,Dakahlia,0.16125,28.904896,17.056402,48.759968,0.009544078,1.1746909E10,60,454,241,305,49,80,139,149,2.2303596
31.319763,30.88857,2023,8,Dakahlia,0.5779,28.772896,18.799099,54.832355,0.0066582654,1.1266885E10,40,362,287,352,513,71,130,189,14.395002
31.436543,30.574162,2023,8,Dakahlia,0.5989,29.104492,18.295721,52.118362,0.009734193,1.134801E10,40,326,281,393,415,74,133,190,38.70365
31.0862,30.358564,2023,8,Dakahlia,0.45095,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,50,438,261,301,450,72,131,207,97.40152
31.140099,30.439413,2023,8,Dakahlia,0.46265,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,50,423,291,288,325,74,134,191,181.01451
31.176031,30.735857,2023,8,Dakahlia,0.5437,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,361,267,372,483,73,129,201,0.087185
31.355696,30.008223,2023,8,Dakahlia,0.0867,28.803541,16.210222,46.478302,0.004398208,1.1882402E10,60,455,229,317,45,80,140,142,1.2757629
31.463493,30.637043,2023,8,Dakahlia,0.6112,29.016655,18.455898,52.913273,0.010126742,1.1343486E10,40,315,282,404,389,76,129,183,47.8189
31.391628,30.035172,2023,8,Dakahlia,0.1175,28.803541,16.210222,46.478302,0.004398208,1.1882402E10,60,436,246,318,45,80,140,133,6.3527026
31.40061,30.672976,2023,8,Dakahlia,0.60875,28.95301,18.426847,53.012127,0.010440212,1.1311026E10,40,321,288,392,385,73,130,184,62.14822
31.42756,30.520262,2023,8,Dakahlia,0.5923,29.236822,18.112574,51.129086,0.009109529,1.1399676E10,40,365,308,328,320,75,133,193,4.3147044
31.185015,30.663992,2023,8,Dakahlia,0.6481,28.956694,18.468359,53.13895,0.007899683,1.1329142E10,40,340,276,385,386,74,130,183,0.19331951
31.122133,30.466362,2023,8,Dakahlia,0.3272,29.166264,18.208939,51.65008,0.008819679,1.1404776E10,50,444,249,307,308,75,134,194,148.09726
31.45451,30.448397,2023,8,Dakahlia,0.5878,29.118662,17.743845,50.298634,0.009998905,1.1522281E10,50,372,252,377,357,74,134,183,4.7981386
31.149082,30.448397,2023,8,Dakahlia,0.58425,29.27292,17.980635,50.600784,0.008407563,1.1470033E10,10,421,296,283,457,73,133,193,0.811847
31.050268,30.726873,2023,8,Dakahlia,0.4692,28.930906,18.531073,53.42805,0.006999867,1.1337129E10,40,361,269,370,387,74,130,195,112.354675
31.22993,30.2867,2023,8,Dakahlia,0.6089,29.389578,17.738573,49.500214,0.007957919,1.1527146E10,40,424,263,314,297,76,134,178,8.466685
31.193998,30.807722,2023,8,Dakahlia,0.5656,28.84715,18.637259,54.046482,0.007563468,1.1298088E10,40,363,292,345,464,73,128,188,1.9877969
31.0323,30.241783,2023,8,Dakahlia,0.40885,29.336952,17.338797,48.413326,0.0057391785,1.165795E10,40,442,264,294,368,74,134,200,24.18249
31.104166,30.178902,2023,8,Dakahlia,0.3249,29.46591,17.433771,48.343353,0.0063347127,1.1632073E10,50,437,276,286,324,72,129,213,74.05319
31.355696,30.3406,2023,8,Dakahlia,0.56165,29.163795,17.493195,49.380135,0.008961247,1.1592567E10,40,421,259,321,323,74,135,182,3.2667258
31.337729,30.574162,2023,8,Dakahlia,0.59745,29.133284,18.275606,51.9659,0.008638639,1.1355993E10,50,370,304,326,381,74,132,189,4.4775095
31.238914,30.394497,2023,8,Dakahlia,0.5526,29.281466,17.940516,50.44824,0.008515965,1.1458618E10,40,422,265,314,384,74,133,196,9.658962
31.238914,30.529245,2023,8,Dakahlia,0.4811,29.1976,18.153013,51.375664,0.008654166,1.1399181E10,50,394,314,292,445,73,135,196,10.009604
31.104166,30.565178,2023,8,Dakahlia,0.5458,29.051785,18.37706,52.54523,0.007853413,1.1369041E10,40,379,288,334,362,75,132,195,0.38714916
31.481459,30.493313,2023,8,Dakahlia,0.6071,29.221216,18.214207,51.50316,0.0099502485,1.1404914E10,50,375,275,351,357,74,131,191,50.901646
31.0323,30.223818,2023,8,Dakahlia,0.29915,29.336952,17.338797,48.413326,0.0057391785,1.165795E10,50,445,261,294,394,74,134,197,73.93446
31.409594,30.232801,2023,8,Dakahlia,0.1567,29.236868,17.275034,48.498306,0.008666908,1.1687123E10,60,457,286,257,116,80,134,151,1.0497137
31.418577,30.520262,2023,8,Dakahlia,0.6056,29.236822,18.112574,51.129086,0.009109529,1.1399676E10,40,369,314,318,320,74,133,195,24.923676
31.104166,30.3406,2023,8,Dakahlia,0.5694,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,10,445,273,283,508,71,130,213,0.3202455
30.996368,30.367548,2023,8,Dakahlia,0.4669,29.263218,17.976244,50.615196,0.008037847,1.149507E10,40,442,249,310,369,74,134,192,8.320555
31.40061,30.538229,2023,8,Dakahlia,0.63015,29.236822,18.112574,51.129086,0.009109529,1.1399676E10,40,387,318,297,369,75,132,193,0.73983157
31.041285,30.924503,2023,8,Dakahlia,0.66405,28.662409,18.945242,55.69164,0.004646646,1.1304628E10,40,380,274,346,636,71,131,177,30.317453
31.42756,30.556194,2023,8,Dakahlia,0.67035,29.104492,18.295721,52.118362,0.009734193,1.134801E10,40,353,301,347,408,74,133,195,0.5288764
31.418577,30.708908,2023,8,Dakahlia,0.7504,28.95301,18.426847,53.012127,0.010440212,1.1311026E10,40,327,283,391,422,73,128,188,12.726937
31.140099,30.277718,2023,8,Dakahlia,0.67655,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,40,430,301,270,375,72,132,204,1.1001635
31.095184,30.91552,2023,8,Dakahlia,0.48545,28.703485,18.892233,55.375225,0.0048978925,1.1290772E10,50,365,264,371,602,72,129,180,46.324734
31.490442,30.511278,2023,8,Dakahlia,0.5496,29.221216,18.214207,51.50316,0.0099502485,1.1404914E10,40,370,276,354,334,75,131,183,55.72543
31.25688,30.54721,2023,8,Dakahlia,0.3318,29.24542,18.110413,51.096725,0.008679712,1.1393529E10,40,395,317,289,692,74,129,214,2.7459235
31.077217,30.583143,2023,8,Dakahlia,0.49915,29.051785,18.37706,52.54523,0.007853413,1.1369041E10,40,372,289,341,388,74,131,201,11.630949
31.355696,30.277718,2023,8,Dakahlia,0.12595,29.163795,17.493195,49.380135,0.008961247,1.1592567E10,60,437,293,270,72,80,136,141,1.3708678
31.149082,30.169918,2023,8,Dakahlia,0.48425,29.46591,17.433771,48.343353,0.0063347127,1.1632073E10,40,423,283,295,694,72,124,223,8.176628
31.391628,30.879587,2023,8,Dakahlia,0.7361,28.72508,18.840868,55.128555,0.0076105744,1.1257993E10,40,361,288,351,457,74,130,190,0.5001891
31.364677,30.762808,2023,8,Dakahlia,0.7782,28.84356,18.589388,53.895924,0.010125311,1.1279971E10,40,398,288,314,493,73,130,188,0.99035054
31.45451,30.071104,2023,8,Dakahlia,0.1434,28.72691,16.509136,47.58319,0.00727411,1.1842202E10,50,409,256,336,38,80,136,149,14.842832
31.122133,30.816706,2023,8,Dakahlia,0.52,28.810175,18.694635,54.357445,0.0062954836,1.1308564E10,40,371,277,353,375,76,130,178,9.638344
31.11315,30.277718,2023,8,Dakahlia,0.4582,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,40,425,299,277,362,72,131,204,38.48125
31.122133,30.933487,2023,8,Dakahlia,0.72645,28.703485,18.892233,55.375225,0.0048978925,1.1290772E10,40,372,269,360,584,72,132,179,16.585228
31.0323,30.717892,2023,8,Dakahlia,0.5331,28.901527,18.547611,53.574623,0.006726088,1.1356056E10,40,355,273,372,336,75,129,187,7.34005
31.202982,30.62806,2023,8,Dakahlia,0.61565,29.094604,18.328896,52.256916,0.007878596,1.1363386E10,40,328,278,395,397,74,130,188,1.8122439
31.014336,30.169918,2023,8,Dakahlia,0.43295,29.336952,17.338797,48.413326,0.0057391785,1.165795E10,80,459,295,247,191,74,137,217,1.4504486
31.185015,30.924503,2023,8,Dakahlia,0.7104,28.734417,18.867514,55.19053,0.0052986164,1.1276623E10,40,382,279,339,635,71,130,184,0.9632599
31.158066,30.367548,2023,8,Dakahlia,0.5007,29.281466,17.940516,50.44824,0.008515965,1.1458618E10,40,426,279,295,369,71,131,192,6.50539
31.355696,30.646027,2023,8,Dakahlia,0.71255,29.104492,18.295721,52.118362,0.009734193,1.134801E10,40,327,278,396,409,74,128,200,0.46045992
31.346712,30.232801,2023,8,Dakahlia,0.516,29.454155,17.461693,48.461605,0.00772088,1.1624157E10,10,452,276,273,377,73,131,192,0.22097969
31.373661,30.592127,2023,8,Dakahlia,0.5892,29.104492,18.295721,52.118362,0.009734193,1.134801E10,40,328,275,397,422,74,132,189,1.5097008
31.337729,30.017204,2023,8,Dakahlia,0.09805,29.298561,16.586193,46.25928,0.0038853996,1.1828129E10,60,489,236,275,47,80,138,146,58.634113
31.499426,30.672976,2023,8,Dakahlia,0.5962,28.852919,18.595484,53.88724,0.010726612,1.1302554E10,40,330,300,370,445,74,129,188,7.816909
31.005352,30.62806,2023,8,Dakahlia,0.50265,29.03727,18.395807,52.651318,0.00781717,1.1389267E10,40,402,280,319,354,75,129,189,5.906136
31.176031,30.94247,2023,8,Dakahlia,0.4148,28.734417,18.867514,55.19053,0.0052986164,1.1276623E10,40,380,279,341,564,71,131,177,0.43189576
31.28383,30.349583,2023,8,Dakahlia,0.40375,29.361338,17.65643,49.324867,0.008130079,1.153783E10,40,428,262,311,312,74,135,187,0.54239905
31.220947,30.107037,2023,8,Dakahlia,0.2025,29.587063,17.133791,47.103962,0.0051475484,1.1708671E10,50,441,278,281,465,75,125,195,492.02966
31.220947,30.367548,2023,8,Dakahlia,0.6124,29.281466,17.940516,50.44824,0.008515965,1.1458618E10,40,425,266,309,354,74,133,193,0.7104908
31.176031,30.268734,2023,8,Dakahlia,0.5747,29.389578,17.738573,49.500214,0.007957919,1.1527146E10,40,429,280,292,373,73,133,192,4.258513
31.095184,30.708908,2023,8,Dakahlia,0.5314,28.930906,18.531073,53.42805,0.006999867,1.1337129E10,40,346,269,384,341,73,130,198,3.142321
31.220947,30.753824,2023,8,Dakahlia,0.5618,28.84715,18.637259,54.046482,0.007563468,1.1298088E10,40,371,291,339,406,74,129,183,53.97557
31.418577,30.331615,2023,8,Dakahlia,0.20385,29.163795,17.493195,49.380135,0.008961247,1.1592567E10,40,418,305,278,190,78,137,172,0.9516143
31.149082,30.089071,2023,8,Dakahlia,0.52135,29.44609,17.000437,47.089203,0.0045369565,1.1734765E10,40,433,281,288,395,71,133,230,1.8917373
31.140099,30.699924,2023,8,Dakahlia,0.54405,28.930906,18.531073,53.42805,0.006999867,1.1337129E10,40,349,284,368,362,74,129,195,7.081026
31.068233,30.151953,2023,8,Dakahlia,0.4542,29.46591,17.433771,48.343353,0.0063347127,1.1632073E10,40,432,292,277,265,73,131,213,0.6745963
31.02332,30.322632,2023,8,Dakahlia,0.35825,29.346159,17.691076,49.476166,0.006922815,1.1573096E10,40,406,258,338,367,73,132,203,6.6340837
31.265863,30.879587,2023,8,Dakahlia,0.568,28.772896,18.799099,54.832355,0.0066582654,1.1266885E10,40,366,282,353,570,71,130,185,0.24201716
31.041285,30.493313,2023,8,Dakahlia,0.6199,29.165098,18.238005,51.74796,0.008696143,1.1424006E10,10,405,287,309,412,72,132,191,1.7532976
31.337729,30.520262,2023,8,Dakahlia,0.41285,29.24542,18.110413,51.096725,0.008679712,1.1393529E10,40,363,314,324,313,77,135,188,223.2806
31.301796,30.493313,2023,8,Dakahlia,0.478,29.24542,18.110413,51.096725,0.008679712,1.1393529E10,40,384,306,310,299,74,133,189,87.12033
31.095184,30.663992,2023,8,Dakahlia,0.37955,28.930906,18.531073,53.42805,0.006999867,1.1337129E10,40,357,283,361,363,74,131,186,0.39992243
31.176031,30.089071,2023,8,Dakahlia,0.46635,29.587063,17.133791,47.103962,0.0051475484,1.1708671E10,40,433,275,293,337,74,132,221,49.101833
31.140099,30.91552,2023,8,Dakahlia,0.7249,28.703485,18.892233,55.375225,0.0048978925,1.1290772E10,40,371,287,342,563,72,130,181,5.713769
31.319763,30.214834,2023,8,Dakahlia,0.2755,29.454155,17.461693,48.461605,0.00772088,1.1624157E10,40,463,271,266,329,73,132,200,36.58461
31.0323,30.277718,2023,8,Dakahlia,0.48335,29.346159,17.691076,49.476166,0.006922815,1.1573096E10,40,429,280,292,437,72,131,220,2.994892
31.005352,30.053139,2023,8,Dakahlia,0.14035,29.196,16.87081,47.383675,0.004185844,1.1761307E10,50,428,276,297,55,81,139,164,0.9996254
31.050268,30.250767,2023,8,Dakahlia,0.3585,29.381422,17.73283,49.50562,0.0075433254,1.1547125E10,40,435,279,287,388,72,132,204,1.9906102
31.176031,30.574162,2023,8,Dakahlia,0.54005,29.094604,18.328896,52.256916,0.007878596,1.1363386E10,50,364,306,331,428,74,132,195,122.368164
31.301796,30.169918,2023,8,Dakahlia,0.28285,29.454155,17.461693,48.461605,0.00772088,1.1624157E10,50,462,271,268,153,78,133,179,72.129135
31.382645,30.82569,2023,8,Dakahlia,0.814,28.84356,18.589388,53.895924,0.010125311,1.1279971E10,40,358,284,359,482,72,129,188,1.8216482
31.445526,30.879587,2023,8,Dakahlia,0.66375,28.72508,18.840868,55.128555,0.0076105744,1.1257993E10,40,371,277,353,539,72,129,204,38.819374
31.050268,30.807722,2023,8,Dakahlia,0.55675,28.810175,18.694635,54.357445,0.0062954836,1.1308564E10,40,367,248,386,403,73,130,195,7.073949
